reservoir,storage,capacity,pct_capacity,date,state
"Eagle Nest Lake",38040,79000,48.2,07/2018,NM
"Eagle Nest Lake",37000,79000,46.8,08/2018,NM
"Eagle Nest Lake",35900,79000,45.4,09/2018,NM
"Eagle Nest Lake",34600,79000,43.8,10/2018,NM
"Eagle Nest Lake",33500,79000,42.4,11/2018,NM
"Eagle Nest Lake",33200,79000,42,12/2018,NM
"Eagle Nest Lake",33300,79000,42.2,01/2019,NM
"Eagle Nest Lake",33400,79000,42.3,02/2019,NM
"Eagle Nest Lake",34000,79000,43,03/2019,NM
"Eagle Nest Lake",36600,79000,46.3,04/2019,NM
"El Vado",138000,190300,72.5,01/2000,NM
"El Vado",138271,190300,72.7,02/2000,NM
"El Vado",138027,190300,72.5,03/2000,NM
"El Vado",144390,190300,75.9,04/2000,NM
"El Vado",173709,190300,91.3,05/2000,NM
"El Vado",166102,190300,87.3,06/2000,NM
"El Vado",125898,190300,66.2,07/2000,NM
"El Vado",76588,190300,40.2,08/2000,NM
"El Vado",47640,190300,25,09/2000,NM
"El Vado",30437,190300,16,10/2000,NM
"El Vado",18896,190300,9.9,11/2000,NM
"El Vado",20783,190300,10.9,12/2000,NM
"El Vado",22460,190300,11.8,01/2001,NM
"El Vado",19507,190300,10.3,02/2001,NM
"El Vado",20964,190300,11,03/2001,NM
"El Vado",32674,190300,17.2,04/2001,NM
"El Vado",97683,190300,51.3,05/2001,NM
"El Vado",178433,190300,93.8,06/2001,NM
"El Vado",176219,190300,92.6,07/2001,NM
"El Vado",163546,190300,85.9,08/2001,NM
"El Vado",140207,190300,73.7,09/2001,NM
"El Vado",96805,190300,50.9,10/2001,NM
"El Vado",76976,190300,40.4,11/2001,NM
"El Vado",88686,190300,46.6,12/2001,NM
"El Vado",97641,190300,51.3,01/2002,NM
"El Vado",97999,190300,51.5,02/2002,NM
"El Vado",99393,190300,52.2,03/2002,NM
"El Vado",102276,190300,53.7,04/2002,NM
"El Vado",104293,190300,54.8,05/2002,NM
"El Vado",59040,190300,31,06/2002,NM
"El Vado",34522,190300,18.1,07/2002,NM
"El Vado",20710,190300,10.9,08/2002,NM
"El Vado",9442,190300,5,09/2002,NM
"El Vado",6477,190300,3.4,10/2002,NM
"El Vado",6610,190300,3.5,11/2002,NM
"El Vado",8879,190300,4.7,12/2002,NM
"El Vado",9715,190300,5.1,01/2003,NM
"El Vado",11166,190300,5.9,02/2003,NM
"El Vado",14217,190300,7.5,03/2003,NM
"El Vado",20855,190300,11,04/2003,NM
"El Vado",41743,190300,21.9,05/2003,NM
"El Vado",98990,190300,52,06/2003,NM
"El Vado",96201,190300,50.6,07/2003,NM
"El Vado",61022,190300,32.1,08/2003,NM
"El Vado",36862,190300,19.4,09/2003,NM
"El Vado",37210,190300,19.6,10/2003,NM
"El Vado",33793,190300,17.8,11/2003,NM
"El Vado",34081,190300,17.9,12/2003,NM
"El Vado",28786,190300,15.1,01/2004,NM
"El Vado",29860,190300,15.7,02/2004,NM
"El Vado",34732,190300,18.3,03/2004,NM
"El Vado",61038,190300,32.1,04/2004,NM
"El Vado",100332,190300,52.7,05/2004,NM
"El Vado",109771,190300,57.7,06/2004,NM
"El Vado",99181,190300,52.1,07/2004,NM
"El Vado",70196,190300,36.9,08/2004,NM
"El Vado",46343,190300,24.4,09/2004,NM
"El Vado",35884,190300,18.9,10/2004,NM
"El Vado",35648,190300,18.7,11/2004,NM
"El Vado",35012,190300,18.4,12/2004,NM
"El Vado",24343,190300,12.8,01/2005,NM
"El Vado",24754,190300,13,02/2005,NM
"El Vado",27629,190300,14.5,03/2005,NM
"El Vado",31987,190300,16.8,04/2005,NM
"El Vado",31152,190300,16.4,05/2005,NM
"El Vado",113760,190300,59.8,06/2005,NM
"El Vado",155361,190300,81.6,07/2005,NM
"El Vado",151772,190300,79.8,08/2005,NM
"El Vado",135418,190300,71.2,09/2005,NM
"El Vado",108649,190300,57.1,10/2005,NM
"El Vado",107694,190300,56.6,11/2005,NM
"El Vado",107016,190300,56.2,12/2005,NM
"El Vado",104957,190300,55.2,01/2006,NM
"El Vado",108171,190300,56.8,02/2006,NM
"El Vado",108832,190300,57.2,03/2006,NM
"El Vado",108580,190300,57.1,04/2006,NM
"El Vado",123844,190300,65.1,05/2006,NM
"El Vado",118256,190300,62.1,06/2006,NM
"El Vado",75222,190300,39.5,07/2006,NM
"El Vado",54943,190300,28.9,08/2006,NM
"El Vado",55061,190300,28.9,09/2006,NM
"El Vado",51383,190300,27,10/2006,NM
"El Vado",59949,190300,31.5,11/2006,NM
"El Vado",62595,190300,32.9,12/2006,NM
"El Vado",68753,190300,36.1,01/2007,NM
"El Vado",72264,190300,38,02/2007,NM
"El Vado",76430,190300,40.2,03/2007,NM
"El Vado",112582,190300,59.2,04/2007,NM
"El Vado",155951,190300,82,05/2007,NM
"El Vado",178623,190300,93.9,06/2007,NM
"El Vado",172178,190300,90.5,07/2007,NM
"El Vado",149207,190300,78.4,08/2007,NM
"El Vado",132372,190300,69.6,09/2007,NM
"El Vado",123895,190300,65.1,10/2007,NM
"El Vado",121188,190300,63.7,11/2007,NM
"El Vado",118451,190300,62.2,12/2007,NM
"El Vado",141279,190300,74.2,01/2008,NM
"El Vado",141168,190300,74.2,02/2008,NM
"El Vado",135339,190300,71.1,03/2008,NM
"El Vado",103237,190300,54.2,04/2008,NM
"El Vado",99075,190300,52.1,05/2008,NM
"El Vado",177548,190300,93.3,06/2008,NM
"El Vado",176441,190300,92.7,07/2008,NM
"El Vado",176725,190300,92.9,08/2008,NM
"El Vado",150501,190300,79.1,09/2008,NM
"El Vado",132267,190300,69.5,10/2008,NM
"El Vado",130175,190300,68.4,11/2008,NM
"El Vado",143942,190300,75.6,12/2008,NM
"El Vado",158139,190300,83.1,01/2009,NM
"El Vado",159338,190300,83.7,02/2009,NM
"El Vado",160628,190300,84.4,03/2009,NM
"El Vado",158830,190300,83.5,04/2009,NM
"El Vado",168357,190300,88.5,05/2009,NM
"El Vado",178194,190300,93.6,06/2009,NM
"El Vado",179439,190300,94.3,07/2009,NM
"El Vado",150779,190300,79.2,08/2009,NM
"El Vado",117626,190300,61.8,09/2009,NM
"El Vado",127769,190300,67.1,10/2009,NM
"El Vado",108569,190300,57.1,11/2009,NM
"El Vado",113482,190300,59.6,12/2009,NM
"El Vado",115237,190300,60.6,01/2010,NM
"El Vado",110512,190300,58.1,02/2010,NM
"El Vado",110000,190300,57.8,03/2010,NM
"El Vado",112603,190300,59.2,04/2010,NM
"El Vado",118489,190300,62.3,05/2010,NM
"El Vado",175399,190300,92.2,06/2010,NM
"El Vado",170685,190300,89.7,07/2010,NM
"El Vado",128367,190300,67.5,08/2010,NM
"El Vado",114416,190300,60.1,09/2010,NM
"El Vado",110256,190300,57.9,10/2010,NM
"El Vado",93061,190300,48.9,11/2010,NM
"El Vado",97064,190300,51,12/2010,NM
"El Vado",107131,190300,56.3,01/2011,NM
"El Vado",106678,190300,56.1,02/2011,NM
"El Vado",107950,190300,56.7,03/2011,NM
"El Vado",107176,190300,56.3,04/2011,NM
"El Vado",118440,190300,62.2,05/2011,NM
"El Vado",161319,190300,84.8,06/2011,NM
"El Vado",153702,190300,80.8,07/2011,NM
"El Vado",119430,190300,62.8,08/2011,NM
"El Vado",97715,190300,51.3,09/2011,NM
"El Vado",97526,190300,51.2,10/2011,NM
"El Vado",92129,190300,48.4,11/2011,NM
"El Vado",94759,190300,49.8,12/2011,NM
"El Vado",85175,190300,44.8,01/2012,NM
"El Vado",85271,190300,44.8,02/2012,NM
"El Vado",85099,190300,44.7,03/2012,NM
"El Vado",93652,190300,49.2,04/2012,NM
"El Vado",133893,190300,70.4,05/2012,NM
"El Vado",123858,190300,65.1,06/2012,NM
"El Vado",70420,190300,37,07/2012,NM
"El Vado",36280,190300,19.1,08/2012,NM
"El Vado",33234,190300,17.5,09/2012,NM
"El Vado",32072,190300,16.9,10/2012,NM
"El Vado",32821,190300,17.2,11/2012,NM
"El Vado",23786,190300,12.5,12/2012,NM
"El Vado",8983,190300,4.7,01/2013,NM
"El Vado",12892,190300,6.8,02/2013,NM
"El Vado",17360,190300,9.1,03/2013,NM
"El Vado",27082,190300,14.2,04/2013,NM
"El Vado",32981,190300,17.3,05/2013,NM
"El Vado",41029,190300,21.6,06/2013,NM
"El Vado",18825,190300,9.9,07/2013,NM
"El Vado",16413,190300,8.6,08/2013,NM
"El Vado",22099,190300,11.6,09/2013,NM
"El Vado",17655,190300,9.3,10/2013,NM
"El Vado",16652,190300,8.8,11/2013,NM
"El Vado",13469,190300,7.1,12/2013,NM
"El Vado",3865,190300,2,01/2014,NM
"El Vado",6116,190300,3.2,02/2014,NM
"El Vado",9712,190300,5.1,03/2014,NM
"El Vado",12950,190300,6.8,04/2014,NM
"El Vado",34598,190300,18.2,05/2014,NM
"El Vado",48363,190300,25.4,06/2014,NM
"El Vado",60378,190300,31.7,07/2014,NM
"El Vado",61648,190300,32.4,08/2014,NM
"El Vado",47684,190300,25.1,09/2014,NM
"El Vado",22052,190300,11.6,10/2014,NM
"El Vado",19212,190300,10.1,11/2014,NM
"El Vado",17444,190300,9.2,12/2014,NM
"El Vado",12448,190300,6.5,01/2015,NM
"El Vado",12469,190300,6.6,02/2015,NM
"El Vado",16553,190300,8.7,03/2015,NM
"El Vado",34316,190300,18,04/2015,NM
"El Vado",61122,190300,32.1,05/2015,NM
"El Vado",112367,190300,59,06/2015,NM
"El Vado",118885,190300,62.5,07/2015,NM
"El Vado",112580,190300,59.2,08/2015,NM
"El Vado",104771,190300,55.1,09/2015,NM
"El Vado",86077,190300,45.2,10/2015,NM
"El Vado",75286,190300,39.6,11/2015,NM
"El Vado",68821,190300,36.2,12/2015,NM
"El Vado",35023,190300,18.4,01/2016,NM
"El Vado",33442,190300,17.6,02/2016,NM
"El Vado",34433,190300,18.1,03/2016,NM
"El Vado",47450,190300,24.9,04/2016,NM
"El Vado",89236,190300,46.9,05/2016,NM
"El Vado",102236,190300,53.7,06/2016,NM
"El Vado",96521,190300,50.7,07/2016,NM
"El Vado",65993,190300,34.7,08/2016,NM
"El Vado",48796,190300,25.6,09/2016,NM
"El Vado",47505,190300,25,10/2016,NM
"El Vado",43521,190300,22.9,11/2016,NM
"El Vado",40786,190300,21.4,12/2016,NM
"El Vado",50750,190300,26.7,01/2017,NM
"El Vado",48978,190300,25.7,02/2017,NM
"El Vado",52822,190300,27.8,03/2017,NM
"El Vado",57141,190300,30,04/2017,NM
"El Vado",61234,190300,32.2,05/2017,NM
"El Vado",113125,190300,59.4,06/2017,NM
"El Vado",140187,190300,73.7,07/2017,NM
"El Vado",128550,190300,67.6,08/2017,NM
"El Vado",134080,190300,70.5,09/2017,NM
"El Vado",127587,190300,67,10/2017,NM
"El Vado",111425,190300,58.6,11/2017,NM
"El Vado",89572,190300,47.1,12/2017,NM
"El Vado",72213,190300,37.9,01/2018,NM
"El Vado",67592,190300,35.5,02/2018,NM
"El Vado",70592,190300,37.1,03/2018,NM
"El Vado",72109,190300,37.9,04/2018,NM
"El Vado",81777,190300,43,05/2018,NM
"El Vado",53810,190300,28.3,06/2018,NM
"El Vado",16299,190300,8.6,07/2018,NM
"El Vado",7931,190300,4.2,08/2018,NM
"El Vado",10949,190300,5.8,09/2018,NM
"El Vado",12498,190300,6.6,10/2018,NM
"El Vado",10327,190300,5.4,11/2018,NM
"El Vado",10488,190300,5.5,12/2018,NM
"El Vado",12477,190300,6.6,01/2019,NM
"El Vado",14004,190300,7.4,02/2019,NM
"El Vado",15949,190300,8.4,03/2019,NM
"El Vado",25741,190300,13.5,04/2019,NM
Heron,379936,400000,95,01/2000,NM
Heron,376397,400000,94.1,02/2000,NM
Heron,372933,400000,93.2,03/2000,NM
Heron,348279,400000,87.1,04/2000,NM
Heron,337760,400000,84.4,05/2000,NM
Heron,348007,400000,87,06/2000,NM
Heron,334827,400000,83.7,07/2000,NM
Heron,329639,400000,82.4,08/2000,NM
Heron,316875,400000,79.2,09/2000,NM
Heron,286715,400000,71.7,10/2000,NM
Heron,280706,400000,70.2,11/2000,NM
Heron,273433,400000,68.4,12/2000,NM
Heron,267436,400000,66.9,01/2001,NM
Heron,266828,400000,66.7,02/2001,NM
Heron,262766,400000,65.7,03/2001,NM
Heron,263232,400000,65.8,04/2001,NM
Heron,261512,400000,65.4,05/2001,NM
Heron,308750,400000,77.2,06/2001,NM
Heron,335787,400000,83.9,07/2001,NM
Heron,339475,400000,84.9,08/2001,NM
Heron,342321,400000,85.6,09/2001,NM
Heron,340330,400000,85.1,10/2001,NM
Heron,336800,400000,84.2,11/2001,NM
Heron,312670,400000,78.2,12/2001,NM
Heron,291415,400000,72.9,01/2002,NM
Heron,279837,400000,70,02/2002,NM
Heron,268750,400000,67.2,03/2002,NM
Heron,257220,400000,64.3,04/2002,NM
Heron,247730,400000,61.9,05/2002,NM
Heron,245802,400000,61.5,06/2002,NM
Heron,213290,400000,53.3,07/2002,NM
Heron,183255,400000,45.8,08/2002,NM
Heron,169295,400000,42.3,09/2002,NM
Heron,167632,400000,41.9,10/2002,NM
Heron,164763,400000,41.2,11/2002,NM
Heron,162508,400000,40.6,12/2002,NM
Heron,160759,400000,40.2,01/2003,NM
Heron,159769,400000,39.9,02/2003,NM
Heron,159769,400000,39.9,03/2003,NM
Heron,157600,400000,39.4,04/2003,NM
Heron,161240,400000,40.3,05/2003,NM
Heron,183706,400000,45.9,06/2003,NM
Heron,190683,400000,47.7,07/2003,NM
Heron,157329,400000,39.3,08/2003,NM
Heron,137924,400000,34.5,09/2003,NM
Heron,137616,400000,34.4,10/2003,NM
Heron,133169,400000,33.3,11/2003,NM
Heron,127113,400000,31.8,12/2003,NM
Heron,123227,400000,30.8,01/2004,NM
Heron,111134,400000,27.8,02/2004,NM
Heron,97524,400000,24.4,03/2004,NM
Heron,94578,400000,23.6,04/2004,NM
Heron,85250,400000,21.3,05/2004,NM
Heron,102095,400000,25.5,06/2004,NM
Heron,121570,400000,30.4,07/2004,NM
Heron,120149,400000,30,08/2004,NM
Heron,116938,400000,29.2,09/2004,NM
Heron,112788,400000,28.2,10/2004,NM
Heron,113079,400000,28.3,11/2004,NM
Heron,112603,400000,28.2,12/2004,NM
Heron,111005,400000,27.8,01/2005,NM
Heron,111214,400000,27.8,02/2005,NM
Heron,107584,400000,26.9,03/2005,NM
Heron,109399,400000,27.3,04/2005,NM
Heron,136853,400000,34.2,05/2005,NM
Heron,179761,400000,44.9,06/2005,NM
Heron,228731,400000,57.2,07/2005,NM
Heron,232650,400000,58.2,08/2005,NM
Heron,227832,400000,57,09/2005,NM
Heron,228301,400000,57.1,10/2005,NM
Heron,231310,400000,57.8,11/2005,NM
Heron,215350,400000,53.8,12/2005,NM
Heron,198729,400000,49.7,01/2006,NM
Heron,182546,400000,45.6,02/2006,NM
Heron,168444,400000,42.1,03/2006,NM
Heron,153624,400000,38.4,04/2006,NM
Heron,161648,400000,40.4,05/2006,NM
Heron,186191,400000,46.5,06/2006,NM
Heron,192530,400000,48.1,07/2006,NM
Heron,192302,400000,48.1,08/2006,NM
Heron,193382,400000,48.3,09/2006,NM
Heron,198571,400000,49.6,10/2006,NM
Heron,210789,400000,52.7,11/2006,NM
Heron,198099,400000,49.5,12/2006,NM
Heron,183031,400000,45.8,01/2007,NM
Heron,171252,400000,42.8,02/2007,NM
Heron,163997,400000,41,03/2007,NM
Heron,168619,400000,42.2,04/2007,NM
Heron,182435,400000,45.6,05/2007,NM
Heron,215390,400000,53.8,06/2007,NM
Heron,236651,400000,59.2,07/2007,NM
Heron,237875,400000,59.5,08/2007,NM
Heron,238537,400000,59.6,09/2007,NM
Heron,226167,400000,56.5,10/2007,NM
Heron,224935,400000,56.2,11/2007,NM
Heron,224385,400000,56.1,12/2007,NM
Heron,196689,400000,49.2,01/2008,NM
Heron,196804,400000,49.2,02/2008,NM
Heron,197589,400000,49.4,03/2008,NM
Heron,205008,400000,51.3,04/2008,NM
Heron,227318,400000,56.8,05/2008,NM
Heron,270262,400000,67.6,06/2008,NM
Heron,316206,400000,79.1,07/2008,NM
Heron,320907,400000,80.2,08/2008,NM
Heron,317906,400000,79.5,09/2008,NM
Heron,305410,400000,76.4,10/2008,NM
Heron,288914,400000,72.2,11/2008,NM
Heron,273478,400000,68.4,12/2008,NM
Heron,243441,400000,60.9,01/2009,NM
Heron,243750,400000,60.9,02/2009,NM
Heron,244375,400000,61.1,03/2009,NM
Heron,249939,400000,62.5,04/2009,NM
Heron,266828,400000,66.7,05/2009,NM
Heron,318216,400000,79.6,06/2009,NM
Heron,340868,400000,85.2,07/2009,NM
Heron,341248,400000,85.3,08/2009,NM
Heron,319764,400000,79.9,09/2009,NM
Heron,275145,400000,68.8,10/2009,NM
Heron,274477,400000,68.6,11/2009,NM
Heron,262859,400000,65.7,12/2009,NM
Heron,252110,400000,63,01/2010,NM
Heron,252562,400000,63.1,02/2010,NM
Heron,252974,400000,63.2,03/2010,NM
Heron,254021,400000,63.5,04/2010,NM
Heron,274527,400000,68.6,05/2010,NM
Heron,308648,400000,77.2,06/2010,NM
Heron,333712,400000,83.4,07/2010,NM
Heron,334614,400000,83.7,08/2010,NM
Heron,303349,400000,75.8,09/2010,NM
Heron,258093,400000,64.5,10/2010,NM
Heron,257312,400000,64.3,11/2010,NM
Heron,247058,400000,61.8,12/2010,NM
Heron,226680,400000,56.7,01/2011,NM
Heron,224430,400000,56.1,02/2011,NM
Heron,223328,400000,55.8,03/2011,NM
Heron,225660,400000,56.4,04/2011,NM
Heron,237265,400000,59.3,05/2011,NM
Heron,256398,400000,64.1,06/2011,NM
Heron,297648,400000,74.4,07/2011,NM
Heron,304554,400000,76.1,08/2011,NM
Heron,276005,400000,69,09/2011,NM
Heron,243043,400000,60.8,10/2011,NM
Heron,247058,400000,61.8,11/2011,NM
Heron,233386,400000,58.3,12/2011,NM
Heron,229761,400000,57.4,01/2012,NM
Heron,228075,400000,57,02/2012,NM
Heron,228032,400000,57,03/2012,NM
Heron,236014,400000,59,04/2012,NM
Heron,251108,400000,62.8,05/2012,NM
Heron,264369,400000,66.1,06/2012,NM
Heron,264744,400000,66.2,07/2012,NM
Heron,257757,400000,64.4,08/2012,NM
Heron,222449,400000,55.6,09/2012,NM
Heron,185631,400000,46.4,10/2012,NM
Heron,174975,400000,43.7,11/2012,NM
Heron,171563,400000,42.9,12/2012,NM
Heron,167274,400000,41.8,01/2013,NM
Heron,156604,400000,39.2,02/2013,NM
Heron,145812,400000,36.5,03/2013,NM
Heron,136146,400000,34,04/2013,NM
Heron,136023,400000,34,05/2013,NM
Heron,134348,400000,33.6,06/2013,NM
Heron,124522,400000,31.1,07/2013,NM
Heron,105594,400000,26.4,08/2013,NM
Heron,86029,400000,21.5,09/2013,NM
Heron,90345,400000,22.6,10/2013,NM
Heron,92768,400000,23.2,11/2013,NM
Heron,92390,400000,23.1,12/2013,NM
Heron,88087,400000,22,01/2014,NM
Heron,85512,400000,21.4,02/2014,NM
Heron,83513,400000,20.9,03/2014,NM
Heron,85223,400000,21.3,04/2014,NM
Heron,93350,400000,23.3,05/2014,NM
Heron,108201,400000,27.1,06/2014,NM
Heron,103461,400000,25.9,07/2014,NM
Heron,80838,400000,20.2,08/2014,NM
Heron,72198,400000,18,09/2014,NM
Heron,72181,400000,18,10/2014,NM
Heron,71918,400000,18,11/2014,NM
Heron,69962,400000,17.5,12/2014,NM
Heron,65700,400000,16.4,01/2015,NM
Heron,63416,400000,15.9,02/2015,NM
Heron,62821,400000,15.7,03/2015,NM
Heron,68538,400000,17.1,04/2015,NM
Heron,72110,400000,18,05/2015,NM
Heron,96378,400000,24.1,06/2015,NM
Heron,134560,400000,33.6,07/2015,NM
Heron,140387,400000,35.1,08/2015,NM
Heron,114627,400000,28.7,09/2015,NM
Heron,85491,400000,21.4,10/2015,NM
Heron,82373,400000,20.6,11/2015,NM
Heron,72550,400000,18.1,12/2015,NM
Heron,68555,400000,17.1,01/2016,NM
Heron,69010,400000,17.3,02/2016,NM
Heron,71620,400000,17.9,03/2016,NM
Heron,74822,400000,18.7,04/2016,NM
Heron,82751,400000,20.7,05/2016,NM
Heron,110005,400000,27.5,06/2016,NM
Heron,137251,400000,34.3,07/2016,NM
Heron,135168,400000,33.8,08/2016,NM
Heron,120694,400000,30.2,09/2016,NM
Heron,95070,400000,23.8,10/2016,NM
Heron,88385,400000,22.1,11/2016,NM
Heron,81996,400000,20.5,12/2016,NM
Heron,65748,400000,16.4,01/2017,NM
Heron,66925,400000,16.7,02/2017,NM
Heron,68690,400000,17.2,03/2017,NM
Heron,86717,400000,21.7,04/2017,NM
Heron,119160,400000,29.8,05/2017,NM
Heron,160291,400000,40.1,06/2017,NM
Heron,196556,400000,49.1,07/2017,NM
Heron,194441,400000,48.6,08/2017,NM
Heron,175963,400000,44,09/2017,NM
Heron,148368,400000,37.1,10/2017,NM
Heron,149380,400000,37.3,11/2017,NM
Heron,147588,400000,36.9,12/2017,NM
Heron,146650,400000,36.7,01/2018,NM
Heron,145876,400000,36.5,02/2018,NM
Heron,139949,400000,35,03/2018,NM
Heron,139918,400000,35,04/2018,NM
Heron,152313,400000,38.1,05/2018,NM
Heron,166637,400000,41.7,06/2018,NM
Heron,164386,400000,41.1,07/2018,NM
Heron,133139,400000,33.3,08/2018,NM
Heron,98855,400000,24.7,09/2018,NM
Heron,64382,400000,16.1,10/2018,NM
Heron,61020,400000,15.3,11/2018,NM
Heron,58630,400000,14.7,12/2018,NM
Heron,56308,400000,14.1,01/2019,NM
Heron,56124,400000,14,02/2019,NM
Heron,56749,400000,14.2,03/2019,NM
Heron,59175,400000,14.8,04/2019,NM
"Lake Avalon",0,4000,0,01/2000,NM
"Lake Avalon",200,4000,5,02/2000,NM
"Lake Avalon",1100,4000,27.5,03/2000,NM
"Lake Avalon",1000,4000,25,04/2000,NM
"Lake Avalon",1300,4000,32.5,05/2000,NM
"Lake Avalon",1100,4000,27.5,06/2000,NM
"Lake Avalon",1200,4000,30,07/2000,NM
"Lake Avalon",1300,4000,32.5,08/2000,NM
"Lake Avalon",1400,4000,35,09/2000,NM
"Lake Avalon",1200,4000,30,10/2000,NM
"Lake Avalon",1300,4000,32.5,11/2000,NM
"Lake Avalon",2100,4000,52.5,12/2000,NM
"Lake Avalon",2600,4000,65,01/2001,NM
"Lake Avalon",3000,4000,75,02/2001,NM
"Lake Avalon",3300,4000,82.5,03/2001,NM
"Lake Avalon",1400,4000,35,04/2001,NM
"Lake Avalon",1100,4000,27.5,05/2001,NM
"Lake Avalon",1200,4000,30,06/2001,NM
"Lake Avalon",1000,4000,25,07/2001,NM
"Lake Avalon",1200,4000,30,08/2001,NM
"Lake Avalon",1200,4000,30,09/2001,NM
"Lake Avalon",1300,4000,32.5,10/2001,NM
"Lake Avalon",1500,4000,37.5,11/2001,NM
"Lake Avalon",800,4000,20,12/2001,NM
"Lake Avalon",1500,4000,37.5,01/2002,NM
"Lake Avalon",2300,4000,57.5,02/2002,NM
"Lake Avalon",2800,4000,70,03/2002,NM
"Lake Avalon",3200,4000,80,04/2002,NM
"Lake Avalon",1300,4000,32.5,05/2002,NM
"Lake Avalon",1300,4000,32.5,06/2002,NM
"Lake Avalon",1200,4000,30,07/2002,NM
"Lake Avalon",800,4000,20,08/2002,NM
"Lake Avalon",1500,4000,37.5,09/2002,NM
"Lake Avalon",1300,4000,32.5,10/2002,NM
"Lake Avalon",2100,4000,52.5,11/2002,NM
"Lake Avalon",2500,4000,62.5,12/2002,NM
"Lake Avalon",2900,4000,72.5,01/2003,NM
"Lake Avalon",0,4000,0,02/2003,NM
"Lake Avalon",300,4000,7.5,03/2003,NM
"Lake Avalon",1200,4000,30,04/2003,NM
"Lake Avalon",1300,4000,32.5,05/2003,NM
"Lake Avalon",1600,4000,40,06/2003,NM
"Lake Avalon",1300,4000,32.5,07/2003,NM
"Lake Avalon",1400,4000,35,08/2003,NM
"Lake Avalon",1800,4000,45,09/2003,NM
"Lake Avalon",1100,4000,27.5,10/2003,NM
"Lake Avalon",1600,4000,40,11/2003,NM
"Lake Avalon",1200,4000,30,12/2003,NM
"Lake Avalon",1700,4000,42.5,01/2004,NM
"Lake Avalon",2300,4000,57.5,02/2004,NM
"Lake Avalon",2700,4000,67.5,03/2004,NM
"Lake Avalon",3200,4000,80,04/2004,NM
"Lake Avalon",1400,4000,35,05/2004,NM
"Lake Avalon",1400,4000,35,06/2004,NM
"Lake Avalon",1700,4000,42.5,07/2004,NM
"Lake Avalon",4300,4000,107.5,08/2004,NM
"Lake Avalon",2000,4000,50,09/2004,NM
"Lake Avalon",1100,4000,27.5,10/2004,NM
"Lake Avalon",1600,4000,40,11/2004,NM
"Lake Avalon",1200,4000,30,12/2004,NM
"Lake Avalon",1700,4000,42.5,01/2005,NM
"Lake Avalon",2300,4000,57.5,02/2005,NM
"Lake Avalon",2700,4000,67.5,03/2005,NM
"Lake Avalon",3200,4000,80,04/2005,NM
"Lake Avalon",1400,4000,35,05/2005,NM
"Lake Avalon",1400,4000,35,06/2005,NM
"Lake Avalon",1700,4000,42.5,07/2005,NM
"Lake Avalon",4300,4000,107.5,08/2005,NM
"Lake Avalon",2000,4000,50,09/2005,NM
"Lake Avalon",1100,4000,27.5,10/2005,NM
"Lake Avalon",1500,4000,37.5,11/2005,NM
"Lake Avalon",1800,4000,45,12/2005,NM
"Lake Avalon",1700,4000,42.5,01/2006,NM
"Lake Avalon",2200,4000,55,02/2006,NM
"Lake Avalon",2700,4000,67.5,03/2006,NM
"Lake Avalon",1300,4000,32.5,04/2006,NM
"Lake Avalon",1500,4000,37.5,05/2006,NM
"Lake Avalon",1500,4000,37.5,06/2006,NM
"Lake Avalon",1300,4000,32.5,07/2006,NM
"Lake Avalon",1500,4000,37.5,08/2006,NM
"Lake Avalon",1700,4000,42.5,09/2006,NM
"Lake Avalon",1300,4000,32.5,10/2006,NM
"Lake Avalon",1300,4000,32.5,11/2006,NM
"Lake Avalon",700,4000,17.5,12/2006,NM
"Lake Avalon",1500,4000,37.5,01/2007,NM
"Lake Avalon",2100,4000,52.5,02/2007,NM
"Lake Avalon",2600,4000,65,03/2007,NM
"Lake Avalon",1900,4000,47.5,04/2007,NM
"Lake Avalon",1200,4000,30,05/2007,NM
"Lake Avalon",1000,4000,25,06/2007,NM
"Lake Avalon",1300,4000,32.5,07/2007,NM
"Lake Avalon",1400,4000,35,08/2007,NM
"Lake Avalon",1200,4000,30,09/2007,NM
"Lake Avalon",1300,4000,32.5,10/2007,NM
"Lake Avalon",1500,4000,37.5,11/2007,NM
"Lake Avalon",400,4000,10,12/2007,NM
"Lake Avalon",1500,4000,37.5,01/2008,NM
"Lake Avalon",2400,4000,60,02/2008,NM
"Lake Avalon",2800,4000,70,03/2008,NM
"Lake Avalon",1200,4000,30,04/2008,NM
"Lake Avalon",1100,4000,27.5,05/2008,NM
"Lake Avalon",1100,4000,27.5,06/2008,NM
"Lake Avalon",1600,4000,40,07/2008,NM
"Lake Avalon",1500,4000,37.5,08/2008,NM
"Lake Avalon",1300,4000,32.5,09/2008,NM
"Lake Avalon",1100,4000,27.5,10/2008,NM
"Lake Avalon",1600,4000,40,11/2008,NM
"Lake Avalon",1500,4000,37.5,12/2008,NM
"Lake Avalon",2200,4000,55,01/2009,NM
"Lake Avalon",2600,4000,65,02/2009,NM
"Lake Avalon",2900,4000,72.5,03/2009,NM
"Lake Avalon",1500,4000,37.5,04/2009,NM
"Lake Avalon",1200,4000,30,05/2009,NM
"Lake Avalon",1100,4000,27.5,06/2009,NM
"Lake Avalon",1500,4000,37.5,07/2009,NM
"Lake Avalon",1600,4000,40,08/2009,NM
"Lake Avalon",1700,4000,42.5,09/2009,NM
"Lake Avalon",1200,4000,30,10/2009,NM
