#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1012: Swift Creek, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Swift Creek (1012) 
# Washington  SNOTEL Site - 4440 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:34:33 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2011-05-21,101.2,160.9,45,37,40,0.00
2011-05-22,100.9,160.9,44,35,38,0.00
2011-05-23,100.7,160.9,43,32,37,0.00
2011-05-24,100.3,160.9,48,34,42,0.00
2011-05-25,99.6,160.9,47,31,38,0.80
2011-05-26,99.5,161.7,36,31,34,1.10
2011-05-27,101.2,162.8,39,32,35,1.40
2011-05-28,102.3,164.2,48,29,36,0.00
2011-05-29,101.9,164.2,43,34,38,0.00
2011-05-30,101.4,164.2,46,36,40,0.00
2011-05-31,100.9,164.2,46,36,40,0.10
2011-06-01,100.6,164.3,45,36,39,
2011-06-02,100.3,,42,35,37,
2011-06-03,100.5,,53,35,45,
2011-06-04,100.0,,59,49,54,
2011-06-05,99.5,,64,48,55,
2011-06-06,98.7,,52,39,47,
2011-06-07,97.3,,42,36,39,
2011-06-08,96.3,,43,35,40,
2011-06-09,95.3,,56,39,46,
2011-06-10,93.9,,48,38,44,
2011-06-11,93.2,,50,37,43,
2011-06-12,92.5,,51,37,43,
2011-06-13,91.8,,47,38,43,
2011-06-14,91.1,,47,36,40,
2011-06-15,91.0,,46,35,38,
2011-06-16,90.0,,49,35,42,
2011-06-17,89.0,,56,39,47,
2011-06-18,87.9,,48,42,45,
2011-06-19,87.3,,48,39,42,
2011-06-20,86.0,,52,41,46,
2011-06-21,84.6,,65,44,54,
2011-06-22,83.1,,61,43,52,
2011-06-23,81.6,,47,37,41,
2011-06-24,80.5,,49,36,42,
2011-06-25,79.3,,55,37,45,
2011-06-26,78.1,,60,42,51,
2011-06-27,76.8,,61,49,55,
2011-06-28,75.4,,62,48,52,
2011-06-29,73.8,,51,39,45,
2011-06-30,72.6,,46,38,41,
2011-07-01,71.4,,59,39,51,
2011-07-02,69.7,,70,53,59,
2011-07-03,67.7,,57,42,49,
2011-07-04,66.0,,63,46,55,
2011-07-05,64.5,,69,53,61,
2011-07-06,62.6,,70,56,62,
2011-07-07,60.4,,57,39,50,
2011-07-08,58.5,,53,36,44,
2011-07-09,56.9,,60,42,50,
2011-07-10,55.5,,60,46,52,
2011-07-11,54.1,,56,47,50,
2011-07-12,52.8,,49,42,46,
2011-07-13,51.8,,48,41,44,
2011-07-14,50.7,,46,42,44,
2011-07-15,49.6,,59,43,50,
2011-07-16,48.3,,51,45,48,
2011-07-17,47.0,,51,44,47,
2011-07-18,45.8,,58,44,51,
2011-07-19,44.5,,52,45,47,
2011-07-20,43.1,,58,41,49,
2011-07-21,41.4,,51,41,46,
2011-07-22,39.8,,56,38,46,
2011-07-23,38.2,,68,48,59,
2011-07-24,36.1,,74,58,65,
2011-07-25,33.5,,59,46,51,
2011-07-26,31.5,,59,44,49,
2011-07-27,29.0,,59,43,49,
2011-07-28,26.5,,69,47,58,
2011-07-29,23.6,,67,50,58,
2011-07-30,19.2,,68,53,59,
2011-07-31,12.4,,63,49,55,
2011-08-01,8.5,,68,47,58,
2011-08-02,5.4,,64,52,57,
2011-08-03,4.8,,67,51,58,
2011-08-04,4.7,,69,52,59,
2011-08-05,5.0,,60,48,52,
2011-08-06,5.1,,62,46,52,
2011-08-07,5.1,,63,46,53,
2011-08-08,4.8,,61,45,52,
2011-08-09,4.6,,55,42,47,
2011-08-10,4.1,,58,42,49,
2011-08-11,3.0,,63,45,53,
2011-08-12,1.6,,67,51,57,
2011-08-13,0.5,,58,46,53,
2011-08-14,0.7,,56,43,48,
2011-08-15,0.3,,60,44,50,
2011-08-16,0.0,,68,48,57,
2011-08-17,0.0,,67,51,58,
2011-08-18,0.0,,64,50,55,
2011-08-19,0.0,,69,50,59,
2011-08-20,0.0,,74,61,67,
2011-08-21,0.0,,75,61,67,
2011-08-22,0.0,,62,53,57,
2011-08-23,0.0,,64,52,56,
2011-08-24,0.0,,72,54,62,
2011-08-25,0.0,,70,57,64,
2011-08-26,0.0,,75,57,66,
2011-08-27,0.0,,76,60,67,
2011-08-28,0.0,,72,55,64,
2011-08-29,0.0,,55,47,52,
2011-08-30,0.0,,54,42,47,
2011-08-31,0.0,,50,39,43,
2011-09-01,0.0,,62,41,51,
2011-09-02,0.0,,62,43,52,
2011-09-03,0.0,,65,53,59,
2011-09-04,0.0,,75,58,65,
2011-09-05,0.0,,71,57,63,
2011-09-06,0.0,,77,60,67,
2011-09-07,0.0,,78,66,71,
2011-09-08,0.0,171.1,81,68,72,0.00
2011-09-09,0.0,171.1,81,68,73,0.00
2011-09-10,0.0,171.1,80,69,74,0.00
2011-09-11,0.0,171.1,83,60,73,0.10
2011-09-12,0.0,171.2,69,55,62,0.00
2011-09-13,0.0,171.2,67,53,59,0.10
2011-09-14,0.0,171.3,59,45,52,0.10
2011-09-15,0.0,171.4,51,43,45,0.20
2011-09-16,0.0,171.6,51,42,45,0.00
2011-09-17,0.0,171.6,46,40,43,1.20
2011-09-18,0.0,172.8,52,46,48,1.50
2011-09-19,0.0,174.3,56,43,50,0.00
2011-09-20,0.0,174.3,62,51,57,0.00
2011-09-21,0.0,174.3,69,55,60,0.00
2011-09-22,0.0,174.3,62,55,58,0.00
2011-09-23,0.0,174.3,68,56,61,0.00
2011-09-24,0.0,174.3,70,52,62,0.00
2011-09-25,0.0,174.3,52,42,44,1.70
2011-09-26,0.0,176.0,47,41,44,1.30
2011-09-27,0.0,177.3,47,39,44,0.50
2011-09-28,0.0,177.8,53,37,47,0.00
2011-09-29,0.0,177.8,64,50,57,0.00
2011-09-30,0.0,177.8,65,49,57,0.00
2011-10-01,0.0,0.0,54,43,45,0.10
2011-10-02,0.0,0.1,47,42,44,0.90
2011-10-03,0.0,1.0,43,39,42,1.10
2011-10-04,0.0,2.1,42,38,40,0.70
2011-10-05,0.0,2.8,40,35,37,1.10
2011-10-06,0.0,3.9,42,36,39,0.10
2011-10-07,0.0,4.0,46,39,42,0.30
2011-10-08,0.0,4.3,49,41,44,0.00
2011-10-09,0.0,4.3,46,41,44,0.20
2011-10-10,0.0,4.5,46,38,43,2.10
2011-10-11,0.0,6.6,42,37,40,2.60
2011-10-12,0.0,9.2,44,37,39,0.10
2011-10-13,0.0,9.3,46,38,42,0.00
2011-10-14,0.0,9.3,47,41,43,0.00
2011-10-15,0.0,9.3,49,40,45,0.00
2011-10-16,0.0,9.3,49,39,43,0.00
2011-10-17,0.0,9.3,56,41,50,0.00
2011-10-18,0.0,9.3,57,50,54,0.00
2011-10-19,0.0,9.3,53,41,45,0.00
2011-10-20,0.1,9.3,48,40,44,0.10
2011-10-21,0.0,9.4,45,40,43,0.70
2011-10-22,0.0,10.1,47,45,46,2.10
2011-10-23,0.0,12.2,47,34,44,0.40
2011-10-24,0.0,12.6,40,32,35,0.20
2011-10-25,0.0,12.8,44,32,37,0.00
2011-10-26,0.0,12.8,42,34,38,0.00
2011-10-27,0.0,12.8,47,31,40,0.00
2011-10-28,0.0,12.8,45,36,41,0.80
2011-10-29,0.0,13.6,46,35,41,0.00
2011-10-30,0.0,13.6,48,38,45,1.10
2011-10-31,0.0,14.7,40,30,34,0.10
2011-11-01,0.3,14.8,40,28,35,0.00
2011-11-02,0.0,14.8,49,33,40,0.50
2011-11-03,0.5,15.3,38,27,30,0.50
2011-11-04,0.7,15.8,33,25,28,0.00
2011-11-05,0.8,15.8,34,27,30,0.10
2011-11-06,1.0,15.9,36,29,32,0.10
2011-11-07,0.9,16.0,34,32,33,0.00
2011-11-08,0.9,16.0,39,31,35,0.10
2011-11-09,0.9,16.1,42,36,40,0.00
2011-11-10,0.8,16.1,50,40,45,0.00
2011-11-11,1.0,16.1,47,26,38,0.80
2011-11-12,1.6,16.9,34,26,31,0.80
2011-11-13,2.1,17.7,34,31,33,0.90
2011-11-14,2.9,18.6,34,26,31,0.50
2011-11-15,3.3,19.1,32,24,28,0.10
2011-11-16,3.3,19.2,40,28,34,2.20
2011-11-17,4.0,21.4,37,27,29,1.00
2011-11-18,4.7,22.4,30,24,26,0.90
2011-11-19,5.4,23.3,29,19,24,0.60
2011-11-20,6.0,23.9,31,20,26,0.00
2011-11-21,6.0,23.9,34,30,33,3.60
2011-11-22,9.7,27.5,42,34,39,7.10
2011-11-23,10.3,34.6,41,28,35,2.50
2011-11-24,10.1,37.1,32,28,30,1.20
2011-11-25,11.5,38.3,34,26,29,0.60
2011-11-26,12.0,38.9,46,32,38,0.00
2011-11-27,12.2,38.9,46,31,38,0.70
2011-11-28,12.5,39.6,36,27,31,0.20
2011-11-29,12.6,39.8,39,30,34,0.40
2011-11-30,12.9,40.2,40,30,34,0.10
2011-12-01,13.1,40.3,51,31,42,0.00
2011-12-02,13.3,40.3,42,28,33,0.00
2011-12-03,13.3,40.3,48,24,35,0.00
2011-12-04,13.4,40.3,43,22,32,0.10
2011-12-05,13.5,40.4,42,31,37,0.00
2011-12-06,13.6,40.4,44,35,39,0.00
2011-12-07,13.7,40.4,38,30,35,0.00
2011-12-08,13.8,40.4,49,33,42,0.00
2011-12-09,13.9,40.4,50,43,47,0.00
2011-12-10,14.1,40.4,47,28,35,0.00
2011-12-11,14.2,40.4,30,25,27,0.00
2011-12-12,14.3,40.4,35,24,29,0.00
2011-12-13,14.4,40.4,38,29,32,0.00
2011-12-14,14.5,40.4,35,29,31,0.10
2011-12-15,14.5,40.5,36,30,32,0.50
2011-12-16,14.6,41.0,47,32,38,0.00
2011-12-17,14.2,41.0,56,45,49,0.00
2011-12-18,13.9,41.0,46,30,35,0.00
2011-12-19,14.0,41.0,49,33,36,0.00
2011-12-20,14.0,41.0,46,28,35,0.00
2011-12-21,14.2,41.0,35,24,29,0.00
2011-12-22,14.4,41.0,46,31,37,0.00
2011-12-23,14.3,41.0,39,29,35,0.00
2011-12-24,14.5,41.0,48,34,42,0.00
2011-12-25,15.0,41.0,47,26,35,0.60
2011-12-26,16.2,41.6,31,25,28,0.30
2011-12-27,16.6,41.9,38,29,34,2.90
2011-12-28,18.5,44.8,42,34,40,3.70
2011-12-29,18.2,48.5,40,32,35,1.90
2011-12-30,18.1,50.4,40,24,30,1.00
2011-12-31,17.9,51.4,33,21,27,0.10
2012-01-01,17.9,51.5,43,32,38,0.00
2012-01-02,17.9,51.5,43,35,38,0.90
2012-01-03,18.5,52.4,43,35,38,0.40
2012-01-04,18.4,52.8,44,34,40,0.80
2012-01-05,18.6,53.6,34,25,30,0.30
2012-01-06,18.4,53.9,29,23,26,0.10
2012-01-07,18.4,54.0,39,25,31,0.20
2012-01-08,18.5,54.2,47,35,41,0.00
2012-01-09,18.6,54.2,43,32,39,0.00
2012-01-10,18.9,54.2,33,24,28,0.30
2012-01-11,19.1,54.5,41,23,35,0.00
2012-01-12,19.1,54.5,52,31,42,0.00
2012-01-13,19.2,54.5,49,35,44,0.00
2012-01-14,19.3,54.5,37,21,28,0.50
2012-01-15,20.1,55.0,25,16,21,1.50
2012-01-16,21.4,56.5,23,14,20,0.30
2012-01-17,22.4,56.8,25,21,23,1.70
2012-01-18,24.6,58.5,38,22,32,2.40
2012-01-19,26.9,60.9,38,34,36,2.50
2012-01-20,27.8,63.4,39,33,36,3.50
2012-01-21,29.3,66.9,39,25,30,1.40
2012-01-22,28.7,68.3,33,25,29,1.10
2012-01-23,29.8,69.4,33,21,26,0.60
2012-01-24,29.8,70.0,39,28,33,2.20
2012-01-25,31.9,72.2,35,30,33,0.90
2012-01-26,32.1,73.1,35,21,28,1.30
2012-01-27,32.6,74.4,35,21,29,0.50
2012-01-28,32.5,74.9,44,31,38,0.20
2012-01-29,32.7,75.1,44,34,37,1.70
2012-01-30,34.6,76.8,35,30,33,0.30
2012-01-31,34.9,77.1,36,30,33,0.20
2012-02-01,34.9,77.3,35,25,31,0.70
2012-02-02,35.6,78.0,46,26,34,0.00
2012-02-03,36.0,78.0,45,35,39,0.00
2012-02-04,35.5,78.0,40,36,38,0.00
2012-02-05,35.5,78.0,42,35,39,0.00
2012-02-06,35.4,78.0,43,38,40,0.00
2012-02-07,35.1,78.0,41,32,37,0.00
2012-02-08,34.9,78.0,39,31,36,0.60
2012-02-09,35.6,78.6,46,38,41,0.30
2012-02-10,36.0,78.9,47,35,37,1.20
2012-02-11,36.7,80.1,37,29,32,0.10
2012-02-12,35.8,80.2,34,27,30,0.00
2012-02-13,35.5,80.2,35,28,30,0.30
2012-02-14,35.7,80.5,31,22,27,0.50
2012-02-15,36.0,81.0,34,21,27,0.00
2012-02-16,36.0,81.0,36,31,33,0.10
2012-02-17,36.2,81.1,38,29,35,1.40
2012-02-18,38.0,82.5,29,26,28,1.10
2012-02-19,39.2,83.6,29,24,26,0.50
2012-02-20,39.3,84.1,34,24,32,0.60
2012-02-21,39.9,84.7,39,34,36,2.10
2012-02-22,41.5,86.8,36,26,31,1.70
2012-02-23,41.6,88.5,31,24,27,0.10
2012-02-24,41.4,88.6,37,27,32,1.00
2012-02-25,42.2,89.6,30,23,25,1.50
2012-02-26,43.7,91.1,28,19,24,0.30
2012-02-27,44.0,91.4,27,21,24,0.00
2012-02-28,44.0,91.4,27,21,24,1.10
2012-02-29,45.1,92.5,27,23,24,2.80
2012-03-01,47.9,95.3,31,21,25,0.30
2012-03-02,48.2,95.6,34,24,30,0.30
2012-03-03,48.5,95.9,38,33,35,0.30
2012-03-04,48.8,96.2,44,32,38,0.00
2012-03-05,48.8,96.2,38,21,29,1.20
2012-03-06,50.0,97.4,31,19,23,0.20
2012-03-07,50.2,97.6,45,20,30,0.00
2012-03-08,50.2,97.6,55,42,47,0.10
2012-03-09,50.3,97.7,46,33,40,0.00
2012-03-10,50.3,97.7,36,30,33,1.90
2012-03-11,52.2,99.6,32,25,28,2.70
2012-03-12,54.9,102.3,33,26,30,4.10
2012-03-13,59.0,106.4,29,20,25,1.40
2012-03-14,60.4,107.8,34,21,30,2.90
2012-03-15,63.3,110.7,39,31,35,1.80
2012-03-16,65.1,112.5,35,28,31,1.50
2012-03-17,66.6,114.0,39,24,29,1.20
2012-03-18,67.8,115.2,35,20,26,0.30
2012-03-19,68.1,115.5,30,19,25,0.80
2012-03-20,68.9,116.3,32,26,29,1.90
2012-03-21,70.8,118.2,31,23,27,0.90
2012-03-22,71.7,119.1,34,24,27,0.40
2012-03-23,72.1,119.5,40,26,31,0.10
2012-03-24,72.2,119.6,43,33,38,0.10
2012-03-25,72.3,119.7,46,31,40,0.20
2012-03-26,72.5,119.9,39,28,33,0.20
2012-03-27,72.7,120.1,37,32,35,0.60
2012-03-28,73.3,120.7,34,31,32,1.50
2012-03-29,75.8,122.2,39,32,35,4.70
2012-03-30,80.0,126.9,39,27,33,0.10
2012-03-31,80.1,127.0,38,31,34,1.40
2012-04-01,81.5,128.4,33,26,29,1.40
2012-04-02,82.9,129.8,40,28,35,0.20
2012-04-03,83.1,130.0,39,29,34,0.90
2012-04-04,84.0,130.9,38,25,29,0.90
2012-04-05,84.9,131.8,36,26,29,0.30
2012-04-06,85.2,132.1,37,24,28,0.00
2012-04-07,85.3,132.1,40,25,34,0.00
2012-04-08,85.4,132.1,46,38,42,0.10
2012-04-09,85.5,132.2,53,42,46,0.00
2012-04-10,85.5,132.2,53,38,45,0.00
2012-04-11,85.1,132.2,41,33,36,0.30
2012-04-12,85.1,132.5,41,32,35,0.20
2012-04-13,85.2,132.7,44,35,39,0.00
2012-04-14,85.2,132.7,45,34,38,0.00
2012-04-15,85.1,132.7,46,33,39,0.10
2012-04-16,85.3,132.8,40,31,36,1.50
2012-04-17,84.9,134.3,38,28,33,0.30
2012-04-18,85.1,134.6,41,32,35,0.90
2012-04-19,85.7,135.5,43,32,38,1.30
2012-04-20,86.2,136.8,44,39,41,0.10
2012-04-21,85.3,136.9,55,39,49,0.00
2012-04-22,84.7,136.9,69,51,57,0.00
2012-04-23,83.6,136.9,69,50,57,0.00
2012-04-24,82.9,136.9,51,40,42,0.10
2012-04-25,82.3,137.0,47,38,42,1.20
2012-04-26,82.4,138.2,39,30,34,0.90
2012-04-27,82.6,139.1,39,29,33,0.20
2012-04-28,82.2,139.3,45,34,38,0.10
2012-04-29,81.9,139.4,46,38,41,0.20
2012-04-30,81.9,139.6,38,31,35,1.70
2012-05-01,82.4,141.3,40,29,32,0.60
2012-05-02,82.7,141.9,40,29,33,0.20
2012-05-03,82.7,142.1,38,32,34,1.10
2012-05-04,85.4,143.2,38,29,33,0.30
2012-05-05,85.4,143.5,42,29,34,0.00
2012-05-06,85.3,143.5,50,32,42,0.00
2012-05-07,85.1,143.5,55,43,50,0.00
2012-05-08,84.7,143.5,59,38,50,0.00
2012-05-09,84.1,143.5,40,27,34,0.00
2012-05-10,83.8,143.5,43,24,34,0.00
2012-05-11,83.6,143.5,50,38,45,0.00
2012-05-12,83.2,143.5,58,46,52,0.00
2012-05-13,82.6,143.5,63,53,58,0.00
2012-05-14,81.7,143.5,68,55,62,0.00
2012-05-15,80.0,143.5,61,48,55,0.00
2012-05-16,78.6,143.5,55,40,47,0.00
2012-05-17,77.5,143.5,47,33,40,0.00
2012-05-18,76.8,143.5,47,28,38,0.00
2012-05-19,76.2,143.5,51,37,45,0.00
2012-05-20,75.6,143.5,49,40,44,0.50
2012-05-21,75.5,144.0,48,37,42,2.00
2012-05-22,76.0,146.0,38,34,35,1.90
2012-05-23,76.6,147.9,38,34,35,1.20
2012-05-24,76.3,149.1,45,33,37,0.40
2012-05-25,76.0,149.5,50,40,46,0.00
2012-05-26,74.7,149.5,53,41,46,0.00
2012-05-27,74.0,149.5,45,37,40,0.10
2012-05-28,73.2,149.6,44,37,40,0.20
2012-05-29,72.4,149.8,48,35,40,0.00
2012-05-30,71.7,149.8,54,41,47,0.00
2012-05-31,70.9,149.8,51,44,49,0.30
2012-06-01,70.1,150.1,52,42,49,0.30
2012-06-02,68.9,150.4,48,39,44,0.00
2012-06-03,67.6,150.4,46,38,41,0.00
2012-06-04,66.7,150.4,48,38,43,0.80
2012-06-05,66.2,151.2,38,31,35,0.70
2012-06-06,66.2,151.9,44,33,38,0.00
2012-06-07,65.7,151.9,44,35,40,1.60
2012-06-08,66.3,153.5,38,33,35,1.30
2012-06-09,67.0,154.8,41,33,36,0.00
2012-06-10,66.7,154.8,55,33,43,0.00
2012-06-11,66.0,154.8,60,44,51,0.00
2012-06-12,64.9,154.8,50,44,47,0.00
2012-06-13,63.9,154.8,46,37,41,0.00
2012-06-14,62.8,154.8,53,35,43,0.00
2012-06-15,61.9,154.8,59,40,51,0.00
2012-06-16,60.8,154.8,63,46,55,0.00
2012-06-17,59.4,154.8,51,40,46,0.20
2012-06-18,57.8,155.0,44,36,39,0.60
2012-06-19,57.0,155.6,44,36,40,0.00
2012-06-20,56.0,155.6,61,42,53,0.00
2012-06-21,54.3,155.6,68,52,58,0.00
2012-06-22,52.3,155.6,53,41,46,0.50
2012-06-23,51.6,156.1,44,36,40,0.80
2012-06-24,50.7,156.9,51,39,44,0.00
2012-06-25,49.9,156.9,51,41,46,0.00
2012-06-26,49.0,156.9,44,39,41,0.00
2012-06-27,48.2,156.9,59,38,50,0.00
2012-06-28,46.7,156.9,62,45,52,0.00
2012-06-29,45.3,156.9,56,43,49,0.00
2012-06-30,43.6,156.9,54,47,51,0.10
2012-07-01,42.2,157.0,52,43,48,0.40
2012-07-02,40.6,157.4,56,42,47,0.10
2012-07-03,39.4,157.5,44,39,41,0.00
2012-07-04,38.1,157.5,58,39,48,0.00
2012-07-05,36.7,157.5,65,45,55,0.00
2012-07-06,35.0,157.5,71,52,60,0.00
2012-07-07,33.0,157.5,78,57,67,0.00
2012-07-08,30.3,157.5,81,60,71,0.00
2012-07-09,26.9,157.5,75,57,65,0.00
2012-07-10,20.8,157.5,72,56,63,0.00
2012-07-11,12.0,157.5,74,56,64,0.00
2012-07-12,6.0,157.5,68,53,60,0.00
2012-07-13,4.9,157.5,68,51,58,0.00
2012-07-14,5.2,157.5,69,53,58,0.00
2012-07-15,5.4,157.5,56,44,49,0.00
2012-07-16,5.6,157.5,66,43,56,0.00
2012-07-17,5.4,157.5,70,56,61,0.00
2012-07-18,5.2,157.5,60,50,53,0.00
2012-07-19,4.5,157.5,75,50,65,0.00
2012-07-20,2.8,157.5,59,47,51,0.90
2012-07-21,2.4,158.4,63,46,53,0.00
2012-07-22,2.3,158.4,55,42,49,0.00
2012-07-23,1.9,158.4,54,39,46,0.00
2012-07-24,0.5,158.4,69,51,60,0.00
2012-07-25,0.0,158.4,73,56,64,0.00
2012-07-26,0.0,158.4,70,55,61,0.00
2012-07-27,0.0,158.4,56,46,51,0.00
2012-07-28,0.0,158.4,64,45,53,0.00
2012-07-29,0.0,158.4,63,49,54,0.00
2012-07-30,0.0,158.4,61,46,51,0.00
2012-07-31,0.0,158.4,63,45,53,0.00
2012-08-01,0.0,158.4,65,49,56,0.00
2012-08-02,0.0,158.4,62,48,54,0.00
2012-08-03,0.0,158.4,69,49,63,0.00
2012-08-04,0.0,158.4,76,63,70,0.00
2012-08-05,0.0,158.4,81,64,71,0.00
2012-08-06,0.0,158.4,79,60,68,0.00
2012-08-07,0.0,158.4,72,55,64,0.00
2012-08-08,0.0,158.4,59,50,53,0.00
2012-08-09,0.0,158.4,69,53,60,0.00
2012-08-10,0.0,158.4,67,51,57,0.00
2012-08-11,0.0,158.4,75,57,68,0.00
2012-08-12,0.0,158.4,79,67,72,0.00
2012-08-13,0.0,158.4,78,62,68,0.00
2012-08-14,0.0,158.4,74,59,65,0.00
2012-08-15,0.0,158.4,74,59,68,0.00
2012-08-16,0.0,158.4,77,63,69,0.00
2012-08-17,0.0,158.4,83,66,74,0.00
2012-08-18,0.0,158.4,76,57,70,0.00
2012-08-19,0.0,158.4,69,52,59,0.30
2012-08-20,0.0,158.7,65,50,57,0.00
2012-08-21,0.0,158.7,62,45,53,0.10
2012-08-22,0.0,158.8,60,42,49,0.00
2012-08-23,0.0,158.8,55,38,46,0.00
2012-08-24,0.0,158.8,62,37,50,0.00
2012-08-25,0.0,158.8,67,54,60,0.00
2012-08-26,0.0,158.8,63,47,56,0.00
2012-08-27,0.0,158.8,57,45,51,0.00
2012-08-28,0.0,158.8,60,46,51,0.00
2012-08-29,0.0,158.8,53,43,47,0.00
2012-08-30,0.0,158.8,64,46,53,0.00
2012-08-31,0.0,158.8,62,44,51,0.00
2012-09-01,0.0,158.8,57,41,48,0.00
2012-09-02,0.0,158.8,61,44,51,0.00
2012-09-03,0.0,158.8,65,50,55,0.00
2012-09-04,0.0,158.8,69,52,60,0.00
2012-09-05,0.0,158.8,71,56,62,0.00
2012-09-06,0.0,158.8,66,54,61,0.00
2012-09-07,0.0,158.8,70,58,64,0.00
2012-09-08,0.0,158.8,73,52,65,0.00
2012-09-09,0.0,158.8,54,42,46,0.00
2012-09-10,0.0,158.8,49,38,44,0.20
2012-09-11,0.0,159.0,55,36,46,0.00
2012-09-12,0.0,159.0,60,47,55,0.00
2012-09-13,0.0,159.0,68,58,63,0.00
2012-09-14,0.0,159.0,72,59,65,0.00
2012-09-15,0.0,159.0,68,53,59,0.00
2012-09-16,0.0,159.0,68,52,61,0.00
2012-09-17,0.0,159.0,70,59,65,0.00
2012-09-18,0.0,159.0,75,61,67,0.00
2012-09-19,0.0,159.0,79,61,70,0.00
2012-09-20,0.0,159.0,76,63,70,0.00
2012-09-21,0.0,159.0,69,45,53,0.10
2012-09-22,0.0,159.1,54,42,46,0.00
2012-09-23,0.0,159.1,60,42,51,0.00
2012-09-24,0.0,159.1,59,47,54,0.00
2012-09-25,0.0,159.1,57,43,49,0.00
2012-09-26,0.0,159.1,64,48,57,0.00
2012-09-27,0.0,159.1,67,55,60,0.00
2012-09-28,0.0,159.1,66,54,59,0.00
2012-09-29,0.0,159.1,61,47,53,0.00
2012-09-30,0.0,159.1,64,45,54,
2012-10-01,0.0,0.0,71,50,61,0.00
2012-10-02,0.0,0.0,54,40,47,0.10
2012-10-03,0.0,0.1,49,38,44,0.00
2012-10-04,0.0,0.1,51,42,46,0.00
2012-10-05,0.0,0.1,51,43,46,0.00
2012-10-06,0.0,0.1,56,46,50,0.00
2012-10-07,0.0,0.1,60,52,55,0.00
2012-10-08,0.0,0.1,61,48,53,0.00
2012-10-09,0.0,0.1,61,46,54,0.00
2012-10-10,0.0,0.1,60,49,53,0.00
2012-10-11,0.0,0.1,60,47,54,0.00
2012-10-12,0.0,0.1,51,41,43,1.00
2012-10-13,0.0,1.1,48,42,45,1.30
2012-10-14,0.0,2.4,48,46,48,2.50
2012-10-15,0.0,4.9,51,46,49,4.00
2012-10-16,0.0,8.9,48,34,38,0.70
2012-10-17,0.0,9.6,49,42,44,0.00
2012-10-18,0.0,9.6,62,45,53,0.10
2012-10-19,0.0,9.7,47,36,42,2.00
2012-10-20,0.0,11.7,36,31,32,0.80
2012-10-21,0.4,12.5,37,31,33,0.60
2012-10-22,0.7,13.1,34,30,32,1.50
2012-10-23,1.9,14.6,34,30,32,1.50
2012-10-24,3.2,16.1,35,31,32,1.10
2012-10-25,4.1,17.2,36,31,34,0.00
2012-10-26,4.2,17.2,38,34,36,0.40
2012-10-27,4.2,17.6,47,35,40,2.20
2012-10-28,4.2,19.8,48,42,45,2.90
2012-10-29,3.3,22.7,47,43,45,2.50
2012-10-30,2.0,25.2,48,43,47,3.30
2012-10-31,0.8,28.5,48,40,43,1.50
2012-11-01,0.3,30.0,42,38,41,2.20
2012-11-02,0.0,32.2,46,40,42,0.10
