#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1148: Panguitch Lake RS, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Panguitch Lake Rs (1148) 
# Utah  SNOTEL Site - 8350 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:46 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2017-05-22,0.0,11.4,63,35,50,0.00
2017-05-23,0.0,11.4,68,37,54,0.00
2017-05-24,0.0,11.4,71,42,60,0.00
2017-05-25,0.0,11.4,66,43,54,0.00
2017-05-26,0.0,11.4,64,40,54,0.00
2017-05-27,0.0,11.4,61,36,49,0.00
2017-05-28,0.0,11.4,65,34,51,0.00
2017-05-29,0.0,11.4,70,38,54,0.00
2017-05-30,0.0,11.4,69,41,56,0.00
2017-05-31,0.0,11.4,70,40,55,0.00
2017-06-01,0.0,11.4,65,40,52,0.00
2017-06-02,0.0,11.4,71,38,56,0.00
2017-06-03,0.0,11.4,74,43,60,0.00
2017-06-04,0.0,11.4,75,45,62,0.00
2017-06-05,0.0,11.4,74,48,62,0.00
2017-06-06,0.0,11.4,76,47,62,0.00
2017-06-07,0.0,11.4,75,45,61,0.00
2017-06-08,0.0,11.4,70,44,60,0.00
2017-06-09,0.0,11.4,72,49,61,0.00
2017-06-10,0.0,11.4,71,51,60,0.00
2017-06-11,0.0,11.4,66,48,57,0.00
2017-06-12,0.0,11.4,52,35,45,0.00
2017-06-13,0.0,11.4,66,36,52,0.00
2017-06-14,0.0,11.4,74,40,58,0.00
2017-06-15,0.0,11.4,78,43,62,0.00
2017-06-16,0.0,11.4,80,49,67,0.00
2017-06-17,0.0,11.4,80,55,69,0.00
2017-06-18,0.0,11.4,80,51,66,0.00
2017-06-19,0.0,11.4,85,51,69,0.00
2017-06-20,0.0,11.4,86,53,69,0.00
2017-06-21,0.0,11.4,84,51,70,0.00
2017-06-22,0.0,11.4,80,54,68,0.00
2017-06-23,0.0,11.4,79,50,65,0.00
2017-06-24,0.0,11.4,79,49,64,0.00
2017-06-25,0.0,11.4,78,47,63,0.00
2017-06-26,0.0,11.4,80,48,66,0.00
2017-06-27,0.0,11.4,79,55,67,0.00
2017-06-28,0.0,11.4,78,52,66,0.00
2017-06-29,0.0,11.4,77,46,64,0.00
2017-06-30,0.0,11.4,77,46,63,0.00
2017-07-01,0.0,11.4,81,46,65,0.00
2017-07-02,0.0,11.4,76,52,65,0.00
2017-07-03,0.0,11.4,79,45,64,0.00
2017-07-04,0.0,11.4,82,48,66,0.00
2017-07-05,0.0,11.4,84,50,69,0.00
2017-07-06,0.0,11.4,85,49,69,0.00
2017-07-07,0.0,11.4,83,54,67,0.00
2017-07-08,0.0,11.4,81,51,64,0.00
2017-07-09,0.0,11.4,78,53,66,0.00
2017-07-10,0.0,11.4,76,54,64,0.00
2017-07-11,0.0,11.4,77,54,63,0.00
2017-07-12,0.0,11.4,73,49,59,0.00
2017-07-13,0.0,11.4,74,49,59,0.20
2017-07-14,0.0,11.6,82,49,65,0.00
2017-07-15,0.0,11.6,84,51,67,0.00
2017-07-16,0.0,11.6,81,53,66,0.10
2017-07-17,0.0,11.7,77,51,62,0.20
2017-07-18,0.0,11.9,78,49,64,0.00
2017-07-19,0.0,11.9,75,53,63,0.10
2017-07-20,0.0,12.0,76,52,63,0.30
2017-07-21,0.0,12.3,76,50,62,0.00
2017-07-22,0.0,12.3,80,51,65,0.00
2017-07-23,0.0,12.3,78,53,65,0.00
2017-07-24,0.0,12.3,76,54,60,0.10
2017-07-25,0.0,12.4,67,51,56,1.00
2017-07-26,0.0,13.4,71,47,59,0.20
2017-07-27,0.0,13.6,74,49,61,0.20
2017-07-28,0.0,13.8,76,54,63,0.00
2017-07-29,0.0,13.8,73,50,62,0.00
2017-07-30,0.0,13.8,78,56,65,0.00
2017-07-31,0.0,13.8,76,51,63,0.00
2017-08-01,0.0,13.8,78,51,64,0.00
2017-08-02,0.0,13.8,79,51,64,0.00
2017-08-03,0.0,13.8,74,50,59,0.50
2017-08-04,0.0,14.3,71,50,60,0.40
2017-08-05,0.0,14.7,69,50,58,1.30
2017-08-06,0.0,16.0,67,48,55,1.00
2017-08-07,0.0,17.0,68,49,57,0.30
2017-08-08,0.0,17.3,73,46,60,0.00
2017-08-09,0.0,17.3,74,48,61,0.00
2017-08-10,0.0,17.3,75,50,62,0.00
2017-08-11,0.0,17.3,71,48,59,0.00
2017-08-12,0.0,17.3,72,48,57,0.20
2017-08-13,0.0,17.5,73,47,60,0.00
2017-08-14,0.0,17.5,70,51,61,0.00
2017-08-15,0.0,17.5,65,46,57,0.00
2017-08-16,0.0,17.5,70,43,57,0.00
2017-08-17,0.0,17.5,72,45,59,0.00
2017-08-18,0.0,17.5,74,48,60,0.00
2017-08-19,0.0,17.5,76,50,63,0.00
2017-08-20,0.0,17.5,71,48,56,0.90
2017-08-21,0.0,18.4,68,47,54,0.40
2017-08-22,0.0,18.8,67,48,55,0.20
2017-08-23,0.0,19.0,74,46,59,0.00
2017-08-24,0.0,19.0,70,46,57,0.00
2017-08-25,0.0,19.0,72,45,59,0.00
2017-08-26,0.0,19.0,78,49,63,0.00
2017-08-27,0.0,19.0,80,48,64,0.00
2017-08-28,0.0,19.0,78,52,65,0.00
2017-08-29,0.0,19.0,77,52,64,0.00
2017-08-30,0.0,19.0,76,50,61,0.00
2017-08-31,0.0,19.0,70,49,59,0.00
2017-09-01,0.0,19.0,75,47,60,0.00
2017-09-02,0.0,19.0,77,47,62,0.00
2017-09-03,0.0,19.0,76,50,63,0.00
2017-09-04,0.0,19.0,79,51,64,0.00
2017-09-05,0.0,19.0,79,50,64,0.00
2017-09-06,0.0,19.0,75,49,59,0.00
2017-09-07,0.0,19.0,74,47,59,0.00
2017-09-08,0.0,19.0,64,48,55,0.10
2017-09-09,0.0,19.1,62,46,52,0.10
2017-09-10,0.0,19.2,70,44,55,0.00
2017-09-11,0.0,19.2,72,46,58,0.00
2017-09-12,0.0,19.2,74,48,61,0.00
2017-09-13,0.0,19.2,70,47,57,0.00
2017-09-14,0.0,19.2,56,45,48,0.80
2017-09-15,0.0,20.0,58,39,49,0.00
2017-09-16,0.0,20.0,60,36,48,0.00
2017-09-17,0.0,20.0,63,38,49,0.00
2017-09-18,0.0,20.0,64,38,52,0.00
2017-09-19,0.0,20.0,64,48,54,0.00
2017-09-20,0.0,20.0,64,42,54,0.00
2017-09-21,0.0,20.0,61,41,52,0.00
2017-09-22,0.0,20.0,52,31,42,0.00
2017-09-23,0.0,20.0,47,28,35,0.00
2017-09-24,0.0,20.0,47,28,36,0.00
2017-09-25,0.0,20.0,53,27,39,0.00
2017-09-26,0.0,20.0,56,28,42,0.00
2017-09-27,0.0,20.0,54,31,42,0.20
2017-09-28,0.0,20.2,50,35,43,0.00
2017-09-29,0.0,20.2,62,33,47,0.00
2017-09-30,0.0,20.2,62,39,51,0.00
2017-10-01,0.0,0.0,60,37,49,0.00
2017-10-02,0.0,0.0,48,27,37,0.00
2017-10-03,0.0,0.0,55,24,42,0.00
2017-10-04,0.0,0.0,63,34,49,0.00
2017-10-05,0.0,0.0,63,32,46,0.00
2017-10-06,0.0,0.0,53,32,42,0.00
2017-10-07,0.0,0.0,69,31,50,0.00
2017-10-08,0.0,0.0,64,29,46,0.00
2017-10-09,0.0,0.0,46,25,34,0.00
2017-10-10,0.0,0.0,56,23,40,0.00
2017-10-11,0.0,0.0,59,36,49,0.00
2017-10-12,0.0,0.0,59,32,46,0.00
2017-10-13,0.0,0.0,60,27,45,0.00
2017-10-14,0.0,0.0,50,26,40,0.00
2017-10-15,0.0,0.0,66,26,44,0.00
2017-10-16,0.0,0.0,67,29,47,0.00
2017-10-17,0.0,0.0,67,33,49,0.00
2017-10-18,0.0,0.0,61,36,49,0.00
2017-10-19,0.0,0.0,61,37,49,0.00
2017-10-20,0.0,0.0,57,28,45,0.00
2017-10-21,0.0,0.0,51,26,36,0.00
2017-10-22,0.0,0.0,64,29,46,0.00
2017-10-23,0.0,0.0,60,38,49,0.00
2017-10-24,0.0,0.0,62,33,46,0.00
2017-10-25,0.0,0.0,65,33,48,0.00
2017-10-26,0.0,0.0,59,34,46,0.00
2017-10-27,0.0,0.0,60,33,45,0.00
2017-10-28,0.0,0.0,60,33,45,0.00
2017-10-29,0.0,0.0,64,31,47,0.00
2017-10-30,0.0,0.0,63,34,47,0.00
2017-10-31,0.0,0.0,57,38,45,0.10
2017-11-01,0.0,0.1,60,37,46,0.00
2017-11-02,0.0,0.1,57,32,44,0.00
2017-11-03,0.0,0.1,52,40,44,0.00
2017-11-04,0.0,0.1,52,38,44,0.00
2017-11-05,0.0,0.1,50,32,40,0.00
2017-11-06,0.0,0.1,49,30,38,0.00
2017-11-07,0.0,0.1,49,20,35,0.00
2017-11-08,0.0,0.1,55,15,37,0.00
2017-11-09,0.0,0.1,56,32,44,0.00
2017-11-10,0.0,0.1,59,26,41,0.00
2017-11-11,0.0,0.1,54,25,38,0.00
2017-11-12,0.0,0.1,53,25,41,0.00
2017-11-13,0.0,0.1,59,29,43,0.00
2017-11-14,0.0,0.1,54,28,40,0.00
2017-11-15,0.0,0.1,56,27,42,0.00
2017-11-16,0.0,0.1,51,35,44,0.00
2017-11-17,0.0,0.1,50,19,38,0.00
2017-11-18,0.0,0.1,46,9,27,0.00
2017-11-19,0.0,0.1,54,21,35,0.00
2017-11-20,0.0,0.1,54,28,40,0.10
2017-11-21,0.0,0.2,54,31,41,0.00
2017-11-22,0.0,0.2,60,32,43,0.00
2017-11-23,0.0,0.2,62,30,44,0.00
2017-11-24,0.0,0.2,60,34,45,0.00
2017-11-25,0.0,0.2,63,32,45,0.00
2017-11-26,0.0,0.2,62,34,45,0.00
2017-11-27,0.0,0.2,53,27,41,0.00
2017-11-28,0.0,0.2,48,20,34,0.00
2017-11-29,0.0,0.2,51,27,37,0.00
2017-11-30,0.0,0.2,55,23,38,0.00
2017-12-01,0.0,0.2,54,33,42,0.00
2017-12-02,0.0,0.2,53,29,41,0.00
2017-12-03,0.0,0.2,46,18,37,0.00
2017-12-04,0.0,0.2,30,10,20,0.00
2017-12-05,0.0,0.2,35,7,21,0.00
2017-12-06,0.0,0.2,39,15,26,0.00
2017-12-07,0.0,0.2,37,18,27,0.00
2017-12-08,0.0,0.2,47,19,32,0.00
2017-12-09,0.0,0.2,51,19,32,0.00
2017-12-10,0.0,0.2,51,21,32,0.00
2017-12-11,0.0,0.2,53,19,34,0.00
2017-12-12,0.0,0.2,55,25,,0.00
2017-12-13,0.0,0.2,54,24,38,0.00
2017-12-14,0.0,0.2,41,20,31,0.00
2017-12-15,0.0,0.2,55,20,34,0.00
2017-12-16,0.0,0.2,42,23,32,0.00
2017-12-17,0.0,0.2,34,14,23,0.00
2017-12-18,0.0,0.2,44,12,29,0.00
2017-12-19,0.0,0.2,52,21,35,0.00
2017-12-20,0.0,0.2,45,14,33,0.10
2017-12-21,0.2,0.3,19,11,15,0.00
2017-12-22,0.2,0.3,40,10,27,0.00
2017-12-23,0.1,0.3,45,29,38,0.00
2017-12-24,0.1,0.3,47,30,38,0.00
2017-12-25,0.0,0.3,48,32,40,0.00
2017-12-26,0.0,0.3,46,25,36,0.00
2017-12-27,0.0,0.3,53,24,36,0.00
2017-12-28,0.0,0.3,55,23,36,0.00
2017-12-29,0.0,0.3,57,24,39,0.00
2017-12-30,0.0,0.3,56,27,41,0.00
2017-12-31,0.0,0.3,50,27,37,0.00
2018-01-01,0.0,0.3,49,26,36,0.00
2018-01-02,0.0,0.3,44,24,33,0.00
2018-01-03,0.0,0.3,50,19,33,0.00
2018-01-04,0.0,0.3,54,24,36,0.00
2018-01-05,0.0,0.3,47,27,35,0.00
2018-01-06,0.0,0.3,49,28,37,0.10
2018-01-07,0.1,0.4,46,21,32,0.00
2018-01-08,0.1,0.4,41,27,34,0.20
2018-01-09,0.4,0.6,37,34,35,0.50
2018-01-10,1.0,1.1,40,29,33,0.10
2018-01-11,1.1,1.2,44,24,33,0.00
2018-01-12,1.1,1.2,42,18,35,0.00
2018-01-13,1.1,1.2,46,15,29,0.00
2018-01-14,1.1,1.2,50,21,34,0.00
2018-01-15,1.1,1.2,47,25,34,0.00
2018-01-16,1.1,1.2,48,22,34,0.00
2018-01-17,1.1,1.2,45,24,34,0.00
2018-01-18,1.1,1.2,50,24,37,0.00
2018-01-19,1.1,1.2,50,35,40,0.00
2018-01-20,1.1,1.2,37,17,26,0.50
2018-01-21,1.7,1.7,22,6,15,0.00
2018-01-22,1.7,1.7,36,2,19,0.00
2018-01-23,1.7,1.7,37,7,22,0.00
2018-01-24,1.7,1.7,46,11,30,0.00
2018-01-25,1.7,1.7,41,21,31,0.00
2018-01-26,1.7,1.7,31,6,18,0.00
2018-01-27,1.7,1.7,42,6,24,0.00
2018-01-28,1.7,1.7,45,20,32,0.00
2018-01-29,1.7,1.7,53,20,36,0.00
2018-01-30,1.7,1.7,58,25,38,0.00
2018-01-31,1.7,1.7,52,28,40,0.00
2018-02-01,1.7,1.7,50,26,36,0.00
2018-02-02,1.7,1.7,51,26,37,0.00
2018-02-03,1.7,1.7,47,30,38,0.00
2018-02-04,1.7,1.7,51,29,39,0.00
2018-02-05,1.7,1.7,51,29,40,0.00
2018-02-06,1.7,1.7,37,25,31,0.00
2018-02-07,1.6,1.7,50,20,34,0.00
2018-02-08,1.6,1.7,53,24,37,0.00
2018-02-09,1.4,1.7,52,27,42,0.00
2018-02-10,1.3,1.7,45,10,30,0.10
2018-02-11,1.4,1.8,40,4,25,0.00
2018-02-12,1.4,1.8,37,26,29,0.10
2018-02-13,1.5,1.9,40,20,29,0.10
2018-02-14,1.6,2.0,40,28,33,0.10
2018-02-15,1.7,2.1,35,9,26,0.10
2018-02-16,1.8,2.2,45,0,23,0.00
2018-02-17,1.8,2.2,51,15,34,0.00
2018-02-18,1.8,2.2,46,30,37,0.00
2018-02-19,1.8,2.2,33,5,20,0.10
2018-02-20,2.0,2.3,25,-8,6,0.00
2018-02-21,2.0,2.3,27,-6,13,0.00
2018-02-22,2.0,2.3,28,-1,15,0.10
2018-02-23,2.2,2.4,26,4,16,0.00
2018-02-24,2.2,2.4,33,-5,16,0.10
2018-02-25,2.3,2.5,35,11,21,0.00
2018-02-26,2.3,2.5,38,10,26,0.00
2018-02-27,2.3,2.5,38,7,23,0.00
2018-02-28,2.3,2.5,38,9,24,0.00
2018-03-01,2.3,2.5,38,13,28,0.00
2018-03-02,2.3,2.5,44,24,34,0.00
2018-03-03,2.3,2.5,44,28,35,0.00
2018-03-04,2.3,2.5,31,5,21,0.10
2018-03-05,2.5,2.6,36,0,18,0.00
2018-03-06,2.5,2.6,44,2,24,0.00
2018-03-07,2.5,2.6,48,17,33,0.00
2018-03-08,2.5,2.6,53,23,36,0.00
2018-03-09,2.5,2.6,54,26,40,0.00
2018-03-10,2.4,2.6,47,31,39,0.00
2018-03-11,2.3,2.6,42,28,35,0.10
2018-03-12,2.4,2.7,51,24,37,0.00
2018-03-13,1.8,2.7,52,30,40,0.00
2018-03-14,1.0,2.7,46,29,38,0.10
2018-03-15,1.1,2.8,40,20,29,0.10
2018-03-16,1.2,2.9,38,13,29,0.00
2018-03-17,1.0,2.9,35,25,29,0.10
2018-03-18,1.1,3.0,31,11,22,0.00
2018-03-19,1.1,3.0,39,14,27,0.00
2018-03-20,1.1,3.0,46,18,32,0.00
2018-03-21,1.0,3.0,54,31,41,0.10
2018-03-22,0.4,3.1,46,36,40,0.80
2018-03-23,0.0,3.9,47,32,38,0.30
2018-03-24,0.0,4.2,46,31,37,0.00
2018-03-25,0.0,4.2,42,20,33,0.00
2018-03-26,0.0,4.2,35,15,24,0.00
2018-03-27,0.0,4.2,39,17,29,0.00
2018-03-28,0.0,4.2,47,31,38,0.00
2018-03-29,0.0,4.2,49,25,37,0.00
2018-03-30,0.0,4.2,55,28,41,0.00
2018-03-31,0.0,4.2,61,30,46,0.00
2018-04-01,0.0,4.2,60,38,48,0.00
2018-04-02,0.0,4.2,57,28,46,0.00
2018-04-03,0.0,4.2,51,21,35,0.00
2018-04-04,0.0,4.2,54,28,41,0.00
2018-04-05,0.0,4.2,58,32,45,0.00
2018-04-06,0.0,4.2,60,42,48,0.10
2018-04-07,0.0,4.3,64,43,51,0.10
2018-04-08,0.0,4.4,52,34,43,0.00
2018-04-09,0.0,4.4,56,31,41,0.00
2018-04-10,0.0,4.4,64,29,49,0.00
2018-04-11,0.0,4.4,63,48,55,0.00
2018-04-12,0.0,4.4,50,22,37,0.00
2018-04-13,0.0,4.4,36,21,28,0.20
2018-04-14,0.0,4.6,53,27,39,0.00
2018-04-15,0.0,4.6,54,29,44,0.00
2018-04-16,0.0,4.6,56,31,46,0.00
2018-04-17,0.0,4.6,37,19,28,0.10
2018-04-18,0.0,4.7,48,18,35,0.00
2018-04-19,0.0,4.7,46,29,37,0.00
2018-04-20,0.0,4.7,42,28,35,0.20
2018-04-21,0.2,4.9,56,33,45,0.00
2018-04-22,0.0,4.9,62,31,47,0.00
2018-04-23,0.0,4.9,65,39,52,0.00
2018-04-24,0.0,4.9,63,33,47,0.00
2018-04-25,0.0,4.9,64,32,49,0.00
2018-04-26,0.0,4.9,66,37,52,0.00
2018-04-27,0.0,4.9,67,37,53,0.00
2018-04-28,0.0,4.9,64,42,53,0.00
2018-04-29,0.0,4.9,58,38,47,0.00
2018-04-30,0.0,4.9,51,31,40,0.00
2018-05-01,0.0,4.9,42,31,35,0.50
2018-05-02,0.1,5.4,45,30,35,0.00
2018-05-03,0.1,5.4,53,33,42,0.10
2018-05-04,0.0,5.5,61,31,47,0.00
2018-05-05,0.0,5.5,65,35,51,0.00
2018-05-06,0.0,5.5,66,41,54,0.00
2018-05-07,0.0,5.5,69,44,57,0.00
2018-05-08,0.0,5.5,73,44,59,0.00
2018-05-09,0.0,5.5,74,46,60,0.00
2018-05-10,0.0,5.5,69,49,59,0.00
2018-05-11,0.0,5.5,64,38,52,0.00
2018-05-12,0.0,5.5,51,34,43,0.00
2018-05-13,0.0,5.5,55,34,45,0.00
2018-05-14,0.0,5.5,57,36,46,0.00
2018-05-15,0.0,5.5,62,33,49,0.00
2018-05-16,0.0,5.5,65,35,52,0.00
2018-05-17,0.0,5.5,62,36,50,0.00
2018-05-18,0.0,5.5,63,35,49,0.00
2018-05-19,0.0,5.5,60,37,48,0.10
2018-05-20,0.0,5.6,60,37,48,0.00
2018-05-21,0.0,5.6,60,38,51,0.00
2018-05-22,0.0,5.6,59,35,47,0.00
2018-05-23,0.0,5.6,63,35,50,0.00
2018-05-24,0.0,5.6,69,36,54,0.00
2018-05-25,0.0,5.6,67,40,55,0.00
2018-05-26,0.0,5.6,62,41,52,0.00
2018-05-27,0.0,5.6,57,36,46,0.00
2018-05-28,0.0,5.6,57,34,46,0.00
2018-05-29,0.0,5.6,66,41,54,0.00
2018-05-30,0.0,5.6,70,42,58,0.00
2018-05-31,0.0,5.6,67,42,56,0.00
2018-06-01,0.0,5.6,68,42,56,0.00
2018-06-02,0.0,5.6,74,40,57,0.00
2018-06-03,0.0,5.6,76,43,61,0.00
2018-06-04,0.0,5.6,77,46,64,0.00
2018-06-05,0.0,5.6,74,52,63,0.00
2018-06-06,0.0,5.6,72,46,60,0.00
2018-06-07,0.0,5.6,73,49,60,0.00
2018-06-08,0.0,5.6,75,48,61,0.00
2018-06-09,0.0,5.6,74,47,63,0.00
2018-06-10,0.0,5.6,72,44,60,0.00
2018-06-11,0.0,5.6,77,39,60,0.00
2018-06-12,0.0,5.6,78,46,63,0.00
2018-06-13,0.0,5.6,80,44,65,0.00
2018-06-14,0.0,5.6,77,52,65,0.00
2018-06-15,0.0,5.6,72,51,63,0.00
2018-06-16,0.0,5.6,69,49,60,0.00
2018-06-17,0.0,5.6,69,50,57,0.00
2018-06-18,0.0,5.6,69,44,56,0.00
2018-06-19,0.0,5.6,72,45,60,0.00
2018-06-20,0.0,5.6,78,42,62,0.00
2018-06-21,0.0,5.6,81,49,68,0.00
2018-06-22,0.0,5.6,77,50,64,0.00
2018-06-23,0.0,5.6,80,47,67,0.00
2018-06-24,0.0,5.6,75,47,61,0.00
2018-06-25,0.0,5.6,81,43,66,0.00
2018-06-26,0.0,5.6,83,53,70,0.00
2018-06-27,0.0,5.6,82,51,67,0.00
2018-06-28,0.0,5.6,79,47,64,0.00
2018-06-29,0.0,5.6,76,51,64,0.00
2018-06-30,0.0,5.6,73,47,62,0.00
2018-07-01,0.0,5.6,78,47,63,0.00
2018-07-02,0.0,5.6,80,51,67,0.00
2018-07-03,0.0,5.6,76,53,65,0.00
2018-07-04,0.0,5.6,75,51,64,0.00
2018-07-05,0.0,5.6,81,49,66,0.00
2018-07-06,0.0,5.6,83,50,67,0.00
2018-07-07,0.0,5.6,82,57,65,0.00
2018-07-08,0.0,5.6,82,52,64,0.00
2018-07-09,0.0,5.6,78,54,63,0.00
2018-07-10,0.0,5.6,80,51,66,0.00
2018-07-11,0.0,5.6,76,52,63,0.40
2018-07-12,0.0,6.0,72,50,57,1.20
2018-07-13,0.0,7.2,74,48,59,0.10
2018-07-14,0.0,7.3,74,52,58,0.40
2018-07-15,0.0,7.7,73,50,62,0.00
2018-07-16,0.0,7.7,75,55,65,0.00
2018-07-17,0.0,7.7,78,54,64,0.10
2018-07-18,0.0,7.8,83,55,67,0.00
2018-07-19,0.0,7.8,78,52,62,0.20
2018-07-20,0.0,8.0,77,52,65,0.00
2018-07-21,0.0,8.0,76,49,61,1.50
2018-07-22,0.0,9.5,74,49,63,0.00
2018-07-23,0.0,9.5,81,51,66,0.00
2018-07-24,0.0,9.5,79,53,64,0.20
2018-07-25,0.0,9.7,80,53,68,0.00
2018-07-26,0.0,9.7,82,53,66,0.00
2018-07-27,0.0,9.7,77,53,64,0.10
2018-07-28,0.0,9.8,81,52,66,0.00
2018-07-29,0.0,9.8,81,53,66,0.00
2018-07-30,0.0,9.8,78,53,64,0.20
2018-07-31,0.0,10.0,82,53,68,0.00
2018-08-01,0.0,10.0,79,54,67,0.00
2018-08-02,0.0,10.0,76,53,62,0.20
2018-08-03,0.0,10.2,76,50,64,0.00
2018-08-04,0.0,10.2,78,53,67,0.00
2018-08-05,0.0,10.2,78,56,67,0.00
2018-08-06,0.0,10.2,81,50,65,0.00
2018-08-07,0.0,10.2,80,49,65,0.00
2018-08-08,0.0,10.2,81,52,68,0.00
2018-08-09,0.0,10.2,82,53,68,0.00
2018-08-10,0.0,10.2,83,53,68,0.00
2018-08-11,0.0,10.2,77,49,60,0.10
2018-08-12,0.0,10.3,76,47,62,0.20
2018-08-13,0.0,10.5,76,53,65,0.00
2018-08-14,0.0,10.5,74,56,62,0.10
2018-08-15,0.0,10.6,73,49,59,0.30
2018-08-16,0.0,10.9,73,48,61,0.00
2018-08-17,0.0,10.9,74,52,61,0.10
2018-08-18,0.0,11.0,77,51,64,0.00
2018-08-19,0.0,11.0,77,47,62,0.00
2018-08-20,0.0,11.0,78,51,67,0.00
2018-08-21,0.0,11.0,72,53,61,0.00
2018-08-22,0.0,11.0,69,50,57,0.00
2018-08-23,0.0,11.0,70,48,57,0.20
2018-08-24,0.0,11.2,72,47,60,0.00
2018-08-25,0.0,11.2,75,53,63,0.00
2018-08-26,0.0,11.2,72,48,61,0.00
2018-08-27,0.0,11.2,74,54,63,0.00
2018-08-28,0.0,11.2,73,44,59,0.00
2018-08-29,0.0,11.2,74,42,59,0.00
2018-08-30,0.0,11.2,74,52,63,0.00
2018-08-31,0.0,11.2,72,46,59,0.00
2018-09-01,0.0,11.2,72,43,58,0.00
2018-09-02,0.0,11.2,72,47,58,0.10
2018-09-03,0.0,11.3,73,46,58,0.00
2018-09-04,0.0,11.3,66,47,55,0.10
2018-09-05,0.0,11.4,64,45,53,0.00
2018-09-06,0.0,11.4,70,42,56,0.00
2018-09-07,0.0,11.4,74,44,58,0.00
2018-09-08,0.0,11.4,78,48,63,0.00
2018-09-09,0.0,11.4,77,51,,0.00
2018-09-10,0.0,11.4,76,46,61,0.00
2018-09-11,0.0,11.4,75,52,62,0.00
2018-09-12,0.0,11.4,72,44,60,0.00
2018-09-13,0.0,11.4,70,49,59,0.00
2018-09-14,0.0,11.4,73,41,58,0.00
2018-09-15,0.0,11.4,74,45,61,0.00
2018-09-16,0.0,11.4,74,52,62,0.00
2018-09-17,0.0,11.4,72,49,61,0.00
2018-09-18,0.0,11.4,73,51,61,0.00
2018-09-19,0.0,11.4,71,47,58,0.00
2018-09-20,0.0,11.4,67,35,52,0.00
2018-09-21,0.0,11.4,72,37,54,0.00
2018-09-22,0.0,11.4,70,41,56,0.00
2018-09-23,0.0,11.4,69,43,56,0.00
2018-09-24,0.0,11.4,70,44,57,0.00
2018-09-25,0.0,11.4,67,38,52,0.00
2018-09-26,0.0,11.4,70,38,52,0.00
2018-09-27,0.0,11.4,73,37,55,0.00
2018-09-28,0.0,11.4,75,40,59,0.00
2018-09-29,0.0,11.4,69,53,60,0.00
2018-09-30,0.0,11.4,67,51,57,0.00
2018-10-01,0.0,0.0,67,45,55,0.10
2018-10-02,0.0,0.1,59,49,54,0.10
2018-10-03,0.0,0.2,65,43,51,0.10
2018-10-04,0.0,0.3,55,38,45,0.10
2018-10-05,0.0,0.4,50,32,41,0.00
2018-10-06,0.0,0.4,42,33,38,0.50
2018-10-07,0.0,0.9,42,34,36,0.10
2018-10-08,0.0,1.0,41,30,35,0.00
2018-10-09,0.0,1.0,51,27,39,0.20
2018-10-10,0.2,1.2,51,28,41,0.10
2018-10-11,0.0,1.3,46,31,38,0.00
