#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1252: Elkhead Divide, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Elkhead Divide (1252) 
# Colorado  SNOTEL Site - 8780 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:43 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2019-05-15,12.2,29.7,64,42,52,0.00
2019-05-16,11.1,29.7,62,44,53,0.20
2019-05-17,10.1,29.9,,31,40,0.00
2019-05-18,9.4,29.9,51,,35,0.10
2019-05-19,9.3,30.0,47,31,38,0.10
2019-05-20,9.1,30.1,,33,37,0.40
2019-05-21,9.3,30.5,41,,33,0.40
2019-05-22,9.6,30.9,,,34,0.20
2019-05-23,9.6,31.1,54,31,37,0.30
2019-05-24,9.8,31.4,52,31,36,0.20
2019-05-25,9.7,31.6,58,32,45,0.00
2019-05-26,8.9,31.6,62,34,50,0.00
2019-05-27,8.1,31.6,49,32,41,0.20
2019-05-28,7.7,31.8,,,34,0.60
2019-05-29,8.2,32.4,48,31,37,0.10
2019-05-30,8.1,32.5,55,33,42,0.00
2019-05-31,7.7,32.5,,29,45,0.10
2019-06-01,7.3,32.6,66,39,51,0.00
2019-06-02,6.2,32.6,67,42,52,0.00
2019-06-03,4.9,32.6,65,34,49,0.00
2019-06-04,3.8,32.6,76,,47,0.40
2019-06-05,3.2,33.0,63,41,51,0.00
2019-06-06,2.4,33.0,74,42,54,0.00
2019-06-07,0.6,33.0,71,47,58,0.00
2019-06-08,0.1,33.0,60,34,46,0.00
2019-06-09,0.0,33.0,51,,40,0.00
2019-06-10,0.0,33.0,64,33,49,0.00
2019-06-11,0.0,33.0,64,40,51,0.00
2019-06-12,0.0,33.0,64,40,52,0.00
2019-06-13,0.0,33.0,67,45,53,0.10
2019-06-14,0.0,33.1,66,41,49,0.10
2019-06-15,0.0,33.2,63,40,51,0.30
2019-06-16,0.0,33.5,62,44,53,0.10
2019-06-17,0.0,33.6,58,44,49,0.20
2019-06-18,0.0,33.8,54,42,46,0.40
2019-06-19,0.0,34.2,78,40,53,0.10
2019-06-20,0.0,34.3,69,37,52,0.50
2019-06-21,0.0,34.8,39,34,36,1.10
2019-06-22,0.6,35.9,,,39,0.10
2019-06-23,0.2,36.0,,33,39,0.30
2019-06-24,0.1,36.3,62,39,50,0.00
2019-06-25,0.0,36.3,77,44,56,0.00
2019-06-26,0.0,36.3,71,50,61,0.00
2019-06-27,0.0,36.3,80,50,62,0.00
2019-06-28,0.0,36.3,75,,40,0.00
2019-06-29,0.0,36.3,75,53,64,0.00
2019-06-30,0.0,36.3,73,50,60,0.20
2019-07-01,0.0,36.5,69,48,58,0.10
2019-07-02,0.0,36.6,71,50,60,0.00
2019-07-03,0.0,36.6,72,53,62,0.00
2019-07-04,0.0,36.6,71,43,60,0.00
2019-07-05,0.0,36.6,70,45,58,0.00
2019-07-06,0.0,36.6,73,51,60,0.00
2019-07-07,0.0,36.6,,51,59,0.00
2019-07-08,0.0,36.6,,46,54,0.00
2019-07-09,0.0,36.6,70,44,56,0.00
2019-07-10,0.0,36.6,72,47,61,0.00
2019-07-11,0.0,36.6,75,55,65,0.00
2019-07-12,0.0,36.6,,53,62,0.10
2019-07-13,0.0,36.7,76,,64,0.00
2019-07-14,0.0,36.7,72,55,63,0.00
2019-07-15,0.0,36.7,,55,61,0.00
2019-07-16,0.0,36.7,,54,64,0.00
2019-07-17,0.0,36.7,76,54,64,0.00
2019-07-18,0.0,36.7,,52,64,0.00
2019-07-19,0.0,36.7,77,54,65,0.00
2019-07-20,0.0,36.7,74,48,63,0.00
2019-07-21,0.0,36.7,74,52,64,0.00
2019-07-22,0.0,36.7,,55,62,0.00
2019-07-23,0.0,36.7,76,53,65,0.00
2019-07-24,0.0,36.7,76,52,61,0.30
2019-07-25,0.0,37.0,,49,60,0.00
2019-07-26,0.0,37.0,73,,60,0.00
2019-07-27,0.0,37.0,,,59,0.00
2019-07-28,0.0,37.0,,,59,0.00
2019-07-29,0.0,37.0,,51,63,0.00
2019-07-30,0.0,37.0,76,57,65,0.00
2019-07-31,0.0,37.0,75,,61,0.10
2019-08-01,0.0,37.1,64,51,56,0.00
2019-08-02,0.0,37.1,,51,62,0.00
2019-08-03,0.0,37.1,76,54,64,0.00
2019-08-04,0.0,37.1,73,50,60,0.10
2019-08-05,0.0,37.2,71,48,60,0.00
2019-08-06,0.0,37.2,76,,63,0.00
2019-08-07,0.0,37.2,,,63,0.00
2019-08-08,0.0,37.2,,,58,0.20
2019-08-09,0.0,37.4,71,48,59,0.10
2019-08-10,0.0,37.5,72,53,61,0.00
2019-08-11,0.0,37.5,,,58,0.00
2019-08-12,0.0,37.5,72,,58,0.00
2019-08-13,0.0,37.5,,46,58,0.00
2019-08-14,0.0,37.5,73,,60,0.00
2019-08-15,0.0,37.5,,50,61,0.00
2019-08-16,0.0,37.5,74,,59,0.00
2019-08-17,0.0,37.5,74,49,56,0.00
2019-08-18,0.0,37.5,76,48,61,0.00
2019-08-19,0.0,37.5,,52,64,0.00
2019-08-20,0.0,37.5,,,64,0.00
2019-08-21,0.0,37.5,,,64,0.00
2019-08-22,0.0,37.5,78,,63,0.00
2019-08-23,0.0,37.5,72,48,61,0.00
2019-08-24,0.0,37.5,71,46,58,0.00
2019-08-25,0.0,37.5,75,41,62,0.00
2019-08-26,0.0,37.5,,,56,0.00
2019-08-27,0.0,37.5,,,54,0.00
2019-08-28,0.0,37.5,,48,60,0.00
2019-08-29,0.0,37.5,75,47,61,0.00
2019-08-30,0.0,37.5,,43,59,0.00
2019-08-31,0.0,37.5,76,50,62,0.00
2019-09-01,0.0,37.5,77,56,65,0.00
2019-09-02,0.0,37.5,81,54,65,0.00
2019-09-03,0.0,37.5,,56,65,0.00
2019-09-04,0.0,37.5,,57,65,0.00
2019-09-05,0.0,37.5,77,53,62,0.00
2019-09-06,0.0,37.5,79,44,59,0.20
2019-09-07,0.0,37.7,67,,55,0.00
2019-09-08,0.0,37.7,70,44,53,0.20
2019-09-09,0.0,37.9,62,37,50,0.00
2019-09-10,0.0,37.9,,48,54,0.10
2019-09-11,0.0,38.0,55,37,44,0.10
2019-09-12,0.0,38.1,53,37,42,0.00
2019-09-13,0.0,38.1,62,,49,0.00
2019-09-14,0.0,38.1,67,42,54,0.00
2019-09-15,0.0,38.1,72,47,58,0.00
2019-09-16,0.0,38.1,67,50,56,0.00
2019-09-17,0.0,38.1,,39,50,0.20
2019-09-18,0.0,38.3,,38,54,0.00
2019-09-19,0.0,38.3,70,52,60,0.00
2019-09-20,0.0,38.3,67,33,51,0.00
2019-09-21,0.0,38.3,56,,41,0.00
2019-09-22,0.0,38.3,66,,44,0.00
2019-09-23,0.0,38.3,65,42,53,0.00
2019-09-24,0.0,38.3,63,40,50,0.00
2019-09-25,0.0,38.3,64,40,50,0.00
2019-09-26,0.0,38.3,68,41,54,0.00
2019-09-27,0.0,38.3,,,50,0.00
2019-09-28,0.0,38.3,,44,56,0.10
2019-09-29,0.0,38.4,,28,53,0.00
2019-09-30,0.0,38.4,,30,44,0.00
2019-10-01,0.0,0.0,,38,48,0.00
2019-10-02,0.0,0.0,,30,38,0.00
2019-10-03,0.0,0.0,63,32,50,0.00
2019-10-04,0.0,0.0,64,30,48,0.00
2019-10-05,0.0,0.0,,17,37,0.00
2019-10-06,0.0,0.0,48,26,36,0.00
2019-10-07,0.0,0.0,,32,45,0.00
2019-10-08,0.0,0.0,62,30,49,0.00
2019-10-09,0.0,0.0,62,13,43,0.30
2019-10-10,0.2,0.3,24,,17,0.00
2019-10-11,0.2,0.3,37,,21,0.00
2019-10-12,0.1,0.3,,25,35,0.10
2019-10-13,0.2,0.4,53,23,41,0.00
2019-10-14,0.0,0.4,55,33,42,0.00
2019-10-15,0.0,0.4,57,,41,0.00
2019-10-16,0.0,0.4,63,,48,0.00
2019-10-17,0.0,0.4,,41,50,0.00
2019-10-18,0.0,0.4,,28,32,0.20
2019-10-19,0.1,0.6,,23,33,0.20
2019-10-20,0.2,0.8,,22,24,0.30
2019-10-21,0.5,1.1,,,25,0.20
2019-10-22,0.8,1.3,,,31,0.10
2019-10-23,0.9,1.4,,8,27,0.10
2019-10-24,1.0,1.5,,,22,0.00
2019-10-25,1.0,1.5,,,32,0.00
2019-10-26,1.1,1.5,,26,39,0.00
2019-10-27,1.1,1.5,48,11,20,0.30
2019-10-28,1.4,1.8,19,-2,12,0.20
2019-10-29,1.6,2.0,,0,12,0.20
2019-10-30,1.8,2.2,,-13,2,0.00
2019-10-31,1.8,2.2,,8,21,0.30
2019-11-01,2.1,2.5,,7,22,0.10
2019-11-02,2.1,2.6,,12,29,0.00
2019-11-03,2.1,2.6,42,22,35,0.00
2019-11-04,2.1,2.6,,,34,0.00
2019-11-05,2.1,2.6,45,,34,0.00
2019-11-06,2.1,2.6,47,30,36,0.00
2019-11-07,2.1,2.6,45,,34,0.00
2019-11-08,2.1,2.6,,27,36,0.00
2019-11-09,2.1,2.6,,33,42,0.00
2019-11-10,2.1,2.6,49,24,40,0.00
2019-11-11,2.1,2.6,33,18,26,0.00
2019-11-12,2.1,2.6,,18,31,0.00
2019-11-13,2.1,2.6,,28,34,0.00
2019-11-14,2.1,2.6,,22,33,0.00
2019-11-15,2.1,2.6,,34,40,0.00
2019-11-16,2.2,2.6,,,34,0.00
2019-11-17,2.2,2.6,,22,32,0.00
2019-11-18,2.2,2.6,,32,37,0.00
2019-11-19,2.2,2.6,53,33,41,0.10
2019-11-20,2.2,2.7,,32,37,0.40
2019-11-21,2.5,3.1,,,31,0.40
2019-11-22,2.9,3.5,28,21,25,0.00
2019-11-23,2.9,3.5,,,26,0.00
2019-11-24,2.9,3.5,,25,29,0.00
2019-11-25,2.9,3.5,,21,26,0.80
2019-11-26,3.7,4.3,,0,14,0.00
2019-11-27,3.7,4.3,,5,25,0.30
2019-11-28,3.9,4.6,,23,36,0.00
2019-11-29,3.9,4.6,,21,33,0.70
2019-11-30,4.6,5.3,,,16,0.30
2019-12-01,5.1,5.6,,13,19,0.10
2019-12-02,5.1,5.7,95,21,29,0.00
2019-12-03,5.1,5.7,66,26,30,0.00
2019-12-04,5.1,5.7,64,17,32,0.00
2019-12-05,5.2,5.7,33,28,30,0.50
2019-12-06,5.6,6.2,31,27,29,0.00
2019-12-07,5.6,6.2,61,26,30,0.00
2019-12-08,5.7,6.2,47,22,30,0.50
2019-12-09,6.1,6.7,55,19,23,0.20
2019-12-10,6.4,6.9,52,18,21,0.00
2019-12-11,6.4,6.9,92,21,26,0.00
2019-12-12,6.4,6.9,65,12,26,0.50
2019-12-13,6.9,7.4,63,6,24,0.20
2019-12-14,7.2,7.6,64,4,23,0.50
2019-12-15,7.5,8.1,29,1,10,0.00
2019-12-16,7.5,8.1,19,-9,5,0.00
2019-12-17,7.5,8.1,33,-2,10,0.00
2019-12-18,7.5,8.1,64,2,23,0.00
2019-12-19,7.5,8.1,60,11,21,0.00
2019-12-20,7.5,8.1,69,7,23,0.00
2019-12-21,7.5,8.1,97,24,33,0.10
2019-12-22,7.5,8.2,105,21,38,0.00
2019-12-23,7.5,8.2,102,25,37,0.00
2019-12-24,7.5,8.2,42,17,33,0.00
2019-12-25,7.7,8.2,68,22,26,1.00
2019-12-26,8.6,9.2,46,10,21,0.10
2019-12-27,8.7,9.3,41,12,21,0.10
2019-12-28,8.8,9.4,15,-3,10,0.20
2019-12-29,9.0,9.6,46,-9,6,0.00
2019-12-30,9.0,9.6,17,-8,9,0.00
2019-12-31,9.0,9.6,24,3,14,0.10
2020-01-01,9.1,9.7,58,18,21,0.70
2020-01-02,9.7,10.4,55,9,20,0.30
2020-01-03,9.9,10.7,54,13,21,0.10
2020-01-04,10.1,10.8,34,21,26,0.00
2020-01-05,10.1,10.8,34,9,24,0.20
2020-01-06,10.3,11.0,23,4,18,0.00
2020-01-07,10.3,11.0,48,10,26,0.00
2020-01-08,10.4,11.0,76,12,27,0.10
2020-01-09,10.5,11.1,44,2,19,0.10
2020-01-10,10.6,11.2,61,0,10,0.00
2020-01-11,10.6,11.2,53,6,15,0.20
2020-01-12,10.8,11.4,20,4,16,0.50
2020-01-13,11.3,11.9,41,15,18,0.40
2020-01-14,11.7,12.3,32,8,21,0.20
2020-01-15,11.9,12.5,55,12,19,0.00
2020-01-16,11.9,12.5,52,24,32,0.00
2020-01-17,12.0,12.5,65,6,22,0.40
2020-01-18,12.4,12.9,66,0,15,0.00
2020-01-19,12.4,12.9,92,13,20,0.00
2020-01-20,12.4,12.9,59,17,28,0.10
2020-01-21,12.7,13.0,34,26,29,0.30
2020-01-22,13.0,13.3,51,1,23,0.20
2020-01-23,13.2,13.5,63,15,24,0.00
2020-01-24,13.2,13.5,55,15,28,0.00
2020-01-25,13.2,13.5,55,15,27,0.00
2020-01-26,13.2,13.5,34,13,29,0.10
2020-01-27,13.3,13.6,31,17,25,0.00
2020-01-28,13.3,13.6,56,18,21,0.10
2020-01-29,13.4,13.7,63,8,22,0.10
2020-01-30,13.5,13.8,57,-1,17,0.10
2020-01-31,13.7,13.9,49,12,21,0.10
2020-02-01,13.8,14.0,70,24,30,0.10
2020-02-02,13.9,14.1,47,22,36,0.00
2020-02-03,13.9,14.1,36,3,22,0.00
2020-02-04,13.9,14.1,42,-8,1,0.00
2020-02-05,13.9,14.1,43,-7,4,0.10
2020-02-06,14.0,14.2,26,9,19,0.70
2020-02-07,14.7,14.9,63,21,26,1.20
2020-02-08,16.3,16.1,54,18,27,0.10
2020-02-09,16.4,16.2,88,8,16,0.00
2020-02-10,16.4,16.2,49,-9,11,0.00
2020-02-11,16.4,16.2,86,-1,12,0.00
2020-02-12,16.4,16.2,24,-1,16,0.00
2020-02-13,16.4,16.2,55,14,18,0.20
2020-02-14,16.6,16.4,47,10,27,0.00
2020-02-15,16.6,16.4,62,21,25,0.10
2020-02-16,16.8,16.5,65,11,26,0.80
2020-02-17,17.7,17.3,23,1,14,0.00
2020-02-18,17.7,17.3,54,-1,11,0.00
2020-02-19,17.7,17.3,78,-11,11,0.00
2020-02-20,17.7,17.3,66,-17,13,0.00
2020-02-21,17.7,17.3,58,16,29,0.10
2020-02-22,17.8,17.4,44,23,33,0.00
2020-02-23,17.8,17.4,36,13,29,0.00
2020-02-24,17.8,17.4,25,11,16,0.30
2020-02-25,18.3,17.7,17,-1,8,0.00
2020-02-26,18.3,17.7,85,-3,15,0.00
2020-02-27,18.3,17.7,49,17,24,0.10
2020-02-28,18.5,17.8,40,15,28,0.00
2020-02-29,18.5,17.8,62,23,32,0.00
2020-03-01,18.5,17.8,69,13,30,0.20
2020-03-02,18.7,18.0,62,8,21,0.00
2020-03-03,18.7,18.0,53,14,24,0.00
2020-03-04,18.7,18.0,60,17,29,0.00
2020-03-05,18.7,18.0,62,24,33,0.00
2020-03-06,18.7,18.0,50,28,37,0.00
2020-03-07,18.7,18.0,49,31,39,0.10
2020-03-08,18.8,18.1,59,18,35,0.20
2020-03-09,19.0,18.3,41,20,33,0.20
2020-03-10,19.2,18.5,37,27,31,0.10
2020-03-11,19.3,18.6,42,27,34,0.20
2020-03-12,19.5,18.8,68,18,34,0.10
2020-03-13,19.6,18.9,38,27,32,0.40
2020-03-14,20.0,19.3,41,29,33,0.00
2020-03-15,20.0,19.3,70,24,37,0.10
2020-03-16,20.1,19.4,64,28,37,0.00
2020-03-17,20.1,19.4,84,31,39,0.10
2020-03-18,20.2,19.5,45,30,36,0.00
2020-03-19,20.2,19.5,61,15,31,0.10
2020-03-20,20.4,19.6,52,14,28,0.30
2020-03-21,20.8,19.9,42,25,30,0.40
2020-03-22,21.2,20.3,36,14,29,0.30
2020-03-23,21.5,20.6,72,22,30,0.10
2020-03-24,21.6,20.7,38,29,32,0.00
2020-03-25,21.6,20.7,69,28,32,0.00
2020-03-26,21.6,20.7,44,24,32,0.00
2020-03-27,21.6,20.7,73,13,23,0.20
2020-03-28,21.8,20.9,28,3,21,0.10
2020-03-29,21.9,21.0,62,21,28,0.10
2020-03-30,22.1,21.1,39,24,30,0.10
2020-03-31,22.4,21.2,64,28,37,0.20
2020-04-01,22.6,21.4,83,22,41,0.00
2020-04-02,22.6,21.4,64,11,21,0.10
2020-04-03,22.7,21.5,92,5,20,0.10
2020-04-04,22.8,21.6,59,19,34,0.00
2020-04-05,22.8,21.6,73,19,40,0.00
2020-04-06,22.7,21.6,52,35,42,0.00
2020-04-07,22.4,21.6,51,24,40,0.00
2020-04-08,22.0,21.6,51,20,40,0.00
2020-04-09,21.8,21.6,69,22,44,0.00
2020-04-10,21.3,21.6,75,22,42,0.00
2020-04-11,20.8,21.6,69,29,38,0.00
2020-04-12,20.5,21.6,30,13,23,0.10
2020-04-13,20.6,21.7,24,0,14,0.10
2020-04-14,20.7,21.8,30,3,19,0.30
2020-04-15,21.2,22.1,56,22,27,0.70
2020-04-16,22.2,22.8,29,10,23,0.40
2020-04-17,22.6,23.2,57,9,24,0.20
2020-04-18,22.8,23.4,43,26,34,0.10
2020-04-19,22.9,23.5,45,28,34,0.10
2020-04-20,23.0,23.6,49,18,37,0.00
2020-04-21,23.0,23.6,53,29,41,0.00
2020-04-22,22.6,23.6,56,31,41,0.00
2020-04-23,22.3,23.6,72,31,36,0.10
2020-04-24,22.3,23.7,45,30,36,0.00
2020-04-25,22.0,23.7,50,30,39,0.00
2020-04-26,21.7,23.7,49,27,40,0.00
2020-04-27,21.5,23.7,60,34,46,0.00
2020-04-28,20.4,23.7,53,34,43,0.00
2020-04-29,19.5,23.7,61,34,48,0.00
2020-04-30,18.8,23.7,113,40,52,0.00
2020-05-01,17.8,23.7,64,38,48,0.00
2020-05-02,16.7,23.7,102,37,43,0.10
2020-05-03,16.1,23.8,75,22,43,0.10
2020-05-04,15.3,23.9,68,31,36,0.20
2020-05-05,15.4,24.1,77,26,40,0.00
2020-05-06,15.0,24.1,88,35,47,0.00
2020-05-07,14.4,24.1,70,29,38,0.00
2020-05-08,14.2,24.1,52,21,39,0.00
2020-05-09,13.1,24.1,71,17,39,0.00
2020-05-10,12.6,24.1,58,33,46,0.00
2020-05-11,11.7,24.1,100,39,43,0.20
2020-05-12,11.0,24.3,62,32,49,0.00
2020-05-13,9.8,24.3,55,36,44,0.00
2020-05-14,9.3,24.3,57,35,41,0.20
2020-05-15,8.5,24.5,50,24,41,0.00
2020-05-16,7.9,24.5,54,33,42,0.00
2020-05-17,7.0,24.5,91,32,53,0.00
2020-05-18,5.9,24.5,69,47,58,0.00
2020-05-19,4.4,24.5,91,48,59,0.00
2020-05-20,2.7,24.5,90,34,47,0.00
2020-05-21,1.7,24.5,55,25,43,0.00
2020-05-22,0.9,24.5,73,33,50,0.00
2020-05-23,0.1,24.5,89,34,44,0.00
2020-05-24,0.0,24.5,47,31,37,0.10
2020-05-25,0.0,24.6,54,30,41,0.00
2020-05-26,0.0,24.6,70,31,49,0.00
2020-05-27,0.0,24.6,83,33,51,0.00
2020-05-28,0.0,24.6,67,39,55,0.00
2020-05-29,0.0,24.6,80,39,59,0.00
2020-05-30,0.0,24.6,74,47,59,0.00
2020-05-31,0.0,24.6,72,40,59,0.00
2020-06-01,0.0,24.6,75,50,61,0.00
2020-06-02,0.0,24.6,72,44,59,0.00
2020-06-03,0.0,24.6,72,46,57,0.00
2020-06-04,0.0,24.6,76,46,58,0.00
2020-06-05,0.0,24.6,100,49,63,0.00
2020-06-06,0.0,24.6,110,41,51,0.30
2020-06-07,0.0,24.9,63,33,48,0.00
2020-06-08,0.0,24.9,55,24,39,0.40
2020-06-09,0.0,25.3,98,31,40,0.00
2020-06-10,0.0,25.3,104,27,47,0.00
2020-06-11,0.0,25.3,86,40,53,0.00
2020-06-12,0.0,25.3,74,38,62,0.00
2020-06-13,0.0,25.3,71,48,60,0.30
2020-06-14,0.0,25.6,68,45,56,0.00
2020-06-15,0.0,25.6,77,44,59,0.10
2020-06-16,0.0,25.7,80,51,61,0.00
2020-06-17,0.0,25.7,76,33,51,0.00
2020-06-18,0.0,25.7,77,32,48,0.00
2020-06-19,0.0,25.7,61,43,51,0.00
2020-06-20,0.0,25.7,65,40,53,0.10
2020-06-21,0.0,25.8,78,33,52,0.00
2020-06-22,0.0,25.8,67,44,56,0.00
2020-06-23,0.0,25.8,80,49,60,0.00
2020-06-24,0.0,25.8,74,51,62,0.00
2020-06-25,0.0,25.8,76,47,59,0.00
2020-06-26,0.0,25.8,79,46,56,0.00
2020-06-27,0.0,25.8,71,47,59,0.00
2020-06-28,0.0,25.8,102,52,61,0.00
2020-06-29,0.0,25.8,69,38,57,0.00
2020-06-30,0.0,25.8,107,33,43,0.30
2020-07-01,0.0,26.1,69,36,54,0.00
2020-07-02,0.0,26.1,73,48,60,0.00
2020-07-03,0.0,26.1,76,52,63,0.00
2020-07-04,0.0,26.1,90,53,62,0.00
2020-07-05,0.0,26.1,77,51,62,0.00
2020-07-06,0.0,26.1,80,52,65,0.00
2020-07-07,0.0,26.1,99,49,65,0.00
2020-07-08,0.0,26.1,83,40,62,0.00
2020-07-09,0.0,26.1,83,40,62,0.00
2020-07-10,0.0,26.1,87,52,65,0.00
2020-07-11,0.0,26.1,79,52,65,0.00
2020-07-12,0.0,26.1,75,53,61,0.10
2020-07-13,0.0,26.2,99,53,63,0.00
2020-07-14,0.0,26.2,93,43,62,0.00
2020-07-15,0.0,26.2,75,47,61,0.00
2020-07-16,0.0,26.2,87,42,62,0.00
2020-07-17,0.0,26.2,88,52,62,0.00
2020-07-18,0.0,26.2,79,56,64,0.00
2020-07-19,0.0,26.2,100,52,62,0.00
2020-07-20,0.0,26.2,75,49,62,0.00
2020-07-21,0.0,26.2,76,53,64,0.00
2020-07-22,0.0,26.2,72,51,60,0.00
2020-07-23,0.0,26.2,84,52,60,0.00
2020-07-24,0.0,26.2,87,50,57,0.10
2020-07-25,0.0,26.3,66,50,57,0.00
2020-07-26,0.0,26.3,73,51,62,0.00
2020-07-27,0.0,26.3,86,54,65,0.00
2020-07-28,0.0,26.3,68,49,56,0.10
2020-07-29,0.0,26.4,72,47,58,0.00
2020-07-30,0.0,26.4,72,48,60,0.00
2020-07-31,0.0,26.4,91,53,64,
2020-08-01,0.0,0.0,88,52,65,26.40
2020-08-02,0.0,26.4,98,52,65,0.00
2020-08-03,0.0,26.4,83,55,67,0.00
2020-08-04,0.0,26.4,91,56,65,0.00
2020-08-05,0.0,26.4,84,47,65,0.00
2020-08-06,0.0,26.4,77,53,65,0.00
2020-08-07,0.0,26.4,79,52,63,0.00
2020-08-08,0.0,26.4,121,51,64,0.00
2020-08-09,0.0,26.4,79,51,64,0.00
2020-08-10,0.0,26.4,80,32,64,0.00
2020-08-11,0.0,26.4,115,35,65,0.00
2020-08-12,0.0,26.4,119,53,63,0.00
2020-08-13,0.0,26.4,111,51,64,0.00
2020-08-14,0.0,26.4,77,35,63,0.00
2020-08-15,0.0,26.4,117,49,62,0.00
2020-08-16,0.0,26.4,80,51,65,0.00
2020-08-17,0.0,26.4,100,42,69,0.00
2020-08-18,0.0,26.4,82,42,69,0.00
2020-08-19,0.0,26.4,148,37,67,0.00
2020-08-20,0.0,26.4,77,41,61,0.00
2020-08-21,0.0,26.4,78,51,64,0.00
2020-08-22,0.0,26.4,125,55,67,0.00
2020-08-23,0.0,26.4,81,57,67,0.00
2020-08-24,0.0,26.4,132,56,67,0.00
2020-08-25,0.0,26.4,128,40,65,0.00
2020-08-26,0.0,26.4,78,35,64,0.00
2020-08-27,0.0,26.4,105,36,65,0.10
2020-08-28,0.0,26.5,128,54,62,0.10
2020-08-29,0.0,26.6,124,48,56,0.30
2020-08-30,0.0,26.9,121,24,57,0.00
2020-08-31,0.0,26.9,127,24,53,0.10
2020-09-01,0.0,27.0,117,37,48,0.00
2020-09-02,0.0,27.0,104,42,56,0.00
2020-09-03,0.0,27.0,94,27,60,0.00
2020-09-04,0.0,27.0,110,34,63,0.00
2020-09-05,0.0,27.0,128,56,67,0.00
2020-09-06,0.0,27.0,79,52,65,0.00
2020-09-07,0.0,27.0,73,35,60,0.00
2020-09-08,0.0,27.0,112,18,31,0.40
2020-09-09,0.1,27.4,47,0,35,0.00
2020-09-10,0.1,27.4,141,31,37,0.00
2020-09-11,0.0,27.4,54,24,41,0.10
2020-09-12,0.0,27.5,118,23,51,0.00
2020-09-13,0.0,27.5,75,44,55,0.10
2020-09-14,0.0,27.6,122,48,57,0.00
2020-09-15,0.0,27.6,69,47,57,0.00
2020-09-16,0.0,27.6,72,29,58,0.00
2020-09-17,0.0,27.6,121,47,58,0.00
2020-09-18,0.0,27.6,72,49,59,0.00
2020-09-19,0.0,27.6,70,41,55,0.10
2020-09-20,0.0,27.7,104,20,51,0.00
2020-09-21,0.0,27.7,71,25,56,0.00
2020-09-22,0.0,27.7,99,48,56,0.00
2020-09-23,0.0,27.7,66,44,54,0.00
2020-09-24,0.0,27.7,73,25,58,0.00
2020-09-25,0.0,27.7,73,26,59,0.00
2020-09-26,0.0,27.7,64,44,54,0.00
2020-09-27,0.0,27.7,89,29,40,0.00
2020-09-28,0.0,27.7,51,28,37,0.10
2020-09-29,0.0,27.8,130,34,49,0.00
2020-09-30,0.0,27.8,,39,51,0.00
2020-10-01,0.0,0.0,61,40,50,0.00
2020-10-02,0.0,0.0,62,24,49,0.00
2020-10-03,0.0,0.0,59,38,48,0.00
2020-10-04,0.0,0.0,,21,52,0.00
2020-10-05,0.0,0.0,64,42,52,0.00
2020-10-06,0.0,0.0,,40,53,0.00
2020-10-07,0.0,0.0,71,44,55,0.00
2020-10-08,0.0,0.0,71,45,54,0.00
