#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1060: Sharkstooth, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sharkstooth (1060) 
# Colorado  SNOTEL Site - 10720 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:12:46 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-01-08,4.1,8.7,32,15,22,0.00
2012-01-09,4.1,8.7,42,17,31,0.00
2012-01-10,4.1,8.7,42,24,32,0.00
2012-01-11,4.1,8.7,26,12,19,0.00
2012-01-12,3.9,8.7,28,12,18,0.00
2012-01-13,3.8,8.7,29,15,22,0.00
2012-01-14,3.8,8.7,41,18,29,0.00
2012-01-15,3.8,8.7,36,21,26,0.10
2012-01-16,4.1,8.8,24,12,20,1.10
2012-01-17,5.2,9.9,21,7,13,0.10
2012-01-18,5.2,10.0,28,16,23,0.10
2012-01-19,5.3,10.1,42,27,33,0.00
2012-01-20,5.3,10.1,36,21,28,0.00
2012-01-21,5.3,10.1,32,19,27,1.40
2012-01-22,6.8,11.5,28,10,17,0.00
2012-01-23,6.9,11.5,28,14,21,0.70
2012-01-24,7.5,12.2,32,17,23,0.00
2012-01-25,7.5,12.2,41,17,29,0.10
2012-01-26,7.6,12.3,39,26,31,0.00
2012-01-27,7.6,12.3,29,14,22,0.00
2012-01-28,7.6,12.3,34,15,24,0.00
2012-01-29,7.7,12.3,41,20,30,0.00
2012-01-30,7.8,12.3,38,23,28,0.00
2012-01-31,7.8,12.3,35,18,24,0.00
2012-02-01,7.8,12.3,36,15,25,0.20
2012-02-02,8.0,12.5,24,15,21,0.50
2012-02-03,8.6,13.0,28,13,19,0.40
2012-02-04,9.1,13.4,24,12,17,0.00
2012-02-05,9.1,13.4,24,14,18,0.10
2012-02-06,9.2,13.5,26,10,17,0.10
2012-02-07,9.4,13.6,34,10,19,0.00
2012-02-08,9.4,13.6,35,19,27,0.30
2012-02-09,9.7,13.9,36,14,23,0.00
2012-02-10,9.7,13.9,35,13,23,0.00
2012-02-11,9.7,13.9,38,18,28,0.20
2012-02-12,9.9,14.1,30,20,23,0.80
2012-02-13,10.7,14.9,31,18,22,0.30
2012-02-14,11.2,15.2,27,13,19,0.10
2012-02-15,11.3,15.3,29,10,18,0.10
2012-02-16,11.3,15.4,32,14,22,0.00
2012-02-17,11.3,15.4,35,14,22,0.00
2012-02-18,11.4,15.4,35,13,24,0.00
2012-02-19,11.5,15.4,25,8,19,0.40
2012-02-20,12.0,15.8,22,1,11,0.00
2012-02-21,12.0,15.8,31,12,20,0.10
2012-02-22,12.0,15.9,38,18,29,0.00
2012-02-23,12.0,15.9,29,4,18,0.00
2012-02-24,12.0,15.9,37,5,24,0.10
2012-02-25,12.2,16.0,37,21,28,0.00
2012-02-26,12.2,16.0,30,17,23,0.00
2012-02-27,12.2,16.0,38,24,29,0.90
2012-02-28,13.1,16.9,27,14,18,0.90
2012-02-29,14.1,17.8,30,10,19,0.00
2012-03-01,14.3,17.8,20,5,15,0.00
2012-03-02,14.6,17.8,22,2,10,0.40
2012-03-03,14.7,18.2,33,2,18,0.20
2012-03-04,14.7,18.4,45,19,31,0.00
2012-03-05,14.9,18.4,44,25,33,0.00
2012-03-06,14.9,18.4,42,29,34,0.00
2012-03-07,14.9,18.4,29,18,23,0.00
2012-03-08,14.9,18.4,38,19,25,0.10
2012-03-09,15.0,18.5,43,19,29,0.00
2012-03-10,15.0,18.5,43,21,29,0.00
2012-03-11,15.0,18.5,40,22,31,0.00
2012-03-12,15.0,18.5,43,22,33,0.00
2012-03-13,15.0,18.5,43,29,36,0.00
2012-03-14,15.0,18.5,44,28,35,0.00
2012-03-15,15.0,18.5,49,29,38,0.00
2012-03-16,15.0,18.5,48,33,39,0.10
2012-03-17,15.0,18.6,43,34,37,0.00
2012-03-18,15.0,18.6,36,13,24,0.60
2012-03-19,15.9,19.2,19,8,13,0.20
2012-03-20,16.1,19.4,31,6,18,0.10
2012-03-21,16.1,19.5,46,21,33,0.10
2012-03-22,16.3,19.6,52,30,39,0.00
2012-03-23,16.3,19.6,53,33,41,0.00
2012-03-24,16.3,19.6,50,33,42,0.00
2012-03-25,16.1,19.6,51,39,45,0.00
2012-03-26,16.0,19.6,42,31,37,0.00
2012-03-27,15.9,19.6,47,29,38,0.00
2012-03-28,15.7,19.6,48,33,39,0.00
2012-03-29,15.2,19.6,48,30,38,0.00
2012-03-30,14.8,19.6,51,33,41,0.00
2012-03-31,14.2,19.6,54,37,44,0.00
2012-04-01,13.9,19.6,48,23,38,0.00
2012-04-02,13.9,19.6,32,19,26,0.00
2012-04-03,13.8,19.6,38,24,29,0.10
2012-04-04,14.1,19.7,46,23,35,0.10
2012-04-05,14.1,19.8,47,34,39,0.00
2012-04-06,14.0,19.8,42,22,33,0.00
2012-04-07,13.9,19.8,47,23,36,0.00
2012-04-08,13.6,19.8,51,33,42,0.00
2012-04-09,13.1,19.8,53,37,44,0.00
2012-04-10,12.2,19.8,53,40,46,0.00
2012-04-11,12.2,19.8,52,29,42,0.00
2012-04-12,12.2,19.8,33,22,27,0.10
2012-04-13,12.3,19.9,36,20,26,0.10
2012-04-14,12.8,20.0,27,17,22,0.40
2012-04-15,13.3,20.4,36,17,25,0.30
2012-04-16,13.7,20.7,38,18,28,0.00
2012-04-17,13.8,20.7,47,24,35,0.00
2012-04-18,13.8,20.7,51,32,41,0.10
2012-04-19,13.8,20.8,46,32,37,0.00
2012-04-20,13.6,20.8,55,30,42,0.10
2012-04-21,13.3,20.9,59,37,47,0.00
2012-04-22,12.4,20.9,59,40,48,0.10
2012-04-23,11.3,21.0,59,44,50,0.10
2012-04-24,10.2,21.1,58,43,50,0.10
2012-04-25,9.0,21.2,52,41,45,0.00
2012-04-26,8.3,21.2,53,29,41,0.70
2012-04-27,8.6,21.9,43,26,33,0.20
2012-04-28,9.0,22.1,46,25,34,0.00
2012-04-29,8.9,22.1,48,30,38,0.00
2012-04-30,8.7,22.1,51,31,42,0.10
2012-05-01,8.1,22.2,50,38,43,0.00
2012-05-02,7.4,22.2,52,35,42,0.00
2012-05-03,5.9,22.2,54,36,45,0.10
2012-05-04,4.3,22.3,56,36,46,0.00
2012-05-05,3.3,22.3,54,36,45,0.00
2012-05-06,2.2,22.3,53,38,43,0.00
2012-05-07,1.4,22.3,47,33,37,0.00
2012-05-08,1.3,22.3,46,31,37,0.10
2012-05-09,1.1,22.4,51,33,41,0.10
2012-05-10,0.7,22.5,56,38,45,0.00
2012-05-11,0.4,22.5,57,39,46,0.00
2012-05-12,0.0,22.5,53,35,43,0.00
2012-05-13,0.0,22.5,53,34,40,0.00
2012-05-14,0.0,22.5,58,33,45,0.00
2012-05-15,0.0,22.5,60,40,48,0.00
2012-05-16,0.0,22.5,57,41,47,0.00
2012-05-17,0.0,22.5,61,42,51,0.00
2012-05-18,0.0,22.5,56,36,46,0.00
2012-05-19,0.0,22.5,55,31,42,0.00
2012-05-20,0.0,22.5,61,35,48,0.00
2012-05-21,0.0,22.5,66,44,53,0.00
2012-05-22,0.0,22.5,65,48,55,0.00
2012-05-23,0.0,22.5,63,41,51,0.00
2012-05-24,0.0,22.5,53,33,44,0.00
2012-05-25,0.0,22.5,59,42,50,0.00
2012-05-26,0.0,22.5,56,30,45,0.00
2012-05-27,0.0,22.5,46,27,36,0.00
2012-05-28,0.0,22.5,55,31,43,0.00
2012-05-29,0.0,22.5,61,37,49,0.00
2012-05-30,0.0,22.5,64,39,52,0.00
2012-05-31,0.0,22.5,67,45,54,0.00
2012-06-01,0.0,22.5,68,46,56,0.00
2012-06-02,0.0,22.5,66,49,55,0.00
2012-06-03,0.0,22.5,69,49,57,0.00
2012-06-04,0.0,22.5,66,47,56,0.00
2012-06-05,0.0,22.5,64,45,53,0.00
2012-06-06,0.0,22.5,65,42,53,0.00
2012-06-07,0.0,22.5,66,46,54,0.00
2012-06-08,0.0,22.5,66,48,56,0.00
2012-06-09,0.0,22.5,64,45,54,0.00
2012-06-10,0.0,22.5,60,39,49,0.00
2012-06-11,0.0,22.5,64,40,51,0.00
2012-06-12,0.0,22.5,67,45,55,0.00
2012-06-13,0.0,22.5,69,48,57,0.00
2012-06-14,0.0,22.5,70,47,57,0.00
2012-06-15,0.0,22.5,67,47,56,0.00
2012-06-16,0.0,22.5,69,47,57,0.00
2012-06-17,0.0,22.5,71,48,59,0.00
2012-06-18,0.0,22.5,69,50,58,0.00
2012-06-19,0.0,22.5,70,48,59,0.00
2012-06-20,0.0,22.5,69,47,58,0.00
2012-06-21,0.0,22.5,74,48,61,0.00
2012-06-22,0.0,22.5,73,53,62,0.00
2012-06-23,0.0,22.5,69,53,60,0.00
2012-06-24,0.0,22.5,76,54,64,0.00
2012-06-25,0.0,22.5,73,53,62,0.00
2012-06-26,0.0,22.5,71,50,59,0.00
2012-06-27,0.0,22.5,68,47,56,0.10
2012-06-28,0.0,22.6,72,51,60,0.00
2012-06-29,0.0,22.6,74,53,61,0.00
2012-06-30,0.0,22.6,75,53,62,0.00
2012-07-01,0.0,22.6,78,54,64,0.00
2012-07-02,0.0,22.6,71,53,60,0.00
2012-07-03,0.0,22.6,68,51,58,0.00
2012-07-04,0.0,22.6,66,49,56,0.10
2012-07-05,0.0,22.7,62,42,51,1.40
2012-07-06,0.0,24.1,60,45,52,0.10
2012-07-07,0.0,24.2,59,45,50,1.50
2012-07-08,0.0,25.7,60,46,50,0.50
2012-07-09,0.0,26.2,68,46,56,0.00
2012-07-10,0.0,26.2,66,49,56,0.00
2012-07-11,0.0,26.2,69,48,56,0.00
2012-07-12,0.0,26.2,67,48,55,0.20
2012-07-13,0.0,26.4,67,47,54,0.40
2012-07-14,0.0,26.8,63,47,55,0.10
2012-07-15,0.0,26.9,61,46,52,0.10
2012-07-16,0.0,27.0,61,47,51,0.10
2012-07-17,0.0,27.1,65,46,54,0.00
2012-07-18,0.0,27.1,69,50,58,0.10
2012-07-19,0.0,27.2,72,48,58,0.30
2012-07-20,0.0,27.5,69,49,59,0.20
2012-07-21,0.0,27.7,70,44,54,1.30
2012-07-22,0.0,29.0,66,47,55,0.20
2012-07-23,0.0,29.2,69,47,55,0.30
2012-07-24,0.0,29.5,66,46,53,0.10
2012-07-25,0.0,29.6,66,46,55,0.00
2012-07-26,0.0,29.6,70,52,58,0.00
2012-07-27,0.0,29.6,62,49,54,0.00
2012-07-28,0.0,29.6,63,48,55,0.10
2012-07-29,0.0,29.7,67,48,56,0.10
2012-07-30,0.0,29.8,68,51,59,0.00
2012-07-31,0.0,29.8,69,46,56,0.10
2012-08-01,0.0,29.9,67,47,55,0.00
2012-08-02,0.0,29.9,67,48,55,0.00
2012-08-03,0.0,29.9,67,48,55,0.00
2012-08-04,0.0,29.9,70,48,57,0.00
2012-08-05,0.0,29.9,66,46,53,0.50
2012-08-06,0.0,30.4,64,46,54,0.10
2012-08-07,0.0,30.5,68,49,58,0.00
2012-08-08,0.0,30.5,70,53,59,0.00
2012-08-09,0.0,30.5,68,48,56,0.10
2012-08-10,0.0,30.6,68,52,58,0.00
2012-08-11,0.0,30.6,71,54,60,0.00
2012-08-12,0.0,30.6,67,51,56,0.00
2012-08-13,0.0,30.6,67,49,57,0.00
2012-08-14,0.0,30.6,62,49,54,0.00
2012-08-15,0.0,30.6,68,47,57,0.00
2012-08-16,0.0,30.6,67,51,59,0.00
2012-08-17,0.0,30.6,67,48,55,0.00
2012-08-18,0.0,30.6,70,49,58,0.00
2012-08-19,0.0,30.6,67,49,57,0.00
2012-08-20,0.0,30.6,62,50,54,0.00
2012-08-21,0.0,30.6,68,50,57,0.10
2012-08-22,0.0,30.7,55,47,50,0.10
2012-08-23,0.0,30.8,59,44,48,0.90
2012-08-24,0.0,31.7,58,43,49,0.00
2012-08-25,0.0,31.7,66,47,54,0.10
2012-08-26,0.0,31.8,65,50,56,0.00
2012-08-27,0.0,31.8,66,51,56,0.10
2012-08-28,0.0,31.9,67,50,57,0.00
2012-08-29,0.0,31.9,68,52,58,0.00
2012-08-30,0.0,31.9,65,52,57,0.00
2012-08-31,0.0,31.9,66,50,57,0.00
2012-09-01,0.0,31.9,64,45,53,0.60
2012-09-02,0.0,32.5,62,45,53,0.00
2012-09-03,0.0,32.5,64,46,54,0.00
2012-09-04,0.0,32.5,66,46,55,0.00
2012-09-05,0.0,32.5,66,48,55,0.00
2012-09-06,0.0,32.5,66,48,56,0.00
2012-09-07,0.0,32.5,66,47,54,0.00
2012-09-08,0.0,32.5,58,44,49,0.10
2012-09-09,0.0,32.6,59,44,51,0.00
2012-09-10,0.0,32.6,61,45,51,0.00
2012-09-11,0.0,32.6,55,43,47,0.50
2012-09-12,0.0,33.1,53,40,45,0.00
2012-09-13,0.0,33.1,58,40,47,0.10
2012-09-14,0.0,33.2,58,41,47,0.00
2012-09-15,0.0,33.2,63,41,51,0.00
2012-09-16,0.0,33.2,63,43,52,0.00
2012-09-17,0.0,33.2,57,42,48,0.00
2012-09-18,0.0,33.2,61,39,49,0.00
2012-09-19,0.0,33.2,62,42,50,0.00
2012-09-20,0.0,33.2,61,43,50,0.00
2012-09-21,0.0,33.2,63,46,53,0.00
2012-09-22,0.0,33.2,62,46,52,0.00
2012-09-23,0.0,33.2,61,45,51,0.00
2012-09-24,0.0,33.2,53,36,44,0.30
2012-09-25,0.0,33.5,45,35,38,0.10
2012-09-26,0.0,33.6,47,35,41,0.10
2012-09-27,0.0,33.7,52,36,43,0.00
2012-09-28,0.0,33.7,55,38,45,0.00
2012-09-29,0.0,33.7,57,40,46,0.00
2012-09-30,0.0,33.7,56,40,47,0.00
2012-10-01,0.0,0.0,59,41,48,0.00
2012-10-02,0.0,0.0,60,41,48,0.00
2012-10-03,0.0,0.0,59,40,50,0.00
2012-10-04,0.0,0.0,56,42,48,0.00
2012-10-05,0.0,0.0,53,39,45,0.00
2012-10-06,0.0,0.0,48,36,41,0.00
2012-10-07,0.0,0.0,49,28,37,0.00
2012-10-08,0.0,0.0,50,31,41,0.00
2012-10-09,0.0,0.0,54,38,44,0.00
2012-10-10,0.0,0.0,56,39,46,0.00
2012-10-11,0.0,0.0,56,39,46,0.00
2012-10-12,0.0,0.0,45,28,36,0.30
2012-10-13,0.0,0.3,38,28,32,0.10
2012-10-14,0.0,0.4,51,31,40,0.00
2012-10-15,0.0,0.4,53,37,44,0.00
2012-10-16,0.0,0.4,54,33,44,0.00
2012-10-17,0.0,0.4,47,30,37,0.00
2012-10-18,0.0,0.4,53,30,43,0.00
2012-10-19,0.0,0.4,55,36,45,0.00
2012-10-20,0.0,0.4,54,36,45,0.00
2012-10-21,0.0,0.4,49,35,41,0.00
2012-10-22,0.0,0.4,49,34,40,0.00
2012-10-23,0.0,0.4,47,37,41,0.00
2012-10-24,0.0,0.4,46,23,36,0.00
2012-10-25,0.0,0.4,33,16,24,0.00
2012-10-26,0.0,0.4,36,13,25,0.00
2012-10-27,0.0,0.4,41,24,32,0.00
2012-10-28,0.0,0.4,48,30,37,0.00
2012-10-29,0.0,0.4,50,31,39,0.00
2012-10-30,0.0,0.4,52,35,41,0.00
2012-10-31,0.0,0.4,52,36,43,0.00
2012-11-01,0.0,0.4,49,35,41,0.00
2012-11-02,0.0,0.4,46,31,38,0.00
2012-11-03,0.0,0.4,46,29,36,0.00
2012-11-04,0.0,0.4,49,31,39,0.00
2012-11-05,0.0,0.4,54,35,43,0.00
2012-11-06,0.0,0.4,54,39,45,0.00
2012-11-07,0.0,0.4,51,36,42,0.00
2012-11-08,0.0,0.4,47,32,40,0.10
2012-11-09,0.2,0.5,36,29,33,0.70
2012-11-10,0.9,1.2,29,9,17,0.50
2012-11-11,1.5,1.7,17,2,8,0.10
2012-11-12,1.6,1.8,36,7,24,0.10
2012-11-13,1.7,1.9,37,19,28,0.00
2012-11-14,1.7,1.9,42,27,33,0.10
2012-11-15,1.7,2.0,43,26,33,0.00
2012-11-16,1.7,2.0,42,33,36,0.00
2012-11-17,1.7,2.0,43,31,35,0.00
2012-11-18,1.7,2.0,37,26,31,0.10
2012-11-19,1.8,2.1,41,25,31,0.10
2012-11-20,1.8,2.2,46,28,36,0.00
2012-11-21,1.8,2.2,47,32,37,0.00
2012-11-22,1.8,2.2,44,28,36,0.00
2012-11-23,1.8,2.2,45,31,36,0.00
2012-11-24,1.8,2.2,45,28,35,0.00
2012-11-25,1.8,2.2,41,26,33,0.00
2012-11-26,1.8,2.2,42,26,31,0.00
2012-11-27,1.8,2.2,41,26,32,0.00
2012-11-28,1.8,2.2,41,29,33,0.00
2012-11-29,1.9,2.2,39,28,32,0.00
2012-11-30,1.9,2.2,42,29,35,0.00
2012-12-01,1.9,2.2,42,27,33,0.00
2012-12-02,1.9,2.2,42,30,34,0.00
2012-12-03,1.9,2.2,39,21,30,0.00
2012-12-04,1.9,2.2,41,24,33,0.10
2012-12-05,1.9,2.3,46,31,36,0.00
2012-12-06,1.9,2.3,38,25,32,0.00
2012-12-07,1.9,2.3,34,21,27,0.00
2012-12-08,1.9,2.3,32,21,26,0.00
2012-12-09,1.9,2.3,23,-2,9,0.00
2012-12-10,1.8,2.3,22,5,15,0.10
2012-12-11,1.9,2.4,29,7,16,0.00
2012-12-12,1.9,2.4,32,19,26,0.10
2012-12-13,1.9,2.5,36,23,28,0.10
2012-12-14,1.9,2.6,28,19,23,1.00
2012-12-15,3.0,3.6,21,15,18,0.40
2012-12-16,3.5,4.0,22,8,13,0.00
2012-12-17,3.5,4.0,31,13,19,0.20
2012-12-18,3.5,4.2,25,16,21,0.20
2012-12-19,3.8,4.4,23,-1,10,0.40
2012-12-20,4.3,4.8,33,8,19,0.10
2012-12-21,4.4,4.9,40,20,28,0.10
2012-12-22,4.4,5.0,38,22,28,0.00
2012-12-23,4.4,5.0,28,20,24,0.00
2012-12-24,4.4,5.0,23,11,19,0.30
2012-12-25,4.7,5.3,31,8,16,0.00
2012-12-26,4.7,5.3,24,13,18,0.20
2012-12-27,4.9,5.5,20,3,11,0.10
2012-12-28,5.0,5.6,27,1,9,0.00
2012-12-29,5.0,5.6,35,9,21,0.10
2012-12-30,5.1,5.7,26,17,20,0.10
2012-12-31,5.1,5.8,26,4,14,0.00
2013-01-01,5.1,5.8,20,1,8,0.00
2013-01-02,5.1,5.8,30,6,14,0.00
2013-01-03,5.1,5.8,22,5,14,0.00
2013-01-04,5.1,5.8,34,17,23,0.10
2013-01-05,5.1,5.9,37,18,28,0.00
2013-01-06,5.1,5.9,40,23,30,0.00
2013-01-07,5.1,5.9,41,23,28,0.00
2013-01-08,5.0,5.9,38,23,31,0.10
2013-01-09,5.1,6.0,42,29,33,0.00
2013-01-10,5.1,6.0,34,19,28,0.10
2013-01-11,5.3,6.1,20,-7,4,0.20
2013-01-12,5.7,6.3,9,-11,-4,0.00
2013-01-13,5.7,6.3,5,-6,-1,0.10
2013-01-14,5.7,6.4,11,-8,-1,0.10
2013-01-15,5.8,6.5,21,-9,10,0.30
2013-01-16,5.9,6.8,36,17,28,0.00
2013-01-17,5.9,6.8,37,20,27,0.00
2013-01-18,5.9,6.8,37,20,27,0.00
2013-01-19,5.9,6.8,43,22,31,0.00
2013-01-20,5.9,6.8,40,24,31,0.00
2013-01-21,5.9,6.8,41,26,33,0.10
2013-01-22,5.9,6.9,44,29,35,0.00
2013-01-23,5.9,6.9,49,29,37,0.00
2013-01-24,5.9,6.9,39,29,33,0.10
2013-01-25,6.0,7.0,39,29,32,0.00
2013-01-26,6.0,7.0,35,29,32,1.70
2013-01-27,7.7,8.7,33,27,29,0.80
2013-01-28,8.4,9.5,27,11,20,1.30
2013-01-29,10.0,10.8,21,-1,7,0.00
2013-01-30,10.0,10.8,24,0,12,0.20
2013-01-31,10.2,11.0,34,13,20,0.00
2013-02-01,10.3,11.0,32,13,21,0.00
2013-02-02,10.3,11.0,38,20,28,0.10
2013-02-03,10.4,11.1,34,20,26,0.00
2013-02-04,10.4,11.1,36,21,27,0.00
2013-02-05,10.5,11.1,45,25,33,0.00
2013-02-06,10.5,11.1,37,17,26,0.00
2013-02-07,10.5,11.1,37,17,26,0.00
2013-02-08,10.6,11.1,33,20,26,0.10
2013-02-09,10.7,11.2,23,10,15,0.60
2013-02-10,11.4,11.8,22,10,13,0.40
2013-02-11,11.9,12.2,23,2,10,0.00
2013-02-12,12.1,12.2,26,2,13,0.10
2013-02-13,12.1,12.3,36,11,23,0.00
2013-02-14,12.2,12.3,31,13,19,0.00
2013-02-15,12.2,12.3,27,11,19,0.00
2013-02-16,12.2,12.3,37,16,25,0.00
2013-02-17,12.2,12.3,37,17,26,0.00
2013-02-18,12.2,12.3,30,5,19,0.00
2013-02-19,12.2,12.3,33,17,24,0.10
2013-02-20,12.3,12.4,24,11,18,0.10
2013-02-21,12.4,12.5,28,10,17,0.20
2013-02-22,12.5,12.7,22,3,11,0.00
2013-02-23,12.6,12.7,29,3,15,0.30
2013-02-24,13.0,13.0,24,-2,9,0.00
2013-02-25,13.0,13.0,33,4,18,0.10
2013-02-26,13.1,13.1,21,4,11,0.00
2013-02-27,13.0,13.1,25,4,14,0.00
2013-02-28,13.0,13.1,31,9,19,0.10
2013-03-01,13.0,13.2,40,17,29,0.10
2013-03-02,13.1,13.3,47,28,36,0.00
2013-03-03,13.2,13.3,38,28,32,0.20
2013-03-04,13.3,13.5,34,16,25,0.30
2013-03-05,13.7,13.8,44,14,30,0.10
2013-03-06,13.8,13.9,42,29,34,0.00
2013-03-07,14.0,13.9,42,28,34,0.00
2013-03-08,14.0,13.9,34,21,27,0.80
2013-03-09,15.0,14.7,26,13,18,0.30
2013-03-10,15.2,15.0,36,11,23,0.00
2013-03-11,15.3,15.0,41,20,28,0.00
2013-03-12,15.3,15.0,44,21,31,0.00
2013-03-13,15.3,15.0,47,24,36,0.10
2013-03-14,15.4,15.1,53,32,41,0.00
2013-03-15,15.4,15.1,52,33,42,0.00
2013-03-16,15.4,15.1,45,29,36,0.00
2013-03-17,15.4,15.1,40,23,30,0.00
2013-03-18,15.4,15.1,35,19,27,0.00
2013-03-19,15.4,15.1,38,23,29,0.00
2013-03-20,15.4,15.1,39,23,30,0.10
2013-03-21,15.5,15.2,38,19,28,0.00
2013-03-22,15.5,15.2,37,13,26,0.00
2013-03-23,15.5,15.2,16,2,8,0.00
2013-03-24,15.5,15.2,25,0,12,0.00
2013-03-25,15.5,15.2,33,5,20,0.10
2013-03-26,15.6,15.3,40,24,32,0.00
2013-03-27,15.6,15.3,45,30,36,0.00
2013-03-28,15.6,15.3,46,29,37,0.00
2013-03-29,15.6,15.3,47,31,37,0.00
2013-03-30,15.6,15.3,48,30,37,0.00
2013-03-31,15.6,15.3,49,30,38,0.00
2013-04-01,15.6,15.3,45,30,36,0.00
2013-04-02,15.6,15.3,40,24,29,0.00
2013-04-03,15.6,15.3,47,23,34,0.00
2013-04-04,15.6,15.3,49,30,39,0.10
2013-04-05,15.5,15.4,46,31,39,0.00
2013-04-06,15.4,15.4,47,30,38,0.00
2013-04-07,15.4,15.4,46,28,37,0.00
2013-04-08,15.3,15.4,41,24,32,0.40
2013-04-09,15.7,15.8,33,18,25,0.40
2013-04-10,16.1,16.2,34,14,22,0.00
2013-04-11,16.1,16.2,39,16,28,0.10
2013-04-12,16.7,16.3,44,20,31,0.00
2013-04-13,16.7,16.3,45,28,37,0.20
2013-04-14,16.9,16.5,40,24,33,0.20
2013-04-15,17.1,16.7,44,31,36,0.00
2013-04-16,17.1,16.7,46,29,36,0.00
2013-04-17,17.1,16.7,29,8,20,0.00
2013-04-18,17.1,16.7,24,5,15,0.00
2013-04-19,17.1,16.7,40,12,27,0.10
2013-04-20,17.2,16.8,38,22,29,0.00
2013-04-21,17.3,16.8,46,21,35,0.20
2013-04-22,17.5,17.0,47,32,40,0.00
2013-04-23,17.0,17.0,35,19,28,0.00
2013-04-24,16.7,17.0,42,23,33,0.00
2013-04-25,15.5,17.0,47,30,39,0.00
2013-04-26,14.6,17.0,46,29,37,0.00
2013-04-27,14.4,17.0,51,32,41,0.00
2013-04-28,13.5,17.0,56,35,44,0.10
2013-04-29,11.8,17.1,56,36,46,0.00
2013-04-30,10.6,17.1,55,40,47,0.00
2013-05-01,9.6,17.1,44,22,35,0.00
2013-05-02,9.1,17.1,46,20,33,0.00
2013-05-03,8.8,17.1,49,29,39,0.00
2013-05-04,7.9,17.1,52,31,42,0.20
2013-05-05,6.2,17.3,48,34,40,0.00
2013-05-06,5.4,17.3,39,32,35,0.20
2013-05-07,5.6,17.5,45,31,36,0.20
2013-05-08,5.7,17.7,40,27,31,0.50
2013-05-09,6.3,18.2,41,29,33,0.40
2013-05-10,6.7,18.6,49,29,36,0.10
2013-05-11,6.8,18.7,51,32,40,0.10
2013-05-12,6.4,18.8,58,34,46,0.10
2013-05-13,5.6,18.9,60,42,50,0.00
2013-05-14,4.4,18.9,57,42,47,0.00
2013-05-15,3.9,18.9,59,42,50,0.00
2013-05-16,2.8,18.9,58,39,48,0.00
2013-05-17,1.5,18.9,56,39,46,0.00
2013-05-18,0.6,18.9,51,33,40,0.00
2013-05-19,0.2,18.9,43,31,35,0.10
2013-05-20,0.0,19.0,46,29,35,0.10
2013-05-21,0.0,19.1,53,32,42,0.00
2013-05-22,0.0,19.1,57,40,48,0.10
2013-05-23,0.0,19.2,60,42,50,0.00
2013-05-24,0.0,19.2,58,39,48,0.00
2013-05-25,0.0,19.2,59,40,49,0.00
2013-05-26,0.0,19.2,58,40,48,0.00
2013-05-27,0.0,19.2,58,40,47,0.00
2013-05-28,0.0,19.2,54,35,45,0.10
2013-05-29,0.0,19.3,50,33,39,0.00
