#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1211: Jakes Creek, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Jakes Creek (1211) 
# Nevada  SNOTEL Site - 7380 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:11 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-10-14,,1.6,72,47,57,0.00
2015-10-15,,1.6,71,45,56,0.00
2015-10-16,,1.6,69,45,57,0.30
2015-10-17,,1.9,57,46,51,0.00
2015-10-18,,1.9,47,40,44,0.20
2015-10-19,,2.1,45,36,41,0.00
2015-10-20,,2.1,47,34,41,0.00
2015-10-21,,2.1,53,33,42,0.00
2015-10-22,,2.1,53,33,42,0.00
2015-10-23,,2.1,54,30,43,0.00
2015-10-24,,2.1,56,40,49,0.00
2015-10-25,,2.1,53,46,49,0.00
2015-10-26,,2.1,54,36,45,0.00
2015-10-27,,2.1,53,35,42,0.00
2015-10-28,,2.1,48,37,43,0.00
2015-10-29,,2.1,44,30,36,0.00
2015-10-30,,2.1,42,27,37,0.10
2015-10-31,,2.2,57,40,48,0.10
2015-11-01,,2.3,53,38,46,0.00
2015-11-02,,2.3,36,29,33,0.70
2015-11-03,,3.0,36,15,27,0.60
2015-11-04,,3.6,34,14,24,0.00
2015-11-05,,3.6,28,21,24,0.00
2015-11-06,,3.6,36,18,26,0.00
2015-11-07,,3.6,42,16,28,0.00
2015-11-08,,3.6,45,33,37,0.00
2015-11-09,,3.6,38,19,29,0.00
2015-11-10,,3.6,30,17,23,0.00
2015-11-11,,3.6,33,22,27,0.10
2015-11-12,,3.7,40,23,30,0.00
2015-11-13,,3.7,47,24,35,0.00
2015-11-14,,3.7,50,34,41,0.00
2015-11-15,,3.7,44,23,35,0.10
2015-11-16,,3.8,30,14,22,0.00
2015-11-17,,3.8,33,20,27,0.00
2015-11-18,,3.8,36,29,33,0.30
2015-11-19,,4.1,38,32,36,0.30
2015-11-20,,4.4,36,15,26,0.00
2015-11-21,,4.4,44,16,27,0.00
2015-11-22,,4.4,48,22,36,0.00
2015-11-23,,4.4,46,35,39,0.00
2015-11-24,,4.4,40,27,36,0.00
2015-11-25,,4.4,26,18,22,0.20
2015-11-26,,4.6,29,4,17,0.30
2015-11-27,,4.9,22,1,8,0.00
2015-11-28,,4.9,30,5,15,0.00
2015-11-29,,4.9,28,7,16,0.00
2015-11-30,,4.9,31,13,21,0.00
2015-12-01,,4.9,35,19,25,0.00
2015-12-02,,4.9,35,25,31,0.00
2015-12-03,,4.9,38,24,32,0.00
2015-12-04,,4.9,34,22,29,0.00
2015-12-05,,4.9,35,19,27,0.00
2015-12-06,,4.9,38,25,35,0.00
2015-12-07,,4.9,40,36,39,0.20
2015-12-08,,5.1,44,36,40,0.00
2015-12-09,,5.1,47,33,41,0.00
2015-12-10,,5.1,43,25,34,0.00
2015-12-11,,5.1,32,17,25,0.00
2015-12-12,,5.1,28,19,25,0.00
2015-12-13,,5.1,40,21,31,0.70
2015-12-14,,5.8,30,17,21,0.00
2015-12-15,,5.8,27,11,18,0.30
2015-12-16,,6.1,22,15,18,0.10
2015-12-17,,6.2,31,19,24,0.00
2015-12-18,,6.2,39,31,35,0.60
2015-12-19,,6.8,35,26,32,0.00
2015-12-20,,6.8,27,22,24,0.00
2015-12-21,,6.8,32,24,29,1.00
2015-12-22,,7.8,30,23,26,1.30
2015-12-23,,9.1,26,15,19,0.00
2015-12-24,,9.1,20,7,17,0.20
2015-12-25,,9.3,24,3,11,0.00
2015-12-26,,9.3,20,0,8,0.00
2015-12-27,,9.3,29,3,17,0.00
2015-12-28,,9.3,25,8,17,0.00
2015-12-29,,9.3,19,13,15,0.00
2015-12-30,,9.3,18,1,10,0.00
2015-12-31,,9.3,15,-4,5,0.00
2016-01-01,,9.3,18,0,9,0.00
2016-01-02,,9.3,23,4,14,0.00
2016-01-03,,9.3,42,21,31,0.10
2016-01-04,,9.4,40,29,34,0.00
2016-01-05,,9.4,35,29,32,0.00
2016-01-06,,9.4,36,24,30,0.00
2016-01-07,,9.4,31,18,25,0.00
2016-01-08,,9.4,33,14,22,0.00
2016-01-09,,9.4,25,11,17,0.00
2016-01-10,,9.4,28,7,14,0.00
2016-01-11,,9.4,31,8,21,0.10
2016-01-12,,9.5,36,23,31,0.00
2016-01-13,,9.5,35,25,30,0.10
2016-01-14,,9.6,27,19,23,0.10
2016-01-15,,9.7,27,18,24,0.30
2016-01-16,,10.0,33,24,29,0.00
2016-01-17,,10.0,38,27,33,0.00
2016-01-18,,10.0,36,27,31,0.10
2016-01-19,,10.1,36,18,29,0.40
2016-01-20,,10.5,31,16,24,0.30
2016-01-21,,10.8,39,25,31,0.00
2016-01-22,,10.8,41,26,34,0.00
2016-01-23,,10.8,39,25,32,0.00
2016-01-24,,10.8,31,19,25,0.00
2016-01-25,,10.8,32,11,19,0.00
2016-01-26,,10.8,34,16,23,0.00
2016-01-27,,10.8,43,21,29,0.00
2016-01-28,,10.8,40,30,34,0.30
2016-01-29,,11.1,39,26,34,0.80
2016-01-30,,11.9,26,13,21,0.50
2016-01-31,,12.4,23,11,17,0.30
2016-02-01,,12.7,19,7,13,0.20
2016-02-02,,12.9,23,10,14,0.00
2016-02-03,,12.9,22,10,17,0.00
2016-02-04,,12.9,27,19,24,0.00
2016-02-05,,12.9,35,19,28,0.00
2016-02-06,,12.9,37,28,32,0.00
2016-02-07,,12.9,43,23,32,0.00
2016-02-08,,12.9,54,27,38,0.00
2016-02-09,,12.9,56,30,38,0.00
2016-02-10,,12.9,49,35,41,0.00
2016-02-11,,12.9,49,31,41,0.00
2016-02-12,,12.9,50,37,42,0.00
2016-02-13,,12.9,41,33,37,0.00
2016-02-14,,12.9,38,32,36,0.00
2016-02-15,,12.9,40,36,38,0.00
2016-02-16,,12.9,46,36,40,0.00
2016-02-17,,12.9,44,33,39,0.00
2016-02-18,,12.9,36,27,30,0.20
2016-02-19,,13.1,39,24,33,0.00
2016-02-20,,13.1,38,21,29,0.00
2016-02-21,,13.1,43,27,35,0.00
2016-02-22,,13.1,36,16,27,0.00
2016-02-23,,13.1,35,13,25,0.00
2016-02-24,,13.1,43,29,35,0.00
2016-02-25,,13.1,51,31,39,0.00
2016-02-26,,13.1,51,31,43,0.00
2016-02-27,,13.1,45,27,37,0.00
2016-02-28,,13.1,44,31,38,0.00
2016-02-29,,13.1,41,31,35,0.00
2016-03-01,,13.1,47,35,41,0.00
2016-03-02,,13.1,45,33,38,0.00
2016-03-03,,13.1,50,36,42,0.00
2016-03-04,,13.1,51,33,43,0.00
2016-03-05,,13.1,48,38,44,0.00
2016-03-06,,13.1,42,24,33,0.80
2016-03-07,,13.9,41,22,31,0.00
2016-03-08,,13.9,36,22,31,0.20
2016-03-09,,14.1,39,28,34,0.10
2016-03-10,,14.2,53,36,44,0.00
2016-03-11,,14.2,48,35,42,0.10
2016-03-12,,14.3,42,30,36,0.00
2016-03-13,,14.3,41,33,36,0.20
2016-03-14,,14.5,33,21,28,0.30
2016-03-15,,14.8,33,22,26,0.20
2016-03-16,,15.0,40,21,31,0.00
2016-03-17,,15.0,42,22,33,0.00
2016-03-18,,15.0,48,19,32,0.00
2016-03-19,,15.0,53,27,40,0.00
2016-03-20,,15.0,56,30,44,0.00
2016-03-21,,15.0,49,33,42,0.00
2016-03-22,,15.0,40,23,29,0.00
2016-03-23,,15.0,41,20,32,0.10
2016-03-24,,15.1,44,29,36,0.00
2016-03-25,,15.1,38,19,28,0.00
2016-03-26,,15.1,41,18,31,0.30
2016-03-27,,15.4,48,27,37,0.30
2016-03-28,,15.7,31,23,27,0.20
2016-03-29,,15.9,33,22,27,0.50
2016-03-30,,16.4,38,29,32,0.00
2016-03-31,,16.4,49,32,39,0.00
2016-04-01,,16.4,52,28,40,0.00
2016-04-02,,16.4,54,35,45,0.00
2016-04-03,,16.4,57,41,47,0.00
2016-04-04,,16.4,53,29,42,0.00
2016-04-05,,16.4,49,28,37,0.00
2016-04-06,,16.4,60,29,45,0.10
2016-04-07,,16.5,60,36,50,0.10
2016-04-08,,16.6,61,38,50,0.10
2016-04-09,,16.7,57,40,46,0.00
2016-04-10,,16.7,52,37,42,0.60
2016-04-11,,17.3,55,40,45,0.40
2016-04-12,,17.7,55,39,44,1.00
2016-04-13,,18.7,48,38,43,0.00
2016-04-14,,18.7,43,26,36,0.00
2016-04-15,,18.7,43,26,33,0.00
2016-04-16,,18.7,50,25,37,0.00
2016-04-17,,18.7,52,27,40,0.00
2016-04-18,,18.7,55,30,42,0.00
2016-04-19,,18.7,61,33,48,0.00
2016-04-20,,18.7,63,36,51,0.00
2016-04-21,,18.7,65,42,56,0.00
2016-04-22,,18.7,59,37,50,0.20
2016-04-23,,18.9,41,32,36,0.50
2016-04-24,,19.4,45,28,37,0.70
2016-04-25,,20.1,37,29,33,1.60
2016-04-26,,21.7,40,29,35,0.00
2016-04-27,,21.7,46,29,36,0.10
2016-04-28,,21.8,44,33,37,0.00
2016-04-29,,21.8,47,32,37,0.10
2016-04-30,,21.9,44,32,37,0.00
2016-05-01,,21.9,45,32,39,0.00
2016-05-02,,21.9,55,31,43,0.00
2016-05-03,,21.9,59,36,48,0.20
2016-05-04,,22.1,63,42,54,0.30
2016-05-05,,22.4,65,47,55,0.00
2016-05-06,,22.4,54,41,46,0.00
2016-05-07,,22.4,50,39,43,0.00
2016-05-08,,22.4,60,39,49,0.00
2016-05-09,,22.4,53,29,43,0.00
2016-05-10,,22.4,45,27,37,0.00
2016-05-11,,22.4,55,31,43,0.00
2016-05-12,,22.4,66,34,51,0.00
2016-05-13,,22.4,70,44,58,0.00
2016-05-14,,22.4,66,44,57,0.00
2016-05-15,,22.4,54,33,44,0.00
2016-05-16,,22.4,47,33,40,0.10
2016-05-17,,22.5,56,37,46,0.00
2016-05-18,,22.5,64,36,52,0.10
2016-05-19,,22.6,57,40,48,0.20
2016-05-20,,22.8,41,34,37,0.10
2016-05-21,,22.9,44,31,36,0.00
2016-05-22,,22.9,47,30,39,0.10
2016-05-23,,23.0,55,30,41,0.20
2016-05-24,,23.2,48,35,40,0.30
2016-05-25,,23.5,49,35,41,0.10
2016-05-26,,23.6,54,35,45,0.10
2016-05-27,,23.7,57,33,46,0.00
2016-05-28,,23.7,61,31,46,0.10
2016-05-29,,23.8,66,38,51,0.00
2016-05-30,,23.8,64,40,52,0.00
2016-05-31,,23.8,67,38,52,0.00
2016-06-01,,23.8,70,39,57,0.00
2016-06-02,,23.8,70,47,59,0.00
2016-06-03,,23.8,72,44,58,0.10
2016-06-04,,23.9,76,45,61,0.10
2016-06-05,,24.0,78,51,64,0.10
2016-06-06,,24.1,72,50,60,0.10
2016-06-07,,24.2,71,49,59,0.80
2016-06-08,,25.0,76,53,65,0.00
2016-06-09,,25.0,71,49,60,0.00
2016-06-10,,25.0,70,46,60,0.00
2016-06-11,,25.0,56,42,47,0.00
2016-06-12,,25.0,52,40,45,0.20
2016-06-13,,25.2,63,42,53,0.00
2016-06-14,,25.2,63,41,52,0.00
2016-06-15,,25.2,60,34,48,0.00
2016-06-16,,25.2,57,33,45,0.00
2016-06-17,,25.2,67,35,55,0.00
2016-06-18,,25.2,71,38,58,0.00
2016-06-19,,25.2,71,35,53,0.00
2016-06-20,,25.2,79,47,65,0.00
2016-06-21,,25.2,75,46,62,0.00
2016-06-22,,25.2,77,44,62,0.00
2016-06-23,,25.2,74,47,62,0.00
2016-06-24,,25.2,67,39,56,0.00
2016-06-25,,25.2,70,33,51,0.00
2016-06-26,,25.2,76,41,60,0.00
2016-06-27,,25.2,82,50,67,0.00
2016-06-28,,25.2,83,58,69,0.00
2016-06-29,,25.2,77,55,67,0.00
2016-06-30,,25.2,78,51,63,0.00
2016-07-01,,25.2,74,49,62,0.00
2016-07-02,,25.2,77,56,66,0.00
2016-07-03,,25.2,75,52,64,0.00
2016-07-04,,25.2,76,47,62,0.00
2016-07-05,,25.2,73,44,58,0.00
2016-07-06,,25.2,68,41,56,0.00
2016-07-07,,25.2,74,40,59,0.10
2016-07-08,,25.3,76,49,64,0.00
2016-07-09,,25.3,74,49,62,0.00
2016-07-10,,25.3,60,35,49,0.00
2016-07-11,,25.3,64,32,48,0.00
2016-07-12,,25.3,71,38,57,0.00
2016-07-13,,25.3,74,40,57,0.00
2016-07-14,,25.3,77,44,61,0.00
2016-07-15,,25.3,77,47,63,0.00
2016-07-16,,25.3,74,44,59,0.00
2016-07-17,,25.3,77,44,61,0.00
2016-07-18,,25.3,78,48,63,0.00
2016-07-19,,25.3,78,48,63,0.00
2016-07-20,,25.3,78,50,64,0.00
2016-07-21,,25.3,82,50,68,0.00
2016-07-22,,25.3,79,50,66,0.00
2016-07-23,,25.3,77,46,60,0.00
2016-07-24,,25.3,80,45,63,0.00
2016-07-25,,25.3,84,47,66,0.00
2016-07-26,,25.3,83,52,68,0.00
2016-07-27,,25.3,85,51,70,0.10
2016-07-28,,25.4,84,54,68,0.00
2016-07-29,,25.4,88,53,68,0.00
2016-07-30,,25.4,83,61,69,0.00
2016-07-31,,25.4,83,53,68,0.00
2016-08-01,,25.4,82,50,65,0.00
2016-08-02,,25.4,82,53,69,0.10
2016-08-03,,25.5,77,44,61,0.00
2016-08-04,,25.5,79,40,60,0.00
2016-08-05,,25.5,74,52,60,0.00
2016-08-06,,25.5,76,52,64,0.00
2016-08-07,,25.5,73,49,62,0.00
2016-08-08,,25.5,76,43,60,0.00
2016-08-09,,25.5,72,42,57,0.00
2016-08-10,,25.5,71,39,53,0.00
2016-08-11,,25.5,72,42,58,0.00
2016-08-12,,25.5,77,44,60,0.00
2016-08-13,,25.5,80,47,64,0.00
2016-08-14,,25.5,83,53,67,0.00
2016-08-15,,25.5,79,53,66,0.00
2016-08-16,,25.5,80,51,65,0.00
2016-08-17,,25.5,76,56,66,0.00
2016-08-18,,25.5,77,54,64,0.00
2016-08-19,,25.5,79,49,64,0.00
2016-08-20,,25.5,78,48,62,0.00
2016-08-21,,25.5,81,49,65,0.00
2016-08-22,,25.5,77,50,64,0.00
2016-08-23,,25.5,73,43,58,0.00
2016-08-24,,25.5,70,41,55,0.00
2016-08-25,,25.5,71,38,54,0.00
2016-08-26,,25.5,71,39,54,0.10
2016-08-27,,25.6,73,45,60,0.20
2016-08-28,,25.8,77,51,62,0.00
2016-08-29,,25.8,81,50,64,0.00
2016-08-30,,25.8,81,52,69,0.00
2016-08-31,,25.8,78,58,68,0.00
2016-09-01,,25.8,77,53,64,0.00
2016-09-02,,25.8,72,41,57,0.00
2016-09-03,,25.8,62,39,51,0.00
2016-09-04,,25.8,56,34,46,0.00
2016-09-05,,25.8,57,33,44,0.00
2016-09-06,,25.8,64,34,49,0.10
2016-09-07,,25.9,68,36,51,0.10
2016-09-08,,26.0,69,44,55,0.00
2016-09-09,,26.0,65,38,50,0.00
2016-09-10,,26.0,73,38,55,0.00
2016-09-11,,26.0,74,44,60,0.00
2016-09-12,,26.0,56,37,45,0.00
2016-09-13,,26.0,55,36,44,0.20
2016-09-14,,26.2,47,35,42,0.10
2016-09-15,,26.3,62,37,47,0.00
2016-09-16,,26.3,63,37,48,0.00
2016-09-17,,26.3,68,42,56,0.10
2016-09-18,,26.4,72,46,60,0.00
2016-09-19,,26.4,74,47,60,0.10
2016-09-20,,26.5,72,51,61,0.00
2016-09-21,,26.5,62,44,53,0.20
2016-09-22,,26.7,48,35,41,0.50
2016-09-23,,27.2,50,34,40,0.50
2016-09-24,,27.7,58,35,44,0.10
2016-09-25,,27.8,64,36,48,0.00
2016-09-26,,27.8,67,41,54,0.00
2016-09-27,,27.8,71,42,55,0.00
2016-09-28,,27.8,71,47,58,0.00
2016-09-29,,27.8,68,48,57,0.00
2016-09-30,,27.8,67,47,56,0.00
2016-10-01,,0.0,62,41,53,0.00
2016-10-02,,0.0,59,36,48,0.00
2016-10-03,,0.0,44,31,36,0.00
2016-10-04,,0.0,46,28,36,0.00
2016-10-05,,0.0,44,30,36,0.00
2016-10-06,,0.0,48,28,37,0.00
2016-10-07,,0.0,57,31,43,0.00
2016-10-08,,0.0,63,36,49,0.00
2016-10-09,,0.0,66,44,54,0.00
2016-10-10,,0.0,61,48,53,0.00
2016-10-11,,0.0,58,34,46,0.00
2016-10-12,,0.0,60,33,46,0.00
2016-10-13,,0.0,56,38,51,0.00
2016-10-14,,0.0,56,45,51,0.00
2016-10-15,,0.0,57,44,51,0.40
2016-10-16,,0.4,41,34,38,1.00
2016-10-17,,1.4,42,29,35,0.00
2016-10-18,,1.4,41,27,33,0.00
2016-10-19,,1.4,45,23,33,0.00
2016-10-20,,1.4,54,28,42,0.30
2016-10-21,,1.7,60,40,51,0.30
2016-10-22,,2.0,54,40,48,0.00
2016-10-23,,2.0,58,39,49,0.00
2016-10-24,,2.0,54,43,47,0.10
2016-10-25,,2.1,53,39,45,0.00
2016-10-26,,2.1,62,39,50,0.00
2016-10-27,,2.1,59,40,50,0.00
2016-10-28,,2.1,49,42,44,0.90
2016-10-29,,3.0,53,37,45,0.00
2016-10-30,,3.0,53,34,44,1.40
2016-10-31,,4.4,43,32,37,0.00
2016-11-01,,4.4,40,29,33,0.00
2016-11-02,,4.4,49,25,35,0.00
2016-11-03,,4.4,53,30,40,0.10
2016-11-04,,4.5,59,37,45,0.00
2016-11-05,,4.5,56,35,45,0.00
2016-11-06,,4.5,53,36,45,0.00
2016-11-07,,4.5,56,33,44,0.00
2016-11-08,,4.5,61,37,46,0.00
2016-11-09,,4.5,60,40,50,0.00
2016-11-10,,4.5,60,39,47,0.00
2016-11-11,,4.5,58,38,46,0.00
2016-11-12,,4.5,54,36,46,0.00
2016-11-13,,4.5,51,35,44,0.30
2016-11-14,,4.8,56,46,51,0.00
2016-11-15,,4.8,57,44,51,0.00
2016-11-16,,4.8,42,17,28,0.00
2016-11-17,,4.8,33,13,21,0.00
2016-11-18,,4.8,33,13,23,0.00
2016-11-19,,4.8,49,23,37,0.00
2016-11-20,,4.8,50,34,41,0.00
2016-11-21,,4.8,36,22,31,0.00
2016-11-22,,4.8,38,23,31,0.00
2016-11-23,,4.8,34,20,28,0.00
2016-11-24,,4.8,36,18,26,0.00
2016-11-25,,4.8,40,22,31,0.10
2016-11-26,,4.9,44,24,34,0.10
2016-11-27,,5.0,34,24,27,0.20
2016-11-28,,5.2,30,20,24,0.20
2016-11-29,,5.4,31,13,22,0.00
2016-11-30,,5.4,29,20,24,0.20
2016-12-01,,5.6,30,13,20,0.00
2016-12-02,,5.6,27,12,20,0.20
2016-12-03,,5.8,30,20,26,0.00
2016-12-04,,5.8,35,21,32,0.00
2016-12-05,,5.8,26,5,15,0.00
2016-12-06,,5.8,22,5,15,0.00
2016-12-07,,5.8,21,-3,8,0.00
2016-12-08,,5.8,35,8,22,0.80
2016-12-09,,6.6,38,34,36,0.40
2016-12-10,,7.0,35,28,32,1.70
2016-12-11,,8.7,29,19,25,0.00
2016-12-12,,8.7,30,14,21,0.00
2016-12-13,,8.7,32,20,27,0.10
2016-12-14,,8.8,41,25,33,0.60
2016-12-15,,9.4,42,34,38,0.70
2016-12-16,,10.1,36,6,23,0.20
2016-12-17,,10.3,11,-1,4,0.00
2016-12-18,,10.3,19,-5,6,0.00
2016-12-19,,10.3,32,10,26,0.20
2016-12-20,,10.5,38,26,34,0.00
2016-12-21,,10.5,30,13,22,0.00
2016-12-22,,10.5,35,12,25,0.00
2016-12-23,,10.5,35,26,30,0.30
2016-12-24,,10.8,30,11,22,0.10
2016-12-25,,10.9,14,5,10,0.00
2016-12-26,,10.9,23,8,14,0.00
2016-12-27,,10.9,30,20,26,0.00
2016-12-28,,10.9,34,15,24,0.00
2016-12-29,,10.9,40,19,31,0.40
2016-12-30,,11.3,36,16,29,0.00
2016-12-31,,11.3,34,13,22,0.00
2017-01-01,,11.3,27,16,22,0.10
2017-01-02,,11.4,18,13,17,0.00
2017-01-03,,11.4,26,18,22,0.60
2017-01-04,,12.0,32,10,26,0.80
2017-01-05,,12.8,14,-7,2,0.00
2017-01-06,,12.8,20,-3,9,0.00
2017-01-07,,12.8,30,15,25,0.60
2017-01-08,,13.4,38,27,34,0.60
2017-01-09,,14.0,35,25,30,1.20
2017-01-10,,15.2,32,26,30,0.70
2017-01-11,,15.9,31,14,26,1.50
2017-01-12,,17.4,27,13,20,0.00
2017-01-13,,17.4,31,20,25,0.00
2017-01-14,,17.4,31,16,23,0.00
2017-01-15,,17.4,34,11,20,0.00
2017-01-16,,17.4,35,14,20,0.00
2017-01-17,,17.4,43,16,27,0.00
2017-01-18,,17.4,38,27,32,0.30
2017-01-19,,17.7,32,21,28,0.30
2017-01-20,,18.0,28,20,25,0.00
2017-01-21,,18.0,27,23,24,0.10
2017-01-22,,18.1,30,19,26,0.20
2017-01-23,,18.3,27,17,23,0.30
2017-01-24,,18.6,22,12,17,0.20
2017-01-25,,18.8,24,12,17,0.00
2017-01-26,,18.8,24,5,16,0.00
2017-01-27,,18.8,27,5,15,0.00
2017-01-28,,18.8,44,19,29,0.00
2017-01-29,,18.8,45,25,33,0.00
2017-01-30,,18.8,40,31,34,0.00
2017-01-31,,18.8,38,30,33,0.00
2017-02-01,,18.8,40,29,34,0.00
2017-02-02,,18.8,37,27,32,0.00
2017-02-03,,18.8,38,31,35,0.30
2017-02-04,,19.1,39,33,35,0.00
2017-02-05,,19.1,40,31,35,0.00
2017-02-06,,19.1,37,32,34,0.20
2017-02-07,,19.3,39,32,35,0.50
2017-02-08,,19.8,41,32,37,1.20
2017-02-09,,21.0,46,41,43,0.10
2017-02-10,,21.1,40,29,34,0.00
2017-02-11,,21.1,35,9,24,0.00
2017-02-12,,21.1,45,14,25,0.00
2017-02-13,,21.1,46,23,30,0.00
2017-02-14,,21.1,48,23,34,0.10
2017-02-15,,21.2,49,29,40,0.10
2017-02-16,,21.3,44,28,38,0.00
2017-02-17,,21.3,34,23,30,0.20
2017-02-18,,21.5,38,32,35,0.20
2017-02-19,,21.7,40,31,34,0.10
2017-02-20,,21.8,38,33,35,0.00
2017-02-21,,21.8,40,26,33,1.30
2017-02-22,,23.1,29,19,23,0.10
2017-02-23,,23.2,20,12,16,0.10
2017-02-24,,23.3,18,7,12,0.00
2017-02-25,,23.3,22,11,15,0.00
2017-02-26,,23.3,25,12,20,0.00
2017-02-27,,23.3,24,12,18,0.20
2017-02-28,,23.5,24,12,18,0.10
2017-03-01,,23.6,30,17,23,0.00
2017-03-02,,23.6,38,21,31,0.00
2017-03-03,,23.6,42,33,37,0.00
2017-03-04,,23.6,44,32,37,0.00
2017-03-05,,23.6,33,14,25,0.00
2017-03-06,,23.6,22,12,18,0.10
2017-03-07,,23.7,33,21,27,0.40
2017-03-08,,24.1,40,31,36,0.20
2017-03-09,,24.3,44,35,40,0.00
2017-03-10,,24.3,46,35,40,0.00
2017-03-11,,24.3,46,30,40,0.00
2017-03-12,,24.3,47,32,40,0.00
2017-03-13,,24.3,50,37,44,0.00
2017-03-14,,24.3,53,37,46,0.00
2017-03-15,,24.3,55,42,48,0.00
2017-03-16,,24.3,51,37,44,0.00
2017-03-17,,24.3,55,39,46,0.00
2017-03-18,,24.3,54,39,47,0.10
2017-03-19,,24.4,51,37,44,0.00
2017-03-20,,24.4,57,40,46,0.10
2017-03-21,,24.5,55,36,46,0.00
2017-03-22,,24.5,43,31,35,0.30
2017-03-23,,24.8,43,28,35,0.20
2017-03-24,,25.0,46,32,38,0.20
2017-03-25,,25.2,44,28,34,0.00
2017-03-26,,25.2,42,27,36,0.10
2017-03-27,,25.3,38,26,32,0.20
2017-03-28,,25.5,44,21,33,0.00
2017-03-29,,25.5,48,32,40,0.00
2017-03-30,,25.5,39,25,32,0.70
2017-03-31,,26.2,39,26,32,0.10
2017-04-01,,26.3,51,30,39,0.00
2017-04-02,,26.3,49,25,38,0.00
2017-04-03,,26.3,40,21,29,0.00
2017-04-04,,26.3,44,18,32,0.20
2017-04-05,,26.5,53,36,44,0.10
2017-04-06,,26.6,54,42,48,0.00
2017-04-07,,26.6,48,34,41,0.70
2017-04-08,,27.3,38,22,31,0.20
2017-04-09,,27.5,39,16,28,0.00
2017-04-10,,27.5,43,24,34,0.10
2017-04-11,,27.6,47,28,38,0.20
2017-04-12,,27.8,57,35,48,0.10
2017-04-13,,27.9,50,28,37,0.00
2017-04-14,,27.9,38,18,28,0.00
2017-04-15,,27.9,46,17,33,0.10
2017-04-16,,28.0,55,31,45,0.30
2017-04-17,,28.3,49,36,42,0.70
2017-04-18,,29.0,45,34,38,0.30
2017-04-19,,29.3,47,33,40,0.00
2017-04-20,,29.3,42,28,35,0.00
2017-04-21,,29.3,45,24,35,0.00
2017-04-22,,29.3,51,29,41,0.10
2017-04-23,,29.4,51,37,44,0.00
2017-04-24,,29.4,43,30,35,0.50
2017-04-25,,29.9,42,27,35,0.00
2017-04-26,,29.9,42,31,36,0.10
2017-04-27,,30.0,40,24,31,0.00
2017-04-28,,30.0,42,22,31,0.10
2017-04-29,,30.1,50,26,38,0.20
2017-04-30,,30.3,51,36,43,0.00
2017-05-01,,30.3,50,29,42,0.20
2017-05-02,,30.5,57,33,44,0.00
2017-05-03,,30.5,61,36,48,0.00
2017-05-04,,30.5,68,41,56,0.00
2017-05-05,,30.5,69,44,58,0.00
2017-05-06,,30.5,63,38,49,0.00
2017-05-07,,30.5,56,36,44,0.00
2017-05-08,,30.5,58,31,43,0.00
2017-05-09,,30.5,62,35,48,0.00
2017-05-10,,30.5,66,36,51,0.00
2017-05-11,,30.5,67,44,57,0.00
2017-05-12,,30.5,64,30,47,0.00
