#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1085: Cayuse Pass, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Cayuse Pass (1085) 
# Washington  SNOTEL Site - 5240 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:35 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-05-23,45.1,60.5,60,39,47,0.00
2009-05-24,44.2,60.5,57,36,45,0.00
2009-05-25,43.2,60.5,57,36,45,0.00
2009-05-26,42.3,60.5,47,37,42,0.00
2009-05-27,41.4,60.5,56,38,46,0.00
2009-05-28,40.5,60.5,67,44,56,0.00
2009-05-29,39.6,60.5,70,50,60,0.00
2009-05-30,38.2,60.5,69,49,57,0.00
2009-05-31,36.9,60.5,67,51,57,0.00
2009-06-01,35.6,60.5,71,51,59,0.00
2009-06-02,34.0,60.5,63,49,55,0.00
2009-06-03,33.1,60.5,65,50,58,0.00
2009-06-04,31.9,60.5,67,48,59,0.00
2009-06-05,30.2,60.5,53,44,48,0.00
2009-06-06,28.0,60.5,45,40,42,0.00
2009-06-07,27.1,60.5,48,40,42,0.00
2009-06-08,26.5,60.5,55,38,45,0.00
2009-06-09,25.7,60.5,61,44,49,0.00
2009-06-10,24.2,60.5,54,45,48,0.00
2009-06-11,22.9,60.5,58,43,48,0.10
2009-06-12,21.2,60.6,60,43,49,0.20
2009-06-13,19.3,60.8,60,45,50,0.00
2009-06-14,17.9,60.8,58,44,48,0.00
2009-06-15,16.8,60.8,58,42,47,0.00
2009-06-16,15.3,60.8,59,43,48,0.00
2009-06-17,13.9,60.8,51,43,45,0.00
2009-06-18,13.0,60.8,55,42,47,0.00
2009-06-19,11.9,60.8,47,40,44,0.70
2009-06-20,11.1,61.5,46,36,39,0.00
2009-06-21,10.0,61.5,43,34,36,0.10
2009-06-22,9.3,61.6,40,34,36,0.10
2009-06-23,8.8,61.7,59,35,47,0.00
2009-06-24,7.7,61.7,61,42,52,0.00
2009-06-25,6.0,61.7,46,39,41,0.00
2009-06-26,5.5,61.7,53,37,44,0.00
2009-06-27,4.5,61.7,67,40,54,0.00
2009-06-28,4.3,61.7,57,39,47,0.00
2009-06-29,4.4,61.7,59,38,46,0.00
2009-06-30,4.5,61.7,60,37,47,0.00
2009-07-01,4.3,61.7,70,42,55,0.00
2009-07-02,3.9,61.7,76,57,64,0.00
2009-07-03,3.8,61.7,75,55,64,0.00
2009-07-04,0.0,61.7,74,53,61,0.00
2009-07-05,0.0,61.7,70,48,59,0.00
2009-07-06,0.0,61.7,48,39,43,0.00
2009-07-07,0.0,61.7,47,39,42,0.00
2009-07-08,0.0,61.7,45,39,42,0.00
2009-07-09,0.0,61.7,56,40,46,0.00
2009-07-10,0.0,61.7,67,45,57,0.00
2009-07-11,0.0,61.7,74,51,62,0.00
2009-07-12,0.0,61.7,59,43,49,0.00
2009-07-13,0.0,61.7,44,41,43,0.00
2009-07-14,0.0,61.7,62,40,49,0.00
2009-07-15,0.0,61.7,71,44,56,0.00
2009-07-16,0.0,61.7,72,51,60,0.00
2009-07-17,0.0,61.7,74,56,63,0.00
2009-07-18,0.0,61.7,70,48,58,0.00
2009-07-19,0.0,61.7,64,44,52,0.00
2009-07-20,0.0,61.7,72,49,62,0.00
2009-07-21,0.0,61.7,77,55,65,0.00
2009-07-22,0.0,61.7,71,51,59,0.00
2009-07-23,0.0,61.7,60,47,51,0.00
2009-07-24,0.0,61.7,70,47,56,0.00
2009-07-25,0.0,61.7,68,54,59,0.00
2009-07-26,0.0,61.7,74,53,62,0.00
2009-07-27,0.0,61.7,82,60,69,0.00
2009-07-28,0.0,61.7,81,64,70,0.00
2009-07-29,0.0,61.7,77,61,67,0.00
2009-07-30,0.0,61.7,82,61,70,0.00
2009-07-31,0.0,61.7,81,61,69,0.00
2009-08-01,0.0,61.7,81,58,69,0.00
2009-08-02,0.0,61.7,77,57,64,0.00
2009-08-03,0.0,61.7,73,54,62,0.00
2009-08-04,0.0,61.7,71,52,60,0.00
2009-08-05,0.0,61.7,66,47,56,0.00
2009-08-06,0.0,61.7,58,43,48,0.00
2009-08-07,0.0,61.7,46,42,44,0.00
2009-08-08,0.0,61.7,47,42,45,0.00
2009-08-09,0.0,61.7,58,45,50,0.10
2009-08-10,0.0,61.8,58,46,51,0.00
2009-08-11,0.0,61.8,52,45,49,0.10
2009-08-12,0.0,61.9,56,46,49,1.60
2009-08-13,0.0,63.5,46,38,42,0.40
2009-08-14,0.0,63.9,44,38,42,0.00
2009-08-15,0.0,63.9,51,38,43,0.00
2009-08-16,0.0,63.9,62,40,49,0.00
2009-08-17,0.0,63.9,68,53,58,0.00
2009-08-18,0.0,63.9,75,51,62,0.00
2009-08-19,0.0,63.9,81,57,69,0.00
2009-08-20,0.0,63.9,79,52,67,0.00
2009-08-21,0.0,63.9,57,45,49,0.00
2009-08-22,0.0,63.9,64,42,49,0.00
2009-08-23,0.0,63.9,55,39,45,0.00
2009-08-24,0.0,63.9,68,39,54,0.20
2009-08-25,0.0,64.1,54,42,46,0.00
2009-08-26,0.0,64.1,69,42,57,0.00
2009-08-27,0.0,64.1,77,59,66,0.00
2009-08-28,0.0,64.1,68,45,60,0.00
2009-08-29,0.0,64.1,53,45,48,0.00
2009-08-30,0.0,64.1,68,47,56,0.00
2009-08-31,0.0,64.1,70,51,58,0.00
2009-09-01,0.0,64.1,64,49,56,0.00
2009-09-02,0.0,64.1,71,49,59,0.00
2009-09-03,0.0,64.1,53,43,47,0.00
2009-09-04,0.0,64.1,60,45,52,0.30
2009-09-05,0.0,64.4,53,41,46,0.20
2009-09-06,0.0,64.6,42,36,39,1.20
2009-09-07,0.0,65.8,42,38,40,0.60
2009-09-08,0.0,66.4,56,36,47,0.10
2009-09-09,0.0,66.5,58,47,52,0.00
2009-09-10,0.0,66.5,69,45,56,0.00
2009-09-11,0.0,66.5,71,54,62,0.00
2009-09-12,0.0,66.5,78,62,68,0.00
2009-09-13,0.0,66.5,71,50,61,0.00
2009-09-14,0.0,66.5,50,45,48,0.00
2009-09-15,0.0,66.5,65,46,54,0.00
2009-09-16,0.0,66.5,63,43,54,0.00
2009-09-17,0.0,66.5,59,39,48,0.00
2009-09-18,0.0,66.5,70,49,60,0.00
2009-09-19,0.0,66.5,49,37,44,0.00
2009-09-20,0.0,66.5,54,37,44,0.20
2009-09-21,0.0,66.7,68,49,58,0.00
2009-09-22,0.0,66.7,74,58,66,0.00
2009-09-23,0.0,66.7,77,54,66,0.00
2009-09-24,0.0,66.7,63,44,52,0.00
2009-09-25,0.0,66.7,65,43,53,0.00
2009-09-26,0.0,66.7,57,39,47,0.00
2009-09-27,0.0,66.7,62,38,52,0.00
2009-09-28,0.0,66.7,52,32,45,0.00
2009-09-29,0.0,66.7,35,,33,0.00
2009-09-30,0.0,66.7,37,30,33,0.10
2009-10-01,0.0,0.0,40,33,37,0.40
2009-10-02,0.2,0.4,39,30,34,0.00
2009-10-03,0.3,0.4,35,29,32,0.00
2009-10-04,0.3,0.4,47,32,38,0.20
2009-10-05,0.0,0.6,50,36,41,0.10
2009-10-06,0.0,0.7,52,36,42,0.00
2009-10-07,0.0,0.7,52,35,43,0.00
2009-10-08,0.0,0.7,51,36,42,0.00
2009-10-09,0.0,0.7,49,34,39,0.00
2009-10-10,0.0,0.7,35,25,31,0.00
2009-10-11,0.0,0.7,40,24,31,0.10
2009-10-12,0.0,0.8,29,24,27,0.00
2009-10-13,0.0,0.8,35,25,30,0.10
2009-10-14,0.0,0.9,40,33,37,0.80
2009-10-15,0.0,1.7,46,36,41,0.10
2009-10-16,0.0,1.8,52,44,48,0.30
2009-10-17,0.3,2.1,51,40,46,0.20
2009-10-18,0.5,2.3,44,39,41,0.20
2009-10-19,0.6,2.5,,,,0.00
2009-10-20,0.4,2.5,49,34,40,0.00
2009-10-21,0.3,2.5,42,34,38,0.30
2009-10-22,0.1,2.8,40,33,36,0.20
2009-10-23,0.0,3.0,44,31,38,0.30
2009-10-24,0.2,3.3,39,30,32,0.00
2009-10-25,0.0,3.3,40,33,36,0.40
2009-10-26,0.1,3.7,43,27,34,0.90
2009-10-27,0.6,4.6,30,25,27,0.20
2009-10-28,0.3,4.8,31,24,26,0.20
2009-10-29,0.4,5.0,45,27,33,0.70
2009-10-30,0.6,5.7,44,40,41,0.30
2009-10-31,0.3,6.0,41,31,36,0.20
2009-11-01,0.0,6.2,38,28,32,0.10
2009-11-02,0.0,6.3,43,32,35,0.10
2009-11-03,0.0,6.4,47,29,37,0.10
2009-11-04,0.0,6.5,53,36,45,0.00
2009-11-05,0.2,6.5,50,31,38,0.10
2009-11-06,0.9,6.6,33,28,30,0.60
2009-11-07,1.6,7.2,30,27,29,0.60
2009-11-08,3.3,7.8,33,27,30,0.70
2009-11-09,4.1,8.5,33,31,32,0.20
2009-11-10,4.7,8.7,33,28,30,1.30
2009-11-11,5.3,10.0,35,26,29,0.30
2009-11-12,5.8,10.3,39,24,28,0.10
2009-11-13,5.9,10.4,29,22,24,0.50
2009-11-14,6.3,10.9,25,21,23,0.10
2009-11-15,6.3,11.0,35,24,31,1.20
2009-11-16,7.3,12.2,37,33,35,0.60
2009-11-17,8.2,12.8,36,25,29,0.20
2009-11-18,8.6,13.0,31,23,26,0.40
2009-11-19,9.3,13.4,34,28,32,0.60
2009-11-20,10.7,14.0,35,25,31,0.40
2009-11-21,11.3,14.4,29,22,26,0.40
2009-11-22,12.3,14.8,29,24,27,1.30
2009-11-23,13.8,16.1,35,26,29,1.00
2009-11-24,14.0,17.1,42,33,37,0.50
2009-11-25,14.0,17.6,46,39,42,0.00
2009-11-26,14.2,17.6,41,32,36,0.30
2009-11-27,14.6,17.9,32,26,29,0.20
2009-11-28,14.2,18.1,31,25,28,0.10
2009-11-29,14.1,18.2,35,31,33,0.00
2009-11-30,14.2,18.2,34,31,32,0.00
2009-12-01,14.3,18.2,31,21,26,0.00
2009-12-02,14.6,18.2,40,23,34,0.00
2009-12-03,14.4,18.2,41,24,35,0.00
2009-12-04,14.5,18.2,31,19,24,0.00
2009-12-05,14.6,18.2,28,16,20,0.00
2009-12-06,14.9,18.2,16,1,9,0.00
2009-12-07,15.3,18.2,10,-3,2,0.00
2009-12-08,15.5,18.2,14,2,7,0.00
2009-12-09,15.3,18.2,26,5,15,0.00
2009-12-10,15.1,18.2,33,17,23,0.20
2009-12-11,15.0,18.4,33,23,25,0.00
2009-12-12,15.0,18.4,30,18,23,0.00
2009-12-13,14.7,18.4,22,16,19,0.10
2009-12-14,14.2,18.5,29,22,26,0.50
2009-12-15,14.9,19.0,34,28,32,0.80
2009-12-16,16.1,19.8,34,29,32,0.60
2009-12-17,17.4,20.4,34,31,33,0.50
2009-12-18,17.6,20.9,39,34,36,0.20
2009-12-19,17.9,21.1,41,37,38,0.70
2009-12-20,18.0,21.8,41,34,38,0.70
2009-12-21,18.2,22.5,34,22,29,0.20
2009-12-22,18.7,22.7,26,20,22,0.10
2009-12-23,18.7,22.8,35,19,25,0.10
2009-12-24,18.8,22.9,45,31,37,0.00
2009-12-25,18.9,22.9,51,30,42,0.00
2009-12-26,19.1,22.9,33,22,28,0.00
2009-12-27,19.3,22.9,34,23,27,0.00
2009-12-28,19.2,22.9,37,26,30,0.00
2009-12-29,19.4,22.9,31,21,27,0.00
2009-12-30,19.8,22.9,28,23,26,0.40
2009-12-31,20.3,23.3,37,25,30,1.20
2010-01-01,21.4,24.5,37,30,33,1.20
2010-01-02,22.6,25.7,33,30,31,0.80
2010-01-03,23.4,26.5,35,28,31,0.20
2010-01-04,23.6,26.7,37,32,35,0.60
2010-01-05,24.2,27.3,38,36,37,0.00
2010-01-06,23.8,27.3,38,22,27,0.00
2010-01-07,23.9,27.3,34,21,27,0.00
2010-01-08,24.0,27.3,37,29,33,0.70
2010-01-09,24.6,28.0,40,36,37,0.10
2010-01-10,24.3,28.1,40,35,37,0.10
2010-01-11,24.3,28.2,46,38,41,0.30
2010-01-12,24.5,28.5,42,34,35,0.10
2010-01-13,24.2,28.6,35,29,33,0.50
2010-01-14,24.6,29.1,33,29,31,0.20
2010-01-15,25.1,29.3,34,30,31,0.20
2010-01-16,26.1,29.5,34,29,32,0.40
2010-01-17,26.6,29.9,34,31,33,0.40
2010-01-18,27.4,30.3,37,29,32,0.00
2010-01-19,27.8,30.3,36,32,33,0.00
2010-01-20,27.9,30.3,33,29,31,0.00
2010-01-21,28.1,30.3,34,29,31,0.00
2010-01-22,28.0,30.3,36,28,31,0.00
2010-01-23,27.7,30.3,31,26,28,0.10
2010-01-24,28.0,30.4,29,25,27,0.90
2010-01-25,28.9,31.3,34,27,31,0.60
2010-01-26,29.5,31.9,35,28,30,0.00
2010-01-27,29.5,31.9,35,26,28,0.20
2010-01-28,29.7,32.1,38,27,31,0.00
2010-01-29,29.7,32.1,40,30,34,0.10
2010-01-30,29.8,32.2,33,29,30,0.20
2010-01-31,30.0,32.4,35,29,31,0.20
2010-02-01,30.2,32.6,33,27,30,0.10
2010-02-02,30.3,32.7,38,28,32,0.10
2010-02-03,30.4,32.8,32,29,30,0.50
2010-02-04,30.9,33.3,34,29,31,0.20
2010-02-05,31.1,33.5,38,30,32,0.20
2010-02-06,31.1,33.7,37,30,32,0.10
2010-02-07,31.3,33.8,34,30,31,0.40
2010-02-08,31.7,34.2,37,27,31,0.00
2010-02-09,31.8,34.2,39,26,30,0.00
2010-02-10,31.8,34.2,30,26,28,0.60
2010-02-11,32.4,34.8,34,30,33,0.90
2010-02-12,33.3,35.7,33,29,31,1.20
2010-02-13,34.5,36.9,35,29,32,0.60
2010-02-14,35.1,37.5,35,31,33,0.40
2010-02-15,35.5,37.9,38,28,32,0.30
2010-02-16,35.8,38.2,38,30,33,0.40
2010-02-17,36.2,38.6,41,26,32,0.00
2010-02-18,36.5,38.6,42,28,32,0.00
2010-02-19,36.6,38.6,40,26,31,0.00
2010-02-20,36.6,38.6,38,26,30,0.00
2010-02-21,36.6,38.6,39,24,31,0.00
2010-02-22,36.5,38.6,46,31,37,0.00
2010-02-23,36.4,38.6,38,28,33,0.10
2010-02-24,36.7,38.7,34,29,31,0.40
2010-02-25,37.2,39.1,35,29,31,0.10
2010-02-26,37.5,39.2,34,31,32,0.10
2010-02-27,38.6,39.3,40,31,33,0.70
2010-02-28,38.7,40.0,42,30,35,0.10
2010-03-01,38.7,40.1,44,35,40,0.00
2010-03-02,38.8,40.1,42,30,36,0.10
2010-03-03,39.1,40.2,44,29,33,0.20
2010-03-04,39.0,40.4,35,28,30,0.00
2010-03-05,39.0,40.4,44,27,33,0.10
2010-03-06,39.0,40.5,47,32,38,0.00
2010-03-07,38.9,40.5,44,29,35,0.00
2010-03-08,39.0,40.5,29,17,23,0.10
2010-03-09,39.2,40.6,26,14,20,0.10
2010-03-10,39.4,40.7,30,22,24,0.00
2010-03-11,39.5,40.7,31,23,28,1.50
2010-03-12,41.0,42.2,33,24,30,1.50
2010-03-13,42.5,43.7,36,23,27,0.70
2010-03-14,43.2,44.4,36,23,30,0.10
2010-03-15,43.1,44.5,42,32,38,0.10
2010-03-16,43.0,44.6,44,29,37,1.00
2010-03-17,42.9,45.6,34,22,28,0.00
2010-03-18,43.3,45.6,46,22,34,0.20
2010-03-19,43.2,45.8,45,28,36,0.00
2010-03-20,43.1,45.8,50,35,41,0.00
2010-03-21,42.9,45.8,36,29,33,0.20
2010-03-22,43.2,46.0,38,25,30,0.10
2010-03-23,43.2,46.1,44,27,35,0.10
2010-03-24,43.3,46.2,49,36,40,0.00
2010-03-25,43.0,46.2,38,29,32,0.20
2010-03-26,43.4,46.4,35,26,29,0.40
2010-03-27,43.8,46.8,42,27,35,0.10
2010-03-28,43.9,46.9,40,30,33,0.20
2010-03-29,44.8,47.1,32,26,29,2.20
2010-03-30,47.0,49.3,35,24,27,0.70
2010-03-31,47.7,50.0,40,23,28,0.20
2010-04-01,47.9,50.2,34,24,27,0.50
2010-04-02,48.4,50.7,31,23,25,2.20
2010-04-03,50.6,52.9,33,23,26,1.20
2010-04-04,51.8,54.1,31,24,28,0.30
2010-04-05,52.1,54.4,34,24,27,0.00
2010-04-06,52.5,54.4,35,24,28,1.20
2010-04-07,53.5,55.6,33,26,30,1.40
2010-04-08,54.9,57.0,30,21,23,0.20
2010-04-09,55.1,57.2,34,22,25,0.70
2010-04-10,55.8,57.9,37,21,28,0.10
2010-04-11,55.9,58.0,43,27,34,1.50
2010-04-12,56.0,59.5,38,33,35,0.10
2010-04-13,55.9,59.6,34,28,32,0.00
2010-04-14,56.0,59.6,49,24,36,0.20
2010-04-15,56.0,59.8,45,33,38,0.60
2010-04-16,56.0,60.4,56,38,44,0.00
2010-04-17,55.6,60.4,45,36,39,0.00
2010-04-18,55.0,60.4,54,34,44,0.00
2010-04-19,54.5,60.4,56,38,47,0.00
2010-04-20,53.8,60.4,40,34,37,0.10
2010-04-21,53.1,60.5,36,29,32,0.20
2010-04-22,53.0,60.7,43,28,34,0.10
2010-04-23,52.6,60.8,46,29,35,0.00
2010-04-24,52.2,60.8,33,26,29,0.20
2010-04-25,52.5,61.0,44,26,35,0.20
2010-04-26,52.6,61.2,43,36,38,0.20
2010-04-27,52.8,61.4,39,29,33,0.20
2010-04-28,52.4,61.6,38,28,30,0.40
2010-04-29,52.9,62.0,36,27,30,0.20
2010-04-30,53.0,62.2,37,29,32,0.30
2010-05-01,53.4,62.5,36,28,32,0.40
2010-05-02,53.6,62.9,36,28,31,0.30
2010-05-03,54.3,63.2,34,23,28,0.20
2010-05-04,54.9,63.4,33,22,26,0.30
2010-05-05,55.6,63.7,34,24,27,0.30
2010-05-06,55.7,64.0,37,27,31,0.10
2010-05-07,55.4,64.1,44,29,34,0.10
2010-05-08,55.4,64.2,46,31,37,0.00
2010-05-09,55.3,64.2,50,32,40,0.00
2010-05-10,54.8,64.2,37,31,33,0.50
2010-05-11,55.2,64.7,43,32,36,0.30
2010-05-12,54.8,65.0,51,33,39,0.00
2010-05-13,54.2,65.0,56,35,45,0.00
2010-05-14,53.4,65.0,58,41,49,0.00
2010-05-15,52.4,65.0,58,42,48,0.00
2010-05-16,51.7,65.0,60,43,50,0.00
2010-05-17,50.8,65.0,58,42,47,0.20
2010-05-18,49.8,65.2,45,36,39,0.20
2010-05-19,48.8,65.4,48,29,37,0.30
2010-05-20,48.5,65.7,36,28,30,0.30
2010-05-21,48.8,66.0,38,28,31,0.10
2010-05-22,49.1,66.1,39,29,32,0.40
2010-05-23,49.2,66.5,38,27,32,0.30
2010-05-24,49.6,66.8,44,29,35,0.10
2010-05-25,49.5,66.9,45,35,40,0.10
2010-05-26,49.2,67.0,45,34,38,0.30
2010-05-27,48.7,67.3,45,34,38,0.30
2010-05-28,48.5,67.6,37,33,35,0.60
2010-05-29,48.5,68.2,36,33,34,0.10
2010-05-30,48.4,68.3,43,32,38,0.20
2010-05-31,48.1,68.5,45,38,41,0.10
2010-06-01,47.4,68.6,42,35,39,0.40
2010-06-02,46.8,69.0,46,33,41,1.20
2010-06-03,45.9,70.2,44,31,37,0.40
2010-06-04,45.4,70.6,40,33,37,0.60
2010-06-05,44.8,71.2,52,33,43,0.30
2010-06-06,43.9,71.5,46,40,43,0.30
2010-06-07,43.1,71.8,45,38,40,0.20
2010-06-08,42.2,72.0,59,36,45,0.10
2010-06-09,41.4,72.1,43,36,39,0.40
2010-06-10,40.5,72.5,40,35,37,0.70
2010-06-11,40.0,73.2,49,36,41,0.00
2010-06-12,38.8,73.2,64,45,53,0.00
2010-06-13,37.5,73.2,60,37,49,0.00
2010-06-14,36.0,73.2,49,33,40,0.00
2010-06-15,35.1,73.2,39,30,33,0.00
2010-06-16,35.0,73.2,41,31,35,0.30
2010-06-17,34.9,73.5,40,35,37,0.10
2010-06-18,34.5,73.6,56,34,44,0.10
2010-06-19,33.5,73.7,44,39,41,0.10
2010-06-20,32.8,73.8,42,38,40,0.20
2010-06-21,32.1,74.0,46,37,41,0.00
2010-06-22,31.2,74.0,61,38,49,0.00
2010-06-23,29.9,74.0,65,47,56,0.00
2010-06-24,28.1,74.0,64,45,52,0.00
2010-06-25,26.5,74.0,61,45,50,0.00
2010-06-26,24.6,74.0,58,41,48,0.00
2010-06-27,23.0,74.0,60,43,50,0.00
2010-06-28,21.3,74.0,61,43,51,0.00
2010-06-29,19.5,74.0,44,36,40,0.00
2010-06-30,18.8,74.0,54,32,41,0.00
2010-07-01,17.6,74.0,46,37,41,0.20
2010-07-02,16.9,74.2,44,38,40,0.40
2010-07-03,16.2,74.6,46,35,39,0.00
2010-07-04,15.4,74.6,42,37,40,0.10
2010-07-05,14.8,74.7,49,36,42,0.00
2010-07-06,13.0,74.7,66,46,56,0.00
2010-07-07,11.1,74.7,70,53,61,0.00
2010-07-08,9.1,74.7,75,58,65,0.00
2010-07-09,6.5,74.7,72,56,64,0.00
2010-07-10,3.8,74.7,67,51,58,0.00
2010-07-11,2.8,74.7,68,48,57,0.00
2010-07-12,2.6,74.7,49,36,41,0.00
2010-07-13,2.3,74.7,51,35,41,0.00
2010-07-14,2.0,74.7,68,40,54,0.00
2010-07-15,1.0,74.7,70,48,58,0.00
2010-07-16,0.0,74.7,61,44,51,0.00
2010-07-17,0.0,74.7,64,42,51,0.00
2010-07-18,0.0,74.7,59,43,49,0.00
2010-07-19,0.0,74.7,65,42,52,0.00
2010-07-20,0.0,74.7,71,50,59,0.00
2010-07-21,0.0,74.7,68,51,60,0.00
2010-07-22,0.0,74.7,52,43,47,0.00
2010-07-23,0.0,74.7,71,42,56,0.00
2010-07-24,0.0,74.7,76,54,63,0.00
2010-07-25,0.0,74.7,75,52,62,0.00
2010-07-26,0.0,74.7,74,52,60,0.00
2010-07-27,0.0,74.7,72,52,61,0.00
2010-07-28,0.0,74.7,75,53,63,0.00
2010-07-29,0.0,74.7,72,54,61,0.00
2010-07-30,0.0,74.7,71,50,59,0.00
2010-07-31,0.0,74.7,62,46,52,0.00
2010-08-01,0.0,74.7,65,47,53,0.00
2010-08-02,0.0,74.7,68,49,55,0.00
2010-08-03,0.0,74.7,69,49,56,0.00
2010-08-04,0.0,74.7,70,51,60,0.00
2010-08-05,0.0,74.7,74,53,62,0.00
2010-08-06,0.0,74.7,66,48,55,0.00
2010-08-07,0.0,74.7,50,46,48,0.20
2010-08-08,0.0,74.9,56,45,49,0.30
2010-08-09,0.0,75.2,52,43,46,0.00
2010-08-10,0.0,75.2,57,43,47,0.00
2010-08-11,0.0,75.2,61,42,49,0.00
2010-08-12,0.0,75.2,66,47,54,0.00
2010-08-13,0.0,75.2,69,48,60,0.30
2010-08-14,0.0,75.5,71,56,62,0.00
2010-08-15,0.0,75.5,75,58,65,0.00
2010-08-16,0.0,75.5,77,61,67,0.00
2010-08-17,0.0,75.5,77,54,65,0.00
2010-08-18,0.0,75.5,64,46,55,0.00
2010-08-19,0.0,75.5,58,42,47,0.00
2010-08-20,0.0,75.5,59,38,47,0.00
2010-08-21,0.0,75.5,53,41,45,0.00
2010-08-22,0.0,75.5,45,40,42,0.00
2010-08-23,0.0,75.5,64,38,49,0.00
2010-08-24,0.0,75.5,74,55,64,0.00
2010-08-25,0.0,75.5,78,57,67,0.00
2010-08-26,0.0,75.5,57,39,47,0.00
2010-08-27,0.0,75.5,51,37,42,0.00
2010-08-28,0.0,75.5,55,34,42,0.00
2010-08-29,0.0,75.5,48,37,40,0.00
2010-08-30,0.0,75.5,49,36,41,0.00
2010-08-31,0.0,75.5,43,37,40,0.20
2010-09-01,0.0,75.7,49,41,44,0.10
2010-09-02,0.0,75.8,65,42,55,0.20
2010-09-03,0.0,76.0,70,47,58,0.00
2010-09-04,0.0,76.0,49,37,43,0.00
2010-09-05,0.0,76.0,42,37,38,0.00
2010-09-06,0.0,76.0,45,36,41,0.10
2010-09-07,0.0,76.1,51,40,44,0.40
2010-09-08,0.0,76.5,44,40,42,0.50
2010-09-09,0.0,77.0,43,40,41,0.00
2010-09-10,0.0,77.0,41,38,39,0.10
2010-09-11,0.0,77.1,52,38,43,0.00
2010-09-12,0.0,77.1,53,42,47,0.10
2010-09-13,0.0,77.2,64,45,52,0.00
2010-09-14,0.0,77.2,63,48,53,0.00
2010-09-15,0.0,77.2,61,46,52,0.30
2010-09-16,0.0,77.5,51,46,48,0.30
2010-09-17,0.0,77.8,53,44,49,0.50
2010-09-18,0.0,78.3,55,48,50,0.60
2010-09-19,0.0,78.9,48,41,44,0.30
2010-09-20,0.0,79.2,45,36,42,0.80
2010-09-21,0.0,80.0,51,35,40,0.10
2010-09-22,0.0,80.1,51,38,42,0.10
2010-09-23,0.0,80.2,41,37,39,0.30
2010-09-24,0.0,80.5,53,39,46,0.20
2010-09-25,0.0,80.7,64,49,56,0.00
2010-09-26,0.0,80.7,53,47,50,0.00
2010-09-27,0.0,80.7,56,49,53,0.20
2010-09-28,0.0,80.9,56,47,52,0.00
2010-09-29,0.0,80.9,64,40,54,0.00
2010-09-30,0.0,80.9,68,51,58,0.00
2010-10-01,0.0,0.0,67,52,58,0.00
2010-10-02,0.0,0.0,67,50,58,0.00
2010-10-03,0.0,0.0,53,40,44,0.00
2010-10-04,0.0,0.0,40,34,37,0.00
2010-10-05,0.0,0.0,51,32,42,0.10
2010-10-06,0.0,0.1,62,44,53,0.00
2010-10-07,0.0,0.1,55,40,47,0.00
2010-10-08,0.0,0.1,49,38,43,0.20
2010-10-09,0.0,0.3,50,43,46,1.50
2010-10-10,0.0,1.8,50,33,42,0.70
2010-10-11,0.0,2.5,40,32,35,0.10
2010-10-12,0.0,2.6,55,39,48,0.30
