#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1123: Long Draw Resv, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Long Draw Resv (1123) 
# Colorado  SNOTEL Site - 9980 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:30 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-04-24,6.8,14.2,61,26,42,0.00
2012-04-25,6.3,14.2,57,28,42,0.10
2012-04-26,5.5,14.3,58,33,42,0.20
2012-04-27,5.0,14.5,37,21,31,0.10
2012-04-28,4.9,14.6,44,18,31,0.00
2012-04-29,4.6,14.6,46,18,33,0.00
2012-04-30,4.2,14.6,54,21,40,0.10
2012-05-01,3.4,14.7,49,34,42,0.10
2012-05-02,2.7,14.8,51,32,39,0.20
2012-05-03,2.4,15.0,59,30,43,0.10
2012-05-04,1.5,15.1,62,31,46,0.00
2012-05-05,0.2,15.1,61,29,45,0.10
2012-05-06,0.0,15.2,50,23,36,0.20
2012-05-07,0.0,15.4,45,24,34,0.00
2012-05-08,0.0,15.4,51,18,36,0.10
2012-05-09,0.0,15.5,58,22,40,0.00
2012-05-10,0.0,15.5,62,24,44,0.10
2012-05-11,0.0,15.6,54,31,38,0.10
2012-05-12,0.0,15.7,49,28,36,0.10
2012-05-13,0.0,15.8,49,24,35,0.00
2012-05-14,0.0,15.8,60,18,40,0.00
2012-05-15,0.0,15.8,63,25,45,0.00
2012-05-16,0.0,15.8,62,31,43,0.00
2012-05-17,0.0,15.8,61,31,45,0.00
2012-05-18,0.0,15.8,61,30,45,0.00
2012-05-19,0.0,15.8,43,30,36,0.50
2012-05-20,0.2,16.3,53,26,38,0.00
2012-05-21,0.0,16.3,64,27,45,0.00
2012-05-22,0.0,16.3,70,30,51,0.00
2012-05-23,0.0,16.3,43,31,37,0.30
2012-05-24,0.0,16.6,43,28,33,0.20
2012-05-25,0.0,16.8,53,31,41,0.00
2012-05-26,0.0,16.8,67,30,50,0.00
2012-05-27,0.0,16.8,48,31,37,0.00
2012-05-28,0.0,16.8,53,29,40,0.00
2012-05-29,0.0,16.8,59,24,42,0.00
2012-05-30,0.0,16.8,59,28,47,0.00
2012-05-31,0.0,16.8,61,36,48,0.00
2012-06-01,0.0,16.8,62,34,50,0.00
2012-06-02,0.0,16.8,66,31,47,0.00
2012-06-03,0.0,16.8,68,34,51,0.00
2012-06-04,0.0,16.8,73,33,54,0.00
2012-06-05,0.0,16.8,69,38,53,0.00
2012-06-06,0.0,16.8,69,35,52,0.00
2012-06-07,0.0,16.8,68,35,51,0.00
2012-06-08,0.0,16.8,72,33,54,0.00
2012-06-09,0.0,16.8,71,40,57,0.00
2012-06-10,0.0,16.8,56,29,42,0.00
2012-06-11,0.0,16.8,60,25,45,0.00
2012-06-12,0.0,16.8,64,28,47,0.00
2012-06-13,0.0,16.8,70,30,50,0.00
2012-06-14,0.0,16.8,68,31,50,0.00
2012-06-15,0.0,16.8,68,36,51,0.00
2012-06-16,0.0,16.8,67,33,50,0.00
2012-06-17,0.0,16.8,71,31,56,0.00
2012-06-18,0.0,16.8,74,38,60,0.00
2012-06-19,0.0,16.8,75,35,57,0.00
2012-06-20,0.0,16.8,62,31,47,0.00
2012-06-21,0.0,16.8,74,34,53,0.00
2012-06-22,0.0,16.8,76,32,58,0.00
2012-06-23,0.0,16.8,78,40,61,0.00
2012-06-24,0.0,16.8,77,36,57,0.00
2012-06-25,0.0,16.8,80,39,59,0.00
2012-06-26,0.0,16.8,77,38,59,0.00
2012-06-27,0.0,16.8,75,40,55,0.00
2012-06-28,0.0,16.8,72,35,54,0.00
2012-06-29,0.0,16.8,74,40,56,0.00
2012-06-30,0.0,16.8,74,36,56,0.00
2012-07-01,0.0,16.8,77,39,58,0.00
2012-07-02,0.0,16.8,78,42,54,0.00
2012-07-03,0.0,16.8,74,38,56,0.00
2012-07-04,0.0,16.8,71,39,54,0.10
2012-07-05,0.0,16.9,75,47,57,0.00
2012-07-06,0.0,16.9,64,41,51,0.30
2012-07-07,0.0,17.2,62,45,51,0.30
2012-07-08,0.0,17.5,60,39,49,0.00
2012-07-09,0.0,17.5,66,38,52,0.00
2012-07-10,0.0,17.5,70,35,53,0.00
2012-07-11,0.0,17.5,72,36,55,0.00
2012-07-12,0.0,17.5,72,38,55,0.00
2012-07-13,0.0,17.5,72,37,57,0.00
2012-07-14,0.0,17.5,72,39,55,0.00
2012-07-15,0.0,17.5,72,43,55,0.00
2012-07-16,0.0,17.5,73,39,52,0.00
2012-07-17,0.0,17.5,69,40,53,0.00
2012-07-18,0.0,17.5,72,36,53,0.00
2012-07-19,0.0,17.5,73,37,55,0.00
2012-07-20,0.0,17.5,79,40,58,0.00
2012-07-21,0.0,17.5,75,40,54,0.00
2012-07-22,0.0,17.5,65,39,51,0.60
2012-07-23,0.0,18.1,73,42,56,0.00
2012-07-24,0.0,18.1,72,39,54,0.30
2012-07-25,0.0,18.4,65,40,51,0.00
2012-07-26,0.0,18.4,71,36,53,0.00
2012-07-27,0.0,18.4,72,40,55,0.10
2012-07-28,0.0,18.5,71,39,54,0.00
2012-07-29,0.0,18.5,68,42,52,0.70
2012-07-30,0.0,19.2,60,42,49,0.10
2012-07-31,0.0,19.3,70,38,53,0.10
2012-08-01,0.0,19.4,66,42,52,0.00
2012-08-02,0.0,19.4,70,41,53,0.10
2012-08-03,0.0,19.5,69,36,52,0.00
2012-08-04,0.0,19.5,66,34,51,0.00
2012-08-05,0.0,19.5,74,34,54,0.00
2012-08-06,0.0,19.5,70,42,53,0.20
2012-08-07,0.0,19.7,70,36,53,0.00
2012-08-08,0.0,19.7,72,33,52,0.00
2012-08-09,0.0,19.7,74,37,57,0.00
2012-08-10,0.0,19.7,74,43,54,0.00
2012-08-11,0.0,19.7,66,37,51,0.00
2012-08-12,0.0,19.7,70,33,51,0.00
2012-08-13,0.0,19.7,63,36,48,0.00
2012-08-14,0.0,19.7,69,35,51,0.00
2012-08-15,0.0,19.7,70,36,53,0.10
2012-08-16,0.0,19.8,71,38,51,0.00
2012-08-17,0.0,19.8,70,34,52,0.00
2012-08-18,0.0,19.8,66,34,49,0.00
2012-08-19,0.0,19.8,69,31,50,0.00
2012-08-20,0.0,19.8,64,35,47,0.00
2012-08-21,0.0,19.8,69,33,50,0.00
2012-08-22,0.0,19.8,63,39,51,0.10
2012-08-23,0.0,19.9,65,39,51,0.10
2012-08-24,0.0,20.0,66,37,50,0.00
2012-08-25,0.0,20.0,69,32,48,0.00
2012-08-26,0.0,20.0,69,31,51,0.00
2012-08-27,0.0,20.0,72,37,52,0.20
2012-08-28,0.0,20.2,70,38,52,0.10
2012-08-29,0.0,20.3,72,38,53,0.00
2012-08-30,0.0,20.3,64,38,49,0.10
2012-08-31,0.0,20.4,71,41,52,0.00
2012-09-01,0.0,20.4,69,37,52,0.00
2012-09-02,0.0,20.4,68,38,52,0.00
2012-09-03,0.0,20.4,66,33,47,0.00
2012-09-04,0.0,20.4,67,31,49,0.00
2012-09-05,0.0,20.4,66,30,47,0.00
2012-09-06,0.0,20.4,68,30,49,0.00
2012-09-07,0.0,20.4,57,29,44,0.00
2012-09-08,0.0,20.4,66,23,44,0.00
2012-09-09,0.0,20.4,69,28,48,0.00
2012-09-10,0.0,20.4,69,31,49,0.00
2012-09-11,0.0,20.4,64,34,47,0.50
2012-09-12,0.0,20.9,56,38,46,0.00
2012-09-13,0.0,20.9,59,29,43,0.00
2012-09-14,0.0,20.9,65,24,43,0.00
2012-09-15,0.0,20.9,65,26,44,0.00
2012-09-16,0.0,20.9,63,27,45,0.10
2012-09-17,0.0,21.0,51,28,40,0.00
2012-09-18,0.0,21.0,60,25,42,0.00
2012-09-19,0.0,21.0,64,28,44,0.00
2012-09-20,0.0,21.0,62,26,44,0.00
2012-09-21,0.0,21.0,62,27,43,0.00
2012-09-22,0.0,21.0,67,28,44,0.00
2012-09-23,0.0,21.0,64,27,46,0.10
2012-09-24,0.0,21.1,58,31,44,0.00
2012-09-25,0.0,21.1,50,29,38,0.10
2012-09-26,0.0,21.2,47,35,40,0.30
2012-09-27,0.0,21.5,49,33,39,0.10
2012-09-28,0.0,21.6,56,30,40,0.00
2012-09-29,0.0,21.6,59,26,40,0.00
2012-09-30,0.0,21.6,56,31,42,0.00
2012-10-01,0.0,0.0,57,28,41,0.00
2012-10-02,0.0,0.0,61,26,43,0.00
2012-10-03,0.0,0.0,59,27,45,0.00
2012-10-04,0.0,0.0,53,22,38,0.00
2012-10-05,0.0,0.0,43,19,32,0.20
2012-10-06,0.0,0.2,35,13,26,0.00
2012-10-07,0.0,0.2,42,6,26,0.00
2012-10-08,0.0,0.2,50,16,37,0.00
2012-10-09,0.0,0.2,52,31,42,0.00
2012-10-10,0.0,0.2,56,29,40,0.00
2012-10-11,0.0,0.2,55,30,40,0.00
2012-10-12,0.0,0.2,58,29,38,0.30
2012-10-13,0.4,0.5,69,31,34,0.60
2012-10-14,0.8,1.1,44,27,36,0.00
2012-10-15,0.8,1.1,51,24,38,0.10
2012-10-16,0.8,1.2,52,28,40,0.30
2012-10-17,0.7,1.5,31,21,26,0.00
2012-10-18,0.6,1.5,40,23,32,0.10
2012-10-19,0.7,1.6,51,24,39,0.00
2012-10-20,0.7,1.6,54,30,40,0.00
2012-10-21,0.5,1.6,54,26,37,0.00
2012-10-22,0.4,1.6,54,26,39,0.00
2012-10-23,0.4,1.6,51,39,44,0.00
2012-10-24,0.0,1.6,51,21,35,0.30
2012-10-25,0.1,1.9,27,17,21,0.40
2012-10-26,0.4,2.3,26,8,18,0.10
2012-10-27,0.4,2.4,30,19,24,0.10
2012-10-28,0.5,2.5,38,26,33,0.00
2012-10-29,0.6,2.5,46,30,37,0.00
2012-10-30,0.6,2.5,48,25,35,0.00
2012-10-31,0.6,2.5,49,22,33,0.00
2012-11-01,0.6,2.5,49,21,33,0.10
2012-11-02,0.6,2.6,42,20,31,0.00
2012-11-03,0.6,2.6,44,18,30,0.00
2012-11-04,0.7,2.6,43,21,33,0.00
2012-11-05,0.7,2.6,45,28,35,0.00
2012-11-06,0.7,2.6,48,23,35,0.00
2012-11-07,0.7,2.6,51,20,32,0.00
2012-11-08,0.7,2.6,49,21,34,0.00
2012-11-09,0.7,2.6,47,27,36,0.00
2012-11-10,0.7,2.6,33,9,22,0.30
2012-11-11,1.0,2.9,14,4,8,0.10
2012-11-12,1.0,3.0,27,3,13,0.10
2012-11-13,1.1,3.1,33,6,20,0.00
2012-11-14,1.2,3.1,39,9,26,0.10
2012-11-15,1.4,3.2,35,7,25,0.00
2012-11-16,1.4,3.2,44,5,25,0.00
2012-11-17,1.4,3.2,40,24,33,0.00
2012-11-18,1.5,3.2,39,29,33,0.10
2012-11-19,1.5,3.3,38,19,30,0.00
2012-11-20,1.5,3.3,43,17,28,0.00
2012-11-21,1.5,3.3,45,19,31,0.00
2012-11-22,1.5,3.3,38,23,32,0.00
2012-11-23,1.5,3.3,40,10,25,0.00
2012-11-24,1.5,3.3,45,24,33,0.00
2012-11-25,1.5,3.3,42,20,31,0.00
2012-11-26,1.5,3.3,34,17,26,0.00
2012-11-27,1.5,3.3,40,9,26,0.00
2012-11-28,1.5,3.3,41,19,29,0.00
2012-11-29,1.5,3.3,43,21,31,0.00
2012-11-30,1.5,3.3,44,20,32,0.00
2012-12-01,1.5,3.3,41,28,35,0.00
2012-12-02,1.5,3.3,44,23,34,0.00
2012-12-03,1.5,3.3,36,10,25,0.00
2012-12-04,1.5,3.3,39,4,24,0.00
2012-12-05,1.7,3.3,45,27,36,0.00
2012-12-06,1.7,3.3,34,27,31,0.00
2012-12-07,1.7,3.3,29,20,24,0.30
2012-12-08,1.9,3.6,22,3,16,0.40
2012-12-09,2.3,4.0,7,-12,0,0.10
2012-12-10,2.3,4.1,15,0,9,0.20
2012-12-11,2.6,4.3,20,9,14,0.10
2012-12-12,2.7,4.4,30,8,19,0.00
2012-12-13,2.7,4.4,33,4,20,0.00
2012-12-14,2.7,4.4,31,6,21,0.10
2012-12-15,2.9,4.5,28,16,23,0.00
2012-12-16,2.9,4.5,20,14,16,0.20
2012-12-17,3.0,4.7,24,15,20,0.40
2012-12-18,3.6,5.1,21,13,17,0.40
2012-12-19,4.0,5.5,13,-7,3,0.40
2012-12-20,4.1,5.9,19,-17,2,0.00
2012-12-21,4.2,5.9,29,-5,8,0.10
2012-12-22,4.2,6.0,29,0,14,0.00
2012-12-23,4.2,6.0,26,0,16,0.00
2012-12-24,4.4,6.0,26,13,21,0.10
2012-12-25,4.4,6.1,17,-7,7,0.10
2012-12-26,4.4,6.2,26,-7,11,0.00
2012-12-27,4.6,6.2,16,4,10,0.10
2012-12-28,4.7,6.3,13,-2,5,0.10
2012-12-29,4.7,6.4,24,-16,4,0.00
2012-12-30,4.7,6.4,26,-5,12,0.00
2012-12-31,4.8,6.4,21,-8,8,0.00
2013-01-01,4.8,6.4,12,-12,1,0.10
2013-01-02,4.8,6.5,13,-10,3,0.00
2013-01-03,4.8,6.5,18,-23,-3,0.00
2013-01-04,4.8,6.5,33,-12,4,0.00
2013-01-05,4.8,6.5,26,-9,5,0.00
2013-01-06,4.8,6.5,36,-11,12,0.00
2013-01-07,5.0,6.5,34,1,15,0.00
2013-01-08,5.0,6.5,27,7,18,0.00
2013-01-09,5.0,6.5,38,1,17,0.00
2013-01-10,5.0,6.5,35,2,18,0.00
2013-01-11,5.0,6.5,19,-1,9,0.20
2013-01-12,5.2,6.7,7,-12,-3,0.10
2013-01-13,5.3,6.8,4,-24,-8,0.00
2013-01-14,5.3,6.8,5,-24,-14,0.00
2013-01-15,5.3,6.8,5,-14,-3,0.00
2013-01-16,5.4,6.8,26,1,11,0.00
2013-01-17,5.5,6.8,32,-6,10,0.00
2013-01-18,5.5,6.8,32,0,14,0.10
2013-01-19,5.5,6.9,34,7,19,0.00
2013-01-20,5.6,6.9,32,1,18,0.00
2013-01-21,5.6,6.9,33,6,21,0.00
2013-01-22,5.6,6.9,39,12,23,0.00
2013-01-23,5.6,6.9,47,11,28,0.00
2013-01-24,5.7,6.9,40,18,31,0.10
2013-01-25,5.9,7.0,39,27,31,0.00
2013-01-26,5.9,7.0,39,28,32,0.10
2013-01-27,6.0,7.1,36,22,29,0.00
2013-01-28,6.0,7.1,33,9,22,0.10
2013-01-29,6.1,7.2,11,-4,5,0.10
2013-01-30,6.1,7.3,18,2,12,0.60
2013-01-31,6.7,7.9,23,18,20,0.10
2013-02-01,6.9,8.0,24,17,21,0.10
2013-02-02,7.0,8.1,32,4,18,0.00
2013-02-03,7.0,8.1,36,3,17,0.00
2013-02-04,7.0,8.1,33,3,19,0.10
2013-02-05,7.1,8.2,37,15,26,0.00
2013-02-06,7.1,8.2,33,13,24,0.10
2013-02-07,7.2,8.3,31,-8,10,0.00
2013-02-08,7.2,8.3,38,-10,15,0.00
2013-02-09,7.2,8.3,24,4,16,0.20
2013-02-10,7.4,8.5,18,-9,8,0.00
2013-02-11,7.4,8.5,24,-15,2,0.10
2013-02-12,7.4,8.6,20,-20,2,0.00
2013-02-13,7.5,8.6,23,6,16,0.20
2013-02-14,7.7,8.8,24,14,18,0.10
2013-02-15,7.9,8.9,19,12,15,0.10
2013-02-16,8.0,9.0,33,12,21,0.00
2013-02-17,8.0,9.0,37,9,23,0.10
2013-02-18,8.0,9.1,17,-9,9,0.00
2013-02-19,8.0,9.1,36,-13,11,0.00
2013-02-20,8.0,9.1,36,-1,18,0.00
2013-02-21,8.1,9.1,24,4,15,0.10
2013-02-22,8.1,9.2,21,-6,9,0.00
2013-02-23,8.1,9.2,27,7,16,0.10
2013-02-24,8.3,9.3,18,-8,11,0.10
2013-02-25,8.3,9.4,28,-17,4,0.00
2013-02-26,8.3,9.4,20,0,11,0.10
2013-02-27,8.5,9.5,22,-9,5,0.00
2013-02-28,8.5,9.5,24,-13,10,0.10
2013-03-01,8.6,9.6,28,15,22,0.00
2013-03-02,8.7,9.6,38,21,29,0.10
2013-03-03,8.8,9.7,41,20,31,0.50
2013-03-04,9.3,10.2,27,-7,14,0.20
2013-03-05,9.4,10.4,37,-8,13,0.00
2013-03-06,9.5,10.4,44,-1,26,0.10
2013-03-07,9.6,10.5,45,8,28,0.00
2013-03-08,9.6,10.5,44,6,25,0.00
2013-03-09,9.6,10.5,27,12,21,0.50
2013-03-10,10.1,11.0,32,-6,17,0.00
2013-03-11,10.1,11.0,31,18,23,0.40
2013-03-12,10.5,11.4,33,21,27,0.10
2013-03-13,10.7,11.5,43,25,33,0.00
2013-03-14,10.7,11.5,49,26,36,0.00
2013-03-15,10.7,11.5,51,26,39,0.00
2013-03-16,10.8,11.5,41,13,30,0.00
2013-03-17,10.8,11.5,33,8,21,0.30
2013-03-18,11.0,11.8,26,8,17,0.10
2013-03-19,11.1,11.9,33,-3,18,0.00
2013-03-20,11.1,11.9,42,-3,24,0.00
2013-03-21,11.3,11.9,37,4,23,0.20
2013-03-22,11.3,12.1,26,-5,13,0.20
2013-03-23,11.5,12.3,13,-18,5,0.00
2013-03-24,11.6,12.3,14,-20,3,0.20
2013-03-25,11.7,12.5,28,-12,7,0.00
2013-03-26,11.7,12.5,39,-5,24,0.10
2013-03-27,11.9,12.6,43,16,31,0.20
2013-03-28,12.1,12.8,47,8,29,0.00
2013-03-29,12.1,12.8,48,23,33,0.00
2013-03-30,12.2,12.8,45,17,31,0.20
2013-03-31,12.4,13.0,48,10,29,0.00
2013-04-01,12.4,13.0,47,10,30,0.30
2013-04-02,12.5,13.3,43,14,27,0.00
2013-04-03,12.7,13.3,47,7,30,0.10
2013-04-04,12.7,13.4,49,26,36,0.00
2013-04-05,12.7,13.4,49,26,36,0.10
2013-04-06,12.7,13.5,45,19,33,0.10
2013-04-07,12.8,13.6,41,27,32,0.10
2013-04-08,12.9,13.7,47,17,33,0.00
2013-04-09,13.0,13.7,22,-2,11,0.00
2013-04-10,13.1,13.7,27,-6,14,0.10
2013-04-11,13.2,13.8,37,16,27,0.10
2013-04-12,13.5,13.9,40,18,29,0.00
2013-04-13,13.6,13.9,44,16,31,0.90
2013-04-14,14.4,14.8,26,13,19,0.00
2013-04-15,14.5,14.8,30,17,23,1.20
2013-04-16,15.8,16.0,43,16,26,0.20
2013-04-17,16.1,16.2,22,-9,13,0.50
2013-04-18,16.6,16.7,22,-15,6,0.00
2013-04-19,16.7,16.7,31,13,24,0.20
2013-04-20,16.9,16.9,42,23,30,0.20
2013-04-21,17.0,17.1,41,25,31,0.10
2013-04-22,17.1,17.2,37,11,24,0.40
2013-04-23,17.5,17.6,29,-3,14,0.00
2013-04-24,17.5,17.6,36,-6,18,0.10
2013-04-25,17.5,17.7,49,-5,26,0.00
2013-04-26,17.4,17.7,52,7,31,0.00
2013-04-27,17.2,17.7,53,11,34,0.00
2013-04-28,16.8,17.7,56,21,40,0.10
2013-04-29,16.3,17.8,55,30,44,0.00
2013-04-30,15.5,17.8,50,26,40,1.00
2013-05-01,16.2,18.8,27,3,20,0.80
2013-05-02,17.1,19.6,34,-9,15,0.00
2013-05-03,17.1,19.6,48,-2,27,0.00
2013-05-04,17.1,19.6,47,17,33,0.10
2013-05-05,17.0,19.7,51,17,34,0.00
2013-05-06,17.0,19.7,49,22,36,0.00
2013-05-07,17.0,19.7,51,28,37,0.10
2013-05-08,16.9,19.8,45,23,35,0.70
2013-05-09,17.6,20.5,43,26,35,0.00
2013-05-10,17.6,20.5,51,20,35,0.00
2013-05-11,17.5,20.5,52,20,36,0.00
2013-05-12,17.3,20.5,58,28,42,0.00
2013-05-13,16.9,20.5,63,31,45,0.00
2013-05-14,16.2,20.5,65,29,46,0.00
2013-05-15,15.3,20.5,54,31,40,0.00
2013-05-16,14.8,20.5,60,32,44,0.00
2013-05-17,14.1,20.5,61,29,43,0.00
2013-05-18,12.9,20.5,49,26,37,0.10
2013-05-19,12.6,20.6,45,34,37,0.10
2013-05-20,12.4,20.7,44,31,36,0.10
2013-05-21,12.1,20.8,48,28,37,0.00
2013-05-22,11.3,20.8,58,30,44,0.00
2013-05-23,10.6,20.8,61,31,45,0.00
2013-05-24,9.5,20.8,61,29,45,0.00
2013-05-25,8.4,20.8,61,27,44,0.10
2013-05-26,7.5,20.9,62,28,44,0.00
2013-05-27,6.8,20.9,59,30,42,0.00
2013-05-28,6.1,20.9,57,27,43,0.10
2013-05-29,5.4,21.0,47,31,37,0.20
2013-05-30,5.2,21.2,46,33,37,0.00
2013-05-31,4.9,21.2,48,31,38,0.00
2013-06-01,4.1,21.2,52,29,39,0.00
2013-06-02,3.2,21.2,64,27,45,0.00
2013-06-03,1.6,21.2,64,30,47,0.00
2013-06-04,0.8,21.2,61,26,46,0.00
2013-06-05,0.6,21.2,58,30,44,0.00
2013-06-06,0.2,21.2,62,28,44,0.00
2013-06-07,0.1,21.2,62,33,49,0.00
2013-06-08,0.0,21.2,61,32,48,0.00
2013-06-09,0.0,21.2,69,30,50,0.00
2013-06-10,0.0,21.2,74,35,52,0.00
2013-06-11,0.0,21.2,71,33,56,0.00
2013-06-12,0.0,21.2,74,33,56,0.00
2013-06-13,0.0,21.2,73,41,56,0.00
2013-06-14,0.0,21.2,72,38,54,0.00
2013-06-15,0.0,21.2,67,32,50,0.00
2013-06-16,0.0,21.2,63,32,46,0.00
2013-06-17,0.0,21.2,67,32,48,0.00
2013-06-18,0.0,21.2,65,33,50,0.00
2013-06-19,0.0,21.2,72,33,54,0.00
2013-06-20,0.0,21.2,72,31,52,0.00
2013-06-21,0.0,21.2,71,31,52,0.00
2013-06-22,0.0,21.2,69,31,50,0.00
2013-06-23,0.0,21.2,67,29,49,0.00
2013-06-24,0.0,21.2,68,33,52,0.00
2013-06-25,0.0,21.2,65,38,53,0.00
2013-06-26,0.0,21.2,73,35,55,0.00
2013-06-27,0.0,21.2,77,36,57,0.00
2013-06-28,0.0,21.2,78,37,60,0.00
2013-06-29,0.0,21.2,72,40,55,0.00
2013-06-30,0.0,21.2,67,37,52,0.00
2013-07-01,0.0,21.2,66,34,50,0.00
2013-07-02,0.0,21.2,67,33,50,0.00
2013-07-03,0.0,21.2,71,32,50,0.00
2013-07-04,0.0,21.2,69,35,52,0.10
2013-07-05,0.0,21.3,69,42,54,0.00
2013-07-06,0.0,21.3,69,46,56,0.10
2013-07-07,0.0,21.4,69,41,54,0.00
2013-07-08,0.0,21.4,70,40,54,0.00
2013-07-09,0.0,21.4,72,37,53,0.10
2013-07-10,0.0,21.5,74,39,56,0.00
2013-07-11,0.0,21.5,79,40,61,0.10
2013-07-12,0.0,21.6,72,47,56,0.10
2013-07-13,0.0,21.7,71,43,55,0.30
2013-07-14,0.0,22.0,65,41,51,0.60
2013-07-15,0.0,22.6,66,40,50,0.00
2013-07-16,0.0,22.6,69,34,52,0.00
2013-07-17,0.0,22.6,71,38,53,0.00
2013-07-18,0.0,22.6,70,42,53,0.20
2013-07-19,0.0,22.8,69,41,54,0.00
2013-07-20,0.0,22.8,74,38,55,0.00
2013-07-21,0.0,22.8,74,35,55,0.00
2013-07-22,0.0,22.8,74,33,54,0.00
2013-07-23,0.0,22.8,73,34,54,0.00
2013-07-24,0.0,22.8,71,37,54,0.00
2013-07-25,0.0,22.8,62,42,51,0.10
2013-07-26,0.0,22.9,68,35,51,0.00
2013-07-27,0.0,22.9,70,35,52,0.10
2013-07-28,0.0,23.0,59,42,50,0.20
2013-07-29,0.0,23.2,57,41,48,0.10
2013-07-30,0.0,23.3,67,42,53,0.00
2013-07-31,0.0,23.3,70,38,54,0.00
2013-08-01,0.0,23.3,72,37,53,0.00
2013-08-02,0.0,23.3,71,40,55,0.00
2013-08-03,0.0,23.3,70,40,53,0.00
2013-08-04,0.0,23.3,68,38,51,0.10
2013-08-05,0.0,23.4,65,37,48,0.30
2013-08-06,0.0,23.7,66,36,47,0.00
2013-08-07,0.0,23.7,60,36,47,0.10
2013-08-08,0.0,23.8,62,34,44,0.00
2013-08-09,0.0,23.8,60,35,46,0.00
2013-08-10,0.0,23.8,66,33,50,0.00
2013-08-11,0.0,23.8,62,36,48,0.10
2013-08-12,0.0,23.9,63,34,47,0.10
2013-08-13,0.0,24.0,57,35,44,0.20
2013-08-14,0.0,24.2,64,33,47,0.00
2013-08-15,0.0,24.2,68,31,49,0.00
2013-08-16,0.0,24.2,71,32,51,0.00
2013-08-17,0.0,24.2,71,35,53,0.00
2013-08-18,0.0,24.2,72,36,51,0.00
2013-08-19,0.0,24.2,74,36,53,0.00
2013-08-20,0.0,24.2,72,36,54,0.00
2013-08-21,0.0,24.2,71,44,57,0.00
2013-08-22,0.0,24.2,65,41,51,0.40
2013-08-23,0.0,24.6,70,41,53,0.00
2013-08-24,0.0,24.6,67,37,50,0.10
2013-08-25,0.0,24.7,64,41,51,0.10
2013-08-26,0.0,24.8,69,42,55,0.00
2013-08-27,0.0,24.8,71,41,55,0.00
2013-08-28,0.0,24.8,71,40,51,0.10
2013-08-29,0.0,24.9,68,37,50,0.10
2013-08-30,0.0,25.0,71,38,52,0.10
2013-08-31,0.0,25.1,68,39,49,0.50
2013-09-01,0.0,25.6,67,39,50,0.30
2013-09-02,0.0,25.9,71,42,54,0.00
2013-09-03,0.0,25.9,73,39,55,0.00
2013-09-04,0.0,25.9,69,40,53,0.00
2013-09-05,0.0,25.9,74,44,54,0.20
2013-09-06,0.0,26.1,65,46,52,0.20
2013-09-07,0.0,26.3,67,40,50,0.10
2013-09-08,0.0,26.4,72,37,50,0.50
2013-09-09,0.0,26.9,70,45,50,0.10
2013-09-10,0.0,27.0,58,46,49,0.10
2013-09-11,0.0,27.1,55,47,50,0.90
