#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1160: Weminuche Creek, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Weminuche Creek (1160) 
# Colorado  SNOTEL Site - 10740 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:13:02 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-05-29,0.0,20.5,54,33,41,0.00
2013-05-30,0.0,20.5,56,31,44,0.00
2013-05-31,0.0,20.5,59,35,46,0.00
2013-06-01,0.0,20.5,61,32,47,0.00
2013-06-02,0.0,20.5,66,39,51,0.00
2013-06-03,0.0,20.5,65,42,51,0.00
2013-06-04,0.0,20.5,66,46,54,0.00
2013-06-05,0.0,20.5,66,45,54,0.00
2013-06-06,0.0,20.5,66,44,53,0.00
2013-06-07,0.0,20.5,62,42,52,0.00
2013-06-08,0.0,20.5,70,44,57,0.00
2013-06-09,0.0,20.5,75,49,62,0.00
2013-06-10,0.0,20.5,74,51,62,0.00
2013-06-11,0.0,20.5,70,48,58,0.00
2013-06-12,0.0,20.5,72,49,59,0.00
2013-06-13,0.0,20.5,72,49,58,0.00
2013-06-14,0.0,20.5,70,44,56,0.00
2013-06-15,0.0,20.5,68,43,53,0.00
2013-06-16,0.0,20.5,64,42,52,0.00
2013-06-17,0.0,20.5,69,46,55,0.00
2013-06-18,0.0,20.5,67,44,54,0.00
2013-06-19,0.0,20.5,69,46,56,0.00
2013-06-20,0.0,20.5,67,45,55,0.00
2013-06-21,0.0,20.5,68,43,54,0.00
2013-06-22,0.0,20.5,67,44,54,0.00
2013-06-23,0.0,20.5,67,44,55,0.00
2013-06-24,0.0,20.5,66,44,53,0.00
2013-06-25,0.0,20.5,68,41,55,0.00
2013-06-26,0.0,20.5,75,47,62,0.00
2013-06-27,0.0,20.5,80,56,64,0.00
2013-06-28,0.0,20.5,74,47,58,0.00
2013-06-29,0.0,20.5,68,50,56,0.00
2013-06-30,0.0,20.5,68,49,57,0.00
2013-07-01,0.0,20.5,71,45,57,0.00
2013-07-02,0.0,20.5,68,45,55,0.00
2013-07-03,0.0,20.5,69,42,55,0.00
2013-07-04,0.0,20.5,68,48,57,0.10
2013-07-05,0.0,20.6,68,47,54,0.10
2013-07-06,0.0,20.7,65,46,53,0.10
2013-07-07,0.0,20.8,70,47,57,0.20
2013-07-08,0.0,21.0,71,48,59,0.00
2013-07-09,0.0,21.0,70,49,59,0.20
2013-07-10,0.0,21.2,70,47,57,0.10
2013-07-11,0.0,21.3,70,47,56,0.40
2013-07-12,0.0,21.7,65,46,54,0.00
2013-07-13,0.0,21.7,68,47,55,0.10
2013-07-14,0.0,21.8,66,49,57,0.00
2013-07-15,0.0,21.8,64,46,52,0.30
2013-07-16,0.0,22.1,56,47,49,0.10
2013-07-17,0.0,22.2,65,45,52,0.00
2013-07-18,0.0,22.2,68,44,53,0.50
2013-07-19,0.0,22.7,64,47,51,0.20
2013-07-20,0.0,22.9,70,46,57,0.00
2013-07-21,0.0,22.9,68,47,55,0.10
2013-07-22,0.0,23.0,70,48,58,0.00
2013-07-23,0.0,23.0,73,51,59,0.00
2013-07-24,0.0,23.0,71,45,55,0.00
2013-07-25,0.0,23.0,67,45,55,0.00
2013-07-26,0.0,23.0,66,47,55,0.00
2013-07-27,0.0,23.0,67,45,52,0.30
2013-07-28,0.0,23.3,57,44,49,0.50
2013-07-29,0.0,23.8,64,44,51,0.00
2013-07-30,0.0,23.8,66,45,56,0.00
2013-07-31,0.0,23.8,70,52,59,0.00
2013-08-01,0.0,23.8,57,46,51,0.60
2013-08-02,0.0,24.4,63,42,51,0.20
2013-08-03,0.0,24.6,67,44,54,0.10
2013-08-04,0.0,24.7,66,47,55,0.10
2013-08-05,0.0,24.8,62,46,53,0.10
2013-08-06,0.0,24.9,63,42,50,1.00
2013-08-07,0.0,25.9,55,42,45,1.10
2013-08-08,0.0,27.0,55,40,45,1.10
2013-08-09,0.0,28.1,57,39,47,0.20
2013-08-10,0.0,28.3,62,39,46,0.40
2013-08-11,0.0,28.7,60,39,49,0.10
2013-08-12,0.0,28.8,62,44,51,0.00
2013-08-13,0.0,28.8,63,43,52,0.00
2013-08-14,0.0,28.8,65,46,55,0.10
2013-08-15,0.0,28.9,66,48,56,0.00
2013-08-16,0.0,28.9,69,52,58,0.00
2013-08-17,0.0,28.9,68,50,58,0.00
2013-08-18,0.0,28.9,66,47,54,0.00
2013-08-19,0.0,28.9,68,47,54,0.20
2013-08-20,0.0,29.1,69,47,56,0.00
2013-08-21,0.0,29.1,69,47,53,0.10
2013-08-22,0.0,29.2,68,47,56,0.00
2013-08-23,0.0,29.2,66,46,54,0.00
2013-08-24,0.0,29.2,53,44,48,0.60
2013-08-25,0.0,29.8,51,45,48,2.10
2013-08-26,0.0,31.9,63,46,52,0.20
2013-08-27,0.0,32.1,67,47,56,0.00
2013-08-28,0.0,32.1,70,49,57,0.00
2013-08-29,0.0,32.1,70,47,54,0.10
2013-08-30,0.0,32.2,70,51,59,0.00
2013-08-31,0.0,32.2,68,49,54,0.40
2013-09-01,0.0,32.6,67,48,55,0.00
2013-09-02,0.0,32.6,65,49,54,0.00
2013-09-03,0.0,32.6,67,48,54,0.10
2013-09-04,0.0,32.7,70,49,58,0.10
2013-09-05,0.0,32.8,69,45,57,0.00
2013-09-06,0.0,32.8,71,48,57,0.00
2013-09-07,0.0,32.8,69,48,57,0.00
2013-09-08,0.0,32.8,62,46,52,0.10
2013-09-09,0.0,32.9,61,44,49,0.20
2013-09-10,0.0,33.1,48,44,45,2.10
2013-09-11,0.0,35.2,57,43,48,1.00
2013-09-12,0.0,36.2,58,42,48,1.50
2013-09-13,0.0,37.7,51,41,45,0.80
2013-09-14,0.0,38.5,48,39,42,1.40
2013-09-15,0.0,39.9,54,39,44,0.20
2013-09-16,0.0,40.1,55,42,46,0.10
2013-09-17,0.0,40.2,57,41,48,0.10
2013-09-18,0.0,40.3,54,38,45,1.40
2013-09-19,0.0,41.7,56,39,46,0.00
2013-09-20,0.0,41.7,58,38,47,0.00
2013-09-21,0.0,41.7,58,40,47,0.10
2013-09-22,0.0,41.8,45,30,39,1.30
2013-09-23,0.0,43.1,47,30,38,0.20
2013-09-24,0.0,43.3,58,33,44,0.10
2013-09-25,0.0,43.4,56,35,45,0.00
2013-09-26,0.0,43.4,54,34,44,0.10
2013-09-27,0.0,43.5,41,20,31,0.80
2013-09-28,0.0,44.3,48,20,34,0.10
2013-09-29,0.0,44.4,52,30,41,0.10
2013-09-30,0.0,44.5,55,36,46,0.00
2013-10-01,0.0,0.0,60,38,47,0.00
2013-10-02,0.0,0.0,57,35,44,0.00
2013-10-03,0.0,0.0,52,35,42,0.00
2013-10-04,0.0,0.0,41,21,30,0.00
2013-10-05,0.0,0.0,44,21,31,0.00
2013-10-06,0.0,0.0,55,32,42,0.00
2013-10-07,0.0,0.0,55,37,45,0.00
2013-10-08,0.0,0.0,54,35,43,0.00
2013-10-09,0.0,0.0,50,32,39,0.00
2013-10-10,0.0,0.0,35,23,30,0.00
2013-10-11,0.9,0.0,35,22,27,1.00
2013-10-12,0.8,1.0,41,21,30,0.20
2013-10-13,0.8,1.2,45,31,36,0.00
2013-10-14,0.8,1.2,40,23,30,0.00
2013-10-15,0.8,1.2,39,21,28,0.10
2013-10-16,0.8,1.3,37,20,26,0.00
2013-10-17,0.8,1.3,41,21,30,0.10
2013-10-18,0.8,1.4,40,22,31,0.00
2013-10-19,0.9,1.4,44,26,34,0.00
2013-10-20,0.9,1.4,45,26,35,0.00
2013-10-21,0.9,1.4,46,25,35,0.00
2013-10-22,0.7,1.4,50,31,39,0.00
2013-10-23,0.6,1.4,51,33,40,0.00
2013-10-24,0.4,1.4,51,34,41,0.10
2013-10-25,0.3,1.5,47,32,35,0.00
2013-10-26,0.1,1.5,47,31,36,0.00
2013-10-27,0.0,1.5,47,29,35,0.00
2013-10-28,0.0,1.5,45,30,35,0.00
2013-10-29,0.0,1.5,33,18,29,0.00
2013-10-30,0.0,1.5,31,15,22,0.10
2013-10-31,0.3,1.6,31,13,22,0.20
2013-11-01,0.6,1.8,39,21,30,0.00
2013-11-02,0.6,1.8,47,26,35,0.00
2013-11-03,0.6,1.8,38,26,30,0.00
2013-11-04,0.6,1.8,39,20,29,0.00
2013-11-05,0.7,1.8,31,12,22,0.00
2013-11-06,0.7,1.8,38,16,26,0.10
2013-11-07,0.7,1.9,46,25,34,0.00
2013-11-08,0.7,1.9,45,25,33,0.00
2013-11-09,0.8,1.9,47,28,36,0.10
2013-11-10,0.9,2.0,47,31,37,0.00
2013-11-11,0.9,2.0,49,31,39,0.00
2013-11-12,0.9,2.0,48,30,38,0.00
2013-11-13,0.9,2.0,44,28,34,0.00
2013-11-14,0.9,2.0,42,21,31,0.00
2013-11-15,0.9,2.0,33,22,27,0.00
2013-11-16,1.4,2.0,31,20,26,0.20
2013-11-17,1.7,2.2,35,19,26,0.40
2013-11-18,1.7,2.6,44,20,29,0.00
2013-11-19,1.7,2.6,39,24,30,0.10
2013-11-20,1.7,2.7,38,23,28,0.00
2013-11-21,2.0,2.7,35,26,29,0.00
2013-11-22,2.9,2.7,33,27,29,1.20
2013-11-23,4.5,3.9,31,24,28,2.40
2013-11-24,6.4,6.3,28,14,21,0.00
2013-11-25,6.5,6.3,34,14,26,0.00
2013-11-26,6.5,6.3,37,18,24,0.00
2013-11-27,6.4,6.3,42,17,27,0.00
2013-11-28,6.4,6.3,42,20,28,0.00
2013-11-29,6.4,6.3,36,19,25,0.00
2013-11-30,6.4,6.3,38,19,26,0.10
2013-12-01,6.4,6.4,40,17,28,0.00
2013-12-02,6.4,6.4,42,24,30,0.00
2013-12-03,6.4,6.4,30,19,25,0.00
2013-12-04,6.9,6.4,24,-3,15,0.50
2013-12-05,7.9,6.9,18,-7,2,0.90
2013-12-06,7.9,7.8,19,-8,2,0.00
2013-12-07,7.9,7.8,13,0,9,0.60
2013-12-08,8.5,8.4,14,-11,2,0.00
2013-12-09,8.4,8.4,14,-13,-1,0.00
2013-12-10,8.4,8.4,29,3,13,0.00
2013-12-11,8.4,8.4,33,11,21,0.00
2013-12-12,8.3,8.4,41,19,26,0.00
2013-12-13,8.3,8.4,35,11,23,0.00
2013-12-14,8.3,8.4,34,13,22,0.00
2013-12-15,8.3,8.4,46,21,31,0.00
2013-12-16,8.3,8.4,45,28,34,0.10
2013-12-17,8.4,8.5,48,28,35,0.00
2013-12-18,8.4,8.5,43,25,32,0.00
2013-12-19,8.4,8.5,32,21,26,0.00
2013-12-20,8.4,8.5,29,10,21,0.40
2013-12-21,8.8,8.9,22,4,14,0.00
2013-12-22,8.8,8.9,28,4,13,0.00
2013-12-23,8.8,8.9,30,10,18,0.00
2013-12-24,8.8,8.9,37,14,24,0.00
2013-12-25,8.8,8.9,36,17,25,0.00
2013-12-26,8.8,8.9,40,23,30,0.00
2013-12-27,8.8,8.9,43,22,29,0.00
2013-12-28,8.8,8.9,40,20,27,0.00
2013-12-29,8.8,8.9,33,14,21,0.00
2013-12-30,8.8,8.9,34,14,24,0.00
2013-12-31,8.8,8.9,37,16,24,0.00
2014-01-01,8.8,8.9,34,18,25,0.00
2014-01-02,8.8,8.9,41,20,28,0.00
2014-01-03,8.7,8.9,38,19,26,0.00
2014-01-04,8.7,8.9,28,-2,15,0.00
2014-01-05,8.6,8.9,18,-5,5,0.00
2014-01-06,8.6,8.9,33,0,21,0.00
2014-01-07,8.6,8.9,35,18,26,0.00
2014-01-08,8.6,8.9,33,14,21,0.00
2014-01-09,8.6,8.9,27,11,18,0.00
2014-01-10,8.8,8.9,28,10,18,0.00
2014-01-11,8.8,8.9,41,20,27,0.00
2014-01-12,8.8,8.9,29,9,20,0.00
2014-01-13,8.8,8.9,30,9,22,0.00
2014-01-14,8.8,8.9,31,19,25,0.00
2014-01-15,8.8,8.9,41,19,29,0.00
2014-01-16,8.7,8.9,39,21,28,0.00
2014-01-17,8.7,8.9,40,20,28,0.00
2014-01-18,8.7,8.9,43,23,30,0.00
2014-01-19,8.7,8.9,40,22,28,0.00
2014-01-20,8.7,8.9,43,21,31,0.00
2014-01-21,8.7,8.9,42,21,30,0.00
2014-01-22,8.7,8.9,36,15,24,0.00
2014-01-23,8.7,8.9,31,12,20,0.00
2014-01-24,8.7,8.9,41,13,28,0.00
2014-01-25,8.7,8.9,46,28,34,0.00
2014-01-26,8.7,8.9,42,21,29,0.00
2014-01-27,8.7,8.9,35,18,25,0.00
2014-01-28,8.7,8.9,35,14,23,0.00
2014-01-29,8.7,8.9,38,19,27,0.00
2014-01-30,8.7,8.9,29,19,25,1.10
2014-01-31,9.8,10.0,27,17,23,0.60
2014-02-01,10.4,10.6,32,2,16,0.10
2014-02-02,10.5,10.7,22,-1,11,0.00
2014-02-03,10.6,10.7,22,7,15,0.50
2014-02-04,11.0,11.2,27,-1,9,0.00
2014-02-05,11.0,11.2,19,-2,7,0.00
2014-02-06,11.0,11.2,20,3,13,0.40
2014-02-07,11.4,11.6,30,12,17,0.10
2014-02-08,11.5,11.7,27,13,21,0.30
2014-02-09,11.8,12.0,35,22,28,0.20
2014-02-10,12.0,12.2,39,17,26,0.10
2014-02-11,12.1,12.3,33,12,22,0.00
2014-02-12,12.1,12.3,37,15,26,0.00
2014-02-13,12.1,12.3,45,24,33,0.00
2014-02-14,12.1,12.3,44,26,34,0.00
2014-02-15,12.1,12.3,50,29,36,0.00
2014-02-16,12.1,12.3,39,26,33,0.00
2014-02-17,12.1,12.3,43,18,30,0.00
2014-02-18,12.1,12.3,45,24,33,0.00
2014-02-19,12.1,12.3,38,11,27,0.00
2014-02-20,12.1,12.3,24,2,12,0.00
2014-02-21,12.0,12.3,33,7,20,0.00
2014-02-22,12.0,12.3,37,17,26,0.00
2014-02-23,12.0,12.3,41,19,28,0.00
2014-02-24,12.0,12.3,44,21,31,0.00
2014-02-25,12.0,12.3,46,23,33,0.00
2014-02-26,12.0,12.3,44,24,32,0.00
2014-02-27,11.9,12.3,35,19,27,0.10
2014-02-28,12.3,12.4,33,14,24,0.40
2014-03-01,12.5,12.8,33,25,28,0.70
2014-03-02,14.2,13.5,40,18,26,1.00
2014-03-03,14.4,14.5,38,18,26,0.00
2014-03-04,14.4,14.5,38,19,27,0.00
2014-03-05,14.4,14.5,45,19,29,0.30
2014-03-06,14.5,14.8,44,22,32,0.00
2014-03-07,14.6,14.8,37,17,26,0.10
2014-03-08,14.7,14.9,37,18,26,0.00
2014-03-09,14.7,14.9,52,23,37,0.00
2014-03-10,14.7,14.9,52,31,39,0.00
2014-03-11,14.7,14.9,35,18,27,0.00
2014-03-12,14.6,14.9,37,13,24,0.00
2014-03-13,14.6,14.9,41,17,29,0.00
2014-03-14,14.6,14.9,38,21,27,0.00
2014-03-15,14.6,14.9,34,18,23,0.00
2014-03-16,14.5,14.9,45,20,33,0.00
2014-03-17,14.5,14.9,43,24,33,0.00
2014-03-18,14.5,14.9,33,10,20,0.00
2014-03-19,14.5,14.9,38,10,23,0.00
2014-03-20,14.5,14.9,44,18,30,0.00
2014-03-21,14.5,14.9,47,24,34,0.00
2014-03-22,14.5,14.9,39,21,29,0.00
2014-03-23,14.5,14.9,41,18,29,0.00
2014-03-24,14.5,14.9,44,19,32,0.00
2014-03-25,14.5,14.9,48,25,35,0.00
2014-03-26,14.5,14.9,38,22,28,0.10
2014-03-27,14.7,15.0,36,18,25,0.30
2014-03-28,15.0,15.3,38,17,27,0.00
2014-03-29,15.2,15.3,46,19,32,0.10
2014-03-30,15.3,15.4,37,18,31,0.00
2014-03-31,15.3,15.4,38,15,27,0.00
2014-04-01,15.2,15.4,41,25,31,0.00
2014-04-02,15.2,15.4,33,17,24,0.40
2014-04-03,15.3,15.8,32,14,22,0.50
2014-04-04,15.5,16.3,38,12,25,0.10
2014-04-05,15.7,16.4,36,22,26,0.10
2014-04-06,16.0,16.5,40,20,28,0.10
2014-04-07,16.2,16.6,38,16,29,0.00
2014-04-08,16.2,16.6,51,25,39,0.10
2014-04-09,15.9,16.7,54,31,42,0.00
2014-04-10,15.5,16.7,54,32,42,0.00
2014-04-11,14.6,16.7,55,34,43,0.00
2014-04-12,13.0,16.7,51,31,37,0.00
2014-04-13,12.4,16.7,43,19,30,0.00
2014-04-14,12.4,16.7,39,12,26,0.00
2014-04-15,12.3,16.7,46,20,34,0.00
2014-04-16,11.8,16.7,45,24,35,0.10
2014-04-17,11.4,16.8,48,23,36,0.00
2014-04-18,11.2,16.8,53,31,41,0.10
2014-04-19,9.4,16.9,46,32,36,0.00
2014-04-20,9.2,16.9,50,31,40,0.00
2014-04-21,8.5,16.9,54,36,43,0.00
2014-04-22,7.5,16.9,50,35,42,0.00
2014-04-23,6.9,16.9,45,24,35,0.00
2014-04-24,6.3,16.9,46,21,35,0.00
2014-04-25,5.6,16.9,49,29,40,0.00
2014-04-26,4.8,16.9,37,18,29,0.00
2014-04-27,4.8,16.9,38,16,25,0.20
2014-04-28,4.9,17.1,34,14,23,0.00
2014-04-29,4.7,17.1,34,15,24,0.10
2014-04-30,4.7,17.2,37,20,28,0.00
2014-05-01,4.4,17.2,41,21,32,0.00
2014-05-02,3.6,17.2,50,28,41,0.10
2014-05-03,2.5,17.3,57,34,46,0.00
2014-05-04,1.1,17.3,56,38,46,0.00
2014-05-05,0.1,17.3,55,36,45,0.10
2014-05-06,0.0,17.4,50,34,42,0.00
2014-05-07,0.0,17.4,43,23,32,0.00
2014-05-08,0.0,17.4,38,24,29,0.10
2014-05-09,0.0,17.5,45,24,36,0.10
2014-05-10,0.0,17.6,52,32,41,0.00
2014-05-11,0.0,17.6,40,24,31,0.50
2014-05-12,0.5,18.1,36,19,26,0.40
2014-05-13,1.0,18.5,35,18,25,0.10
2014-05-14,0.9,18.6,44,18,31,0.10
2014-05-15,0.8,18.7,48,26,38,0.00
2014-05-16,0.1,18.7,56,34,46,0.10
2014-05-17,0.0,18.8,59,37,47,0.00
2014-05-18,0.0,18.8,59,40,49,0.00
2014-05-19,0.0,18.8,58,37,48,0.00
2014-05-20,0.0,18.8,58,39,47,0.00
2014-05-21,0.0,18.8,57,36,45,0.00
2014-05-22,0.0,18.8,53,35,44,0.00
2014-05-23,0.0,18.8,49,31,37,0.40
2014-05-24,0.0,19.2,51,31,37,0.60
2014-05-25,0.0,19.8,40,29,34,0.10
2014-05-26,0.0,19.9,57,31,45,0.10
2014-05-27,0.0,20.0,63,40,52,0.00
2014-05-28,0.0,20.0,67,46,54,0.00
2014-05-29,0.0,20.0,64,43,50,0.10
2014-05-30,0.0,20.1,56,42,46,0.20
2014-05-31,0.0,20.3,65,43,53,0.00
2014-06-01,0.0,20.3,64,43,52,0.00
2014-06-02,0.0,20.3,67,41,54,0.00
2014-06-03,0.0,20.3,66,45,54,0.00
2014-06-04,0.0,20.3,67,42,55,0.00
2014-06-05,0.0,20.3,68,44,55,0.00
2014-06-06,0.0,20.3,69,44,56,0.00
2014-06-07,0.0,20.3,67,44,54,0.00
2014-06-08,0.0,20.3,56,35,44,0.00
2014-06-09,0.0,20.3,63,34,49,0.00
2014-06-10,0.0,20.3,65,45,54,0.00
2014-06-11,0.0,20.3,67,45,54,0.00
2014-06-12,0.0,20.3,65,44,53,0.00
2014-06-13,0.0,20.3,65,43,54,0.00
2014-06-14,0.0,20.3,60,37,48,0.00
2014-06-15,0.0,20.3,62,35,49,0.00
2014-06-16,0.0,20.3,60,36,49,0.00
2014-06-17,0.0,20.3,63,40,51,0.00
2014-06-18,0.0,20.3,56,39,47,0.00
2014-06-19,0.0,20.3,64,39,51,0.00
2014-06-20,0.0,20.3,68,42,55,0.00
2014-06-21,0.0,20.3,66,47,55,0.00
2014-06-22,0.0,20.3,68,46,54,0.00
2014-06-23,0.0,20.3,65,47,54,0.00
2014-06-24,0.0,20.3,69,45,56,0.00
2014-06-25,0.0,20.3,70,47,57,0.00
2014-06-26,0.0,20.3,68,47,56,0.00
2014-06-27,0.0,20.3,60,42,50,0.00
2014-06-28,0.0,20.3,67,41,55,0.00
2014-06-29,0.0,20.3,75,49,61,0.00
2014-06-30,0.0,20.3,76,51,62,0.00
2014-07-01,0.0,20.3,74,49,59,0.00
2014-07-02,0.0,20.3,68,46,55,0.00
2014-07-03,0.0,20.3,67,45,53,0.00
2014-07-04,0.0,20.3,67,44,52,0.50
2014-07-05,0.0,20.8,68,45,53,0.00
2014-07-06,0.0,20.8,72,51,58,0.20
2014-07-07,0.0,21.0,70,49,56,0.00
2014-07-08,0.0,21.0,67,43,53,0.40
2014-07-09,0.0,21.4,66,43,52,0.00
2014-07-10,0.0,21.4,67,44,55,0.00
2014-07-11,0.0,21.4,65,47,53,1.50
2014-07-12,0.0,22.9,66,45,53,0.10
2014-07-13,0.0,23.0,65,48,55,0.20
2014-07-14,0.0,23.2,67,46,54,0.20
2014-07-15,0.0,23.4,61,47,52,0.00
2014-07-16,0.0,23.4,58,44,50,0.80
2014-07-17,0.0,24.2,64,43,53,0.00
2014-07-18,0.0,24.2,65,47,58,0.00
2014-07-19,0.0,24.2,69,46,55,0.90
2014-07-20,0.0,25.1,71,48,57,0.00
2014-07-21,0.0,25.1,70,50,59,0.00
2014-07-22,0.0,25.1,75,53,62,0.00
2014-07-23,0.0,25.1,75,48,60,0.10
2014-07-24,0.0,25.2,69,46,56,0.40
2014-07-25,0.0,25.6,70,50,59,0.10
2014-07-26,0.0,25.7,74,51,61,0.00
2014-07-27,0.0,25.7,72,47,53,0.80
2014-07-28,0.0,26.5,62,45,51,0.80
2014-07-29,0.0,27.3,63,45,51,0.10
2014-07-30,0.0,27.4,65,45,54,0.00
2014-07-31,0.0,27.4,62,46,51,0.20
2014-08-01,0.0,27.6,58,42,48,0.30
2014-08-02,0.0,27.9,63,44,49,0.50
2014-08-03,0.0,28.4,63,44,51,0.50
2014-08-04,0.0,28.9,58,44,48,0.30
2014-08-05,0.0,29.2,63,43,51,1.00
2014-08-06,0.0,30.2,67,44,55,0.00
2014-08-07,0.0,30.2,66,44,54,0.00
2014-08-08,0.0,30.2,66,42,54,0.00
2014-08-09,0.0,30.2,66,48,56,0.00
2014-08-10,0.0,30.2,65,45,54,0.00
2014-08-11,0.0,30.2,64,44,52,0.00
2014-08-12,0.0,30.2,63,44,51,0.10
2014-08-13,0.0,30.3,61,47,50,0.50
2014-08-14,0.0,30.8,55,44,49,0.50
2014-08-15,0.0,31.3,65,44,52,0.40
2014-08-16,0.0,31.7,65,48,55,0.10
2014-08-17,0.0,31.8,69,49,56,0.00
2014-08-18,0.0,31.8,69,47,55,0.00
2014-08-19,0.0,31.8,66,44,53,0.20
2014-08-20,0.0,32.0,61,44,50,0.00
2014-08-21,0.0,32.0,60,43,52,0.00
2014-08-22,0.0,32.0,49,39,45,0.20
2014-08-23,0.0,32.2,60,41,47,0.10
2014-08-24,0.0,32.3,61,41,49,0.00
2014-08-25,0.0,32.3,61,44,51,0.00
2014-08-26,0.0,32.3,55,42,48,0.30
2014-08-27,0.0,32.6,54,37,43,0.10
2014-08-28,0.0,32.7,55,37,46,0.00
2014-08-29,0.0,32.7,60,42,50,0.00
2014-08-30,0.0,32.7,62,43,50,0.10
2014-08-31,0.0,32.8,64,45,54,0.10
2014-09-01,0.0,32.9,65,45,54,0.00
2014-09-02,0.0,32.9,67,47,56,0.00
2014-09-03,0.0,32.9,68,48,56,0.00
2014-09-04,0.0,32.9,63,42,52,0.00
2014-09-05,0.0,32.9,58,40,47,0.60
2014-09-06,0.0,33.5,64,42,50,0.10
2014-09-07,0.0,33.6,57,43,49,0.00
2014-09-08,0.0,33.6,58,45,50,0.20
2014-09-09,0.0,33.8,55,36,46,0.30
2014-09-10,0.0,34.1,56,36,45,0.00
2014-09-11,0.0,34.1,61,39,48,0.00
2014-09-12,0.0,34.1,62,39,50,0.00
2014-09-13,0.0,34.1,61,36,48,0.00
2014-09-14,0.0,34.1,63,40,51,0.10
2014-09-15,0.0,34.2,64,43,52,0.00
2014-09-16,0.0,34.2,65,42,52,0.00
2014-09-17,0.0,34.2,64,44,49,0.20
2014-09-18,0.0,34.4,66,45,54,0.00
2014-09-19,0.0,34.4,67,43,53,0.00
2014-09-20,0.0,34.4,69,46,56,0.20
2014-09-21,0.0,34.6,59,44,49,0.50
2014-09-22,0.0,35.1,57,39,47,1.80
2014-09-23,0.0,36.9,58,39,48,0.10
2014-09-24,0.0,37.0,62,44,53,0.00
2014-09-25,0.0,37.0,64,43,53,0.00
2014-09-26,0.0,37.0,65,43,51,0.20
2014-09-27,0.0,37.2,61,42,49,0.10
2014-09-28,0.0,37.3,44,38,41,1.70
2014-09-29,0.0,39.0,39,27,34,0.80
2014-09-30,0.3,39.8,43,26,33,0.10
2014-10-01,0.0,0.0,40,28,34,0.20
2014-10-02,0.2,0.2,48,24,36,0.10
2014-10-03,0.0,0.3,51,32,42,0.00
2014-10-04,0.0,0.3,54,36,44,0.00
2014-10-05,0.0,0.3,57,35,45,0.00
2014-10-06,0.0,0.3,57,39,47,0.00
2014-10-07,0.0,0.3,55,37,46,0.00
2014-10-08,0.0,0.3,55,40,46,0.00
2014-10-09,0.0,0.3,44,36,39,0.60
2014-10-10,0.0,0.9,44,33,38,0.30
2014-10-11,0.0,1.2,47,32,39,0.00
2014-10-12,0.0,1.2,43,28,34,0.10
2014-10-13,0.0,1.3,45,22,34,0.00
2014-10-14,0.0,1.3,56,31,44,0.10
2014-10-15,0.0,1.4,58,38,45,0.00
2014-10-16,0.0,1.4,53,36,44,0.00
2014-10-17,0.0,1.4,54,37,43,0.00
2014-10-18,0.0,1.4,50,37,42,0.00
