#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1213: White River Nv, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# White River Nv (1213) 
# Nevada  SNOTEL Site - 7367 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:12 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-10-06,,0.7,54,35,43,0.10
2015-10-07,,0.8,64,34,47,0.00
2015-10-08,,0.8,68,38,51,0.00
2015-10-09,,0.8,74,36,53,0.00
2015-10-10,,0.8,70,37,54,0.00
2015-10-11,,0.8,72,37,53,0.00
2015-10-12,,0.8,72,33,51,0.00
2015-10-13,,0.8,73,37,53,0.00
2015-10-14,,0.8,74,36,52,0.00
2015-10-15,,0.8,69,39,52,0.00
2015-10-16,,0.8,67,36,54,0.10
2015-10-17,,0.9,53,43,49,0.30
2015-10-18,,1.2,46,34,42,1.00
2015-10-19,,2.2,47,32,38,0.20
2015-10-20,,2.4,50,32,41,0.00
2015-10-21,,2.4,54,32,42,0.00
2015-10-22,,2.4,55,29,40,0.00
2015-10-23,,2.4,56,28,39,0.00
2015-10-24,,2.4,60,29,42,0.00
2015-10-25,,2.4,52,33,41,0.00
2015-10-26,,2.4,60,27,41,0.00
2015-10-27,,2.4,55,29,42,0.00
2015-10-28,,2.4,50,39,45,0.00
2015-10-29,,2.4,42,34,39,0.00
2015-10-30,,2.4,51,29,42,0.00
2015-10-31,,2.4,60,36,48,0.00
2015-11-01,,2.4,62,34,50,0.00
2015-11-02,,2.4,54,32,45,0.00
2015-11-03,,2.4,36,27,32,0.30
2015-11-04,,2.7,33,18,27,0.00
2015-11-05,,2.7,37,13,28,0.00
2015-11-06,,2.7,41,18,28,0.00
2015-11-07,,2.7,46,15,28,0.00
2015-11-08,,2.7,47,16,30,0.10
2015-11-09,,2.8,41,29,35,0.50
2015-11-10,,3.3,31,25,29,0.00
2015-11-11,,3.3,40,5,21,0.00
2015-11-12,,3.3,49,7,24,0.00
2015-11-13,,3.3,50,11,27,0.00
2015-11-14,,3.3,51,15,29,0.10
2015-11-15,,3.4,46,17,31,0.20
2015-11-16,,3.6,29,17,24,0.00
2015-11-17,,3.6,40,26,35,0.00
2015-11-18,,3.6,46,34,40,0.00
2015-11-19,,3.6,50,29,43,0.00
2015-11-20,,3.6,45,18,36,0.00
2015-11-21,,3.6,48,14,27,0.00
2015-11-22,,3.6,52,17,30,0.00
2015-11-23,,3.6,50,19,31,0.00
2015-11-24,,3.6,45,20,35,0.00
2015-11-25,,3.6,37,0,20,0.00
2015-11-26,,3.6,26,0,17,0.00
2015-11-27,,3.6,28,0,14,0.00
2015-11-28,,3.6,31,-1,14,0.00
2015-11-29,,3.6,28,-1,17,0.00
2015-11-30,,3.6,38,2,20,0.00
2015-12-01,,3.6,43,7,21,0.00
2015-12-02,,3.6,46,11,27,0.00
2015-12-03,,3.6,46,19,33,0.00
2015-12-04,,3.6,43,13,33,0.00
2015-12-05,,3.6,42,9,24,0.10
2015-12-06,,3.7,46,22,31,0.00
2015-12-07,,3.7,46,24,37,0.10
2015-12-08,,3.8,52,30,39,0.00
2015-12-09,,3.8,51,29,38,0.00
2015-12-10,,3.8,51,30,41,0.00
2015-12-11,,3.8,37,14,25,0.00
2015-12-12,,3.8,34,18,26,0.10
2015-12-13,,3.9,43,24,33,0.30
2015-12-14,,4.2,24,19,21,0.10
2015-12-15,,4.3,24,-1,17,0.00
2015-12-16,,4.3,31,-7,17,0.00
2015-12-17,,4.3,36,15,27,0.00
2015-12-18,,4.3,44,14,25,0.00
2015-12-19,,4.3,43,19,34,0.10
2015-12-20,,4.4,35,21,28,0.00
2015-12-21,,4.4,40,25,31,0.10
2015-12-22,,4.5,37,31,34,0.30
2015-12-23,,4.8,33,-1,22,0.00
2015-12-24,,4.8,29,-2,17,0.40
2015-12-25,,5.2,22,5,15,0.00
2015-12-26,,5.2,20,-8,10,0.00
2015-12-27,,5.2,32,-13,11,0.00
2015-12-28,,5.2,29,3,15,0.10
2015-12-29,,5.3,26,-3,13,0.00
2015-12-30,,5.3,24,-7,7,0.00
2015-12-31,,5.3,27,-15,0,0.00
2016-01-01,,5.3,29,-15,3,0.00
2016-01-02,,5.3,35,-3,20,0.10
2016-01-03,,5.4,40,10,27,0.20
2016-01-04,,5.6,36,27,32,0.30
2016-01-05,,5.9,35,30,32,0.30
2016-01-06,,6.2,38,25,31,0.30
2016-01-07,,6.5,34,25,28,0.50
2016-01-08,,7.0,30,-3,18,0.00
2016-01-09,,7.0,31,-5,15,0.00
2016-01-10,,7.0,29,-3,14,0.00
2016-01-11,,7.0,43,-6,11,0.00
2016-01-12,,7.0,44,4,19,0.00
2016-01-13,,7.0,42,8,25,0.00
2016-01-14,,7.0,33,16,27,0.10
2016-01-15,,7.1,36,12,26,0.00
2016-01-16,,7.1,42,17,32,0.00
2016-01-17,,7.1,46,11,32,0.00
2016-01-18,,7.1,37,14,30,0.00
2016-01-19,,7.1,36,9,25,0.00
2016-01-20,,7.1,38,11,28,0.00
2016-01-21,,7.1,44,8,24,0.00
2016-01-22,,7.1,43,15,27,0.00
2016-01-23,,7.1,39,20,31,0.20
2016-01-24,,7.3,33,19,28,0.00
2016-01-25,,7.3,33,-1,20,0.00
2016-01-26,,7.3,43,1,19,0.00
2016-01-27,,7.3,47,7,26,0.00
2016-01-28,,7.3,52,15,34,0.00
2016-01-29,,7.3,50,26,41,0.00
2016-01-30,,7.3,47,6,29,0.20
2016-01-31,,7.5,26,13,22,1.10
2016-02-01,,8.6,21,12,16,0.00
2016-02-02,,8.6,23,-15,5,0.00
2016-02-03,,8.6,31,-15,10,0.00
2016-02-04,,8.6,36,10,24,0.00
2016-02-05,,8.6,43,3,20,0.00
2016-02-06,,8.6,50,8,25,0.00
2016-02-07,,8.6,48,15,30,0.00
2016-02-08,,8.6,58,18,33,0.00
2016-02-09,,8.6,58,16,32,0.00
2016-02-10,,8.6,60,15,33,0.00
2016-02-11,,8.6,63,19,35,0.00
2016-02-12,,8.6,56,19,34,0.00
2016-02-13,,8.6,51,21,33,0.00
2016-02-14,,8.6,47,20,39,0.00
2016-02-15,,8.6,48,26,39,0.00
2016-02-16,,8.6,56,20,36,0.00
2016-02-17,,8.6,49,24,38,0.00
2016-02-18,,8.6,41,17,31,0.50
2016-02-19,,9.1,52,14,32,0.00
2016-02-20,,9.1,51,22,35,0.00
2016-02-21,,9.1,49,22,33,0.00
2016-02-22,,9.1,42,22,34,0.00
2016-02-23,,9.1,40,9,24,0.00
2016-02-24,,9.1,51,12,30,0.00
2016-02-25,,9.1,55,21,36,0.00
2016-02-26,,9.1,57,23,39,0.00
2016-02-27,,9.1,53,31,42,0.00
2016-02-28,,9.1,51,28,39,0.00
2016-02-29,,9.1,52,29,39,0.00
2016-03-01,,9.1,56,30,45,0.00
2016-03-02,,9.1,54,26,39,0.00
2016-03-03,,9.1,56,29,40,0.00
2016-03-04,,9.1,56,26,41,0.00
2016-03-05,,9.1,55,40,47,0.00
2016-03-06,,9.1,42,13,33,0.30
2016-03-07,,9.4,39,9,24,0.10
2016-03-08,,9.5,43,11,31,0.20
2016-03-09,,9.7,44,23,34,0.00
2016-03-10,,9.7,55,26,42,0.00
2016-03-11,,9.7,51,37,45,0.00
2016-03-12,,9.7,48,31,38,0.00
2016-03-13,,9.7,50,29,40,0.00
2016-03-14,,9.7,46,30,39,0.00
2016-03-15,,9.7,46,20,36,0.00
2016-03-16,,9.7,50,26,37,0.00
2016-03-17,,9.7,52,22,37,0.00
2016-03-18,,9.7,56,20,36,0.00
2016-03-19,,9.7,58,23,41,0.00
2016-03-20,,9.7,58,29,48,0.00
2016-03-21,,9.7,56,37,48,0.00
2016-03-22,,9.7,36,26,30,0.20
2016-03-23,,9.9,42,24,32,0.00
2016-03-24,,9.9,50,20,38,0.00
2016-03-25,,9.9,48,26,39,0.00
2016-03-26,,9.9,46,24,32,0.00
2016-03-27,,9.9,52,25,42,0.10
2016-03-28,,10.0,44,25,33,0.50
2016-03-29,,10.5,30,21,26,0.20
2016-03-30,,10.7,38,11,26,0.00
2016-03-31,,10.7,45,14,32,0.00
2016-04-01,,10.7,51,24,37,0.00
2016-04-02,,10.7,56,26,41,0.00
2016-04-03,,10.7,59,29,43,0.00
2016-04-04,,10.7,57,28,44,0.00
2016-04-05,,10.7,55,26,42,0.00
2016-04-06,,10.7,62,25,43,0.00
2016-04-07,,10.7,63,27,46,0.10
2016-04-08,,10.8,60,32,47,0.10
2016-04-09,,10.9,48,35,41,0.10
2016-04-10,,11.0,47,33,40,0.00
2016-04-11,,11.0,56,31,42,0.00
2016-04-12,,11.0,58,30,44,0.10
2016-04-13,,11.1,54,41,48,0.00
2016-04-14,,11.1,49,32,43,0.00
2016-04-15,,11.1,40,28,34,0.00
2016-04-16,,11.1,51,28,39,0.00
2016-04-17,,11.1,55,27,41,0.00
2016-04-18,,11.1,57,24,41,0.00
2016-04-19,,11.1,61,26,44,0.00
2016-04-20,,11.1,64,29,50,0.00
2016-04-21,,11.1,63,30,49,0.00
2016-04-22,,11.1,61,33,52,0.30
2016-04-23,,11.4,45,30,36,0.30
2016-04-24,,11.7,50,30,40,0.20
2016-04-25,,11.9,37,31,34,0.30
2016-04-26,,12.2,46,33,39,0.00
2016-04-27,,12.2,41,34,36,0.40
2016-04-28,,12.6,41,33,38,0.10
2016-04-29,,12.7,49,31,39,0.00
2016-04-30,,12.7,47,34,40,0.00
2016-05-01,,12.7,48,29,38,0.00
2016-05-02,,12.7,56,28,40,0.10
2016-05-03,,12.8,60,28,45,0.00
2016-05-04,,12.8,63,34,50,0.00
2016-05-05,,12.8,59,33,47,0.00
2016-05-06,,12.8,53,31,42,0.00
2016-05-07,,12.8,51,32,40,0.10
2016-05-08,,12.9,54,34,43,0.20
2016-05-09,,13.1,62,40,52,0.00
2016-05-10,,13.1,54,27,42,0.00
2016-05-11,,13.1,59,26,42,0.00
2016-05-12,,13.1,66,27,48,0.00
2016-05-13,,13.1,70,32,54,0.00
2016-05-14,,13.1,67,40,58,0.00
2016-05-15,,13.1,58,32,49,0.00
2016-05-16,,13.1,54,29,43,0.10
2016-05-17,,13.2,54,38,46,0.20
2016-05-18,,13.4,60,33,47,0.00
2016-05-19,,13.4,64,35,53,0.00
2016-05-20,,13.4,54,36,49,0.00
2016-05-21,,13.4,49,25,39,0.00
2016-05-22,,13.4,53,31,41,0.00
2016-05-23,,13.4,56,28,46,0.00
2016-05-24,,13.4,53,30,42,0.00
2016-05-25,,13.4,52,30,40,0.10
2016-05-26,,13.5,57,33,44,0.00
2016-05-27,,13.5,61,30,47,0.00
2016-05-28,,13.5,64,32,50,0.00
2016-05-29,,13.5,64,33,50,0.00
2016-05-30,,13.5,68,34,52,0.00
2016-05-31,,13.5,69,34,52,0.00
2016-06-01,,13.5,73,33,54,0.00
2016-06-02,,13.5,76,36,58,0.00
2016-06-03,,13.5,78,36,58,0.00
2016-06-04,,13.5,80,38,60,0.00
2016-06-05,,13.5,80,40,64,0.00
2016-06-06,,13.5,77,39,61,0.00
2016-06-07,,13.5,78,41,61,0.00
2016-06-08,,13.5,81,44,68,0.00
2016-06-09,,13.5,80,61,71,0.00
2016-06-10,,13.5,73,49,66,0.00
2016-06-11,,13.5,64,47,54,0.60
2016-06-12,,14.1,62,41,51,0.20
2016-06-13,,14.3,62,36,50,0.00
2016-06-14,,14.3,69,40,60,0.00
2016-06-15,,14.3,68,55,61,0.00
2016-06-16,,14.3,66,34,54,0.00
2016-06-17,,14.3,70,37,59,0.00
2016-06-18,,14.3,73,59,66,0.00
2016-06-19,,14.3,79,41,62,0.00
2016-06-20,,14.3,84,47,67,0.00
2016-06-21,,14.3,85,45,66,0.00
2016-06-22,,14.3,83,43,66,0.00
2016-06-23,,14.3,83,42,65,0.00
2016-06-24,,14.3,78,41,62,0.00
2016-06-25,,14.3,79,37,59,0.00
2016-06-26,,14.3,83,39,64,0.00
2016-06-27,,14.3,85,49,69,0.00
2016-06-28,,14.3,82,46,68,0.00
2016-06-29,,14.3,76,51,63,0.10
2016-06-30,,14.4,78,47,59,0.10
2016-07-01,,14.5,73,46,57,0.20
2016-07-02,,14.7,73,43,58,0.00
2016-07-03,,14.7,77,44,64,0.00
2016-07-04,,14.7,81,49,70,0.00
2016-07-05,,14.7,81,43,63,0.10
2016-07-06,,14.8,78,44,62,0.00
2016-07-07,,14.8,78,39,65,0.00
2016-07-08,,14.8,78,45,67,0.00
2016-07-09,,14.8,79,50,69,0.00
2016-07-10,,14.8,74,40,61,0.00
2016-07-11,,14.8,72,30,53,0.00
2016-07-12,,14.8,79,37,61,0.00
2016-07-13,,14.8,81,37,61,0.00
2016-07-14,,14.8,82,41,64,0.00
2016-07-15,,14.8,86,41,66,0.00
2016-07-16,,14.8,80,45,65,0.00
2016-07-17,,14.8,79,41,66,0.00
2016-07-18,,14.8,80,65,72,0.00
2016-07-19,,14.8,80,64,72,0.00
2016-07-20,,14.8,83,67,74,0.00
2016-07-21,,14.8,84,48,71,0.00
2016-07-22,,14.8,85,47,70,0.00
2016-07-23,,14.8,85,40,65,0.00
2016-07-24,,14.8,84,41,69,0.00
2016-07-25,,14.8,86,46,68,0.00
2016-07-26,,14.8,86,44,66,0.00
2016-07-27,,14.8,88,46,71,0.00
2016-07-28,,14.8,90,49,73,0.00
2016-07-29,,14.8,84,58,72,0.00
2016-07-30,,14.8,81,49,66,0.00
2016-07-31,,14.8,81,51,68,0.00
2016-08-01,,14.8,84,44,65,0.00
2016-08-02,,14.8,85,49,71,0.00
2016-08-03,,14.8,83,53,70,0.10
2016-08-04,,14.9,76,48,64,0.00
2016-08-05,,14.9,76,53,65,0.00
2016-08-06,,14.9,76,48,67,0.00
2016-08-07,,14.9,78,42,67,0.00
2016-08-08,,14.9,78,36,63,0.00
2016-08-09,,14.9,77,57,69,0.00
2016-08-10,,14.9,75,45,64,0.00
2016-08-11,,14.9,76,38,58,0.00
2016-08-12,,14.9,79,38,60,0.00
2016-08-13,,14.9,82,41,62,0.00
2016-08-14,,14.9,82,41,68,0.00
2016-08-15,,14.9,80,45,68,0.00
2016-08-16,,14.9,82,41,63,0.00
2016-08-17,,14.9,79,39,65,0.00
2016-08-18,,14.9,79,44,63,0.00
2016-08-19,,14.9,80,42,61,0.00
2016-08-20,,14.9,80,40,61,0.00
2016-08-21,,14.9,79,42,61,0.00
2016-08-22,,14.9,73,43,58,0.00
2016-08-23,,14.9,75,40,58,0.00
2016-08-24,,14.9,74,40,60,0.00
2016-08-25,,14.9,72,39,56,0.00
2016-08-26,,14.9,73,35,57,0.00
2016-08-27,,14.9,75,36,55,0.00
2016-08-28,,14.9,76,35,57,0.00
2016-08-29,,14.9,81,38,60,0.00
2016-08-30,,14.9,79,40,62,0.00
2016-08-31,,14.9,78,44,65,0.00
2016-09-01,,14.9,77,60,69,0.00
2016-09-02,,14.9,76,63,68,0.00
2016-09-03,,14.9,71,50,65,0.00
2016-09-04,,14.9,70,45,58,0.00
2016-09-05,,14.9,67,31,48,0.00
2016-09-06,,14.9,70,32,53,0.00
2016-09-07,,14.9,74,33,55,0.00
2016-09-08,,14.9,77,39,58,0.00
2016-09-09,,14.9,76,35,54,0.00
2016-09-10,,14.9,77,35,56,0.00
2016-09-11,,14.9,76,39,59,0.00
2016-09-12,,14.9,69,38,56,0.20
2016-09-13,,15.1,57,34,47,0.00
2016-09-14,,15.1,58,32,46,0.00
2016-09-15,,15.1,66,26,45,0.00
2016-09-16,,15.1,68,29,48,0.00
2016-09-17,,15.1,71,32,51,0.00
2016-09-18,,15.1,76,34,56,0.00
2016-09-19,,15.1,76,37,61,0.00
2016-09-20,,15.1,72,42,59,0.00
2016-09-21,,15.1,64,36,52,0.20
2016-09-22,,15.3,59,37,46,0.00
2016-09-23,,15.3,52,36,43,0.00
2016-09-24,,15.3,60,33,47,0.00
2016-09-25,,15.3,67,32,50,0.00
2016-09-26,,15.3,71,32,49,0.00
2016-09-27,,15.3,73,32,51,0.00
2016-09-28,,15.3,69,35,52,0.00
2016-09-29,,15.3,64,41,52,0.00
2016-09-30,,15.3,66,38,55,0.00
2016-10-01,,0.0,66,52,59,0.00
2016-10-02,,0.0,61,38,54,0.00
2016-10-03,,0.0,47,29,38,0.00
2016-10-04,,0.0,54,27,40,0.00
2016-10-05,,0.0,50,19,35,0.00
2016-10-06,,0.0,54,17,34,0.00
2016-10-07,,0.0,61,20,40,0.00
2016-10-08,,0.0,65,25,44,0.00
2016-10-09,,0.0,66,28,50,0.00
2016-10-10,,0.0,63,39,55,0.00
2016-10-11,,0.0,63,32,49,0.00
2016-10-12,,0.0,64,30,45,0.00
2016-10-13,,0.0,65,31,52,0.10
2016-10-14,,0.1,64,52,59,0.00
2016-10-15,,0.1,65,43,56,0.00
2016-10-16,,0.1,58,44,53,0.10
2016-10-17,,0.2,52,27,43,0.00
2016-10-18,,0.2,50,21,37,0.00
2016-10-19,,0.2,54,16,33,0.00
2016-10-20,,0.2,62,21,38,0.00
2016-10-21,,0.2,68,23,45,0.00
2016-10-22,,0.2,65,30,49,0.00
2016-10-23,,0.2,61,46,54,0.10
2016-10-24,,0.3,51,40,48,0.00
2016-10-25,,0.3,57,31,42,0.00
2016-10-26,,0.3,63,30,47,0.00
2016-10-27,,0.3,60,33,49,0.00
2016-10-28,,0.3,53,42,47,0.40
2016-10-29,,0.7,57,32,48,0.00
2016-10-30,,0.7,53,46,51,0.40
2016-10-31,,1.1,53,31,40,0.00
2016-11-01,,1.1,45,27,35,0.00
2016-11-02,,1.1,53,22,34,0.00
2016-11-03,,1.1,59,22,37,0.10
2016-11-04,,1.2,60,27,40,0.00
2016-11-05,,1.2,60,28,40,0.00
2016-11-06,,1.2,59,29,40,0.00
2016-11-07,,1.2,61,28,40,0.00
2016-11-08,,1.2,62,28,41,0.00
2016-11-09,,1.2,62,28,40,0.00
2016-11-10,,1.2,64,27,40,0.00
2016-11-11,,1.2,62,28,39,0.00
2016-11-12,,1.2,53,26,36,0.00
2016-11-13,,1.2,58,24,38,0.00
2016-11-14,,1.2,63,27,40,0.00
2016-11-15,,1.2,65,27,47,0.10
2016-11-16,,1.3,51,24,40,0.00
2016-11-17,,1.3,35,7,22,0.00
2016-11-18,,1.3,42,6,24,0.00
2016-11-19,,1.3,49,17,35,0.00
2016-11-20,,1.3,51,35,42,0.00
2016-11-21,,1.3,39,28,34,0.00
2016-11-22,,1.3,41,17,28,0.00
2016-11-23,,1.3,43,9,26,0.00
2016-11-24,,1.3,39,4,20,0.00
2016-11-25,,1.3,46,10,27,0.10
2016-11-26,,1.4,44,11,32,0.10
2016-11-27,,1.5,33,24,30,0.00
2016-11-28,,1.5,34,24,27,0.10
2016-11-29,,1.6,29,2,20,0.00
2016-11-30,,1.6,35,0,20,0.00
2016-12-01,,1.6,31,12,25,0.00
2016-12-02,,1.6,26,2,15,0.00
2016-12-03,,1.6,43,6,23,0.00
2016-12-04,,1.6,49,18,39,0.00
2016-12-05,,1.6,42,22,34,0.00
2016-12-06,,1.6,39,12,25,0.00
2016-12-07,,1.6,26,1,15,0.00
2016-12-08,,1.6,36,17,25,0.10
2016-12-09,,1.7,37,15,27,0.10
2016-12-10,,1.8,44,27,36,0.20
2016-12-11,,2.0,44,34,38,0.00
2016-12-12,,2.0,44,23,37,0.00
2016-12-13,,2.0,43,23,35,0.00
2016-12-14,,2.0,44,29,35,0.00
2016-12-15,,2.0,51,35,41,0.20
2016-12-16,,2.2,40,15,31,0.90
2016-12-17,,3.1,25,5,13,0.10
2016-12-18,,3.2,29,-4,10,0.00
2016-12-19,,3.2,41,1,20,0.00
2016-12-20,,3.2,50,17,29,0.00
2016-12-21,,3.2,40,25,33,0.00
2016-12-22,,3.2,45,16,26,0.00
2016-12-23,,3.2,34,13,26,0.40
2016-12-24,,3.6,32,20,26,0.00
2016-12-25,,3.6,23,-16,9,0.00
2016-12-26,,3.6,31,-22,1,0.00
2016-12-27,,3.6,43,-7,23,0.20
2016-12-28,,3.8,45,10,33,0.00
2016-12-29,,3.8,48,10,24,0.00
2016-12-30,,3.8,43,13,24,0.00
2016-12-31,,3.8,43,10,22,0.00
2017-01-01,,3.8,42,8,26,0.20
2017-01-02,,4.0,34,13,27,0.00
2017-01-03,,4.0,36,11,25,0.10
2017-01-04,,4.1,37,32,35,0.20
2017-01-05,,4.3,34,-3,23,0.00
2017-01-06,,4.3,29,-14,5,0.00
2017-01-07,,4.3,31,6,23,0.40
2017-01-08,,4.7,44,25,37,0.00
2017-01-09,,4.7,41,34,38,0.60
2017-01-10,,5.3,40,23,34,0.00
2017-01-11,,5.3,37,23,33,0.10
2017-01-12,,5.4,35,24,29,0.60
2017-01-13,,6.0,43,12,26,0.00
2017-01-14,,6.0,46,6,19,0.00
2017-01-15,,6.0,45,8,20,0.00
2017-01-16,,6.0,38,5,19,0.00
2017-01-17,,6.0,46,1,18,0.00
2017-01-18,,6.0,39,8,25,0.30
2017-01-19,,6.3,33,4,25,0.10
2017-01-20,,6.4,31,6,24,0.30
2017-01-21,,6.7,32,10,23,0.00
2017-01-22,,6.7,31,17,27,0.50
2017-01-23,,7.2,32,2,23,0.40
2017-01-24,,7.6,24,5,18,0.00
2017-01-25,,7.6,23,11,18,0.10
2017-01-26,,7.7,28,-3,13,0.00
2017-01-27,,7.7,36,-5,16,0.00
2017-01-28,,7.7,45,2,22,0.00
2017-01-29,,7.7,51,13,28,0.00
2017-01-30,,7.7,54,15,30,0.00
2017-01-31,,7.7,54,15,32,0.00
2017-02-01,,7.7,45,20,30,0.00
2017-02-02,,7.7,46,20,31,0.00
2017-02-03,,7.7,44,23,35,0.20
2017-02-04,,7.9,42,22,34,0.00
2017-02-05,,7.9,42,24,36,0.00
2017-02-06,,7.9,43,30,39,0.00
2017-02-07,,7.9,46,38,42,0.00
2017-02-08,,7.9,47,31,40,0.00
2017-02-09,,7.9,51,36,44,0.10
2017-02-10,,8.0,49,34,41,0.70
2017-02-11,,8.7,40,25,32,0.30
2017-02-12,,9.0,43,18,28,0.00
2017-02-13,,9.0,45,17,30,0.00
2017-02-14,,9.0,53,17,32,0.00
2017-02-15,,9.0,53,15,32,0.00
2017-02-16,,9.0,50,20,35,0.10
2017-02-17,,9.1,37,24,33,0.10
2017-02-18,,9.2,37,34,35,0.90
2017-02-19,,10.1,45,31,36,0.10
2017-02-20,,10.2,41,26,36,0.00
2017-02-21,,10.2,45,33,41,0.30
2017-02-22,,10.5,38,19,28,0.10
2017-02-23,,10.6,28,16,20,0.00
2017-02-24,,10.6,26,1,15,0.00
2017-02-25,,10.6,31,2,18,0.00
2017-02-26,,10.6,34,-1,22,0.20
2017-02-27,,10.8,30,4,22,0.00
2017-02-28,,10.8,30,3,19,0.00
2017-03-01,,10.8,43,-2,19,0.00
2017-03-02,,10.8,48,5,25,0.00
2017-03-03,,10.8,51,10,33,0.10
2017-03-04,,10.9,48,27,42,0.10
2017-03-05,,11.0,42,15,31,0.20
2017-03-06,,11.2,30,5,18,0.00
2017-03-07,,11.2,44,5,27,0.20
2017-03-08,,11.4,54,20,35,0.00
2017-03-09,,11.4,57,24,39,0.00
2017-03-10,,11.4,55,29,42,0.00
2017-03-11,,11.4,55,25,39,0.00
2017-03-12,,11.4,55,29,42,0.00
2017-03-13,,11.4,61,27,43,0.00
2017-03-14,,11.4,63,27,43,0.00
2017-03-15,,11.4,60,30,48,0.00
2017-03-16,,11.4,60,33,46,0.00
2017-03-17,,11.4,62,30,46,0.00
2017-03-18,,11.4,63,38,54,0.00
2017-03-19,,11.4,58,32,49,0.00
2017-03-20,,11.4,58,51,54,0.00
2017-03-21,,11.4,55,38,49,0.00
2017-03-22,,11.4,49,35,43,0.30
2017-03-23,,11.7,42,27,35,0.10
2017-03-24,,11.8,51,21,38,0.00
2017-03-25,,11.8,42,24,34,0.40
2017-03-26,,12.2,47,20,36,0.00
2017-03-27,,12.2,40,30,34,0.10
2017-03-28,,12.3,44,25,34,0.00
2017-03-29,,12.3,56,23,41,0.00
2017-03-30,,12.3,49,26,35,0.20
2017-03-31,,12.5,39,28,35,0.00
2017-04-01,,12.5,52,29,41,0.00
2017-04-02,,12.5,50,25,37,0.00
2017-04-03,,12.5,42,20,31,0.00
2017-04-04,,12.5,46,19,33,0.00
2017-04-05,,12.5,57,25,40,0.10
2017-04-06,,12.6,56,32,47,0.00
2017-04-07,,12.6,53,45,50,0.40
2017-04-08,,13.0,45,21,34,0.30
2017-04-09,,13.3,43,9,29,0.00
2017-04-10,,13.3,51,22,36,0.00
2017-04-11,,13.3,51,25,38,0.00
2017-04-12,,13.3,60,26,46,0.10
2017-04-13,,13.4,56,33,46,0.00
2017-04-14,,13.4,49,25,37,0.00
2017-04-15,,13.4,53,19,38,0.00
2017-04-16,,13.4,59,32,49,0.00
2017-04-17,,13.4,59,36,52,0.00
2017-04-18,,13.4,54,26,43,0.30
2017-04-19,,13.7,52,22,37,0.00
2017-04-20,,13.7,50,29,42,0.10
2017-04-21,,13.8,54,23,38,0.00
2017-04-22,,13.8,56,25,44,0.00
2017-04-23,,13.8,58,31,47,0.00
2017-04-24,,13.8,51,31,42,0.00
2017-04-25,,13.8,46,33,39,0.00
2017-04-26,,13.8,51,33,43,0.00
2017-04-27,,13.8,46,28,39,0.00
2017-04-28,,13.8,39,27,32,0.00
2017-04-29,,13.8,50,27,38,0.00
2017-04-30,,13.8,59,24,46,0.00
2017-05-01,,13.8,59,35,46,0.00
2017-05-02,,13.8,60,33,49,0.00
2017-05-03,,13.8,67,30,48,0.00
