#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1118: Lost Creek Resv, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lost Creek Resv (1118) 
# Utah  SNOTEL Site - 6082 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:24 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-05-21,0.0,11.6,66,34,50,0.00
2013-05-22,0.0,11.6,74,37,56,0.00
2013-05-23,0.0,11.6,68,31,50,0.00
2013-05-24,0.0,11.6,67,30,50,0.00
2013-05-25,0.0,11.6,72,38,55,0.00
2013-05-26,0.0,11.6,72,39,56,0.00
2013-05-27,0.0,11.6,64,36,52,0.00
2013-05-28,0.0,11.6,58,42,47,0.20
2013-05-29,0.0,11.8,55,34,45,0.10
2013-05-30,0.0,11.9,57,32,45,0.00
2013-05-31,0.0,11.9,60,30,45,0.00
2013-06-01,0.0,11.9,71,29,50,0.00
2013-06-02,0.0,11.9,79,33,58,0.00
2013-06-03,0.0,11.9,67,36,53,0.00
2013-06-04,0.0,11.9,69,31,52,0.00
2013-06-05,0.0,11.9,72,38,55,0.00
2013-06-06,0.0,11.9,76,35,58,0.00
2013-06-07,0.0,11.9,77,38,59,0.00
2013-06-08,0.0,11.9,76,41,59,0.00
2013-06-09,0.0,11.9,82,37,61,0.00
2013-06-10,0.0,11.9,85,46,65,0.00
2013-06-11,0.0,11.9,75,41,59,0.00
2013-06-12,0.0,11.9,79,38,62,0.00
2013-06-13,0.0,11.9,80,42,63,0.00
2013-06-14,0.0,11.9,67,35,51,0.00
2013-06-15,0.0,11.9,77,36,57,0.00
2013-06-16,0.0,11.9,80,39,60,0.00
2013-06-17,0.0,11.9,81,35,60,0.00
2013-06-18,0.0,11.9,82,37,62,0.00
2013-06-19,0.0,11.9,72,35,56,0.00
2013-06-20,0.0,11.9,68,33,51,0.00
2013-06-21,0.0,11.9,70,35,53,0.00
2013-06-22,0.0,11.9,66,38,53,0.00
2013-06-23,0.0,11.9,76,32,58,0.00
2013-06-24,0.0,11.9,75,44,60,0.00
2013-06-25,0.0,11.9,75,42,59,0.00
2013-06-26,0.0,11.9,81,44,64,0.00
2013-06-27,0.0,11.9,89,46,68,0.00
2013-06-28,0.0,11.9,91,53,71,0.00
2013-06-29,0.0,11.9,91,52,71,0.00
2013-06-30,0.0,11.9,91,54,72,0.00
2013-07-01,0.0,11.9,90,51,70,0.00
2013-07-02,0.0,11.9,90,53,70,0.00
2013-07-03,0.0,11.9,88,49,69,0.00
2013-07-04,0.0,11.9,81,57,68,0.00
2013-07-05,0.0,11.9,81,54,67,0.00
2013-07-06,0.0,11.9,80,47,62,0.10
2013-07-07,0.0,12.0,82,50,63,0.00
2013-07-08,0.0,12.0,83,48,65,0.00
2013-07-09,0.0,12.0,87,49,67,0.00
2013-07-10,0.0,12.0,89,46,68,0.00
2013-07-11,0.0,12.0,82,45,64,0.00
2013-07-12,0.0,12.0,77,53,62,0.00
2013-07-13,0.0,12.0,81,54,64,0.00
2013-07-14,0.0,12.0,85,47,66,0.00
2013-07-15,0.0,12.0,87,55,70,0.00
2013-07-16,0.0,12.0,84,57,67,0.00
2013-07-17,0.0,12.0,83,53,66,0.00
2013-07-18,0.0,12.0,87,50,68,0.00
2013-07-19,0.0,12.0,89,46,67,0.00
2013-07-20,0.0,12.0,89,44,66,0.00
2013-07-21,0.0,12.0,88,43,66,0.00
2013-07-22,0.0,12.0,88,42,66,0.00
2013-07-23,0.0,12.0,89,42,67,0.00
2013-07-24,0.0,12.0,83,44,65,0.00
2013-07-25,0.0,12.0,83,50,65,0.00
2013-07-26,0.0,12.0,88,46,67,0.00
2013-07-27,0.0,12.0,65,47,57,0.00
2013-07-28,0.0,12.0,79,44,60,0.00
2013-07-29,0.0,12.0,76,47,61,0.00
2013-07-30,0.0,12.0,81,50,64,0.00
2013-07-31,0.0,12.0,84,46,66,0.00
2013-08-01,0.0,12.0,85,46,66,0.00
2013-08-02,0.0,12.0,81,46,63,0.00
2013-08-03,0.0,12.0,83,44,64,0.00
2013-08-04,0.0,12.0,84,45,65,0.00
2013-08-05,0.0,12.0,84,45,65,0.00
2013-08-06,0.0,12.0,86,49,66,0.00
2013-08-07,0.0,12.0,85,41,63,0.00
2013-08-08,0.0,12.0,81,43,60,0.00
2013-08-09,0.0,12.0,79,45,61,0.00
2013-08-10,0.0,12.0,81,44,62,0.00
2013-08-11,0.0,12.0,79,46,63,0.00
2013-08-12,0.0,12.0,78,45,63,0.00
2013-08-13,0.0,12.0,81,46,62,0.00
2013-08-14,0.0,12.0,84,46,64,0.00
2013-08-15,0.0,12.0,87,38,62,0.00
2013-08-16,0.0,12.0,86,37,62,0.00
2013-08-17,0.0,12.0,85,46,63,0.00
2013-08-18,0.0,12.0,89,42,65,0.00
2013-08-19,0.0,12.0,87,44,61,0.00
2013-08-20,0.0,12.0,81,53,64,0.00
2013-08-21,0.0,12.0,82,47,64,0.00
2013-08-22,0.0,12.0,81,47,65,0.00
2013-08-23,0.0,12.0,68,48,59,0.00
2013-08-24,0.0,12.0,75,47,59,0.00
2013-08-25,0.0,12.0,76,46,62,0.00
2013-08-26,0.0,12.0,71,52,62,0.00
2013-08-27,0.0,12.0,74,50,60,0.20
2013-08-28,0.0,12.2,78,47,62,0.00
2013-08-29,0.0,12.2,83,49,65,0.00
2013-08-30,0.0,12.2,85,46,64,0.00
2013-08-31,0.0,12.2,85,46,65,0.00
2013-09-01,0.0,12.2,79,50,64,0.00
2013-09-02,0.0,12.2,76,54,64,0.10
2013-09-03,0.0,12.3,80,50,63,0.00
2013-09-04,0.0,12.3,84,47,63,0.00
2013-09-05,0.0,12.3,83,53,65,0.00
2013-09-06,0.0,12.3,83,50,66,0.00
2013-09-07,0.0,12.3,82,52,63,0.40
2013-09-08,0.0,12.7,63,47,55,0.30
2013-09-09,0.0,13.0,72,45,56,0.00
2013-09-10,0.0,13.0,69,47,60,0.00
2013-09-11,0.0,13.0,67,55,60,0.10
2013-09-12,0.0,13.1,66,50,57,0.90
2013-09-13,0.0,14.0,66,49,55,0.20
2013-09-14,0.0,14.2,66,47,56,0.00
2013-09-15,0.0,14.2,67,49,58,0.00
2013-09-16,0.0,14.2,76,43,57,0.00
2013-09-17,0.0,14.2,74,48,62,0.00
2013-09-18,0.0,14.2,61,38,51,0.00
2013-09-19,0.0,14.2,65,33,46,0.00
2013-09-20,0.0,14.2,74,34,52,0.00
2013-09-21,0.0,14.2,74,39,56,0.00
2013-09-22,0.0,14.2,64,38,54,0.00
2013-09-23,0.0,14.2,60,33,46,0.00
2013-09-24,0.0,14.2,72,33,55,0.00
2013-09-25,0.0,14.2,58,38,45,0.30
2013-09-26,0.0,14.5,51,38,41,0.00
2013-09-27,0.0,14.5,45,29,38,0.00
2013-09-28,0.0,14.5,57,28,40,0.10
2013-09-29,0.0,14.6,66,29,49,0.00
2013-09-30,0.0,14.6,68,40,55,0.00
2013-10-01,0.0,0.0,69,33,50,0.00
2013-10-02,0.0,0.0,64,35,48,0.20
2013-10-03,0.0,0.2,45,30,38,0.00
2013-10-04,0.0,0.2,45,26,34,0.00
2013-10-05,0.0,0.2,54,22,35,0.00
2013-10-06,0.0,0.2,66,24,41,0.00
2013-10-07,0.0,0.2,72,28,46,0.00
2013-10-08,0.0,0.2,62,32,45,0.00
2013-10-09,0.0,0.2,63,31,47,0.00
2013-10-10,0.0,0.2,56,37,43,0.00
2013-10-11,0.0,0.2,51,28,39,0.00
2013-10-12,0.0,0.2,58,26,43,0.00
2013-10-13,0.0,0.2,56,39,44,0.10
2013-10-14,0.0,0.3,48,28,39,0.00
2013-10-15,0.0,0.3,45,24,35,0.20
2013-10-16,0.0,0.5,51,17,33,0.00
2013-10-17,0.0,0.5,54,21,36,0.00
2013-10-18,0.0,0.5,54,23,37,0.00
2013-10-19,0.0,0.5,58,19,36,0.00
2013-10-20,0.0,0.5,60,25,39,0.00
2013-10-21,0.0,0.5,60,23,38,0.00
2013-10-22,0.0,0.5,65,23,40,0.00
2013-10-23,0.0,0.5,68,25,43,0.00
2013-10-24,0.0,0.5,67,27,43,0.00
2013-10-25,0.0,0.5,65,24,42,0.00
2013-10-26,0.0,0.5,64,24,39,0.00
2013-10-27,0.0,0.5,63,22,43,0.00
2013-10-28,0.0,0.5,59,35,43,0.30
2013-10-29,0.0,0.8,46,26,35,0.10
2013-10-30,0.0,0.9,40,24,34,0.00
2013-10-31,0.0,0.9,45,35,39,0.00
2013-11-01,0.0,0.9,52,26,40,0.00
2013-11-02,0.0,0.9,62,22,37,0.00
2013-11-03,0.0,0.9,44,18,31,0.00
2013-11-04,0.0,0.9,36,18,26,0.00
2013-11-05,0.0,0.9,36,19,26,0.00
2013-11-06,0.0,0.9,44,19,32,0.10
2013-11-07,0.0,1.0,56,23,38,0.00
2013-11-08,0.0,1.0,54,27,42,0.00
2013-11-09,0.0,1.0,58,23,37,0.00
2013-11-10,0.0,1.0,60,22,37,0.00
2013-11-11,0.0,1.0,63,22,38,0.00
2013-11-12,0.0,1.0,64,29,41,0.00
2013-11-13,0.0,1.0,57,29,40,0.00
2013-11-14,0.0,1.0,51,20,33,0.00
2013-11-15,0.0,1.0,39,21,31,0.00
2013-11-16,0.0,1.0,36,21,31,0.20
2013-11-17,0.3,1.2,45,21,31,0.00
2013-11-18,0.3,1.2,54,20,33,0.10
2013-11-19,0.4,1.3,44,26,35,0.00
2013-11-20,0.4,1.3,46,34,38,0.00
2013-11-21,0.2,1.3,37,20,28,0.10
2013-11-22,0.2,1.4,32,18,24,0.00
2013-11-23,0.2,1.4,37,24,30,0.00
2013-11-24,0.2,1.4,44,19,30,0.00
2013-11-25,0.0,1.4,46,16,27,0.00
2013-11-26,0.0,1.4,51,16,29,0.00
2013-11-27,0.0,1.4,54,18,31,0.00
2013-11-28,0.0,1.4,52,18,31,0.00
2013-11-29,0.0,1.4,49,18,29,0.00
2013-11-30,0.0,1.4,50,16,31,0.00
2013-12-01,0.0,1.4,45,30,39,0.00
2013-12-02,0.0,1.4,48,34,41,0.90
2013-12-03,0.7,2.3,35,15,23,0.30
2013-12-04,0.9,2.6,24,-7,8,0.00
2013-12-05,0.9,2.6,14,-11,-1,0.00
2013-12-06,0.9,2.6,18,-10,2,0.00
2013-12-07,0.9,2.6,12,-1,7,0.20
2013-12-08,1.1,2.8,18,-1,7,0.00
2013-12-09,1.1,2.8,15,-12,-1,0.00
2013-12-10,1.1,2.8,26,-7,8,0.00
2013-12-11,1.1,2.8,28,-2,10,0.00
2013-12-12,1.1,2.8,31,1,12,0.00
2013-12-13,1.1,2.8,29,7,15,0.00
2013-12-14,1.1,2.8,31,7,20,0.00
2013-12-15,1.1,2.8,34,9,20,0.00
2013-12-16,1.1,2.8,38,12,22,0.00
2013-12-17,1.0,2.8,41,10,22,0.00
2013-12-18,1.0,2.8,44,15,27,0.10
2013-12-19,1.2,2.9,37,26,32,1.10
2013-12-20,2.2,4.0,31,15,22,0.00
2013-12-21,2.2,4.0,31,19,24,0.10
2013-12-22,2.3,4.1,32,22,28,0.10
2013-12-23,2.5,4.2,39,31,34,0.00
2013-12-24,2.5,4.2,38,7,27,0.00
2013-12-25,2.5,4.2,30,2,11,0.00
2013-12-26,2.5,4.2,35,5,15,0.00
2013-12-27,2.5,4.2,38,8,20,0.00
2013-12-28,2.5,4.2,42,10,22,0.00
2013-12-29,2.5,4.2,31,3,14,0.00
2013-12-30,2.5,4.2,36,9,20,0.00
2013-12-31,2.5,4.2,41,15,29,0.00
2014-01-01,2.5,4.2,41,16,31,0.00
2014-01-02,2.5,4.2,40,13,22,0.00
2014-01-03,2.5,4.2,41,11,26,0.20
2014-01-04,2.7,4.4,31,7,19,0.00
2014-01-05,2.7,4.4,28,0,14,0.00
2014-01-06,2.7,4.4,30,-1,11,0.00
2014-01-07,2.7,4.4,37,9,22,0.00
2014-01-08,2.7,4.4,35,22,29,0.10
2014-01-09,2.8,4.5,34,13,25,0.10
2014-01-10,3.1,4.6,39,17,32,0.10
2014-01-11,3.2,4.7,46,26,37,0.10
2014-01-12,3.3,4.8,33,26,29,0.10
2014-01-13,3.4,4.9,37,24,33,0.00
2014-01-14,3.4,4.9,41,17,29,0.00
2014-01-15,3.4,4.9,38,9,21,0.00
2014-01-16,3.4,4.9,38,9,20,0.00
2014-01-17,3.4,4.9,41,8,20,0.00
2014-01-18,3.4,4.9,43,10,21,0.00
2014-01-19,3.4,4.9,43,9,21,0.00
2014-01-20,3.4,4.9,46,11,24,0.00
2014-01-21,3.4,4.9,42,6,20,0.00
2014-01-22,3.4,4.9,40,9,22,0.00
2014-01-23,3.4,4.9,35,6,25,0.00
2014-01-24,3.4,4.9,38,1,15,0.00
2014-01-25,3.4,4.9,44,7,20,0.00
2014-01-26,3.4,4.9,42,9,22,0.00
2014-01-27,3.4,4.9,43,15,27,0.00
2014-01-28,3.4,4.9,37,5,20,0.00
2014-01-29,3.4,4.9,40,18,30,0.50
2014-01-30,4.0,5.4,37,25,31,0.00
2014-01-31,4.0,5.4,35,10,21,0.00
2014-02-01,4.0,5.4,32,5,17,0.00
2014-02-02,4.0,5.4,31,9,18,0.00
2014-02-03,4.0,5.4,32,5,19,0.00
2014-02-04,4.0,5.4,28,4,16,0.00
2014-02-05,4.0,5.4,28,6,15,0.00
2014-02-06,4.0,5.4,34,6,19,0.10
2014-02-07,4.1,5.5,34,19,29,0.80
2014-02-08,4.8,6.3,38,32,35,1.50
2014-02-09,6.4,7.8,42,31,36,0.10
2014-02-10,6.5,7.9,45,18,32,0.00
2014-02-11,6.5,7.9,37,16,26,0.00
2014-02-12,6.5,7.9,40,22,32,0.00
2014-02-13,6.5,7.9,46,33,38,0.40
2014-02-14,6.5,8.3,43,32,37,0.20
2014-02-15,6.5,8.5,53,36,43,0.00
2014-02-16,6.5,8.5,51,22,36,0.00
2014-02-17,6.5,8.5,51,17,30,0.00
2014-02-18,6.5,8.5,45,23,36,0.00
2014-02-19,6.5,8.5,41,20,28,0.00
2014-02-20,6.5,8.5,34,19,27,0.00
2014-02-21,6.5,8.5,40,27,34,0.00
2014-02-22,6.5,8.5,40,30,34,0.00
2014-02-23,6.5,8.5,48,23,34,0.00
2014-02-24,6.5,8.5,51,23,35,0.00
2014-02-25,6.5,8.5,52,26,38,0.00
2014-02-26,6.5,8.5,54,27,38,0.00
2014-02-27,6.5,8.5,50,29,35,0.30
2014-02-28,6.5,8.8,49,28,36,0.40
2014-03-01,6.5,9.2,46,34,37,0.40
2014-03-02,6.5,9.6,48,33,38,0.00
2014-03-03,6.2,9.6,51,34,42,0.00
2014-03-04,5.9,9.6,42,33,36,0.20
2014-03-05,5.9,9.8,51,31,37,0.00
2014-03-06,5.5,9.8,53,29,38,0.20
2014-03-07,5.0,10.0,45,28,37,0.00
2014-03-08,4.8,10.0,51,22,35,0.00
2014-03-09,4.4,10.0,58,22,38,0.00
2014-03-10,3.8,10.0,59,32,41,0.00
2014-03-11,3.3,10.0,40,23,32,0.30
2014-03-12,3.7,10.3,51,18,32,0.00
2014-03-13,3.5,10.3,50,17,33,0.00
2014-03-14,3.1,10.3,52,18,36,0.00
2014-03-15,2.3,10.3,46,24,36,0.00
2014-03-16,1.7,10.3,54,20,35,0.00
2014-03-17,1.1,10.3,49,28,34,0.00
2014-03-18,1.2,10.3,37,17,27,0.00
2014-03-19,1.0,10.3,46,13,29,0.00
2014-03-20,0.0,10.3,53,18,35,0.00
2014-03-21,0.0,10.3,50,19,35,0.00
2014-03-22,0.0,10.3,46,20,35,0.00
2014-03-23,0.0,10.3,48,15,32,0.00
2014-03-24,0.0,10.3,53,20,36,0.00
2014-03-25,0.0,10.3,62,22,41,0.00
2014-03-26,0.0,10.3,44,32,37,0.10
2014-03-27,0.1,10.4,40,22,32,0.30
2014-03-28,0.5,10.7,46,23,35,0.00
2014-03-29,0.0,10.7,55,26,41,0.00
2014-03-30,0.0,10.7,51,29,40,0.20
2014-03-31,0.0,10.9,45,24,35,0.00
2014-04-01,0.0,10.9,46,28,35,0.30
2014-04-02,0.0,11.2,42,23,31,0.00
2014-04-03,0.0,11.2,44,19,32,0.00
2014-04-04,0.0,11.2,50,23,36,0.00
2014-04-05,0.0,11.2,47,28,36,0.10
2014-04-06,0.0,11.3,48,28,38,0.00
2014-04-07,0.0,11.3,54,26,40,0.00
2014-04-08,0.0,11.3,63,26,43,0.00
2014-04-09,0.0,11.3,64,30,46,0.00
2014-04-10,0.0,11.3,60,31,45,0.00
2014-04-11,0.0,11.3,66,28,46,0.00
2014-04-12,0.0,11.3,62,32,46,0.00
2014-04-13,0.0,11.3,46,27,37,0.10
2014-04-14,0.0,11.4,51,20,34,0.00
2014-04-15,0.0,11.4,59,23,43,0.00
2014-04-16,0.0,11.4,52,28,39,0.00
2014-04-17,0.0,11.4,62,22,43,0.00
2014-04-18,0.0,11.4,62,35,49,0.00
2014-04-19,0.0,11.4,63,35,48,0.00
2014-04-20,0.0,11.4,64,32,47,0.00
2014-04-21,0.0,11.4,68,27,50,0.00
2014-04-22,0.0,11.4,64,36,51,0.00
2014-04-23,0.0,11.4,46,25,36,0.00
2014-04-24,0.0,11.4,56,22,41,0.00
2014-04-25,0.0,11.4,59,34,46,0.20
2014-04-26,0.0,11.6,45,34,39,0.20
2014-04-27,0.0,11.8,46,26,35,0.10
2014-04-28,0.0,11.9,42,23,32,0.00
2014-04-29,0.0,11.9,50,20,35,0.00
2014-04-30,0.0,11.9,56,23,40,0.00
2014-05-01,0.0,11.9,64,25,45,0.00
2014-05-02,0.0,11.9,68,29,49,0.00
2014-05-03,0.0,11.9,73,32,53,0.00
2014-05-04,0.0,11.9,67,37,53,0.00
2014-05-05,0.0,11.9,67,34,52,0.00
2014-05-06,0.0,11.9,61,34,46,0.40
2014-05-07,0.0,12.3,51,37,42,0.10
2014-05-08,0.0,12.4,52,34,42,0.00
2014-05-09,0.0,12.4,51,34,41,0.60
2014-05-10,0.0,13.0,53,33,41,0.20
2014-05-11,0.0,13.2,41,32,36,0.20
2014-05-12,0.0,13.4,48,29,37,0.00
2014-05-13,0.0,13.4,57,27,41,0.00
2014-05-14,0.0,13.4,62,26,45,0.00
2014-05-15,0.0,13.4,69,31,50,0.00
2014-05-16,0.0,13.4,71,36,54,0.00
2014-05-17,0.0,13.4,72,39,56,0.00
2014-05-18,0.0,13.4,68,35,53,0.00
2014-05-19,0.0,13.4,63,39,50,0.00
2014-05-20,0.0,13.4,71,39,55,0.00
2014-05-21,0.0,13.4,71,37,54,0.00
2014-05-22,0.0,13.4,73,37,55,0.00
2014-05-23,0.0,13.4,70,37,51,0.10
2014-05-24,0.0,13.5,66,43,51,0.00
2014-05-25,0.0,13.5,73,40,55,0.00
2014-05-26,0.0,13.5,75,36,56,0.00
2014-05-27,0.0,13.5,78,37,59,0.00
2014-05-28,0.0,13.5,81,46,64,0.00
2014-05-29,0.0,13.5,73,44,59,0.00
2014-05-30,0.0,13.5,76,40,59,0.00
2014-05-31,0.0,13.5,76,45,60,0.00
2014-06-01,0.0,13.5,66,38,52,0.00
2014-06-02,0.0,13.5,78,38,58,0.00
2014-06-03,0.0,13.5,73,46,61,0.00
2014-06-04,0.0,13.5,74,43,58,0.00
2014-06-05,0.0,13.5,74,36,55,0.00
2014-06-06,0.0,13.5,76,32,55,0.00
2014-06-07,0.0,13.5,74,36,56,0.00
2014-06-08,0.0,13.5,68,41,55,0.00
2014-06-09,0.0,13.5,73,33,54,0.00
2014-06-10,0.0,13.5,78,37,59,0.00
2014-06-11,0.0,13.5,73,39,57,0.00
2014-06-12,0.0,13.5,80,37,59,0.10
2014-06-13,0.0,13.6,71,43,59,0.00
2014-06-14,0.0,13.6,58,35,47,0.00
2014-06-15,0.0,13.6,65,33,51,0.00
2014-06-16,0.0,13.6,63,40,51,0.10
2014-06-17,0.0,13.7,47,35,41,0.80
2014-06-18,0.0,14.5,55,33,43,0.00
2014-06-19,0.0,14.5,68,31,50,0.00
2014-06-20,0.0,14.5,79,34,57,0.00
2014-06-21,0.0,14.5,76,42,59,0.00
2014-06-22,0.0,14.5,78,44,60,0.00
2014-06-23,0.0,14.5,78,44,60,0.00
2014-06-24,0.0,14.5,81,47,63,0.00
2014-06-25,0.0,14.5,81,45,64,0.00
2014-06-26,0.0,14.5,72,48,58,0.40
2014-06-27,0.0,14.9,65,45,54,0.20
2014-06-28,0.0,15.1,71,40,56,0.00
2014-06-29,0.0,15.1,76,40,59,0.00
2014-06-30,0.0,15.1,73,40,56,0.00
2014-07-01,0.0,15.1,80,41,59,0.00
2014-07-02,0.0,15.1,86,41,62,0.00
2014-07-03,0.0,15.1,85,48,66,0.00
2014-07-04,0.0,15.1,85,50,66,0.00
2014-07-05,0.0,15.1,85,49,67,0.00
2014-07-06,0.0,15.1,87,45,66,0.00
2014-07-07,0.0,15.1,87,42,65,0.00
2014-07-08,0.0,15.1,87,49,66,0.00
2014-07-09,0.0,15.1,84,45,66,0.00
2014-07-10,0.0,15.1,81,53,67,0.20
2014-07-11,0.0,15.3,72,53,62,0.00
2014-07-12,0.0,15.3,83,51,66,0.00
2014-07-13,0.0,15.3,86,53,68,0.00
2014-07-14,0.0,15.3,89,51,70,0.00
2014-07-15,0.0,15.3,83,49,67,0.00
2014-07-16,0.0,15.3,79,46,62,0.00
2014-07-17,0.0,15.3,81,44,63,0.00
2014-07-18,0.0,15.3,83,49,65,0.00
2014-07-19,0.0,15.3,83,44,64,0.00
2014-07-20,0.0,15.3,84,45,63,0.00
2014-07-21,0.0,15.3,82,44,64,0.00
2014-07-22,0.0,15.3,89,49,66,0.00
2014-07-23,0.0,15.3,88,44,67,0.00
2014-07-24,0.0,15.3,84,49,66,0.00
2014-07-25,0.0,15.3,84,44,65,0.00
2014-07-26,0.0,15.3,85,49,67,0.00
2014-07-27,0.0,15.3,88,49,68,0.00
2014-07-28,0.0,15.3,83,57,65,0.20
2014-07-29,0.0,15.5,67,57,59,0.60
2014-07-30,0.0,16.1,65,50,58,0.10
2014-07-31,0.0,16.2,76,46,60,0.00
2014-08-01,0.0,16.2,82,46,62,0.00
2014-08-02,0.0,16.2,83,49,65,0.00
2014-08-03,0.0,16.2,84,52,63,0.20
2014-08-04,0.0,16.4,76,56,63,0.00
2014-08-05,0.0,16.4,73,51,59,0.10
2014-08-06,0.0,16.5,75,48,61,0.00
2014-08-07,0.0,16.5,74,45,60,0.00
2014-08-08,0.0,16.5,74,49,61,0.10
2014-08-09,0.0,16.6,79,44,60,0.00
2014-08-10,0.0,16.6,81,48,63,0.00
2014-08-11,0.0,16.6,84,44,64,0.00
2014-08-12,0.0,16.6,80,47,62,0.00
2014-08-13,0.0,16.6,75,50,61,0.00
2014-08-14,0.0,16.6,78,49,63,0.00
2014-08-15,0.0,16.6,80,48,62,0.00
2014-08-16,0.0,16.6,80,41,60,0.00
2014-08-17,0.0,16.6,84,41,61,0.00
2014-08-18,0.0,16.6,84,47,65,0.10
2014-08-19,0.0,16.7,64,49,56,0.30
2014-08-20,0.0,17.0,73,50,60,0.20
2014-08-21,0.0,17.2,70,50,58,0.00
2014-08-22,0.0,17.2,72,49,56,0.70
2014-08-23,0.0,17.9,61,41,51,0.10
2014-08-24,0.0,18.0,68,36,53,0.00
2014-08-25,0.0,18.0,68,46,56,0.00
2014-08-26,0.0,18.0,71,47,56,0.00
2014-08-27,0.0,18.0,63,42,52,0.40
2014-08-28,0.0,18.4,75,40,54,0.50
2014-08-29,0.0,18.9,77,40,57,0.00
2014-08-30,0.0,18.9,71,45,58,0.00
2014-08-31,0.0,18.9,65,39,55,0.00
2014-09-01,0.0,18.9,69,35,51,0.00
2014-09-02,0.0,18.9,78,35,56,0.00
2014-09-03,0.0,18.9,78,42,59,0.00
2014-09-04,0.0,18.9,73,40,55,0.00
2014-09-05,0.0,18.9,74,43,57,0.00
2014-09-06,0.0,18.9,77,46,58,0.00
2014-09-07,0.0,18.9,79,49,62,0.00
2014-09-08,0.0,18.9,76,43,57,0.30
2014-09-09,0.0,19.2,65,45,54,0.70
2014-09-10,0.0,19.9,66,37,50,0.00
2014-09-11,0.0,19.9,65,33,48,0.00
2014-09-12,0.0,19.9,66,28,44,0.00
2014-09-13,0.0,19.9,75,32,52,0.00
2014-09-14,0.0,19.9,78,39,57,0.00
2014-09-15,0.0,19.9,80,44,60,0.00
2014-09-16,0.0,19.9,81,39,58,0.00
2014-09-17,0.0,19.9,83,43,61,0.00
2014-09-18,0.0,19.9,81,43,62,0.00
2014-09-19,0.0,19.9,77,48,60,0.00
2014-09-20,0.0,19.9,81,40,59,0.00
2014-09-21,0.0,19.9,59,45,53,0.10
2014-09-22,0.0,20.0,68,46,56,0.00
2014-09-23,0.0,20.0,74,43,57,0.00
2014-09-24,0.0,20.0,80,39,57,0.00
2014-09-25,0.0,20.0,82,46,60,0.00
2014-09-26,0.0,20.0,79,45,61,0.00
2014-09-27,0.0,20.0,58,48,52,1.70
2014-09-28,0.0,21.7,59,46,49,0.50
2014-09-29,0.0,22.2,58,40,47,0.20
2014-09-30,0.0,22.4,52,37,45,0.20
2014-10-01,0.0,0.0,51,30,39,0.00
2014-10-02,0.0,0.0,56,28,40,0.00
2014-10-03,0.0,0.0,63,29,44,0.00
2014-10-04,0.0,0.0,66,30,44,0.00
2014-10-05,0.0,0.0,68,32,47,0.00
2014-10-06,0.0,0.0,69,33,47,0.00
2014-10-07,0.0,0.0,71,33,48,0.00
2014-10-08,0.0,0.0,72,31,49,0.00
2014-10-09,0.0,0.0,70,33,50,0.00
2014-10-10,0.0,0.0,69,32,48,0.00
