#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 908: Alpine Meadows, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Alpine Meadows (908) 
# Washington  SNOTEL Site - 3500 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:52 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2006-07-07,0.0,132.8,69,45,54,0.00
2006-07-08,0.0,132.8,78,52,62,0.00
2006-07-09,0.0,132.8,75,56,63,0.00
2006-07-10,0.0,132.8,60,47,52,0.70
2006-07-11,0.0,133.5,64,46,53,0.00
2006-07-12,0.0,133.5,53,46,50,0.00
2006-07-13,0.0,133.5,59,47,51,0.00
2006-07-14,0.0,133.5,67,49,56,0.00
2006-07-15,0.0,133.5,64,47,53,0.00
2006-07-16,0.0,133.5,73,47,57,0.00
2006-07-17,0.0,133.5,61,45,51,0.00
2006-07-18,0.0,133.5,56,44,50,0.00
2006-07-19,0.0,133.5,67,47,55,0.00
2006-07-20,0.0,133.5,80,51,65,0.00
2006-07-21,0.0,133.5,94,65,76,0.00
2006-07-22,0.0,133.5,89,67,74,0.00
2006-07-23,0.0,133.5,85,65,74,0.00
2006-07-24,0.0,133.5,78,62,69,0.00
2006-07-25,0.0,133.5,74,54,62,0.00
2006-07-26,0.0,133.5,78,52,62,0.00
2006-07-27,0.0,133.5,74,55,62,0.00
2006-07-28,0.0,133.5,63,45,52,0.00
2006-07-29,0.0,133.5,55,44,48,0.00
2006-07-30,0.0,133.5,49,44,46,0.00
2006-07-31,0.0,133.5,59,42,48,0.00
2006-08-01,0.0,133.5,63,44,51,0.00
2006-08-02,0.0,133.5,61,45,51,0.00
2006-08-03,0.0,133.5,68,46,54,0.00
2006-08-04,0.0,133.5,66,46,54,0.00
2006-08-05,0.0,133.5,76,49,60,0.00
2006-08-06,0.0,133.5,77,54,62,0.00
2006-08-07,0.0,133.5,78,54,63,0.00
2006-08-08,0.0,133.5,69,49,58,0.00
2006-08-09,0.0,133.5,60,52,55,0.00
2006-08-10,0.0,133.5,55,47,51,0.00
2006-08-11,0.0,133.5,51,45,49,0.00
2006-08-12,0.0,133.5,67,44,52,0.00
2006-08-13,0.0,133.5,76,47,59,0.00
2006-08-14,0.0,133.5,76,52,62,0.00
2006-08-15,0.0,133.5,62,47,53,0.00
2006-08-16,0.0,133.5,54,47,50,0.00
2006-08-17,0.0,133.5,67,47,55,0.00
2006-08-18,0.0,133.5,77,51,63,0.00
2006-08-19,0.0,133.5,80,57,64,0.00
2006-08-20,0.0,133.5,82,56,65,0.00
2006-08-21,0.0,133.5,72,53,62,0.00
2006-08-22,0.0,133.5,64,48,54,0.00
2006-08-23,0.0,133.5,54,47,50,0.00
2006-08-24,0.0,133.5,51,47,49,0.00
2006-08-25,0.0,133.5,72,46,56,0.00
2006-08-26,0.0,133.5,78,54,62,0.00
2006-08-27,0.0,133.5,81,56,65,0.00
2006-08-28,0.0,133.5,79,52,66,0.00
2006-08-29,0.0,133.5,52,43,47,0.00
2006-08-30,0.0,133.5,50,42,44,0.50
2006-08-31,0.0,134.0,64,42,51,0.00
2006-09-01,0.0,134.0,76,49,60,0.00
2006-09-02,0.0,134.0,85,57,67,0.00
2006-09-03,0.0,134.0,79,62,67,0.00
2006-09-04,0.0,134.0,74,56,63,0.00
2006-09-05,0.0,134.0,75,53,61,0.00
2006-09-06,0.0,134.0,72,53,60,0.00
2006-09-07,0.0,134.0,69,51,57,0.00
2006-09-08,0.0,134.0,65,49,54,0.00
2006-09-09,0.0,134.0,50,46,48,0.00
2006-09-10,0.0,134.0,66,44,51,0.00
2006-09-11,0.0,134.0,72,50,57,0.00
2006-09-12,0.0,134.0,68,48,56,0.00
2006-09-13,0.0,134.0,51,41,46,0.00
2006-09-14,0.0,134.0,44,38,40,0.00
2006-09-15,0.0,134.0,49,39,42,0.20
2006-09-16,0.0,134.2,48,41,43,0.10
2006-09-17,0.0,134.3,53,41,47,0.00
2006-09-18,0.0,134.3,52,45,48,1.10
2006-09-19,0.0,135.4,46,42,44,1.50
2006-09-20,0.0,136.9,46,42,44,2.10
2006-09-21,0.0,139.0,46,40,43,1.40
2006-09-22,0.0,140.4,50,39,44,0.00
2006-09-23,0.0,140.4,67,44,52,0.00
2006-09-24,0.0,140.4,73,51,58,0.00
2006-09-25,0.0,140.4,74,54,58,2.10
2006-09-26,0.0,142.5,73,53,59,0.00
2006-09-27,0.0,142.5,74,56,62,0.00
2006-09-28,0.0,142.5,72,53,58,0.00
2006-09-29,0.0,142.5,72,51,56,0.00
2006-09-30,0.0,142.5,52,40,47,0.10
2006-10-01,0.0,0.0,52,40,43,0.00
2006-10-02,0.0,0.0,51,39,43,0.00
2006-10-03,0.0,0.0,51,39,45,0.00
2006-10-04,0.0,0.0,64,45,51,0.00
2006-10-05,0.0,0.0,56,45,49,0.00
2006-10-06,0.0,0.0,47,42,44,0.10
2006-10-07,0.0,0.1,49,38,41,0.00
2006-10-08,0.0,0.1,48,39,43,0.10
2006-10-09,0.0,0.2,58,37,45,0.00
2006-10-10,0.0,0.2,64,44,50,0.00
2006-10-11,0.0,0.2,67,48,53,0.00
2006-10-12,0.0,0.2,70,52,56,0.00
2006-10-13,0.0,0.2,63,47,52,0.00
2006-10-14,0.0,0.2,59,43,51,0.00
2006-10-15,0.0,0.2,45,38,42,3.50
2006-10-16,0.0,3.7,42,40,42,0.90
2006-10-17,0.0,4.6,45,38,42,0.00
2006-10-18,0.0,4.6,44,41,42,0.90
2006-10-19,0.0,5.5,49,41,46,1.70
2006-10-20,0.0,7.2,46,38,41,0.10
2006-10-21,0.0,7.3,57,39,46,0.00
2006-10-22,0.0,7.3,60,41,47,0.00
2006-10-23,0.0,7.3,51,37,41,0.00
2006-10-24,0.0,7.3,39,34,37,1.10
2006-10-25,0.0,8.4,38,35,37,0.10
2006-10-26,0.0,8.5,44,38,41,0.40
2006-10-27,0.0,8.9,46,40,44,0.60
2006-10-28,0.0,9.5,48,39,42,0.00
2006-10-29,0.0,9.5,41,26,33,0.70
2006-10-30,0.2,10.2,34,23,27,0.00
2006-10-31,0.8,10.2,41,23,29,0.00
2006-11-01,0.8,10.2,45,31,36,0.00
2006-11-02,0.9,10.2,44,37,40,1.50
2006-11-03,0.8,11.7,47,44,46,3.60
2006-11-04,0.0,15.3,47,44,45,2.70
2006-11-05,0.0,18.0,51,42,45,2.10
2006-11-06,0.0,20.1,53,47,51,7.00
2006-11-07,0.0,27.1,48,39,44,3.40
2006-11-08,0.0,30.5,42,34,36,0.20
2006-11-09,0.0,30.7,35,33,34,0.60
2006-11-10,0.8,31.3,36,33,34,1.70
2006-11-11,2.3,33.0,34,33,34,0.60
2006-11-12,2.7,33.6,35,34,34,1.70
2006-11-13,4.7,35.3,36,33,34,1.80
2006-11-14,5.7,37.1,35,32,33,0.30
2006-11-15,6.0,37.4,44,33,38,1.70
2006-11-16,6.5,39.1,36,31,33,0.10
2006-11-17,6.3,39.2,37,31,34,0.00
2006-11-18,6.2,39.2,39,34,36,0.10
2006-11-19,6.2,39.3,44,36,39,1.00
2006-11-20,6.2,40.3,38,34,36,0.70
2006-11-21,6.3,41.0,36,32,34,1.20
2006-11-22,6.9,42.2,35,32,33,0.70
2006-11-23,7.7,42.9,32,29,31,1.80
2006-11-24,9.8,44.7,31,29,30,0.70
2006-11-25,10.6,45.4,31,25,28,1.00
2006-11-26,11.5,46.4,32,26,28,0.10
2006-11-27,12.7,46.5,26,22,24,0.50
2006-11-28,13.1,47.0,23,12,18,0.50
2006-11-29,12.9,47.5,34,14,23,0.10
2006-11-30,13.9,47.6,34,31,32,0.10
2006-12-01,14.9,47.7,34,24,29,1.70
2006-12-02,15.1,49.4,35,24,29,0.00
2006-12-03,15.2,49.4,36,32,35,0.00
2006-12-04,15.3,49.4,37,35,36,0.00
2006-12-05,15.6,49.4,39,34,36,0.00
2006-12-06,15.5,49.4,49,38,43,0.00
2006-12-07,15.5,49.4,49,43,45,0.00
2006-12-08,15.4,49.4,48,42,45,0.00
2006-12-09,15.4,49.4,44,35,39,0.40
2006-12-10,16.1,49.8,40,34,37,0.80
2006-12-11,16.4,50.6,39,34,37,1.10
2006-12-12,16.3,51.7,36,33,34,0.50
2006-12-13,16.4,52.2,40,33,36,1.00
2006-12-14,16.3,53.2,42,31,36,1.50
2006-12-15,16.5,54.7,35,27,29,0.50
2006-12-16,16.7,55.2,29,23,26,0.50
2006-12-17,16.6,55.7,31,22,26,0.00
2006-12-18,16.4,55.7,34,25,30,0.00
2006-12-19,16.5,55.7,38,33,36,0.20
2006-12-20,17.0,55.9,39,34,36,0.30
2006-12-21,16.9,56.2,38,31,34,0.90
2006-12-22,17.4,57.1,34,29,31,0.10
2006-12-23,17.6,57.2,34,30,33,2.10
2006-12-24,19.6,59.3,36,29,33,1.50
2006-12-25,21.0,60.8,36,33,34,0.60
2006-12-26,21.1,61.4,35,32,34,0.60
2006-12-27,21.7,62.0,33,27,29,1.00
2006-12-28,22.5,63.0,33,22,27,0.00
2006-12-29,22.6,63.0,35,29,32,0.00
2006-12-30,22.8,63.0,36,28,32,0.00
2006-12-31,22.7,63.0,36,31,33,0.00
2007-01-01,22.8,63.0,42,32,36,1.50
2007-01-02,23.9,64.5,44,36,40,2.60
2007-01-03,23.4,67.1,36,31,34,2.40
2007-01-04,25.0,69.5,32,26,29,1.20
2007-01-05,25.8,70.7,33,24,29,0.00
2007-01-06,29.0,70.7,33,28,29,0.20
2007-01-07,29.9,70.9,37,31,35,6.20
2007-01-08,33.7,77.1,37,31,34,0.80
2007-01-09,33.1,77.9,39,23,34,0.90
2007-01-10,34.4,78.8,25,19,23,1.30
2007-01-11,35.3,80.1,25,15,18,0.00
2007-01-12,35.1,80.1,24,13,17,0.00
2007-01-13,35.0,80.1,25,14,19,0.00
2007-01-14,35.0,80.1,32,16,22,0.10
2007-01-15,35.1,80.2,34,24,27,0.10
2007-01-16,35.2,80.3,32,26,29,0.40
2007-01-17,35.6,80.7,30,26,28,0.20
2007-01-18,35.8,80.9,34,28,32,2.00
2007-01-19,37.8,82.9,35,32,34,1.70
2007-01-20,39.5,84.6,33,26,30,0.00
2007-01-21,38.7,84.6,34,28,31,0.00
2007-01-22,38.6,84.6,37,34,36,0.10
2007-01-23,40.0,84.7,41,36,38,1.10
2007-01-24,39.6,85.8,52,34,42,0.00
2007-01-25,39.0,85.8,41,32,35,0.00
2007-01-26,38.7,85.8,53,32,40,0.00
2007-01-27,38.5,85.8,47,36,39,0.00
2007-01-28,38.4,85.8,51,36,41,0.00
2007-01-29,38.5,85.8,46,35,39,0.00
2007-01-30,38.5,85.8,46,33,36,0.00
2007-01-31,38.6,85.8,45,31,35,0.00
2007-02-01,38.6,85.8,45,30,34,0.00
2007-02-02,38.7,85.8,47,29,36,0.00
2007-02-03,38.6,85.8,39,30,34,0.20
2007-02-04,38.6,86.0,46,37,42,0.10
2007-02-05,39.1,86.1,51,42,45,0.00
2007-02-06,39.3,86.1,49,39,44,0.30
2007-02-07,39.5,86.4,45,37,40,0.00
2007-02-08,39.7,86.4,43,34,37,0.20
2007-02-09,39.7,86.6,44,34,37,0.10
2007-02-10,39.1,86.7,49,35,40,0.10
2007-02-11,39.0,86.8,40,34,37,1.20
2007-02-12,40.2,88.0,42,34,36,0.10
2007-02-13,39.7,88.1,37,34,35,0.20
2007-02-14,39.4,88.3,38,34,35,1.10
2007-02-15,40.6,89.4,42,35,39,3.00
2007-02-16,41.3,92.4,42,35,38,0.20
2007-02-17,40.5,92.6,47,34,40,0.50
2007-02-18,40.7,93.1,34,31,33,0.30
2007-02-19,40.7,93.4,35,32,34,4.00
2007-02-20,45.3,97.4,34,28,30,1.40
2007-02-21,46.9,98.8,40,28,31,0.80
2007-02-22,47.1,99.6,38,26,31,0.40
2007-02-23,47.4,100.0,32,25,28,0.70
2007-02-24,47.6,100.7,33,26,30,0.30
2007-02-25,48.4,101.0,42,30,33,0.10
2007-02-26,48.7,101.1,36,24,29,1.00
2007-02-27,49.6,102.1,39,23,28,0.00
2007-02-28,49.7,102.1,30,21,27,1.60
2007-03-01,51.7,103.7,35,19,23,1.40
2007-03-02,52.2,105.1,39,19,31,0.00
2007-03-03,52.7,105.1,43,35,36,0.50
2007-03-04,54.5,105.6,49,34,40,0.10
2007-03-05,53.5,105.7,49,37,41,0.20
2007-03-06,52.9,105.9,57,39,45,0.00
2007-03-07,52.8,105.9,43,33,38,0.80
2007-03-08,54.3,106.7,36,31,34,1.30
2007-03-09,55.3,108.0,42,33,36,0.50
2007-03-10,54.7,108.5,42,37,39,1.30
2007-03-11,56.3,109.8,48,42,45,3.70
2007-03-12,56.6,113.5,45,31,37,0.30
2007-03-13,54.5,113.8,38,29,32,0.30
2007-03-14,54.0,114.1,38,26,30,0.70
2007-03-15,54.0,114.8,41,26,33,0.30
2007-03-16,54.1,115.1,53,36,44,0.20
2007-03-17,54.2,115.3,44,40,42,1.40
2007-03-18,56.3,116.7,45,39,41,0.70
2007-03-19,55.4,117.4,40,34,38,1.70
2007-03-20,56.0,119.1,35,27,31,1.50
2007-03-21,56.3,120.6,41,24,32,0.00
2007-03-22,56.0,120.6,38,34,35,1.60
2007-03-23,56.7,122.2,42,34,39,3.10
2007-03-24,59.4,125.3,44,34,41,5.10
2007-03-25,58.4,130.4,39,32,35,0.50
2007-03-26,57.2,130.9,50,29,36,0.10
2007-03-27,56.4,131.0,40,30,34,0.30
2007-03-28,56.0,131.3,48,29,34,0.00
2007-03-29,55.8,131.3,59,31,42,0.00
2007-03-30,55.7,131.3,47,37,41,0.40
2007-03-31,55.6,131.7,44,31,36,0.40
2007-04-01,56.8,132.1,34,28,30,0.40
2007-04-02,57.1,132.5,42,26,31,0.30
2007-04-03,57.0,132.8,49,25,34,0.00
2007-04-04,56.7,132.8,46,35,39,0.20
2007-04-05,56.4,133.0,61,38,46,0.00
2007-04-06,56.0,133.0,68,43,51,0.00
2007-04-07,56.8,133.0,57,42,47,0.30
2007-04-08,56.9,133.3,53,38,42,0.50
2007-04-09,57.2,133.8,39,32,35,1.60
2007-04-10,57.3,135.4,41,31,34,0.30
2007-04-11,57.0,135.7,47,29,36,0.00
2007-04-12,56.2,135.7,44,34,36,0.20
2007-04-13,55.7,135.9,44,33,38,0.50
2007-04-14,55.7,136.4,46,33,37,0.80
2007-04-15,56.8,137.2,47,32,35,0.40
2007-04-16,56.8,137.6,40,33,36,0.40
2007-04-17,56.8,138.0,44,32,35,1.00
2007-04-18,57.3,139.0,45,32,35,0.50
2007-04-19,57.8,139.5,51,31,36,0.40
2007-04-20,57.9,139.9,47,31,36,0.00
2007-04-21,57.6,139.9,52,32,40,0.00
2007-04-22,57.2,139.9,48,36,39,0.10
2007-04-23,56.8,140.0,60,35,43,0.00
2007-04-24,57.7,140.0,41,36,39,0.30
2007-04-25,58.3,140.3,43,34,37,0.40
2007-04-26,58.3,140.7,42,37,39,1.10
2007-04-27,58.7,141.8,45,39,42,0.70
2007-04-28,57.9,142.5,50,35,40,0.00
2007-04-29,57.1,142.5,49,34,39,0.00
2007-04-30,56.3,142.5,55,34,42,0.40
2007-05-01,56.0,142.9,51,35,40,0.10
2007-05-02,55.8,143.0,47,33,38,0.60
2007-05-03,55.5,143.6,44,33,36,0.40
2007-05-04,55.3,144.0,44,33,36,0.50
2007-05-05,55.3,144.5,48,32,37,0.00
2007-05-06,54.8,144.5,51,35,42,0.10
2007-05-07,54.3,144.6,73,42,51,0.00
2007-05-08,54.8,144.6,70,34,50,0.00
2007-05-09,53.8,144.6,56,33,42,0.00
2007-05-10,52.8,144.6,64,36,46,0.00
2007-05-11,51.9,144.6,64,37,46,0.00
2007-05-12,51.1,144.6,54,35,43,0.00
2007-05-13,50.2,144.6,42,33,36,0.00
2007-05-14,50.5,144.6,71,34,49,0.00
2007-05-15,49.7,144.6,77,44,56,0.00
2007-05-16,48.9,144.6,61,40,47,0.00
2007-05-17,47.7,144.6,55,39,43,0.00
2007-05-18,46.9,144.6,62,38,46,0.00
2007-05-19,46.2,144.6,50,38,40,0.30
2007-05-20,45.6,144.9,47,34,38,1.10
2007-05-21,45.8,146.0,42,34,38,0.60
2007-05-22,45.7,146.6,49,38,42,0.00
2007-05-23,45.1,146.6,58,38,45,0.00
2007-05-24,44.6,146.6,66,38,49,0.00
2007-05-25,43.4,146.6,64,44,52,0.00
2007-05-26,42.6,146.6,60,45,50,0.00
2007-05-27,41.8,146.6,46,36,40,0.00
2007-05-28,41.1,146.6,52,37,42,0.00
2007-05-29,40.3,146.6,75,38,55,0.00
2007-05-30,38.8,146.6,76,50,60,0.00
2007-05-31,36.9,146.6,77,51,59,0.00
2007-06-01,28.0,146.6,78,49,59,0.00
2007-06-02,32.9,146.6,79,50,61,0.00
2007-06-03,31.0,146.6,83,51,64,0.00
2007-06-04,28.8,146.6,62,46,53,0.00
2007-06-05,27.2,146.6,46,39,42,0.90
2007-06-06,26.5,147.5,42,37,39,0.30
2007-06-07,25.5,147.8,45,39,42,0.40
2007-06-08,24.8,148.2,49,41,45,0.00
2007-06-09,24.0,148.2,49,42,46,1.20
2007-06-10,23.1,149.4,47,39,43,0.60
2007-06-11,22.1,150.0,49,37,40,0.00
2007-06-12,21.2,150.0,63,38,47,0.00
2007-06-13,19.4,150.0,47,41,44,0.20
2007-06-14,18.6,150.2,51,40,44,0.00
2007-06-15,17.8,150.2,48,43,45,0.20
2007-06-16,16.8,150.4,47,41,43,0.50
2007-06-17,16.2,150.9,44,41,43,1.30
2007-06-18,15.3,152.2,52,40,43,0.00
2007-06-19,14.2,152.2,68,40,53,0.00
2007-06-20,12.4,152.2,75,47,58,0.00
2007-06-21,9.9,152.2,64,45,51,0.00
2007-06-22,8.2,152.2,55,40,46,0.00
2007-06-23,6.9,152.2,56,39,46,0.00
2007-06-24,5.4,152.2,47,35,42,1.10
2007-06-25,4.8,153.3,55,35,43,0.50
2007-06-26,3.9,153.8,73,45,57,0.00
2007-06-27,1.3,153.8,64,46,54,0.00
2007-06-28,0.0,153.8,64,49,53,0.10
2007-06-29,0.0,153.9,53,44,47,0.10
2007-06-30,0.0,154.0,62,40,49,0.00
2007-07-01,0.0,154.0,67,46,54,0.00
2007-07-02,0.0,154.0,69,46,55,0.00
2007-07-03,0.0,154.0,72,49,59,0.00
2007-07-04,0.0,154.0,78,54,64,0.00
2007-07-05,0.0,154.0,77,53,63,0.00
2007-07-06,0.0,154.0,71,49,57,0.00
2007-07-07,0.0,154.0,66,48,56,0.00
2007-07-08,0.0,154.0,64,48,55,0.00
2007-07-09,0.0,154.0,72,50,59,0.00
2007-07-10,0.0,154.0,84,59,71,0.00
2007-07-11,0.0,154.0,89,64,75,0.00
2007-07-12,0.0,154.0,76,56,64,0.00
2007-07-13,0.0,154.0,69,52,59,0.00
2007-07-14,0.0,154.0,78,53,63,0.00
2007-07-15,0.0,154.0,71,54,59,0.00
2007-07-16,0.0,154.0,68,52,58,0.00
2007-07-17,0.0,154.0,62,54,57,0.00
2007-07-18,0.0,154.0,59,51,55,0.00
2007-07-19,0.0,154.0,59,49,52,0.00
2007-07-20,0.0,154.0,55,49,52,0.60
2007-07-21,0.0,154.6,63,51,55,0.30
2007-07-22,0.0,154.9,58,54,56,0.90
2007-07-23,0.0,155.8,60,49,56,0.00
2007-07-24,0.0,155.8,57,43,49,0.00
2007-07-25,0.0,155.8,71,47,56,0.00
2007-07-26,0.0,155.8,69,51,58,0.00
2007-07-27,0.0,155.8,72,49,58,0.00
2007-07-28,0.0,155.8,69,50,57,0.00
2007-07-29,0.0,155.8,58,45,52,0.00
2007-07-30,0.0,155.8,58,45,50,0.00
2007-07-31,0.0,155.8,70,46,56,0.00
2007-08-01,0.0,155.8,78,52,62,0.00
2007-08-02,0.0,155.8,76,53,64,0.00
2007-08-03,0.0,155.8,56,46,51,0.20
2007-08-04,0.0,156.0,61,46,52,0.00
2007-08-05,0.0,156.0,69,51,57,0.00
2007-08-06,0.0,156.0,64,50,54,0.00
2007-08-07,0.0,156.0,51,47,50,0.60
2007-08-08,0.0,156.6,54,46,50,0.60
2007-08-09,0.0,157.2,57,45,49,0.00
2007-08-10,0.0,157.2,54,44,48,0.00
2007-08-11,0.0,157.2,64,45,52,0.00
2007-08-12,0.0,157.2,56,45,49,0.00
2007-08-13,0.0,157.2,69,45,54,0.00
2007-08-14,0.0,157.2,79,53,62,0.00
2007-08-15,0.0,157.2,79,56,64,0.00
2007-08-16,0.0,157.2,59,47,53,0.00
2007-08-17,0.0,157.2,63,46,52,0.00
2007-08-18,0.0,157.2,60,46,51,0.00
2007-08-19,0.0,157.2,49,45,47,0.50
2007-08-20,0.0,157.7,51,47,50,1.10
2007-08-21,0.0,158.8,59,50,53,0.40
2007-08-22,0.0,159.2,57,49,53,0.00
2007-08-23,0.0,159.2,68,49,55,0.00
2007-08-24,0.0,159.2,73,49,57,0.00
2007-08-25,0.0,159.2,54,47,51,0.20
2007-08-26,0.0,159.4,57,42,47,0.20
2007-08-27,0.0,159.6,59,41,48,0.00
2007-08-28,0.0,159.6,72,45,56,0.00
2007-08-29,0.0,159.6,84,55,66,0.00
2007-08-30,0.0,159.6,77,54,64,0.00
2007-08-31,0.0,159.6,57,47,52,0.00
2007-09-01,0.0,159.6,69,44,53,0.00
2007-09-02,0.0,159.6,65,50,56,0.00
2007-09-03,0.0,159.6,67,50,58,0.20
2007-09-04,0.0,159.8,56,52,54,0.30
2007-09-05,0.0,160.1,62,48,53,0.00
2007-09-06,0.0,160.1,60,46,51,0.00
2007-09-07,0.0,160.1,58,43,48,0.00
2007-09-08,0.0,160.1,67,45,53,0.00
2007-09-09,0.0,160.1,72,49,57,0.00
2007-09-10,0.0,160.1,80,56,64,0.00
2007-09-11,0.0,160.1,78,55,64,0.00
2007-09-12,0.0,160.1,70,52,57,0.00
2007-09-13,0.0,160.1,76,52,60,0.00
2007-09-14,0.0,160.1,53,49,51,0.10
2007-09-15,0.0,160.2,52,47,49,0.00
2007-09-16,0.0,160.2,47,45,46,0.50
2007-09-17,0.0,160.7,51,42,47,0.50
2007-09-18,0.0,161.2,47,38,42,0.40
2007-09-19,0.0,161.6,53,37,44,0.00
2007-09-20,0.0,161.6,48,41,44,0.00
2007-09-21,0.0,161.6,58,41,47,0.00
2007-09-22,0.0,161.6,47,38,42,0.40
2007-09-23,0.0,162.0,49,39,42,0.00
2007-09-24,0.0,162.0,57,38,45,0.00
2007-09-25,0.0,162.0,47,41,44,0.10
2007-09-26,0.0,162.1,60,41,47,0.00
2007-09-27,0.0,162.1,58,40,50,0.30
2007-09-28,0.0,162.4,41,35,38,0.70
2007-09-29,0.0,163.1,42,36,39,0.30
2007-09-30,0.0,163.4,44,41,43,2.00
2007-10-01,0.0,0.0,45,40,42,1.90
2007-10-02,0.0,1.9,45,35,42,3.00
2007-10-03,0.0,4.9,40,35,37,0.80
2007-10-04,0.0,5.7,44,34,36,0.50
2007-10-05,0.0,6.2,40,33,37,0.00
2007-10-06,0.0,6.2,46,36,40,0.90
2007-10-07,0.0,7.1,48,37,45,2.70
2007-10-08,0.0,9.8,50,35,42,0.00
2007-10-09,0.0,9.8,58,46,51,0.00
2007-10-10,0.0,9.8,46,41,44,0.40
2007-10-11,0.0,10.2,49,38,42,0.00
2007-10-12,0.0,10.2,50,40,43,0.10
2007-10-13,0.0,10.3,57,39,45,0.00
2007-10-14,0.0,10.3,62,45,49,0.00
2007-10-15,0.0,10.3,51,40,47,0.00
2007-10-16,0.0,10.3,42,35,39,0.20
2007-10-17,0.0,10.5,37,33,36,0.90
2007-10-18,0.0,11.4,44,36,39,1.00
2007-10-19,0.0,12.4,43,34,38,2.00
2007-10-20,0.5,14.4,37,34,35,1.70
2007-10-21,1.9,16.1,41,37,38,1.50
2007-10-22,1.5,17.6,48,40,44,0.10
2007-10-23,0.9,17.7,69,46,54,0.00
2007-10-24,0.3,17.7,51,35,42,1.20
2007-10-25,0.0,18.9,39,31,34,0.10
2007-10-26,0.0,19.0,53,31,38,0.00
2007-10-27,0.0,19.0,56,41,45,0.00
2007-10-28,0.0,19.0,55,42,46,0.00
2007-10-29,0.0,19.0,44,33,40,0.10
2007-10-30,0.0,19.1,48,31,36,0.00
2007-10-31,0.0,19.1,48,35,40,0.00
2007-11-01,0.0,19.1,42,30,35,0.00
2007-11-02,0.0,19.1,48,30,37,0.00
2007-11-03,0.0,19.1,46,38,43,0.00
2007-11-04,0.0,19.1,45,32,42,0.20
2007-11-05,0.0,19.3,58,32,44,0.00
2007-11-06,0.0,19.3,52,42,47,0.00
2007-11-07,0.0,19.3,46,42,44,0.00
2007-11-08,0.0,19.3,51,44,47,0.10
2007-11-09,0.0,19.4,46,41,43,0.50
2007-11-10,0.0,19.9,45,33,37,1.60
2007-11-11,0.0,21.5,36,33,35,0.50
2007-11-12,0.0,22.0,42,34,36,1.00
2007-11-13,0.5,23.0,36,29,33,0.00
2007-11-14,0.5,23.0,40,29,34,0.40
2007-11-15,0.9,23.4,43,40,42,1.90
2007-11-16,0.0,25.3,44,36,40,0.90
2007-11-17,0.0,26.2,41,34,38,2.10
2007-11-18,1.2,28.3,34,31,33,0.10
2007-11-19,1.2,28.4,33,31,32,0.70
2007-11-20,1.9,29.1,34,28,31,0.00
2007-11-21,1.9,29.1,38,27,30,0.00
2007-11-22,1.8,29.1,39,26,31,0.00
2007-11-23,1.9,29.1,40,31,35,0.00
2007-11-24,1.9,29.1,37,31,34,0.00
2007-11-25,2.0,29.1,38,28,31,0.00
2007-11-26,1.9,29.1,42,29,36,0.90
