#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1119: Blackhall Mtn, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Blackhall Mtn (1119) 
# Wyoming  SNOTEL Site - 9820 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:11:09 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-04-14,19.4,23.8,40,24,29,0.20
2012-04-15,19.4,24.0,32,22,25,0.60
2012-04-16,20.1,24.6,38,20,29,0.10
2012-04-17,20.2,24.7,46,25,33,0.00
2012-04-18,20.0,24.7,49,26,35,0.60
2012-04-19,20.6,25.3,39,26,32,0.10
2012-04-20,20.6,25.4,45,28,36,0.00
2012-04-21,20.6,25.4,56,32,44,0.00
2012-04-22,20.5,25.4,60,35,47,0.00
2012-04-23,20.1,25.4,64,39,50,0.00
2012-04-24,19.6,25.4,61,38,48,0.00
2012-04-25,19.0,25.4,57,38,47,0.00
2012-04-26,18.1,25.4,58,35,43,0.00
2012-04-27,17.5,25.4,36,17,27,0.00
2012-04-28,17.2,25.4,39,16,27,0.10
2012-04-29,17.3,25.5,42,18,30,0.00
2012-04-30,17.2,25.5,50,25,39,0.20
2012-05-01,16.2,25.7,41,33,36,0.30
2012-05-02,16.0,26.0,47,33,37,0.40
2012-05-03,16.2,26.4,57,32,43,0.00
2012-05-04,15.7,26.4,57,35,45,0.00
2012-05-05,14.7,26.4,55,27,41,0.00
2012-05-06,13.7,26.4,45,22,34,0.00
2012-05-07,12.4,26.4,43,27,33,0.00
2012-05-08,12.4,26.4,50,24,38,0.00
2012-05-09,11.1,26.4,57,33,45,0.00
2012-05-10,9.6,26.4,61,36,47,0.00
2012-05-11,7.7,26.4,50,31,40,0.00
2012-05-12,7.0,26.4,51,32,40,0.00
2012-05-13,6.3,26.4,51,29,41,0.00
2012-05-14,4.9,26.4,58,31,46,0.00
2012-05-15,2.9,26.4,64,42,53,0.10
2012-05-16,1.3,26.5,62,37,46,0.10
2012-05-17,0.6,26.6,60,34,47,0.00
2012-05-18,0.0,26.6,60,34,46,0.00
2012-05-19,0.0,26.6,45,32,35,0.30
2012-05-20,0.0,26.9,55,31,43,0.10
2012-05-21,0.0,27.0,63,37,50,0.00
2012-05-22,0.0,27.0,68,40,53,0.00
2012-05-23,0.0,27.0,45,29,36,0.30
2012-05-24,0.0,27.3,42,27,33,0.10
2012-05-25,0.0,27.4,62,35,48,0.00
2012-05-26,0.0,27.4,66,32,50,0.00
2012-05-27,0.0,27.4,46,28,34,0.00
2012-05-28,0.0,27.4,51,29,38,0.00
2012-05-29,0.0,27.4,58,29,46,0.10
2012-05-30,0.0,27.5,61,35,49,0.00
2012-05-31,0.0,27.5,61,38,49,0.00
2012-06-01,0.0,27.5,65,42,52,0.00
2012-06-02,0.0,27.5,66,41,51,0.00
2012-06-03,0.0,27.5,72,41,57,0.00
2012-06-04,0.0,27.5,74,50,60,0.00
2012-06-05,0.0,27.5,69,35,58,0.00
2012-06-06,0.0,27.5,67,28,49,0.00
2012-06-07,0.0,27.5,66,41,54,0.00
2012-06-08,0.0,27.5,72,40,56,0.00
2012-06-09,0.0,27.5,70,32,56,0.00
2012-06-10,0.0,27.5,53,25,39,0.00
2012-06-11,0.0,27.5,60,26,45,0.00
2012-06-12,0.0,27.5,64,36,51,0.00
2012-06-13,0.0,27.5,74,40,57,0.00
2012-06-14,0.0,27.5,72,44,57,0.00
2012-06-15,0.0,27.5,72,44,57,0.00
2012-06-16,0.0,27.5,69,40,55,0.00
2012-06-17,0.0,27.5,74,41,58,0.00
2012-06-18,0.0,27.5,75,45,60,0.00
2012-06-19,0.0,27.5,71,41,57,0.00
2012-06-20,0.0,27.5,58,35,47,0.00
2012-06-21,0.0,27.5,75,40,58,0.00
2012-06-22,0.0,27.5,78,47,62,0.00
2012-06-23,0.0,27.5,79,45,63,0.00
2012-06-24,0.0,27.5,82,50,65,0.00
2012-06-25,0.0,27.5,81,54,66,0.00
2012-06-26,0.0,27.5,77,50,63,0.00
2012-06-27,0.0,27.5,74,51,61,0.00
2012-06-28,0.0,27.5,78,49,62,0.00
2012-06-29,0.0,27.5,78,51,62,0.00
2012-06-30,0.0,27.5,76,51,63,0.00
2012-07-01,0.0,27.5,80,53,65,0.00
2012-07-02,0.0,27.5,75,53,62,0.00
2012-07-03,0.0,27.5,77,49,62,0.00
2012-07-04,0.0,27.5,75,53,62,0.00
2012-07-05,0.0,27.5,78,48,60,0.00
2012-07-06,0.0,27.5,63,48,52,0.20
2012-07-07,0.0,27.7,60,48,53,0.20
2012-07-08,0.0,27.9,63,45,52,0.30
2012-07-09,0.0,28.2,70,42,57,0.00
2012-07-10,0.0,28.2,73,48,60,0.00
2012-07-11,0.0,28.2,74,50,59,0.00
2012-07-12,0.0,28.2,73,48,61,0.00
2012-07-13,0.0,28.2,76,51,62,0.00
2012-07-14,0.0,28.2,73,49,57,0.10
2012-07-15,0.0,28.3,71,45,54,0.20
2012-07-16,0.0,28.5,68,43,52,0.10
2012-07-17,0.0,28.6,70,42,56,0.00
2012-07-18,0.0,28.6,76,49,61,0.00
2012-07-19,0.0,28.6,76,51,62,0.00
2012-07-20,0.0,28.6,79,51,64,0.00
2012-07-21,0.0,28.6,76,51,61,0.00
2012-07-22,0.0,28.6,73,47,57,1.20
2012-07-23,0.0,29.8,75,47,58,0.00
2012-07-24,0.0,29.8,70,46,55,0.00
2012-07-25,0.0,29.8,70,44,56,0.00
2012-07-26,0.0,29.8,70,48,59,0.10
2012-07-27,0.0,29.9,76,45,57,0.00
2012-07-28,0.0,29.9,73,44,56,0.20
2012-07-29,0.0,30.1,63,49,54,0.00
2012-07-30,0.0,30.1,63,48,54,0.00
2012-07-31,0.0,30.1,71,47,58,0.10
2012-08-01,0.0,30.2,67,44,55,0.00
2012-08-02,0.0,30.2,72,44,56,0.00
2012-08-03,0.0,30.2,74,44,58,0.20
2012-08-04,0.0,30.4,67,45,55,0.20
2012-08-05,0.0,30.6,78,50,63,0.00
2012-08-06,0.0,30.6,71,48,59,0.00
2012-08-07,0.0,30.6,70,46,58,0.00
2012-08-08,0.0,30.6,75,53,64,0.10
2012-08-09,0.0,30.7,76,54,63,0.00
2012-08-10,0.0,30.7,77,46,55,0.40
2012-08-11,0.0,31.1,65,46,53,0.30
2012-08-12,0.0,31.4,69,46,58,0.10
2012-08-13,0.0,31.5,62,42,53,0.00
2012-08-14,0.0,31.5,70,41,53,0.10
2012-08-15,0.0,31.6,70,43,57,0.00
2012-08-16,0.0,31.6,72,47,58,0.00
2012-08-17,0.0,31.6,72,46,58,0.00
2012-08-18,0.0,31.6,67,45,54,0.10
2012-08-19,0.0,31.7,69,47,57,0.00
2012-08-20,0.0,31.7,59,43,51,0.10
2012-08-21,0.0,31.8,72,46,57,0.00
2012-08-22,0.0,31.8,63,47,54,0.00
2012-08-23,0.0,31.8,68,45,55,0.00
2012-08-24,0.0,31.8,69,44,54,0.00
2012-08-25,0.0,31.8,69,42,55,0.00
2012-08-26,0.0,31.8,72,49,59,0.00
2012-08-27,0.0,31.8,73,50,60,0.00
2012-08-28,0.0,31.8,74,49,59,0.10
2012-08-29,0.0,31.9,76,49,60,0.00
2012-08-30,0.0,31.9,74,45,53,0.40
2012-08-31,0.0,32.3,67,44,53,0.00
2012-09-01,0.0,32.3,67,44,53,0.20
2012-09-02,0.0,32.5,62,42,51,0.00
2012-09-03,0.0,32.5,67,41,52,0.00
2012-09-04,0.0,32.5,68,42,54,0.00
2012-09-05,0.0,32.5,67,40,52,0.10
2012-09-06,0.0,32.6,70,42,54,0.00
2012-09-07,0.0,32.6,58,39,47,0.00
2012-09-08,0.0,32.6,63,35,49,0.00
2012-09-09,0.0,32.6,69,42,53,0.00
2012-09-10,0.0,32.6,70,43,54,0.00
2012-09-11,0.0,32.6,64,42,48,0.10
2012-09-12,0.0,32.7,56,37,45,0.00
2012-09-13,0.0,32.7,59,33,45,0.00
2012-09-14,0.0,32.7,64,40,52,0.00
2012-09-15,0.0,32.7,67,41,52,0.00
2012-09-16,0.0,32.7,66,40,52,0.00
2012-09-17,0.0,32.7,53,35,43,0.00
2012-09-18,0.0,32.7,60,35,46,0.00
2012-09-19,0.0,32.7,64,37,49,0.00
2012-09-20,0.0,32.7,63,39,50,0.10
2012-09-21,0.0,32.8,61,41,49,0.00
2012-09-22,0.0,32.8,66,44,53,0.00
2012-09-23,0.0,32.8,67,42,52,0.00
2012-09-24,0.0,32.8,60,38,47,0.00
2012-09-25,0.0,32.8,51,35,41,0.30
2012-09-26,0.0,33.1,51,38,42,0.00
2012-09-27,0.0,33.1,49,35,39,0.30
2012-09-28,0.0,33.4,55,36,43,0.00
2012-09-29,0.0,33.4,58,37,46,0.00
2012-09-30,0.0,33.4,55,39,46,0.00
2012-10-01,0.0,0.0,54,35,43,0.00
2012-10-02,0.0,0.0,61,35,47,0.00
2012-10-03,0.0,0.0,58,23,41,0.00
2012-10-04,0.0,0.0,50,23,35,0.00
2012-10-05,0.0,0.0,41,22,32,0.00
2012-10-06,0.0,0.0,35,17,23,0.00
2012-10-07,0.0,0.0,40,16,28,0.10
2012-10-08,0.0,0.1,50,25,37,0.10
2012-10-09,0.0,0.2,52,33,40,0.00
2012-10-10,0.0,0.2,57,30,43,0.00
2012-10-11,0.0,0.2,58,38,46,0.10
2012-10-12,0.0,0.3,55,32,40,0.00
2012-10-13,0.0,0.3,38,30,34,0.70
2012-10-14,0.8,1.0,41,31,35,0.00
2012-10-15,0.6,1.0,52,31,40,0.00
2012-10-16,0.0,1.0,49,26,38,0.10
2012-10-17,0.0,1.1,33,20,26,0.00
2012-10-18,0.0,1.1,42,21,30,0.10
2012-10-19,0.0,1.2,48,27,38,0.00
2012-10-20,0.0,1.2,56,33,42,0.00
2012-10-21,0.0,1.2,54,34,42,0.10
2012-10-22,0.0,1.3,52,37,43,0.00
2012-10-23,0.0,1.3,46,30,38,0.10
2012-10-24,0.0,1.4,36,19,27,0.60
2012-10-25,0.6,2.0,28,16,20,0.30
2012-10-26,0.8,2.3,26,14,17,0.00
2012-10-27,0.9,2.3,27,18,23,0.30
2012-10-28,1.3,2.6,34,26,31,0.40
2012-10-29,1.5,3.0,42,28,35,0.00
2012-10-30,1.5,3.0,47,28,36,0.00
2012-10-31,1.5,3.0,51,29,38,0.00
2012-11-01,1.5,3.0,49,29,38,0.00
2012-11-02,1.5,3.0,43,24,32,0.00
2012-11-03,1.5,3.0,43,23,31,0.00
2012-11-04,1.5,3.0,41,26,33,0.00
2012-11-05,1.5,3.0,42,24,33,0.00
2012-11-06,1.5,3.0,46,27,35,0.00
2012-11-07,1.5,3.0,50,31,38,0.10
2012-11-08,1.5,3.1,49,29,39,0.10
2012-11-09,1.7,3.2,45,31,36,0.10
2012-11-10,2.0,3.3,31,8,20,0.40
2012-11-11,2.3,3.7,13,4,7,0.10
2012-11-12,2.5,3.8,26,2,13,0.00
2012-11-13,2.6,3.8,24,14,20,0.60
2012-11-14,2.7,4.4,35,20,26,0.30
2012-11-15,3.0,4.7,35,19,26,0.00
2012-11-16,3.0,4.7,42,18,28,0.30
2012-11-17,3.5,5.0,35,29,31,0.00
2012-11-18,3.5,5.0,36,29,31,0.00
2012-11-19,3.6,5.0,39,26,31,0.00
2012-11-20,3.6,5.0,42,25,32,0.00
2012-11-21,3.6,5.0,43,26,33,0.00
2012-11-22,3.6,5.0,34,14,26,0.00
2012-11-23,3.6,5.0,38,12,25,0.00
2012-11-24,3.6,5.0,44,28,33,0.00
2012-11-25,3.6,5.0,40,21,28,0.00
2012-11-26,3.6,5.0,31,17,23,0.00
2012-11-27,3.5,5.0,37,18,28,0.30
2012-11-28,3.6,5.3,40,25,31,0.00
2012-11-29,3.7,5.3,41,28,33,0.00
2012-11-30,3.7,5.3,40,27,33,0.00
2012-12-01,3.7,5.3,39,27,32,0.20
2012-12-02,3.9,5.5,40,28,33,0.10
2012-12-03,4.2,5.6,32,11,20,0.30
2012-12-04,4.2,5.9,31,10,24,0.10
2012-12-05,4.4,6.0,41,29,33,0.00
2012-12-06,4.4,6.0,32,21,27,0.30
2012-12-07,4.4,6.3,25,17,21,0.00
2012-12-08,4.6,6.3,20,-5,12,0.00
2012-12-09,4.9,6.3,9,-7,0,0.40
2012-12-10,4.9,6.7,12,2,7,0.00
2012-12-11,5.3,6.7,19,6,15,0.20
2012-12-12,5.5,6.9,30,14,20,0.00
2012-12-13,5.5,6.9,30,16,22,0.00
2012-12-14,5.5,6.9,34,17,24,0.40
2012-12-15,5.7,7.3,25,17,21,0.90
2012-12-16,6.3,8.2,19,14,16,0.30
2012-12-17,6.7,8.5,23,15,19,1.00
2012-12-18,7.7,9.5,21,8,13,0.00
2012-12-19,8.1,9.5,9,-7,2,0.00
2012-12-20,8.2,9.5,19,-10,6,0.70
2012-12-21,8.3,10.2,29,10,17,0.00
2012-12-22,8.3,10.2,31,14,22,0.10
2012-12-23,8.4,10.3,22,14,19,0.30
2012-12-24,8.6,10.6,28,14,21,0.20
2012-12-25,9.3,10.8,21,0,8,0.00
2012-12-26,9.3,10.8,20,3,13,0.30
2012-12-27,9.6,11.1,15,1,8,0.40
2012-12-28,9.7,11.5,13,2,6,0.00
2012-12-29,9.9,11.5,30,-6,7,0.40
2012-12-30,10.0,11.9,23,3,12,0.00
2012-12-31,10.0,11.9,19,-2,9,0.00
2013-01-01,10.0,11.9,14,-3,4,0.20
2013-01-02,10.1,12.1,14,-3,4,0.00
2013-01-03,10.1,12.1,21,-4,8,0.00
2013-01-04,10.2,12.1,37,6,19,0.00
2013-01-05,10.2,12.1,25,2,12,0.00
2013-01-06,10.2,12.1,35,8,21,0.00
2013-01-07,10.3,12.1,33,11,21,0.10
2013-01-08,10.4,12.2,21,18,20,0.00
2013-01-09,10.4,12.2,38,12,25,0.00
2013-01-10,10.5,12.2,36,20,28,0.00
2013-01-11,10.6,12.2,24,-1,9,0.30
2013-01-12,10.8,12.5,6,-15,-5,0.00
2013-01-13,10.8,12.5,3,-23,-12,0.00
2013-01-14,10.8,12.5,8,-24,-14,0.00
2013-01-15,10.8,12.5,10,-19,1,0.00
2013-01-16,11.1,12.5,30,6,13,0.40
2013-01-17,11.1,12.9,34,6,17,0.10
2013-01-18,11.2,13.0,33,8,20,0.10
2013-01-19,11.3,13.1,33,8,21,0.00
2013-01-20,11.3,13.1,31,10,19,0.00
2013-01-21,11.3,13.1,31,8,20,0.00
2013-01-22,11.3,13.1,37,17,25,0.00
2013-01-23,11.3,13.1,42,19,30,0.30
2013-01-24,11.4,13.4,36,23,28,0.10
2013-01-25,11.7,13.5,31,28,29,0.00
2013-01-26,11.8,13.5,34,28,30,0.00
2013-01-27,11.9,13.5,33,24,28,0.00
2013-01-28,12.0,13.5,27,4,17,0.10
2013-01-29,12.2,13.6,13,-4,4,0.20
2013-01-30,12.3,13.8,19,-2,11,1.30
2013-01-31,13.1,15.1,23,18,20,0.40
2013-02-01,14.0,15.5,23,18,20,1.20
2013-02-02,14.8,16.7,33,11,19,0.00
2013-02-03,14.8,16.7,31,7,17,0.00
2013-02-04,14.8,16.7,30,8,19,0.10
2013-02-05,14.9,16.8,36,16,26,0.00
2013-02-06,15.0,16.8,31,13,22,0.00
2013-02-07,15.0,16.8,33,2,16,0.10
2013-02-08,15.0,16.9,38,13,24,0.20
2013-02-09,15.3,17.1,24,12,18,0.50
2013-02-10,15.7,17.6,19,0,10,0.20
2013-02-11,15.9,17.8,21,-6,4,0.00
2013-02-12,15.9,17.8,20,-7,7,0.10
2013-02-13,16.0,17.9,21,11,16,0.20
2013-02-14,16.3,18.1,21,10,17,0.50
2013-02-15,16.7,18.6,22,11,15,0.10
2013-02-16,16.8,18.7,31,10,19,0.00
2013-02-17,17.0,18.7,31,11,20,0.10
2013-02-18,17.0,18.8,18,1,10,0.20
2013-02-19,17.2,19.0,34,2,17,0.00
2013-02-20,17.4,19.0,39,15,22,0.00
2013-02-21,17.4,19.0,24,5,14,0.10
2013-02-22,17.4,19.1,18,2,10,0.20
2013-02-23,17.5,19.3,24,9,15,0.10
2013-02-24,17.6,19.4,16,-1,10,0.10
2013-02-25,17.8,19.5,27,-4,11,0.00
2013-02-26,18.0,19.5,17,4,11,0.10
2013-02-27,18.1,19.6,19,0,7,0.00
2013-02-28,18.1,19.6,20,-3,11,0.00
2013-03-01,18.1,19.6,29,15,22,0.50
2013-03-02,18.5,20.1,39,23,28,0.10
2013-03-03,18.6,20.2,31,24,28,0.20
2013-03-04,18.8,20.4,24,-3,12,0.00
2013-03-05,18.8,20.4,33,-1,17,0.20
2013-03-06,19.0,20.6,43,16,30,0.20
2013-03-07,19.1,20.8,44,27,34,0.00
2013-03-08,19.1,20.8,46,26,34,0.00
2013-03-09,19.2,20.8,26,13,20,0.00
2013-03-10,19.6,20.8,33,11,19,0.20
2013-03-11,19.7,21.0,27,17,22,0.80
2013-03-12,20.3,21.8,34,19,26,0.10
2013-03-13,20.6,21.9,40,25,31,0.00
2013-03-14,20.6,21.9,48,23,36,0.00
2013-03-15,20.7,21.9,51,29,38,0.10
2013-03-16,20.8,22.0,42,18,30,0.00
2013-03-17,20.8,22.0,32,4,20,0.00
2013-03-18,20.8,22.0,22,2,15,0.30
2013-03-19,21.0,22.3,32,4,18,0.00
2013-03-20,21.0,22.3,41,10,25,0.10
2013-03-21,21.5,22.4,29,2,21,0.80
2013-03-22,21.9,23.2,23,-1,12,0.00
2013-03-23,22.1,23.2,14,-3,6,0.20
2013-03-24,22.3,23.4,13,-6,4,0.00
2013-03-25,22.3,23.4,30,-6,10,0.30
2013-03-26,22.5,23.7,38,9,25,0.00
2013-03-27,22.7,23.7,42,24,30,0.20
2013-03-28,22.7,23.9,49,23,34,0.00
2013-03-29,22.7,23.9,45,23,33,0.00
2013-03-30,22.9,23.9,42,22,30,0.00
2013-03-31,22.9,23.9,48,18,33,0.00
2013-04-01,22.9,23.9,48,26,33,0.30
2013-04-02,23.1,24.2,39,23,29,0.20
2013-04-03,23.2,24.4,47,23,33,0.00
2013-04-04,23.2,24.4,48,23,36,0.00
2013-04-05,23.5,24.4,48,26,35,0.10
2013-04-06,23.6,24.5,41,24,31,0.30
2013-04-07,23.9,24.8,39,23,31,0.00
2013-04-08,24.0,24.8,51,12,31,0.40
2013-04-09,24.3,25.2,16,-2,7,0.00
2013-04-10,24.4,25.2,27,-1,14,0.20
2013-04-11,24.6,25.4,35,19,25,0.50
2013-04-12,25.2,25.9,40,18,27,0.10
2013-04-13,25.2,26.0,38,18,29,0.70
2013-04-14,26.0,26.7,26,10,17,0.00
2013-04-15,26.1,26.7,33,16,24,0.60
2013-04-16,26.4,27.3,33,14,24,1.20
2013-04-17,27.6,28.5,18,-3,12,0.00
2013-04-18,27.9,28.5,22,-2,11,0.10
2013-04-19,28.1,28.6,32,12,22,0.50
2013-04-20,28.5,29.1,42,25,30,0.40
2013-04-21,29.0,29.5,40,25,31,0.00
2013-04-22,29.3,29.5,38,8,24,0.90
2013-04-23,29.8,30.4,27,7,15,0.10
2013-04-24,29.8,30.5,38,9,23,0.00
2013-04-25,29.8,30.5,47,13,32,0.00
2013-04-26,29.8,30.5,51,25,37,0.00
2013-04-27,29.8,30.5,52,27,39,0.00
2013-04-28,29.7,30.5,54,29,42,0.00
2013-04-29,29.5,30.5,54,31,42,0.20
2013-04-30,29.2,30.7,46,24,35,0.30
2013-05-01,29.1,31.0,33,6,20,0.40
2013-05-02,29.5,31.4,35,4,22,0.10
2013-05-03,29.6,31.5,49,16,35,0.00
2013-05-04,29.6,31.5,49,31,37,0.00
2013-05-05,29.3,31.5,54,31,39,0.00
2013-05-06,29.1,31.5,54,31,39,0.00
2013-05-07,29.0,31.5,51,32,38,0.30
2013-05-08,28.4,31.8,46,31,36,0.00
2013-05-09,28.2,31.8,50,31,38,0.00
2013-05-10,27.7,31.8,52,31,40,0.00
2013-05-11,27.2,31.8,55,31,42,0.00
2013-05-12,26.7,31.8,59,33,46,0.00
2013-05-13,25.7,31.8,63,38,50,0.00
2013-05-14,24.6,31.8,65,40,51,0.00
2013-05-15,23.4,31.8,61,37,46,0.00
2013-05-16,22.9,31.8,59,35,46,0.00
2013-05-17,21.9,31.8,60,36,47,0.00
2013-05-18,20.4,31.8,52,32,38,0.00
2013-05-19,19.9,31.8,46,32,35,0.60
2013-05-20,19.6,32.4,39,29,33,0.50
2013-05-21,20.1,32.9,48,27,36,0.00
2013-05-22,20.0,32.9,60,31,47,0.00
2013-05-23,19.5,32.9,62,42,52,0.00
2013-05-24,18.3,32.9,58,34,47,0.00
2013-05-25,17.2,32.9,61,36,49,0.00
2013-05-26,15.8,32.9,62,37,49,0.00
2013-05-27,14.4,32.9,57,35,46,0.00
2013-05-28,13.3,32.9,54,35,44,0.10
2013-05-29,12.3,33.0,43,33,35,0.00
2013-05-30,12.3,33.0,44,30,36,0.00
2013-05-31,12.3,33.0,46,28,37,0.00
2013-06-01,11.2,33.0,50,32,39,0.00
2013-06-02,10.8,33.0,63,34,48,0.20
2013-06-03,9.2,33.2,60,35,48,0.00
2013-06-04,7.8,33.2,58,31,45,0.00
2013-06-05,6.2,33.2,55,35,45,0.00
2013-06-06,4.9,33.2,60,36,50,0.00
2013-06-07,3.1,33.2,62,42,51,0.00
2013-06-08,1.9,33.2,60,40,50,0.00
2013-06-09,0.0,33.2,68,38,53,0.00
2013-06-10,0.0,33.2,73,45,58,0.00
2013-06-11,0.0,33.2,67,44,55,0.00
2013-06-12,0.0,33.2,70,44,57,0.00
2013-06-13,0.0,33.2,70,46,58,0.00
2013-06-14,0.0,33.2,66,37,53,0.00
2013-06-15,0.0,33.2,68,40,54,0.00
2013-06-16,0.0,33.2,67,42,51,0.00
2013-06-17,0.0,33.2,69,42,55,0.00
2013-06-18,0.0,33.2,67,49,58,0.00
2013-06-19,0.0,33.2,73,42,57,0.00
2013-06-20,0.0,33.2,69,36,53,0.00
2013-06-21,0.0,33.2,70,41,56,0.00
2013-06-22,0.0,33.2,68,37,53,0.00
2013-06-23,0.0,33.2,69,35,53,0.00
2013-06-24,0.0,33.2,70,46,57,0.00
2013-06-25,0.0,33.2,67,42,53,0.10
2013-06-26,0.0,33.3,75,44,60,0.00
2013-06-27,0.0,33.3,79,51,64,0.00
2013-06-28,0.0,33.3,77,57,66,0.00
2013-06-29,0.0,33.3,75,52,63,0.00
2013-06-30,0.0,33.3,70,48,58,0.00
2013-07-01,0.0,33.3,70,47,57,0.00
2013-07-02,0.0,33.3,69,46,57,0.00
2013-07-03,0.0,33.3,72,46,57,0.00
2013-07-04,0.0,33.3,71,46,58,0.00
2013-07-05,0.0,33.3,70,46,55,0.00
2013-07-06,0.0,33.3,70,42,56,0.20
2013-07-07,0.0,33.5,73,43,58,0.00
2013-07-08,0.0,33.5,69,46,57,0.00
2013-07-09,0.0,33.5,76,47,61,0.10
2013-07-10,0.0,33.6,78,52,65,0.00
2013-07-11,0.0,33.6,80,51,66,0.00
2013-07-12,0.0,33.6,72,48,58,0.00
2013-07-13,0.0,33.6,70,48,56,0.00
2013-07-14,0.0,33.6,68,48,58,0.00
2013-07-15,0.0,33.6,74,51,61,0.00
2013-07-16,0.0,33.6,74,50,61,0.00
2013-07-17,0.0,33.6,76,49,62,0.00
2013-07-18,0.0,33.6,67,50,58,0.00
2013-07-19,0.0,33.6,73,49,60,0.00
2013-07-20,0.0,33.6,73,51,61,0.00
2013-07-21,0.0,33.6,78,48,63,0.00
2013-07-22,0.0,33.6,79,50,64,0.10
2013-07-23,0.0,33.7,79,52,64,0.00
2013-07-24,0.0,33.7,77,49,62,0.00
2013-07-25,0.0,33.7,60,44,50,0.30
2013-07-26,0.0,34.0,67,45,56,0.00
2013-07-27,0.0,34.0,73,47,57,0.00
2013-07-28,0.0,34.0,63,47,52,0.00
2013-07-29,0.0,34.0,60,42,47,0.40
2013-07-30,0.0,34.4,68,40,53,0.00
2013-07-31,0.0,34.4,74,46,58,0.00
2013-08-01,0.0,34.4,72,45,54,0.70
2013-08-02,0.0,35.1,70,44,56,0.30
2013-08-03,0.0,35.4,72,47,56,0.00
2013-08-04,0.0,35.4,71,46,56,0.20
2013-08-05,0.0,35.6,70,43,52,0.30
2013-08-06,0.0,35.9,71,42,54,0.10
2013-08-07,0.0,36.0,67,46,55,0.00
2013-08-08,0.0,36.0,64,42,48,0.70
2013-08-09,0.0,36.7,59,42,49,0.00
2013-08-10,0.0,36.7,67,41,52,0.00
2013-08-11,0.0,36.7,65,45,53,0.00
2013-08-12,0.0,36.7,64,41,50,0.00
2013-08-13,0.0,36.7,58,40,47,0.00
2013-08-14,0.0,36.7,67,41,53,0.10
2013-08-15,0.0,36.8,70,45,57,0.00
2013-08-16,0.0,36.8,73,50,60,0.00
2013-08-17,0.0,36.8,76,50,61,0.00
2013-08-18,0.0,36.8,74,48,57,0.10
2013-08-19,0.0,36.9,73,47,60,0.00
2013-08-20,0.0,36.9,72,50,58,0.00
2013-08-21,0.0,36.9,71,47,57,0.10
2013-08-22,0.0,37.0,71,49,55,0.00
2013-08-23,0.0,37.0,67,45,53,0.30
2013-08-24,0.0,37.3,67,42,53,0.00
2013-08-25,0.0,37.3,64,46,52,0.00
2013-08-26,0.0,37.3,65,47,54,0.00
2013-08-27,0.0,37.3,71,46,57,0.00
2013-08-28,0.0,37.3,72,50,59,0.00
2013-08-29,0.0,37.3,74,50,60,0.00
2013-08-30,0.0,37.3,72,48,57,0.00
2013-08-31,0.0,37.3,70,48,58,0.00
2013-09-01,0.0,37.3,69,50,59,0.00
2013-09-02,0.0,37.3,74,49,59,0.00
