#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1045: Crow Creek, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Crow Creek (1045) 
# Wyoming  SNOTEL Site - 8330 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:11:01 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-12-21,0.9,3.3,40,28,34,0.10
2012-12-22,1.0,3.4,43,26,35,0.00
2012-12-23,1.0,3.4,34,20,29,0.00
2012-12-24,1.0,3.4,31,10,23,0.10
2012-12-25,1.1,3.5,20,2,13,0.00
2012-12-26,1.2,3.5,35,15,23,0.00
2012-12-27,1.2,3.5,19,9,13,0.00
2012-12-28,1.2,3.5,19,10,13,0.10
2012-12-29,1.4,3.6,36,12,23,0.00
2012-12-30,1.5,3.6,29,14,21,0.00
2012-12-31,1.5,3.6,22,7,14,0.00
2013-01-01,1.5,3.6,18,8,13,0.00
2013-01-02,1.6,3.6,18,8,13,0.00
2013-01-03,1.6,3.6,29,7,20,0.20
2013-01-04,1.8,3.8,42,23,33,0.00
2013-01-05,1.8,3.8,29,21,25,0.00
2013-01-06,1.8,3.8,46,26,37,0.00
2013-01-07,1.8,3.8,41,29,33,0.00
2013-01-08,1.8,3.8,33,26,28,0.10
2013-01-09,1.8,3.9,46,25,36,0.00
2013-01-10,1.8,3.9,45,32,39,0.00
2013-01-11,1.8,3.9,37,1,19,0.00
2013-01-12,1.8,3.9,10,-7,1,0.00
2013-01-13,1.9,3.9,9,-11,-2,0.00
2013-01-14,1.9,3.9,8,-14,-2,0.10
2013-01-15,2.0,4.0,22,-2,12,0.00
2013-01-16,2.1,4.0,34,17,25,0.10
2013-01-17,2.1,4.1,40,24,32,0.00
2013-01-18,2.1,4.1,40,29,33,0.10
2013-01-19,2.1,4.2,40,27,33,0.00
2013-01-20,2.1,4.2,37,24,30,0.00
2013-01-21,2.0,4.2,38,24,31,0.00
2013-01-22,2.0,4.2,45,31,37,0.00
2013-01-23,2.0,4.2,49,35,42,0.00
2013-01-24,2.0,4.2,46,34,39,0.00
2013-01-25,1.9,4.2,44,33,37,0.00
2013-01-26,1.9,4.2,43,33,38,0.00
2013-01-27,1.9,4.2,43,30,36,0.00
2013-01-28,1.9,4.2,35,13,25,0.00
2013-01-29,1.9,4.2,21,7,13,0.00
2013-01-30,1.9,4.2,27,5,19,0.10
2013-01-31,2.0,4.3,32,23,27,0.00
2013-02-01,2.0,4.3,34,23,28,0.00
2013-02-02,2.0,4.3,41,23,31,0.00
2013-02-03,2.0,4.3,41,26,33,0.00
2013-02-04,2.0,4.3,40,25,31,0.00
2013-02-05,2.0,4.3,44,28,36,0.00
2013-02-06,2.0,4.3,41,18,33,0.00
2013-02-07,2.0,4.3,40,18,28,0.00
2013-02-08,2.0,4.3,44,25,33,0.00
2013-02-09,2.0,4.3,28,18,23,0.00
2013-02-10,2.0,4.3,21,10,16,0.10
2013-02-11,2.2,4.4,24,2,13,0.00
2013-02-12,2.2,4.4,26,8,17,0.10
2013-02-13,2.2,4.5,33,18,24,0.00
2013-02-14,2.5,4.5,24,13,19,0.00
2013-02-15,2.5,4.5,25,15,20,0.30
2013-02-16,2.7,4.8,43,24,32,0.00
2013-02-17,2.7,4.8,42,20,31,0.00
2013-02-18,2.8,4.8,26,14,19,0.00
2013-02-19,2.8,4.8,37,19,27,0.00
2013-02-20,2.8,4.8,42,18,26,0.00
2013-02-21,2.8,4.8,24,15,18,0.00
2013-02-22,2.9,4.8,26,15,18,0.00
2013-02-23,3.0,4.8,33,16,24,0.40
2013-02-24,3.5,5.2,22,12,18,0.00
2013-02-25,3.6,5.2,32,10,22,0.00
2013-02-26,3.7,5.2,22,14,19,0.30
2013-02-27,3.9,5.5,27,10,17,0.00
2013-02-28,3.9,5.5,31,13,22,0.20
2013-03-01,3.9,5.7,39,19,30,0.00
2013-03-02,4.0,5.7,46,29,37,0.00
2013-03-03,4.0,5.7,45,33,38,0.00
2013-03-04,4.0,5.7,34,11,20,0.00
2013-03-05,4.0,5.7,42,11,30,0.10
2013-03-06,4.1,5.8,51,31,40,0.00
2013-03-07,4.1,5.8,52,32,41,0.00
2013-03-08,4.1,5.8,48,28,36,0.00
2013-03-09,4.2,5.8,31,18,24,0.20
2013-03-10,4.3,6.0,34,18,27,0.10
2013-03-11,4.4,6.1,36,20,28,0.50
2013-03-12,4.9,6.6,38,19,30,0.00
2013-03-13,5.0,6.6,47,33,39,0.20
2013-03-14,5.0,6.8,53,37,44,0.00
2013-03-15,5.0,6.8,57,39,47,0.00
2013-03-16,5.0,6.8,46,27,36,0.00
2013-03-17,5.0,6.8,43,17,31,0.00
2013-03-18,5.0,6.8,33,15,25,0.00
2013-03-19,5.0,6.8,38,16,26,0.00
2013-03-20,5.0,6.8,46,15,35,0.00
2013-03-21,4.9,6.8,40,18,31,0.00
2013-03-22,4.9,6.8,30,13,21,0.10
2013-03-23,5.0,6.9,17,1,10,0.10
2013-03-24,5.1,7.0,20,-1,11,0.10
2013-03-25,5.1,7.1,30,7,18,0.10
2013-03-26,5.1,7.2,41,19,32,0.10
2013-03-27,5.1,7.3,47,25,36,0.00
2013-03-28,5.1,7.3,52,27,40,0.00
2013-03-29,5.1,7.3,51,32,41,0.00
2013-03-30,5.1,7.3,48,31,38,0.00
2013-03-31,5.1,7.3,54,28,40,0.00
2013-04-01,4.9,7.3,48,27,35,0.00
2013-04-02,4.7,7.3,35,25,31,0.00
2013-04-03,4.7,7.3,53,25,40,0.10
2013-04-04,4.3,7.4,54,31,44,0.00
2013-04-05,4.1,7.4,55,33,44,0.00
2013-04-06,3.7,7.4,47,30,38,0.10
2013-04-07,3.6,7.5,47,29,36,0.00
2013-04-08,3.4,7.5,47,9,28,0.00
2013-04-09,3.4,7.5,12,2,6,0.20
2013-04-10,3.6,7.7,26,3,16,0.10
2013-04-11,3.9,7.8,37,26,31,0.30
2013-04-12,4.0,8.1,39,24,32,0.00
2013-04-13,4.0,8.1,46,26,37,0.40
2013-04-14,4.0,8.5,30,19,25,0.00
2013-04-15,4.3,8.5,23,16,20,0.30
2013-04-16,4.5,8.8,25,16,20,0.60
2013-04-17,5.0,9.4,21,9,16,0.50
2013-04-18,5.7,9.9,24,8,17,0.20
2013-04-19,5.9,10.1,40,20,32,0.10
2013-04-20,5.8,10.2,44,31,37,0.10
2013-04-21,5.6,10.3,47,31,38,0.00
2013-04-22,5.6,10.3,36,13,23,0.20
2013-04-23,6.0,10.5,31,4,20,0.00
2013-04-24,6.0,10.5,41,19,32,0.10
2013-04-25,6.0,10.6,50,25,39,0.00
2013-04-26,5.4,10.6,53,30,42,0.10
2013-04-27,4.9,10.7,59,34,48,0.00
2013-04-28,4.0,10.7,61,43,50,0.00
2013-04-29,3.0,10.7,60,42,51,0.00
2013-04-30,1.7,10.7,52,26,37,1.00
2013-05-01,2.4,11.7,28,11,21,0.50
2013-05-02,3.1,12.2,38,10,28,0.20
2013-05-03,3.1,12.4,50,26,39,0.10
2013-05-04,2.7,12.5,45,31,37,0.00
2013-05-05,2.2,12.5,45,26,37,0.00
2013-05-06,1.9,12.5,54,33,44,0.00
2013-05-07,0.5,12.5,56,37,44,0.30
2013-05-08,0.0,12.8,54,38,43,0.00
2013-05-09,0.0,12.8,51,35,41,0.40
2013-05-10,0.0,13.2,55,35,45,0.00
2013-05-11,0.0,13.2,58,33,45,0.00
2013-05-12,0.0,13.2,65,38,53,0.00
2013-05-13,0.0,13.2,71,44,58,0.10
2013-05-14,0.0,13.3,73,49,60,0.00
2013-05-15,0.0,13.3,67,43,53,0.00
2013-05-16,0.0,13.3,66,40,52,0.10
2013-05-17,0.0,13.4,70,42,56,0.00
2013-05-18,0.0,13.4,57,36,44,0.00
2013-05-19,0.0,13.4,48,34,40,0.30
2013-05-20,0.0,13.7,39,32,35,0.30
2013-05-21,0.0,14.0,53,29,38,0.00
2013-05-22,0.0,14.0,57,31,45,0.00
2013-05-23,0.0,14.0,44,35,40,0.10
2013-05-24,0.0,14.1,64,38,49,0.00
2013-05-25,0.0,14.1,68,38,53,0.00
2013-05-26,0.0,14.1,64,40,51,0.00
2013-05-27,0.0,14.1,58,38,49,0.00
2013-05-28,0.0,14.1,53,33,44,0.00
2013-05-29,0.0,14.1,41,30,35,0.30
2013-05-30,0.0,14.4,53,33,41,0.00
2013-05-31,0.0,14.4,53,33,42,0.00
2013-06-01,0.0,14.4,55,32,40,0.00
2013-06-02,0.0,14.4,70,33,51,0.00
2013-06-03,0.0,14.4,70,36,54,0.00
2013-06-04,0.0,14.4,62,31,47,0.00
2013-06-05,0.0,14.4,55,31,40,0.00
2013-06-06,0.0,14.4,63,35,49,0.10
2013-06-07,0.0,14.5,63,38,51,0.00
2013-06-08,0.0,14.5,61,41,50,0.00
2013-06-09,0.0,14.5,75,37,59,0.00
2013-06-10,0.0,14.5,78,47,62,0.00
2013-06-11,0.0,14.5,77,51,63,0.00
2013-06-12,0.0,14.5,75,42,60,0.00
2013-06-13,0.0,14.5,68,46,55,0.00
2013-06-14,0.0,14.5,74,42,57,0.00
2013-06-15,0.0,14.5,67,38,53,0.00
2013-06-16,0.0,14.5,68,38,54,0.00
2013-06-17,0.0,14.5,62,42,49,0.10
2013-06-18,0.0,14.6,68,41,54,0.00
2013-06-19,0.0,14.6,77,43,62,0.00
2013-06-20,0.0,14.6,73,50,60,0.00
2013-06-21,0.0,14.6,76,46,62,0.00
2013-06-22,0.0,14.6,69,44,56,0.00
2013-06-23,0.0,14.6,69,36,57,0.00
2013-06-24,0.0,14.6,76,49,62,0.00
2013-06-25,0.0,14.6,69,45,58,0.00
2013-06-26,0.0,14.6,80,47,65,0.00
2013-06-27,0.0,14.6,82,51,67,0.00
2013-06-28,0.0,14.6,78,53,66,0.00
2013-06-29,0.0,14.6,75,50,62,0.00
2013-06-30,0.0,14.6,69,46,57,0.00
2013-07-01,0.0,14.6,66,47,55,0.00
2013-07-02,0.0,14.6,71,46,57,0.00
2013-07-03,0.0,14.6,76,46,61,0.00
2013-07-04,0.0,14.6,76,54,63,0.00
2013-07-05,0.0,14.6,73,50,58,0.40
2013-07-06,0.0,15.0,73,48,62,0.10
2013-07-07,0.0,15.1,78,48,62,0.00
2013-07-08,0.0,15.1,77,51,61,0.00
2013-07-09,0.0,15.1,79,48,63,0.00
2013-07-10,0.0,15.1,79,54,65,0.00
2013-07-11,0.0,15.1,83,57,71,0.00
2013-07-12,0.0,15.1,71,51,60,0.10
2013-07-13,0.0,15.2,74,50,58,0.90
2013-07-14,0.0,16.1,62,50,55,0.00
2013-07-15,0.0,16.1,66,48,55,0.00
2013-07-16,0.0,16.1,69,47,58,0.00
2013-07-17,0.0,16.1,74,50,64,0.00
2013-07-18,0.0,16.1,79,52,64,0.20
2013-07-19,0.0,16.3,70,49,60,0.00
2013-07-20,0.0,16.3,75,49,61,0.70
2013-07-21,0.0,17.0,80,51,65,0.00
2013-07-22,0.0,17.0,80,53,66,0.00
2013-07-23,0.0,17.0,79,51,65,0.00
2013-07-24,0.0,17.0,73,52,60,0.00
2013-07-25,0.0,17.0,66,52,58,0.10
2013-07-26,0.0,17.1,74,46,61,0.00
2013-07-27,0.0,17.1,73,50,58,0.00
2013-07-28,0.0,17.1,70,51,56,0.10
2013-07-29,0.0,17.2,65,48,57,0.00
2013-07-30,0.0,17.2,74,48,60,0.00
2013-07-31,0.0,17.2,74,48,61,0.10
2013-08-01,0.0,17.3,77,54,63,0.00
2013-08-02,0.0,17.3,78,57,66,0.00
2013-08-03,0.0,17.3,78,51,61,0.00
2013-08-04,0.0,17.3,79,56,65,0.00
2013-08-05,0.0,17.3,76,57,63,0.00
2013-08-06,0.0,17.3,78,53,63,0.00
2013-08-07,0.0,17.3,68,49,58,0.00
2013-08-08,0.0,17.3,67,46,55,0.00
2013-08-09,0.0,17.3,68,47,57,0.00
2013-08-10,0.0,17.3,74,47,60,0.00
2013-08-11,0.0,17.3,70,49,60,0.00
2013-08-12,0.0,17.3,69,47,56,0.00
2013-08-13,0.0,17.3,67,46,54,0.20
2013-08-14,0.0,17.5,72,45,57,0.00
2013-08-15,0.0,17.5,75,47,62,0.00
2013-08-16,0.0,17.5,80,51,65,0.00
2013-08-17,0.0,17.5,83,57,69,0.00
2013-08-18,0.0,17.5,81,58,66,0.00
2013-08-19,0.0,17.5,82,58,70,0.00
2013-08-20,0.0,17.5,83,59,69,0.00
2013-08-21,0.0,17.5,76,51,63,0.00
2013-08-22,0.0,17.5,73,52,60,0.00
2013-08-23,0.0,17.5,78,52,62,0.00
2013-08-24,0.0,17.5,74,56,63,0.00
2013-08-25,0.0,17.5,75,53,61,0.10
2013-08-26,0.0,17.6,75,54,64,0.00
2013-08-27,0.0,17.6,77,53,63,0.20
2013-08-28,0.0,17.8,79,52,66,0.00
2013-08-29,0.0,17.8,80,59,68,0.10
2013-08-30,0.0,17.9,81,55,65,0.10
2013-08-31,0.0,18.0,77,50,62,0.10
2013-09-01,0.0,18.1,70,49,59,0.00
2013-09-02,0.0,18.1,81,53,65,0.10
2013-09-03,0.0,18.2,81,53,65,0.00
2013-09-04,0.0,18.2,79,55,65,0.10
2013-09-05,0.0,18.3,79,56,66,0.00
2013-09-06,0.0,18.3,79,52,62,0.70
2013-09-07,0.0,19.0,75,56,65,0.10
2013-09-08,0.0,19.1,75,53,62,0.00
2013-09-09,0.0,19.1,64,46,53,0.60
2013-09-10,0.0,19.7,52,47,50,0.30
2013-09-11,0.0,20.0,53,49,51,1.30
2013-09-12,0.0,21.3,53,47,50,3.00
2013-09-13,0.0,24.3,62,50,53,0.70
2013-09-14,0.0,25.0,63,45,53,0.30
2013-09-15,0.0,25.3,49,44,47,0.40
2013-09-16,0.0,25.7,64,44,52,0.00
2013-09-17,0.0,25.7,70,46,56,0.20
2013-09-18,0.0,25.9,65,47,55,0.00
2013-09-19,0.0,25.9,57,36,46,0.00
2013-09-20,0.0,25.9,65,36,50,0.00
2013-09-21,0.0,25.9,71,50,58,0.00
2013-09-22,0.0,25.9,66,44,52,0.30
2013-09-23,0.0,26.2,51,42,45,0.20
2013-09-24,0.0,26.4,63,40,51,0.00
2013-09-25,0.0,26.4,66,40,55,0.00
2013-09-26,0.0,26.4,58,39,50,0.10
2013-09-27,0.0,26.5,45,33,38,0.00
2013-09-28,0.0,26.5,52,31,42,0.00
2013-09-29,0.0,26.5,59,43,50,0.10
2013-09-30,0.0,26.6,65,42,55,0.00
2013-10-01,0.0,0.0,63,39,51,0.10
2013-10-02,0.0,0.1,64,37,49,0.00
2013-10-03,0.0,0.1,53,31,41,0.10
2013-10-04,0.0,0.2,31,21,25,0.60
2013-10-05,0.4,0.8,42,22,32,0.00
2013-10-06,0.4,0.8,54,33,44,0.10
2013-10-07,0.3,0.9,64,43,52,0.00
2013-10-08,0.0,0.9,63,44,52,0.00
2013-10-09,0.0,0.9,50,39,44,0.00
2013-10-10,0.0,0.9,50,35,42,0.60
2013-10-11,0.5,1.5,41,31,36,0.30
2013-10-12,0.4,1.8,47,28,36,0.00
2013-10-13,0.4,1.8,55,35,42,0.00
2013-10-14,0.0,1.8,40,23,32,0.30
2013-10-15,0.3,2.1,31,23,26,0.00
2013-10-16,0.2,2.1,41,24,32,0.10
2013-10-17,0.2,2.2,40,26,32,0.20
2013-10-18,0.5,2.4,31,24,28,0.00
2013-10-19,0.5,2.4,48,29,40,0.10
2013-10-20,0.5,2.5,40,26,33,0.20
2013-10-21,0.7,2.7,45,22,36,0.00
2013-10-22,0.7,2.7,53,36,43,0.00
2013-10-23,0.7,2.7,54,33,43,0.00
2013-10-24,0.6,2.7,55,33,42,0.00
2013-10-25,0.6,2.7,56,34,45,0.00
2013-10-26,0.5,2.7,56,33,44,0.00
2013-10-27,0.4,2.7,54,38,45,0.00
2013-10-28,0.0,2.7,42,24,28,0.00
2013-10-29,0.0,2.7,44,24,35,0.30
2013-10-30,0.5,3.0,37,27,32,0.20
2013-10-31,0.7,3.2,36,26,31,0.10
2013-11-01,0.8,3.3,39,29,33,0.10
2013-11-02,0.9,3.4,53,34,44,0.00
2013-11-03,1.0,3.4,51,20,38,0.00
2013-11-04,1.0,3.4,33,19,24,0.20
2013-11-05,1.1,3.6,26,15,20,0.00
2013-11-06,1.2,3.6,33,20,28,0.00
2013-11-07,1.3,3.6,45,30,38,0.10
2013-11-08,1.3,3.7,46,38,42,0.00
2013-11-09,1.3,3.7,51,31,40,0.00
2013-11-10,1.3,3.7,53,31,42,0.00
2013-11-11,1.3,3.7,53,29,39,0.00
2013-11-12,1.3,3.7,51,29,40,0.00
2013-11-13,1.3,3.7,52,36,44,0.00
2013-11-14,1.3,3.7,44,32,38,0.00
2013-11-15,1.3,3.7,46,28,37,0.10
2013-11-16,1.3,3.8,37,26,30,0.00
2013-11-17,1.3,3.8,34,21,29,0.00
2013-11-18,1.3,3.8,46,33,38,0.00
2013-11-19,1.3,3.8,46,34,39,0.00
2013-11-20,1.2,3.8,43,18,35,0.00
2013-11-21,1.2,3.8,18,6,11,0.10
2013-11-22,1.3,3.9,36,6,20,0.00
2013-11-23,1.3,3.9,31,17,24,0.00
2013-11-24,1.4,3.9,43,28,34,0.10
2013-11-25,1.4,4.0,37,26,31,0.00
2013-11-26,1.4,4.0,37,23,31,0.00
2013-11-27,1.4,4.0,46,30,38,0.00
2013-11-28,1.4,4.0,48,29,37,0.00
2013-11-29,1.4,4.0,44,33,38,0.00
2013-11-30,1.4,4.0,42,30,36,0.00
2013-12-01,1.4,4.0,37,29,34,0.00
2013-12-02,1.4,4.0,39,33,36,0.00
2013-12-03,1.4,4.0,37,-2,21,0.30
2013-12-04,1.7,4.3,-1,-16,-5,0.20
2013-12-05,1.9,4.5,11,-12,-3,0.00
2013-12-06,1.9,4.5,8,-13,-1,0.00
2013-12-07,1.9,4.5,19,4,12,0.00
2013-12-08,1.9,4.5,13,-6,6,0.00
2013-12-09,1.9,4.5,11,-4,3,0.00
2013-12-10,2.1,4.5,22,10,18,0.10
2013-12-11,2.2,4.6,30,18,25,0.10
2013-12-12,2.2,4.7,43,29,36,0.00
2013-12-13,2.2,4.7,35,19,28,0.00
2013-12-14,2.2,4.7,29,18,25,0.00
2013-12-15,2.2,4.7,38,24,32,0.00
2013-12-16,2.2,4.7,42,31,36,0.00
2013-12-17,2.2,4.7,43,32,38,0.00
2013-12-18,2.2,4.7,47,31,41,0.00
2013-12-19,2.1,4.7,47,15,32,0.00
2013-12-20,2.1,4.7,29,14,22,0.00
2013-12-21,2.1,4.7,24,16,20,0.00
2013-12-22,2.1,4.7,26,12,20,0.20
2013-12-23,2.3,4.9,33,16,26,0.00
2013-12-24,2.5,4.9,34,18,26,0.20
2013-12-25,2.6,5.1,29,15,24,0.00
2013-12-26,2.7,5.1,36,26,31,0.00
2013-12-27,2.7,5.1,43,30,37,0.00
2013-12-28,2.7,5.1,38,15,29,0.10
2013-12-29,2.7,5.2,24,11,20,0.00
2013-12-30,2.8,5.2,30,22,27,0.00
2013-12-31,2.8,5.2,36,29,32,0.00
2014-01-01,2.8,5.2,30,11,23,0.50
2014-01-02,3.3,5.7,36,20,29,0.20
2014-01-03,3.5,5.9,40,20,34,0.00
2014-01-04,3.8,5.9,20,1,11,0.10
2014-01-05,3.9,6.0,9,-7,-1,0.30
2014-01-06,4.0,6.3,25,-2,17,0.00
2014-01-07,4.2,6.3,35,25,29,0.00
2014-01-08,4.2,6.3,33,22,28,0.00
2014-01-09,4.2,6.3,31,16,26,0.00
2014-01-10,4.2,6.3,27,14,21,0.00
2014-01-11,4.2,6.3,39,24,34,0.00
2014-01-12,4.2,6.3,35,17,24,0.00
2014-01-13,4.3,6.3,32,17,26,0.10
2014-01-14,4.4,6.4,27,17,23,0.10
2014-01-15,4.5,6.5,38,24,31,0.00
2014-01-16,4.5,6.5,30,22,26,0.00
2014-01-17,4.5,6.5,38,21,30,0.10
2014-01-18,4.6,6.6,38,26,32,0.00
2014-01-19,4.6,6.6,42,33,36,0.00
2014-01-20,4.6,6.6,33,25,30,0.00
2014-01-21,4.6,6.6,44,27,35,0.00
2014-01-22,4.6,6.6,39,15,26,0.00
2014-01-23,4.6,6.6,24,1,16,0.00
2014-01-24,4.6,6.6,40,23,31,0.00
2014-01-25,4.6,6.6,44,28,36,0.00
2014-01-26,4.6,6.6,42,7,26,0.00
2014-01-27,4.6,6.6,15,1,10,0.10
2014-01-28,4.7,6.7,22,0,13,0.10
2014-01-29,4.8,6.8,35,22,30,0.30
2014-01-30,5.3,7.1,30,20,26,0.30
2014-01-31,5.6,7.4,30,12,21,0.00
2014-02-01,5.6,7.4,23,2,13,0.00
2014-02-02,5.6,7.4,27,10,16,0.10
2014-02-03,5.8,7.5,28,11,18,0.00
2014-02-04,5.9,7.5,14,-19,-1,0.30
2014-02-05,6.0,7.8,6,-19,-5,0.00
2014-02-06,6.0,7.8,20,-10,12,0.00
2014-02-07,6.1,7.8,32,14,24,0.00
2014-02-08,6.1,7.8,35,24,30,0.10
2014-02-09,6.2,7.9,38,21,30,0.00
2014-02-10,6.2,7.9,35,14,26,0.00
2014-02-11,6.2,7.9,32,21,26,0.10
2014-02-12,6.3,8.0,35,21,30,0.10
2014-02-13,6.4,8.1,42,29,35,0.00
2014-02-14,6.4,8.1,39,23,33,0.00
2014-02-15,6.4,8.1,41,35,38,0.10
2014-02-16,6.5,8.2,48,19,36,0.00
2014-02-17,6.5,8.2,43,17,32,0.10
2014-02-18,6.6,8.3,39,32,35,0.00
2014-02-19,6.6,8.3,44,15,32,0.00
2014-02-20,6.6,8.3,23,11,18,0.00
2014-02-21,6.5,8.3,32,21,26,0.00
2014-02-22,6.4,8.3,28,17,23,0.60
2014-02-23,6.7,8.9,38,24,31,0.20
2014-02-24,6.9,9.1,45,32,38,0.00
2014-02-25,6.7,9.1,38,3,21,0.10
2014-02-26,6.5,9.2,38,16,30,0.10
2014-02-27,6.5,9.3,46,30,36,0.20
2014-02-28,6.5,9.5,38,20,33,0.00
2014-03-01,6.5,9.5,33,9,25,0.10
2014-03-02,6.5,9.6,40,28,33,0.00
2014-03-03,6.4,9.6,43,31,36,0.00
2014-03-04,6.4,9.6,40,26,32,0.20
2014-03-05,6.5,9.8,39,24,32,0.10
2014-03-06,6.5,9.9,49,34,40,0.00
2014-03-07,6.5,9.9,35,24,30,0.10
2014-03-08,6.6,10.0,40,24,32,0.00
2014-03-09,6.6,10.0,50,33,41,0.00
2014-03-10,6.5,10.0,54,33,44,0.00
2014-03-11,6.5,10.0,33,15,23,0.20
2014-03-12,6.5,10.2,41,14,29,0.00
2014-03-13,6.5,10.2,45,30,37,0.00
2014-03-14,6.4,10.2,47,25,36,0.00
2014-03-15,6.4,10.2,33,21,28,0.10
2014-03-16,6.5,10.3,45,22,34,0.10
2014-03-17,6.5,10.4,47,21,35,0.00
2014-03-18,6.6,10.4,27,15,20,0.40
2014-03-19,6.8,10.8,37,14,27,0.00
2014-03-20,6.9,10.8,46,29,36,0.00
2014-03-21,6.9,10.8,36,20,28,0.00
2014-03-22,6.9,10.8,21,8,17,0.20
2014-03-23,7.1,11.0,44,8,30,0.10
2014-03-24,7.2,11.1,38,18,26,0.00
2014-03-25,7.2,11.1,52,21,39,0.00
2014-03-26,7.2,11.1,50,31,40,0.10
2014-03-27,7.1,11.2,41,23,31,0.20
2014-03-28,7.1,11.4,38,21,29,0.00
2014-03-29,7.1,11.4,47,30,39,0.10
2014-03-30,7.1,11.5,52,29,41,0.00
2014-03-31,7.1,11.5,34,24,28,0.00
2014-04-01,7.0,11.5,43,22,31,0.00
2014-04-02,7.0,11.5,42,23,31,0.00
2014-04-03,7.0,11.5,36,18,27,0.00
2014-04-04,7.0,11.5,42,19,32,0.10
2014-04-05,7.0,11.6,41,29,33,0.00
2014-04-06,7.1,11.6,41,26,33,0.00
2014-04-07,7.0,11.6,39,25,32,0.10
2014-04-08,7.1,11.7,55,31,44,0.00
2014-04-09,7.1,11.7,58,36,48,0.00
2014-04-10,6.9,11.7,52,35,45,0.00
2014-04-11,6.4,11.7,58,31,46,0.00
2014-04-12,5.7,11.7,56,31,44,0.40
2014-04-13,6.0,12.1,31,10,18,0.40
2014-04-14,6.5,12.5,29,7,20,0.30
2014-04-15,6.5,12.8,45,26,36,0.10
2014-04-16,6.5,12.9,40,26,31,0.00
2014-04-17,6.5,12.9,51,22,39,0.00
2014-04-18,6.4,12.9,61,41,50,0.00
2014-04-19,6.0,12.9,54,38,46,0.00
2014-04-20,5.5,12.9,60,35,46,0.00
2014-04-21,4.5,12.9,55,31,44,0.00
2014-04-22,3.6,12.9,61,38,49,0.00
2014-04-23,3.5,12.9,49,27,39,0.00
2014-04-24,2.9,12.9,49,25,38,0.10
2014-04-25,1.6,13.0,52,38,46,0.00
2014-04-26,0.8,13.0,59,33,46,0.10
2014-04-27,0.0,13.1,34,29,31,1.00
2014-04-28,1.1,14.1,38,25,29,0.00
2014-04-29,1.1,14.1,34,25,28,0.20
2014-04-30,1.5,14.3,34,24,29,0.10
2014-05-01,1.6,14.4,44,25,36,0.00
2014-05-02,1.4,14.4,58,34,47,0.00
2014-05-03,0.5,14.4,65,37,53,0.00
2014-05-04,0.0,14.4,66,40,54,0.00
2014-05-05,0.0,14.4,63,40,52,0.00
2014-05-06,0.0,14.4,61,39,50,0.00
2014-05-07,0.0,14.4,44,32,38,0.30
2014-05-08,0.0,14.7,39,31,34,0.30
2014-05-09,0.0,15.0,45,31,37,0.20
2014-05-10,0.0,15.2,48,32,40,0.30
2014-05-11,0.3,15.5,32,24,27,1.40
