#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 735: Savage Pass, ID
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Savage Pass (735) 
# Idaho  SNOTEL Site - 6190 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:49:10 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2003-03-30,29.4,30.2,56,31,40,0.10
2003-03-31,29.5,30.3,43,33,37,1.00
2003-04-01,30.4,31.3,40,26,32,0.30
2003-04-02,30.4,31.6,36,23,29,0.10
2003-04-03,30.4,31.7,34,19,24,0.20
2003-04-04,30.6,31.9,39,16,26,0.00
2003-04-05,30.6,31.9,35,20,26,0.20
2003-04-06,30.8,32.1,36,17,26,0.00
2003-04-07,30.8,32.1,47,16,29,0.10
2003-04-08,30.8,32.2,57,26,39,0.00
2003-04-09,30.8,32.2,53,31,39,0.00
2003-04-10,30.7,32.2,63,31,44,0.00
2003-04-11,30.5,32.2,50,33,41,0.00
2003-04-12,30.0,32.2,57,33,40,0.60
2003-04-13,30.5,32.8,42,32,35,0.20
2003-04-14,29.8,33.0,41,30,34,0.10
2003-04-15,29.7,33.1,41,24,32,0.10
2003-04-16,29.7,33.2,47,23,32,0.10
2003-04-17,29.8,33.3,44,26,33,0.10
2003-04-18,29.9,33.4,36,21,30,0.00
2003-04-19,29.9,33.4,51,19,33,0.10
2003-04-20,29.8,33.5,56,28,40,0.00
2003-04-21,29.7,33.5,60,32,44,0.00
2003-04-22,29.1,33.5,55,34,42,0.00
2003-04-23,28.4,33.5,40,33,37,0.00
2003-04-24,27.7,33.5,58,32,42,0.00
2003-04-25,27.6,33.5,42,24,33,0.10
2003-04-26,27.1,33.6,37,24,29,0.20
2003-04-27,27.3,33.8,47,20,32,0.00
2003-04-28,27.3,33.8,51,26,36,0.00
2003-04-29,27.0,33.8,40,30,34,0.30
2003-04-30,26.9,34.1,44,32,36,0.30
2003-05-01,27.1,34.4,47,32,36,0.10
2003-05-02,27.1,34.5,47,30,37,0.00
2003-05-03,26.8,34.5,44,31,37,0.20
2003-05-04,26.6,34.7,39,31,34,0.20
2003-05-05,26.5,34.9,42,23,31,0.00
2003-05-06,26.5,34.9,39,22,29,0.30
2003-05-07,26.8,35.2,37,23,30,0.00
2003-05-08,26.8,35.2,45,22,34,0.00
2003-05-09,26.8,35.2,47,26,36,0.10
2003-05-10,26.7,35.3,47,29,37,0.00
2003-05-11,26.7,35.3,49,29,38,0.20
2003-05-12,26.6,35.5,40,33,36,0.30
2003-05-13,26.5,35.8,54,33,40,0.00
2003-05-14,26.0,35.8,65,33,45,0.20
2003-05-15,25.1,36.0,53,28,38,0.20
2003-05-16,24.4,36.2,40,26,31,0.10
2003-05-17,24.4,36.3,38,23,29,0.20
2003-05-18,24.6,36.5,36,22,28,0.30
2003-05-19,24.9,36.8,48,22,34,0.00
2003-05-20,24.9,36.8,54,28,42,0.10
2003-05-21,24.7,36.9,45,35,39,0.10
2003-05-22,24.5,37.0,61,35,46,0.00
2003-05-23,23.6,37.0,68,36,49,0.00
2003-05-24,22.4,37.0,76,39,55,0.10
2003-05-25,20.8,37.1,70,40,48,0.20
2003-05-26,19.7,37.3,56,37,44,0.00
2003-05-27,18.7,37.3,64,37,47,0.10
2003-05-28,17.8,37.4,78,39,55,0.00
2003-05-29,16.2,37.4,73,39,53,0.10
2003-05-30,14.7,37.5,59,41,47,0.30
2003-05-31,13.7,37.8,56,38,44,0.00
2003-06-01,13.1,37.8,58,36,45,0.00
2003-06-02,12.2,37.8,54,34,44,0.00
2003-06-03,11.4,37.8,57,33,44,0.00
2003-06-04,10.6,37.8,62,33,46,0.00
2003-06-05,9.8,37.8,64,36,48,0.00
2003-06-06,9.1,37.8,62,38,48,0.00
2003-06-07,8.2,37.8,67,35,50,0.10
2003-06-08,7.2,37.9,68,39,53,0.00
2003-06-09,6.1,37.9,64,40,51,0.00
2003-06-10,5.0,37.9,65,39,50,0.00
2003-06-11,3.6,37.9,56,38,46,0.00
2003-06-12,2.7,37.9,67,36,51,0.00
2003-06-13,1.2,37.9,58,41,48,0.00
2003-06-14,0.2,37.9,61,40,49,0.00
2003-06-15,0.0,37.9,70,41,53,0.00
2003-06-16,0.0,37.9,74,41,56,0.00
2003-06-17,0.0,37.9,80,46,62,0.00
2003-06-18,0.0,37.9,82,50,65,0.10
2003-06-19,0.0,38.0,69,47,54,0.20
2003-06-20,0.0,38.2,47,36,42,0.10
2003-06-21,0.0,38.3,45,33,38,0.10
2003-06-22,0.0,38.4,45,31,37,0.10
2003-06-23,0.0,38.5,56,31,43,0.10
2003-06-24,0.0,38.6,56,34,43,0.30
2003-06-25,0.0,38.9,59,35,46,0.00
2003-06-26,0.0,38.9,66,39,52,0.10
2003-06-27,0.0,39.0,68,43,55,0.00
2003-06-28,0.0,39.0,72,44,57,0.00
2003-06-29,0.0,39.0,80,46,63,0.00
2003-06-30,0.0,39.0,73,47,59,0.00
2003-07-01,0.0,39.0,72,43,56,0.00
2003-07-02,0.0,39.0,64,39,50,0.00
2003-07-03,0.0,39.0,66,43,52,0.00
2003-07-04,0.0,39.0,70,39,53,0.00
2003-07-05,0.0,39.0,67,40,53,0.00
2003-07-06,0.0,39.0,70,41,54,0.00
2003-07-07,0.0,39.0,74,43,58,0.10
2003-07-08,0.0,39.1,60,43,50,0.50
2003-07-09,0.0,39.6,72,42,55,0.00
2003-07-10,0.0,39.6,81,44,62,0.00
2003-07-11,0.0,39.6,82,51,64,0.00
2003-07-12,0.0,39.6,82,51,65,0.00
2003-07-13,0.0,39.6,67,44,55,0.00
2003-07-14,0.0,39.6,69,40,54,0.00
2003-07-15,0.0,39.6,81,45,63,0.00
2003-07-16,0.0,39.6,80,50,63,0.00
2003-07-17,0.0,39.6,81,49,63,0.00
2003-07-18,0.0,39.6,86,51,67,0.00
2003-07-19,0.0,39.6,87,54,68,0.00
2003-07-20,0.0,39.6,82,52,65,0.00
2003-07-21,0.0,39.6,80,49,62,0.00
2003-07-22,0.0,39.6,86,51,66,0.00
2003-07-23,0.0,39.6,87,56,69,0.00
2003-07-24,0.0,39.6,72,52,59,0.00
2003-07-25,0.0,39.6,71,52,60,0.00
2003-07-26,0.0,39.6,72,49,59,0.00
2003-07-27,0.0,39.6,79,47,61,0.00
2003-07-28,0.0,39.6,81,51,64,0.10
2003-07-29,0.0,39.7,83,51,65,0.00
2003-07-30,0.0,39.7,86,52,67,0.00
2003-07-31,0.0,39.7,82,52,65,0.00
2003-08-01,0.0,39.7,83,51,64,0.00
2003-08-02,0.0,39.7,82,51,63,0.00
2003-08-03,0.0,39.7,63,48,55,0.00
2003-08-04,0.0,39.7,69,42,55,0.00
2003-08-05,0.0,39.7,76,48,58,0.00
2003-08-06,0.0,39.7,70,46,56,0.20
2003-08-07,0.0,39.9,75,46,60,0.00
2003-08-08,0.0,39.9,80,46,63,0.00
2003-08-09,0.0,39.9,82,49,64,0.00
2003-08-10,0.0,39.9,84,52,65,0.00
2003-08-11,0.0,39.9,72,49,59,0.00
2003-08-12,0.0,39.9,69,49,56,0.00
2003-08-13,0.0,39.9,78,48,61,0.00
2003-08-14,0.0,39.9,81,48,64,0.00
2003-08-15,0.0,39.9,88,57,71,0.00
2003-08-16,0.0,39.9,69,46,58,0.00
2003-08-17,0.0,39.9,64,47,54,0.00
2003-08-18,0.0,39.9,73,46,58,0.00
2003-08-19,0.0,39.9,80,47,61,0.00
2003-08-20,0.0,39.9,72,45,57,0.00
2003-08-21,0.0,39.9,77,45,61,0.00
2003-08-22,0.0,39.9,65,51,56,0.40
2003-08-23,0.0,40.3,60,45,51,0.10
2003-08-24,0.0,40.4,71,45,55,0.00
2003-08-25,0.0,40.4,76,44,58,0.00
2003-08-26,0.0,40.4,81,51,62,0.00
2003-08-27,0.0,40.4,65,41,53,0.20
2003-08-28,0.0,40.6,66,38,50,0.00
2003-08-29,0.0,40.6,67,39,51,0.00
2003-08-30,0.0,40.6,71,42,55,0.00
2003-08-31,0.0,40.6,74,43,56,0.00
2003-09-01,0.0,40.6,75,45,57,0.00
2003-09-02,0.0,40.6,76,46,59,0.00
2003-09-03,0.0,40.6,79,48,60,0.00
2003-09-04,0.0,40.6,79,51,63,0.00
2003-09-05,0.0,40.6,74,51,61,0.00
2003-09-06,0.0,40.6,71,50,59,0.00
2003-09-07,0.0,40.6,67,48,56,0.00
2003-09-08,0.0,40.6,50,36,41,0.20
2003-09-09,0.0,40.8,52,35,41,0.00
2003-09-10,0.0,40.8,49,38,43,0.10
2003-09-11,0.0,40.9,50,45,47,0.10
2003-09-12,0.0,41.0,46,38,41,0.10
2003-09-13,0.0,41.1,54,30,39,0.00
2003-09-14,0.0,41.1,61,32,46,0.00
2003-09-15,0.0,41.1,59,42,49,0.00
2003-09-16,0.0,41.1,43,31,37,0.10
2003-09-17,0.0,41.2,40,29,33,0.00
2003-09-18,0.0,41.2,51,28,38,0.10
2003-09-19,0.0,41.3,60,36,47,0.00
2003-09-20,0.0,41.3,56,34,43,0.00
2003-09-21,0.0,41.3,57,33,42,0.00
2003-09-22,0.0,41.3,64,34,47,0.00
2003-09-23,0.0,41.3,61,38,47,0.00
2003-09-24,0.0,41.3,64,36,48,0.00
2003-09-25,0.0,41.3,64,43,52,0.00
2003-09-26,0.0,41.3,66,42,51,0.00
2003-09-27,0.0,41.3,68,40,51,0.00
2003-09-28,0.0,41.3,69,42,52,0.00
2003-09-29,0.0,41.3,61,36,46,0.00
2003-09-30,0.0,41.3,67,34,48,0.00
2003-10-01,0.0,0.0,69,45,53,0.00
2003-10-02,0.0,0.0,66,42,50,0.00
2003-10-03,0.0,0.0,67,39,50,0.00
2003-10-04,0.0,0.0,69,43,52,0.00
2003-10-05,0.0,0.0,69,44,53,0.00
2003-10-06,0.0,0.0,64,44,51,0.00
2003-10-07,0.0,0.0,49,38,45,0.00
2003-10-08,0.0,0.0,61,39,48,0.00
2003-10-09,0.0,0.0,42,28,35,0.00
2003-10-10,0.0,0.0,38,28,32,0.00
2003-10-11,0.0,0.0,43,26,35,0.20
2003-10-12,0.1,0.2,36,33,34,0.40
2003-10-13,0.4,0.6,38,30,34,0.10
2003-10-14,0.4,0.7,38,30,33,0.10
2003-10-15,0.5,0.8,37,26,32,0.40
2003-10-16,0.9,1.2,40,28,35,0.10
2003-10-17,0.9,1.3,56,37,43,0.00
2003-10-18,0.6,1.3,65,38,49,0.00
2003-10-19,0.3,1.3,57,40,47,0.00
2003-10-20,0.0,1.3,63,38,50,0.00
2003-10-21,0.0,1.3,64,44,51,0.00
2003-10-22,0.0,1.3,70,42,52,0.00
2003-10-23,0.0,1.3,48,32,37,0.00
2003-10-24,0.0,1.3,38,24,31,0.00
2003-10-25,0.0,1.3,45,23,32,0.00
2003-10-26,0.0,1.3,53,29,39,0.00
2003-10-27,0.0,1.3,50,38,46,0.00
2003-10-28,0.0,1.3,48,34,43,1.20
2003-10-29,0.0,2.5,34,16,25,0.00
2003-10-30,0.0,2.5,21,4,14,0.00
2003-10-31,0.0,2.5,20,2,10,0.00
2003-11-01,0.0,2.5,25,7,16,0.10
2003-11-02,0.0,2.6,26,15,21,0.20
2003-11-03,0.2,2.8,26,11,20,0.00
2003-11-04,0.2,2.8,19,2,12,0.00
2003-11-05,0.2,2.8,22,1,9,0.00
2003-11-06,0.2,2.8,29,7,16,0.10
2003-11-07,0.3,2.9,35,13,21,0.10
2003-11-08,0.4,3.0,39,19,29,0.10
2003-11-09,0.5,3.1,42,28,34,0.10
2003-11-10,0.6,3.2,34,31,32,0.40
2003-11-11,1.0,3.6,32,27,30,1.20
2003-11-12,2.3,4.8,33,22,27,0.00
2003-11-13,2.3,4.8,37,21,27,0.00
2003-11-14,2.3,4.8,35,21,26,0.00
2003-11-15,2.3,4.8,38,22,29,0.10
2003-11-16,2.4,4.9,32,29,30,0.40
2003-11-17,2.8,5.3,29,26,27,0.30
2003-11-18,3.2,5.6,35,27,33,0.30
2003-11-19,3.5,5.9,39,22,32,0.30
2003-11-20,3.9,6.2,26,15,20,0.20
2003-11-21,4.1,6.4,24,7,16,0.10
2003-11-22,4.2,6.5,12,6,9,0.00
2003-11-23,4.2,6.5,25,12,18,0.20
2003-11-24,4.4,6.7,25,17,21,0.60
2003-11-25,5.0,7.3,23,16,19,0.40
2003-11-26,5.4,7.7,27,21,22,0.70
2003-11-27,6.1,8.4,28,19,22,0.00
2003-11-28,6.1,8.4,32,22,28,0.20
2003-11-29,6.3,8.6,35,31,33,0.50
2003-11-30,6.8,9.1,35,26,30,0.00
2003-12-01,6.8,9.1,36,28,33,0.30
2003-12-02,7.1,9.4,35,33,34,0.10
2003-12-03,7.2,9.5,34,9,26,0.10
2003-12-04,7.3,9.6,27,7,18,0.10
2003-12-05,7.4,9.7,39,26,35,0.20
2003-12-06,7.6,9.9,36,26,31,0.50
2003-12-07,8.1,10.4,31,20,26,0.10
2003-12-08,8.2,10.5,27,21,24,0.20
2003-12-09,8.4,10.7,26,13,21,0.00
2003-12-10,8.4,10.7,30,22,26,0.20
2003-12-11,8.6,10.9,29,23,25,0.10
2003-12-12,8.7,11.0,30,22,26,0.60
2003-12-13,9.2,11.6,33,25,29,0.50
2003-12-14,9.7,12.1,33,19,25,0.40
2003-12-15,10.1,12.5,27,14,20,0.10
2003-12-16,10.2,12.6,27,14,22,0.30
2003-12-17,10.5,12.9,33,19,26,0.00
2003-12-18,10.5,12.9,32,18,24,0.00
2003-12-19,10.5,12.9,36,26,30,0.10
2003-12-20,10.6,13.0,33,27,30,0.00
2003-12-21,10.6,13.0,34,19,28,0.10
2003-12-22,10.7,13.1,30,18,23,0.00
2003-12-23,10.7,13.1,34,21,26,0.00
2003-12-24,10.7,13.1,35,26,31,0.40
2003-12-25,11.0,13.5,30,21,26,0.30
2003-12-26,11.3,13.8,24,16,20,0.00
2003-12-27,11.3,13.8,18,5,14,0.00
2003-12-28,11.3,13.8,22,10,16,0.30
2003-12-29,11.6,14.1,20,14,17,0.50
2003-12-30,12.0,14.6,18,-1,11,0.00
2003-12-31,12.0,14.6,26,13,20,0.20
2004-01-01,12.2,14.8,27,13,21,0.70
2004-01-02,12.8,15.5,23,16,19,0.40
2004-01-03,13.2,15.9,20,13,16,0.30
2004-01-04,13.5,16.2,13,-10,4,0.00
2004-01-05,13.5,16.2,1,-19,-9,0.00
2004-01-06,13.5,16.2,24,-8,11,0.40
2004-01-07,13.8,16.6,31,24,27,0.20
2004-01-08,14.0,16.8,32,22,28,0.00
2004-01-09,14.0,16.8,35,28,33,0.00
2004-01-10,14.0,16.8,35,25,31,0.00
2004-01-11,14.0,16.8,36,25,29,0.00
2004-01-12,14.0,16.8,39,25,29,0.10
2004-01-13,14.1,16.9,40,26,32,0.00
2004-01-14,14.1,16.9,45,26,30,0.00
2004-01-15,14.1,16.9,35,23,29,0.20
2004-01-16,14.3,17.1,33,20,27,0.00
2004-01-17,14.3,17.1,34,20,24,0.00
2004-01-18,14.3,17.1,33,20,26,0.00
2004-01-19,14.3,17.1,32,26,28,0.10
2004-01-20,14.4,17.2,30,23,26,0.00
2004-01-21,14.4,17.2,29,17,23,0.00
2004-01-22,14.4,17.2,35,17,26,0.00
2004-01-23,14.4,17.2,32,26,29,0.60
2004-01-24,14.9,17.8,31,17,26,0.70
2004-01-25,15.5,18.5,,,,0.30
2004-01-26,15.8,18.8,25,15,21,0.20
2004-01-27,16.0,19.0,30,22,26,0.20
2004-01-28,16.2,19.2,33,28,30,0.50
2004-01-29,16.6,19.7,35,29,31,0.60
2004-01-30,17.2,20.3,33,20,27,0.70
2004-01-31,17.8,21.0,24,16,19,0.30
2004-02-01,18.1,21.3,26,13,18,0.20
2004-02-02,18.3,21.5,30,8,20,0.00
2004-02-03,18.3,21.5,34,15,24,0.00
2004-02-04,18.3,21.5,28,23,25,0.10
2004-02-05,18.4,21.6,26,11,21,0.00
2004-02-06,18.4,21.6,31,12,23,0.10
2004-02-07,18.5,21.7,28,22,25,0.10
2004-02-08,18.6,21.8,27,20,22,0.10
2004-02-09,18.7,21.9,27,20,22,0.00
2004-02-10,18.7,21.9,28,22,25,0.00
2004-02-11,18.7,21.9,31,12,18,0.00
2004-02-12,18.7,21.9,36,11,21,0.00
2004-02-13,18.7,21.9,42,15,24,0.00
2004-02-14,18.7,21.9,32,18,25,0.00
2004-02-15,18.7,21.9,31,16,25,0.00
2004-02-16,18.7,21.9,36,15,27,0.20
2004-02-17,18.9,22.1,34,29,32,0.80
2004-02-18,19.6,22.9,35,28,33,0.40
2004-02-19,19.9,23.3,35,24,28,0.10
2004-02-20,20.0,23.4,31,17,25,0.00
2004-02-21,20.0,23.4,35,16,24,0.00
2004-02-22,20.0,23.4,42,17,25,0.00
2004-02-23,20.0,23.4,44,20,28,0.00
2004-02-24,20.0,23.4,43,25,31,0.40
2004-02-25,20.3,23.8,36,21,29,0.10
2004-02-26,20.4,23.9,37,22,30,0.00
2004-02-27,20.4,23.9,36,22,29,0.00
2004-02-28,20.4,23.9,35,20,27,0.00
2004-02-29,20.4,23.9,33,17,26,0.00
2004-03-01,20.4,23.9,39,16,26,0.00
2004-03-02,20.4,23.9,33,18,25,0.30
2004-03-03,20.6,24.2,31,9,22,0.10
2004-03-04,20.7,24.3,32,21,26,0.30
2004-03-05,21.0,24.6,30,20,25,0.70
2004-03-06,21.6,25.3,28,19,22,0.60
2004-03-07,22.1,25.9,34,23,30,0.20
2004-03-08,22.3,26.1,51,32,37,0.10
2004-03-09,22.4,26.2,47,31,36,0.10
2004-03-10,22.5,26.3,43,23,31,0.00
2004-03-11,22.5,26.3,49,22,33,0.10
2004-03-12,22.6,26.4,48,28,37,0.00
2004-03-13,22.6,26.4,42,25,32,0.00
2004-03-14,22.6,26.4,36,26,32,0.10
2004-03-15,22.7,26.5,44,26,35,0.00
2004-03-16,22.7,26.5,39,32,35,0.10
2004-03-17,22.8,26.6,41,34,37,0.00
2004-03-18,22.8,26.6,52,28,39,0.20
2004-03-19,22.8,26.8,33,18,25,0.00
2004-03-20,22.7,26.8,46,18,32,0.00
2004-03-21,22.6,26.8,60,32,42,0.00
2004-03-22,22.5,26.8,54,33,41,0.00
2004-03-23,22.2,26.8,53,29,40,0.00
2004-03-24,22.0,26.8,49,26,34,0.20
2004-03-25,21.9,27.0,44,28,34,0.10
2004-03-26,21.9,27.1,36,23,30,0.10
2004-03-27,22.0,27.2,35,21,29,0.60
2004-03-28,22.6,27.8,41,26,31,0.00
2004-03-29,22.6,27.8,61,25,39,0.10
2004-03-30,22.7,27.9,63,32,44,0.00
2004-03-31,22.7,27.9,39,30,33,0.30
2004-04-01,22.9,28.2,34,26,29,0.30
2004-04-02,23.1,28.5,39,22,31,0.00
2004-04-03,22.9,28.5,60,26,40,0.10
2004-04-04,22.7,28.6,54,33,40,0.00
2004-04-05,22.5,28.6,56,32,41,0.10
2004-04-06,22.1,28.7,53,33,39,0.00
2004-04-07,21.5,28.7,54,32,40,0.00
2004-04-08,21.1,28.7,46,31,36,0.30
2004-04-09,20.8,29.0,46,27,33,0.00
2004-04-10,20.8,29.0,50,25,35,0.00
2004-04-11,20.7,29.0,55,28,39,0.00
2004-04-12,20.5,29.0,61,31,43,0.00
2004-04-13,20.0,29.0,63,35,45,0.00
2004-04-14,19.2,29.0,42,30,34,0.30
2004-04-15,19.0,29.3,40,25,31,0.10
2004-04-16,19.2,29.4,45,25,33,0.00
2004-04-17,19.2,29.4,43,28,34,0.10
2004-04-18,19.3,29.5,40,27,32,0.10
2004-04-19,19.2,29.6,44,28,33,0.20
2004-04-20,19.3,29.8,40,25,31,0.10
2004-04-21,19.5,29.9,44,27,33,0.00
2004-04-22,19.5,29.9,50,25,36,0.00
2004-04-23,19.2,29.9,57,28,41,0.20
2004-04-24,18.5,30.1,44,29,35,0.00
2004-04-25,18.0,30.1,54,26,39,0.00
2004-04-26,17.3,30.1,62,32,45,0.00
2004-04-27,16.4,30.1,60,29,44,0.50
2004-04-28,15.7,30.6,36,22,29,0.20
2004-04-29,15.7,30.8,49,20,33,0.10
2004-04-30,15.4,30.9,57,29,41,0.00
2004-05-01,14.8,30.9,62,33,46,0.00
2004-05-02,13.8,30.9,62,36,47,0.00
2004-05-03,12.8,30.9,60,36,45,0.00
2004-05-04,11.8,30.9,60,36,46,0.10
2004-05-05,10.9,31.0,56,33,42,0.00
2004-05-06,9.8,31.0,61,31,44,0.00
2004-05-07,8.8,31.0,64,37,47,0.00
2004-05-08,7.7,31.0,53,34,41,0.20
2004-05-09,7.1,31.2,46,30,37,0.00
2004-05-10,6.6,31.2,42,31,35,0.80
2004-05-11,6.8,32.0,37,28,33,0.70
2004-05-12,7.4,32.7,35,23,29,0.00
2004-05-13,7.4,32.7,46,21,32,0.10
2004-05-14,7.4,32.8,52,26,37,0.00
2004-05-15,7.2,32.8,55,28,42,0.00
2004-05-16,7.0,32.8,41,34,37,0.40
2004-05-17,6.9,33.2,55,33,41,0.00
2004-05-18,6.3,33.2,49,35,39,0.70
2004-05-19,6.1,33.9,51,35,41,0.10
2004-05-20,5.3,34.0,57,34,43,0.00
2004-05-21,4.5,34.0,48,35,40,0.10
2004-05-22,3.9,34.1,40,33,37,0.50
2004-05-23,3.6,34.6,38,31,34,0.30
2004-05-24,3.8,34.9,48,29,36,0.00
2004-05-25,3.7,34.9,52,29,40,0.10
2004-05-26,3.3,35.0,44,36,40,1.10
2004-05-27,2.7,36.1,52,38,42,0.50
2004-05-28,1.5,36.6,40,33,36,0.60
2004-05-29,1.2,37.2,40,32,35,0.20
2004-05-30,1.2,37.4,45,34,37,0.50
2004-05-31,0.9,37.9,47,33,39,0.40
2004-06-01,0.3,38.3,58,32,43,0.00
2004-06-02,0.0,38.3,65,34,48,0.00
2004-06-03,0.0,38.3,71,39,55,0.00
2004-06-04,0.0,38.3,70,43,56,0.00
2004-06-05,0.0,38.3,71,39,54,0.20
2004-06-06,0.0,38.5,48,31,38,0.20
2004-06-07,0.0,38.7,57,31,43,0.00
2004-06-08,0.0,38.7,55,37,44,0.00
2004-06-09,0.0,38.7,59,36,45,0.20
2004-06-10,0.0,38.9,47,40,42,0.00
2004-06-11,0.0,38.9,47,34,40,0.00
2004-06-12,0.0,38.9,55,31,44,0.10
2004-06-13,0.0,39.0,50,40,43,0.20
2004-06-14,0.0,39.2,50,36,42,0.10
2004-06-15,0.0,39.3,52,33,40,0.00
2004-06-16,0.0,39.3,62,31,46,0.00
2004-06-17,0.0,39.3,60,36,46,0.00
2004-06-18,0.0,39.3,58,35,44,0.70
2004-06-19,0.0,40.0,55,35,42,0.10
2004-06-20,0.0,40.1,63,35,48,0.00
2004-06-21,0.0,40.1,69,40,54,0.00
2004-06-22,0.0,40.1,74,44,58,0.00
2004-06-23,0.0,40.1,78,46,62,0.00
2004-06-24,0.0,40.1,76,49,61,0.10
2004-06-25,0.0,40.2,74,47,57,0.00
2004-06-26,0.0,40.2,73,45,57,0.00
2004-06-27,0.0,40.2,64,45,53,0.00
2004-06-28,0.0,40.2,71,43,54,0.00
2004-06-29,0.0,40.2,70,46,55,0.00
2004-06-30,0.0,40.2,72,45,58,0.00
2004-07-01,0.0,40.2,71,46,56,0.00
2004-07-02,0.0,40.2,73,43,56,0.00
2004-07-03,0.0,40.2,63,42,52,0.00
2004-07-04,0.0,40.2,66,38,49,0.30
2004-07-05,0.0,40.5,67,37,51,0.00
2004-07-06,0.0,40.5,69,42,55,0.00
2004-07-07,0.0,40.5,57,35,47,0.20
2004-07-08,0.0,40.7,56,34,44,0.00
2004-07-09,0.0,40.7,75,38,56,0.00
2004-07-10,0.0,40.7,70,44,55,0.00
2004-07-11,0.0,40.7,65,40,50,0.00
2004-07-12,0.0,40.7,76,38,57,0.00
2004-07-13,0.0,40.7,85,50,65,0.00
2004-07-14,0.0,40.7,84,49,65,0.00
2004-07-15,0.0,40.7,82,53,66,0.00
2004-07-16,0.0,40.7,83,52,65,0.00
2004-07-17,0.0,40.7,85,54,67,0.20
2004-07-18,0.0,40.9,63,54,58,0.50
2004-07-19,0.0,41.4,67,51,58,0.60
2004-07-20,0.0,42.0,65,46,54,0.00
2004-07-21,0.0,42.0,69,41,53,0.00
2004-07-22,0.0,42.0,73,43,57,0.00
2004-07-23,0.0,42.0,73,46,58,0.00
2004-07-24,0.0,42.0,77,47,61,0.00
2004-07-25,0.0,42.0,81,51,62,0.00
2004-07-26,0.0,42.0,77,47,60,0.00
2004-07-27,0.0,42.0,69,45,56,0.00
2004-07-28,0.0,42.0,72,44,56,0.00
2004-07-29,0.0,42.0,74,45,58,0.00
2004-07-30,0.0,42.0,73,46,59,0.00
2004-07-31,0.0,42.0,76,47,59,0.00
2004-08-01,0.0,42.0,82,51,65,0.00
2004-08-02,0.0,42.0,75,50,62,0.00
2004-08-03,0.0,42.0,71,47,57,0.00
2004-08-04,0.0,42.0,73,44,57,0.00
2004-08-05,0.0,42.0,71,47,56,0.00
2004-08-06,0.0,42.0,73,44,56,0.10
2004-08-07,0.0,42.1,55,39,45,0.10
2004-08-08,0.0,42.2,66,36,50,0.00
2004-08-09,0.0,42.2,74,42,55,0.00
2004-08-10,0.0,42.2,73,44,57,0.00
2004-08-11,0.0,42.2,75,46,59,0.00
2004-08-12,0.0,42.2,78,47,61,0.00
2004-08-13,0.0,42.2,81,48,63,0.00
2004-08-14,0.0,42.2,82,51,65,0.00
2004-08-15,0.0,42.2,78,50,62,0.00
2004-08-16,0.0,42.2,77,53,62,0.00
2004-08-17,0.0,42.2,72,48,57,0.00
2004-08-18,0.0,42.2,64,48,54,0.20
