#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1210: Defiance Mines, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Defiance Mines (1210) 
# Nevada  SNOTEL Site - 9302 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:10 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-10-09,,0.6,64,48,55,0.00
2015-10-10,,0.6,60,50,54,0.00
2015-10-11,,0.6,62,48,53,0.00
2015-10-12,,0.6,62,50,55,0.00
2015-10-13,,0.6,64,51,56,0.00
2015-10-14,,0.6,64,51,56,0.00
2015-10-15,,0.6,64,50,54,0.00
2015-10-16,,0.6,60,46,52,0.00
2015-10-17,,0.6,45,42,43,0.50
2015-10-18,,1.1,43,35,38,1.40
2015-10-19,,2.5,38,33,35,0.10
2015-10-20,,2.6,40,32,35,0.10
2015-10-21,,2.7,43,32,37,0.00
2015-10-22,,2.7,46,,40,0.00
2015-10-23,,2.7,46,35,39,0.00
2015-10-24,,2.7,49,39,43,0.00
2015-10-25,,2.7,45,39,42,0.00
2015-10-26,,2.7,48,39,42,0.00
2015-10-27,,2.7,47,39,42,0.00
2015-10-28,,2.7,44,34,39,0.00
2015-10-29,,2.7,34,26,31,0.10
2015-10-30,,2.8,41,26,35,0.30
2015-10-31,,3.1,48,37,44,0.00
2015-11-01,,3.1,50,40,45,0.00
2015-11-02,,3.1,45,37,41,0.10
2015-11-03,,3.2,29,20,25,0.40
2015-11-04,,3.6,25,16,20,0.10
2015-11-05,,3.7,31,15,22,0.00
2015-11-06,,3.7,34,22,26,0.00
2015-11-07,,3.7,44,29,35,0.10
2015-11-08,,3.8,43,30,34,0.00
2015-11-09,,3.8,31,24,28,1.00
2015-11-10,,4.8,24,19,21,0.10
2015-11-11,,4.9,33,16,25,0.00
2015-11-12,,4.9,40,26,30,0.00
2015-11-13,,4.9,46,28,35,0.00
2015-11-14,,4.9,44,33,37,0.00
2015-11-15,,4.9,33,23,29,0.00
2015-11-16,,4.9,23,12,17,0.20
2015-11-17,,5.1,34,19,29,0.00
2015-11-18,,5.1,35,30,33,0.00
2015-11-19,,5.1,41,33,36,0.00
2015-11-20,,5.1,37,25,32,0.00
2015-11-21,,5.1,40,25,32,0.00
2015-11-22,,5.1,45,35,38,0.00
2015-11-23,,5.1,42,31,36,0.00
2015-11-24,,5.1,33,29,31,0.00
2015-11-25,,5.1,27,10,16,0.60
2015-11-26,,5.7,17,7,12,0.00
2015-11-27,,5.7,16,5,9,0.00
2015-11-28,,5.7,17,8,11,0.00
2015-11-29,,5.7,18,8,13,0.00
2015-11-30,,5.7,28,18,23,0.00
2015-12-01,,5.7,34,22,27,0.00
2015-12-02,,5.7,38,28,34,0.00
2015-12-03,,5.7,42,32,36,0.00
2015-12-04,,5.7,31,20,27,0.00
2015-12-05,,5.7,37,19,29,0.00
2015-12-06,,5.7,39,33,35,0.00
2015-12-07,,5.7,41,36,39,0.00
2015-12-08,,5.7,44,36,40,0.00
2015-12-09,,5.7,45,35,41,0.00
2015-12-10,,5.7,37,24,33,0.00
2015-12-11,,5.7,27,16,21,0.00
2015-12-12,,5.7,32,15,19,0.00
2015-12-13,,5.7,35,17,29,0.00
2015-12-14,,5.7,16,11,13,0.40
2015-12-15,,6.1,15,9,12,0.00
2015-12-16,,6.1,25,14,17,0.00
2015-12-17,,6.1,29,20,25,0.00
2015-12-18,,6.1,35,29,32,0.20
2015-12-19,,6.3,30,22,28,0.00
2015-12-20,,6.3,24,19,21,0.00
2015-12-21,,6.3,28,21,24,0.10
2015-12-22,,6.4,28,23,26,2.30
2015-12-23,,8.7,24,11,16,0.70
2015-12-24,,9.4,18,9,14,0.20
2015-12-25,,9.6,12,5,8,0.20
2015-12-26,,9.8,18,2,6,0.00
2015-12-27,,9.8,33,17,23,0.00
2015-12-28,,9.8,22,9,17,0.00
2015-12-29,,9.8,16,6,11,0.10
2015-12-30,,9.9,18,4,11,0.00
2015-12-31,,9.9,9,4,7,0.00
2016-01-01,,9.9,17,5,11,0.00
2016-01-02,,9.9,32,17,26,0.00
2016-01-03,,9.9,35,29,32,0.00
2016-01-04,,9.9,30,26,28,0.20
2016-01-05,,10.1,28,25,26,0.40
2016-01-06,,10.5,27,22,24,0.70
2016-01-07,,11.2,27,20,22,0.80
2016-01-08,,12.0,20,11,16,0.00
2016-01-09,,12.0,22,13,18,0.00
2016-01-10,,12.0,22,13,17,0.00
2016-01-11,,12.0,31,20,27,0.00
2016-01-12,,12.0,35,26,31,0.00
2016-01-13,,12.0,31,19,27,0.30
2016-01-14,,12.3,25,16,20,0.10
2016-01-15,,12.4,24,16,21,0.00
2016-01-16,,12.4,33,25,29,0.00
2016-01-17,,12.4,34,28,31,0.00
2016-01-18,,12.4,31,21,27,0.00
2016-01-19,,12.4,33,25,27,0.00
2016-01-20,,12.4,29,20,24,0.20
2016-01-21,,12.6,42,28,33,0.00
2016-01-22,,12.6,36,30,32,0.00
2016-01-23,,12.6,30,23,28,0.00
2016-01-24,,12.6,24,17,20,0.00
2016-01-25,,12.6,24,14,19,0.10
2016-01-26,,12.7,36,22,30,0.00
2016-01-27,,12.7,48,35,39,0.00
2016-01-28,,12.7,43,34,37,0.00
2016-01-29,,12.7,40,33,36,0.20
2016-01-30,,12.9,36,17,25,0.80
2016-01-31,,13.7,22,11,17,0.40
2016-02-01,,14.1,12,3,7,0.00
2016-02-02,,14.1,13,1,6,0.00
2016-02-03,,14.1,24,10,17,0.00
2016-02-04,,14.1,28,17,23,0.00
2016-02-05,,14.1,34,20,26,0.00
2016-02-06,,14.1,41,26,32,0.00
2016-02-07,,14.1,40,30,33,0.00
2016-02-08,,14.1,48,34,40,0.00
2016-02-09,,14.1,52,38,43,0.00
2016-02-10,,14.1,51,38,42,0.00
2016-02-11,,14.1,51,38,43,0.00
2016-02-12,,14.1,50,37,42,0.00
2016-02-13,,14.1,45,33,38,0.00
2016-02-14,,14.1,40,31,35,0.00
2016-02-15,,14.1,42,31,36,0.00
2016-02-16,,14.1,50,35,43,0.00
2016-02-17,,14.1,42,30,37,0.70
2016-02-18,,14.8,32,21,26,0.80
2016-02-19,,15.6,35,24,30,0.00
2016-02-20,,15.6,40,29,33,0.00
2016-02-21,,15.6,39,29,34,0.00
2016-02-22,,15.6,33,17,26,0.00
2016-02-23,,15.6,29,13,21,0.00
2016-02-24,,15.6,46,26,36,0.00
2016-02-25,,15.6,47,33,38,0.00
2016-02-26,,15.6,49,37,42,0.00
2016-02-27,,15.6,43,33,38,0.00
2016-02-28,,15.6,44,31,37,0.00
2016-02-29,,15.6,41,33,36,0.00
2016-03-01,,15.6,46,35,40,0.00
2016-03-02,,15.6,44,33,38,0.00
2016-03-03,,15.6,45,38,41,0.00
2016-03-04,,15.6,51,33,40,0.00
2016-03-05,,15.6,46,35,38,0.00
2016-03-06,,15.6,34,21,27,0.70
2016-03-07,,16.3,32,19,26,0.00
2016-03-08,,16.3,37,21,28,0.00
2016-03-09,,16.3,38,25,31,0.00
2016-03-10,,16.3,45,34,40,0.00
2016-03-11,,16.3,44,33,38,0.00
2016-03-12,,16.3,38,29,32,0.00
2016-03-13,,16.3,39,28,32,0.00
2016-03-14,,16.3,37,23,30,0.00
2016-03-15,,16.3,35,20,28,0.00
2016-03-16,,16.3,39,23,32,0.00
2016-03-17,,16.3,44,32,36,0.00
2016-03-18,,16.3,46,31,37,0.00
2016-03-19,,16.3,50,35,42,0.00
2016-03-20,,16.3,48,38,43,0.00
2016-03-21,,16.3,44,34,39,0.00
2016-03-22,,16.3,32,17,22,0.00
2016-03-23,,16.3,38,17,26,0.00
2016-03-24,,16.3,41,24,34,0.00
2016-03-25,,16.3,37,22,31,0.00
2016-03-26,,16.3,36,15,26,0.00
2016-03-27,,16.3,44,29,36,0.10
2016-03-28,,16.4,33,18,26,0.80
2016-03-29,,17.2,22,15,18,0.20
2016-03-30,,17.4,30,16,23,0.00
2016-03-31,,17.4,37,23,30,0.00
2016-04-01,,17.4,43,29,35,0.00
2016-04-02,,17.4,48,33,40,0.00
2016-04-03,,17.4,50,36,43,0.00
2016-04-04,,17.4,48,37,42,0.00
2016-04-05,,17.4,47,36,40,0.00
2016-04-06,,17.4,53,36,44,0.00
2016-04-07,,17.4,55,39,46,0.00
2016-04-08,,17.4,53,35,44,0.00
2016-04-09,,17.4,43,33,36,0.20
2016-04-10,,17.6,42,32,35,0.50
2016-04-11,,18.1,47,31,39,0.10
2016-04-12,,18.2,51,36,42,0.10
2016-04-13,,18.3,43,36,40,0.10
2016-04-14,,18.4,38,24,34,0.00
2016-04-15,,18.4,29,21,25,0.10
2016-04-16,,18.5,39,23,31,0.00
2016-04-17,,18.5,44,28,36,0.00
2016-04-18,,18.5,46,32,39,0.00
2016-04-19,,18.5,52,34,44,0.00
2016-04-20,,18.5,55,41,48,0.00
2016-04-21,,18.5,55,43,48,0.00
2016-04-22,,18.5,51,29,44,0.30
2016-04-23,,18.8,32,24,29,0.80
2016-04-24,,19.6,44,29,35,0.20
2016-04-25,,19.8,36,25,30,0.70
2016-04-26,,20.5,39,27,33,0.10
2016-04-27,,20.6,36,28,31,0.40
2016-04-28,,21.0,37,28,31,0.00
2016-04-29,,21.0,39,29,33,0.50
2016-04-30,,21.5,35,29,31,0.00
2016-05-01,,21.5,43,28,33,0.00
2016-05-02,,21.5,50,31,39,0.00
2016-05-03,,21.5,53,35,45,0.00
2016-05-04,,21.5,56,41,48,0.00
2016-05-05,,21.5,54,40,47,0.00
2016-05-06,,21.5,46,33,38,0.00
2016-05-07,,21.5,44,31,36,0.10
2016-05-08,,21.6,45,33,38,0.10
2016-05-09,,21.7,50,35,43,0.00
2016-05-10,,21.7,44,31,38,0.00
2016-05-11,,21.7,50,29,41,0.00
2016-05-12,,21.7,57,40,49,0.00
2016-05-13,,21.7,60,46,54,0.00
2016-05-14,,21.7,59,44,52,0.00
2016-05-15,,21.7,51,35,44,0.00
2016-05-16,,21.7,45,33,38,0.20
2016-05-17,,21.9,46,33,40,0.10
2016-05-18,,22.0,53,38,45,0.00
2016-05-19,,22.0,54,40,48,0.10
2016-05-20,,22.1,47,33,41,0.00
2016-05-21,,22.1,42,29,36,0.00
2016-05-22,,22.1,43,28,37,0.00
2016-05-23,,22.1,48,34,42,0.00
2016-05-24,,22.1,43,32,37,0.10
2016-05-25,,22.2,45,32,37,0.40
2016-05-26,,22.6,44,32,39,0.10
2016-05-27,,22.7,52,38,45,0.00
2016-05-28,,22.7,55,40,47,0.00
2016-05-29,,22.7,56,42,48,0.00
2016-05-30,,22.7,60,45,52,0.00
2016-05-31,,22.7,60,44,53,0.00
2016-06-01,,22.7,65,45,56,0.00
2016-06-02,,22.7,68,51,60,0.00
2016-06-03,,22.7,70,53,60,0.00
2016-06-04,,22.7,73,52,63,0.00
2016-06-05,,22.7,73,56,64,0.00
2016-06-06,,22.7,70,54,61,0.00
2016-06-07,,22.7,69,53,60,0.00
2016-06-08,,22.7,71,55,64,0.00
2016-06-09,,22.7,69,57,62,0.00
2016-06-10,,22.7,66,53,58,0.00
2016-06-11,,22.7,55,42,47,1.50
2016-06-12,,24.2,54,42,46,0.10
2016-06-13,,24.3,54,44,49,0.00
2016-06-14,,24.3,60,46,53,0.00
2016-06-15,,24.3,59,47,52,0.00
2016-06-16,,24.3,58,42,51,0.00
2016-06-17,,24.3,61,46,54,0.00
2016-06-18,,24.3,65,50,57,0.00
2016-06-19,,24.3,69,52,61,0.00
2016-06-20,,24.3,74,59,67,0.00
2016-06-21,,24.3,74,59,66,0.00
2016-06-22,,24.3,74,57,66,0.00
2016-06-23,,24.3,72,56,65,0.00
2016-06-24,,24.3,70,52,61,0.00
2016-06-25,,24.3,68,47,58,0.00
2016-06-26,,24.3,72,53,64,0.00
2016-06-27,,24.3,76,59,68,0.00
2016-06-28,,24.3,72,53,64,0.00
2016-06-29,,24.3,71,56,61,0.00
2016-06-30,,24.3,69,48,56,0.90
2016-07-01,,25.2,66,49,55,0.10
2016-07-02,,25.3,65,50,57,0.00
2016-07-03,,25.3,68,53,60,0.00
2016-07-04,,25.3,69,57,62,0.00
2016-07-05,,25.3,69,55,62,0.00
2016-07-06,,25.3,67,51,60,0.00
2016-07-07,,25.3,69,51,61,0.00
2016-07-08,,25.3,69,55,62,0.00
2016-07-09,,25.3,69,55,61,0.00
2016-07-10,,25.3,65,45,56,0.00
2016-07-11,,25.3,62,41,59,0.00
2016-07-12,,25.3,68,50,60,0.00
2016-07-13,,25.3,71,52,62,0.00
2016-07-14,,25.3,74,56,65,0.00
2016-07-15,,25.3,73,58,66,0.00
2016-07-16,,25.3,69,56,63,0.00
2016-07-17,,25.3,70,56,63,0.00
2016-07-18,,25.3,70,56,62,0.00
2016-07-19,,25.3,71,55,62,0.00
2016-07-20,,25.3,72,56,64,0.00
2016-07-21,,25.3,74,59,66,0.00
2016-07-22,,25.3,77,61,67,0.00
2016-07-23,,25.3,74,58,67,0.00
2016-07-24,,25.3,75,56,67,0.00
2016-07-25,,25.3,77,61,69,0.00
2016-07-26,,25.3,78,61,70,0.00
2016-07-27,,25.3,80,62,71,0.00
2016-07-28,,25.3,80,63,71,0.00
2016-07-29,,25.3,75,58,65,0.00
2016-07-30,,25.3,72,60,64,0.00
2016-07-31,,25.3,74,56,63,0.00
2016-08-01,,25.3,75,58,66,0.00
2016-08-02,,25.3,76,58,66,0.00
2016-08-03,,25.3,73,57,63,0.00
2016-08-04,,25.3,69,50,56,0.40
2016-08-05,,25.7,65,51,56,0.00
2016-08-06,,25.7,67,54,60,0.00
2016-08-07,,25.7,68,54,61,0.00
2016-08-08,,25.7,69,52,61,0.00
2016-08-09,,25.7,70,54,60,0.00
2016-08-10,,25.7,64,52,58,0.00
2016-08-11,,25.7,67,49,59,0.00
2016-08-12,,25.7,70,52,62,0.00
2016-08-13,,25.7,73,56,64,0.00
2016-08-14,,25.7,74,56,66,0.00
2016-08-15,,25.7,75,56,64,0.00
2016-08-16,,25.7,73,57,65,0.00
2016-08-17,,25.7,70,56,64,0.00
2016-08-18,,25.7,71,55,63,0.00
2016-08-19,,25.7,71,55,63,0.00
2016-08-20,,25.7,72,56,63,0.00
2016-08-21,,25.7,72,55,62,0.00
2016-08-22,,25.7,67,52,57,0.10
2016-08-23,,25.8,64,52,57,0.00
2016-08-24,,25.8,67,51,58,0.00
2016-08-25,,25.8,64,50,56,0.00
2016-08-26,,25.8,64,48,55,0.00
2016-08-27,,25.8,65,49,56,0.00
2016-08-28,,25.8,69,51,60,0.00
2016-08-29,,25.8,74,55,63,0.00
2016-08-30,,25.8,72,56,64,0.00
2016-08-31,,25.8,71,58,62,0.00
2016-09-01,,25.8,66,54,60,0.00
2016-09-02,,25.8,66,51,58,0.00
2016-09-03,,25.8,63,51,56,0.00
2016-09-04,,25.8,59,41,51,0.10
2016-09-05,,25.9,59,39,48,0.10
2016-09-06,,26.0,60,43,53,0.00
2016-09-07,,26.0,64,47,56,0.00
2016-09-08,,26.0,67,50,58,0.00
2016-09-09,,26.0,65,51,56,0.00
2016-09-10,,26.0,67,51,60,0.00
2016-09-11,,26.0,68,53,58,0.00
2016-09-12,,26.0,60,42,51,0.00
2016-09-13,,26.0,53,38,44,0.00
2016-09-14,,26.0,48,35,40,0.00
2016-09-15,,26.0,56,38,46,0.10
2016-09-16,,26.1,59,41,49,0.00
2016-09-17,,26.1,60,44,53,0.10
2016-09-18,,26.2,65,52,58,0.00
2016-09-19,,26.2,66,54,60,0.00
2016-09-20,,26.2,64,47,55,0.00
2016-09-21,,26.2,57,42,49,0.80
2016-09-22,,27.0,47,31,39,0.00
2016-09-23,,27.0,38,28,33,0.10
2016-09-24,,27.1,50,36,43,0.00
2016-09-25,,27.1,54,41,47,0.00
2016-09-26,,27.1,60,45,52,0.10
2016-09-27,,27.2,64,49,54,0.00
2016-09-28,,27.2,61,47,52,0.00
2016-09-29,,27.2,55,44,49,0.00
2016-09-30,,27.2,57,46,51,0.00
2016-10-01,,0.0,54,46,50,0.00
2016-10-02,,0.0,52,30,45,0.00
2016-10-03,,0.0,35,24,31,0.00
2016-10-04,,0.0,45,31,36,0.00
2016-10-05,,0.0,41,29,34,0.00
2016-10-06,,0.0,42,28,35,0.00
2016-10-07,,0.0,53,35,44,0.10
2016-10-08,,0.1,56,40,48,0.10
2016-10-09,,0.2,55,44,49,0.00
2016-10-10,,0.2,53,45,49,0.00
2016-10-11,,0.2,54,43,47,0.00
2016-10-12,,0.2,54,42,48,0.00
2016-10-13,,0.2,55,44,49,0.00
2016-10-14,,0.2,53,46,49,0.00
2016-10-15,,0.2,54,42,48,0.00
2016-10-16,,0.2,50,39,44,0.00
2016-10-17,,0.2,40,33,37,0.00
2016-10-18,,0.2,40,29,35,0.00
2016-10-19,,0.2,43,26,34,0.00
2016-10-20,,0.2,54,36,46,0.00
2016-10-21,,0.2,55,45,49,0.00
2016-10-22,,0.2,53,43,47,0.00
2016-10-23,,0.2,51,40,46,0.00
2016-10-24,,0.2,41,39,40,0.10
2016-10-25,,0.3,46,37,41,0.00
2016-10-26,,0.3,53,43,47,0.00
2016-10-27,,0.3,50,45,46,0.00
2016-10-28,,0.3,46,39,42,0.70
2016-10-29,,1.0,45,37,42,0.00
2016-10-30,,1.0,47,37,43,0.20
2016-10-31,,1.2,44,34,38,0.00
2016-11-01,,1.2,37,28,32,0.00
2016-11-02,,1.2,42,27,35,0.00
2016-11-03,,1.2,49,34,41,0.10
2016-11-04,,1.3,50,39,43,0.00
2016-11-05,,1.3,50,40,44,0.00
2016-11-06,,1.3,48,40,42,0.00
2016-11-07,,1.3,51,40,44,0.00
2016-11-08,,1.3,53,41,46,0.00
2016-11-09,,1.3,53,42,45,0.00
2016-11-10,,1.3,53,42,45,0.00
2016-11-11,,1.3,49,40,44,0.00
2016-11-12,,1.3,43,37,40,0.00
2016-11-13,,1.3,47,37,43,0.10
2016-11-14,,1.4,54,45,48,0.00
2016-11-15,,1.4,51,41,46,0.00
2016-11-16,,1.4,40,17,32,0.00
2016-11-17,,1.4,25,13,18,0.00
2016-11-18,,1.4,36,19,29,0.00
2016-11-19,,1.4,40,31,36,0.00
2016-11-20,,1.4,41,32,36,0.10
2016-11-21,,1.5,32,25,29,0.00
2016-11-22,,1.5,32,22,27,0.00
2016-11-23,,1.5,30,17,24,0.00
2016-11-24,,1.5,37,16,29,0.10
2016-11-25,,1.6,39,32,34,0.20
2016-11-26,,1.8,37,23,32,0.00
2016-11-27,,1.8,23,18,21,0.00
2016-11-28,,1.8,21,15,18,0.40
2016-11-29,,2.2,20,12,16,0.00
2016-11-30,,2.2,30,14,23,0.00
2016-12-01,,2.2,23,12,18,0.00
2016-12-02,,2.2,20,10,13,0.00
2016-12-03,,2.2,34,21,29,0.10
2016-12-04,,2.3,37,31,34,0.00
2016-12-05,,2.3,32,22,25,0.00
2016-12-06,,2.3,26,10,18,0.00
2016-12-07,,2.3,17,6,11,0.00
2016-12-08,,2.3,34,15,26,0.10
2016-12-09,,2.4,37,29,34,0.10
2016-12-10,,2.5,38,30,34,0.30
2016-12-11,,2.8,32,26,30,0.00
2016-12-12,,2.8,32,27,30,0.00
2016-12-13,,2.8,35,28,31,0.10
2016-12-14,,2.9,41,31,35,0.00
2016-12-15,,2.9,38,32,35,1.30
2016-12-16,,4.2,33,5,23,1.10
2016-12-17,,5.3,11,1,8,0.00
2016-12-18,,5.3,24,7,14,0.10
2016-12-19,,5.4,37,26,33,0.20
2016-12-20,,5.6,39,33,36,0.00
2016-12-21,,5.6,33,23,28,0.00
2016-12-22,,5.6,35,24,30,0.00
2016-12-23,,5.6,29,24,26,0.30
2016-12-24,,5.9,27,11,21,0.90
2016-12-25,,6.8,12,4,7,0.00
2016-12-26,,6.8,28,5,15,0.00
2016-12-27,,6.8,33,25,30,0.10
2016-12-28,,6.9,36,28,31,0.00
2016-12-29,,6.9,39,30,35,0.00
2016-12-30,,6.9,35,27,33,0.00
2016-12-31,,6.9,31,24,27,0.00
2017-01-01,,6.9,26,21,24,0.10
2017-01-02,,7.0,21,18,20,0.10
2017-01-03,,7.1,23,18,20,0.10
2017-01-04,,7.2,28,23,26,1.40
2017-01-05,,8.6,28,1,17,0.80
2017-01-06,,9.4,23,4,14,0.10
2017-01-07,,9.5,30,19,26,0.10
2017-01-08,,9.6,32,30,31,0.30
2017-01-09,,9.9,32,22,27,1.00
2017-01-10,,10.9,26,22,24,0.10
2017-01-11,,11.0,26,19,24,0.70
2017-01-12,,11.7,26,22,24,0.50
2017-01-13,,12.2,29,21,23,0.10
2017-01-14,,12.3,27,21,23,0.00
2017-01-15,,12.3,30,22,24,0.00
2017-01-16,,12.3,27,19,23,0.00
2017-01-17,,12.3,38,23,32,0.00
2017-01-18,,12.3,44,21,33,0.10
2017-01-19,,12.4,27,16,22,0.90
2017-01-20,,13.3,25,18,21,0.10
2017-01-21,,13.4,21,17,18,0.10
2017-01-22,,13.5,25,18,22,0.80
2017-01-23,,14.3,24,12,18,1.20
2017-01-24,,15.5,16,8,11,0.00
2017-01-25,,15.5,15,7,10,0.00
2017-01-26,,15.5,18,8,12,0.10
2017-01-27,,15.6,27,8,20,0.00
2017-01-28,,15.6,35,26,30,0.00
2017-01-29,,15.6,42,30,35,0.00
2017-01-30,,15.6,46,35,38,0.00
2017-01-31,,15.6,42,33,36,0.00
2017-02-01,,15.6,38,29,34,0.00
2017-02-02,,15.6,33,28,29,0.00
2017-02-03,,15.6,31,28,30,0.20
2017-02-04,,15.8,34,29,30,0.00
2017-02-05,,15.8,40,28,32,0.10
2017-02-06,,15.9,31,26,29,0.00
2017-02-07,,15.9,35,29,32,0.30
2017-02-08,,16.2,38,32,36,0.00
2017-02-09,,16.2,41,37,39,0.00
2017-02-10,,16.2,38,31,35,1.60
2017-02-11,,17.8,33,19,26,0.50
2017-02-12,,18.3,39,19,27,0.00
2017-02-13,,18.3,41,27,31,0.00
2017-02-14,,18.3,43,27,33,0.00
2017-02-15,,18.3,49,32,37,0.00
2017-02-16,,18.3,36,31,33,0.00
2017-02-17,,18.3,32,26,29,0.30
2017-02-18,,18.6,33,27,30,0.40
2017-02-19,,19.0,32,28,30,0.70
2017-02-20,,19.7,33,28,31,0.00
2017-02-21,,19.7,33,29,31,1.00
2017-02-22,,20.7,28,8,19,1.00
2017-02-23,,21.7,18,6,11,0.00
2017-02-24,,21.7,19,4,9,0.10
2017-02-25,,21.8,20,8,13,0.00
2017-02-26,,21.8,22,7,17,0.00
2017-02-27,,21.8,21,11,17,0.00
2017-02-28,,21.8,18,9,14,0.00
2017-03-01,,21.8,30,10,21,0.50
2017-03-02,,22.3,41,22,30,0.10
2017-03-03,,22.4,44,26,34,0.00
2017-03-04,,22.4,37,28,32,0.00
2017-03-05,,22.4,34,8,22,0.10
2017-03-06,,22.5,17,6,13,0.10
2017-03-07,,22.6,35,17,27,0.00
2017-03-08,,22.6,43,31,36,0.00
2017-03-09,,22.6,50,35,41,0.00
2017-03-10,,22.6,48,33,42,0.00
2017-03-11,,22.6,49,32,40,0.00
2017-03-12,,22.6,49,35,41,0.00
2017-03-13,,22.6,53,38,45,0.00
2017-03-14,,22.6,53,42,47,0.00
2017-03-15,,22.6,50,41,45,0.00
2017-03-16,,22.6,51,39,44,0.00
2017-03-17,,22.6,52,38,46,0.00
2017-03-18,,22.6,51,39,45,0.00
2017-03-19,,22.6,49,38,44,0.00
2017-03-20,,22.6,49,41,44,0.00
2017-03-21,,22.6,46,36,40,0.20
2017-03-22,,22.8,40,28,35,0.10
2017-03-23,,22.9,33,24,28,0.10
2017-03-24,,23.0,42,23,36,0.00
2017-03-25,,23.0,34,25,29,0.60
2017-03-26,,23.6,38,25,32,0.00
2017-03-27,,23.6,33,22,28,0.20
2017-03-28,,23.8,37,19,28,0.00
2017-03-29,,23.8,48,31,40,0.00
2017-03-30,,23.8,40,19,29,0.40
2017-03-31,,24.2,30,21,27,0.00
2017-04-01,,24.2,40,28,34,0.00
2017-04-02,,24.2,42,29,35,0.00
2017-04-03,,24.2,36,23,27,0.10
2017-04-04,,24.3,36,21,29,0.00
2017-04-05,,24.3,49,29,40,0.00
2017-04-06,,24.3,45,38,41,0.00
2017-04-07,,24.3,45,37,40,0.00
2017-04-08,,24.3,38,17,28,1.00
2017-04-09,,25.3,36,14,26,0.00
2017-04-10,,25.3,43,27,35,0.00
2017-04-11,,25.3,41,32,36,0.00
2017-04-12,,25.3,49,35,43,0.00
2017-04-13,,25.3,47,25,38,0.00
2017-04-14,,25.3,42,22,32,0.00
2017-04-15,,25.3,44,25,36,0.00
2017-04-16,,25.3,49,37,43,0.00
2017-04-17,,25.3,51,38,44,0.00
2017-04-18,,25.3,45,28,37,0.30
2017-04-19,,25.6,46,26,37,0.00
2017-04-20,,25.6,40,26,35,0.00
2017-04-21,,25.6,45,24,34,0.00
2017-04-22,,25.6,50,33,42,0.00
2017-04-23,,25.6,47,36,42,0.00
2017-04-24,,25.6,42,28,36,0.00
2017-04-25,,25.6,36,25,31,0.00
2017-04-26,,25.6,40,31,35,0.20
2017-04-27,,25.8,36,21,29,0.00
2017-04-28,,25.8,30,19,23,0.00
2017-04-29,,25.8,39,23,32,0.10
2017-04-30,,25.9,47,33,41,0.00
2017-05-01,,25.9,48,35,42,0.00
2017-05-02,,25.9,51,39,44,0.00
2017-05-03,,25.9,56,37,47,0.00
2017-05-04,,25.9,62,45,53,0.00
2017-05-05,,25.9,60,48,54,0.00
2017-05-06,,25.9,55,41,49,0.00
2017-05-07,,25.9,52,37,44,0.00
2017-05-08,,25.9,49,35,42,0.00
