#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1136: Toe Jam, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Toe Jam (1136) 
# Nevada  SNOTEL Site - 7700 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:22:05 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-05-23,0.0,17.9,45,29,38,0.00
2012-05-24,0.0,17.9,50,27,38,0.00
2012-05-25,0.0,17.9,46,26,36,0.00
2012-05-26,0.0,17.9,37,32,33,1.00
2012-05-27,0.0,18.9,46,31,36,0.30
2012-05-28,0.0,19.2,58,30,44,0.00
2012-05-29,0.0,19.2,62,35,49,0.00
2012-05-30,0.0,19.2,64,37,53,0.00
2012-05-31,0.0,19.2,67,44,56,0.00
2012-06-01,0.0,19.2,73,43,58,0.00
2012-06-02,0.0,19.2,71,46,60,0.00
2012-06-03,0.0,19.2,72,45,59,0.00
2012-06-04,0.0,19.2,73,38,54,0.00
2012-06-05,0.0,19.2,40,26,32,0.40
2012-06-06,0.0,19.6,49,23,36,0.10
2012-06-07,0.0,19.7,64,29,48,0.10
2012-06-08,0.0,19.8,60,32,48,0.00
2012-06-09,0.0,19.8,44,29,34,0.00
2012-06-10,0.0,19.8,56,26,42,0.00
2012-06-11,0.0,19.8,64,31,49,0.00
2012-06-12,0.0,19.8,70,39,57,0.00
2012-06-13,0.0,19.8,66,47,56,0.00
2012-06-14,0.0,19.8,71,37,55,0.00
2012-06-15,0.0,19.8,65,43,54,0.00
2012-06-16,0.0,19.8,71,43,56,0.00
2012-06-17,0.0,19.8,77,42,62,0.00
2012-06-18,0.0,19.8,69,39,57,0.00
2012-06-19,0.0,19.8,56,30,46,0.00
2012-06-20,0.0,19.8,65,30,49,0.00
2012-06-21,0.0,19.8,80,38,61,0.00
2012-06-22,0.0,19.8,70,38,57,0.00
2012-06-23,0.0,19.8,68,35,52,0.00
2012-06-24,0.0,19.8,74,37,55,0.00
2012-06-25,0.0,19.8,70,43,57,0.00
2012-06-26,0.0,19.8,59,35,46,0.00
2012-06-27,0.0,19.8,71,34,53,0.00
2012-06-28,0.0,19.8,73,41,58,0.00
2012-06-29,0.0,19.8,74,42,59,0.00
2012-06-30,0.0,19.8,77,42,61,0.00
2012-07-01,0.0,19.8,72,48,60,0.00
2012-07-02,0.0,19.8,77,44,62,0.00
2012-07-03,0.0,19.8,74,45,61,0.00
2012-07-04,0.0,19.8,75,43,60,0.00
2012-07-05,0.0,19.8,73,46,60,0.00
2012-07-06,0.0,19.8,75,45,60,0.00
2012-07-07,0.0,19.8,79,47,64,0.00
2012-07-08,0.0,19.8,82,51,66,0.00
2012-07-09,0.0,19.8,82,49,67,0.00
2012-07-10,0.0,19.8,82,50,66,0.00
2012-07-11,0.0,19.8,82,50,65,0.00
2012-07-12,0.0,19.8,85,48,67,0.00
2012-07-13,0.0,19.8,73,54,63,0.00
2012-07-14,0.0,19.8,73,48,60,0.00
2012-07-15,0.0,19.8,73,44,60,0.00
2012-07-16,0.0,19.8,65,48,55,0.00
2012-07-17,0.0,19.8,74,41,59,0.00
2012-07-18,0.0,19.8,75,39,59,0.00
2012-07-19,0.0,19.8,78,44,59,0.00
2012-07-20,0.0,19.8,76,43,61,0.00
2012-07-21,0.0,19.8,79,47,63,0.00
2012-07-22,0.0,19.8,81,47,66,0.00
2012-07-23,0.0,19.8,75,48,59,0.10
2012-07-24,0.0,19.9,72,48,57,0.10
2012-07-25,0.0,20.0,78,46,62,0.00
2012-07-26,0.0,20.0,80,46,64,0.00
2012-07-27,0.0,20.0,78,46,62,0.00
2012-07-28,0.0,20.0,79,45,63,0.00
2012-07-29,0.0,20.0,80,45,62,0.00
2012-07-30,0.0,20.0,81,44,63,0.00
2012-07-31,0.0,20.0,81,46,63,0.00
2012-08-01,0.0,20.0,78,46,63,0.00
2012-08-02,0.0,20.0,78,45,62,0.00
2012-08-03,0.0,20.0,75,45,62,0.00
2012-08-04,0.0,20.0,78,47,64,0.00
2012-08-05,0.0,20.0,77,47,61,0.00
2012-08-06,0.0,20.0,79,45,62,0.00
2012-08-07,0.0,20.0,83,48,66,0.00
2012-08-08,0.0,20.0,82,52,65,0.00
2012-08-09,0.0,20.0,80,51,67,0.00
2012-08-10,0.0,20.0,79,51,66,0.00
2012-08-11,0.0,20.0,79,46,62,0.00
2012-08-12,0.0,20.0,82,50,66,0.00
2012-08-13,0.0,20.0,80,51,65,0.00
2012-08-14,0.0,20.0,79,49,63,0.00
2012-08-15,0.0,20.0,81,51,65,0.00
2012-08-16,0.0,20.0,78,52,61,0.10
2012-08-17,0.0,20.1,78,50,64,0.00
2012-08-18,0.0,20.1,81,50,67,0.00
2012-08-19,0.0,20.1,71,46,59,0.00
2012-08-20,0.0,20.1,76,45,61,0.00
2012-08-21,0.0,20.1,76,49,63,0.00
2012-08-22,0.0,20.1,77,44,60,0.00
2012-08-23,0.0,20.1,76,46,62,0.00
2012-08-24,0.0,20.1,71,45,59,0.00
2012-08-25,0.0,20.1,78,44,61,0.00
2012-08-26,0.0,20.1,77,47,63,0.00
2012-08-27,0.0,20.1,76,46,60,0.00
2012-08-28,0.0,20.1,77,44,61,0.00
2012-08-29,0.0,20.1,74,41,57,0.00
2012-08-30,0.0,20.1,75,44,59,0.00
2012-08-31,0.0,20.1,71,46,55,0.00
2012-09-01,0.0,20.1,67,42,54,0.00
2012-09-02,0.0,20.1,70,39,54,0.00
2012-09-03,0.0,20.1,74,41,57,0.00
2012-09-04,0.0,20.1,74,43,58,0.00
2012-09-05,0.0,20.1,75,43,59,0.00
2012-09-06,0.0,20.1,67,45,57,0.00
2012-09-07,0.0,20.1,72,43,58,0.00
2012-09-08,0.0,20.1,76,47,61,0.00
2012-09-09,0.0,20.1,76,51,64,0.00
2012-09-10,0.0,20.1,69,44,57,0.00
2012-09-11,0.0,20.1,65,38,52,0.00
2012-09-12,0.0,20.1,67,37,51,0.00
2012-09-13,0.0,20.1,73,37,54,0.00
2012-09-14,0.0,20.1,73,43,57,0.00
2012-09-15,0.0,20.1,71,45,57,0.00
2012-09-16,0.0,20.1,68,43,54,0.00
2012-09-17,0.0,20.1,67,38,52,0.00
2012-09-18,0.0,20.1,70,40,54,0.00
2012-09-19,0.0,20.1,70,41,57,0.00
2012-09-20,0.0,20.1,69,41,55,0.00
2012-09-21,0.0,20.1,71,42,56,0.00
2012-09-22,0.0,20.1,72,47,59,0.00
2012-09-23,0.0,20.1,62,40,50,0.00
2012-09-24,0.0,20.1,55,35,44,0.00
2012-09-25,0.0,20.1,60,36,47,0.00
2012-09-26,0.0,20.1,63,38,49,0.00
2012-09-27,0.0,20.1,68,40,52,0.00
2012-09-28,0.0,20.1,69,41,54,0.00
2012-09-29,0.0,20.1,68,42,54,0.00
2012-09-30,0.0,20.1,68,43,56,0.00
2012-10-01,0.0,0.0,69,44,54,0.00
2012-10-02,0.0,0.0,69,42,56,0.00
2012-10-03,0.0,0.0,59,33,46,0.00
2012-10-04,0.0,0.0,58,34,46,0.00
2012-10-05,0.0,0.0,56,31,42,0.00
2012-10-06,0.0,0.0,55,25,40,0.00
2012-10-07,0.0,0.0,59,28,41,0.00
2012-10-08,0.0,0.0,62,32,47,0.00
2012-10-09,0.0,0.0,63,38,50,0.00
2012-10-10,0.0,0.0,61,38,48,0.00
2012-10-11,0.0,0.0,62,37,49,0.00
2012-10-12,0.0,0.0,57,37,47,0.00
2012-10-13,0.0,0.0,52,34,44,0.00
2012-10-14,0.0,0.0,59,31,46,0.00
2012-10-15,0.0,0.0,60,44,51,0.00
2012-10-16,0.0,0.0,58,31,46,0.00
2012-10-17,0.0,0.0,50,27,37,0.00
2012-10-18,0.0,0.0,59,29,45,0.00
2012-10-19,0.0,0.0,60,39,50,0.00
2012-10-20,0.0,0.0,54,30,46,0.00
2012-10-21,0.0,0.0,46,29,39,0.00
2012-10-22,0.0,0.0,40,26,32,0.40
2012-10-23,0.4,0.4,31,14,25,0.00
2012-10-24,0.4,0.4,30,12,23,0.60
2012-10-25,0.9,1.0,32,10,23,0.00
2012-10-26,0.7,1.0,37,9,25,0.10
2012-10-27,0.8,1.1,44,28,36,0.20
2012-10-28,1.0,1.3,51,35,43,0.00
2012-10-29,0.6,1.3,54,35,44,0.00
2012-10-30,0.3,1.3,56,35,44,0.00
2012-10-31,0.0,1.3,56,39,47,0.00
2012-11-01,0.0,1.3,45,30,38,0.00
2012-11-02,0.0,1.3,46,27,35,0.00
2012-11-03,0.0,1.3,51,30,39,0.00
2012-11-04,0.0,1.3,54,33,43,0.00
2012-11-05,0.0,1.3,58,36,44,0.00
2012-11-06,0.0,1.3,59,35,46,0.00
2012-11-07,0.0,1.3,54,41,47,0.00
2012-11-08,0.0,1.3,43,24,36,0.00
2012-11-09,0.0,1.3,26,13,21,0.00
2012-11-10,0.0,1.3,21,14,17,0.40
2012-11-11,0.5,1.7,24,10,16,0.00
2012-11-12,0.5,1.7,35,15,25,0.00
2012-11-13,0.5,1.7,39,21,30,0.10
2012-11-14,0.7,1.8,41,26,34,0.00
2012-11-15,0.7,1.8,47,25,35,0.00
2012-11-16,0.7,1.8,43,31,37,0.10
2012-11-17,0.8,1.9,43,30,36,0.40
2012-11-18,1.2,2.3,37,32,35,0.20
2012-11-19,1.3,2.5,42,32,37,0.10
2012-11-20,1.2,2.6,47,35,41,0.00
2012-11-21,1.1,2.6,42,27,36,0.00
2012-11-22,1.1,2.6,40,20,29,0.00
2012-11-23,1.1,2.6,51,29,39,0.00
2012-11-24,1.1,2.6,48,32,39,0.00
2012-11-25,1.1,2.6,39,20,32,0.00
2012-11-26,1.1,2.6,43,19,32,0.10
2012-11-27,1.3,2.7,47,31,37,0.00
2012-11-28,1.3,2.7,43,30,37,0.10
2012-11-29,1.4,2.8,41,30,36,0.00
2012-11-30,1.4,2.8,39,34,36,1.00
2012-12-01,2.4,3.8,40,33,37,0.00
2012-12-02,2.4,3.8,40,21,34,0.40
2012-12-03,2.8,4.2,33,18,28,0.10
2012-12-04,2.8,4.3,41,31,37,0.50
2012-12-05,3.0,4.8,39,34,36,0.50
2012-12-06,3.0,5.3,37,26,32,0.00
2012-12-07,3.0,5.3,32,21,28,0.00
2012-12-08,3.0,5.3,28,17,24,0.00
2012-12-09,3.0,5.3,24,18,20,0.00
2012-12-10,3.0,5.3,33,22,27,0.10
2012-12-11,3.1,5.4,38,24,31,0.10
2012-12-12,3.2,5.5,35,24,28,0.30
2012-12-13,3.5,5.8,31,25,27,0.50
2012-12-14,4.0,6.3,27,12,22,0.00
2012-12-15,4.0,6.3,23,13,17,0.20
2012-12-16,4.5,6.5,29,19,24,1.00
2012-12-17,5.5,7.5,32,16,27,0.00
2012-12-18,5.5,7.5,21,8,13,0.00
2012-12-19,5.5,7.5,20,-2,12,0.00
2012-12-20,5.5,7.5,29,15,22,0.00
2012-12-21,5.5,7.5,33,16,25,0.00
2012-12-22,5.5,7.5,32,20,25,0.50
2012-12-23,6.0,8.0,28,19,24,0.30
2012-12-24,6.3,8.3,28,2,17,0.00
2012-12-25,6.3,8.3,24,1,16,0.40
2012-12-26,6.7,8.7,24,19,21,0.20
2012-12-27,6.9,8.9,20,14,17,0.50
2012-12-28,7.4,9.4,22,0,10,0.00
2012-12-29,7.4,9.4,24,12,16,0.00
2012-12-30,7.4,9.4,21,-1,8,0.00
2012-12-31,7.4,9.4,16,-3,8,0.00
2013-01-01,7.4,9.4,30,9,21,0.00
2013-01-02,7.4,9.4,34,13,24,0.00
2013-01-03,7.4,9.4,40,13,24,0.00
2013-01-04,7.4,9.4,42,15,22,0.00
2013-01-05,7.4,9.4,39,14,26,0.00
2013-01-06,7.4,9.4,41,17,28,0.00
2013-01-07,7.4,9.4,29,14,22,0.20
2013-01-08,7.6,9.6,33,24,28,0.00
2013-01-09,7.6,9.6,40,26,33,0.10
2013-01-10,7.8,9.7,31,9,15,0.20
2013-01-11,8.1,9.9,13,6,9,0.40
2013-01-12,8.7,10.3,15,-7,3,0.00
2013-01-13,8.7,10.3,15,-2,3,0.00
2013-01-14,8.7,10.3,15,-2,4,0.00
2013-01-15,8.7,10.3,28,9,21,0.00
2013-01-16,8.7,10.3,38,18,29,0.00
2013-01-17,8.7,10.3,40,17,25,0.00
2013-01-18,8.7,10.3,46,19,28,0.00
2013-01-19,8.7,10.3,48,23,29,0.00
2013-01-20,8.7,10.3,43,22,30,0.00
2013-01-21,8.7,10.3,51,22,31,0.00
2013-01-22,8.7,10.3,51,23,33,0.00
2013-01-23,8.7,10.3,44,27,36,0.10
2013-01-24,8.8,10.4,38,31,33,0.10
2013-01-25,8.9,10.5,37,32,34,0.10
2013-01-26,9.0,10.6,40,25,33,0.30
2013-01-27,9.3,10.9,25,14,18,0.10
2013-01-28,9.5,11.0,20,5,15,0.60
2013-01-29,10.3,11.6,26,19,23,1.00
2013-01-30,11.5,12.6,33,26,29,0.40
2013-01-31,12.0,13.0,37,20,28,0.00
2013-02-01,12.0,13.0,40,17,26,0.00
2013-02-02,12.0,13.0,44,17,27,0.00
2013-02-03,12.0,13.0,41,19,29,0.00
2013-02-04,12.0,13.0,40,20,31,0.00
2013-02-05,12.0,13.0,43,26,35,0.00
2013-02-06,12.0,13.0,34,16,25,0.00
2013-02-07,12.0,13.0,35,16,26,0.00
2013-02-08,12.0,13.0,23,16,20,0.30
2013-02-09,12.4,13.3,20,13,17,0.10
2013-02-10,12.6,13.4,22,7,17,0.00
2013-02-11,12.6,13.4,24,1,14,0.00
2013-02-12,12.6,13.4,31,14,23,0.00
2013-02-13,12.6,13.4,36,20,27,0.00
2013-02-14,12.6,13.4,34,20,27,0.00
2013-02-15,12.6,13.4,43,20,29,0.00
2013-02-16,12.6,13.4,43,26,35,0.00
2013-02-17,12.6,13.4,33,7,19,0.00
2013-02-18,12.6,13.4,35,7,21,0.00
2013-02-19,12.6,13.4,32,18,25,0.40
2013-02-20,13.0,13.8,23,16,18,0.00
2013-02-21,13.0,13.8,26,11,18,0.10
2013-02-22,13.1,13.9,32,18,23,0.10
2013-02-23,13.2,14.0,26,14,18,0.50
2013-02-24,13.9,14.5,24,11,16,0.00
2013-02-25,13.9,14.5,31,12,20,0.00
2013-02-26,13.9,14.5,24,7,15,0.00
2013-02-27,13.9,14.5,35,6,20,0.00
2013-02-28,13.9,14.5,39,20,32,0.00
2013-03-01,13.9,14.5,45,26,35,0.00
2013-03-02,13.9,14.5,48,26,37,0.00
2013-03-03,13.9,14.5,41,20,31,0.30
2013-03-04,14.2,14.8,34,16,24,0.00
2013-03-05,14.2,14.8,42,19,32,0.00
2013-03-06,14.2,14.8,39,19,31,0.00
2013-03-07,14.2,14.8,31,16,24,0.00
2013-03-08,14.2,14.8,38,24,28,0.00
2013-03-09,14.2,14.8,33,21,27,0.00
2013-03-10,14.2,14.8,39,22,30,0.00
2013-03-11,14.2,14.8,44,24,34,0.00
2013-03-12,14.1,14.8,49,26,38,0.00
2013-03-13,14.0,14.8,56,31,41,0.00
2013-03-14,13.8,14.8,55,34,45,0.00
2013-03-15,13.5,14.8,52,35,43,0.00
2013-03-16,13.4,14.8,47,27,38,0.00
2013-03-17,13.4,14.8,38,23,30,0.00
2013-03-18,13.4,14.8,40,21,31,0.00
2013-03-19,13.4,14.8,47,22,36,0.00
2013-03-20,13.4,14.8,44,25,37,0.00
2013-03-21,13.4,14.8,31,15,23,0.20
2013-03-22,13.6,15.0,22,12,16,0.00
2013-03-23,13.6,15.0,28,5,16,0.00
2013-03-24,13.6,15.0,37,10,25,0.00
2013-03-25,13.6,15.0,48,27,36,0.10
2013-03-26,13.7,15.1,43,28,35,0.00
2013-03-27,13.3,15.1,50,28,38,0.00
2013-03-28,13.2,15.1,51,29,39,0.00
2013-03-29,12.8,15.1,53,30,40,0.00
2013-03-30,12.1,15.1,55,31,42,0.00
2013-03-31,11.6,15.1,54,33,41,0.00
2013-04-01,11.2,15.1,42,30,34,0.00
2013-04-02,11.2,15.1,49,33,39,0.00
2013-04-03,10.8,15.1,54,32,42,0.00
2013-04-04,10.4,15.1,53,35,42,0.00
2013-04-05,9.9,15.1,47,30,38,0.00
2013-04-06,9.4,15.1,44,32,37,0.10
2013-04-07,9.4,15.2,43,27,36,0.20
2013-04-08,9.4,15.4,32,22,26,0.00
2013-04-09,9.3,15.4,39,20,29,0.00
2013-04-10,9.3,15.4,49,26,38,0.10
2013-04-11,9.3,15.5,43,26,34,0.00
2013-04-12,9.0,15.5,50,25,39,0.00
2013-04-13,8.2,15.5,44,24,36,0.00
2013-04-14,8.0,15.5,36,17,27,0.00
2013-04-15,7.5,15.5,34,16,24,0.00
2013-04-16,7.5,15.5,28,17,22,0.00
2013-04-17,7.5,15.5,32,13,22,0.00
2013-04-18,7.5,15.5,42,12,30,0.20
2013-04-19,7.6,15.7,46,29,35,0.30
2013-04-20,7.8,16.0,46,28,36,0.00
2013-04-21,7.6,16.0,51,30,41,0.00
2013-04-22,6.8,16.0,38,24,32,0.00
2013-04-23,6.3,16.0,43,15,32,0.00
2013-04-24,5.5,16.0,50,23,36,0.00
2013-04-25,4.7,16.0,54,26,41,0.00
2013-04-26,3.7,16.0,56,31,44,0.00
2013-04-27,2.3,16.0,62,36,50,0.10
2013-04-28,0.8,16.1,59,42,50,0.00
2013-04-29,0.3,16.1,56,36,46,0.00
2013-04-30,0.0,16.1,43,22,34,0.00
2013-05-01,0.0,16.1,43,19,31,0.00
2013-05-02,0.0,16.1,57,27,41,0.00
2013-05-03,0.0,16.1,56,32,46,0.00
2013-05-04,0.0,16.1,57,33,44,0.00
2013-05-05,0.0,16.1,60,40,48,0.00
2013-05-06,0.0,16.1,55,34,45,0.00
2013-05-07,0.0,16.1,46,34,39,0.40
2013-05-08,0.0,16.5,53,33,43,0.00
2013-05-09,0.0,16.5,61,36,49,0.00
2013-05-10,0.0,16.5,64,40,53,0.00
2013-05-11,0.0,16.5,68,38,54,0.00
2013-05-12,0.0,16.5,70,44,58,0.00
2013-05-13,0.0,16.5,71,45,59,0.00
2013-05-14,0.0,16.5,67,42,56,0.00
2013-05-15,0.0,16.5,65,41,54,0.00
2013-05-16,0.0,16.5,48,38,43,0.20
2013-05-17,0.0,16.7,49,36,40,0.20
2013-05-18,0.0,16.9,51,32,41,0.10
2013-05-19,0.0,17.0,46,33,37,0.00
2013-05-20,0.0,17.0,56,33,44,0.00
2013-05-21,0.0,17.0,64,35,50,0.00
2013-05-22,0.0,17.0,46,27,36,0.00
2013-05-23,0.0,17.0,46,25,35,0.00
2013-05-24,0.0,17.0,59,26,44,0.00
2013-05-25,0.0,17.0,59,34,47,0.00
2013-05-26,0.0,17.0,57,37,46,0.00
2013-05-27,0.0,17.0,53,30,41,0.30
2013-05-28,0.0,17.3,42,33,37,0.50
2013-05-29,0.0,17.8,51,32,41,0.30
2013-05-30,0.0,18.1,54,34,44,0.00
2013-05-31,0.0,18.1,57,33,45,0.00
2013-06-01,0.0,18.1,65,35,51,0.00
2013-06-02,0.0,18.1,70,41,56,0.00
2013-06-03,0.0,18.1,62,36,50,0.00
2013-06-04,0.0,18.1,64,39,53,0.00
2013-06-05,0.0,18.1,68,39,56,0.00
2013-06-06,0.0,18.1,73,43,59,0.00
2013-06-07,0.0,18.1,75,46,63,0.00
2013-06-08,0.0,18.1,72,48,60,0.00
2013-06-09,0.0,18.1,79,46,65,0.00
2013-06-10,0.0,18.1,76,46,62,0.00
2013-06-11,0.0,18.1,69,44,56,0.00
2013-06-12,0.0,18.1,67,42,55,0.00
2013-06-13,0.0,18.1,59,35,47,0.00
2013-06-14,0.0,18.1,56,29,44,0.00
2013-06-15,0.0,18.1,69,35,53,0.00
2013-06-16,0.0,18.1,71,41,57,0.00
2013-06-17,0.0,18.1,71,41,58,0.00
2013-06-18,0.0,18.1,69,39,55,0.00
2013-06-19,0.0,18.1,49,31,40,0.10
2013-06-20,0.0,18.2,56,28,43,0.00
2013-06-21,0.0,18.2,56,31,44,0.00
2013-06-22,0.0,18.2,61,33,47,0.00
2013-06-23,0.0,18.2,69,37,54,0.10
2013-06-24,0.0,18.3,56,37,46,0.00
2013-06-25,0.0,18.3,65,42,52,0.00
2013-06-26,0.0,18.3,72,42,58,0.00
2013-06-27,0.0,18.3,80,45,64,0.00
2013-06-28,0.0,18.3,86,51,68,0.10
2013-06-29,0.0,18.4,84,53,68,0.00
2013-06-30,0.0,18.4,84,53,69,0.00
2013-07-01,0.0,18.4,87,55,71,0.00
2013-07-02,0.0,18.4,84,58,69,0.00
2013-07-03,0.0,18.4,77,60,68,0.00
2013-07-04,0.0,18.4,79,51,64,0.20
2013-07-05,0.0,18.6,74,47,62,0.10
2013-07-06,0.0,18.7,74,48,62,0.00
2013-07-07,0.0,18.7,76,46,62,0.00
2013-07-08,0.0,18.7,76,47,62,0.00
2013-07-09,0.0,18.7,79,48,63,0.00
2013-07-10,0.0,18.7,77,49,65,0.00
2013-07-11,0.0,18.7,61,46,56,0.20
2013-07-12,0.0,18.9,72,49,59,0.00
2013-07-13,0.0,18.9,74,46,61,0.00
2013-07-14,0.0,18.9,78,46,61,0.00
2013-07-15,0.0,18.9,77,49,64,0.00
2013-07-16,0.0,18.9,80,51,66,0.00
2013-07-17,0.0,18.9,78,48,63,0.10
2013-07-18,0.0,19.0,82,46,65,0.00
2013-07-19,0.0,19.0,83,53,66,0.00
2013-07-20,0.0,19.0,85,52,68,0.00
2013-07-21,0.0,19.0,82,50,67,0.00
2013-07-22,0.0,19.0,84,49,68,0.00
2013-07-23,0.0,19.0,82,53,66,0.00
2013-07-24,0.0,19.0,75,50,61,0.00
2013-07-25,0.0,19.0,79,47,63,0.00
2013-07-26,0.0,19.0,81,53,65,0.10
2013-07-27,0.0,19.1,73,49,62,0.00
2013-07-28,0.0,19.1,74,50,62,0.00
2013-07-29,0.0,19.1,75,46,61,0.00
2013-07-30,0.0,19.1,75,44,60,0.00
2013-07-31,0.0,19.1,77,48,63,0.00
2013-08-01,0.0,19.1,70,44,58,0.00
2013-08-02,0.0,19.1,69,38,55,0.00
2013-08-03,0.0,19.1,75,40,57,0.00
2013-08-04,0.0,19.1,77,44,60,0.00
2013-08-05,0.0,19.1,79,47,64,0.00
2013-08-06,0.0,19.1,78,46,63,0.00
2013-08-07,0.0,19.1,78,50,63,0.00
2013-08-08,0.0,19.1,77,47,63,0.00
2013-08-09,0.0,19.1,74,41,57,0.00
2013-08-10,0.0,19.1,73,39,57,0.00
2013-08-11,0.0,19.1,74,45,61,0.00
2013-08-12,0.0,19.1,76,44,61,0.00
2013-08-13,0.0,19.1,78,47,62,0.00
2013-08-14,0.0,19.1,79,46,63,0.00
2013-08-15,0.0,19.1,81,48,65,0.00
2013-08-16,0.0,19.1,78,46,63,0.00
2013-08-17,0.0,19.1,80,47,63,0.00
2013-08-18,0.0,19.1,80,50,66,0.00
2013-08-19,0.0,19.1,73,53,62,0.00
2013-08-20,0.0,19.1,75,50,61,0.00
2013-08-21,0.0,19.1,75,53,61,0.00
2013-08-22,0.0,19.1,75,47,62,0.00
2013-08-23,0.0,19.1,73,46,59,0.00
2013-08-24,0.0,19.1,74,45,59,0.00
2013-08-25,0.0,19.1,74,43,56,0.00
2013-08-26,0.0,19.1,72,41,56,0.00
2013-08-27,0.0,19.1,74,46,60,0.00
2013-08-28,0.0,19.1,72,45,58,0.20
2013-08-29,0.0,19.3,74,48,60,0.00
2013-08-30,0.0,19.3,76,46,59,0.00
2013-08-31,0.0,19.3,78,46,61,0.00
2013-09-01,0.0,19.3,79,49,64,0.00
2013-09-02,0.0,19.3,73,51,60,0.10
2013-09-03,0.0,19.4,66,50,56,0.00
2013-09-04,0.0,19.4,72,46,60,0.00
2013-09-05,0.0,19.4,72,47,60,0.00
2013-09-06,0.0,19.4,71,42,56,0.00
2013-09-07,0.0,19.4,72,44,56,0.00
2013-09-08,0.0,19.4,71,42,58,0.00
2013-09-09,0.0,19.4,66,46,56,0.00
2013-09-10,0.0,19.4,71,43,57,0.00
2013-09-11,0.0,19.4,68,48,56,0.10
2013-09-12,0.0,19.5,62,45,51,0.20
2013-09-13,0.0,19.7,63,42,52,0.30
2013-09-14,0.0,20.0,63,43,53,0.00
2013-09-15,0.0,20.0,71,42,56,0.00
2013-09-16,0.0,20.0,71,45,57,0.00
2013-09-17,0.0,20.0,64,38,51,0.00
2013-09-18,0.0,20.0,52,30,40,0.00
2013-09-19,0.0,20.0,62,29,44,0.00
2013-09-20,0.0,20.0,67,37,52,0.00
2013-09-21,0.0,20.0,61,34,46,0.20
2013-09-22,0.0,20.2,47,34,39,0.20
2013-09-23,0.0,20.4,55,33,44,0.00
2013-09-24,0.0,20.4,59,36,47,0.10
2013-09-25,0.0,20.5,39,28,33,0.10
2013-09-26,0.0,20.6,34,29,31,1.20
2013-09-27,1.1,21.8,41,28,33,0.10
2013-09-28,0.9,21.9,52,29,42,0.10
2013-09-29,0.5,22.0,52,44,49,0.00
2013-09-30,0.2,22.0,56,38,49,0.00
2013-10-01,0.0,0.0,55,32,44,0.00
2013-10-02,0.0,0.0,48,28,38,0.00
2013-10-03,0.0,0.0,32,25,29,0.00
2013-10-04,0.0,0.0,41,24,31,0.00
2013-10-05,0.0,0.0,53,22,36,0.00
2013-10-06,0.0,0.0,64,31,47,0.00
2013-10-07,0.0,0.0,58,40,48,0.00
2013-10-08,0.0,0.0,46,29,37,0.00
2013-10-09,0.0,0.0,46,29,37,0.00
2013-10-10,0.0,0.0,46,30,38,0.10
2013-10-11,0.0,0.1,46,27,36,0.00
2013-10-12,0.0,0.1,51,30,39,0.00
