#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1228: Wrigley Creek, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Wrigley Creek (1228) 
# Utah  SNOTEL Site - 9327 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:31:20 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-05-24,0.4,13.9,48,25,38,0.10
2015-05-25,0.0,14.0,51,34,41,0.10
2015-05-26,0.0,14.1,54,38,43,0.30
2015-05-27,0.0,14.4,56,38,44,0.10
2015-05-28,0.0,14.5,56,35,46,0.00
2015-05-29,0.0,14.5,59,35,48,0.00
2015-05-30,0.0,14.5,65,39,53,0.00
2015-05-31,0.0,14.5,68,45,57,0.00
2015-06-01,0.0,14.5,69,42,57,0.00
2015-06-02,0.0,14.5,66,45,56,0.00
2015-06-03,0.0,14.5,64,38,53,0.00
2015-06-04,0.0,14.5,64,35,52,0.00
2015-06-05,0.0,14.5,54,38,44,0.30
2015-06-06,0.0,14.8,54,34,42,0.10
2015-06-07,0.0,14.9,58,33,45,0.00
2015-06-08,0.0,14.9,63,35,49,0.00
2015-06-09,0.0,14.9,66,39,55,0.00
2015-06-10,0.0,14.9,59,44,49,0.50
2015-06-11,0.0,15.4,53,39,46,0.50
2015-06-12,0.0,15.9,64,37,51,0.00
2015-06-13,0.0,15.9,68,42,54,0.00
2015-06-14,0.0,15.9,67,42,54,0.00
2015-06-15,0.0,15.9,66,44,54,0.00
2015-06-16,0.0,15.9,71,47,62,0.00
2015-06-17,0.0,15.9,74,51,64,0.00
2015-06-18,0.0,15.9,74,49,64,0.00
2015-06-19,0.0,15.9,75,51,65,0.00
2015-06-20,0.0,15.9,75,47,62,0.00
2015-06-21,0.0,15.9,77,59,67,0.00
2015-06-22,0.0,15.9,75,54,64,0.00
2015-06-23,0.0,15.9,74,51,64,0.00
2015-06-24,0.0,15.9,75,47,62,0.00
2015-06-25,0.0,15.9,76,47,62,0.00
2015-06-26,0.0,15.9,76,45,62,0.00
2015-06-27,0.0,15.9,78,50,63,0.00
2015-06-28,0.0,15.9,77,51,64,0.00
2015-06-29,0.0,15.9,76,51,63,0.00
2015-06-30,0.0,15.9,78,52,66,0.00
2015-07-01,0.0,15.9,78,53,64,0.00
2015-07-02,0.0,15.9,75,51,63,0.00
2015-07-03,0.0,15.9,77,54,65,0.00
2015-07-04,0.0,15.9,72,51,60,0.10
2015-07-05,0.0,16.0,70,47,58,0.00
2015-07-06,0.0,16.0,69,45,53,0.10
2015-07-07,0.0,16.1,60,46,51,0.50
2015-07-08,0.0,16.6,63,42,52,0.40
2015-07-09,0.0,17.0,61,40,48,0.20
2015-07-10,0.0,17.2,55,38,46,0.10
2015-07-11,0.0,17.3,59,36,49,0.20
2015-07-12,0.0,17.5,69,43,54,0.00
2015-07-13,0.0,17.5,66,42,54,0.10
2015-07-14,0.0,17.6,67,44,52,0.00
2015-07-15,0.0,17.6,64,43,53,0.00
2015-07-16,0.0,17.6,70,42,58,0.00
2015-07-17,0.0,17.6,70,51,61,0.00
2015-07-18,0.0,17.6,65,46,54,0.10
2015-07-19,0.0,17.7,63,41,52,0.10
2015-07-20,0.0,17.8,59,41,49,0.10
2015-07-21,0.0,17.9,61,41,50,0.40
2015-07-22,0.0,18.3,66,43,55,0.00
2015-07-23,0.0,18.3,70,46,58,0.00
2015-07-24,0.0,18.3,70,43,59,0.00
2015-07-25,0.0,18.3,71,46,58,0.00
2015-07-26,0.0,18.3,73,42,56,0.10
2015-07-27,0.0,18.4,68,44,57,0.00
2015-07-28,0.0,18.4,66,46,56,0.00
2015-07-29,0.0,18.4,71,46,58,0.00
2015-07-30,0.0,18.4,73,43,59,0.00
2015-07-31,0.0,18.4,74,44,59,0.00
2015-08-01,0.0,18.4,74,45,60,0.00
2015-08-02,0.0,18.4,67,48,55,0.00
2015-08-03,0.0,18.4,65,46,54,0.00
2015-08-04,0.0,18.4,72,49,60,0.10
2015-08-05,0.0,18.5,71,46,60,0.00
2015-08-06,0.0,18.5,71,43,57,0.00
2015-08-07,0.0,18.5,59,44,51,0.40
2015-08-08,0.0,18.9,64,42,53,0.00
2015-08-09,0.0,18.9,67,43,55,0.00
2015-08-10,0.0,18.9,68,44,56,0.00
2015-08-11,0.0,18.9,63,46,53,0.00
2015-08-12,0.0,18.9,63,46,54,0.00
2015-08-13,0.0,18.9,69,44,57,0.00
2015-08-14,0.0,18.9,76,49,62,0.00
2015-08-15,0.0,18.9,75,52,63,0.00
2015-08-16,0.0,18.9,75,51,64,0.10
2015-08-17,0.0,19.0,73,50,62,0.00
2015-08-18,0.0,19.0,65,42,56,0.00
2015-08-19,0.0,19.0,68,41,56,0.00
2015-08-20,0.0,19.0,71,48,58,0.00
2015-08-21,0.0,19.0,75,47,63,0.00
2015-08-22,0.0,19.0,71,52,61,0.00
2015-08-23,0.0,19.0,71,47,57,0.10
2015-08-24,0.0,19.1,73,48,60,0.00
2015-08-25,0.0,19.1,73,48,61,0.10
2015-08-26,0.0,19.2,56,48,51,0.30
2015-08-27,0.0,19.5,68,45,56,0.00
2015-08-28,0.0,19.5,68,41,56,0.00
2015-08-29,0.0,19.5,71,48,59,0.00
2015-08-30,0.0,19.5,69,45,56,0.10
2015-08-31,0.0,19.6,69,43,55,0.00
2015-09-01,0.0,19.6,66,44,53,0.20
2015-09-02,0.0,19.8,70,42,55,0.00
2015-09-03,0.0,19.8,66,42,55,0.00
2015-09-04,0.0,19.8,64,40,53,0.00
2015-09-05,0.0,19.8,63,46,53,0.00
2015-09-06,0.0,19.8,64,43,53,0.00
2015-09-07,0.0,19.8,64,46,54,0.10
2015-09-08,0.0,19.9,68,44,55,0.00
2015-09-09,0.0,19.9,68,47,58,0.00
2015-09-10,0.0,19.9,70,41,57,0.00
2015-09-11,0.0,19.9,72,42,55,0.00
2015-09-12,0.0,19.9,73,42,57,0.00
2015-09-13,0.0,19.9,71,47,60,0.00
2015-09-14,0.0,19.9,64,43,52,0.30
2015-09-15,0.0,20.2,56,43,47,0.10
2015-09-16,0.0,20.3,57,45,50,0.10
2015-09-17,0.0,20.4,59,39,48,0.00
2015-09-18,0.0,20.4,59,35,46,0.00
2015-09-19,0.0,20.4,62,40,51,0.00
2015-09-20,0.0,20.4,65,43,53,0.00
2015-09-21,0.0,20.4,68,42,55,0.00
2015-09-22,0.0,20.4,67,41,52,0.00
2015-09-23,0.0,20.4,69,43,55,0.00
2015-09-24,0.0,20.4,69,40,54,0.00
2015-09-25,0.0,20.4,69,42,57,0.00
2015-09-26,0.0,20.4,70,43,55,0.00
2015-09-27,0.0,20.4,69,48,58,0.00
2015-09-28,0.0,20.4,69,50,58,0.00
2015-09-29,0.0,20.4,68,45,56,0.00
2015-09-30,0.0,20.4,67,47,55,0.00
2015-10-01,0.0,0.0,67,42,53,0.10
2015-10-02,0.0,0.1,55,38,45,0.00
2015-10-03,0.0,0.1,50,32,40,0.10
2015-10-04,0.0,0.2,55,33,44,0.00
2015-10-05,0.0,0.2,46,37,41,0.40
2015-10-06,0.0,0.6,46,33,39,0.10
2015-10-07,0.0,0.7,56,32,43,0.00
2015-10-08,0.0,0.7,61,38,48,0.00
2015-10-09,0.0,0.7,60,37,47,0.00
2015-10-10,0.0,0.7,63,39,51,0.00
2015-10-11,0.0,0.7,61,46,53,0.00
2015-10-12,0.0,0.7,65,45,54,0.00
2015-10-13,0.0,0.7,65,42,53,0.00
2015-10-14,0.0,0.7,65,40,53,0.00
2015-10-15,0.0,0.7,63,36,48,0.00
2015-10-16,0.0,0.7,60,36,47,0.00
2015-10-17,0.0,0.7,47,40,43,0.30
2015-10-18,0.0,1.0,47,36,42,0.30
2015-10-19,0.0,1.3,46,34,38,0.10
2015-10-20,0.0,1.4,41,32,37,0.20
2015-10-21,0.0,1.6,42,33,37,0.50
2015-10-22,0.0,2.1,48,32,37,0.00
2015-10-23,0.0,2.1,49,28,36,0.00
2015-10-24,0.0,2.1,51,27,37,0.10
2015-10-25,0.0,2.2,47,32,39,0.10
2015-10-26,0.0,2.3,50,33,41,0.00
2015-10-27,0.0,2.3,47,29,39,0.10
2015-10-28,0.0,2.4,50,29,39,0.10
2015-10-29,0.0,2.5,39,29,33,0.20
2015-10-30,0.0,2.7,41,27,33,0.00
2015-10-31,0.0,2.7,49,33,40,0.00
2015-11-01,0.0,2.7,53,38,46,0.00
2015-11-02,0.0,2.7,50,31,41,0.00
2015-11-03,0.0,2.7,42,26,35,0.10
2015-11-04,0.0,2.8,35,20,25,0.00
2015-11-05,0.0,2.8,31,18,23,0.00
2015-11-06,0.0,2.8,31,12,21,0.00
2015-11-07,0.0,2.8,36,10,22,0.00
2015-11-08,0.0,2.8,38,15,27,0.00
2015-11-09,0.0,2.8,40,28,32,0.00
2015-11-10,0.0,2.8,30,18,25,0.40
2015-11-11,0.4,3.2,29,16,22,0.00
2015-11-12,0.4,3.2,40,13,24,0.00
2015-11-13,0.4,3.2,43,14,26,0.00
2015-11-14,0.4,3.2,43,18,29,0.00
2015-11-15,0.4,3.2,40,18,28,0.20
2015-11-16,0.6,3.4,30,18,23,0.20
2015-11-17,0.8,3.6,30,15,23,0.10
2015-11-18,0.9,3.7,35,24,30,0.00
2015-11-19,0.9,3.7,44,23,35,0.00
2015-11-20,0.9,3.7,38,13,29,0.10
2015-11-21,1.0,3.8,43,12,26,0.00
2015-11-22,1.0,3.8,49,23,33,0.00
2015-11-23,1.0,3.8,43,26,33,0.00
2015-11-24,1.0,3.8,41,27,32,0.00
2015-11-25,1.0,3.8,37,16,26,0.00
2015-11-26,1.0,3.8,25,10,17,0.10
2015-11-27,1.1,3.9,23,3,13,0.10
2015-11-28,1.2,4.0,22,-1,10,0.00
2015-11-29,1.2,4.0,21,0,8,0.10
2015-11-30,1.3,4.1,24,3,14,0.00
2015-12-01,1.3,4.1,32,12,24,0.10
2015-12-02,1.4,4.2,42,15,30,0.00
2015-12-03,1.4,4.2,42,20,30,0.00
2015-12-04,1.4,4.2,40,20,31,0.00
2015-12-05,1.4,4.2,34,13,23,0.00
2015-12-06,1.4,4.2,40,13,28,0.00
2015-12-07,1.4,4.2,47,27,36,0.00
2015-12-08,1.4,4.2,43,31,37,0.00
2015-12-09,1.4,4.2,52,34,42,0.00
2015-12-10,1.4,4.2,46,29,39,0.00
2015-12-11,1.4,4.2,30,20,24,0.30
2015-12-12,1.6,4.5,25,11,18,0.00
2015-12-13,1.6,4.5,45,14,29,0.00
2015-12-14,1.6,4.5,22,13,17,0.20
2015-12-15,1.9,4.7,20,10,14,0.00
2015-12-16,1.9,4.7,18,9,13,0.00
2015-12-17,1.9,4.7,27,10,20,0.00
2015-12-18,1.9,4.7,41,19,28,0.00
2015-12-19,1.9,4.7,35,16,26,0.00
2015-12-20,1.9,4.7,29,16,22,0.30
2015-12-21,2.0,5.0,33,17,26,0.70
2015-12-22,2.9,5.7,31,19,26,1.10
2015-12-23,3.8,6.8,23,7,15,0.10
2015-12-24,3.9,6.9,21,-4,10,0.20
2015-12-25,4.1,7.1,19,2,11,0.00
2015-12-26,4.1,7.1,15,-5,4,0.00
2015-12-27,4.1,7.1,31,-5,8,0.00
2015-12-28,4.1,7.1,29,4,13,0.00
2015-12-29,4.1,7.1,24,2,12,0.00
2015-12-30,4.1,7.1,20,4,11,0.30
2015-12-31,4.3,7.4,16,-9,1,0.00
2016-01-01,4.3,7.4,19,-7,7,0.00
2016-01-02,4.3,7.4,27,9,19,0.00
2016-01-03,4.3,7.4,37,18,27,0.20
2016-01-04,4.5,7.6,30,19,25,0.00
2016-01-05,4.5,7.6,30,21,23,0.10
2016-01-06,4.6,7.7,31,16,24,0.30
2016-01-07,4.8,8.0,30,4,18,0.10
2016-01-08,4.9,8.1,28,7,17,0.10
2016-01-09,5.0,8.2,28,2,14,0.00
2016-01-10,5.0,8.2,31,5,13,0.00
2016-01-11,5.0,8.2,35,6,23,0.00
2016-01-12,5.0,8.2,41,17,27,0.00
2016-01-13,5.0,8.2,41,15,28,0.00
2016-01-14,5.0,8.2,26,9,20,0.10
2016-01-15,5.1,8.3,28,15,20,0.10
2016-01-16,5.2,8.4,32,9,24,0.00
2016-01-17,5.2,8.4,35,23,28,0.00
2016-01-18,5.2,8.4,38,23,29,0.30
2016-01-19,5.4,8.7,34,9,24,0.10
2016-01-20,5.5,8.8,26,15,21,0.00
2016-01-21,5.5,8.8,41,12,26,0.00
2016-01-22,5.5,8.8,43,23,31,0.00
2016-01-23,5.5,8.8,43,27,33,0.50
2016-01-24,5.9,9.3,27,16,21,0.20
2016-01-25,6.0,9.5,26,8,16,0.00
2016-01-26,6.0,9.5,36,10,25,0.00
2016-01-27,6.0,9.5,47,20,32,0.00
2016-01-28,6.0,9.5,47,22,35,0.00
2016-01-29,6.0,9.5,44,28,35,0.00
2016-01-30,6.0,9.5,40,14,28,0.30
2016-01-31,6.4,9.8,19,12,15,0.40
2016-02-01,6.8,10.2,19,5,12,0.10
2016-02-02,6.9,10.3,15,-1,5,0.00
2016-02-03,6.9,10.3,21,-1,9,0.00
2016-02-04,6.9,10.3,25,4,17,0.20
2016-02-05,7.0,10.5,33,13,22,0.00
2016-02-06,7.0,10.5,41,17,30,0.00
2016-02-07,7.0,10.5,39,26,32,0.00
2016-02-08,7.0,10.5,48,28,38,0.00
2016-02-09,7.0,10.5,54,26,37,0.00
2016-02-10,7.0,10.5,54,27,38,0.00
2016-02-11,7.0,10.5,53,31,41,0.00
2016-02-12,7.0,10.5,55,29,40,0.00
2016-02-13,7.0,10.5,49,26,35,0.00
2016-02-14,7.0,10.5,39,29,32,0.00
2016-02-15,7.0,10.5,39,30,33,0.00
2016-02-16,7.0,10.5,47,28,37,0.00
2016-02-17,7.0,10.5,46,28,36,0.00
2016-02-18,7.0,10.5,45,20,30,0.30
2016-02-19,7.5,10.8,42,16,31,0.00
2016-02-20,7.5,10.8,43,23,33,0.00
2016-02-21,7.5,10.8,45,19,31,0.00
2016-02-22,7.5,10.8,36,16,24,0.20
2016-02-23,7.7,11.0,31,8,18,0.00
2016-02-24,7.7,11.0,41,10,29,0.00
2016-02-25,7.7,11.0,48,26,36,0.00
2016-02-26,7.7,11.0,48,22,35,0.00
2016-02-27,7.7,11.0,51,29,39,0.00
2016-02-28,7.7,11.0,44,29,35,0.00
2016-02-29,7.7,11.0,43,29,35,0.00
2016-03-01,7.7,11.0,47,30,38,0.00
2016-03-02,7.7,11.0,42,28,36,0.00
2016-03-03,7.7,11.0,52,29,39,0.00
2016-03-04,7.7,11.0,48,28,37,0.00
2016-03-05,7.6,11.0,51,30,38,0.00
2016-03-06,7.6,11.0,43,25,33,0.20
2016-03-07,7.9,11.2,41,15,26,0.00
2016-03-08,7.9,11.2,40,12,26,0.00
2016-03-09,7.9,11.2,40,25,31,0.10
2016-03-10,8.1,11.3,50,24,36,0.00
2016-03-11,8.1,11.3,45,27,36,0.00
2016-03-12,8.1,11.3,50,23,34,0.00
2016-03-13,7.9,11.3,47,26,35,0.00
2016-03-14,7.8,11.3,42,19,30,0.30
2016-03-15,8.2,11.6,33,16,25,0.10
2016-03-16,8.3,11.7,37,20,29,0.00
2016-03-17,8.3,11.7,42,29,34,0.00
2016-03-18,8.3,11.7,41,28,33,0.00
2016-03-19,8.3,11.7,47,26,35,0.00
2016-03-20,8.2,11.7,53,25,38,0.00
2016-03-21,8.2,11.7,53,33,44,0.00
2016-03-22,7.7,11.7,41,18,29,0.20
2016-03-23,8.0,11.9,31,17,23,0.00
2016-03-24,8.0,11.9,41,22,31,0.10
2016-03-25,8.2,12.0,34,21,27,0.00
2016-03-26,8.2,12.0,36,14,24,0.10
2016-03-27,8.3,12.1,46,20,32,0.00
2016-03-28,8.3,12.1,42,30,34,0.20
2016-03-29,8.7,12.3,35,13,25,0.00
2016-03-30,8.7,12.3,36,6,22,0.00
2016-03-31,8.7,12.3,39,20,29,0.00
2016-04-01,8.7,12.3,42,18,30,0.00
2016-04-02,8.3,12.3,49,19,36,0.00
2016-04-03,7.8,12.3,52,34,42,0.00
2016-04-04,7.1,12.3,53,32,42,0.00
2016-04-05,6.6,12.3,43,30,36,0.00
2016-04-06,6.1,12.3,54,30,43,0.00
2016-04-07,5.4,12.3,55,31,43,0.00
2016-04-08,4.6,12.3,54,33,42,0.00
2016-04-09,3.8,12.3,46,29,37,0.00
2016-04-10,3.7,12.3,49,31,39,0.10
2016-04-11,3.3,12.4,50,28,38,0.00
2016-04-12,2.9,12.4,52,28,40,0.10
2016-04-13,2.6,12.5,55,33,44,0.00
2016-04-14,2.1,12.5,53,24,37,0.10
2016-04-15,1.6,12.6,36,22,28,0.00
2016-04-16,1.6,12.6,41,22,30,0.10
2016-04-17,1.3,12.7,38,19,28,0.00
2016-04-18,1.2,12.7,42,18,30,0.00
2016-04-19,1.0,12.7,46,24,36,0.00
2016-04-20,0.4,12.7,57,33,44,0.00
2016-04-21,0.2,12.7,58,34,46,0.00
2016-04-22,0.0,12.7,58,34,48,0.00
2016-04-23,0.0,12.7,44,27,34,0.50
2016-04-24,0.3,13.2,47,29,36,0.00
2016-04-25,0.0,13.2,40,27,31,1.30
2016-04-26,1.3,14.5,41,25,32,0.10
2016-04-27,1.4,14.6,45,26,33,0.40
2016-04-28,1.7,15.0,37,22,30,0.10
2016-04-29,1.7,15.1,41,19,31,0.10
2016-04-30,1.8,15.2,44,21,31,0.00
2016-05-01,1.6,15.2,43,20,33,0.00
2016-05-02,1.1,15.2,47,26,36,0.00
2016-05-03,0.5,15.2,53,27,41,0.00
2016-05-04,0.1,15.2,56,37,47,0.00
2016-05-05,0.0,15.2,57,36,48,0.00
2016-05-06,0.0,15.2,52,29,39,0.20
2016-05-07,0.2,15.4,45,29,35,0.00
2016-05-08,0.0,15.4,43,27,36,0.30
2016-05-09,0.0,15.7,53,34,43,0.00
2016-05-10,0.0,15.7,44,29,35,0.00
2016-05-11,0.0,15.7,48,28,37,0.00
2016-05-12,0.0,15.7,59,26,44,0.00
2016-05-13,0.0,15.7,65,35,51,0.00
2016-05-14,0.0,15.7,65,42,55,0.00
2016-05-15,0.0,15.7,53,35,44,0.10
2016-05-16,0.0,15.8,48,34,39,0.00
2016-05-17,0.0,15.8,44,32,36,0.40
2016-05-18,0.0,16.2,53,32,41,0.00
2016-05-19,0.0,16.2,57,34,47,0.00
2016-05-20,0.0,16.2,53,42,48,0.00
2016-05-21,0.0,16.2,50,30,42,0.00
2016-05-22,0.0,16.2,48,27,37,0.00
2016-05-23,0.0,16.2,49,28,40,0.00
2016-05-24,0.0,16.2,50,31,40,0.00
2016-05-25,0.0,16.2,52,33,41,0.00
2016-05-26,0.0,16.2,47,32,40,0.20
2016-05-27,0.0,16.4,52,32,42,0.00
2016-05-28,0.0,16.4,56,31,43,0.00
2016-05-29,0.0,16.4,60,34,46,0.00
2016-05-30,0.0,16.4,60,41,50,0.00
2016-05-31,0.0,16.4,61,38,51,0.00
2016-06-01,0.0,16.4,64,35,53,0.00
2016-06-02,0.0,16.4,69,39,55,0.00
2016-06-03,0.0,16.4,67,43,57,0.00
2016-06-04,0.0,16.4,72,40,58,0.00
2016-06-05,0.0,16.4,76,43,61,0.00
2016-06-06,0.0,16.4,74,45,60,0.00
2016-06-07,0.0,16.4,72,42,58,0.00
2016-06-08,0.0,16.4,70,47,58,0.00
2016-06-09,0.0,16.4,76,53,64,0.00
2016-06-10,0.0,16.4,76,49,63,0.00
2016-06-11,0.0,16.4,64,44,53,0.00
2016-06-12,0.0,16.4,67,40,55,0.00
2016-06-13,0.0,16.4,58,37,48,0.10
2016-06-14,0.0,16.5,67,36,53,0.00
2016-06-15,0.0,16.5,68,38,56,0.00
2016-06-16,0.0,16.5,67,42,55,0.00
2016-06-17,0.0,16.5,70,40,56,0.00
2016-06-18,0.0,16.5,74,41,61,0.00
2016-06-19,0.0,16.5,74,49,62,0.00
2016-06-20,0.0,16.5,80,46,64,0.00
2016-06-21,0.0,16.5,79,50,67,0.00
2016-06-22,0.0,16.5,78,47,64,0.00
2016-06-23,0.0,16.5,77,54,66,0.00
2016-06-24,0.0,16.5,76,52,65,0.10
2016-06-25,0.0,16.6,70,51,60,0.00
2016-06-26,0.0,16.6,74,46,61,0.10
2016-06-27,0.0,16.7,78,44,62,0.00
2016-06-28,0.0,16.7,78,49,63,0.00
2016-06-29,0.0,16.7,70,44,57,0.90
2016-06-30,0.0,17.6,67,46,54,0.10
2016-07-01,0.0,17.7,60,44,50,0.20
2016-07-02,0.0,17.9,68,43,55,0.00
2016-07-03,0.0,17.9,67,43,56,0.00
2016-07-04,0.0,17.9,70,49,60,0.00
2016-07-05,0.0,17.9,72,55,63,0.00
2016-07-06,0.0,17.9,71,53,62,0.10
2016-07-07,0.0,18.0,72,49,60,0.00
2016-07-08,0.0,18.0,73,46,61,0.00
2016-07-09,0.0,18.0,74,53,63,0.00
2016-07-10,0.0,18.0,72,46,60,0.10
2016-07-11,0.0,18.1,63,39,52,0.00
2016-07-12,0.0,18.1,71,47,60,0.00
2016-07-13,0.0,18.1,71,43,61,0.00
2016-07-14,0.0,18.1,75,48,62,0.00
2016-07-15,0.0,18.1,77,50,66,0.00
2016-07-16,0.0,18.1,72,52,63,0.00
2016-07-17,0.0,18.1,75,57,65,0.00
2016-07-18,0.0,18.1,66,49,56,0.00
2016-07-19,0.0,18.1,70,45,58,0.00
2016-07-20,0.0,18.1,72,50,60,0.10
2016-07-21,0.0,18.2,75,47,58,0.10
2016-07-22,0.0,18.3,75,47,62,0.00
2016-07-23,0.0,18.3,77,48,63,0.00
2016-07-24,0.0,18.3,78,47,63,0.00
2016-07-25,0.0,18.3,75,51,62,0.10
2016-07-26,0.0,18.4,79,50,65,0.00
2016-07-27,0.0,18.4,80,49,65,0.00
2016-07-28,0.0,18.4,83,49,65,0.00
2016-07-29,0.0,18.4,80,49,66,0.00
2016-07-30,0.0,18.4,74,54,62,0.00
2016-07-31,0.0,18.4,74,50,61,0.00
2016-08-01,0.0,18.4,74,48,60,0.00
2016-08-02,0.0,18.4,76,47,62,0.00
2016-08-03,0.0,18.4,72,49,59,0.10
2016-08-04,0.0,18.5,71,45,54,0.10
2016-08-05,0.0,18.6,70,47,55,0.20
2016-08-06,0.0,18.8,69,45,54,0.20
2016-08-07,0.0,19.0,71,46,57,0.10
2016-08-08,0.0,19.1,73,50,62,0.00
2016-08-09,0.0,19.1,72,46,61,0.10
2016-08-10,0.0,19.2,69,49,57,0.00
2016-08-11,0.0,19.2,68,42,57,0.10
2016-08-12,0.0,19.3,71,40,55,0.00
2016-08-13,0.0,19.3,72,42,56,0.00
2016-08-14,0.0,19.3,74,41,58,0.00
2016-08-15,0.0,19.3,73,47,56,0.00
2016-08-16,0.0,19.3,70,44,58,0.00
2016-08-17,0.0,19.3,68,43,55,0.00
2016-08-18,0.0,19.3,73,41,57,0.00
2016-08-19,0.0,19.3,72,46,60,0.00
2016-08-20,0.0,19.3,71,44,59,0.00
2016-08-21,0.0,19.3,71,43,57,0.00
2016-08-22,0.0,19.3,66,45,54,0.00
2016-08-23,0.0,19.3,68,47,55,0.00
2016-08-24,0.0,19.3,68,39,55,0.10
2016-08-25,0.0,19.4,66,38,51,0.00
2016-08-26,0.0,19.4,61,35,48,0.00
2016-08-27,0.0,19.4,61,39,50,0.00
2016-08-28,0.0,19.4,65,37,51,0.00
2016-08-29,0.0,19.4,72,42,56,0.00
2016-08-30,0.0,19.4,70,42,57,0.00
2016-08-31,0.0,19.4,71,47,59,0.00
2016-09-01,0.0,19.4,69,47,55,0.10
2016-09-02,0.0,19.5,64,43,52,0.30
2016-09-03,0.0,19.8,64,42,53,0.10
2016-09-04,0.0,19.9,63,46,53,0.10
2016-09-05,0.0,20.0,62,39,50,0.00
2016-09-06,0.0,20.0,64,36,51,0.00
2016-09-07,0.0,20.0,64,46,55,0.00
2016-09-08,0.0,20.0,66,45,56,0.00
2016-09-09,0.0,20.0,63,37,52,0.00
2016-09-10,0.0,20.0,70,34,54,0.00
2016-09-11,0.0,20.0,69,50,58,0.00
2016-09-12,0.0,20.0,65,41,55,0.00
2016-09-13,0.0,20.0,60,37,47,0.20
2016-09-14,0.0,20.2,55,33,43,0.10
2016-09-15,0.0,20.3,54,32,43,0.00
2016-09-16,0.0,20.3,58,31,46,0.00
2016-09-17,0.0,20.3,62,35,50,0.00
2016-09-18,0.0,20.3,68,46,56,0.00
2016-09-19,0.0,20.3,70,49,58,0.00
2016-09-20,0.0,20.3,67,41,54,0.00
2016-09-21,0.0,20.3,49,43,46,0.20
2016-09-22,0.0,20.5,53,33,45,2.10
2016-09-23,0.2,22.6,40,29,34,0.10
2016-09-24,0.0,22.7,43,31,36,0.00
2016-09-25,0.0,22.7,53,29,40,0.10
2016-09-26,0.0,22.8,60,32,45,0.00
2016-09-27,0.0,22.8,60,36,47,0.00
2016-09-28,0.0,22.8,61,37,50,0.00
2016-09-29,0.0,22.8,52,40,46,0.00
2016-09-30,0.0,22.8,55,36,44,0.10
2016-10-01,0.0,0.0,57,37,46,0.00
2016-10-02,0.0,0.0,55,36,45,0.10
2016-10-03,0.0,0.1,43,29,34,0.00
2016-10-04,0.0,0.1,44,26,34,0.00
2016-10-05,0.0,0.1,45,28,35,0.00
2016-10-06,0.0,0.1,45,24,32,0.00
2016-10-07,0.0,0.1,49,25,36,0.00
2016-10-08,0.0,0.1,54,30,41,0.00
2016-10-09,0.0,0.1,59,33,44,0.00
2016-10-10,0.0,0.1,60,34,45,0.00
2016-10-11,0.0,0.1,56,33,46,0.00
2016-10-12,0.0,0.1,58,34,46,0.00
