#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1081: Ragged Mountain, ID
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Ragged Mountain (1081) 
# Idaho  SNOTEL Site - 4210 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:16:58 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-05-20,0.0,33.2,49,33,42,0.00
2009-05-21,0.0,33.2,60,40,50,0.00
2009-05-22,0.0,33.2,67,44,55,0.00
2009-05-23,0.0,33.2,69,51,60,0.00
2009-05-24,0.0,33.2,70,54,62,0.00
2009-05-25,0.0,33.2,69,52,60,0.00
2009-05-26,0.0,33.2,62,50,56,0.00
2009-05-27,0.0,33.2,61,45,54,0.00
2009-05-28,0.0,33.2,71,54,62,0.00
2009-05-29,0.0,33.2,76,56,67,0.00
2009-05-30,0.0,33.2,76,61,67,0.00
2009-05-31,0.0,33.2,74,57,65,0.00
2009-06-01,0.0,33.2,68,47,59,0.00
2009-06-02,0.0,33.2,66,44,56,0.00
2009-06-03,0.0,33.2,72,47,61,0.00
2009-06-04,0.0,33.2,77,56,66,0.00
2009-06-05,0.0,33.2,74,56,64,0.00
2009-06-06,0.0,33.2,58,40,50,0.00
2009-06-07,0.0,33.2,58,37,48,0.00
2009-06-08,0.0,33.2,53,40,45,0.20
2009-06-09,0.0,33.4,59,40,48,0.00
2009-06-10,0.0,33.4,67,40,55,0.10
2009-06-11,0.0,33.5,71,54,62,0.00
2009-06-12,0.0,33.5,74,55,64,0.00
2009-06-13,0.0,33.5,72,56,64,0.10
2009-06-14,0.0,33.6,67,53,57,0.00
2009-06-15,0.0,33.6,65,52,56,0.10
2009-06-16,0.0,33.7,69,52,60,0.00
2009-06-17,0.0,33.7,61,50,55,0.40
2009-06-18,0.0,34.1,64,50,57,0.10
2009-06-19,0.0,34.2,55,46,51,0.20
2009-06-20,0.0,34.4,62,46,54,0.00
2009-06-21,0.0,34.4,53,42,47,0.10
2009-06-22,0.0,34.5,48,38,44,0.10
2009-06-23,0.0,34.6,63,45,54,0.00
2009-06-24,0.0,34.6,72,52,63,0.00
2009-06-25,0.0,34.6,61,48,55,0.00
2009-06-26,0.0,34.6,63,46,56,0.00
2009-06-27,0.0,34.6,67,53,60,0.00
2009-06-28,0.0,34.6,70,56,62,0.00
2009-06-29,0.0,34.6,69,55,62,0.00
2009-06-30,0.0,34.6,69,54,62,0.00
2009-07-01,0.0,34.6,73,54,64,0.00
2009-07-02,0.0,34.6,78,56,67,0.00
2009-07-03,0.0,34.6,81,61,71,0.00
2009-07-04,0.0,34.6,79,66,73,0.00
2009-07-05,0.0,34.6,78,62,70,0.00
2009-07-06,0.0,34.6,64,49,57,0.20
2009-07-07,0.0,34.8,60,46,53,0.00
2009-07-08,0.0,34.8,60,45,53,0.10
2009-07-09,0.0,34.9,67,51,57,0.00
2009-07-10,0.0,34.9,74,54,63,0.00
2009-07-11,0.0,34.9,79,58,68,0.00
2009-07-12,0.0,34.9,78,54,68,0.10
2009-07-13,0.0,35.0,54,47,50,1.20
2009-07-14,0.0,36.2,66,47,56,0.00
2009-07-15,0.0,36.2,74,54,64,0.00
2009-07-16,0.0,36.2,78,62,70,0.00
2009-07-17,0.0,36.2,81,64,72,0.00
2009-07-18,0.0,36.2,80,63,72,0.00
2009-07-19,0.0,36.2,74,58,64,0.00
2009-07-20,0.0,36.2,74,56,65,0.00
2009-07-21,0.0,36.2,80,62,71,0.00
2009-07-22,0.0,36.2,83,70,75,0.00
2009-07-23,0.0,36.2,76,62,70,0.00
2009-07-24,0.0,36.2,73,58,65,0.00
2009-07-25,0.0,36.2,75,61,68,0.00
2009-07-26,0.0,36.2,73,59,65,0.00
2009-07-27,0.0,36.2,81,59,70,0.10
2009-07-28,0.0,36.3,78,55,65,0.10
2009-07-29,0.0,36.4,75,57,65,0.00
2009-07-30,0.0,36.4,79,57,69,0.00
2009-07-31,0.0,36.4,81,58,70,0.00
2009-08-01,0.0,36.4,85,69,77,0.00
2009-08-02,0.0,36.4,81,67,74,0.00
2009-08-03,0.0,36.4,80,65,73,0.00
2009-08-04,0.0,36.4,80,62,71,0.00
2009-08-05,0.0,36.4,81,60,69,0.00
2009-08-06,0.0,36.4,73,53,65,0.00
2009-08-07,0.0,36.4,63,50,56,0.00
2009-08-08,0.0,36.4,59,50,54,0.00
2009-08-09,0.0,36.4,69,53,60,0.00
2009-08-10,0.0,36.4,71,55,63,0.00
2009-08-11,0.0,36.4,71,57,63,0.00
2009-08-12,0.0,36.4,63,50,56,0.00
2009-08-13,0.0,36.4,61,52,54,0.00
2009-08-14,0.0,36.4,56,45,49,0.20
2009-08-15,0.0,36.6,60,45,51,0.10
2009-08-16,0.0,36.7,63,48,55,0.20
2009-08-17,0.0,36.9,69,51,60,0.00
2009-08-18,0.0,36.9,79,61,67,0.00
2009-08-19,0.0,36.9,79,64,71,0.00
2009-08-20,0.0,36.9,85,65,73,0.00
2009-08-21,0.0,36.9,76,58,67,0.40
2009-08-22,0.0,37.3,70,53,61,0.00
2009-08-23,0.0,37.3,68,57,61,0.00
2009-08-24,0.0,37.3,69,54,61,0.00
2009-08-25,0.0,37.3,70,58,64,0.10
2009-08-26,0.0,37.4,71,57,64,0.00
2009-08-27,0.0,37.4,80,58,67,0.00
2009-08-28,0.0,37.4,83,60,71,0.00
2009-08-29,0.0,37.4,69,53,60,0.00
2009-08-30,0.0,37.4,76,57,66,0.00
2009-08-31,0.0,37.4,75,61,67,0.00
2009-09-01,0.0,37.4,80,60,71,0.00
2009-09-02,0.0,37.4,78,62,71,0.00
2009-09-03,0.0,37.4,69,51,61,0.00
2009-09-04,0.0,37.4,67,51,58,0.00
2009-09-05,0.0,37.4,68,52,61,0.00
2009-09-06,0.0,37.4,55,44,49,0.20
2009-09-07,0.0,37.6,50,40,44,0.10
2009-09-08,0.0,37.7,58,43,50,0.00
2009-09-09,0.0,37.7,64,47,55,0.00
2009-09-10,0.0,37.7,68,51,59,0.00
2009-09-11,0.0,37.7,72,51,61,0.10
2009-09-12,0.0,37.8,77,56,66,0.00
2009-09-13,0.0,37.8,78,60,68,0.00
2009-09-14,0.0,37.8,69,56,62,0.00
2009-09-15,0.0,37.8,71,56,64,0.00
2009-09-16,0.0,37.8,79,61,69,0.00
2009-09-17,0.0,37.8,63,51,56,0.00
2009-09-18,0.0,37.8,69,52,61,0.10
2009-09-19,0.0,37.9,63,46,57,0.00
2009-09-20,0.0,37.9,57,43,50,0.00
2009-09-21,0.0,37.9,62,47,54,0.00
2009-09-22,0.0,37.9,72,49,61,0.00
2009-09-23,0.0,37.9,81,60,70,0.00
2009-09-24,0.0,37.9,75,65,69,0.00
2009-09-25,0.0,37.9,73,60,65,0.00
2009-09-26,0.0,37.9,68,53,60,0.00
2009-09-27,0.0,37.9,62,46,53,0.00
2009-09-28,0.0,37.9,66,47,56,0.00
2009-09-29,0.0,37.9,47,38,42,0.00
2009-09-30,0.0,37.9,46,32,40,0.00
2009-10-01,0.0,0.0,48,33,42,0.10
2009-10-02,0.0,0.1,42,36,39,0.50
2009-10-03,0.0,0.6,45,35,39,0.00
2009-10-04,0.0,0.6,49,36,41,0.00
2009-10-05,0.0,0.6,48,34,41,0.00
2009-10-06,0.0,0.6,50,39,44,0.00
2009-10-07,0.0,0.6,49,31,41,0.00
2009-10-08,0.0,0.6,46,31,38,0.00
2009-10-09,0.0,0.6,38,22,29,0.00
2009-10-10,0.0,0.6,35,19,26,0.00
2009-10-11,0.0,0.6,33,18,25,0.00
2009-10-12,0.0,0.6,34,18,27,0.00
2009-10-13,0.0,0.6,40,27,34,0.20
2009-10-14,0.0,0.8,44,36,40,0.80
2009-10-15,0.0,1.6,50,41,44,0.00
2009-10-16,0.0,1.6,55,41,49,0.00
2009-10-17,0.0,1.6,57,45,53,0.30
2009-10-18,0.0,1.9,48,42,45,0.00
2009-10-19,0.0,1.9,49,40,44,0.00
2009-10-20,0.0,1.9,48,39,43,0.00
2009-10-21,0.0,1.9,46,41,43,0.20
2009-10-22,0.0,2.1,43,40,42,0.00
2009-10-23,0.0,2.1,44,38,41,0.90
2009-10-24,0.0,3.0,45,35,39,0.00
2009-10-25,0.0,3.0,40,33,37,0.20
2009-10-26,0.0,3.2,44,31,38,1.70
2009-10-27,0.0,4.9,36,30,33,0.00
2009-10-28,0.0,4.9,36,28,31,0.00
2009-10-29,0.0,4.9,34,29,31,0.30
2009-10-30,0.4,5.2,46,34,41,0.10
2009-10-31,0.0,5.3,47,36,43,0.00
2009-11-01,0.0,5.3,43,34,38,0.00
2009-11-02,0.0,5.3,40,31,35,0.00
2009-11-03,0.0,5.3,44,32,36,0.00
2009-11-04,0.0,5.3,46,33,40,0.10
2009-11-05,0.0,5.4,52,41,46,0.20
2009-11-06,0.0,5.6,42,32,37,0.00
2009-11-07,0.0,5.6,38,32,35,0.20
2009-11-08,0.0,5.8,34,31,32,0.10
2009-11-09,0.1,5.9,42,31,37,0.00
2009-11-10,0.1,5.9,40,34,36,0.10
2009-11-11,0.1,6.0,36,31,34,0.00
2009-11-12,0.1,6.0,31,27,29,0.10
2009-11-13,0.2,6.1,30,26,29,0.30
2009-11-14,0.5,6.4,26,22,25,0.00
2009-11-15,0.5,6.4,30,24,27,0.20
2009-11-16,0.6,6.6,41,30,35,0.10
2009-11-17,0.7,6.7,47,33,39,0.00
2009-11-18,0.7,6.7,33,29,31,0.00
2009-11-19,0.7,6.7,37,30,33,0.70
2009-11-20,1.2,7.4,45,32,40,0.20
2009-11-21,1.4,7.6,32,27,29,0.00
2009-11-22,1.4,7.6,32,27,29,0.60
2009-11-23,2.0,8.2,31,28,30,0.00
2009-11-24,2.0,8.2,35,31,33,0.40
2009-11-25,2.1,8.6,42,35,38,0.00
2009-11-26,2.1,8.6,43,36,39,0.20
2009-11-27,2.2,8.8,36,28,33,0.30
2009-11-28,2.3,9.1,31,29,30,0.00
2009-11-29,2.3,9.1,35,31,33,0.00
2009-11-30,2.3,9.1,36,31,34,0.00
2009-12-01,2.3,9.1,33,24,27,0.00
2009-12-02,2.3,9.1,24,18,20,0.00
2009-12-03,2.3,9.1,26,16,20,0.00
2009-12-04,2.3,9.1,22,16,19,0.00
2009-12-05,2.3,9.1,25,18,20,0.00
2009-12-06,2.3,9.1,18,3,10,0.00
2009-12-07,2.3,9.1,8,-1,2,0.00
2009-12-08,2.3,9.1,10,-1,4,0.00
2009-12-09,2.3,9.1,9,1,5,0.00
2009-12-10,2.3,9.1,18,9,13,0.00
2009-12-11,2.3,9.1,25,15,20,0.10
2009-12-12,2.4,9.2,24,19,22,0.00
2009-12-13,2.4,9.2,21,14,18,0.00
2009-12-14,2.4,9.2,26,16,20,0.30
2009-12-15,2.6,9.5,34,26,31,1.10
2009-12-16,3.6,10.6,37,34,36,1.20
2009-12-17,4.0,11.8,36,33,35,0.00
2009-12-18,4.0,11.8,36,34,35,0.10
2009-12-19,4.0,11.9,37,35,35,0.50
2009-12-20,4.2,12.4,38,36,38,0.70
2009-12-21,4.2,13.1,38,29,35,1.10
2009-12-22,4.9,14.2,29,25,27,0.00
2009-12-23,4.9,14.2,26,16,20,0.00
2009-12-24,4.9,14.2,24,16,19,0.10
2009-12-25,5.0,14.3,22,18,19,0.00
2009-12-26,5.0,14.3,27,17,21,0.00
2009-12-27,5.0,14.3,27,18,23,0.00
2009-12-28,5.0,14.3,30,21,25,0.20
2009-12-29,5.2,14.5,30,23,26,0.00
2009-12-30,5.2,14.5,27,22,24,0.10
2009-12-31,5.3,14.6,31,26,29,0.40
2010-01-01,5.7,15.0,36,31,34,0.70
2010-01-02,6.4,15.7,34,33,33,0.10
2010-01-03,6.5,15.8,35,33,34,0.00
2010-01-04,6.5,15.8,34,31,33,0.90
2010-01-05,7.4,16.7,35,26,31,0.10
2010-01-06,7.5,16.8,26,12,17,0.00
2010-01-07,7.5,16.8,19,11,15,0.00
2010-01-08,7.5,16.8,28,14,21,0.00
2010-01-09,7.5,16.8,33,25,29,0.20
2010-01-10,7.7,17.0,40,33,36,0.10
2010-01-11,7.8,17.1,44,35,40,0.20
2010-01-12,8.0,17.3,46,38,41,0.20
2010-01-13,8.2,17.5,41,35,37,0.30
2010-01-14,8.5,17.8,35,32,34,0.30
2010-01-15,8.7,18.1,42,33,37,0.30
2010-01-16,8.9,18.4,36,34,35,0.50
2010-01-17,9.4,18.9,40,34,36,0.20
2010-01-18,9.6,19.1,43,35,37,0.00
2010-01-19,9.6,19.1,40,33,35,0.00
2010-01-20,9.6,19.1,37,31,33,0.00
2010-01-21,9.6,19.1,36,29,32,0.00
2010-01-22,9.6,19.1,36,28,31,0.00
2010-01-23,9.6,19.1,36,29,32,0.00
2010-01-24,9.6,19.1,35,30,31,0.00
2010-01-25,9.6,19.1,34,29,31,0.30
2010-01-26,9.9,19.4,33,28,31,0.00
2010-01-27,9.9,19.4,33,27,29,0.00
2010-01-28,9.9,19.4,36,26,31,0.00
2010-01-29,9.9,19.4,36,31,34,0.10
2010-01-30,10.0,19.5,35,31,33,0.20
2010-01-31,10.2,19.7,33,32,33,0.40
2010-02-01,10.6,20.1,36,33,34,0.00
2010-02-02,10.6,20.1,34,32,33,0.20
2010-02-03,10.8,20.3,36,32,34,0.00
2010-02-04,10.8,20.3,40,33,35,0.00
2010-02-05,10.8,20.3,35,32,33,0.20
2010-02-06,11.0,20.5,36,31,33,0.00
2010-02-07,11.0,20.5,40,29,33,0.00
2010-02-08,11.0,20.5,36,30,33,0.00
2010-02-09,11.0,20.5,36,30,32,0.00
2010-02-10,11.0,20.5,38,31,33,0.10
2010-02-11,11.1,20.6,35,31,33,0.40
2010-02-12,11.5,21.0,39,35,36,0.70
2010-02-13,12.0,21.7,41,33,36,0.00
2010-02-14,12.0,21.7,41,34,36,0.50
2010-02-15,12.2,22.2,39,34,36,0.10
2010-02-16,12.3,22.3,38,34,36,0.30
2010-02-17,12.6,22.6,41,32,34,0.00
2010-02-18,12.6,22.6,42,31,34,0.00
2010-02-19,12.6,22.6,40,27,33,0.00
2010-02-20,12.6,22.6,37,27,31,0.00
2010-02-21,12.6,22.6,39,26,32,0.00
2010-02-22,12.6,22.6,38,28,33,0.00
2010-02-23,12.6,22.6,44,31,37,0.00
2010-02-24,12.6,22.6,36,31,33,0.50
2010-02-25,12.8,23.1,36,33,34,0.30
2010-02-26,13.0,23.4,39,32,36,0.10
2010-02-27,13.1,23.5,48,38,41,0.00
2010-02-28,13.1,23.5,45,36,40,0.00
2010-03-01,13.1,23.5,50,35,42,0.00
2010-03-02,13.1,23.5,48,39,43,0.00
2010-03-03,13.1,23.5,46,37,40,0.00
2010-03-04,13.0,23.5,48,36,40,0.00
2010-03-05,13.0,23.5,44,35,39,0.00
2010-03-06,13.0,23.5,49,34,41,0.00
2010-03-07,13.0,23.5,49,37,43,0.00
2010-03-08,13.0,23.5,38,28,33,0.10
2010-03-09,13.1,23.6,32,24,27,0.00
2010-03-10,13.1,23.6,36,22,29,0.00
2010-03-11,13.1,23.6,36,27,31,0.50
2010-03-12,13.6,24.1,45,31,37,0.50
2010-03-13,14.1,24.6,35,30,31,0.40
2010-03-14,14.5,25.0,43,29,36,0.00
2010-03-15,14.5,25.0,48,33,41,0.00
2010-03-16,14.5,25.0,54,38,47,0.20
2010-03-17,14.5,25.2,44,31,36,0.00
2010-03-18,14.5,25.2,45,31,37,0.00
2010-03-19,14.3,25.2,43,29,37,0.00
2010-03-20,14.2,25.2,50,33,43,0.00
2010-03-21,14.1,25.2,45,34,39,0.40
2010-03-22,14.3,25.6,41,31,36,0.00
2010-03-23,14.3,25.6,44,31,38,0.00
2010-03-24,14.3,25.6,52,35,43,0.00
2010-03-25,14.2,25.6,49,35,40,0.10
2010-03-26,14.1,25.7,39,32,35,0.20
2010-03-27,14.2,25.9,47,30,39,0.00
2010-03-28,14.2,25.9,46,38,41,0.40
2010-03-29,14.4,26.3,42,32,38,0.70
2010-03-30,14.0,27.0,39,30,33,0.10
2010-03-31,14.1,27.1,42,28,33,0.00
2010-04-01,14.1,27.1,40,29,32,0.10
2010-04-02,14.2,27.2,33,27,31,0.30
2010-04-03,14.5,27.5,33,27,29,0.00
2010-04-04,14.5,27.5,44,28,36,0.00
2010-04-05,14.5,27.5,38,31,33,0.30
2010-04-06,14.8,27.8,35,30,32,0.40
2010-04-07,15.2,28.2,40,30,35,0.10
2010-04-08,15.3,28.3,39,25,33,0.10
2010-04-09,15.4,28.4,40,23,29,0.00
2010-04-10,15.4,28.4,45,24,35,0.10
2010-04-11,15.3,28.5,45,33,37,0.00
2010-04-12,15.2,28.5,49,33,40,0.00
2010-04-13,15.1,28.5,40,35,38,0.20
2010-04-14,15.0,28.7,55,34,43,0.00
2010-04-15,14.6,28.7,62,40,50,0.00
2010-04-16,13.8,28.7,64,45,54,0.00
2010-04-17,12.8,28.7,56,44,49,0.10
2010-04-18,11.8,28.8,61,42,49,0.00
2010-04-19,11.0,28.8,67,42,54,0.00
2010-04-20,10.1,28.8,71,50,59,0.00
2010-04-21,9.0,28.8,54,42,45,0.00
2010-04-22,8.0,28.8,50,38,42,0.00
2010-04-23,7.3,28.8,52,37,44,0.00
2010-04-24,6.4,28.8,49,33,41,0.00
2010-04-25,5.8,28.8,49,31,40,0.00
2010-04-26,5.4,28.8,57,34,47,0.00
2010-04-27,4.5,28.8,52,36,43,0.70
2010-04-28,3.8,29.5,38,33,36,1.10
2010-04-29,4.6,30.6,42,34,37,0.90
2010-04-30,5.2,31.5,48,37,42,0.00
2010-05-01,5.1,31.5,43,33,37,0.40
2010-05-02,5.2,31.9,46,35,40,0.10
2010-05-03,4.8,32.0,46,31,39,0.20
2010-05-04,3.9,32.2,42,27,34,0.00
2010-05-05,3.4,32.2,46,30,37,0.00
2010-05-06,2.8,32.2,45,30,38,0.10
2010-05-07,2.2,32.3,51,33,42,0.00
2010-05-08,1.0,32.3,50,34,39,0.30
2010-05-09,0.1,32.6,50,37,42,0.10
2010-05-10,0.0,32.7,57,36,47,0.10
2010-05-11,0.0,32.8,60,40,49,0.00
2010-05-12,0.0,32.8,60,43,52,0.00
2010-05-13,0.0,32.8,64,50,56,0.00
2010-05-14,0.0,32.8,67,50,58,0.00
2010-05-15,0.0,32.8,67,52,60,0.00
2010-05-16,0.0,32.8,69,54,61,0.00
2010-05-17,0.0,32.8,73,55,61,0.00
2010-05-18,0.0,32.8,58,45,50,0.40
2010-05-19,0.0,33.2,60,41,50,0.00
2010-05-20,0.0,33.2,46,34,38,0.00
2010-05-21,0.0,33.2,51,33,41,0.10
2010-05-22,0.0,33.3,52,38,42,0.10
2010-05-23,0.0,33.4,50,34,41,0.00
2010-05-24,0.0,33.4,56,37,47,0.10
2010-05-25,0.0,33.5,59,45,51,0.00
2010-05-26,0.0,33.5,53,44,49,0.20
2010-05-27,0.0,33.7,47,43,44,0.40
2010-05-28,0.0,34.1,50,41,45,0.50
2010-05-29,0.0,34.6,44,38,42,0.50
2010-05-30,0.0,35.1,52,39,45,0.00
2010-05-31,0.0,35.1,52,46,47,1.30
2010-06-01,0.0,36.4,55,44,49,0.00
2010-06-02,0.0,36.4,51,46,48,0.90
2010-06-03,0.0,37.3,52,40,46,0.00
2010-06-04,0.0,37.3,48,42,45,0.50
2010-06-05,0.0,37.8,57,39,49,0.00
2010-06-06,0.0,37.8,57,45,49,0.20
2010-06-07,0.0,38.0,60,46,53,0.00
2010-06-08,0.0,38.0,62,47,55,0.00
2010-06-09,0.0,38.0,56,45,50,0.50
2010-06-10,0.0,38.5,51,42,45,0.10
2010-06-11,0.0,38.6,55,43,47,0.00
2010-06-12,0.0,38.6,69,45,58,0.00
2010-06-13,0.0,38.6,70,57,63,0.00
2010-06-14,0.0,38.6,61,50,55,0.00
2010-06-15,0.0,38.6,57,41,49,0.00
2010-06-16,0.0,38.6,47,40,42,0.40
2010-06-17,0.0,39.0,45,40,43,1.00
2010-06-18,0.0,40.0,59,43,49,0.30
2010-06-19,0.0,40.3,69,46,57,0.10
2010-06-20,0.0,40.4,55,48,50,0.30
2010-06-21,0.0,40.7,48,44,46,1.10
2010-06-22,0.0,41.8,65,47,55,0.00
2010-06-23,0.0,41.8,72,53,61,0.00
2010-06-24,0.0,41.8,71,54,63,0.00
2010-06-25,0.0,41.8,68,55,62,0.00
2010-06-26,0.0,41.8,66,51,59,0.00
2010-06-27,0.0,41.8,67,54,61,0.00
2010-06-28,0.0,41.8,72,59,66,0.00
2010-06-29,0.0,41.8,67,52,61,0.00
2010-06-30,0.0,41.8,59,42,52,0.00
2010-07-01,0.0,41.8,63,46,55,0.00
2010-07-02,0.0,41.8,52,44,47,1.00
2010-07-03,0.0,42.8,57,42,50,0.00
2010-07-04,0.0,42.8,61,49,53,0.00
2010-07-05,0.0,42.8,58,44,52,0.00
2010-07-06,0.0,42.8,67,48,58,0.00
2010-07-07,0.0,42.8,75,54,65,0.00
2010-07-08,0.0,42.8,79,60,70,0.00
2010-07-09,0.0,42.8,80,65,73,0.00
2010-07-10,0.0,42.8,78,62,69,0.00
2010-07-11,0.0,42.8,74,59,69,0.00
2010-07-12,0.0,42.8,65,48,57,0.00
2010-07-13,0.0,42.8,60,44,51,0.00
2010-07-14,0.0,42.8,65,46,57,0.00
2010-07-15,0.0,42.8,73,56,66,0.00
2010-07-16,0.0,42.8,73,59,66,0.00
2010-07-17,0.0,42.8,72,58,65,0.00
2010-07-18,0.0,42.8,70,59,65,0.00
2010-07-19,0.0,42.8,70,53,62,0.00
2010-07-20,0.0,42.8,73,56,64,0.00
2010-07-21,0.0,42.8,77,57,67,0.00
2010-07-22,0.0,42.8,69,54,62,0.00
2010-07-23,0.0,42.8,70,51,61,0.00
2010-07-24,0.0,42.8,76,60,68,0.00
2010-07-25,0.0,42.8,80,67,73,0.00
2010-07-26,0.0,42.8,82,70,75,0.00
2010-07-27,0.0,42.8,72,59,66,0.00
2010-07-28,0.0,42.8,79,57,67,0.00
2010-07-29,0.0,42.8,78,59,67,0.00
2010-07-30,0.0,42.8,77,61,69,0.00
2010-07-31,0.0,42.8,72,57,64,0.00
2010-08-01,0.0,42.8,67,54,61,0.00
2010-08-02,0.0,42.8,70,59,64,0.00
2010-08-03,0.0,42.8,76,57,65,0.00
2010-08-04,0.0,42.8,75,55,65,0.00
2010-08-05,0.0,42.8,81,58,69,0.00
2010-08-06,0.0,42.8,76,62,69,0.00
2010-08-07,0.0,42.8,69,55,63,0.00
2010-08-08,0.0,42.8,67,52,59,0.10
2010-08-09,0.0,42.9,70,56,63,0.00
2010-08-10,0.0,42.9,67,51,59,0.00
2010-08-11,0.0,42.9,69,53,60,0.00
2010-08-12,0.0,42.9,71,52,60,0.10
2010-08-13,0.0,43.0,69,48,59,0.00
2010-08-14,0.0,43.0,72,52,63,0.00
2010-08-15,0.0,43.0,76,55,66,0.00
2010-08-16,0.0,43.0,79,60,70,0.00
2010-08-17,0.0,43.0,81,67,73,0.00
2010-08-18,0.0,43.0,75,63,69,0.00
2010-08-19,0.0,43.0,70,53,62,0.00
2010-08-20,0.0,43.0,67,49,59,0.00
2010-08-21,0.0,43.0,67,54,62,0.00
2010-08-22,0.0,43.0,61,48,54,0.00
2010-08-23,0.0,43.0,63,45,54,0.00
2010-08-24,0.0,43.0,72,51,62,0.00
2010-08-25,0.0,43.0,80,58,70,0.00
2010-08-26,0.0,43.0,76,45,66,0.00
2010-08-27,0.0,43.0,59,42,49,0.00
2010-08-28,0.0,43.0,58,46,51,0.00
2010-08-29,0.0,43.0,58,44,51,0.00
2010-08-30,0.0,43.0,59,44,51,0.00
2010-08-31,0.0,43.0,50,43,46,0.90
2010-09-01,0.0,43.9,60,46,49,0.30
2010-09-02,0.0,44.2,64,44,54,0.00
2010-09-03,0.0,44.2,72,51,62,0.00
2010-09-04,0.0,44.2,66,46,59,0.00
2010-09-05,0.0,44.2,56,40,48,0.00
2010-09-06,0.0,44.2,53,40,47,0.00
2010-09-07,0.0,44.2,54,44,48,0.00
2010-09-08,0.0,44.2,58,47,51,0.00
2010-09-09,0.0,44.2,56,46,50,0.00
2010-09-10,0.0,44.2,51,41,47,0.00
2010-09-11,0.0,44.2,57,44,49,0.00
2010-09-12,0.0,44.2,64,48,56,0.10
2010-09-13,0.0,44.3,67,52,59,0.00
2010-09-14,0.0,44.3,68,52,59,0.00
2010-09-15,0.0,44.3,68,51,60,0.00
2010-09-16,0.0,44.3,56,49,52,0.20
2010-09-17,0.0,44.5,53,44,48,0.20
2010-09-18,0.0,44.7,50,43,47,0.20
2010-09-19,0.0,44.9,53,47,50,1.70
2010-09-20,0.0,46.6,51,45,47,0.10
2010-09-21,0.0,46.7,53,43,46,0.00
2010-09-22,0.0,46.7,54,39,46,0.00
2010-09-23,0.0,46.7,50,43,46,0.10
2010-09-24,0.0,46.8,53,43,47,0.00
2010-09-25,0.0,46.8,67,47,59,0.00
2010-09-26,0.0,46.8,63,53,57,0.00
2010-09-27,0.0,46.8,67,55,60,0.00
2010-09-28,0.0,46.8,69,56,62,0.00
2010-09-29,0.0,46.8,65,50,57,0.00
2010-09-30,0.0,46.8,66,50,57,0.00
2010-10-01,0.0,0.0,67,52,60,0.00
2010-10-02,0.0,0.0,68,56,62,0.00
2010-10-03,0.0,0.0,63,51,55,0.20
2010-10-04,0.0,0.2,53,45,48,0.10
2010-10-05,0.0,0.3,55,44,49,0.10
2010-10-06,0.0,0.4,60,44,52,0.00
2010-10-07,0.0,0.4,55,47,51,0.60
2010-10-08,0.0,1.0,47,45,46,0.00
2010-10-09,0.0,1.0,55,44,50,0.10
