#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1034: Sierra Blanca, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sierra Blanca (1034) 
# New Mexico  SNOTEL Site - 10280 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:57:03 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-08-20,0.0,22.9,65,51,57,0.00
2012-08-21,0.0,22.9,67,49,55,0.70
2012-08-22,0.0,23.6,60,49,55,0.30
2012-08-23,0.0,23.9,63,49,54,0.70
2012-08-24,0.0,24.6,56,50,53,0.00
2012-08-25,0.0,24.6,63,50,54,0.50
2012-08-26,0.0,25.1,64,48,56,0.00
2012-08-27,0.0,25.1,62,45,54,0.00
2012-08-28,0.0,25.1,63,48,55,0.00
2012-08-29,0.0,25.1,66,49,55,0.00
2012-08-30,0.0,25.1,66,48,55,0.00
2012-08-31,0.0,25.1,67,48,56,0.00
2012-09-01,0.0,25.1,68,51,58,0.00
2012-09-02,0.0,25.1,66,55,60,0.00
2012-09-03,0.0,25.1,68,55,60,0.10
2012-09-04,0.0,25.2,64,53,58,0.20
2012-09-05,0.0,25.4,64,50,58,0.50
2012-09-06,0.0,25.9,68,53,59,0.00
2012-09-07,0.0,25.9,64,45,54,0.60
2012-09-08,0.0,26.5,49,38,43,0.40
2012-09-09,0.0,26.9,51,47,49,0.10
2012-09-10,0.0,27.0,79,49,53,0.20
2012-09-11,0.0,27.2,58,49,53,0.20
2012-09-12,0.0,27.4,57,46,50,0.00
2012-09-13,0.0,27.4,46,34,40,0.70
2012-09-14,0.0,28.1,48,34,40,0.10
2012-09-15,0.0,28.2,52,37,46,0.00
2012-09-16,0.0,28.2,60,46,54,0.00
2012-09-17,0.0,28.2,59,39,52,0.00
2012-09-18,0.0,28.2,58,38,50,0.00
2012-09-19,0.0,28.2,60,48,55,0.00
2012-09-20,0.0,28.2,63,52,56,0.00
2012-09-21,0.0,28.2,63,50,55,0.00
2012-09-22,0.0,28.2,63,50,56,0.00
2012-09-23,0.0,28.2,64,50,56,0.00
2012-09-24,0.0,28.2,60,50,54,0.00
2012-09-25,0.0,28.2,58,47,52,0.00
2012-09-26,0.0,28.2,59,47,52,0.00
2012-09-27,0.0,28.2,55,44,50,0.10
2012-09-28,0.0,28.3,50,41,46,0.30
2012-09-29,0.0,28.6,52,40,46,0.10
2012-09-30,0.0,28.7,55,44,49,0.00
2012-10-01,0.0,0.0,53,42,48,0.00
2012-10-02,0.0,0.0,54,46,51,0.00
2012-10-03,0.0,0.0,59,50,55,0.00
2012-10-04,0.0,0.0,62,49,55,0.00
2012-10-05,0.0,0.0,58,49,52,0.00
2012-10-06,0.0,0.0,54,46,49,0.00
2012-10-07,0.0,0.0,49,42,46,0.00
2012-10-08,0.0,0.0,54,44,49,0.00
2012-10-09,0.0,0.0,56,46,50,0.00
2012-10-10,0.0,0.0,60,48,52,0.00
2012-10-11,0.0,0.0,58,43,50,0.40
2012-10-12,0.0,0.4,51,43,48,0.10
2012-10-13,0.0,0.5,46,37,41,0.00
2012-10-14,0.0,0.5,55,36,44,0.00
2012-10-15,0.0,0.5,55,41,47,0.00
2012-10-16,0.0,0.5,55,45,50,0.00
2012-10-17,0.0,0.5,53,47,50,0.00
2012-10-18,0.0,0.5,55,45,49,0.00
2012-10-19,0.0,0.5,61,47,54,0.00
2012-10-20,0.0,0.5,60,48,52,0.00
2012-10-21,0.0,0.5,53,42,47,0.00
2012-10-22,0.0,0.5,53,42,47,0.00
2012-10-23,0.0,0.5,57,47,52,0.00
2012-10-24,0.0,0.5,55,44,50,0.00
2012-10-25,0.0,0.5,56,39,47,0.00
2012-10-26,0.0,0.5,46,27,37,0.00
2012-10-27,0.0,0.5,49,39,44,0.00
2012-10-28,0.0,0.5,52,42,46,0.00
2012-10-29,0.0,0.5,51,44,47,0.00
2012-10-30,0.0,0.5,54,41,47,0.00
2012-10-31,0.0,0.5,53,40,46,0.00
2012-11-01,0.0,0.5,53,44,47,0.00
2012-11-02,0.0,0.5,51,42,46,0.00
2012-11-03,0.0,0.5,52,41,45,0.00
2012-11-04,0.0,0.5,48,40,44,0.00
2012-11-05,0.0,0.5,53,39,47,0.00
2012-11-06,0.0,0.5,59,43,49,0.00
2012-11-07,0.0,0.5,56,46,49,0.00
2012-11-08,0.0,0.5,52,41,46,0.00
2012-11-09,0.0,0.5,42,37,40,0.40
2012-11-10,0.2,0.9,40,21,33,0.10
2012-11-11,0.2,1.0,31,13,20,0.20
2012-11-12,0.4,1.2,44,30,36,0.10
2012-11-13,0.3,1.3,45,35,40,0.00
2012-11-14,0.3,1.3,50,37,43,0.00
2012-11-15,0.3,1.3,49,31,40,0.00
2012-11-16,0.3,1.3,48,38,42,0.00
2012-11-17,0.3,1.3,45,38,41,0.10
2012-11-18,0.3,1.4,39,35,37,0.90
2012-11-19,1.3,2.3,44,34,38,0.00
2012-11-20,1.2,2.3,53,37,43,0.10
2012-11-21,1.3,2.4,45,39,42,0.00
2012-11-22,1.3,2.4,44,31,41,0.00
2012-11-23,1.2,2.4,47,26,37,0.00
2012-11-24,1.2,2.4,43,39,42,0.00
2012-11-25,1.2,2.4,42,39,41,0.00
2012-11-26,1.2,2.4,43,31,38,0.00
2012-11-27,1.2,2.4,47,36,40,0.00
2012-11-28,1.2,2.4,46,37,40,0.00
2012-11-29,1.2,2.4,46,37,42,0.00
2012-11-30,1.2,2.4,49,42,46,0.00
2012-12-01,1.1,2.4,46,40,43,0.00
2012-12-02,1.1,2.4,48,39,42,0.00
2012-12-03,1.0,2.4,41,35,39,0.00
2012-12-04,1.0,2.4,46,33,41,0.00
2012-12-05,1.0,2.4,49,43,47,0.00
2012-12-06,0.9,2.4,47,39,44,0.00
2012-12-07,0.8,2.4,40,35,38,0.00
2012-12-08,0.7,2.4,38,33,35,0.00
2012-12-09,0.7,2.4,38,10,29,0.00
2012-12-10,0.6,2.4,33,10,25,0.00
2012-12-11,0.6,2.4,33,16,22,0.10
2012-12-12,0.7,2.5,41,29,35,0.00
2012-12-13,0.7,2.5,41,32,36,0.00
2012-12-14,0.7,2.5,36,21,28,1.50
2012-12-15,2.5,4.0,28,21,24,0.10
2012-12-16,3.0,4.1,26,21,25,0.30
2012-12-17,5.0,4.4,39,24,33,0.20
2012-12-18,5.2,4.6,40,33,37,0.00
2012-12-19,5.2,4.6,34,12,23,0.00
2012-12-20,5.2,4.6,40,25,31,0.00
2012-12-21,5.2,4.6,46,29,38,0.00
2012-12-22,5.2,4.6,40,35,37,0.00
2012-12-23,5.2,4.6,41,32,35,0.00
2012-12-24,5.2,4.6,36,18,30,0.00
2012-12-25,5.2,4.6,38,16,23,0.00
2012-12-26,5.2,4.6,38,25,32,0.00
2012-12-27,5.2,4.6,28,15,21,0.00
2012-12-28,5.2,4.6,22,12,17,0.00
2012-12-29,5.2,4.6,39,21,31,0.10
2012-12-30,5.3,4.7,36,25,31,0.40
2012-12-31,6.1,5.1,25,15,19,0.40
2013-01-01,6.6,5.5,28,12,18,0.10
2013-01-02,6.6,5.6,36,16,28,0.00
2013-01-03,6.6,5.6,23,10,15,0.00
2013-01-04,6.7,5.6,25,14,18,0.10
2013-01-05,6.7,5.7,38,21,30,0.00
2013-01-06,6.8,5.7,45,30,36,0.10
2013-01-07,6.8,5.8,42,29,35,0.00
2013-01-08,6.8,5.8,39,29,33,0.00
2013-01-09,6.8,5.8,31,24,28,0.00
2013-01-10,6.8,5.8,38,28,33,0.00
2013-01-11,6.8,5.8,32,16,23,0.00
2013-01-12,6.8,5.8,19,3,12,0.00
2013-01-13,6.8,5.8,23,3,12,0.00
2013-01-14,6.8,5.8,15,5,12,0.00
2013-01-15,6.8,5.8,17,2,6,0.00
2013-01-16,6.9,5.8,37,16,27,0.10
2013-01-17,7.0,5.9,38,25,31,0.00
2013-01-18,7.0,5.9,41,30,36,0.10
2013-01-19,7.0,6.0,41,28,35,0.00
2013-01-20,6.9,6.0,42,31,36,0.00
2013-01-21,6.9,6.0,46,32,37,0.00
2013-01-22,6.9,6.0,47,36,42,0.00
2013-01-23,6.9,6.0,53,39,46,0.00
2013-01-24,6.9,6.0,44,38,41,0.00
2013-01-25,6.9,6.0,44,38,41,0.00
2013-01-26,6.9,6.0,44,34,39,0.20
2013-01-27,7.1,6.2,35,31,33,0.00
2013-01-28,7.1,6.2,33,24,30,0.40
2013-01-29,7.7,6.6,24,9,14,0.20
2013-01-30,8.1,6.8,29,6,18,0.20
2013-01-31,8.1,7.0,41,22,32,0.00
2013-02-01,8.1,7.0,40,35,38,0.00
2013-02-02,8.1,7.0,46,32,39,0.00
2013-02-03,8.1,7.0,42,31,37,0.00
2013-02-04,8.1,7.0,43,26,35,0.00
2013-02-05,8.1,7.0,46,32,37,0.00
2013-02-06,8.1,7.0,38,30,34,0.00
2013-02-07,8.1,7.0,37,24,30,0.00
2013-02-08,8.1,7.0,38,24,34,0.00
2013-02-09,8.1,7.0,33,13,24,0.00
2013-02-10,8.1,7.0,27,11,19,0.00
2013-02-11,8.1,7.0,29,17,24,0.00
2013-02-12,8.1,7.0,22,14,18,0.10
2013-02-13,8.2,7.1,36,18,28,0.00
2013-02-14,8.2,7.1,42,20,32,0.00
2013-02-15,8.2,7.1,28,19,25,0.00
2013-02-16,8.2,7.1,39,24,34,0.10
2013-02-17,8.3,7.2,41,28,36,0.00
2013-02-18,8.3,7.2,33,25,30,0.00
2013-02-19,8.3,7.2,40,29,32,0.10
2013-02-20,8.4,7.3,30,13,26,0.20
2013-02-21,8.6,7.5,23,11,18,0.10
2013-02-22,8.7,7.6,25,14,20,0.00
2013-02-23,8.7,7.6,38,12,29,0.00
2013-02-24,8.7,7.6,29,11,21,0.00
2013-02-25,8.7,7.6,29,12,19,0.00
2013-02-26,8.7,7.6,35,12,25,0.00
2013-02-27,8.5,7.6,33,9,20,0.20
2013-02-28,8.7,7.8,30,19,25,0.00
2013-03-01,8.7,7.8,39,22,31,0.10
2013-03-02,8.8,7.9,46,30,40,0.10
2013-03-03,8.9,8.0,46,39,42,0.00
2013-03-04,8.9,8.0,44,31,38,0.00
2013-03-05,8.9,8.0,48,28,38,0.00
2013-03-06,8.5,8.0,42,36,40,0.00
2013-03-07,8.5,8.0,49,37,43,0.00
2013-03-08,8.5,8.0,41,28,35,0.30
2013-03-09,8.6,8.3,28,17,21,0.30
2013-03-10,8.9,8.6,28,17,23,0.00
2013-03-11,9.1,8.6,43,24,35,0.10
2013-03-12,9.2,8.7,48,34,40,0.00
2013-03-13,9.1,8.7,47,37,42,0.00
2013-03-14,9.0,8.7,53,41,46,0.00
2013-03-15,8.9,8.7,52,45,48,0.00
2013-03-16,8.4,8.7,52,41,46,0.00
2013-03-17,7.6,8.7,44,36,40,0.00
2013-03-18,7.1,8.7,45,33,39,0.00
2013-03-19,6.3,8.7,43,32,38,0.00
2013-03-20,5.1,8.7,43,32,38,0.00
2013-03-21,4.2,8.7,47,37,41,0.00
2013-03-22,3.4,8.7,43,34,38,0.00
2013-03-23,3.0,8.7,39,20,31,0.00
2013-03-24,2.0,8.7,33,21,27,0.00
2013-03-25,1.3,8.7,35,23,29,0.00
2013-03-26,0.9,8.7,44,30,37,0.00
2013-03-27,0.4,8.7,48,37,42,0.00
2013-03-28,0.2,8.7,51,40,44,0.00
2013-03-29,0.0,8.7,49,38,44,0.00
2013-03-30,0.0,8.7,50,38,44,0.00
2013-03-31,0.0,8.7,49,33,43,0.00
2013-04-01,0.0,8.7,51,40,45,0.00
2013-04-02,0.0,8.7,49,34,42,0.00
2013-04-03,0.0,8.7,41,29,36,0.00
2013-04-04,0.0,8.7,51,37,44,0.00
2013-04-05,0.0,8.7,51,42,47,0.00
2013-04-06,0.0,8.7,51,39,45,0.00
2013-04-07,0.0,8.7,52,39,45,0.00
2013-04-08,0.0,8.7,50,39,44,0.00
2013-04-09,0.0,8.7,39,24,30,0.10
2013-04-10,0.0,8.8,31,23,27,0.10
2013-04-11,0.0,8.9,43,22,35,0.10
2013-04-12,0.0,9.0,48,33,40,0.00
2013-04-13,0.0,9.0,50,37,44,0.00
2013-04-14,0.0,9.0,52,37,44,0.00
2013-04-15,0.0,9.0,51,38,44,0.00
2013-04-16,0.0,9.0,52,39,46,0.00
2013-04-17,0.0,9.0,48,21,38,0.00
2013-04-18,0.0,9.0,32,19,24,0.00
2013-04-19,0.0,9.0,45,20,35,0.00
2013-04-20,0.0,9.0,48,35,41,0.00
2013-04-21,0.0,9.0,51,37,44,0.00
2013-04-22,0.0,9.0,57,42,49,0.00
2013-04-23,0.0,9.0,54,33,45,0.00
2013-04-24,0.0,9.0,53,40,45,0.00
2013-04-25,0.0,9.0,55,40,48,0.00
2013-04-26,0.0,9.0,53,36,44,0.00
2013-04-27,0.0,9.0,57,37,45,0.00
2013-04-28,0.0,9.0,58,42,49,0.00
2013-04-29,0.0,9.0,59,46,53,0.00
2013-04-30,0.0,9.0,62,48,54,0.00
2013-05-01,0.0,9.0,59,29,50,0.00
2013-05-02,0.0,9.0,43,24,34,0.00
2013-05-03,0.0,9.0,52,31,43,0.00
2013-05-04,0.0,9.0,55,38,46,0.00
2013-05-05,0.0,9.0,54,35,44,0.00
2013-05-06,0.0,9.0,49,36,43,0.10
2013-05-07,0.0,9.1,54,41,46,0.00
2013-05-08,0.0,9.1,52,39,44,0.00
2013-05-09,0.0,9.1,52,37,44,0.00
2013-05-10,0.0,9.1,42,34,36,0.40
2013-05-11,0.0,9.5,46,33,38,0.00
2013-05-12,0.0,9.5,52,34,43,0.10
2013-05-13,0.0,9.6,58,42,49,0.00
2013-05-14,0.0,9.6,58,44,50,0.00
2013-05-15,0.0,9.6,60,41,51,0.10
2013-05-16,0.0,9.7,64,47,54,0.00
2013-05-17,0.0,9.7,64,49,56,0.00
2013-05-18,0.0,9.7,58,45,52,0.00
2013-05-19,0.0,9.7,56,41,48,0.00
2013-05-20,0.0,9.7,58,40,48,0.00
2013-05-21,0.0,9.7,59,39,35,0.00
2013-05-22,0.0,9.7,63,49,55,0.00
2013-05-23,0.0,9.7,67,53,59,0.00
2013-05-24,0.0,9.7,68,49,58,0.00
2013-05-25,0.0,9.7,65,51,57,0.00
2013-05-26,0.0,9.7,64,51,57,0.00
2013-05-27,0.0,9.7,65,51,57,0.00
2013-05-28,0.0,9.7,62,49,55,0.00
2013-05-29,0.0,9.7,60,45,51,0.00
2013-05-30,0.0,9.7,64,46,53,0.00
2013-05-31,0.0,9.7,67,49,57,0.00
2013-06-01,0.0,9.7,69,45,56,0.00
2013-06-02,0.0,9.7,68,45,57,0.00
2013-06-03,0.0,9.7,69,50,59,0.00
2013-06-04,0.0,9.7,69,54,61,0.00
2013-06-05,0.0,9.7,69,51,59,0.00
2013-06-06,0.0,9.7,69,45,56,0.00
2013-06-07,0.0,9.7,66,45,56,0.00
2013-06-08,0.0,9.7,70,50,60,0.10
2013-06-09,0.0,9.8,69,53,61,0.00
2013-06-10,0.0,9.8,72,59,64,0.00
2013-06-11,0.0,9.8,75,60,65,0.00
2013-06-12,0.0,9.8,77,55,64,0.10
2013-06-13,0.0,9.9,72,51,62,0.00
2013-06-14,0.0,9.9,64,49,53,0.50
2013-06-15,0.0,10.4,69,49,59,0.10
2013-06-16,0.0,10.5,71,51,60,0.00
2013-06-17,0.0,10.5,72,48,61,0.00
2013-06-18,0.0,10.5,69,48,59,0.00
2013-06-19,0.0,10.5,71,56,63,0.00
2013-06-20,0.0,10.5,70,56,62,0.00
2013-06-21,0.0,10.5,70,54,62,0.00
2013-06-22,0.0,10.5,69,56,61,0.00
2013-06-23,0.0,10.5,68,56,61,0.00
2013-06-24,0.0,10.5,67,57,61,0.00
2013-06-25,0.0,10.5,71,56,63,0.00
2013-06-26,0.0,10.5,77,59,67,0.00
2013-06-27,0.0,10.5,81,62,69,0.00
2013-06-28,0.0,10.5,74,55,62,0.30
2013-06-29,0.0,10.8,68,50,61,0.00
2013-06-30,0.0,10.8,67,48,57,0.80
2013-07-01,0.0,11.6,60,45,51,0.10
2013-07-02,0.0,11.7,62,46,52,0.10
2013-07-03,0.0,11.8,62,48,55,0.10
2013-07-04,0.0,11.9,68,53,58,0.00
2013-07-05,0.0,11.9,70,56,62,0.00
2013-07-06,0.0,11.9,71,55,62,0.00
2013-07-07,0.0,11.9,69,54,59,0.00
2013-07-08,0.0,11.9,65,53,59,0.10
2013-07-09,0.0,12.0,71,53,60,0.00
2013-07-10,0.0,12.0,70,53,60,0.00
2013-07-11,0.0,12.0,70,51,58,0.00
2013-07-12,0.0,12.0,60,48,56,0.90
2013-07-13,0.0,12.9,69,53,60,0.00
2013-07-14,0.0,12.9,71,51,60,0.20
2013-07-15,0.0,13.1,53,42,48,0.00
2013-07-16,0.0,13.1,52,41,47,0.00
2013-07-17,0.0,13.1,51,44,47,0.20
2013-07-18,0.0,13.3,52,47,49,0.50
2013-07-19,0.0,13.8,61,47,54,0.00
2013-07-20,0.0,13.8,61,50,53,0.60
2013-07-21,0.0,14.4,61,51,55,0.20
2013-07-22,0.0,14.6,65,52,58,0.00
2013-07-23,0.0,14.6,67,55,59,0.00
2013-07-24,0.0,14.6,62,49,54,1.70
2013-07-25,0.0,16.3,60,50,55,0.00
2013-07-26,0.0,16.3,61,50,56,0.40
2013-07-27,0.0,16.7,61,50,54,0.10
2013-07-28,0.0,16.8,61,52,56,0.00
2013-07-29,0.0,16.8,65,54,59,0.00
2013-07-30,0.0,16.8,67,54,60,0.00
2013-07-31,0.0,16.8,69,55,60,0.00
2013-08-01,0.0,16.8,64,52,57,0.00
2013-08-02,0.0,16.8,69,55,61,0.10
2013-08-03,0.0,16.9,72,55,62,0.10
2013-08-04,0.0,17.0,65,52,59,0.30
2013-08-05,0.0,17.3,67,51,59,0.50
2013-08-06,0.0,17.8,64,54,58,0.00
2013-08-07,0.0,17.8,64,51,56,0.00
2013-08-08,0.0,17.8,63,48,55,0.00
2013-08-09,0.0,17.8,65,50,56,0.00
2013-08-10,0.0,17.8,57,45,51,0.90
2013-08-11,0.0,18.7,59,47,53,0.70
2013-08-12,0.0,19.4,63,52,56,0.00
2013-08-13,0.0,19.4,65,52,58,0.00
2013-08-14,0.0,19.4,66,52,58,0.10
2013-08-15,0.0,19.5,65,48,58,0.30
2013-08-16,0.0,19.8,67,55,60,0.00
2013-08-17,0.0,19.8,68,50,60,0.50
2013-08-18,0.0,20.3,67,56,60,0.00
2013-08-19,0.0,20.3,67,52,58,0.20
2013-08-20,0.0,20.5,65,51,57,0.10
2013-08-21,0.0,20.6,66,49,57,0.00
2013-08-22,0.0,20.6,64,49,56,0.00
2013-08-23,0.0,20.6,59,48,52,0.20
2013-08-24,0.0,20.8,59,50,53,0.30
2013-08-25,0.0,21.1,62,48,54,0.10
2013-08-26,0.0,21.2,61,49,54,0.00
2013-08-27,0.0,21.2,63,48,53,0.00
2013-08-28,0.0,21.2,60,48,53,0.00
2013-08-29,0.0,21.2,63,53,56,0.00
2013-08-30,0.0,21.2,69,56,60,0.00
2013-08-31,0.0,21.2,68,55,60,0.00
2013-09-01,0.0,21.2,68,54,60,0.00
2013-09-02,0.0,21.2,63,50,55,0.10
2013-09-03,0.0,21.3,64,50,56,0.00
2013-09-04,0.0,21.3,65,49,55,0.00
2013-09-05,0.0,21.3,65,48,55,0.00
2013-09-06,0.0,21.3,64,49,55,0.00
2013-09-07,0.0,21.3,64,49,55,0.00
2013-09-08,0.0,21.3,59,48,53,0.00
2013-09-09,0.0,21.3,62,46,52,0.00
2013-09-10,0.0,21.3,53,49,51,2.50
2013-09-11,0.0,23.8,57,49,52,1.80
2013-09-12,0.0,25.6,51,49,50,1.00
2013-09-13,0.0,26.6,50,46,48,1.50
2013-09-14,0.0,28.1,54,46,49,0.60
2013-09-15,0.0,28.7,60,46,50,0.00
2013-09-16,0.0,28.7,54,46,48,1.00
2013-09-17,0.0,29.7,59,45,51,0.40
2013-09-18,0.0,30.1,61,49,53,0.10
2013-09-19,0.0,30.2,63,49,52,0.00
2013-09-20,0.0,30.2,57,44,50,0.00
2013-09-21,0.0,30.2,60,45,51,0.00
2013-09-22,0.0,30.2,59,46,51,0.00
2013-09-23,0.0,30.2,51,43,47,0.00
2013-09-24,0.0,30.2,62,45,53,0.00
2013-09-25,0.0,30.2,59,50,54,0.00
2013-09-26,0.0,30.2,57,49,52,0.00
2013-09-27,0.0,30.2,52,39,48,0.00
2013-09-28,0.0,30.2,55,39,47,0.00
2013-09-29,0.0,30.2,59,44,52,0.00
2013-09-30,0.0,30.2,60,47,53,0.10
2013-10-01,0.0,0.0,58,49,53,0.00
2013-10-02,0.0,0.0,60,48,53,0.00
2013-10-03,0.0,0.0,54,47,50,0.00
2013-10-04,0.0,0.0,51,43,47,0.00
2013-10-05,0.0,0.0,48,36,40,0.00
2013-10-06,0.0,0.0,56,36,46,0.00
2013-10-07,0.0,0.0,61,43,51,0.00
2013-10-08,0.0,0.0,54,46,49,0.00
2013-10-09,0.0,0.0,53,42,47,0.00
2013-10-10,0.0,0.0,49,36,43,0.00
2013-10-11,0.0,0.0,45,35,39,0.00
2013-10-12,0.0,0.0,52,41,46,0.00
2013-10-13,0.0,0.0,54,42,48,0.00
2013-10-14,0.0,0.0,46,42,43,0.00
2013-10-15,0.0,0.0,51,38,44,0.00
2013-10-16,0.0,0.0,42,36,39,0.00
2013-10-17,0.0,0.0,49,37,42,0.00
2013-10-18,0.0,0.0,44,36,40,0.00
2013-10-19,0.0,0.0,45,37,41,0.00
2013-10-20,0.0,0.0,45,38,42,0.00
2013-10-21,0.0,0.0,46,34,40,0.00
2013-10-22,0.0,0.0,53,35,43,0.00
2013-10-23,0.0,0.0,55,40,46,0.00
2013-10-24,0.0,0.0,56,40,46,0.00
2013-10-25,0.0,0.0,47,36,41,0.50
2013-10-26,0.1,0.5,46,34,38,0.00
2013-10-27,0.0,0.5,48,38,43,0.00
2013-10-28,0.0,0.5,48,41,44,0.00
2013-10-29,0.0,0.5,48,40,44,0.00
2013-10-30,0.0,0.5,42,26,36,0.00
2013-10-31,0.0,0.5,39,26,33,0.00
2013-11-01,0.1,0.5,42,28,35,0.00
2013-11-02,0.1,0.5,53,34,45,0.00
2013-11-03,0.1,0.5,44,34,40,0.00
2013-11-04,0.1,0.5,47,37,40,0.00
2013-11-05,0.1,0.5,40,29,34,0.30
2013-11-06,0.3,0.8,42,29,36,0.00
2013-11-07,0.2,0.8,51,37,43,0.00
2013-11-08,0.2,0.8,49,38,42,0.00
2013-11-09,0.2,0.8,51,40,45,0.00
2013-11-10,0.1,0.8,55,40,46,0.00
2013-11-11,0.1,0.8,53,37,45,0.00
2013-11-12,0.1,0.8,41,30,36,0.00
2013-11-13,0.1,0.8,44,32,38,0.10
2013-11-14,0.2,0.9,40,33,36,0.00
2013-11-15,0.2,0.9,40,35,37,0.50
2013-11-16,0.6,1.4,38,33,36,1.40
2013-11-17,1.8,2.8,46,33,40,0.00
2013-11-18,1.7,2.8,49,37,41,0.00
2013-11-19,1.7,2.8,46,38,40,0.00
2013-11-20,1.7,2.8,43,38,40,0.00
2013-11-21,1.7,2.8,42,35,38,0.00
2013-11-22,1.7,2.8,39,26,34,0.00
2013-11-23,1.7,2.8,33,21,26,0.00
2013-11-24,1.7,2.8,30,20,25,0.50
2013-11-25,2.1,3.3,24,16,21,0.00
2013-11-26,2.4,3.3,29,17,22,0.00
2013-11-27,2.4,3.3,38,20,29,0.00
2013-11-28,2.5,3.3,47,36,40,0.10
2013-11-29,2.5,3.4,46,35,40,0.00
2013-11-30,2.5,3.4,48,38,42,0.00
2013-12-01,2.5,3.4,41,36,39,0.00
2013-12-02,2.5,3.4,42,36,39,0.00
2013-12-03,2.5,3.4,44,35,39,0.00
2013-12-04,2.4,3.4,36,29,34,0.00
2013-12-05,2.4,3.4,29,22,27,0.00
2013-12-06,2.5,3.4,28,13,22,0.30
2013-12-07,2.8,3.7,29,22,25,0.00
2013-12-08,2.8,3.7,27,18,23,0.00
2013-12-09,2.8,3.7,26,15,21,0.00
2013-12-10,2.8,3.7,38,22,33,0.10
2013-12-11,2.9,3.8,43,34,38,0.00
2013-12-12,2.9,3.8,39,33,36,0.60
2013-12-13,3.4,4.4,33,24,28,0.10
2013-12-14,3.6,4.5,29,18,24,0.10
2013-12-15,3.6,4.6,44,28,37,0.00
2013-12-16,3.6,4.6,46,34,42,0.00
2013-12-17,3.6,4.6,54,35,44,0.00
2013-12-18,3.6,4.6,49,40,45,0.00
2013-12-19,3.6,4.6,41,31,35,0.00
2013-12-20,3.6,4.6,33,25,30,0.00
2013-12-21,3.7,4.6,25,18,21,0.30
2013-12-22,4.2,4.9,24,16,20,0.20
2013-12-23,4.2,5.1,40,20,33,0.00
2013-12-24,4.2,5.1,46,26,38,0.00
2013-12-25,4.2,5.1,36,22,28,0.00
2013-12-26,4.2,5.1,40,22,31,0.00
2013-12-27,4.2,5.1,44,26,32,0.00
2013-12-28,4.3,5.1,34,28,32,0.10
2013-12-29,4.3,5.2,31,24,27,0.00
2013-12-30,4.3,5.2,37,25,31,0.00
2013-12-31,4.3,5.2,43,32,38,0.00
2014-01-01,4.3,5.2,37,29,34,0.00
2014-01-02,4.2,5.2,46,29,38,0.00
2014-01-03,4.2,5.2,43,33,38,0.00
2014-01-04,4.2,5.2,39,22,33,0.00
2014-01-05,4.1,5.2,23,16,19,0.00
2014-01-06,4.0,5.2,39,17,32,0.00
2014-01-07,4.0,5.2,40,30,36,0.00
2014-01-08,4.0,5.2,37,30,32,0.00
2014-01-09,4.0,5.2,38,28,32,0.00
