#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1280: Santaquin Meadows, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Santaquin Meadows (1280) 
# Utah  SNOTEL Site - 7835 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:05:02 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2019-06-17,0.0,39.8,63,45,53,0.00
2019-06-18,0.0,39.8,65,43,54,0.00
2019-06-19,0.0,39.8,72,46,60,0.00
2019-06-20,0.0,39.8,68,38,54,0.00
2019-06-21,0.0,39.8,53,34,43,0.00
2019-06-22,0.0,39.8,51,31,42,0.00
2019-06-23,0.0,39.8,63,33,47,0.00
2019-06-24,0.0,39.8,70,43,58,0.10
2019-06-25,0.0,39.9,73,49,64,0.00
2019-06-26,0.0,39.9,74,54,64,0.00
2019-06-27,0.0,39.9,76,49,63,0.00
2019-06-28,0.0,39.9,79,48,64,0.00
2019-06-29,0.0,39.9,76,51,65,0.00
2019-06-30,0.0,39.9,65,47,57,0.00
2019-07-01,0.0,39.9,76,44,59,0.00
2019-07-02,0.0,39.9,77,50,65,0.00
2019-07-03,0.0,39.9,75,51,65,0.00
2019-07-04,0.0,39.9,72,42,55,0.00
2019-07-05,0.0,39.9,71,41,56,0.00
2019-07-06,0.0,39.9,76,47,62,0.00
2019-07-07,0.0,39.9,74,51,63,0.00
2019-07-08,0.0,39.9,72,46,60,0.00
2019-07-09,0.0,39.9,76,45,59,0.00
2019-07-10,0.0,39.9,82,49,64,0.00
2019-07-11,0.0,39.9,80,51,65,0.00
2019-07-12,0.0,39.9,83,52,66,0.00
2019-07-13,0.0,39.9,77,52,62,0.20
2019-07-14,0.0,40.1,80,52,66,0.00
2019-07-15,0.0,40.1,80,55,69,0.00
2019-07-16,0.0,40.1,81,51,68,0.00
2019-07-17,0.0,40.1,79,53,68,0.00
2019-07-18,0.0,40.1,80,52,69,0.00
2019-07-19,0.0,40.1,81,55,71,0.00
2019-07-20,0.0,40.1,80,53,65,0.00
2019-07-21,0.0,40.1,82,52,66,0.00
2019-07-22,0.0,40.1,84,51,67,0.00
2019-07-23,0.0,40.1,82,54,68,0.00
2019-07-24,0.0,40.1,76,58,65,0.00
2019-07-25,0.0,40.1,75,57,63,0.00
2019-07-26,0.0,40.1,73,51,59,0.30
2019-07-27,0.0,40.4,68,49,57,0.00
2019-07-28,0.0,40.4,75,47,60,0.00
2019-07-29,0.0,40.4,82,51,67,0.00
2019-07-30,0.0,40.4,83,56,69,0.00
2019-07-31,0.0,40.4,70,49,59,0.20
2019-08-01,0.0,40.6,73,47,59,0.10
2019-08-02,0.0,40.7,82,51,63,0.00
2019-08-03,0.0,40.7,77,53,62,0.00
2019-08-04,0.0,40.7,80,55,66,0.10
2019-08-05,0.0,40.8,82,52,66,0.00
2019-08-06,0.0,40.8,84,56,69,0.00
2019-08-07,0.0,40.8,71,49,61,0.10
2019-08-08,0.0,40.9,70,44,56,0.60
2019-08-09,0.0,41.5,74,43,58,0.00
2019-08-10,0.0,41.5,75,53,63,0.00
2019-08-11,0.0,41.5,73,45,61,0.00
2019-08-12,0.0,41.5,73,43,56,0.10
2019-08-13,0.0,41.6,77,45,60,0.00
2019-08-14,0.0,41.6,81,48,62,0.00
2019-08-15,0.0,41.6,81,50,63,0.00
2019-08-16,0.0,41.6,77,47,61,0.00
2019-08-17,0.0,41.6,75,49,61,0.00
2019-08-18,0.0,41.6,81,48,66,0.00
2019-08-19,0.0,41.6,79,53,66,0.00
2019-08-20,0.0,41.6,82,49,63,0.00
2019-08-21,0.0,41.6,83,50,64,0.00
2019-08-22,0.0,41.6,80,51,64,0.00
2019-08-23,0.0,41.6,73,44,58,0.00
2019-08-24,0.0,41.6,79,48,63,0.00
2019-08-25,0.0,41.6,79,55,67,0.00
2019-08-26,0.0,41.6,71,43,56,0.00
2019-08-27,0.0,41.6,74,40,55,0.00
2019-08-28,0.0,41.6,82,44,65,0.00
2019-08-29,0.0,41.6,80,49,63,0.00
2019-08-30,0.0,41.6,82,51,64,0.00
2019-08-31,0.0,41.6,82,50,64,0.00
2019-09-01,0.0,41.6,83,51,64,0.00
2019-09-02,0.0,41.6,82,54,68,0.00
2019-09-03,0.0,41.6,77,52,63,0.00
2019-09-04,0.0,41.6,82,51,64,0.00
2019-09-05,0.0,41.6,78,53,63,0.00
2019-09-06,0.0,41.6,73,49,61,0.10
2019-09-07,0.0,41.7,73,46,58,0.00
2019-09-08,0.0,41.7,68,42,54,0.00
2019-09-09,0.0,41.7,68,38,52,0.00
2019-09-10,0.0,41.7,68,44,58,0.00
2019-09-11,0.0,41.7,49,35,42,1.60
2019-09-12,0.0,43.3,59,33,44,0.00
2019-09-13,0.0,43.3,65,35,49,0.00
2019-09-14,0.0,43.3,73,42,55,0.00
2019-09-15,0.0,43.3,74,46,60,0.00
2019-09-16,0.0,43.3,70,48,59,0.00
2019-09-17,0.0,43.3,60,38,48,0.10
2019-09-18,0.0,43.4,69,37,52,0.00
2019-09-19,0.0,43.4,68,38,51,0.00
2019-09-20,0.0,43.4,47,30,38,0.00
2019-09-21,0.0,43.4,53,30,38,0.00
2019-09-22,0.0,43.4,63,31,45,0.00
2019-09-23,0.0,43.4,65,39,51,0.10
2019-09-24,0.0,43.5,62,37,48,0.00
2019-09-25,0.0,43.5,64,40,50,0.00
2019-09-26,0.0,43.5,69,38,54,0.00
2019-09-27,0.0,43.5,63,44,54,0.10
2019-09-28,0.0,43.6,61,51,56,0.00
2019-09-29,0.0,43.6,52,27,41,0.10
2019-09-30,0.1,43.7,52,27,37,0.00
2019-10-01,0.0,0.0,52,24,36,0.00
2019-10-02,0.0,0.0,50,26,36,0.00
2019-10-03,0.0,0.0,64,32,49,0.00
2019-10-04,0.0,0.0,55,30,45,0.00
2019-10-05,0.0,0.0,52,23,38,0.00
2019-10-06,0.0,0.0,52,25,37,0.00
2019-10-07,0.0,0.0,61,29,44,0.00
2019-10-08,0.0,0.0,64,36,51,0.00
2019-10-09,0.0,0.0,56,23,38,0.00
2019-10-10,0.0,0.0,31,11,22,0.00
2019-10-11,0.0,0.0,46,10,28,0.00
2019-10-12,0.0,0.0,52,24,36,0.00
2019-10-13,0.0,0.0,58,27,42,0.00
2019-10-14,0.0,0.0,58,30,42,0.00
2019-10-15,0.0,0.0,59,31,42,0.00
2019-10-16,0.0,0.0,65,35,49,0.00
2019-10-17,0.0,0.0,62,32,48,0.20
2019-10-18,0.2,0.2,44,27,33,0.00
2019-10-19,0.0,0.2,47,26,37,0.70
2019-10-20,0.9,0.9,35,26,29,0.00
2019-10-21,0.9,0.9,42,31,36,0.10
2019-10-22,0.8,1.0,50,33,41,0.00
2019-10-23,0.8,1.0,46,25,37,0.00
2019-10-24,0.8,1.0,40,23,31,0.00
2019-10-25,0.8,1.0,54,26,39,0.00
2019-10-26,0.7,1.0,57,25,42,0.00
2019-10-27,0.6,1.0,27,18,23,0.30
2019-10-28,1.0,1.3,34,2,21,0.00
2019-10-29,1.0,1.3,25,-5,15,0.80
2019-10-30,2.0,2.1,29,-9,6,0.00
2019-10-31,2.0,2.1,44,6,23,0.00
2019-11-01,2.0,2.1,43,17,28,0.00
2019-11-02,2.0,2.1,52,17,30,0.00
2019-11-03,2.0,2.1,54,26,40,0.00
2019-11-04,2.0,2.1,50,28,38,0.00
2019-11-05,2.0,2.1,50,28,36,0.00
2019-11-06,2.0,2.1,53,27,37,0.00
2019-11-07,2.0,2.1,53,30,39,0.00
2019-11-08,2.0,2.1,54,32,40,0.00
2019-11-09,1.9,2.1,58,32,41,0.00
2019-11-10,1.9,2.1,52,31,41,0.00
2019-11-11,1.9,2.1,43,25,34,0.00
2019-11-12,1.9,2.1,51,24,37,0.00
2019-11-13,1.9,2.1,48,31,40,0.00
2019-11-14,1.9,2.1,56,30,41,0.00
2019-11-15,1.9,2.1,57,34,46,0.00
2019-11-16,1.9,2.1,45,26,36,0.00
2019-11-17,1.9,2.1,49,27,38,0.00
2019-11-18,1.9,2.1,53,31,41,0.00
2019-11-19,1.9,2.1,53,38,46,0.00
2019-11-20,1.9,2.1,42,34,37,0.30
2019-11-21,2.2,2.4,37,25,32,0.30
2019-11-22,2.5,2.7,33,24,29,0.00
2019-11-23,2.5,2.7,38,19,26,0.00
2019-11-24,2.5,2.7,46,20,33,0.00
2019-11-25,2.5,2.7,37,17,26,0.60
2019-11-26,3.5,3.3,26,6,16,0.10
2019-11-27,3.6,3.4,34,18,26,0.10
2019-11-28,3.8,3.5,34,25,29,0.10
2019-11-29,4.0,3.6,33,20,27,0.90
2019-11-30,4.7,4.5,28,7,17,0.00
2019-12-01,4.7,4.5,38,8,24,0.00
2019-12-02,4.7,4.5,43,29,37,0.00
2019-12-03,4.7,4.5,45,26,33,0.00
2019-12-04,4.7,4.5,47,30,36,0.20
2019-12-05,5.0,4.7,35,27,32,0.10
2019-12-06,5.0,4.8,45,26,33,0.00
2019-12-07,5.0,4.8,45,25,38,0.00
2019-12-08,5.0,4.8,40,29,34,0.60
2019-12-09,5.7,5.4,31,15,27,0.00
2019-12-10,5.7,5.4,39,13,24,0.00
2019-12-11,5.7,5.4,41,17,29,0.00
2019-12-12,5.7,5.4,38,31,36,0.00
2019-12-13,5.7,5.4,36,29,32,0.30
2019-12-14,6.1,5.7,36,8,26,0.20
2019-12-15,6.3,5.9,23,6,15,0.20
2019-12-16,6.5,6.1,20,-1,13,0.20
2019-12-17,6.7,6.3,32,-2,13,0.00
2019-12-18,6.7,6.3,39,14,26,0.00
2019-12-19,6.7,6.3,32,15,23,0.00
2019-12-20,6.7,6.3,44,14,27,0.00
2019-12-21,6.7,6.3,49,23,37,0.00
2019-12-22,6.7,6.3,48,34,42,0.00
2019-12-23,6.7,6.3,42,31,36,0.10
2019-12-24,6.8,6.4,38,28,32,0.10
2019-12-25,7.0,6.5,32,16,25,0.40
2019-12-26,7.5,6.9,32,10,20,0.00
2019-12-27,7.5,6.9,26,14,19,0.10
2019-12-28,7.6,7.0,17,11,13,0.10
2019-12-29,7.7,7.1,21,7,15,0.00
2019-12-30,7.7,7.1,28,6,20,0.00
2019-12-31,7.7,7.1,31,3,15,0.00
2020-01-01,7.7,7.1,34,24,29,1.00
2020-01-02,8.8,8.1,28,20,24,0.30
2020-01-03,9.1,8.4,37,19,27,0.00
2020-01-04,9.1,8.4,45,18,31,0.00
2020-01-05,9.1,8.4,37,17,26,0.10
2020-01-06,9.2,8.5,33,18,25,0.00
2020-01-07,9.2,8.5,47,18,30,0.00
2020-01-08,9.2,8.5,41,18,30,0.20
2020-01-09,9.4,8.7,30,19,24,0.10
2020-01-10,9.5,8.8,22,5,13,0.10
2020-01-11,9.6,8.9,32,13,26,0.20
2020-01-12,9.8,9.1,26,18,22,0.10
2020-01-13,10.0,9.2,35,24,28,0.00
2020-01-14,10.0,9.2,34,11,26,0.10
2020-01-15,10.0,9.3,38,8,22,0.00
2020-01-16,10.0,9.3,46,24,35,0.00
2020-01-17,10.0,9.3,36,7,22,0.80
2020-01-18,11.1,10.1,34,8,21,0.00
2020-01-19,11.1,10.1,45,15,27,0.00
2020-01-20,11.1,10.1,44,25,35,0.00
2020-01-21,11.1,10.1,38,27,33,0.30
2020-01-22,11.4,10.4,35,29,32,0.10
2020-01-23,11.6,10.5,38,21,30,0.10
2020-01-24,11.7,10.6,38,20,29,0.20
2020-01-25,12.0,10.8,43,24,31,0.00
2020-01-26,12.0,10.8,48,25,35,0.40
2020-01-27,12.4,11.2,31,21,28,0.50
2020-01-28,13.1,11.7,35,15,28,0.00
2020-01-29,13.1,11.7,30,12,24,0.00
2020-01-30,13.1,11.7,28,11,22,0.00
2020-01-31,13.1,11.7,37,9,24,0.00
2020-02-01,13.1,11.7,54,21,33,0.00
2020-02-02,13.1,11.7,53,22,45,0.00
2020-02-03,13.1,11.7,22,9,13,0.60
2020-02-04,14.1,12.3,17,-3,8,0.00
2020-02-05,14.1,12.3,24,0,14,0.10
2020-02-06,14.2,12.4,32,24,30,1.20
2020-02-07,15.8,13.6,36,30,34,0.10
2020-02-08,15.9,13.7,44,21,32,0.00
2020-02-09,15.9,13.7,32,6,18,0.00
2020-02-10,15.9,13.7,28,4,16,0.00
2020-02-11,15.9,13.7,31,1,16,0.00
2020-02-12,15.9,13.7,29,22,25,0.00
2020-02-13,15.9,13.7,39,17,26,0.00
2020-02-14,15.9,13.7,46,22,33,0.00
2020-02-15,15.9,13.7,39,17,31,0.00
2020-02-16,15.9,13.7,39,30,34,0.40
2020-02-17,16.4,14.1,31,17,22,0.00
2020-02-18,16.4,14.1,31,-1,16,0.00
2020-02-19,16.4,14.1,27,2,14,0.00
2020-02-20,16.4,14.1,41,1,22,0.00
2020-02-21,16.4,14.1,49,18,32,0.00
2020-02-22,16.4,14.1,49,24,36,0.00
2020-02-23,16.4,14.1,44,26,34,0.10
2020-02-24,16.6,14.2,36,17,23,0.00
2020-02-25,16.6,14.2,31,8,18,0.00
2020-02-26,16.6,14.2,39,8,24,0.00
2020-02-27,16.6,14.2,43,23,32,0.00
2020-02-28,16.6,14.2,53,20,34,0.00
2020-02-29,16.6,14.2,47,28,39,0.00
2020-03-01,16.6,14.2,38,23,29,0.10
2020-03-02,16.7,14.3,35,13,23,0.00
2020-03-03,16.7,14.3,37,15,26,0.00
2020-03-04,16.7,14.3,47,17,31,0.00
2020-03-05,16.7,14.3,57,26,37,0.00
2020-03-06,16.7,14.3,56,33,42,0.00
2020-03-07,16.7,14.3,51,33,41,0.00
2020-03-08,16.7,14.3,45,27,35,0.40
2020-03-09,17.2,14.7,45,30,37,0.10
2020-03-10,17.4,14.8,48,29,36,0.00
2020-03-11,17.4,14.8,49,29,39,0.00
2020-03-12,17.0,14.8,50,29,38,0.00
2020-03-13,16.7,14.8,39,26,33,0.30
2020-03-14,17.2,15.1,47,28,37,0.00
2020-03-15,17.2,15.1,51,31,39,0.00
2020-03-16,17.2,15.1,48,27,38,0.00
2020-03-17,17.1,15.1,53,28,39,0.00
2020-03-18,16.8,15.1,42,27,32,0.40
2020-03-19,17.2,15.5,42,28,32,0.10
2020-03-20,17.3,15.6,44,20,30,0.10
2020-03-21,17.5,15.7,39,18,29,0.00
2020-03-22,17.5,15.7,47,25,34,0.00
2020-03-23,17.5,15.7,42,28,35,0.10
2020-03-24,17.6,15.8,48,29,38,0.00
2020-03-25,17.6,15.8,45,29,35,0.10
2020-03-26,17.8,15.9,35,11,25,0.30
2020-03-27,18.3,16.2,30,11,20,0.10
2020-03-28,18.4,16.3,39,20,27,0.20
2020-03-29,18.7,16.5,40,22,32,0.10
2020-03-30,18.8,16.6,45,30,36,0.10
2020-03-31,19.0,16.7,54,39,45,0.00
2020-04-01,18.6,16.7,51,24,39,0.30
2020-04-02,18.8,17.0,33,9,21,0.00
2020-04-03,18.8,17.0,43,8,26,0.00
2020-04-04,18.8,17.0,51,22,38,0.10
2020-04-05,18.5,17.1,51,37,43,0.00
2020-04-06,18.0,17.1,47,34,39,0.10
2020-04-07,17.6,17.2,55,30,40,0.00
2020-04-08,17.1,17.2,56,30,43,0.00
2020-04-09,16.3,17.2,51,31,40,0.00
2020-04-10,16.0,17.2,52,26,37,0.00
2020-04-11,15.6,17.2,51,31,41,0.00
2020-04-12,15.3,17.2,39,20,29,0.20
2020-04-13,15.5,17.4,33,12,24,0.00
2020-04-14,15.5,17.4,41,12,28,0.00
2020-04-15,14.6,17.4,46,30,37,0.20
2020-04-16,14.7,17.6,36,17,28,0.20
2020-04-17,14.9,17.8,46,12,31,0.20
2020-04-18,15.0,18.0,48,30,36,0.00
2020-04-19,14.9,18.0,49,30,38,0.00
2020-04-20,14.6,18.0,53,28,38,0.20
2020-04-21,14.1,18.2,55,32,43,0.00
2020-04-22,13.2,18.2,51,34,43,0.00
2020-04-23,12.4,18.2,49,37,42,0.20
2020-04-24,11.7,18.4,52,31,40,0.00
2020-04-25,11.3,18.4,58,31,44,0.00
2020-04-26,9.9,18.4,60,38,49,0.00
2020-04-27,8.8,18.4,65,38,50,0.00
2020-04-28,7.7,18.4,58,37,47,0.00
2020-04-29,6.4,18.4,69,36,52,0.00
2020-04-30,5.0,18.4,68,41,55,0.20
2020-05-01,3.4,18.6,57,40,46,0.30
2020-05-02,2.3,18.9,60,40,47,0.00
2020-05-03,0.7,18.9,56,36,46,0.00
2020-05-04,0.1,18.9,52,32,40,0.00
2020-05-05,0.0,18.9,59,31,46,0.00
2020-05-06,0.0,18.9,64,37,52,0.00
2020-05-07,0.0,18.9,50,30,38,0.00
2020-05-08,0.0,18.9,60,29,44,0.00
2020-05-09,0.0,18.9,62,33,47,0.00
2020-05-10,0.0,18.9,69,38,54,0.10
2020-05-11,0.0,19.0,68,46,57,0.00
2020-05-12,0.0,19.0,64,49,55,0.00
2020-05-13,0.0,19.0,54,37,45,0.00
2020-05-14,0.0,19.0,57,35,45,0.00
2020-05-15,0.0,19.0,56,36,45,0.00
2020-05-16,0.0,19.0,59,32,47,0.00
2020-05-17,0.0,19.0,70,45,58,0.10
2020-05-18,0.0,19.1,71,44,58,0.00
2020-05-19,0.0,19.1,64,39,51,0.00
2020-05-20,0.0,19.1,51,30,40,0.00
2020-05-21,0.0,19.1,58,35,46,0.00
2020-05-22,0.0,19.1,59,32,48,0.10
2020-05-23,0.1,19.2,43,29,34,0.00
2020-05-24,0.0,19.2,50,28,38,0.00
2020-05-25,0.0,19.2,58,29,43,0.00
2020-05-26,0.0,19.2,67,37,52,0.10
2020-05-27,0.0,19.3,68,43,56,0.10
2020-05-28,0.0,19.4,72,44,58,0.00
2020-05-29,0.0,19.4,81,51,64,0.10
2020-05-30,0.0,19.5,78,52,63,0.00
2020-05-31,0.0,19.5,76,52,64,0.00
2020-06-01,0.0,19.5,77,48,63,0.00
2020-06-02,0.0,19.5,75,49,60,0.00
2020-06-03,0.0,19.5,75,49,60,0.00
2020-06-04,0.0,19.5,76,50,63,0.00
2020-06-05,0.0,19.5,80,52,65,0.00
2020-06-06,0.0,19.5,58,39,47,0.80
2020-06-07,0.0,20.3,51,32,38,0.80
2020-06-08,0.1,21.1,38,29,34,0.30
2020-06-09,0.2,21.4,54,32,42,0.10
2020-06-10,0.0,21.5,62,34,48,0.00
2020-06-11,0.0,21.5,74,40,57,0.20
2020-06-12,0.0,21.7,77,44,61,0.00
2020-06-13,0.0,21.7,69,42,59,0.00
2020-06-14,0.0,21.7,65,35,50,0.00
2020-06-15,0.0,21.7,72,40,58,0.00
2020-06-16,0.0,21.7,65,42,56,0.00
2020-06-17,0.0,21.7,53,33,42,0.00
2020-06-18,0.0,21.7,58,31,44,0.00
2020-06-19,0.0,21.7,62,33,47,0.00
2020-06-20,0.0,21.7,67,40,54,0.10
2020-06-21,0.0,21.8,75,45,59,0.00
2020-06-22,0.0,21.8,71,44,57,0.00
2020-06-23,0.0,21.8,73,42,57,0.00
2020-06-24,0.0,21.8,77,45,61,0.00
2020-06-25,0.0,21.8,73,46,59,0.00
2020-06-26,0.0,21.8,71,45,57,0.00
2020-06-27,0.0,21.8,78,46,64,0.00
2020-06-28,0.0,21.8,74,39,61,0.00
2020-06-29,0.0,21.8,53,35,40,0.00
2020-06-30,0.0,21.8,60,37,47,0.00
2020-07-01,0.0,21.8,72,43,60,0.20
2020-07-02,0.0,22.0,75,53,64,0.00
2020-07-03,0.0,22.0,78,49,62,0.00
2020-07-04,0.0,22.0,79,53,65,0.00
2020-07-05,0.0,22.0,80,47,64,0.00
2020-07-06,0.0,22.0,84,49,68,0.00
2020-07-07,0.0,22.0,79,46,64,0.00
2020-07-08,0.0,22.0,77,43,58,0.00
2020-07-09,0.0,22.0,80,47,64,0.00
2020-07-10,0.0,22.0,80,52,66,0.00
2020-07-11,0.0,22.0,85,50,66,0.00
2020-07-12,0.0,22.0,83,55,69,0.00
2020-07-13,0.0,22.0,78,51,65,0.00
2020-07-14,0.0,22.0,78,46,60,0.00
2020-07-15,0.0,22.0,78,46,61,0.00
2020-07-16,0.0,22.0,79,48,65,0.00
2020-07-17,0.0,22.0,83,53,67,0.00
2020-07-18,0.0,22.0,83,53,68,0.00
2020-07-19,0.0,22.0,79,51,63,0.00
2020-07-20,0.0,22.0,78,49,64,0.00
2020-07-21,0.0,22.0,79,49,65,0.00
2020-07-22,0.0,22.0,67,48,58,0.00
2020-07-23,0.0,22.0,74,48,58,0.00
2020-07-24,0.0,22.0,77,47,60,0.10
2020-07-25,0.0,22.1,78,47,62,0.00
2020-07-26,0.0,22.1,78,48,62,0.00
2020-07-27,0.0,22.1,79,50,62,0.00
2020-07-28,0.0,22.1,77,47,60,0.00
2020-07-29,0.0,22.1,77,48,62,0.00
2020-07-30,0.0,22.1,84,50,65,0.00
2020-07-31,0.0,22.1,87,51,68,0.00
2020-08-01,0.0,22.1,88,54,69,0.00
2020-08-02,0.0,22.1,89,53,69,0.00
2020-08-03,0.0,22.1,87,52,68,0.00
2020-08-04,0.0,22.1,81,49,64,0.00
2020-08-05,0.0,22.1,81,50,67,0.00
2020-08-06,0.0,22.1,81,51,66,0.00
2020-08-07,0.0,22.1,78,48,62,0.00
2020-08-08,0.0,22.1,80,48,67,0.00
2020-08-09,0.0,22.1,81,48,65,0.00
2020-08-10,0.0,22.1,83,48,64,0.00
2020-08-11,0.0,22.1,82,51,67,0.00
2020-08-12,0.0,22.1,79,51,66,0.00
2020-08-13,0.0,22.1,83,51,66,0.00
2020-08-14,0.0,22.1,78,47,61,0.00
2020-08-15,0.0,22.1,78,48,63,0.00
2020-08-16,0.0,22.1,82,49,65,0.00
2020-08-17,0.0,22.1,85,52,68,0.00
2020-08-18,0.0,22.1,85,55,68,0.00
2020-08-19,0.0,22.1,84,53,67,0.00
2020-08-20,0.0,22.1,81,54,66,0.00
2020-08-21,0.0,22.1,83,52,66,0.00
2020-08-22,0.0,22.1,86,54,69,0.00
2020-08-23,0.0,22.1,82,54,66,0.10
2020-08-24,0.0,22.2,83,54,66,0.00
2020-08-25,0.0,22.2,84,53,67,0.00
2020-08-26,0.0,22.2,84,53,67,0.00
2020-08-27,0.0,22.2,85,50,67,0.00
2020-08-28,0.0,22.2,80,49,64,0.00
2020-08-29,0.0,22.2,80,55,66,0.00
2020-08-30,0.0,22.2,77,44,63,0.00
2020-08-31,0.0,22.2,66,42,54,0.00
2020-09-01,0.0,22.2,62,36,49,0.00
2020-09-02,0.0,22.2,73,40,55,0.00
2020-09-03,0.0,22.2,77,46,59,0.00
2020-09-04,0.0,22.2,81,45,62,0.00
2020-09-05,0.0,22.2,84,51,65,0.00
2020-09-06,0.0,22.2,81,52,66,0.00
2020-09-07,0.0,22.2,76,46,65,0.00
2020-09-08,0.0,22.2,46,30,33,0.70
2020-09-09,0.2,22.9,49,28,37,0.00
2020-09-10,0.0,22.9,56,32,44,0.00
2020-09-11,0.0,22.9,66,35,50,0.00
2020-09-12,0.0,22.9,71,40,53,0.10
2020-09-13,0.0,23.0,72,42,56,0.00
2020-09-14,0.0,23.0,74,45,57,0.00
2020-09-15,0.0,23.0,74,44,57,0.00
2020-09-16,0.0,23.0,74,45,58,0.00
2020-09-17,0.0,23.0,76,46,58,0.00
2020-09-18,0.0,23.0,74,48,62,0.00
2020-09-19,0.0,23.0,65,39,52,0.10
2020-09-20,0.0,23.1,68,37,51,0.00
2020-09-21,0.0,23.1,74,44,58,0.00
2020-09-22,0.0,23.1,69,47,57,0.00
2020-09-23,0.0,23.1,70,42,55,0.00
2020-09-24,0.0,23.1,76,46,63,0.00
2020-09-25,0.0,23.1,74,48,60,0.00
2020-09-26,0.0,23.1,67,42,56,0.00
2020-09-27,0.0,23.1,53,32,43,0.00
2020-09-28,0.0,23.1,57,29,41,0.00
2020-09-29,0.0,23.1,66,35,48,0.00
2020-09-30,0.0,23.1,68,36,50,0.00
2020-10-01,0.0,0.0,68,37,50,0.00
2020-10-02,0.0,0.0,67,39,52,0.00
2020-10-03,0.0,0.0,66,38,51,0.00
2020-10-04,0.0,0.0,70,38,52,0.00
2020-10-05,0.0,0.0,67,40,51,0.00
2020-10-06,0.0,0.0,68,37,50,0.00
2020-10-07,0.0,0.0,72,39,53,0.00
2020-10-08,0.0,0.0,71,43,56,0.00
2020-10-09,0.0,0.0,68,45,55,0.00
2020-10-10,0.0,0.0,68,43,56,0.00
2020-10-11,0.0,0.0,54,31,40,0.10
2020-10-12,0.0,0.1,60,41,51,0.00
2020-10-13,0.0,0.1,66,37,55,0.00
2020-10-14,0.0,0.1,58,35,48,0.00
2020-10-15,0.0,0.1,46,29,37,0.00
2020-10-16,0.0,0.1,55,27,42,0.00
2020-10-17,0.0,0.1,62,38,49,0.00
2020-10-18,0.0,0.1,60,40,50,0.00
2020-10-19,0.0,0.1,62,36,48,0.00
2020-10-20,0.0,0.1,60,37,49,0.00
2020-10-21,0.0,0.1,63,39,54,0.00
2020-10-22,0.0,0.1,54,21,35,0.00
2020-10-23,0.0,0.1,48,18,34,0.00
2020-10-24,0.0,0.1,58,35,48,0.00
2020-10-25,0.0,0.1,36,7,22,0.20
2020-10-26,0.3,0.3,28,-4,11,0.00
2020-10-27,0.3,0.3,39,11,23,0.00
2020-10-28,0.3,0.3,46,21,33,0.00
2020-10-29,0.2,0.3,53,27,38,0.00
2020-10-30,0.0,0.3,56,30,44,0.00
2020-10-31,0.0,0.3,54,32,43,0.00
2020-11-01,0.0,0.3,61,31,44,0.00
2020-11-02,0.0,0.3,64,37,48,0.00
2020-11-03,0.0,0.3,62,38,49,0.00
2020-11-04,0.0,0.3,60,36,46,0.00
2020-11-05,0.0,0.3,62,36,47,0.00
