#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1209: Corduroy Flat, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Corduroy Flat (1209) 
# Nevada  SNOTEL Site - 8640 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:09 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-10-09,,1.2,68,50,57,0.00
2015-10-10,,1.2,64,53,58,0.00
2015-10-11,,1.2,64,51,56,0.00
2015-10-12,,1.2,67,51,57,0.00
2015-10-13,,1.2,68,52,58,0.00
2015-10-14,,1.2,67,53,58,0.00
2015-10-15,,1.2,65,51,56,0.00
2015-10-16,,1.2,62,48,54,0.20
2015-10-17,,1.4,49,44,47,0.40
2015-10-18,,1.8,45,37,41,1.20
2015-10-19,,3.0,39,35,37,0.20
2015-10-20,,3.2,44,34,37,0.00
2015-10-21,,3.2,49,34,40,0.00
2015-10-22,,3.2,48,36,44,0.00
2015-10-23,,3.2,50,35,42,0.00
2015-10-24,,3.2,54,41,46,0.10
2015-10-25,,3.3,48,42,45,0.00
2015-10-26,,3.3,54,41,47,0.00
2015-10-27,,3.3,49,42,46,0.00
2015-10-28,,3.3,47,36,41,0.00
2015-10-29,,3.3,35,29,33,0.00
2015-10-30,,3.3,44,29,38,0.10
2015-10-31,,3.4,52,39,46,0.10
2015-11-01,,3.5,56,44,49,0.00
2015-11-02,,3.5,49,35,45,0.00
2015-11-03,,3.5,30,22,26,0.20
2015-11-04,,3.7,26,18,21,0.00
2015-11-05,,3.7,31,15,24,0.00
2015-11-06,,3.7,40,23,29,0.00
2015-11-07,,3.7,48,26,36,0.90
2015-11-08,,4.6,44,29,36,0.30
2015-11-09,,4.9,36,26,31,0.30
2015-11-10,,5.2,28,21,24,0.00
2015-11-11,,5.2,33,20,28,0.00
2015-11-12,,5.2,42,26,33,0.00
2015-11-13,,5.2,46,30,38,0.00
2015-11-14,,5.2,51,33,39,0.10
2015-11-15,,5.3,38,24,33,0.30
2015-11-16,,5.6,23,14,18,0.00
2015-11-17,,5.6,34,20,29,0.00
2015-11-18,,5.6,39,33,35,0.00
2015-11-19,,5.6,44,33,39,0.00
2015-11-20,,5.6,40,28,35,0.00
2015-11-21,,5.6,44,29,35,0.00
2015-11-22,,5.6,47,34,40,0.00
2015-11-23,,5.6,46,33,40,0.00
2015-11-24,,5.6,40,31,36,0.00
2015-11-25,,5.6,30,11,18,0.00
2015-11-26,,5.6,20,11,15,0.00
2015-11-27,,5.6,18,8,12,0.10
2015-11-28,,5.7,23,10,15,0.00
2015-11-29,,5.7,23,10,17,0.00
2015-11-30,,5.7,32,19,26,0.00
2015-12-01,,5.7,39,24,30,0.00
2015-12-02,,5.7,42,31,36,0.00
2015-12-03,,5.7,43,35,39,0.00
2015-12-04,,5.7,36,25,31,0.00
2015-12-05,,5.7,39,18,31,0.00
2015-12-06,,5.7,42,36,40,0.00
2015-12-07,,5.7,43,39,42,0.00
2015-12-08,,5.7,46,38,42,0.00
2015-12-09,,5.7,51,36,46,0.30
2015-12-10,,6.0,44,27,38,0.00
2015-12-11,,6.0,30,19,24,0.00
2015-12-12,,6.0,29,18,23,0.30
2015-12-13,,6.3,42,19,32,0.00
2015-12-14,,6.3,18,14,15,0.10
2015-12-15,,6.4,16,8,13,0.00
2015-12-16,,6.4,24,11,19,0.00
2015-12-17,,6.4,33,19,28,0.20
2015-12-18,,6.6,41,28,35,0.30
2015-12-19,,6.9,35,25,32,0.00
2015-12-20,,6.9,28,23,25,0.30
2015-12-21,,7.2,35,26,31,0.00
2015-12-22,,7.2,33,26,30,0.40
2015-12-23,,7.6,28,15,20,0.00
2015-12-24,,7.6,22,13,18,0.00
2015-12-25,,7.6,15,8,11,0.40
2015-12-26,,8.0,13,5,9,0.00
2015-12-27,,8.0,31,13,22,0.00
2015-12-28,,8.0,28,13,19,0.00
2015-12-29,,8.0,18,11,13,0.10
2015-12-30,,8.1,22,8,15,0.00
2015-12-31,,8.1,18,6,11,0.00
2016-01-01,,8.1,20,11,15,0.00
2016-01-02,,8.1,35,14,29,0.00
2016-01-03,,8.1,35,30,33,0.00
2016-01-04,,8.1,34,28,30,0.20
2016-01-05,,8.3,32,27,29,0.00
2016-01-06,,8.3,30,24,27,0.20
2016-01-07,,8.5,30,21,24,0.60
2016-01-08,,9.1,23,14,18,0.00
2016-01-09,,9.1,25,14,20,0.00
2016-01-10,,9.1,25,17,20,0.00
2016-01-11,,9.1,36,22,29,0.00
2016-01-12,,9.1,46,28,34,0.00
2016-01-13,,9.1,36,25,32,0.00
2016-01-14,,9.1,29,18,24,0.00
2016-01-15,,9.1,27,20,25,0.20
2016-01-16,,9.3,36,26,32,0.00
2016-01-17,,9.3,42,31,35,0.00
2016-01-18,,9.3,36,27,30,0.00
2016-01-19,,9.3,35,27,30,0.10
2016-01-20,,9.4,31,26,29,0.00
2016-01-21,,9.4,44,29,35,0.00
2016-01-22,,9.4,40,34,37,0.10
2016-01-23,,9.5,35,25,31,0.00
2016-01-24,,9.5,25,21,23,0.00
2016-01-25,,9.5,28,20,23,0.00
2016-01-26,,9.5,37,24,31,0.00
2016-01-27,,9.5,45,36,41,0.00
2016-01-28,,9.5,47,36,41,0.00
2016-01-29,,9.5,43,36,40,0.00
2016-01-30,,9.5,41,19,27,0.30
2016-01-31,,9.8,23,14,19,0.60
2016-02-01,,10.4,14,7,10,0.10
2016-02-02,,10.5,16,6,11,0.00
2016-02-03,,10.5,30,10,20,0.00
2016-02-04,,10.5,28,21,24,0.00
2016-02-05,,10.5,38,23,29,0.00
2016-02-06,,10.5,44,30,36,0.00
2016-02-07,,10.5,41,32,35,0.00
2016-02-08,,10.5,48,34,41,0.00
2016-02-09,,10.5,55,39,44,0.00
2016-02-10,,10.5,56,39,46,0.00
2016-02-11,,10.5,53,36,45,0.00
2016-02-12,,10.5,52,34,42,0.00
2016-02-13,,10.5,45,36,41,0.00
2016-02-14,,10.5,41,34,37,0.00
2016-02-15,,10.5,41,34,37,0.00
2016-02-16,,10.5,53,35,44,0.00
2016-02-17,,10.5,46,32,40,0.00
2016-02-18,,10.5,34,24,30,0.00
2016-02-19,,10.5,41,28,36,0.50
2016-02-20,,11.0,44,32,37,0.00
2016-02-21,,11.0,43,36,38,0.00
2016-02-22,,11.0,36,20,29,0.00
2016-02-23,,11.0,37,15,25,0.00
2016-02-24,,11.0,45,27,38,0.00
2016-02-25,,11.0,50,37,42,0.00
2016-02-26,,11.0,49,38,44,0.00
2016-02-27,,11.0,48,38,42,0.00
2016-02-28,,11.0,45,35,40,0.00
2016-02-29,,11.0,44,35,39,0.00
2016-03-01,,11.0,47,38,43,0.00
2016-03-02,,11.0,49,36,42,0.00
2016-03-03,,11.0,47,39,43,0.00
2016-03-04,,11.0,51,38,43,0.00
2016-03-05,,11.0,49,37,42,0.00
2016-03-06,,11.0,38,24,30,0.30
2016-03-07,,11.3,31,21,26,0.00
2016-03-08,,11.3,38,23,31,0.20
2016-03-09,,11.5,40,27,34,0.00
2016-03-10,,11.5,48,37,42,0.00
2016-03-11,,11.5,44,35,40,0.00
2016-03-12,,11.5,42,28,35,0.00
2016-03-13,,11.5,41,33,37,0.00
2016-03-14,,11.5,39,26,34,0.00
2016-03-15,,11.5,39,25,31,0.00
2016-03-16,,11.5,44,28,35,0.00
2016-03-17,,11.5,45,34,39,0.00
2016-03-18,,11.5,49,33,41,0.00
2016-03-19,,11.5,55,37,44,0.00
2016-03-20,,11.5,50,43,46,0.00
2016-03-21,,11.5,46,35,42,0.00
2016-03-22,,11.5,33,20,24,0.00
2016-03-23,,11.5,36,19,28,0.00
2016-03-24,,11.5,42,29,36,0.00
2016-03-25,,11.5,40,25,34,0.00
2016-03-26,,11.5,40,19,29,0.00
2016-03-27,,11.5,45,34,39,0.20
2016-03-28,,11.7,39,20,29,0.40
2016-03-29,,12.1,23,18,20,0.40
2016-03-30,,12.5,36,19,26,0.00
2016-03-31,,12.5,39,24,32,0.00
2016-04-01,,12.5,46,29,37,0.00
2016-04-02,,12.5,51,37,43,0.00
2016-04-03,,12.5,51,39,45,0.00
2016-04-04,,12.5,49,38,44,0.10
2016-04-05,,12.6,48,38,42,0.00
2016-04-06,,12.6,55,38,46,0.00
2016-04-07,,12.6,56,41,48,0.00
2016-04-08,,12.6,53,36,46,0.00
2016-04-09,,12.6,41,35,38,0.20
2016-04-10,,12.8,42,33,37,0.30
2016-04-11,,13.1,46,33,39,0.10
2016-04-12,,13.2,51,38,44,0.10
2016-04-13,,13.3,47,40,43,0.00
2016-04-14,,13.3,42,27,37,0.00
2016-04-15,,13.3,33,23,27,0.00
2016-04-16,,13.3,46,26,36,0.00
2016-04-17,,13.3,49,32,40,0.00
2016-04-18,,13.3,50,34,42,0.00
2016-04-19,,13.3,56,37,46,0.00
2016-04-20,,13.3,58,42,51,0.00
2016-04-21,,13.3,59,43,51,0.00
2016-04-22,,13.3,55,29,47,0.30
2016-04-23,,13.6,37,26,32,0.80
2016-04-24,,14.4,44,31,36,0.00
2016-04-25,,14.4,31,26,28,0.30
2016-04-26,,14.7,41,27,33,0.10
2016-04-27,,14.8,37,30,33,0.30
2016-04-28,,15.1,35,30,33,0.00
2016-04-29,,15.1,40,30,35,0.20
2016-04-30,,15.3,40,30,34,0.00
2016-05-01,,15.3,41,31,36,0.00
2016-05-02,,15.3,48,33,41,0.00
2016-05-03,,15.3,54,36,46,0.00
2016-05-04,,15.3,57,43,50,0.10
2016-05-05,,15.4,54,42,48,0.10
2016-05-06,,15.5,47,34,41,0.00
2016-05-07,,15.5,42,33,37,0.00
2016-05-08,,15.5,46,35,40,0.30
2016-05-09,,15.8,57,38,47,0.00
2016-05-10,,15.8,48,33,40,0.00
2016-05-11,,15.8,54,31,43,0.00
2016-05-12,,15.8,62,42,53,0.00
2016-05-13,,15.8,64,49,57,0.00
2016-05-14,,15.8,62,47,56,0.00
2016-05-15,,15.8,51,37,45,0.00
2016-05-16,,15.8,48,35,40,0.00
2016-05-17,,15.8,51,34,42,0.20
2016-05-18,,16.0,57,39,49,0.00
2016-05-19,,16.0,58,46,52,0.00
2016-05-20,,16.0,49,35,44,0.00
2016-05-21,,16.0,46,30,37,0.00
2016-05-22,,16.0,47,30,39,0.00
2016-05-23,,16.0,52,36,44,0.00
2016-05-24,,16.0,51,34,41,0.00
2016-05-25,,16.0,45,35,38,0.10
2016-05-26,,16.1,52,34,42,0.00
2016-05-27,,16.1,54,38,47,0.00
2016-05-28,,16.1,58,42,50,0.00
2016-05-29,,16.1,58,43,51,0.00
2016-05-30,,16.1,62,46,54,0.00
2016-05-31,,16.1,63,44,54,0.00
2016-06-01,,16.1,69,46,58,0.00
2016-06-02,,16.1,70,52,61,0.00
2016-06-03,,16.1,72,52,63,0.00
2016-06-04,,16.1,74,54,65,0.00
2016-06-05,,16.1,75,56,66,0.00
2016-06-06,,16.1,70,52,62,0.00
2016-06-07,,16.1,69,54,63,0.00
2016-06-08,,16.1,75,57,67,0.00
2016-06-09,,16.1,72,60,65,0.00
2016-06-10,,16.1,66,58,62,0.00
2016-06-11,,16.1,58,43,51,0.50
2016-06-12,,16.6,55,42,47,0.10
2016-06-13,,16.7,56,44,50,0.20
2016-06-14,,16.9,63,51,56,0.00
2016-06-15,,16.9,62,50,55,0.00
2016-06-16,,16.9,61,42,53,0.00
2016-06-17,,16.9,64,46,57,0.00
2016-06-18,,16.9,66,54,60,0.00
2016-06-19,,16.9,72,55,64,0.00
2016-06-20,,16.9,78,61,70,0.00
2016-06-21,,16.9,77,60,68,0.00
2016-06-22,,16.9,76,60,68,0.00
2016-06-23,,16.9,76,58,68,0.00
2016-06-24,,16.9,72,52,62,0.00
2016-06-25,,16.9,71,50,61,0.00
2016-06-26,,16.9,76,54,66,0.00
2016-06-27,,16.9,78,61,70,0.00
2016-06-28,,16.9,76,57,68,0.10
2016-06-29,,17.0,71,57,62,0.00
2016-06-30,,17.0,69,53,60,0.10
2016-07-01,,17.1,68,50,57,0.50
2016-07-02,,17.6,68,49,58,0.00
2016-07-03,,17.6,70,56,63,0.00
2016-07-04,,17.6,72,60,66,0.00
2016-07-05,,17.6,72,57,64,0.00
2016-07-06,,17.6,71,53,63,0.00
2016-07-07,,17.6,72,51,64,0.00
2016-07-08,,17.6,72,58,65,0.00
2016-07-09,,17.6,73,59,65,0.00
2016-07-10,,17.6,67,41,58,0.00
2016-07-11,,17.6,65,39,54,0.00
2016-07-12,,17.6,71,51,62,0.00
2016-07-13,,17.6,74,53,65,0.00
2016-07-14,,17.6,77,58,68,0.00
2016-07-15,,17.6,77,58,68,0.00
2016-07-16,,17.6,74,58,66,0.00
2016-07-17,,17.6,73,56,66,0.00
2016-07-18,,17.6,73,61,66,0.00
2016-07-19,,17.6,74,60,66,0.00
2016-07-20,,17.6,75,61,68,0.00
2016-07-21,,17.6,76,60,69,0.00
2016-07-22,,17.6,77,59,69,0.00
2016-07-23,,17.6,77,57,68,0.00
2016-07-24,,17.6,79,56,70,0.00
2016-07-25,,17.6,79,64,71,0.00
2016-07-26,,17.6,80,60,71,0.00
2016-07-27,,17.6,82,63,72,0.00
2016-07-28,,17.6,85,63,73,0.00
2016-07-29,,17.6,78,63,69,0.00
2016-07-30,,17.6,76,63,67,0.00
2016-07-31,,17.6,75,60,66,0.00
2016-08-01,,17.6,77,61,68,0.00
2016-08-02,,17.6,78,62,69,0.00
2016-08-03,,17.6,76,58,68,0.00
2016-08-04,,17.6,67,55,60,0.00
2016-08-05,,17.6,69,50,61,0.00
2016-08-06,,17.6,72,60,64,0.00
2016-08-07,,17.6,72,56,64,0.00
2016-08-08,,17.6,72,53,63,0.00
2016-08-09,,17.6,71,56,63,0.00
2016-08-10,,17.6,68,53,61,0.00
2016-08-11,,17.6,71,50,61,0.00
2016-08-12,,17.6,72,52,63,0.00
2016-08-13,,17.6,75,56,66,0.00
2016-08-14,,17.6,77,58,69,0.00
2016-08-15,,17.6,74,58,66,0.00
2016-08-16,,17.6,74,58,66,0.00
2016-08-17,,17.6,74,58,66,0.00
2016-08-18,,17.6,73,58,65,0.00
2016-08-19,,17.6,75,59,66,0.00
2016-08-20,,17.6,73,56,65,0.00
2016-08-21,,17.6,75,56,64,0.00
2016-08-22,,17.6,70,56,61,0.00
2016-08-23,,17.6,67,54,61,0.00
2016-08-24,,17.6,69,53,60,0.00
2016-08-25,,17.6,66,50,58,0.00
2016-08-26,,17.6,69,50,58,0.00
2016-08-27,,17.6,69,50,60,0.00
2016-08-28,,17.6,72,53,62,0.00
2016-08-29,,17.6,75,55,65,0.00
2016-08-30,,17.6,75,59,66,0.00
2016-08-31,,17.6,72,60,65,0.00
2016-09-01,,17.6,72,60,64,0.00
2016-09-02,,17.6,70,58,62,0.00
2016-09-03,,17.6,66,56,60,0.00
2016-09-04,,17.6,63,42,53,0.00
2016-09-05,,17.6,60,39,50,0.00
2016-09-06,,17.6,64,45,56,0.00
2016-09-07,,17.6,68,49,60,0.00
2016-09-08,,17.6,70,53,61,0.00
2016-09-09,,17.6,69,51,58,0.00
2016-09-10,,17.6,72,51,62,0.00
2016-09-11,,17.6,68,55,61,0.00
2016-09-12,,17.6,63,44,54,0.00
2016-09-13,,17.6,53,37,46,0.00
2016-09-14,,17.6,51,37,43,0.00
2016-09-15,,17.6,59,40,49,0.00
2016-09-16,,17.6,61,43,52,0.00
2016-09-17,,17.6,64,45,55,0.00
2016-09-18,,17.6,69,51,61,0.00
2016-09-19,,17.6,70,56,64,0.00
2016-09-20,,17.6,67,53,60,0.10
2016-09-21,,17.7,62,45,52,0.30
2016-09-22,,18.0,50,31,41,0.00
2016-09-23,,18.0,45,30,36,0.20
2016-09-24,,18.2,52,38,44,0.00
2016-09-25,,18.2,61,43,50,0.00
2016-09-26,,18.2,66,47,55,0.00
2016-09-27,,18.2,68,49,58,0.00
2016-09-28,,18.2,63,46,54,0.00
2016-09-29,,18.2,60,47,53,0.10
2016-09-30,,18.3,61,50,55,0.00
2016-10-01,,0.0,60,50,53,0.30
2016-10-02,,0.3,56,31,48,0.00
2016-10-03,,0.3,39,26,34,0.00
2016-10-04,,0.3,46,33,39,0.00
2016-10-05,,0.3,42,30,36,0.00
2016-10-06,,0.3,47,30,38,0.00
2016-10-07,,0.3,54,35,46,0.00
2016-10-08,,0.3,59,42,50,0.00
2016-10-09,,0.3,59,46,53,0.00
2016-10-10,,0.3,58,49,53,0.00
2016-10-11,,0.3,58,44,51,0.00
2016-10-12,,0.3,59,44,51,0.00
2016-10-13,,0.3,58,44,53,0.00
2016-10-14,,0.3,59,50,53,0.00
2016-10-15,,0.3,59,48,53,0.00
2016-10-16,,0.3,55,44,48,0.00
2016-10-17,,0.3,45,35,39,0.00
2016-10-18,,0.3,43,30,38,0.00
2016-10-19,,0.3,49,26,37,0.00
2016-10-20,,0.3,58,37,48,0.00
2016-10-21,,0.3,59,46,53,0.00
2016-10-22,,0.3,57,48,52,0.00
2016-10-23,,0.3,55,43,50,0.00
2016-10-24,,0.3,49,41,45,0.00
2016-10-25,,0.3,53,36,44,0.00
2016-10-26,,0.3,57,40,48,0.00
2016-10-27,,0.3,57,44,51,0.00
2016-10-28,,0.3,51,41,46,0.60
2016-10-29,,0.9,53,38,46,0.00
2016-10-30,,0.9,51,40,46,0.00
2016-10-31,,0.9,47,35,41,0.00
2016-11-01,,0.9,39,28,35,0.00
2016-11-02,,0.9,48,29,38,0.10
2016-11-03,,1.0,55,35,44,0.00
2016-11-04,,1.0,54,40,46,0.00
2016-11-05,,1.0,54,43,47,0.00
2016-11-06,,1.0,52,42,46,0.00
2016-11-07,,1.0,56,41,47,0.00
2016-11-08,,1.0,56,41,48,0.00
2016-11-09,,1.0,55,43,48,0.10
2016-11-10,,1.1,57,42,48,0.00
2016-11-11,,1.1,54,42,46,0.00
2016-11-12,,1.1,51,40,43,0.00
2016-11-13,,1.1,52,39,45,0.00
2016-11-14,,1.1,60,45,52,0.00
2016-11-15,,1.1,56,46,51,0.00
2016-11-16,,1.1,46,19,35,0.00
2016-11-17,,1.1,31,16,22,0.00
2016-11-18,,1.1,40,22,31,0.10
2016-11-19,,1.2,48,39,43,0.00
2016-11-20,,1.2,47,36,42,0.00
2016-11-21,,1.2,36,27,31,0.00
2016-11-22,,1.2,37,24,29,0.00
2016-11-23,,1.2,36,21,28,0.00
2016-11-24,,1.2,40,18,31,0.00
2016-11-25,,1.2,45,36,39,0.10
2016-11-26,,1.3,40,27,35,0.00
2016-11-27,,1.3,27,21,24,0.00
2016-11-28,,1.3,26,18,22,0.20
2016-11-29,,1.5,28,15,19,0.00
2016-11-30,,1.5,34,14,25,0.00
2016-12-01,,1.5,26,12,20,0.00
2016-12-02,,1.5,21,10,15,0.00
2016-12-03,,1.5,36,21,30,0.00
2016-12-04,,1.5,45,34,39,0.00
2016-12-05,,1.5,36,26,29,0.00
2016-12-06,,1.5,31,13,23,0.00
2016-12-07,,1.5,26,6,15,0.00
2016-12-08,,1.5,37,16,31,0.50
2016-12-09,,2.0,43,35,39,0.00
2016-12-10,,2.0,43,32,40,0.00
2016-12-11,,2.0,38,29,35,0.00
2016-12-12,,2.0,37,32,34,0.00
2016-12-13,,2.0,37,31,35,0.00
2016-12-14,,2.0,46,36,42,0.20
2016-12-15,,2.2,44,35,41,0.20
2016-12-16,,2.4,34,9,25,0.40
2016-12-17,,2.8,20,3,11,0.40
2016-12-18,,3.2,31,8,18,0.00
2016-12-19,,3.2,42,23,35,0.20
2016-12-20,,3.4,46,35,40,0.00
2016-12-21,,3.4,36,27,31,0.00
2016-12-22,,3.4,39,27,31,0.00
2016-12-23,,3.4,33,26,28,0.20
2016-12-24,,3.6,31,13,22,0.30
2016-12-25,,3.9,15,8,11,0.00
2016-12-26,,3.9,30,10,19,0.00
2016-12-27,,3.9,39,26,35,0.10
2016-12-28,,4.0,38,32,35,0.00
2016-12-29,,4.0,52,32,38,0.00
2016-12-30,,4.0,42,29,37,0.00
2016-12-31,,4.0,39,25,31,0.00
2017-01-01,,4.0,33,25,29,0.10
2017-01-02,,4.1,26,22,24,0.00
2017-01-03,,4.1,31,22,27,0.00
2017-01-04,,4.1,33,29,31,0.00
2017-01-05,,4.1,31,6,21,0.20
2017-01-06,,4.3,29,8,19,0.40
2017-01-07,,4.7,38,22,30,0.20
2017-01-08,,4.9,40,35,37,0.30
2017-01-09,,5.2,38,28,32,0.00
2017-01-10,,5.2,35,28,31,0.10
2017-01-11,,5.3,31,26,28,0.00
2017-01-12,,5.3,30,23,27,0.30
2017-01-13,,5.6,32,21,26,0.00
2017-01-14,,5.6,35,25,29,0.00
2017-01-15,,5.6,37,23,29,0.00
2017-01-16,,5.6,31,19,25,0.00
2017-01-17,,5.6,42,24,33,0.00
2017-01-18,,5.6,41,23,33,0.20
2017-01-19,,5.8,29,19,26,0.30
2017-01-20,,6.1,27,20,23,0.20
2017-01-21,,6.3,25,19,22,0.00
2017-01-22,,6.3,29,21,26,0.50
2017-01-23,,6.8,27,14,20,0.00
2017-01-24,,6.8,17,11,13,0.10
2017-01-25,,6.9,17,10,13,0.00
2017-01-26,,6.9,21,8,14,0.00
2017-01-27,,6.9,29,8,21,0.10
2017-01-28,,7.0,40,27,33,0.10
2017-01-29,,7.1,46,33,38,0.00
2017-01-30,,7.1,48,36,41,0.00
2017-01-31,,7.1,46,38,41,0.00
2017-02-01,,7.1,42,30,37,0.00
2017-02-02,,7.1,39,30,33,0.00
2017-02-03,,7.1,35,29,33,0.00
2017-02-04,,7.1,38,28,34,0.20
2017-02-05,,7.3,41,33,36,0.00
2017-02-06,,7.3,35,30,33,0.00
2017-02-07,,7.3,41,33,37,0.00
2017-02-08,,7.3,44,37,41,0.00
2017-02-09,,7.3,47,43,45,0.00
2017-02-10,,7.3,43,31,37,0.90
2017-02-11,,8.2,29,21,26,0.50
2017-02-12,,8.7,39,19,28,0.00
2017-02-13,,8.7,40,29,33,0.00
2017-02-14,,8.7,49,29,35,0.00
2017-02-15,,8.7,48,35,40,0.00
2017-02-16,,8.7,43,33,37,0.00
2017-02-17,,8.7,34,29,31,0.20
2017-02-18,,8.9,35,29,32,0.10
2017-02-19,,9.0,36,30,33,0.40
2017-02-20,,9.4,37,28,34,0.20
2017-02-21,,9.6,39,29,36,0.00
2017-02-22,,9.6,29,13,23,0.00
2017-02-23,,9.6,18,11,14,0.00
2017-02-24,,9.6,20,8,14,0.00
2017-02-25,,9.6,23,13,18,0.00
2017-02-26,,9.6,27,14,21,0.00
2017-02-27,,9.6,23,15,20,0.20
2017-02-28,,9.8,22,13,18,0.00
2017-03-01,,9.8,38,17,26,0.00
2017-03-02,,9.8,52,28,34,0.00
2017-03-03,,9.8,45,29,37,0.10
2017-03-04,,9.9,41,33,36,0.00
2017-03-05,,9.9,34,11,24,0.00
2017-03-06,,9.9,23,10,17,0.20
2017-03-07,,10.1,37,18,30,0.10
2017-03-08,,10.2,50,34,40,0.00
2017-03-09,,10.2,51,39,44,0.00
2017-03-10,,10.2,51,40,44,0.00
2017-03-11,,10.2,51,36,42,0.00
2017-03-12,,10.2,50,39,44,0.00
2017-03-13,,10.2,57,40,48,0.00
2017-03-14,,10.2,55,42,49,0.00
2017-03-15,,10.2,53,45,49,0.00
2017-03-16,,10.2,55,43,48,0.00
2017-03-17,,10.2,54,41,49,0.00
2017-03-18,,10.2,54,44,49,0.00
2017-03-19,,10.2,51,43,48,0.00
2017-03-20,,10.2,51,45,47,0.00
2017-03-21,,10.2,49,40,44,0.20
2017-03-22,,10.4,44,29,37,0.00
2017-03-23,,10.4,34,27,30,0.10
2017-03-24,,10.5,47,30,39,0.00
2017-03-25,,10.5,36,27,31,0.30
2017-03-26,,10.8,39,26,35,0.00
2017-03-27,,10.8,38,24,30,0.30
2017-03-28,,11.1,39,23,31,0.00
2017-03-29,,11.1,49,33,42,0.00
2017-03-30,,11.1,43,21,31,0.30
2017-03-31,,11.4,33,22,29,0.00
2017-04-01,,11.4,46,31,38,0.00
2017-04-02,,11.4,42,32,37,0.00
2017-04-03,,11.4,36,27,31,0.00
2017-04-04,,11.4,41,24,33,0.10
2017-04-05,,11.5,50,35,43,0.00
2017-04-06,,11.5,50,39,45,0.00
2017-04-07,,11.5,47,40,44,0.00
2017-04-08,,11.5,38,21,29,0.60
2017-04-09,,12.1,37,15,29,0.10
2017-04-10,,12.2,43,30,38,0.00
2017-04-11,,12.2,43,35,40,0.00
2017-04-12,,12.2,54,37,46,0.00
2017-04-13,,12.2,48,28,40,0.00
2017-04-14,,12.2,41,24,33,0.10
2017-04-15,,12.3,47,29,40,0.00
2017-04-16,,12.3,55,42,48,0.00
2017-04-17,,12.3,56,42,48,0.20
2017-04-18,,12.5,48,30,40,0.10
2017-04-19,,12.6,46,28,38,0.10
2017-04-20,,12.7,43,29,38,0.00
2017-04-21,,12.7,47,25,36,0.00
2017-04-22,,12.7,54,35,46,0.00
2017-04-23,,12.7,50,38,46,0.00
2017-04-24,,12.7,42,31,39,0.00
2017-04-25,,12.7,41,27,33,0.00
2017-04-26,,12.7,44,33,38,0.00
2017-04-27,,12.7,38,26,32,0.00
2017-04-28,,12.7,34,21,26,0.00
2017-04-29,,12.7,45,26,36,0.00
2017-04-30,,12.7,53,36,44,0.10
2017-05-01,,12.8,54,37,44,0.00
2017-05-02,,12.8,54,40,47,0.00
2017-05-03,,12.8,62,39,51,0.00
2017-05-04,,12.8,65,46,57,0.00
2017-05-05,,12.8,65,51,58,0.00
2017-05-06,,12.8,59,43,53,0.00
2017-05-07,,12.8,54,38,46,0.00
