#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 905: Mancos, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mancos (905) 
# Colorado  SNOTEL Site - 10000 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:45:39 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-10-01,0.0,0.0,47,20,32,0.00
2009-10-02,0.0,0.0,51,31,40,0.10
2009-10-03,0.0,0.1,52,36,43,0.00
2009-10-04,0.0,0.1,48,38,42,0.10
2009-10-05,0.0,0.2,41,30,35,0.00
2009-10-06,0.0,0.2,49,29,39,0.10
2009-10-07,0.0,0.3,49,36,42,0.00
2009-10-08,0.0,0.3,46,32,37,0.00
2009-10-09,0.0,0.3,50,30,39,0.00
2009-10-10,0.0,0.3,50,37,42,0.00
2009-10-11,0.0,0.3,48,36,41,0.00
2009-10-12,0.0,0.3,51,35,42,0.00
2009-10-13,0.0,0.3,46,33,40,0.50
2009-10-14,0.0,0.8,48,39,42,0.00
2009-10-15,0.0,0.8,56,37,45,0.00
2009-10-16,0.0,0.8,60,44,50,0.00
2009-10-17,0.0,0.8,57,45,50,0.00
2009-10-18,0.0,0.8,60,47,51,0.00
2009-10-19,0.0,0.8,56,43,48,0.00
2009-10-20,0.0,0.8,47,32,39,0.10
2009-10-21,0.0,0.9,40,30,35,0.00
2009-10-22,0.0,0.9,47,29,34,0.00
2009-10-23,0.0,0.9,51,29,37,0.00
2009-10-24,0.0,0.9,49,32,38,0.00
2009-10-25,0.0,0.9,44,24,33,0.00
2009-10-26,0.0,0.9,42,21,31,0.00
2009-10-27,0.0,0.9,38,22,32,0.10
2009-10-28,0.1,1.0,27,10,17,0.50
2009-10-29,0.5,1.5,24,9,14,0.00
2009-10-30,0.6,1.5,43,9,27,0.00
2009-10-31,0.6,1.5,51,33,42,0.00
2009-11-01,0.5,1.5,53,38,43,0.00
2009-11-02,0.2,1.5,52,38,43,0.00
2009-11-03,0.2,1.5,55,38,45,0.00
2009-11-04,0.2,1.5,57,44,49,0.00
2009-11-05,0.2,1.5,54,43,47,0.00
2009-11-06,0.2,1.5,53,40,46,0.00
2009-11-07,0.2,1.5,53,40,45,0.00
2009-11-08,0.2,1.5,48,35,40,0.00
2009-11-09,0.2,1.5,48,34,39,0.00
2009-11-10,0.2,1.5,49,36,42,0.00
2009-11-11,0.2,1.5,48,41,43,0.00
2009-11-12,0.2,1.5,42,36,40,0.00
2009-11-13,0.2,1.5,36,27,31,0.60
2009-11-14,0.8,2.1,30,17,25,0.80
2009-11-15,1.5,2.9,32,12,19,0.00
2009-11-16,1.5,2.9,41,15,31,0.00
2009-11-17,1.5,2.9,47,34,38,0.00
2009-11-18,1.5,2.9,47,29,36,0.00
2009-11-19,1.5,2.9,45,28,35,0.00
2009-11-20,1.5,2.9,42,31,36,0.00
2009-11-21,1.5,2.9,39,25,33,0.00
2009-11-22,1.5,2.9,40,22,30,0.00
2009-11-23,1.5,2.9,33,15,25,0.00
2009-11-24,1.5,2.9,41,20,30,0.00
2009-11-25,1.5,2.9,48,31,40,0.00
2009-11-26,1.5,2.9,51,37,42,0.00
2009-11-27,1.5,2.9,44,31,37,0.00
2009-11-28,1.5,2.9,37,27,31,0.10
2009-11-29,1.6,3.0,36,24,28,0.00
2009-11-30,1.6,3.0,40,24,32,0.00
2009-12-01,1.6,3.0,42,24,32,0.00
2009-12-02,1.6,3.0,33,11,22,0.10
2009-12-03,1.6,3.1,20,5,11,0.00
2009-12-04,1.6,3.1,27,5,16,0.00
2009-12-05,1.6,3.1,27,19,24,0.00
2009-12-06,1.6,3.1,20,11,16,0.10
2009-12-07,1.6,3.2,26,17,22,0.90
2009-12-08,3.3,4.1,26,1,13,1.30
2009-12-09,5.0,5.4,21,-1,6,0.00
2009-12-10,5.0,5.4,29,3,16,0.10
2009-12-11,5.1,5.5,36,18,24,0.00
2009-12-12,5.4,5.5,26,21,23,0.40
2009-12-13,5.9,5.9,27,20,23,0.50
2009-12-14,6.5,6.4,32,13,19,0.00
2009-12-15,6.5,6.4,41,15,27,0.00
2009-12-16,6.5,6.4,42,29,35,0.00
2009-12-17,6.5,6.4,39,25,31,0.00
2009-12-18,6.5,6.4,37,24,28,0.00
2009-12-19,6.5,6.4,38,20,28,0.00
2009-12-20,6.5,6.4,47,27,35,0.00
2009-12-21,6.5,6.4,37,26,31,0.00
2009-12-22,6.6,6.4,29,19,25,0.30
2009-12-23,6.7,6.7,35,13,22,0.00
2009-12-24,6.7,6.7,29,9,16,0.00
2009-12-25,6.7,6.7,23,6,12,0.00
2009-12-26,6.7,6.7,25,9,15,0.00
2009-12-27,6.8,6.7,26,9,16,0.00
2009-12-28,6.8,6.7,32,15,24,0.10
2009-12-29,7.1,6.8,25,16,20,0.30
2009-12-30,7.4,7.1,19,13,16,0.50
2009-12-31,7.9,7.6,31,5,15,0.00
2010-01-01,7.9,7.6,38,15,26,0.00
2010-01-02,7.9,7.6,34,20,27,0.00
2010-01-03,7.9,7.6,33,18,24,0.00
2010-01-04,7.9,7.6,38,20,28,0.00
2010-01-05,7.9,7.6,40,25,30,0.00
2010-01-06,7.9,7.6,37,24,29,0.00
2010-01-07,7.9,7.6,32,19,24,0.00
2010-01-08,7.9,7.6,32,18,25,0.00
2010-01-09,7.9,7.6,42,26,32,0.00
2010-01-10,8.0,7.6,41,29,33,0.00
2010-01-11,8.0,7.6,41,29,34,0.00
2010-01-12,8.0,7.6,42,29,34,0.00
2010-01-13,8.0,7.6,41,25,31,0.00
2010-01-14,8.0,7.6,34,24,28,0.00
2010-01-15,8.0,7.6,41,24,31,0.00
2010-01-16,8.0,7.6,47,28,35,0.00
2010-01-17,8.0,7.6,39,23,29,0.00
2010-01-18,8.0,7.6,29,23,25,0.30
2010-01-19,8.5,7.9,30,18,23,0.80
2010-01-20,9.5,8.7,26,16,20,0.40
2010-01-21,9.9,9.1,30,18,25,1.00
2010-01-22,11.4,10.1,30,17,21,1.10
2010-01-23,12.5,11.2,21,12,16,0.20
2010-01-24,12.6,11.4,28,8,14,0.30
2010-01-25,12.6,11.7,35,10,22,0.00
2010-01-26,12.8,11.7,40,21,28,0.00
2010-01-27,12.8,11.7,34,24,29,0.00
2010-01-28,13.0,11.7,34,24,28,0.20
2010-01-29,13.2,11.9,34,18,24,0.00
2010-01-30,13.2,11.9,44,19,32,0.00
2010-01-31,13.2,11.9,32,15,23,0.00
2010-02-01,13.2,11.9,32,13,21,0.00
2010-02-02,13.2,11.9,36,20,27,0.00
2010-02-03,13.3,11.9,36,24,28,0.10
2010-02-04,13.4,12.0,34,20,24,0.10
2010-02-05,13.4,12.1,34,20,26,0.00
2010-02-06,13.6,12.1,32,23,26,0.20
2010-02-07,14.0,12.3,32,19,24,0.80
2010-02-08,14.9,13.1,28,16,20,0.10
2010-02-09,15.0,13.2,33,15,20,0.00
2010-02-10,15.1,13.2,29,14,20,0.30
2010-02-11,15.3,13.5,31,12,19,0.00
2010-02-12,15.3,13.5,36,15,23,0.00
2010-02-13,15.4,13.5,36,17,24,0.00
2010-02-14,15.5,13.5,36,15,23,0.00
2010-02-15,15.4,13.5,34,18,24,0.00
2010-02-16,15.5,13.5,33,18,25,0.00
2010-02-17,15.5,13.5,38,23,28,0.00
2010-02-18,15.5,13.5,35,22,26,0.00
2010-02-19,15.6,13.5,27,20,24,0.10
2010-02-20,16.1,13.6,26,21,23,0.10
2010-02-21,16.6,13.7,24,17,20,1.20
2010-02-22,17.5,14.9,29,4,16,0.10
2010-02-23,17.5,15.0,33,9,20,0.00
2010-02-24,17.6,15.0,35,17,23,0.20
2010-02-25,17.9,15.2,35,13,22,0.00
2010-02-26,17.9,15.2,32,13,23,0.00
2010-02-27,18.0,15.2,40,24,31,0.00
2010-02-28,18.1,15.2,33,22,27,0.20
2010-03-01,18.2,15.4,36,22,28,0.00
2010-03-02,18.2,15.4,36,24,29,0.00
2010-03-03,18.3,15.4,38,26,31,0.00
2010-03-04,18.4,15.4,40,17,31,0.00
2010-03-05,18.4,15.4,34,15,23,0.00
2010-03-06,18.5,15.4,44,24,33,0.00
2010-03-07,18.5,15.4,39,24,32,0.80
2010-03-08,19.6,16.2,30,19,24,0.50
2010-03-09,20.1,16.7,35,21,24,0.20
2010-03-10,20.6,16.9,28,18,21,0.00
2010-03-11,20.8,16.9,36,15,23,0.30
2010-03-12,20.8,17.2,43,18,31,0.00
2010-03-13,20.8,17.2,40,27,33,0.00
2010-03-14,21.0,17.2,32,19,23,0.30
2010-03-15,21.1,17.5,34,19,28,0.00
2010-03-16,21.2,17.5,47,29,37,0.00
2010-03-17,21.2,17.5,51,36,42,0.00
2010-03-18,21.0,17.5,46,35,40,0.00
2010-03-19,20.8,17.5,35,13,25,0.00
2010-03-20,20.7,17.5,34,11,21,0.00
2010-03-21,20.7,17.5,47,25,35,0.00
2010-03-22,20.7,17.5,45,32,37,0.00
2010-03-23,20.7,17.5,36,19,28,0.00
2010-03-24,20.7,17.5,38,17,26,0.00
2010-03-25,20.7,17.5,37,24,32,0.00
2010-03-26,20.9,17.5,31,15,24,0.50
2010-03-27,21.1,18.0,38,14,25,0.00
2010-03-28,21.1,18.0,46,24,33,0.00
2010-03-29,21.0,18.0,49,30,39,0.00
2010-03-30,21.0,18.0,50,35,43,0.00
2010-03-31,21.0,18.0,42,35,38,0.00
2010-04-01,21.0,18.0,35,13,22,0.40
2010-04-02,21.5,18.4,31,12,20,0.00
2010-04-03,21.9,18.4,36,22,30,0.00
2010-04-04,21.9,18.4,44,26,35,0.00
2010-04-05,21.5,18.4,46,22,36,0.00
2010-04-06,21.7,18.4,29,13,19,0.00
2010-04-07,21.7,18.4,38,11,25,0.00
2010-04-08,22.0,18.4,43,22,34,0.00
2010-04-09,21.5,18.4,49,32,40,0.00
2010-04-10,21.1,18.4,47,36,42,0.00
2010-04-11,20.1,18.4,51,35,43,0.00
2010-04-12,19.2,18.4,52,31,43,0.00
2010-04-13,18.3,18.4,37,21,30,0.10
2010-04-14,18.3,18.5,49,30,40,0.00
2010-04-15,17.9,18.5,56,37,45,0.00
2010-04-16,16.6,18.5,54,35,44,0.20
2010-04-17,15.1,18.7,48,34,40,0.00
2010-04-18,14.5,18.7,53,38,44,0.00
2010-04-19,13.6,18.7,50,38,43,0.10
2010-04-20,13.0,18.8,51,39,43,0.00
2010-04-21,12.0,18.8,49,25,39,0.30
2010-04-22,11.5,19.1,34,19,26,0.60
2010-04-23,12.2,19.7,35,21,28,0.10
2010-04-24,12.4,19.8,46,24,35,0.00
2010-04-25,12.5,19.8,50,32,39,0.00
2010-04-26,12.3,19.8,49,30,39,0.00
2010-04-27,12.0,19.8,52,34,44,0.10
2010-04-28,10.4,19.9,51,37,43,0.00
2010-04-29,9.2,19.9,37,15,24,0.30
2010-04-30,9.9,20.2,35,14,22,0.00
2010-05-01,9.8,20.2,40,21,28,0.20
2010-05-02,9.4,20.4,35,22,26,0.20
2010-05-03,10.0,20.6,47,23,35,0.00
2010-05-04,9.9,20.6,51,36,44,0.00
2010-05-05,8.9,20.6,53,39,46,0.00
2010-05-06,7.0,20.6,51,33,42,0.00
2010-05-07,5.9,20.6,46,29,38,0.00
2010-05-08,4.4,20.6,50,40,45,0.00
2010-05-09,3.6,20.6,55,39,46,0.00
2010-05-10,2.3,20.6,44,26,37,0.00
2010-05-11,1.2,20.6,43,23,34,0.00
2010-05-12,0.3,20.6,40,23,31,0.10
2010-05-13,0.0,20.7,39,28,33,0.10
2010-05-14,0.0,20.8,48,33,39,0.00
2010-05-15,0.0,20.8,48,31,38,0.00
2010-05-16,0.0,20.8,55,34,45,0.00
2010-05-17,0.0,20.8,59,44,51,0.00
2010-05-18,0.0,20.8,47,33,40,0.00
2010-05-19,0.0,20.8,50,33,40,0.00
2010-05-20,0.0,20.8,57,35,47,0.10
2010-05-21,0.0,20.9,62,46,53,0.00
2010-05-22,0.0,20.9,58,43,49,0.00
2010-05-23,0.0,20.9,58,38,47,0.00
2010-05-24,0.0,20.9,42,23,33,0.00
2010-05-25,0.0,20.9,54,36,46,0.00
2010-05-26,0.0,20.9,62,44,52,0.00
2010-05-27,0.0,20.9,66,48,56,0.00
2010-05-28,0.0,20.9,67,48,57,0.00
2010-05-29,0.0,20.9,57,40,49,0.00
2010-05-30,0.0,20.9,58,42,49,0.00
2010-05-31,0.0,20.9,63,46,53,0.00
2010-06-01,0.0,20.9,58,46,51,0.00
2010-06-02,0.0,20.9,61,46,52,0.00
2010-06-03,0.0,20.9,63,48,55,0.00
2010-06-04,0.0,20.9,67,51,58,0.00
2010-06-05,0.0,20.9,74,53,62,0.00
2010-06-06,0.0,20.9,74,58,65,0.00
2010-06-07,0.0,20.9,70,59,64,0.00
2010-06-08,0.0,20.9,69,54,62,0.00
2010-06-09,0.0,20.9,70,55,61,0.00
2010-06-10,0.0,20.9,65,49,56,0.00
2010-06-11,0.0,20.9,61,42,50,0.10
2010-06-12,0.0,21.0,50,36,42,0.20
2010-06-13,0.0,21.2,50,36,42,0.00
2010-06-14,0.0,21.2,55,39,45,0.00
2010-06-15,0.0,21.2,60,41,51,0.00
2010-06-16,0.0,21.2,64,48,55,0.00
2010-06-17,0.0,21.2,61,46,53,0.00
2010-06-18,0.0,21.2,65,50,57,0.00
2010-06-19,0.0,21.2,67,49,57,0.00
2010-06-20,0.0,21.2,65,49,57,0.00
2010-06-21,0.0,21.2,66,48,56,0.00
2010-06-22,0.0,21.2,65,48,55,0.00
2010-06-23,0.0,21.2,69,52,60,0.00
2010-06-24,0.0,21.2,71,54,62,0.00
2010-06-25,0.0,21.2,65,51,58,0.00
2010-06-26,0.0,21.2,66,50,57,0.00
2010-06-27,0.0,21.2,67,53,58,0.00
2010-06-28,0.0,21.2,63,46,54,0.30
2010-06-29,0.0,21.5,66,50,57,0.00
2010-06-30,0.0,21.5,65,48,56,0.00
2010-07-01,0.0,21.5,66,50,57,0.00
2010-07-02,0.0,21.5,66,49,56,0.20
2010-07-03,0.0,21.7,65,53,57,0.00
2010-07-04,0.0,21.7,63,42,53,0.00
2010-07-05,0.0,21.7,66,39,53,0.00
2010-07-06,0.0,21.7,68,51,58,0.10
2010-07-07,0.0,21.8,68,52,58,0.00
2010-07-08,0.0,21.8,64,48,54,0.20
2010-07-09,0.0,22.0,67,49,55,0.00
2010-07-10,0.0,22.0,66,51,57,0.00
2010-07-11,0.0,22.0,70,52,58,0.00
2010-07-12,0.0,22.0,70,51,60,0.10
2010-07-13,0.0,22.1,72,55,62,0.00
2010-07-14,0.0,22.1,72,59,65,0.00
2010-07-15,0.0,22.1,78,57,65,0.10
2010-07-16,0.0,22.2,79,60,67,0.00
2010-07-17,0.0,22.2,76,60,66,0.00
2010-07-18,0.0,22.2,76,60,66,0.00
2010-07-19,0.0,22.2,77,61,67,0.00
2010-07-20,0.0,22.2,75,52,62,0.20
2010-07-21,0.0,22.4,68,51,57,0.20
2010-07-22,0.0,22.6,67,50,54,0.30
2010-07-23,0.0,22.9,64,48,54,0.40
2010-07-24,0.0,23.3,62,49,54,0.40
2010-07-25,0.0,23.7,65,51,56,0.10
2010-07-26,0.0,23.8,64,49,55,0.10
2010-07-27,0.0,23.9,64,52,57,0.00
2010-07-28,0.0,23.9,69,51,58,0.70
2010-07-29,0.0,24.6,65,51,57,0.20
2010-07-30,0.0,24.8,62,49,54,1.40
2010-07-31,0.0,26.2,63,51,55,0.20
2010-08-01,0.0,26.4,63,50,54,0.40
2010-08-02,0.0,26.8,61,49,53,0.50
2010-08-03,0.0,27.3,61,50,54,0.30
2010-08-04,0.0,27.6,65,52,56,0.10
2010-08-05,0.0,27.7,63,47,54,0.10
2010-08-06,0.0,27.8,67,50,58,0.10
2010-08-07,0.0,27.9,62,48,54,0.10
2010-08-08,0.0,28.0,62,45,52,0.20
2010-08-09,0.0,28.2,64,48,54,0.00
2010-08-10,0.0,28.2,64,50,56,0.00
2010-08-11,0.0,28.2,64,48,54,0.60
2010-08-12,0.0,28.8,66,52,57,0.00
2010-08-13,0.0,28.8,65,53,58,0.10
2010-08-14,0.0,28.9,69,54,60,0.00
2010-08-15,0.0,28.9,73,55,62,0.00
2010-08-16,0.0,28.9,62,48,55,0.50
2010-08-17,0.0,29.4,67,51,58,0.00
2010-08-18,0.0,29.4,66,50,58,0.10
2010-08-19,0.0,29.5,62,45,52,0.50
2010-08-20,0.0,30.0,65,43,54,0.00
2010-08-21,0.0,30.0,69,52,59,0.10
2010-08-22,0.0,30.1,64,53,58,0.00
2010-08-23,0.0,30.1,66,50,56,0.20
2010-08-24,0.0,30.3,66,50,57,0.10
2010-08-25,0.0,30.4,66,47,56,0.00
2010-08-26,0.0,30.4,69,52,58,0.00
2010-08-27,0.0,30.4,65,53,58,0.00
2010-08-28,0.0,30.4,58,48,52,0.10
2010-08-29,0.0,30.5,60,47,51,0.10
2010-08-30,0.0,30.6,58,42,50,0.20
2010-08-31,0.0,30.8,60,45,52,0.00
2010-09-01,0.0,30.8,64,48,54,0.10
2010-09-02,0.0,30.9,69,47,57,0.00
2010-09-03,0.0,30.9,67,49,57,0.00
2010-09-04,0.0,30.9,69,52,59,0.00
2010-09-05,0.0,30.9,64,53,57,0.00
2010-09-06,0.0,30.9,64,47,53,0.00
2010-09-07,0.0,30.9,62,46,53,0.30
2010-09-08,0.0,31.2,57,46,49,0.20
2010-09-09,0.0,31.4,56,43,49,0.00
2010-09-10,0.0,31.4,56,39,45,0.00
2010-09-11,0.0,31.4,61,38,50,0.10
2010-09-12,0.0,31.5,61,49,54,0.00
2010-09-13,0.0,31.5,65,52,56,0.00
2010-09-14,0.0,31.5,65,51,56,0.00
2010-09-15,0.0,31.5,66,49,56,0.00
2010-09-16,0.0,31.5,66,51,57,0.00
2010-09-17,0.0,31.5,67,53,58,0.10
2010-09-18,0.0,31.6,69,53,59,0.00
2010-09-19,0.0,31.6,69,54,60,0.00
2010-09-20,0.0,31.6,61,49,54,0.20
2010-09-21,0.0,31.8,63,50,55,0.00
2010-09-22,0.0,31.8,55,36,47,1.00
2010-09-23,0.0,32.8,58,40,47,0.00
2010-09-24,0.0,32.8,61,44,50,0.10
2010-09-25,0.0,32.9,65,48,55,0.00
2010-09-26,0.0,32.9,67,51,57,0.00
2010-09-27,0.0,32.9,70,55,61,0.00
2010-09-28,0.0,32.9,71,54,60,0.00
2010-09-29,0.0,32.9,70,54,60,0.00
2010-09-30,0.0,32.9,67,53,60,0.00
2010-10-01,0.0,0.0,70,54,59,0.00
2010-10-02,0.0,0.0,69,49,56,0.00
2010-10-03,0.0,0.0,62,41,49,0.50
2010-10-04,0.0,0.5,56,40,47,0.00
2010-10-05,0.0,0.5,56,40,47,0.20
2010-10-06,0.0,0.7,57,37,47,0.90
2010-10-07,0.0,1.6,55,40,48,0.10
2010-10-08,0.0,1.7,50,35,40,0.00
2010-10-09,0.0,1.7,52,34,40,0.00
2010-10-10,0.0,1.7,55,35,44,0.00
2010-10-11,0.0,1.7,56,40,46,0.00
2010-10-12,0.0,1.7,58,40,47,0.00
2010-10-13,0.0,1.7,56,42,47,0.00
2010-10-14,0.0,1.7,58,44,49,0.00
2010-10-15,0.0,1.7,58,42,48,0.00
2010-10-16,0.0,1.7,59,44,48,0.00
2010-10-17,0.0,1.7,54,43,46,0.10
2010-10-18,0.0,1.8,46,37,41,0.00
2010-10-19,0.0,1.8,53,38,44,0.00
2010-10-20,0.0,1.8,58,34,45,0.50
2010-10-21,0.6,2.3,47,33,38,0.20
2010-10-22,0.2,2.5,36,32,33,0.90
2010-10-23,0.9,3.4,40,32,34,1.10
2010-10-24,2.0,4.5,45,33,37,0.00
2010-10-25,1.8,4.5,38,18,28,0.50
2010-10-26,2.0,5.0,33,17,23,0.00
2010-10-27,1.9,5.0,41,18,28,0.00
2010-10-28,1.9,5.0,51,31,42,0.00
2010-10-29,1.9,5.0,52,40,45,0.00
2010-10-30,1.7,5.0,53,32,43,0.00
2010-10-31,1.2,5.0,47,29,36,0.00
2010-11-01,1.0,5.0,51,30,39,0.00
2010-11-02,0.6,5.0,58,36,47,0.00
2010-11-03,0.1,5.0,55,43,47,0.00
2010-11-04,0.0,5.0,53,40,45,0.00
2010-11-05,0.0,5.0,54,40,46,0.00
2010-11-06,0.0,5.0,55,41,47,0.00
2010-11-07,0.0,5.0,46,36,40,0.00
2010-11-08,0.0,5.0,46,26,39,0.10
2010-11-09,0.0,5.1,28,17,22,0.30
2010-11-10,0.3,5.4,32,16,24,0.10
2010-11-11,0.4,5.5,28,18,22,0.30
2010-11-12,0.7,5.8,36,18,26,0.00
2010-11-13,0.7,5.8,36,20,26,0.10
2010-11-14,0.7,5.9,37,20,27,0.00
2010-11-15,0.7,5.9,33,19,24,0.30
2010-11-16,1.1,6.2,36,19,27,0.00
2010-11-17,1.1,6.2,41,18,28,0.00
2010-11-18,1.1,6.2,45,31,38,0.00
2010-11-19,1.1,6.2,44,33,37,0.00
2010-11-20,1.1,6.2,40,29,35,0.00
2010-11-21,1.1,6.2,29,15,25,1.00
2010-11-22,2.7,7.2,23,11,15,0.00
2010-11-23,2.7,7.2,31,13,22,0.00
2010-11-24,2.7,7.2,20,1,13,0.40
2010-11-25,2.9,7.6,25,0,12,0.00
2010-11-26,2.9,7.6,39,20,29,0.00
2010-11-27,2.9,7.6,40,27,32,0.00
2010-11-28,3.0,7.6,29,15,19,0.70
2010-11-29,3.8,8.3,27,6,13,0.00
2010-11-30,3.9,8.3,30,5,19,0.00
2010-12-01,3.9,8.3,41,23,32,0.00
2010-12-02,3.9,8.3,46,29,36,0.00
2010-12-03,3.9,8.3,46,34,38,0.00
2010-12-04,3.9,8.3,43,35,39,0.00
2010-12-05,3.9,8.3,45,33,37,0.00
2010-12-06,3.9,8.3,41,25,33,0.00
2010-12-07,3.9,8.3,44,22,30,0.00
2010-12-08,3.9,8.3,45,29,36,0.00
2010-12-09,3.9,8.3,44,29,36,0.10
2010-12-10,3.9,8.4,39,28,31,0.00
2010-12-11,3.9,8.4,34,24,28,0.00
2010-12-12,3.9,8.4,46,25,35,0.00
2010-12-13,3.9,8.4,52,33,40,0.00
2010-12-14,4.1,8.4,47,36,40,0.00
2010-12-15,4.1,8.4,36,28,31,0.10
2010-12-16,4.1,8.5,30,24,27,0.30
2010-12-17,4.4,8.8,29,20,23,0.20
2010-12-18,4.7,9.0,31,23,27,0.80
2010-12-19,5.8,9.8,33,30,32,1.10
2010-12-20,7.1,10.9,32,28,31,0.20
2010-12-21,7.5,11.1,30,27,29,0.60
2010-12-22,8.4,11.7,35,29,32,0.30
2010-12-23,8.6,12.0,34,24,29,0.40
2010-12-24,8.9,12.4,39,23,31,0.00
2010-12-25,8.9,12.4,45,28,35,0.00
2010-12-26,8.9,12.4,36,20,28,0.10
2010-12-27,9.0,12.5,34,20,24,0.00
2010-12-28,9.0,12.5,37,18,24,0.00
2010-12-29,8.9,12.5,25,20,22,1.00
2010-12-30,10.8,13.5,20,0,12,1.00
2010-12-31,11.8,14.5,11,-9,-2,0.10
2011-01-01,11.8,14.6,17,-10,2,0.00
2011-01-02,11.9,14.6,30,4,18,0.00
2011-01-03,12.0,14.6,31,18,23,0.00
2011-01-04,12.0,14.6,22,11,16,0.00
2011-01-05,12.0,14.6,33,13,23,0.00
2011-01-06,12.0,14.6,44,23,33,0.10
2011-01-07,12.1,14.7,47,30,35,0.00
2011-01-08,12.1,14.7,38,25,29,0.00
2011-01-09,12.1,14.7,26,11,19,0.00
2011-01-10,12.1,14.7,14,-3,4,0.00
2011-01-11,12.1,14.7,26,0,16,0.00
2011-01-12,12.1,14.7,35,22,26,0.00
2011-01-13,12.1,14.7,42,24,32,0.10
2011-01-14,12.2,14.8,44,23,32,0.00
2011-01-15,12.2,14.8,44,26,34,0.00
2011-01-16,12.2,14.8,40,26,33,0.00
2011-01-17,12.2,14.8,40,27,32,0.00
2011-01-18,12.2,14.8,40,20,30,0.00
2011-01-19,12.2,14.8,31,13,25,0.00
2011-01-20,12.2,14.8,31,12,22,0.00
2011-01-21,12.2,14.8,38,20,28,0.00
2011-01-22,12.2,14.8,33,15,25,0.00
2011-01-23,12.2,14.8,35,14,22,0.10
2011-01-24,12.2,14.9,34,14,22,0.00
2011-01-25,12.2,14.9,34,19,25,0.00
2011-01-26,12.2,14.9,34,17,25,0.00
2011-01-27,12.2,14.9,42,24,32,0.00
2011-01-28,12.3,14.9,47,30,36,0.00
2011-01-29,12.4,14.9,44,27,33,0.10
2011-01-30,12.5,15.0,36,24,29,0.00
2011-01-31,12.5,15.0,28,10,19,0.10
2011-02-01,12.6,15.1,18,-2,8,0.00
2011-02-02,12.6,15.1,1,-13,-7,0.10
2011-02-03,12.7,15.2,26,-3,14,0.00
2011-02-04,12.7,15.2,39,18,27,0.00
2011-02-05,12.7,15.2,28,14,23,0.00
2011-02-06,12.7,15.2,23,10,14,0.00
2011-02-07,12.7,15.2,30,11,22,0.50
2011-02-08,13.2,15.7,24,5,15,0.00
2011-02-09,13.2,15.7,20,1,10,0.00
2011-02-10,13.3,15.7,31,5,18,0.00
2011-02-11,13.3,15.7,37,17,26,0.00
2011-02-12,13.3,15.7,43,23,32,0.00
2011-02-13,13.5,15.7,49,33,40,0.00
2011-02-14,13.6,15.7,44,33,38,0.00
2011-02-15,13.8,15.7,44,29,36,0.00
2011-02-16,13.8,15.7,38,28,34,0.00
2011-02-17,13.8,15.7,34,23,28,0.00
2011-02-18,13.8,15.7,38,26,31,0.00
2011-02-19,13.8,15.7,38,20,31,0.40
2011-02-20,14.3,16.1,25,13,17,0.40
