#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 419: Cottonwood Creek, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Cottonwood Creek (419) 
# Wyoming  SNOTEL Site - 7670 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:08:34 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2005-05-29,0.0,29.7,61,38,46,0.80
2005-05-30,0.0,30.5,54,32,41,0.10
2005-05-31,0.0,30.6,58,32,45,0.40
2005-06-01,0.0,31.0,52,31,39,1.20
2005-06-02,0.0,32.2,53,30,40,0.00
2005-06-03,0.0,32.2,51,29,41,0.20
2005-06-04,0.0,32.4,59,34,43,0.10
2005-06-05,0.0,32.5,66,33,49,0.00
2005-06-06,0.0,32.5,45,30,38,0.20
2005-06-07,0.0,32.7,41,26,33,0.80
2005-06-08,0.4,33.5,48,22,35,0.20
2005-06-09,0.1,33.7,53,29,39,0.00
2005-06-10,0.0,33.7,57,28,40,0.00
2005-06-11,0.0,33.7,59,31,45,0.10
2005-06-12,0.0,33.8,46,30,37,0.60
2005-06-13,0.0,34.4,57,28,41,0.00
2005-06-14,0.0,34.4,69,31,51,0.00
2005-06-15,0.0,34.4,74,42,55,0.00
2005-06-16,0.0,34.4,74,42,56,0.00
2005-06-17,0.0,34.4,72,37,56,0.00
2005-06-18,0.0,34.4,67,34,50,0.00
2005-06-19,0.0,34.4,74,40,56,0.00
2005-06-20,0.0,34.4,78,43,59,0.00
2005-06-21,0.0,34.4,82,47,60,0.10
2005-06-22,0.0,34.5,81,44,56,0.20
2005-06-23,0.0,34.7,75,42,57,0.00
2005-06-24,0.0,34.7,74,42,58,0.00
2005-06-25,0.0,34.7,72,44,57,0.00
2005-06-26,0.0,34.7,68,43,54,0.00
2005-06-27,0.0,34.7,71,40,54,0.00
2005-06-28,0.0,34.7,67,40,51,0.20
2005-06-29,0.0,34.9,59,38,47,0.00
2005-06-30,0.0,34.9,71,36,52,0.00
2005-07-01,0.0,34.9,74,41,57,0.00
2005-07-02,0.0,34.9,75,42,58,0.00
2005-07-03,0.0,34.9,69,36,52,0.00
2005-07-04,0.0,34.9,73,37,54,0.00
2005-07-05,0.0,34.9,78,40,58,0.00
2005-07-06,0.0,34.9,81,45,61,0.00
2005-07-07,0.0,34.9,81,46,62,0.00
2005-07-08,0.0,34.9,83,47,64,0.00
2005-07-09,0.0,34.9,82,48,63,0.00
2005-07-10,0.0,34.9,70,45,56,0.00
2005-07-11,0.0,34.9,77,40,57,0.00
2005-07-12,0.0,34.9,85,44,63,0.00
2005-07-13,0.0,34.9,89,50,67,0.00
2005-07-14,0.0,34.9,84,49,64,0.00
2005-07-15,0.0,34.9,86,47,65,0.00
2005-07-16,0.0,34.9,85,54,69,0.00
2005-07-17,0.0,34.9,72,40,58,0.00
2005-07-18,0.0,34.9,78,38,57,0.00
2005-07-19,0.0,34.9,85,44,64,0.10
2005-07-20,0.0,35.0,86,50,66,0.00
2005-07-21,0.0,35.0,88,48,67,0.00
2005-07-22,0.0,35.0,85,54,70,0.10
2005-07-23,0.0,35.1,78,47,60,0.00
2005-07-24,0.0,35.1,80,47,59,0.10
2005-07-25,0.0,35.2,76,41,57,0.10
2005-07-26,0.0,35.3,70,36,52,0.00
2005-07-27,0.0,35.3,76,36,55,0.00
2005-07-28,0.0,35.3,82,42,60,0.00
2005-07-29,0.0,35.3,79,50,63,0.00
2005-07-30,0.0,35.3,80,49,61,0.00
2005-07-31,0.0,35.3,75,46,58,0.30
2005-08-01,0.0,35.6,77,47,58,0.60
2005-08-02,0.0,36.2,74,47,56,0.00
2005-08-03,0.0,36.2,75,43,56,0.00
2005-08-04,0.0,36.2,74,44,54,0.20
2005-08-05,0.0,36.4,78,44,58,0.00
2005-08-06,0.0,36.4,83,45,61,0.00
2005-08-07,0.0,36.4,82,48,63,0.00
2005-08-08,0.0,36.4,78,49,62,0.00
2005-08-09,0.0,36.4,81,48,60,0.00
2005-08-10,0.0,36.4,78,45,57,0.00
2005-08-11,0.0,36.4,75,43,56,0.00
2005-08-12,0.0,36.4,74,41,56,0.00
2005-08-13,0.0,36.4,72,39,53,0.00
2005-08-14,0.0,36.4,72,37,53,0.00
2005-08-15,0.0,36.4,79,41,58,0.00
2005-08-16,0.0,36.4,63,46,52,0.50
2005-08-17,0.0,36.9,67,47,52,0.20
2005-08-18,0.0,37.1,51,42,46,0.70
2005-08-19,0.0,37.8,71,40,52,0.00
2005-08-20,0.0,37.8,75,42,55,0.00
2005-08-21,0.0,37.8,78,42,58,0.00
2005-08-22,0.0,37.8,75,44,54,0.00
2005-08-23,0.0,37.8,74,42,54,0.00
2005-08-24,0.0,37.8,71,44,54,0.00
2005-08-25,0.0,37.8,72,42,54,0.00
2005-08-26,0.0,37.8,73,40,53,0.00
2005-08-27,0.0,37.8,76,40,55,0.00
2005-08-28,0.0,37.8,78,42,56,0.00
2005-08-29,0.0,37.8,81,42,60,0.00
2005-08-30,0.0,37.8,59,32,48,0.00
2005-08-31,0.0,37.8,67,30,46,0.00
2005-09-01,0.0,37.8,73,35,51,0.00
2005-09-02,0.0,37.8,76,40,56,0.00
2005-09-03,0.0,37.8,77,48,59,0.00
2005-09-04,0.0,37.8,74,44,58,0.00
2005-09-05,0.0,37.8,71,40,52,0.00
2005-09-06,0.0,37.8,76,38,54,0.00
2005-09-07,0.0,37.8,78,42,56,0.00
2005-09-08,0.0,37.8,76,47,59,0.00
2005-09-09,0.0,37.8,72,44,53,0.10
2005-09-10,0.0,37.9,47,36,40,0.00
2005-09-11,0.0,37.9,58,34,43,0.00
2005-09-12,0.0,37.9,47,29,36,0.30
2005-09-13,0.0,38.2,52,29,37,0.00
2005-09-14,0.0,38.2,57,28,40,0.00
2005-09-15,0.0,38.2,64,30,44,0.00
2005-09-16,0.0,38.2,66,35,47,0.00
2005-09-17,0.0,38.2,56,31,42,0.20
2005-09-18,0.0,38.4,58,31,41,0.00
2005-09-19,0.0,38.4,66,28,44,0.00
2005-09-20,0.0,38.4,72,35,52,0.00
2005-09-21,0.0,38.4,58,37,47,0.00
2005-09-22,0.0,38.4,64,33,45,0.00
2005-09-23,0.0,38.4,62,37,46,0.40
2005-09-24,0.0,38.8,47,31,40,0.00
2005-09-25,0.0,38.8,47,28,36,0.00
2005-09-26,0.0,38.8,65,25,42,0.00
2005-09-27,0.0,38.8,59,34,44,0.00
2005-09-28,0.0,38.8,62,31,41,0.00
2005-09-29,0.0,38.8,66,,43,0.00
2005-09-30,0.0,38.8,68,35,47,0.00
2005-10-01,0.0,0.0,70,35,52,0.10
2005-10-02,0.0,0.1,55,35,42,0.00
2005-10-03,0.0,0.1,42,33,35,0.70
2005-10-04,0.3,0.8,37,29,33,0.80
2005-10-05,1.0,1.6,48,23,33,0.00
2005-10-06,0.8,1.6,53,21,32,0.00
2005-10-07,0.8,1.6,62,27,39,0.10
2005-10-08,0.7,1.7,55,34,40,0.10
2005-10-09,0.6,1.8,46,27,35,0.00
2005-10-10,0.0,1.8,51,23,34,0.00
2005-10-11,0.0,1.8,51,26,37,0.00
2005-10-12,0.0,1.8,55,30,39,0.00
2005-10-13,0.0,1.8,58,29,39,0.00
2005-10-14,0.0,1.8,65,33,44,0.00
2005-10-15,0.0,1.8,63,35,45,0.00
2005-10-16,0.0,1.8,57,32,42,0.00
2005-10-17,0.0,1.8,60,31,41,0.00
2005-10-18,0.0,1.8,61,32,44,0.10
2005-10-19,0.0,1.9,59,34,43,0.00
2005-10-20,0.0,1.9,49,29,41,0.00
2005-10-21,0.0,1.9,54,28,36,0.00
2005-10-22,0.0,1.9,58,29,40,0.00
2005-10-23,0.0,1.9,61,31,42,0.00
2005-10-24,0.0,1.9,64,34,44,0.00
2005-10-25,0.0,1.9,60,35,44,0.00
2005-10-26,0.0,1.9,58,32,41,0.00
2005-10-27,0.0,1.9,53,37,44,0.20
2005-10-28,0.0,2.1,43,31,38,0.00
2005-10-29,0.0,2.1,38,28,33,0.20
2005-10-30,0.0,2.3,36,17,29,0.00
2005-10-31,0.0,2.3,40,16,30,0.20
2005-11-01,0.2,2.5,51,28,39,0.00
2005-11-02,0.2,2.5,49,40,45,0.00
2005-11-03,0.1,2.5,41,22,29,0.30
2005-11-04,0.3,2.8,32,26,29,0.50
2005-11-05,0.7,3.3,29,22,26,0.30
2005-11-06,1.0,3.6,38,28,34,0.20
2005-11-07,1.2,3.8,42,30,35,0.10
2005-11-08,1.2,3.9,41,33,36,0.10
2005-11-09,1.3,4.0,46,29,34,0.00
2005-11-10,1.3,4.0,56,29,39,0.00
2005-11-11,1.2,4.0,50,34,38,0.20
2005-11-12,1.2,4.2,35,17,27,0.30
2005-11-13,1.4,4.5,31,18,26,0.50
2005-11-14,1.9,5.0,31,3,23,0.70
2005-11-15,2.6,5.7,23,-2,12,0.10
2005-11-16,2.6,5.8,32,18,25,0.10
2005-11-17,2.7,5.9,36,13,24,0.10
2005-11-18,2.7,6.0,38,13,24,0.00
2005-11-19,2.7,6.0,39,16,24,0.00
2005-11-20,2.7,6.0,41,18,26,0.00
2005-11-21,2.7,6.0,46,21,28,0.00
2005-11-22,2.7,6.0,45,20,28,0.00
2005-11-23,2.7,6.0,43,19,27,0.00
2005-11-24,2.7,6.0,42,17,25,0.00
2005-11-25,2.7,6.0,44,17,29,0.50
2005-11-26,3.2,6.5,31,17,24,0.50
2005-11-27,3.7,7.0,17,14,15,0.00
2005-11-28,3.7,7.0,19,-2,12,0.00
2005-11-29,3.7,7.0,26,-3,18,0.50
2005-11-30,4.2,7.5,21,9,15,0.00
2005-12-01,4.2,7.5,34,9,25,0.80
2005-12-02,5.0,8.3,34,4,22,0.30
2005-12-03,5.3,8.6,18,11,15,0.40
2005-12-04,5.7,9.0,14,-3,9,0.20
2005-12-05,5.9,9.2,19,-1,12,0.30
2005-12-06,6.2,9.5,16,-14,6,0.20
2005-12-07,6.4,9.7,10,-18,-8,0.00
2005-12-08,6.4,9.7,18,-12,1,0.00
2005-12-09,6.4,9.7,22,-2,7,0.00
2005-12-10,6.4,9.7,26,1,11,0.00
2005-12-11,6.4,9.7,29,11,19,0.10
2005-12-12,6.5,9.8,34,16,22,0.00
2005-12-13,6.5,9.8,24,2,16,0.10
2005-12-14,6.6,9.9,17,-5,4,0.00
2005-12-15,6.6,9.9,19,-4,6,0.00
2005-12-16,6.6,9.9,22,2,9,0.00
2005-12-17,6.6,9.9,21,7,12,0.10
2005-12-18,6.7,10.0,25,1,14,0.10
2005-12-19,6.8,10.1,31,20,28,0.70
2005-12-20,7.5,10.8,37,28,33,0.10
2005-12-21,7.6,10.9,43,28,34,0.00
2005-12-22,7.6,10.9,38,34,35,0.70
2005-12-23,8.3,11.6,36,18,29,0.10
2005-12-24,8.4,11.7,40,17,28,0.00
2005-12-25,8.4,11.7,47,25,31,0.00
2005-12-26,8.4,11.7,35,26,31,0.50
2005-12-27,8.9,12.2,31,25,28,0.20
2005-12-28,9.1,12.4,38,29,33,0.60
2005-12-29,9.8,13.0,30,20,24,0.90
2005-12-30,10.7,13.9,33,14,25,0.50
2005-12-31,11.2,14.4,38,31,34,0.70
2006-01-01,12.0,15.1,32,15,24,0.30
2006-01-02,12.3,15.4,35,22,30,0.90
2006-01-03,13.3,16.3,32,18,26,0.60
2006-01-04,13.9,16.9,32,11,23,0.20
2006-01-05,14.1,17.1,33,9,19,0.00
2006-01-06,14.1,17.1,38,19,28,0.10
2006-01-07,14.2,17.2,35,23,28,0.40
2006-01-08,14.6,17.6,27,17,21,0.60
2006-01-09,15.2,18.2,26,3,14,0.00
2006-01-10,15.2,18.2,34,11,24,0.10
2006-01-11,15.3,18.3,33,22,29,0.50
2006-01-12,15.8,18.8,28,6,18,0.50
2006-01-13,16.3,19.3,42,7,25,0.10
2006-01-14,16.4,19.4,40,25,31,0.00
2006-01-15,16.4,19.4,32,16,23,0.30
2006-01-16,16.7,19.7,18,-1,11,0.00
2006-01-17,16.7,19.7,31,10,22,0.60
2006-01-18,17.4,20.3,29,20,26,0.60
2006-01-19,18.1,20.9,26,9,16,0.00
2006-01-20,18.1,20.9,28,11,18,0.20
2006-01-21,18.3,21.1,26,12,19,0.00
2006-01-22,18.3,21.1,24,-1,10,0.00
2006-01-23,18.3,21.1,26,5,15,0.00
2006-01-24,18.3,21.1,40,5,22,0.10
2006-01-25,18.4,21.2,41,19,27,0.00
2006-01-26,18.4,21.2,35,22,27,0.10
2006-01-27,18.5,21.3,29,18,23,0.20
2006-01-28,18.7,21.5,26,17,20,0.20
2006-01-29,18.9,21.7,27,19,21,0.40
2006-01-30,19.3,22.1,33,21,29,0.80
2006-01-31,20.2,22.9,31,16,25,0.30
2006-02-01,20.5,23.2,31,21,24,0.60
2006-02-02,21.1,23.8,32,22,24,0.30
2006-02-03,21.4,24.1,35,19,26,0.70
2006-02-04,22.2,24.8,42,16,26,0.30
2006-02-05,22.5,25.1,26,9,18,0.50
2006-02-06,23.0,25.6,35,1,16,0.00
2006-02-07,23.0,25.6,36,8,18,0.00
2006-02-08,23.0,25.6,46,13,24,0.00
2006-02-09,23.0,25.6,40,6,21,0.00
2006-02-10,23.0,25.6,23,-8,3,0.00
2006-02-11,23.0,25.6,29,-8,8,0.00
2006-02-12,23.0,25.6,40,7,19,0.00
2006-02-13,23.0,25.6,37,6,18,0.00
2006-02-14,23.1,25.6,35,13,21,0.00
2006-02-15,23.1,25.6,24,7,16,0.10
2006-02-16,23.3,25.7,21,-9,5,0.10
2006-02-17,23.4,25.8,21,-7,5,0.00
2006-02-18,23.4,25.8,27,-5,11,0.20
2006-02-19,23.6,26.0,28,0,13,0.00
2006-02-20,23.6,26.0,26,2,10,0.10
2006-02-21,23.7,26.1,22,6,14,0.10
2006-02-22,23.8,26.2,25,15,21,0.50
2006-02-23,24.3,26.7,35,23,26,0.10
2006-02-24,24.4,26.8,37,24,28,0.00
2006-02-25,24.4,26.8,46,15,26,0.00
2006-02-26,24.4,26.8,50,14,31,0.00
2006-02-27,24.4,26.8,53,28,39,0.00
2006-02-28,24.4,26.8,43,25,34,1.40
2006-03-01,25.9,28.2,44,12,25,0.00
2006-03-02,25.9,28.2,48,15,28,0.00
2006-03-03,25.9,28.2,53,20,33,0.00
2006-03-04,25.9,28.2,31,7,22,0.00
2006-03-05,25.9,28.2,48,7,25,0.00
2006-03-06,25.9,28.2,48,22,33,0.00
2006-03-07,25.9,28.2,45,13,27,0.20
2006-03-08,26.1,28.4,36,10,22,0.00
2006-03-09,26.1,28.4,27,8,18,0.00
2006-03-10,26.1,28.4,33,-7,7,0.00
2006-03-11,26.1,28.4,36,-3,13,0.00
2006-03-12,26.1,28.4,31,10,18,0.00
2006-03-13,26.1,28.4,34,2,16,0.10
2006-03-14,26.2,28.5,39,2,24,0.20
2006-03-15,26.4,28.7,32,7,21,0.40
2006-03-16,26.8,29.1,41,5,24,0.10
2006-03-17,26.9,29.2,42,20,29,0.10
2006-03-18,27.0,29.3,42,24,31,0.20
2006-03-19,27.2,29.5,44,16,28,0.10
2006-03-20,27.3,29.6,40,13,24,0.00
2006-03-21,27.3,29.6,41,13,27,0.10
2006-03-22,27.4,29.7,40,11,27,0.00
2006-03-23,27.4,29.7,49,9,26,0.10
2006-03-24,27.6,29.8,55,17,33,0.00
2006-03-25,27.6,29.8,56,23,38,0.30
2006-03-26,28.0,30.1,26,11,23,0.40
2006-03-27,28.5,30.5,54,8,27,0.10
2006-03-28,28.6,30.6,43,22,35,0.30
2006-03-29,28.9,30.9,44,28,34,0.20
2006-03-30,29.2,31.1,38,15,29,0.20
2006-03-31,29.4,31.3,45,15,32,0.10
2006-04-01,29.5,31.4,48,19,31,0.30
2006-04-02,29.8,31.7,47,17,30,0.00
2006-04-03,29.8,31.7,58,26,39,0.00
2006-04-04,29.8,31.7,57,34,42,0.00
2006-04-05,29.8,31.7,58,28,38,0.30
2006-04-06,30.1,32.0,40,27,32,0.30
2006-04-07,30.4,32.3,53,28,37,0.00
2006-04-08,30.4,32.3,57,28,40,0.00
2006-04-09,30.3,32.3,55,26,39,0.00
2006-04-10,29.9,32.3,46,26,34,0.30
2006-04-11,29.8,32.6,54,23,36,0.00
2006-04-12,29.8,32.6,53,32,41,0.00
2006-04-13,29.6,32.6,59,31,42,0.00
2006-04-14,29.3,32.6,57,29,40,0.20
2006-04-15,29.3,32.8,52,33,39,0.20
2006-04-16,28.7,33.0,58,33,43,0.20
2006-04-17,28.4,33.2,40,24,29,1.20
2006-04-18,29.0,34.4,39,14,26,0.20
2006-04-19,29.2,34.6,46,12,27,0.10
2006-04-20,29.2,34.7,60,11,34,0.00
2006-04-21,29.2,34.7,65,22,42,0.00
2006-04-22,28.8,34.7,71,33,47,0.00
2006-04-23,28.2,34.7,66,31,43,0.10
2006-04-24,27.5,34.8,50,30,36,0.00
2006-04-25,26.8,34.8,52,27,36,0.00
2006-04-26,26.5,34.8,57,25,39,0.00
2006-04-27,25.8,34.8,58,28,42,0.00
2006-04-28,25.2,34.8,58,26,40,0.00
2006-04-29,23.8,34.8,61,27,43,0.00
2006-04-30,22.9,34.8,55,28,41,0.00
2006-05-01,21.9,34.8,57,24,41,0.00
2006-05-02,21.4,34.8,53,23,38,0.00
2006-05-03,20.4,34.8,58,19,40,0.00
2006-05-04,19.8,34.8,55,30,40,0.00
2006-05-05,18.9,34.8,59,28,39,0.00
2006-05-06,18.3,34.8,60,28,41,0.10
2006-05-07,17.8,34.9,56,34,42,0.40
2006-05-08,17.2,35.3,48,31,38,0.30
2006-05-09,16.8,35.6,46,23,33,0.00
2006-05-10,16.3,35.6,53,22,36,0.00
2006-05-11,15.4,35.6,63,24,43,0.00
2006-05-12,14.5,35.6,67,33,48,0.00
2006-05-13,13.0,35.6,69,34,48,0.00
2006-05-14,11.6,35.6,71,34,49,0.00
2006-05-15,10.4,35.6,71,36,51,0.00
2006-05-16,9.0,35.6,73,36,51,0.10
2006-05-17,7.6,35.7,74,37,52,0.00
2006-05-18,6.2,35.7,74,39,53,0.00
2006-05-19,4.9,35.7,72,40,53,0.00
2006-05-20,3.4,35.7,71,39,53,0.00
2006-05-21,2.0,35.7,70,39,51,0.00
2006-05-22,0.6,35.7,65,38,47,0.20
2006-05-23,0.0,35.9,59,34,45,0.00
2006-05-24,0.0,35.9,69,33,48,0.00
2006-05-25,0.0,35.9,72,36,53,0.00
2006-05-26,0.0,35.9,69,37,51,0.00
2006-05-27,0.0,35.9,52,34,39,0.60
2006-05-28,0.0,36.5,43,31,35,0.20
2006-05-29,0.0,36.7,52,30,37,0.00
2006-05-30,0.0,36.7,54,28,39,0.00
2006-05-31,0.0,36.7,65,28,45,0.00
2006-06-01,0.0,36.7,73,34,52,0.00
2006-06-02,0.0,36.7,78,38,56,0.00
2006-06-03,0.0,36.7,69,42,55,0.00
2006-06-04,0.0,36.7,71,43,55,0.00
2006-06-05,0.0,36.7,72,38,54,0.00
2006-06-06,0.0,36.7,83,40,61,0.00
2006-06-07,0.0,36.7,82,46,60,0.20
2006-06-08,0.0,36.9,70,44,53,0.30
2006-06-09,0.0,37.2,57,41,48,0.10
2006-06-10,0.0,37.3,64,38,49,0.00
2006-06-11,0.0,37.3,73,37,54,0.00
2006-06-12,0.0,37.3,82,43,61,0.00
2006-06-13,0.0,37.3,78,42,60,0.10
2006-06-14,0.0,37.4,58,38,46,0.10
2006-06-15,0.0,37.5,57,31,46,0.00
2006-06-16,0.0,37.5,58,36,46,0.00
2006-06-17,0.0,37.5,68,36,52,0.00
2006-06-18,0.0,37.5,73,36,55,0.00
2006-06-19,0.0,37.5,74,41,59,0.00
2006-06-20,0.0,37.5,67,34,51,0.00
2006-06-21,0.0,37.5,69,34,51,0.00
2006-06-22,0.0,37.5,71,34,52,0.00
2006-06-23,0.0,37.5,73,37,55,0.00
2006-06-24,0.0,37.5,76,40,57,0.00
2006-06-25,0.0,37.5,77,43,58,0.00
2006-06-26,0.0,37.5,76,43,55,0.10
2006-06-27,0.0,37.6,77,42,58,0.00
2006-06-28,0.0,37.6,79,43,60,0.00
2006-06-29,0.0,37.6,81,46,60,0.10
2006-06-30,0.0,37.7,77,46,59,0.00
2006-07-01,0.0,37.7,78,44,60,0.00
2006-07-02,0.0,37.7,79,46,61,0.00
2006-07-03,0.0,37.7,80,46,59,0.10
2006-07-04,0.0,37.8,78,44,62,0.00
2006-07-05,0.0,37.8,76,50,60,0.10
2006-07-06,0.0,37.9,72,47,56,0.10
2006-07-07,0.0,38.0,75,41,57,0.00
2006-07-08,0.0,38.0,77,41,59,0.00
2006-07-09,0.0,38.0,73,43,56,0.10
2006-07-10,0.0,38.1,77,41,57,0.00
2006-07-11,0.0,38.1,77,45,57,0.10
2006-07-12,0.0,38.2,77,43,58,0.00
2006-07-13,0.0,38.2,75,41,56,0.00
2006-07-14,0.0,38.2,85,44,63,0.00
2006-07-15,0.0,38.2,89,48,65,0.00
2006-07-16,0.0,38.2,86,50,66,0.00
2006-07-17,0.0,38.2,87,50,67,0.00
2006-07-18,0.0,38.2,87,50,67,0.00
2006-07-19,0.0,38.2,84,49,66,0.00
2006-07-20,0.0,38.2,83,52,66,0.00
2006-07-21,0.0,38.2,87,50,66,0.00
2006-07-22,0.0,38.2,90,51,68,0.00
2006-07-23,0.0,38.2,86,53,67,0.00
2006-07-24,0.0,38.2,79,51,63,0.00
2006-07-25,0.0,38.2,84,49,64,0.00
2006-07-26,0.0,38.2,82,47,58,0.00
2006-07-27,0.0,38.2,85,46,64,0.00
2006-07-28,0.0,38.2,87,49,66,0.00
2006-07-29,0.0,38.2,86,53,67,0.00
2006-07-30,0.0,38.2,79,46,61,0.00
2006-07-31,0.0,38.2,68,45,54,0.50
2006-08-01,0.0,38.7,64,40,50,0.10
2006-08-02,0.0,38.8,70,38,52,0.00
2006-08-03,0.0,38.8,75,41,56,0.10
2006-08-04,0.0,38.9,76,43,57,0.00
2006-08-05,0.0,38.9,79,46,58,0.00
2006-08-06,0.0,38.9,82,47,61,0.00
2006-08-07,0.0,38.9,83,46,62,0.00
2006-08-08,0.0,38.9,81,46,61,0.00
2006-08-09,0.0,38.9,79,45,59,0.00
2006-08-10,0.0,38.9,81,42,60,0.00
2006-08-11,0.0,38.9,78,45,60,0.00
2006-08-12,0.0,38.9,76,43,57,0.00
2006-08-13,0.0,38.9,76,37,55,0.00
2006-08-14,0.0,38.9,79,41,57,0.10
2006-08-15,0.0,39.0,77,45,58,0.00
2006-08-16,0.0,39.0,77,43,59,0.10
2006-08-17,0.0,39.1,74,40,57,0.00
2006-08-18,0.0,39.1,74,35,53,0.00
2006-08-19,0.0,39.1,77,40,56,0.00
2006-08-20,0.0,39.1,79,43,58,0.00
2006-08-21,0.0,39.1,82,46,59,0.00
2006-08-22,0.0,39.1,82,48,62,0.00
2006-08-23,0.0,39.1,82,47,62,0.00
2006-08-24,0.0,39.1,74,40,55,0.00
2006-08-25,0.0,39.1,73,44,57,0.10
2006-08-26,0.0,39.2,62,37,48,0.40
2006-08-27,0.0,39.6,71,36,51,0.00
2006-08-28,0.0,39.6,74,38,54,0.00
2006-08-29,0.0,39.6,77,42,58,0.00
2006-08-30,0.0,39.6,75,39,58,0.00
2006-08-31,0.0,39.6,67,29,46,0.00
2006-09-01,0.0,39.6,70,30,47,0.00
2006-09-02,0.0,39.6,74,36,52,0.10
2006-09-03,0.0,39.7,79,39,56,0.00
2006-09-04,0.0,39.7,80,42,58,0.00
2006-09-05,0.0,39.7,74,46,59,0.00
2006-09-06,0.0,39.7,73,44,55,0.10
2006-09-07,0.0,39.8,65,43,52,0.00
2006-09-08,0.0,39.8,59,42,48,0.10
2006-09-09,0.0,39.9,67,37,50,0.00
2006-09-10,0.0,39.9,66,38,50,0.00
2006-09-11,0.0,39.9,71,38,52,0.00
2006-09-12,0.0,39.9,77,39,54,0.00
2006-09-13,0.0,39.9,76,42,55,0.00
2006-09-14,0.0,39.9,72,39,52,0.20
2006-09-15,0.0,40.1,45,34,38,0.80
2006-09-16,0.0,40.9,35,30,31,0.40
2006-09-17,0.0,41.3,45,27,33,0.00
2006-09-18,0.0,41.3,56,24,37,0.00
2006-09-19,0.0,41.3,66,30,45,0.10
2006-09-20,0.0,41.4,52,37,41,0.00
2006-09-21,0.0,41.4,37,33,35,1.00
2006-09-22,0.6,42.4,42,28,34,0.30
2006-09-23,0.5,42.7,58,24,35,0.00
2006-09-24,0.2,42.7,54,25,36,0.00
2006-09-25,0.0,42.7,61,29,40,0.00
2006-09-26,0.0,42.7,62,30,43,0.00
2006-09-27,0.0,42.7,62,33,44,0.00
2006-09-28,0.0,42.7,66,34,46,0.00
2006-09-29,0.0,42.7,66,35,46,0.00
2006-09-30,0.0,42.7,67,33,46,0.00
2006-10-01,0.0,0.0,65,37,50,0.00
2006-10-02,0.0,0.0,54,40,46,0.20
2006-10-03,0.0,0.2,59,36,44,0.00
2006-10-04,0.0,0.2,56,37,45,0.10
2006-10-05,0.0,0.3,56,40,46,0.30
2006-10-06,0.0,0.6,51,36,45,0.10
2006-10-07,0.0,0.7,42,33,38,0.20
2006-10-08,0.0,0.9,54,30,38,0.00
2006-10-09,0.0,0.9,42,33,36,0.40
2006-10-10,0.0,1.3,51,30,37,0.00
2006-10-11,0.0,1.3,49,30,39,0.00
2006-10-12,0.0,1.3,54,27,37,0.00
2006-10-13,0.0,1.3,59,28,39,0.00
2006-10-14,0.0,1.3,60,30,40,0.00
2006-10-15,0.0,1.3,56,30,42,0.10
2006-10-16,0.0,1.4,44,28,36,0.10
2006-10-17,0.0,1.5,39,26,31,0.00
