#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1113: Tony Grove RS, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Tony Grove Rs (1113) 
# Utah  SNOTEL Site - 6332 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:17 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-05-21,0.0,18.0,77,39,59,0.00
2012-05-22,0.0,18.0,66,42,55,0.00
2012-05-23,0.0,18.0,51,33,43,0.10
2012-05-24,0.0,18.1,53,30,42,0.00
2012-05-25,0.0,18.1,59,42,50,0.00
2012-05-26,0.0,18.1,59,34,43,0.70
2012-05-27,0.0,18.8,42,35,38,0.70
2012-05-28,0.0,19.5,57,32,43,0.00
2012-05-29,0.0,19.5,68,33,51,0.00
2012-05-30,0.0,19.5,67,36,52,0.00
2012-05-31,0.0,19.5,70,36,54,0.00
2012-06-01,0.0,19.5,74,40,58,0.00
2012-06-02,0.0,19.5,77,46,60,0.00
2012-06-03,0.0,19.5,77,44,61,0.00
2012-06-04,0.0,19.5,82,46,64,0.00
2012-06-05,0.0,19.5,70,33,49,0.00
2012-06-06,0.0,19.5,56,28,43,0.00
2012-06-07,0.0,19.5,67,28,48,0.00
2012-06-08,0.0,19.5,73,36,57,0.00
2012-06-09,0.0,19.5,58,37,48,0.00
2012-06-10,0.0,19.5,56,34,44,0.00
2012-06-11,0.0,19.5,67,31,49,0.00
2012-06-12,0.0,19.5,72,35,55,0.00
2012-06-13,0.0,19.5,74,38,57,0.00
2012-06-14,0.0,19.5,74,36,56,0.00
2012-06-15,0.0,19.5,71,42,58,0.00
2012-06-16,0.0,19.5,75,38,58,0.00
2012-06-17,0.0,19.5,79,38,62,0.00
2012-06-18,0.0,19.5,77,42,60,0.00
2012-06-19,0.0,19.5,64,34,50,0.00
2012-06-20,0.0,19.5,68,30,50,0.00
2012-06-21,0.0,19.5,81,36,60,0.00
2012-06-22,0.0,19.5,80,44,63,0.00
2012-06-23,0.0,19.5,83,41,63,0.00
2012-06-24,0.0,19.5,85,42,65,0.00
2012-06-25,0.0,19.5,83,47,65,0.00
2012-06-26,0.0,19.5,75,41,62,0.00
2012-06-27,0.0,19.5,76,38,57,0.00
2012-06-28,0.0,19.5,81,40,63,0.00
2012-06-29,0.0,19.5,82,43,64,0.00
2012-06-30,0.0,19.5,84,44,64,0.00
2012-07-01,0.0,19.5,85,43,65,0.00
2012-07-02,0.0,19.5,83,45,64,0.00
2012-07-03,0.0,19.5,82,44,64,0.00
2012-07-04,0.0,19.5,82,44,65,0.00
2012-07-05,0.0,19.5,64,49,56,0.10
2012-07-06,0.0,19.6,79,45,62,0.00
2012-07-07,0.0,19.6,80,49,64,0.00
2012-07-08,0.0,19.6,85,48,67,0.00
2012-07-09,0.0,19.6,87,50,68,0.00
2012-07-10,0.0,19.6,90,51,69,0.00
2012-07-11,0.0,19.6,88,50,67,0.00
2012-07-12,0.0,19.6,90,51,70,0.00
2012-07-13,0.0,19.6,82,52,65,0.00
2012-07-14,0.0,19.6,74,54,61,0.10
2012-07-15,0.0,19.7,76,48,62,0.20
2012-07-16,0.0,19.9,77,46,60,0.10
2012-07-17,0.0,20.0,77,45,61,0.00
2012-07-18,0.0,20.0,81,46,64,0.00
2012-07-19,0.0,20.0,85,46,66,0.00
2012-07-20,0.0,20.0,84,53,67,0.00
2012-07-21,0.0,20.0,87,54,70,0.00
2012-07-22,0.0,20.0,83,54,66,0.00
2012-07-23,0.0,20.0,82,51,67,0.00
2012-07-24,0.0,20.0,76,50,63,0.00
2012-07-25,0.0,20.0,80,46,63,0.00
2012-07-26,0.0,20.0,86,48,67,0.00
2012-07-27,0.0,20.0,84,51,66,0.00
2012-07-28,0.0,20.0,85,47,67,0.00
2012-07-29,0.0,20.0,86,50,66,0.00
2012-07-30,0.0,20.0,87,46,67,0.00
2012-07-31,0.0,20.0,85,49,66,0.00
2012-08-01,0.0,20.0,84,49,66,0.10
2012-08-02,0.0,20.1,82,44,64,0.00
2012-08-03,0.0,20.1,79,43,61,0.00
2012-08-04,0.0,20.1,82,43,62,0.00
2012-08-05,0.0,20.1,88,44,67,0.00
2012-08-06,0.0,20.1,84,49,67,0.00
2012-08-07,0.0,20.1,88,45,66,0.00
2012-08-08,0.0,20.1,90,51,70,0.00
2012-08-09,0.0,20.1,87,56,71,0.00
2012-08-10,0.0,20.1,83,52,64,0.20
2012-08-11,0.0,20.3,79,49,62,0.10
2012-08-12,0.0,20.4,85,46,65,0.00
2012-08-13,0.0,20.4,83,49,65,0.00
2012-08-14,0.0,20.4,81,46,62,0.00
2012-08-15,0.0,20.4,83,46,64,0.00
2012-08-16,0.0,20.4,84,49,66,0.00
2012-08-17,0.0,20.4,83,47,64,0.00
2012-08-18,0.0,20.4,85,47,65,0.00
2012-08-19,0.0,20.4,84,47,64,0.00
2012-08-20,0.0,20.4,78,47,62,0.00
2012-08-21,0.0,20.4,83,45,63,0.00
2012-08-22,0.0,20.4,81,48,62,0.00
2012-08-23,0.0,20.4,82,46,63,0.00
2012-08-24,0.0,20.4,79,44,61,0.00
2012-08-25,0.0,20.4,80,38,60,0.00
2012-08-26,0.0,20.4,83,48,64,0.00
2012-08-27,0.0,20.4,83,48,65,0.00
2012-08-28,0.0,20.4,86,50,67,0.00
2012-08-29,0.0,20.4,83,49,66,0.00
2012-08-30,0.0,20.4,78,51,63,0.00
2012-08-31,0.0,20.4,78,49,62,0.10
2012-09-01,0.0,20.5,72,44,56,0.40
2012-09-02,0.0,20.9,75,41,56,0.00
2012-09-03,0.0,20.9,77,40,58,0.00
2012-09-04,0.0,20.9,77,42,58,0.10
2012-09-05,0.0,21.0,76,39,57,0.00
2012-09-06,0.0,21.0,78,43,58,0.00
2012-09-07,0.0,21.0,74,40,56,0.00
2012-09-08,0.0,21.0,77,40,57,0.00
2012-09-09,0.0,21.0,80,40,60,0.00
2012-09-10,0.0,21.0,73,50,60,0.00
2012-09-11,0.0,21.0,71,36,55,0.00
2012-09-12,0.0,21.0,70,31,49,0.00
2012-09-13,0.0,21.0,77,33,54,0.00
2012-09-14,0.0,21.0,79,38,57,0.00
2012-09-15,0.0,21.0,78,38,56,0.00
2012-09-16,0.0,21.0,77,41,59,0.00
2012-09-17,0.0,21.0,70,39,53,0.00
2012-09-18,0.0,21.0,73,36,53,0.00
2012-09-19,0.0,21.0,75,37,54,0.00
2012-09-20,0.0,21.0,78,38,56,0.00
2012-09-21,0.0,21.0,78,38,56,0.00
2012-09-22,0.0,21.0,78,40,57,0.00
2012-09-23,0.0,21.0,75,45,58,0.00
2012-09-24,0.0,21.0,64,39,51,0.10
2012-09-25,0.0,21.1,62,35,48,0.10
2012-09-26,0.0,21.2,63,39,49,0.00
2012-09-27,0.0,21.2,69,39,51,0.00
2012-09-28,0.0,21.2,71,39,53,0.00
2012-09-29,0.0,21.2,71,39,54,0.00
2012-09-30,0.0,21.2,72,37,53,0.00
2012-10-01,0.0,0.0,74,38,53,0.00
2012-10-02,0.0,0.0,72,36,53,0.00
2012-10-03,0.0,0.0,61,30,49,0.10
2012-10-04,0.0,0.1,59,27,42,0.00
2012-10-05,0.0,0.1,54,25,38,0.00
2012-10-06,0.0,0.1,55,22,36,0.00
2012-10-07,0.0,0.1,56,20,37,0.00
2012-10-08,0.0,0.1,63,24,41,0.00
2012-10-09,0.0,0.1,64,31,45,0.00
2012-10-10,0.0,0.1,70,31,48,0.00
2012-10-11,0.0,0.1,72,38,53,0.00
2012-10-12,0.0,0.1,66,39,50,0.00
2012-10-13,0.0,0.1,51,35,42,0.10
2012-10-14,0.0,0.2,60,33,44,0.00
2012-10-15,0.0,0.2,62,32,46,0.00
2012-10-16,0.0,0.2,59,33,45,0.60
2012-10-17,0.0,0.8,48,26,36,0.00
2012-10-18,0.0,0.8,56,25,38,0.00
2012-10-19,0.0,0.8,63,29,44,0.00
2012-10-20,0.0,0.8,63,38,52,0.00
2012-10-21,0.0,0.8,56,40,47,0.00
2012-10-22,0.0,0.8,55,34,44,1.20
2012-10-23,0.3,2.0,38,31,33,1.00
2012-10-24,0.7,3.0,46,23,31,0.30
2012-10-25,0.5,3.3,38,25,29,0.10
2012-10-26,0.6,3.4,39,22,30,0.00
2012-10-27,0.4,3.4,47,29,38,0.00
2012-10-28,0.4,3.4,51,35,42,0.10
2012-10-29,0.2,3.5,59,34,42,0.00
2012-10-30,0.1,3.5,61,33,43,0.00
2012-10-31,0.1,3.5,66,33,46,0.00
2012-11-01,0.1,3.5,58,35,45,0.00
2012-11-02,0.1,3.5,53,30,39,0.00
2012-11-03,0.1,3.5,55,27,38,0.00
2012-11-04,0.1,3.5,55,31,41,0.00
2012-11-05,0.1,3.5,59,31,41,0.00
2012-11-06,0.1,3.5,62,32,42,0.00
2012-11-07,0.1,3.5,61,30,43,0.00
2012-11-08,0.1,3.5,59,32,43,0.00
2012-11-09,0.1,3.5,50,26,33,0.60
2012-11-10,0.5,4.1,33,19,24,0.10
2012-11-11,0.4,4.2,26,13,20,0.10
2012-11-12,0.4,4.3,35,9,23,0.00
2012-11-13,0.5,4.3,44,24,32,0.00
2012-11-14,0.4,4.3,44,24,35,0.00
2012-11-15,0.4,4.3,49,28,35,0.00
2012-11-16,0.0,4.3,50,29,38,0.00
2012-11-17,0.0,4.3,52,35,40,0.10
2012-11-18,0.0,4.4,42,34,38,1.00
2012-11-19,0.0,5.4,48,31,37,0.20
2012-11-20,0.0,5.6,50,30,37,0.00
2012-11-21,0.0,5.6,52,30,40,0.10
2012-11-22,0.0,5.7,42,23,32,0.00
2012-11-23,0.0,5.7,52,21,33,0.00
2012-11-24,0.0,5.7,53,27,36,0.00
2012-11-25,0.0,5.7,44,26,35,0.00
2012-11-26,0.0,5.7,44,19,29,0.00
2012-11-27,0.0,5.7,51,20,33,0.00
2012-11-28,0.0,5.7,53,28,39,0.00
2012-11-29,0.0,5.7,51,31,40,0.00
2012-11-30,0.0,5.7,47,36,40,0.40
2012-12-01,0.0,6.1,52,32,40,0.10
2012-12-02,0.0,6.2,49,30,38,0.70
2012-12-03,0.0,6.9,40,20,27,0.10
2012-12-04,0.0,7.0,42,20,33,0.00
2012-12-05,0.0,7.0,42,36,38,0.60
2012-12-06,0.0,7.6,45,33,37,0.10
2012-12-07,0.0,7.7,36,27,32,0.00
2012-12-08,0.0,7.7,35,8,24,0.20
2012-12-09,0.2,7.9,26,8,15,0.00
2012-12-10,0.2,7.9,32,17,24,0.40
2012-12-11,0.7,8.3,35,15,26,0.00
2012-12-12,0.7,8.3,39,22,30,0.00
2012-12-13,0.7,8.3,42,20,30,0.00
2012-12-14,0.7,8.3,40,18,30,0.10
2012-12-15,0.9,8.4,33,24,28,0.00
2012-12-16,0.9,8.4,32,23,27,0.40
2012-12-17,1.4,8.8,37,25,31,1.10
2012-12-18,2.3,9.9,30,6,19,0.00
2012-12-19,2.3,9.9,26,-7,5,0.00
2012-12-20,2.3,9.9,37,-6,11,0.00
2012-12-21,2.3,9.9,51,9,22,0.00
2012-12-22,2.3,9.9,49,13,27,0.00
2012-12-23,2.3,9.9,39,26,30,0.30
2012-12-24,2.6,10.2,36,18,27,0.40
2012-12-25,2.9,10.6,30,9,18,0.00
2012-12-26,2.9,10.6,28,16,22,0.20
2012-12-27,3.1,10.8,30,11,20,0.00
2012-12-28,3.1,10.8,30,4,17,0.10
2012-12-29,3.1,10.9,31,1,13,0.00
2012-12-30,3.1,10.9,32,1,16,0.00
2012-12-31,3.1,10.9,22,-5,5,0.00
2013-01-01,3.1,10.9,24,-1,10,0.00
2013-01-02,3.1,10.9,27,-6,6,0.00
2013-01-03,3.1,10.9,31,-3,11,0.00
2013-01-04,3.1,10.9,35,2,12,0.00
2013-01-05,3.1,10.9,41,2,16,0.00
2013-01-06,3.1,10.9,43,11,22,0.00
2013-01-07,3.1,10.9,35,8,22,0.00
2013-01-08,3.1,10.9,33,26,30,0.20
2013-01-09,3.3,11.1,49,28,33,0.00
2013-01-10,3.3,11.1,42,18,30,0.00
2013-01-11,3.3,11.1,19,9,16,0.00
2013-01-12,3.3,11.1,13,-5,4,0.00
2013-01-13,3.3,11.1,15,-16,-4,0.20
2013-01-14,3.4,11.3,12,-18,-2,0.00
2013-01-15,3.4,11.3,20,4,12,0.10
2013-01-16,3.5,11.4,28,4,13,0.00
2013-01-17,3.5,11.4,42,4,18,0.00
2013-01-18,3.5,11.4,38,7,18,0.00
2013-01-19,3.5,11.4,46,8,20,0.00
2013-01-20,3.5,11.4,48,7,20,0.00
2013-01-21,3.5,11.4,45,10,22,0.00
2013-01-22,3.5,11.4,52,10,24,0.00
2013-01-23,3.5,11.4,53,18,30,0.00
2013-01-24,3.5,11.4,42,27,35,0.40
2013-01-25,4.0,11.8,43,34,36,0.00
2013-01-26,4.0,11.8,46,34,37,0.00
2013-01-27,4.0,11.8,40,21,31,0.30
2013-01-28,4.3,12.1,28,15,20,0.20
2013-01-29,4.6,12.3,33,19,22,0.20
2013-01-30,4.7,12.5,38,21,30,0.30
2013-01-31,5.0,12.8,37,31,33,0.10
2013-02-01,5.1,12.9,37,15,31,0.00
2013-02-02,5.1,12.9,43,11,24,0.00
2013-02-03,5.1,12.9,43,14,25,0.00
2013-02-04,5.1,12.9,43,13,26,0.00
2013-02-05,5.1,12.9,51,20,31,0.00
2013-02-06,5.1,12.9,42,13,27,0.00
2013-02-07,5.1,12.9,44,7,24,0.00
2013-02-08,5.1,12.9,42,18,29,0.20
2013-02-09,5.2,13.1,35,15,25,0.20
2013-02-10,5.4,13.3,33,10,20,0.10
2013-02-11,5.5,13.4,34,1,14,0.30
2013-02-12,5.6,13.7,29,-1,17,0.00
2013-02-13,5.6,13.7,32,21,27,0.00
2013-02-14,5.6,13.7,39,17,28,0.00
2013-02-15,5.6,13.7,40,12,24,0.00
2013-02-16,5.6,13.7,46,9,26,0.00
2013-02-17,5.6,13.7,36,11,26,0.00
2013-02-18,5.6,13.7,34,11,22,0.00
2013-02-19,5.6,13.7,44,13,28,0.00
2013-02-20,5.6,13.7,42,22,30,0.00
2013-02-21,5.6,13.7,33,19,24,0.00
2013-02-22,5.7,13.7,35,20,25,0.20
2013-02-23,5.9,13.9,32,17,24,0.00
2013-02-24,5.9,13.9,34,3,19,0.10
2013-02-25,6.0,14.0,33,1,18,0.00
2013-02-26,6.0,14.0,35,5,21,0.00
2013-02-27,6.0,14.0,32,-1,14,0.00
2013-02-28,6.0,14.0,36,2,23,0.00
2013-03-01,6.0,14.0,45,28,35,0.00
2013-03-02,6.0,14.0,50,26,36,0.00
2013-03-03,6.0,14.0,41,30,36,0.30
2013-03-04,6.3,14.3,36,8,25,0.00
2013-03-05,6.2,14.3,47,4,26,0.00
2013-03-06,5.9,14.3,49,23,36,0.00
2013-03-07,5.7,14.3,43,28,34,0.20
2013-03-08,5.8,14.5,47,31,37,0.00
2013-03-09,5.7,14.5,45,20,32,0.00
2013-03-10,5.5,14.5,47,14,30,0.00
2013-03-11,5.1,14.5,44,28,39,0.00
2013-03-12,5.0,14.5,50,30,39,0.00
2013-03-13,4.8,14.5,58,28,40,0.00
2013-03-14,4.4,14.5,61,31,43,0.00
2013-03-15,3.7,14.5,58,31,44,0.00
2013-03-16,3.3,14.5,51,31,39,0.00
2013-03-17,2.8,14.5,38,20,30,0.40
2013-03-18,3.2,14.9,37,22,31,0.10
2013-03-19,3.3,15.0,47,14,30,0.00
2013-03-20,3.3,15.0,46,26,36,0.20
2013-03-21,3.5,15.2,42,19,29,0.10
2013-03-22,3.6,15.3,32,6,21,0.10
2013-03-23,3.7,15.4,34,2,17,0.00
2013-03-24,3.7,15.4,36,2,17,0.00
2013-03-25,3.7,15.4,43,2,25,0.00
2013-03-26,3.7,15.4,51,23,36,0.00
2013-03-27,3.5,15.4,53,24,38,0.00
2013-03-28,2.8,15.4,59,31,44,0.00
2013-03-29,1.9,15.4,57,31,41,0.00
2013-03-30,1.2,15.4,57,31,42,0.00
2013-03-31,0.7,15.4,61,27,42,0.00
2013-04-01,0.2,15.4,50,33,41,0.00
2013-04-02,0.0,15.4,57,32,44,0.00
2013-04-03,0.0,15.4,56,29,42,0.00
2013-04-04,0.0,15.4,61,31,46,0.00
2013-04-05,0.0,15.4,51,32,41,0.40
2013-04-06,0.2,15.8,48,32,38,0.20
2013-04-07,0.2,16.0,46,33,38,0.30
2013-04-08,0.3,16.3,39,25,35,0.50
2013-04-09,0.5,16.8,35,17,25,0.00
2013-04-10,0.4,16.8,47,10,31,0.00
2013-04-11,0.3,16.8,51,32,42,0.00
2013-04-12,0.2,16.8,51,28,40,0.00
2013-04-13,0.0,16.8,47,24,38,0.30
2013-04-14,0.1,17.1,38,14,28,0.00
2013-04-15,0.0,17.1,41,26,32,0.00
2013-04-16,0.0,17.1,34,24,29,0.10
2013-04-17,0.2,17.2,38,18,28,0.00
2013-04-18,0.0,17.2,44,13,30,0.00
2013-04-19,0.0,17.2,39,25,35,0.50
2013-04-20,0.6,17.7,45,34,38,0.20
2013-04-21,0.3,17.9,52,30,41,0.00
2013-04-22,0.0,17.9,44,23,36,0.00
2013-04-23,0.0,17.9,44,17,31,0.00
2013-04-24,0.0,17.9,52,22,37,0.00
2013-04-25,0.0,17.9,56,25,41,0.00
2013-04-26,0.0,17.9,62,28,45,0.00
2013-04-27,0.0,17.9,65,31,49,0.00
2013-04-28,0.0,17.9,64,34,50,0.00
2013-04-29,0.0,17.9,60,37,51,0.00
2013-04-30,0.0,17.9,49,24,40,0.00
2013-05-01,0.0,17.9,45,21,33,0.00
2013-05-02,0.0,17.9,58,22,40,0.00
2013-05-03,0.0,17.9,62,28,46,0.00
2013-05-04,0.0,17.9,63,37,49,0.00
2013-05-05,0.0,17.9,63,40,49,0.00
2013-05-06,0.0,17.9,63,38,50,0.00
2013-05-07,0.0,17.9,55,38,46,0.20
2013-05-08,0.0,18.1,58,35,46,0.00
2013-05-09,0.0,18.1,65,35,51,0.00
2013-05-10,0.0,18.1,69,37,53,0.00
2013-05-11,0.0,18.1,71,38,54,0.00
2013-05-12,0.0,18.1,74,39,57,0.00
2013-05-13,0.0,18.1,77,41,60,0.00
2013-05-14,0.0,18.1,74,43,60,0.00
2013-05-15,0.0,18.1,74,44,59,0.00
2013-05-16,0.0,18.1,67,44,56,0.00
2013-05-17,0.0,18.1,58,41,49,0.20
2013-05-18,0.0,18.3,54,37,43,0.10
2013-05-19,0.0,18.4,55,33,44,0.10
2013-05-20,0.0,18.5,60,37,47,0.10
2013-05-21,0.0,18.6,64,35,50,0.00
2013-05-22,0.0,18.6,71,33,52,0.00
2013-05-23,0.0,18.6,63,30,47,0.00
2013-05-24,0.0,18.6,62,30,47,0.00
2013-05-25,0.0,18.6,68,35,53,0.00
2013-05-26,0.0,18.6,68,38,53,0.00
2013-05-27,0.0,18.6,62,36,50,0.00
2013-05-28,0.0,18.6,51,42,45,0.20
2013-05-29,0.0,18.8,55,35,45,0.00
2013-05-30,0.0,18.8,55,35,45,0.00
2013-05-31,0.0,18.8,58,30,45,0.00
2013-06-01,0.0,18.8,67,32,50,0.00
2013-06-02,0.0,18.8,74,36,58,0.00
2013-06-03,0.0,18.8,63,35,50,0.00
2013-06-04,0.0,18.8,66,33,51,0.00
2013-06-05,0.0,18.8,71,36,54,0.00
2013-06-06,0.0,18.8,75,40,58,0.00
2013-06-07,0.0,18.8,77,41,63,0.00
2013-06-08,0.0,18.8,75,44,61,0.00
2013-06-09,0.0,18.8,80,40,62,0.00
2013-06-10,0.0,18.8,82,46,64,0.00
2013-06-11,0.0,18.8,73,43,59,0.00
2013-06-12,0.0,18.8,77,43,63,0.00
2013-06-13,0.0,18.8,76,41,60,0.00
2013-06-14,0.0,18.8,64,34,49,0.00
2013-06-15,0.0,18.8,73,34,54,0.00
2013-06-16,0.0,18.8,77,38,59,0.00
2013-06-17,0.0,18.8,81,38,60,0.00
2013-06-18,0.0,18.8,81,42,62,0.00
2013-06-19,0.0,18.8,70,33,54,0.00
2013-06-20,0.0,18.8,65,31,48,0.00
2013-06-21,0.0,18.8,66,34,51,0.00
2013-06-22,0.0,18.8,65,36,51,0.00
2013-06-23,0.0,18.8,74,35,56,0.00
2013-06-24,0.0,18.8,75,45,60,0.00
2013-06-25,0.0,18.8,71,48,58,0.00
2013-06-26,0.0,18.8,77,44,62,0.00
2013-06-27,0.0,18.8,88,47,68,0.00
2013-06-28,0.0,18.8,90,50,70,0.00
2013-06-29,0.0,18.8,90,52,71,0.00
2013-06-30,0.0,18.8,88,52,71,0.00
2013-07-01,0.0,18.8,90,51,71,0.00
2013-07-02,0.0,18.8,89,53,71,0.00
2013-07-03,0.0,18.8,88,53,70,0.00
2013-07-04,0.0,18.8,80,55,65,0.00
2013-07-05,0.0,18.8,80,48,65,0.10
2013-07-06,0.0,18.9,81,46,64,0.00
2013-07-07,0.0,18.9,82,46,64,0.00
2013-07-08,0.0,18.9,83,52,66,0.00
2013-07-09,0.0,18.9,86,48,67,0.00
2013-07-10,0.0,18.9,89,48,68,0.00
2013-07-11,0.0,18.9,81,48,62,0.00
2013-07-12,0.0,18.9,78,51,62,0.00
2013-07-13,0.0,18.9,78,50,62,0.10
2013-07-14,0.0,19.0,83,47,64,0.00
2013-07-15,0.0,19.0,88,47,67,0.00
2013-07-16,0.0,19.0,85,58,68,0.00
2013-07-17,0.0,19.0,86,54,67,0.10
2013-07-18,0.0,19.1,87,51,68,0.00
2013-07-19,0.0,19.1,88,46,67,0.00
2013-07-20,0.0,19.1,87,47,68,0.00
2013-07-21,0.0,19.1,87,47,67,0.00
2013-07-22,0.0,19.1,88,42,66,0.00
2013-07-23,0.0,19.1,89,46,67,0.00
2013-07-24,0.0,19.1,87,46,67,0.00
2013-07-25,0.0,19.1,81,50,64,0.00
2013-07-26,0.0,19.1,87,47,67,0.00
2013-07-27,0.0,19.1,70,49,58,0.20
2013-07-28,0.0,19.3,77,46,59,0.00
2013-07-29,0.0,19.3,76,46,62,0.00
2013-07-30,0.0,19.3,80,47,63,0.00
2013-07-31,0.0,19.3,84,48,66,0.00
2013-08-01,0.0,19.3,83,47,67,0.00
2013-08-02,0.0,19.3,79,43,62,0.00
2013-08-03,0.0,19.3,80,43,62,0.00
2013-08-04,0.0,19.3,83,45,64,0.00
2013-08-05,0.0,19.3,85,42,65,0.00
2013-08-06,0.0,19.3,85,45,65,0.00
2013-08-07,0.0,19.3,84,43,65,0.00
2013-08-08,0.0,19.3,80,46,62,0.00
2013-08-09,0.0,19.3,82,47,64,0.00
2013-08-10,0.0,19.3,82,45,63,0.00
2013-08-11,0.0,19.3,82,48,64,0.00
2013-08-12,0.0,19.3,80,46,61,0.00
2013-08-13,0.0,19.3,82,45,62,0.00
2013-08-14,0.0,19.3,85,45,63,0.00
2013-08-15,0.0,19.3,87,45,65,0.00
2013-08-16,0.0,19.3,88,44,66,0.00
2013-08-17,0.0,19.3,89,49,68,0.00
2013-08-18,0.0,19.3,87,47,67,0.00
2013-08-19,0.0,19.3,87,49,68,0.00
2013-08-20,0.0,19.3,82,53,66,0.00
2013-08-21,0.0,19.3,81,53,66,0.00
2013-08-22,0.0,19.3,83,50,65,0.00
2013-08-23,0.0,19.3,77,52,62,0.10
2013-08-24,0.0,19.4,77,46,59,0.20
2013-08-25,0.0,19.6,78,46,62,0.00
2013-08-26,0.0,19.6,73,51,61,0.00
2013-08-27,0.0,19.6,76,50,61,0.00
2013-08-28,0.0,19.6,81,48,63,0.00
2013-08-29,0.0,19.6,84,51,66,0.00
2013-08-30,0.0,19.6,86,50,67,0.00
2013-08-31,0.0,19.6,85,49,66,0.00
2013-09-01,0.0,19.6,86,50,69,0.00
2013-09-02,0.0,19.6,74,53,63,0.10
2013-09-03,0.0,19.7,82,50,64,0.00
2013-09-04,0.0,19.7,82,49,65,0.00
2013-09-05,0.0,19.7,84,53,67,0.00
2013-09-06,0.0,19.7,83,52,66,0.00
2013-09-07,0.0,19.7,78,51,62,0.00
2013-09-08,0.0,19.7,70,46,55,0.20
2013-09-09,0.0,19.9,73,44,57,0.00
2013-09-10,0.0,19.9,71,47,60,0.00
2013-09-11,0.0,19.9,64,54,59,0.40
2013-09-12,0.0,20.3,67,51,59,0.20
2013-09-13,0.0,20.5,68,49,56,0.10
2013-09-14,0.0,20.6,67,45,55,0.80
2013-09-15,0.0,21.4,69,47,57,0.20
2013-09-16,0.0,21.6,76,45,58,0.00
2013-09-17,0.0,21.6,75,47,60,0.10
2013-09-18,0.0,21.7,60,34,48,0.00
2013-09-19,0.0,21.7,64,30,44,0.00
2013-09-20,0.0,21.7,72,32,51,0.00
2013-09-21,0.0,21.7,74,39,56,0.00
2013-09-22,0.0,21.7,66,41,56,0.00
2013-09-23,0.0,21.7,60,36,48,0.00
2013-09-24,0.0,21.7,71,34,53,0.00
2013-09-25,0.0,21.7,51,35,43,0.10
2013-09-26,0.0,21.8,49,34,39,0.00
2013-09-27,0.0,21.8,44,31,37,0.00
2013-09-28,0.0,21.8,56,31,41,0.00
2013-09-29,0.0,21.8,62,31,51,0.00
2013-09-30,0.0,21.8,67,37,56,0.00
2013-10-01,0.0,0.0,65,34,48,0.00
2013-10-02,0.0,0.0,59,35,45,0.00
2013-10-03,0.0,0.0,44,28,36,0.00
2013-10-04,0.0,0.0,44,26,34,0.00
2013-10-05,0.0,0.0,53,23,36,0.00
2013-10-06,0.0,0.0,65,27,43,0.00
2013-10-07,0.0,0.0,70,31,49,0.00
2013-10-08,0.0,0.0,60,33,43,0.00
2013-10-09,0.0,0.0,59,33,45,0.00
2013-10-10,0.0,0.0,49,34,41,0.20
