#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1156: Box Springs, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Box Springs (1156) 
# Utah  SNOTEL Site - 9228 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:51 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-07-31,0.0,17.7,73,48,61,0.00
2013-08-01,0.0,17.7,71,51,60,0.00
2013-08-02,0.0,17.7,72,51,61,0.00
2013-08-03,0.0,17.7,73,47,60,0.00
2013-08-04,0.0,17.7,72,50,59,0.00
2013-08-05,0.0,17.7,72,49,61,0.00
2013-08-06,0.0,17.7,70,50,58,0.00
2013-08-07,0.0,17.7,66,46,55,0.40
2013-08-08,0.0,18.1,69,43,55,0.00
2013-08-09,0.0,18.1,69,45,56,0.00
2013-08-10,0.0,18.1,65,45,53,0.10
2013-08-11,0.0,18.2,68,44,54,0.00
2013-08-12,0.0,18.2,66,47,55,0.00
2013-08-13,0.0,18.2,70,46,58,0.00
2013-08-14,0.0,18.2,74,48,60,0.00
2013-08-15,0.0,18.2,73,50,62,0.00
2013-08-16,0.0,18.2,75,52,63,0.00
2013-08-17,0.0,18.2,72,51,59,0.20
2013-08-18,0.0,18.4,71,48,59,0.10
2013-08-19,0.0,18.5,73,51,59,0.00
2013-08-20,0.0,18.5,71,50,58,0.10
2013-08-21,0.0,18.6,72,49,58,0.00
2013-08-22,0.0,18.6,67,52,58,0.00
2013-08-23,0.0,18.6,58,46,51,0.50
2013-08-24,0.0,19.1,64,44,51,0.40
2013-08-25,0.0,19.5,58,43,50,0.10
2013-08-26,0.0,19.6,61,46,51,0.40
2013-08-27,0.0,20.0,60,49,53,0.10
2013-08-28,0.0,20.1,67,50,56,0.00
2013-08-29,0.0,20.1,74,49,60,0.00
2013-08-30,0.0,20.1,71,51,58,0.10
2013-08-31,0.0,20.2,66,51,56,0.20
2013-09-01,0.0,20.4,62,50,54,0.10
2013-09-02,0.0,20.5,68,48,56,0.00
2013-09-03,0.0,20.5,70,49,58,0.00
2013-09-04,0.0,20.5,68,50,57,0.10
2013-09-05,0.0,20.6,71,51,59,0.00
2013-09-06,0.0,20.6,70,49,59,0.00
2013-09-07,0.0,20.6,69,48,55,0.20
2013-09-08,0.0,20.8,55,48,50,0.80
2013-09-09,0.0,21.6,61,47,51,0.20
2013-09-10,0.0,21.8,54,45,48,1.30
2013-09-11,0.0,23.1,52,43,46,0.50
2013-09-12,0.0,23.6,58,42,49,0.00
2013-09-13,0.0,23.6,58,43,49,0.10
2013-09-14,0.0,23.7,58,41,48,0.10
2013-09-15,0.0,23.8,61,41,50,0.00
2013-09-16,0.0,23.8,67,45,54,0.00
2013-09-17,0.0,23.8,64,47,55,0.00
2013-09-18,0.0,23.8,62,40,52,0.00
2013-09-19,0.0,23.8,58,36,47,0.00
2013-09-20,0.0,23.8,64,39,52,0.00
2013-09-21,0.0,23.8,63,42,53,0.00
2013-09-22,0.0,23.8,50,38,44,0.40
2013-09-23,0.0,24.2,56,34,44,0.00
2013-09-24,0.0,24.2,62,38,51,0.00
2013-09-25,0.0,24.2,56,32,47,0.00
2013-09-26,0.0,24.2,50,29,38,0.00
2013-09-27,0.0,24.2,36,26,30,0.20
2013-09-28,0.0,24.4,54,25,40,0.00
2013-09-29,0.0,24.4,59,35,48,0.00
2013-09-30,0.0,24.4,61,40,51,0.00
2013-10-01,0.0,0.0,63,39,51,0.00
2013-10-02,0.0,0.0,60,39,49,0.00
2013-10-03,0.0,0.0,50,23,36,0.10
2013-10-04,0.0,0.1,32,21,26,0.10
2013-10-05,0.0,0.2,46,20,34,0.00
2013-10-06,0.0,0.2,61,34,47,0.00
2013-10-07,0.0,0.2,64,39,49,0.00
2013-10-08,0.0,0.2,54,34,45,0.00
2013-10-09,0.0,0.2,50,32,40,0.00
2013-10-10,0.0,0.2,38,27,33,0.50
2013-10-11,0.4,0.7,44,29,35,0.00
2013-10-12,0.0,0.7,48,27,38,0.00
2013-10-13,0.0,0.7,44,31,35,0.20
2013-10-14,0.0,0.9,36,26,31,0.10
2013-10-15,0.0,1.0,37,23,29,0.00
2013-10-16,0.0,1.0,44,20,31,0.00
2013-10-17,0.0,1.0,47,28,36,0.00
2013-10-18,0.0,1.0,46,27,36,0.00
2013-10-19,0.0,1.0,52,29,39,0.00
2013-10-20,0.0,1.0,49,31,40,0.00
2013-10-21,0.0,1.0,50,29,38,0.00
2013-10-22,0.0,1.0,56,32,43,0.00
2013-10-23,0.0,1.0,55,32,42,0.00
2013-10-24,0.0,1.0,57,34,43,0.00
2013-10-25,0.0,1.0,53,33,42,0.00
2013-10-26,0.0,1.0,54,33,42,0.00
2013-10-27,0.0,1.0,53,35,44,0.00
2013-10-28,0.0,1.0,47,26,35,0.70
2013-10-29,0.8,1.7,35,20,26,0.30
2013-10-30,1.0,2.0,33,21,27,0.00
2013-10-31,1.0,2.0,41,21,31,0.00
2013-11-01,1.0,2.0,45,27,35,0.00
2013-11-02,1.0,2.0,54,30,40,0.00
2013-11-03,1.0,2.0,42,18,31,0.00
2013-11-04,0.7,2.0,30,14,21,0.20
2013-11-05,0.9,2.2,29,8,19,0.00
2013-11-06,0.9,2.2,42,20,31,0.10
2013-11-07,1.2,2.3,47,29,38,0.10
2013-11-08,1.4,2.4,49,30,39,0.00
2013-11-09,1.4,2.4,53,31,40,0.00
2013-11-10,1.4,2.4,52,32,41,0.00
2013-11-11,1.4,2.4,54,34,42,0.00
2013-11-12,1.3,2.4,53,34,42,0.00
2013-11-13,1.3,2.4,50,30,40,0.00
2013-11-14,1.1,2.4,47,25,37,0.00
2013-11-15,1.1,2.4,39,22,31,0.10
2013-11-16,1.2,2.5,33,24,31,0.00
2013-11-17,1.2,2.5,42,23,33,0.00
2013-11-18,1.2,2.5,48,28,36,0.00
2013-11-19,1.2,2.5,42,29,35,0.10
2013-11-20,1.3,2.6,35,28,32,0.10
2013-11-21,1.5,2.7,36,25,31,0.20
2013-11-22,1.7,2.9,30,23,26,0.40
2013-11-23,2.2,3.3,29,24,27,0.30
2013-11-24,2.4,3.6,37,19,27,0.00
2013-11-25,2.4,3.6,39,19,32,0.00
2013-11-26,2.4,3.6,44,26,34,0.00
2013-11-27,2.4,3.6,41,24,31,0.00
2013-11-28,2.4,3.6,39,23,30,0.00
2013-11-29,2.4,3.6,39,21,30,0.00
2013-11-30,2.4,3.6,40,21,30,0.00
2013-12-01,2.4,3.6,46,22,34,0.00
2013-12-02,2.4,3.6,43,35,38,0.00
2013-12-03,2.4,3.6,39,12,28,0.40
2013-12-04,2.7,4.0,12,-9,2,0.00
2013-12-05,2.7,4.0,14,-10,-1,0.00
2013-12-06,2.7,4.0,18,-10,6,0.00
2013-12-07,2.7,4.0,17,7,12,0.70
2013-12-08,3.4,4.7,11,-7,2,0.00
2013-12-09,3.4,4.7,15,-7,5,0.00
2013-12-10,3.4,4.7,35,11,22,0.00
2013-12-11,3.4,4.7,36,13,23,0.00
2013-12-12,3.4,4.7,47,19,31,0.00
2013-12-13,3.4,4.7,33,17,24,0.10
2013-12-14,3.5,4.8,32,12,24,0.00
2013-12-15,3.5,4.8,45,23,33,0.00
2013-12-16,3.5,4.8,47,26,34,0.00
2013-12-17,3.5,4.8,52,27,39,0.00
2013-12-18,3.5,4.8,49,30,37,0.20
2013-12-19,3.7,5.0,34,18,27,0.00
2013-12-20,3.7,5.0,29,12,19,0.00
2013-12-21,3.7,5.0,27,17,22,0.00
2013-12-22,3.7,5.0,27,9,20,0.00
2013-12-23,3.7,5.0,37,24,29,0.20
2013-12-24,3.8,5.2,36,15,28,0.00
2013-12-25,3.8,5.2,41,15,30,0.00
2013-12-26,3.8,5.2,45,24,33,0.00
2013-12-27,3.8,5.2,51,26,35,0.00
2013-12-28,3.8,5.2,39,15,29,0.00
2013-12-29,3.8,5.2,36,9,22,0.00
2013-12-30,3.8,5.2,41,19,29,0.00
2013-12-31,3.8,5.2,44,25,34,0.00
2014-01-01,3.8,5.2,40,24,31,0.00
2014-01-02,3.8,5.2,47,24,33,0.00
2014-01-03,3.8,5.2,45,26,36,0.00
2014-01-04,3.8,5.2,33,11,19,0.00
2014-01-05,3.8,5.2,22,8,14,0.00
2014-01-06,3.8,5.2,41,10,29,0.00
2014-01-07,3.8,5.2,39,23,33,0.00
2014-01-08,3.8,5.2,34,22,27,0.00
2014-01-09,3.8,5.2,33,18,26,0.10
2014-01-10,3.8,5.3,34,24,29,0.00
2014-01-11,3.8,5.3,43,24,34,0.00
2014-01-12,3.8,5.3,34,18,22,0.20
2014-01-13,3.9,5.5,34,20,26,0.00
2014-01-14,3.9,5.5,36,24,29,0.00
2014-01-15,3.9,5.5,42,22,32,0.00
2014-01-16,3.8,5.5,43,23,31,0.00
2014-01-17,3.8,5.5,43,26,33,0.00
2014-01-18,3.8,5.5,44,23,33,0.00
2014-01-19,3.8,5.5,46,26,34,0.00
2014-01-20,3.8,5.5,47,25,33,0.00
2014-01-21,3.8,5.5,46,23,33,0.00
2014-01-22,3.8,5.5,42,22,31,0.00
2014-01-23,3.8,5.5,32,14,22,0.00
2014-01-24,3.8,5.5,44,16,30,0.00
2014-01-25,3.8,5.5,44,23,33,0.00
2014-01-26,3.8,5.5,42,24,32,0.00
2014-01-27,3.8,5.5,40,21,31,0.00
2014-01-28,3.8,5.5,38,23,29,0.00
2014-01-29,3.7,5.5,43,23,35,0.10
2014-01-30,3.8,5.6,39,17,30,0.30
2014-01-31,4.1,5.9,27,10,20,0.00
2014-02-01,4.1,5.9,20,0,11,0.00
2014-02-02,4.1,5.9,24,0,14,0.00
2014-02-03,4.1,5.9,29,10,18,0.10
2014-02-04,4.2,6.0,19,2,13,0.10
2014-02-05,4.3,6.1,26,1,15,0.00
2014-02-06,4.3,6.1,34,16,22,0.10
2014-02-07,4.5,6.2,28,21,24,0.10
2014-02-08,4.6,6.3,36,25,32,0.20
2014-02-09,4.8,6.5,38,31,34,0.40
2014-02-10,5.2,6.9,35,17,29,0.20
2014-02-11,5.3,7.1,38,14,24,0.00
2014-02-12,5.3,7.1,43,17,34,0.00
2014-02-13,5.3,7.1,44,35,39,0.00
2014-02-14,5.3,7.1,45,34,41,0.00
2014-02-15,5.3,7.1,49,37,43,0.00
2014-02-16,5.3,7.1,45,28,37,0.00
2014-02-17,5.3,7.1,45,23,36,0.00
2014-02-18,5.3,7.1,47,28,37,0.00
2014-02-19,5.3,7.1,38,13,27,0.20
2014-02-20,5.4,7.3,31,11,21,0.00
2014-02-21,5.4,7.3,37,26,30,0.00
2014-02-22,5.4,7.3,38,25,31,0.00
2014-02-23,5.4,7.3,47,22,34,0.00
2014-02-24,5.4,7.3,48,26,37,0.00
2014-02-25,5.4,7.3,50,29,39,0.00
2014-02-26,5.4,7.3,48,28,38,0.00
2014-02-27,5.4,7.3,35,26,31,0.50
2014-02-28,5.7,7.8,36,20,31,0.30
2014-03-01,5.9,8.1,37,21,29,0.10
2014-03-02,5.9,8.2,42,18,30,0.00
2014-03-03,5.9,8.2,46,22,34,0.00
2014-03-04,5.9,8.2,38,21,31,0.10
2014-03-05,5.9,8.3,47,19,34,0.00
2014-03-06,5.9,8.3,46,30,38,0.20
2014-03-07,6.0,8.5,32,22,28,0.20
2014-03-08,6.3,8.7,42,20,30,0.00
2014-03-09,6.3,8.7,54,26,40,0.00
2014-03-10,6.3,8.7,48,23,38,0.00
2014-03-11,6.3,8.7,30,17,23,0.10
2014-03-12,6.5,8.8,36,14,25,0.00
2014-03-13,6.5,8.8,41,23,31,0.00
2014-03-14,6.5,8.8,47,21,33,0.10
2014-03-15,6.4,8.9,35,26,30,0.00
2014-03-16,6.4,8.9,53,27,38,0.00
2014-03-17,6.1,8.9,45,16,32,0.00
2014-03-18,5.9,8.9,28,11,19,0.00
2014-03-19,5.9,8.9,45,9,28,0.00
2014-03-20,5.9,8.9,46,26,36,0.00
2014-03-21,5.9,8.9,45,30,37,0.00
2014-03-22,5.9,8.9,38,20,30,0.00
2014-03-23,5.9,8.9,44,19,33,0.00
2014-03-24,5.9,8.9,47,27,36,0.00
2014-03-25,5.8,8.9,51,29,41,0.00
2014-03-26,5.7,8.9,38,24,32,0.20
2014-03-27,5.9,9.1,35,24,29,0.00
2014-03-28,5.9,9.1,44,21,32,0.00
2014-03-29,5.9,9.1,46,26,38,0.00
2014-03-30,5.8,9.1,38,17,30,0.80
2014-03-31,6.5,9.9,38,12,28,0.00
2014-04-01,6.5,9.9,34,22,27,0.10
2014-04-02,6.7,10.0,35,18,24,0.00
2014-04-03,6.7,10.0,40,19,26,0.10
2014-04-04,6.8,10.1,40,21,30,0.00
2014-04-05,6.8,10.1,40,24,29,0.00
2014-04-06,6.8,10.1,37,24,31,0.00
2014-04-07,6.7,10.1,47,29,37,0.00
2014-04-08,6.0,10.1,57,30,43,0.00
2014-04-09,5.3,10.1,56,35,46,0.00
2014-04-10,4.7,10.1,55,33,46,0.00
2014-04-11,3.8,10.1,59,37,49,0.00
2014-04-12,3.0,10.1,53,37,44,0.00
2014-04-13,2.4,10.1,40,23,30,0.20
2014-04-14,2.6,10.3,46,18,33,0.00
2014-04-15,2.4,10.3,51,29,42,0.00
2014-04-16,1.5,10.3,42,28,35,0.00
2014-04-17,1.0,10.3,57,28,44,0.00
2014-04-18,0.5,10.3,53,38,46,0.00
2014-04-19,0.0,10.3,51,37,43,0.00
2014-04-20,0.0,10.3,55,36,44,0.00
2014-04-21,0.0,10.3,58,37,49,0.00
2014-04-22,0.0,10.3,53,30,46,0.00
2014-04-23,0.0,10.3,38,25,29,0.00
2014-04-24,0.0,10.3,53,26,41,0.00
2014-04-25,0.0,10.3,54,38,44,0.00
2014-04-26,0.0,10.3,38,27,32,0.60
2014-04-27,0.7,10.9,37,23,29,0.20
2014-04-28,0.8,11.1,32,24,27,0.10
2014-04-29,0.9,11.2,37,20,29,0.00
2014-04-30,0.8,11.2,41,23,33,0.00
2014-05-01,0.3,11.2,49,29,40,0.00
2014-05-02,0.0,11.2,57,34,47,0.00
2014-05-03,0.0,11.2,64,41,54,0.00
2014-05-04,0.0,11.2,62,47,53,0.00
2014-05-05,0.0,11.2,58,39,49,0.00
2014-05-06,0.0,11.2,50,30,41,0.00
2014-05-07,0.0,11.2,37,26,30,0.30
2014-05-08,0.4,11.5,42,28,35,0.00
2014-05-09,0.2,11.5,51,36,43,0.00
2014-05-10,0.0,11.5,52,28,41,0.10
2014-05-11,0.0,11.6,32,25,29,0.70
2014-05-12,0.5,12.3,38,22,30,0.00
2014-05-13,0.2,12.3,44,22,33,0.00
2014-05-14,0.0,12.3,52,28,40,0.00
2014-05-15,0.0,12.3,58,35,47,0.00
2014-05-16,0.0,12.3,60,43,53,0.00
2014-05-17,0.0,12.3,64,42,55,0.00
2014-05-18,0.0,12.3,62,47,54,0.00
2014-05-19,0.0,12.3,60,43,51,0.00
2014-05-20,0.0,12.3,57,40,48,0.00
2014-05-21,0.0,12.3,55,33,44,0.00
2014-05-22,0.0,12.3,58,33,47,0.00
2014-05-23,0.0,12.3,48,36,42,0.00
2014-05-24,0.0,12.3,52,35,41,0.00
2014-05-25,0.0,12.3,58,36,47,0.00
2014-05-26,0.0,12.3,67,38,53,0.00
2014-05-27,0.0,12.3,71,47,60,0.00
2014-05-28,0.0,12.3,70,47,58,0.00
2014-05-29,0.0,12.3,63,44,55,0.00
2014-05-30,0.0,12.3,65,43,53,0.00
2014-05-31,0.0,12.3,67,41,55,0.00
2014-06-01,0.0,12.3,65,40,54,0.00
2014-06-02,0.0,12.3,69,42,57,0.00
2014-06-03,0.0,12.3,67,45,56,0.00
2014-06-04,0.0,12.3,68,42,56,0.00
2014-06-05,0.0,12.3,66,43,55,0.00
2014-06-06,0.0,12.3,69,44,56,0.00
2014-06-07,0.0,12.3,66,45,55,0.00
2014-06-08,0.0,12.3,59,40,51,0.00
2014-06-09,0.0,12.3,68,37,53,0.00
2014-06-10,0.0,12.3,71,47,60,0.00
2014-06-11,0.0,12.3,67,48,57,0.00
2014-06-12,0.0,12.3,71,50,60,0.00
2014-06-13,0.0,12.3,67,43,57,0.00
2014-06-14,0.0,12.3,54,39,46,0.00
2014-06-15,0.0,12.3,65,40,54,0.00
2014-06-16,0.0,12.3,58,43,51,0.00
2014-06-17,0.0,12.3,62,33,47,0.00
2014-06-18,0.0,12.3,56,32,44,0.00
2014-06-19,0.0,12.3,65,34,51,0.00
2014-06-20,0.0,12.3,72,44,58,0.00
2014-06-21,0.0,12.3,68,51,60,0.00
2014-06-22,0.0,12.3,71,49,60,0.00
2014-06-23,0.0,12.3,72,47,60,0.00
2014-06-24,0.0,12.3,73,52,62,0.00
2014-06-25,0.0,12.3,74,47,62,0.00
2014-06-26,0.0,12.3,66,40,55,0.00
2014-06-27,0.0,12.3,62,39,51,0.00
2014-06-28,0.0,12.3,71,40,57,0.00
2014-06-29,0.0,12.3,76,49,64,0.00
2014-06-30,0.0,12.3,71,49,62,0.00
2014-07-01,0.0,12.3,73,46,60,0.00
2014-07-02,0.0,12.3,75,52,63,0.00
2014-07-03,0.0,12.3,72,51,60,0.00
2014-07-04,0.0,12.3,76,50,62,0.00
2014-07-05,0.0,12.3,73,53,61,0.00
2014-07-06,0.0,12.3,77,51,63,0.00
2014-07-07,0.0,12.3,77,54,64,0.00
2014-07-08,0.0,12.3,72,53,61,0.00
2014-07-09,0.0,12.3,72,53,60,0.10
2014-07-10,0.0,12.4,69,48,56,0.00
2014-07-11,0.0,12.4,71,46,58,0.00
2014-07-12,0.0,12.4,74,50,63,0.00
2014-07-13,0.0,12.4,78,54,66,0.00
2014-07-14,0.0,12.4,76,51,63,0.50
2014-07-15,0.0,12.9,74,52,59,0.10
2014-07-16,0.0,13.0,69,52,61,0.00
2014-07-17,0.0,13.0,72,47,60,0.00
2014-07-18,0.0,13.0,71,55,63,0.00
2014-07-19,0.0,13.0,74,53,63,0.00
2014-07-20,0.0,13.0,74,52,63,0.00
2014-07-21,0.0,13.0,75,46,61,0.00
2014-07-22,0.0,13.0,81,49,65,0.00
2014-07-23,0.0,13.0,80,55,67,0.00
2014-07-24,0.0,13.0,79,54,66,0.00
2014-07-25,0.0,13.0,78,54,65,0.10
2014-07-26,0.0,13.1,70,53,59,0.20
2014-07-27,0.0,13.3,76,51,62,0.00
2014-07-28,0.0,13.3,68,50,56,0.20
2014-07-29,0.0,13.5,67,48,55,0.10
2014-07-30,0.0,13.6,68,47,56,0.00
2014-07-31,0.0,13.6,71,47,58,0.20
2014-08-01,0.0,13.8,69,46,58,0.00
2014-08-02,0.0,13.8,70,51,58,0.10
2014-08-03,0.0,13.9,58,51,53,0.40
2014-08-04,0.0,14.3,63,47,54,0.00
2014-08-05,0.0,14.3,68,46,56,0.00
2014-08-06,0.0,14.3,71,46,58,0.00
2014-08-07,0.0,14.3,69,46,57,0.00
2014-08-08,0.0,14.3,67,46,58,0.00
2014-08-09,0.0,14.3,71,48,58,0.00
2014-08-10,0.0,14.3,73,49,57,0.00
2014-08-11,0.0,14.3,74,49,60,0.00
2014-08-12,0.0,14.3,64,50,56,0.20
2014-08-13,0.0,14.5,55,49,52,0.10
2014-08-14,0.0,14.6,71,47,58,0.00
2014-08-15,0.0,14.6,72,47,60,0.00
2014-08-16,0.0,14.6,75,49,62,0.00
2014-08-17,0.0,14.6,77,51,64,0.00
2014-08-18,0.0,14.6,75,49,60,0.10
2014-08-19,0.0,14.7,57,46,51,0.50
2014-08-20,0.0,15.2,60,42,51,0.00
2014-08-21,0.0,15.2,66,45,53,0.00
2014-08-22,0.0,15.2,65,42,53,0.30
2014-08-23,0.0,15.5,57,42,48,0.20
2014-08-24,0.0,15.7,65,43,54,0.00
2014-08-25,0.0,15.7,66,43,54,0.10
2014-08-26,0.0,15.8,61,42,49,0.10
2014-08-27,0.0,15.9,56,38,47,0.00
2014-08-28,0.0,15.9,63,42,52,0.00
2014-08-29,0.0,15.9,70,43,56,0.00
2014-08-30,0.0,15.9,69,49,59,0.00
2014-08-31,0.0,15.9,64,48,57,0.00
2014-09-01,0.0,15.9,67,45,57,0.00
2014-09-02,0.0,15.9,74,48,61,0.00
2014-09-03,0.0,15.9,73,51,61,0.00
2014-09-04,0.0,15.9,68,48,58,0.00
2014-09-05,0.0,15.9,68,45,54,0.20
2014-09-06,0.0,16.1,70,45,56,0.00
2014-09-07,0.0,16.1,70,49,56,0.20
2014-09-08,0.0,16.3,61,48,52,0.30
2014-09-09,0.0,16.6,59,41,49,0.30
2014-09-10,0.0,16.9,60,39,50,0.00
2014-09-11,0.0,16.9,63,43,52,0.00
2014-09-12,0.0,16.9,64,41,53,0.00
2014-09-13,0.0,16.9,68,44,55,0.00
2014-09-14,0.0,16.9,69,46,57,0.00
2014-09-15,0.0,16.9,72,49,59,0.00
2014-09-16,0.0,16.9,73,50,60,0.00
2014-09-17,0.0,16.9,72,49,59,0.00
2014-09-18,0.0,16.9,70,49,58,0.00
2014-09-19,0.0,16.9,66,47,57,0.00
2014-09-20,0.0,16.9,69,49,58,0.00
2014-09-21,0.0,16.9,55,46,49,1.00
2014-09-22,0.0,17.9,61,45,52,0.10
2014-09-23,0.0,18.0,65,43,54,0.00
2014-09-24,0.0,18.0,69,46,56,0.00
2014-09-25,0.0,18.0,68,46,57,0.00
2014-09-26,0.0,18.0,66,45,55,0.00
2014-09-27,0.0,18.0,53,39,45,1.20
2014-09-28,0.0,19.2,48,33,38,0.20
2014-09-29,0.0,19.4,47,34,40,0.00
2014-09-30,0.0,19.4,52,35,43,0.10
2014-10-01,0.0,0.0,40,26,34,0.20
2014-10-02,0.0,0.2,54,26,39,0.00
2014-10-03,0.0,0.2,57,34,45,0.00
2014-10-04,0.0,0.2,60,36,46,0.00
2014-10-05,0.0,0.2,59,36,47,0.00
2014-10-06,0.0,0.2,62,37,49,0.00
2014-10-07,0.0,0.2,62,41,50,0.00
2014-10-08,0.0,0.2,60,43,50,0.00
2014-10-09,0.0,0.2,58,38,47,0.00
2014-10-10,0.0,0.2,59,37,48,0.00
2014-10-11,0.0,0.2,56,38,47,0.00
2014-10-12,0.0,0.2,47,30,37,0.00
2014-10-13,0.0,0.2,54,27,40,0.00
2014-10-14,0.0,0.2,62,36,47,0.00
2014-10-15,0.0,0.2,60,39,49,0.00
2014-10-16,0.0,0.2,59,36,47,0.00
2014-10-17,0.0,0.2,61,37,48,0.00
2014-10-18,0.0,0.2,56,39,47,0.00
2014-10-19,0.0,0.2,57,37,47,0.00
2014-10-20,0.0,0.2,56,38,46,0.00
2014-10-21,0.0,0.2,56,35,46,0.00
2014-10-22,0.0,0.2,55,34,44,0.10
2014-10-23,0.0,0.3,60,36,49,0.00
2014-10-24,0.0,0.3,62,38,50,0.00
2014-10-25,0.0,0.3,60,40,50,0.00
2014-10-26,0.0,0.3,54,32,44,0.00
2014-10-27,0.0,0.3,44,24,34,0.00
2014-10-28,0.0,0.3,51,29,40,0.00
2014-10-29,0.0,0.3,57,33,44,0.00
2014-10-30,0.0,0.3,59,36,46,0.00
2014-10-31,0.0,0.3,56,40,47,0.00
2014-11-01,0.0,0.3,49,31,40,0.10
2014-11-02,0.0,0.4,38,22,29,0.20
2014-11-03,0.2,0.6,31,18,23,0.20
2014-11-04,0.2,0.8,45,19,33,0.00
2014-11-05,0.0,0.8,51,29,39,0.00
2014-11-06,0.0,0.8,58,33,43,0.00
2014-11-07,0.0,0.8,53,33,43,0.00
2014-11-08,0.0,0.8,55,31,42,0.00
2014-11-09,0.0,0.8,56,34,45,0.00
2014-11-10,0.0,0.8,46,28,35,0.00
2014-11-11,0.0,0.8,48,32,39,0.00
2014-11-12,0.0,0.8,41,29,34,0.00
2014-11-13,0.0,0.8,41,31,35,0.30
2014-11-14,0.3,1.1,40,31,34,0.40
2014-11-15,0.7,1.5,33,8,26,0.00
2014-11-16,0.7,1.5,28,2,14,0.00
2014-11-17,0.7,1.5,33,12,22,0.00
2014-11-18,0.7,1.5,40,16,28,0.00
2014-11-19,0.7,1.5,46,23,33,0.00
2014-11-20,0.7,1.5,42,25,33,0.00
2014-11-21,0.7,1.5,43,26,33,0.00
2014-11-22,0.7,1.5,41,24,33,0.40
2014-11-23,1.0,1.9,25,16,19,0.10
2014-11-24,1.1,2.0,24,11,20,0.00
2014-11-25,1.1,2.0,38,13,32,0.10
2014-11-26,1.2,2.1,46,31,37,0.00
2014-11-27,1.2,2.1,52,32,42,0.00
2014-11-28,1.2,2.1,51,35,43,0.00
2014-11-29,1.2,2.1,45,28,38,0.00
2014-11-30,1.2,2.1,42,25,35,0.00
2014-12-01,1.2,2.1,43,23,33,0.00
2014-12-02,1.2,2.1,44,28,35,0.30
2014-12-03,1.6,2.4,41,29,34,0.10
2014-12-04,1.7,2.5,43,27,34,0.10
2014-12-05,1.8,2.6,41,26,32,0.00
2014-12-06,1.8,2.6,41,27,33,0.00
2014-12-07,1.8,2.6,45,25,34,0.00
2014-12-08,1.8,2.6,45,29,35,0.00
2014-12-09,1.8,2.6,46,26,35,0.00
2014-12-10,1.8,2.6,46,28,36,0.00
2014-12-11,1.8,2.6,42,28,35,0.00
2014-12-12,1.8,2.6,41,29,35,0.10
2014-12-13,1.9,2.7,34,22,26,0.20
2014-12-14,2.1,2.9,24,8,17,0.00
2014-12-15,2.1,2.9,35,8,22,0.00
2014-12-16,2.1,2.9,35,19,26,0.00
2014-12-17,2.1,2.9,31,16,24,0.20
2014-12-18,2.3,3.1,33,14,22,0.00
2014-12-19,2.3,3.1,37,13,25,0.00
2014-12-20,2.3,3.1,39,20,28,0.10
