#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1069: Lynn Lake, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lynn Lake (1069) 
# Washington  SNOTEL Site - 3900 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:32 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-04-21,8.3,60.4,37,32,34,1.00
2010-04-22,8.8,61.4,42,32,35,0.00
2010-04-23,8.7,61.4,50,32,38,0.40
2010-04-24,8.7,61.8,34,30,32,0.80
2010-04-25,9.3,62.6,46,30,37,0.00
2010-04-26,9.2,62.6,48,36,42,0.00
2010-04-27,9.1,62.6,42,32,37,0.60
2010-04-28,9.0,63.2,35,32,33,1.50
2010-04-29,10.5,64.7,38,32,33,0.80
2010-04-30,11.1,65.5,36,31,34,0.50
2010-05-01,11.4,66.0,39,32,35,1.70
2010-05-02,12.5,67.7,39,32,34,0.70
2010-05-03,13.0,68.4,38,28,32,1.10
2010-05-04,12.9,69.5,34,28,30,0.20
2010-05-05,13.1,69.7,33,28,30,0.30
2010-05-06,13.4,70.0,43,31,35,0.00
2010-05-07,13.3,70.0,48,30,38,0.00
2010-05-08,13.2,70.0,52,33,40,0.00
2010-05-09,13.1,70.0,54,34,43,0.00
2010-05-10,12.4,70.0,39,33,36,0.30
2010-05-11,12.4,70.3,48,34,40,0.00
2010-05-12,11.8,70.3,51,37,41,0.00
2010-05-13,11.2,70.3,56,33,45,0.00
2010-05-14,10.5,70.3,60,40,49,0.00
2010-05-15,9.7,70.3,60,42,50,0.00
2010-05-16,8.8,70.3,62,44,51,0.00
2010-05-17,7.9,70.3,58,43,50,0.00
2010-05-18,6.9,70.3,47,38,42,0.70
2010-05-19,5.8,71.0,56,33,41,0.40
2010-05-20,4.8,71.4,36,31,33,0.60
2010-05-21,5.3,72.0,41,32,35,0.20
2010-05-22,5.5,72.2,40,32,35,0.60
2010-05-23,5.7,72.8,39,31,34,0.40
2010-05-24,5.9,73.2,49,33,39,0.00
2010-05-25,5.4,73.2,51,38,43,0.00
2010-05-26,4.9,73.2,45,36,41,0.60
2010-05-27,4.3,73.8,44,37,40,0.30
2010-05-28,3.9,74.1,40,36,38,2.80
2010-05-29,3.1,76.9,40,37,38,0.70
2010-05-30,2.5,77.6,46,35,42,0.00
2010-05-31,1.8,77.6,48,41,45,0.70
2010-06-01,0.9,78.3,47,39,44,0.20
2010-06-02,0.5,78.5,51,36,45,2.00
2010-06-03,0.1,80.5,49,35,40,0.00
2010-06-04,0.0,80.5,42,38,40,0.50
2010-06-05,0.0,81.0,54,35,45,0.00
2010-06-06,0.0,81.0,51,44,47,0.60
2010-06-07,0.0,81.6,48,39,43,0.60
2010-06-08,0.0,82.2,60,39,48,0.40
2010-06-09,0.0,82.6,48,39,43,1.10
2010-06-10,0.0,83.7,43,38,41,2.40
2010-06-11,0.0,86.1,48,39,43,0.00
2010-06-12,0.0,86.1,64,40,53,0.00
2010-06-13,0.0,86.1,59,39,50,0.00
2010-06-14,0.0,86.1,49,35,42,0.30
2010-06-15,0.0,86.4,42,33,36,0.80
2010-06-16,0.0,87.2,41,34,38,0.50
2010-06-17,0.0,87.7,42,37,39,0.10
2010-06-18,0.0,87.8,57,40,47,0.00
2010-06-19,0.0,87.8,47,43,44,0.00
2010-06-20,0.0,87.8,43,40,42,0.50
2010-06-21,0.0,88.3,48,39,43,0.00
2010-06-22,0.0,88.3,59,40,49,0.00
2010-06-23,0.0,88.3,65,49,57,0.00
2010-06-24,0.0,88.3,64,48,55,0.00
2010-06-25,0.0,88.3,58,46,50,0.10
2010-06-26,0.0,88.4,58,42,49,0.00
2010-06-27,0.0,88.4,61,45,53,0.00
2010-06-28,0.0,88.4,58,44,51,0.00
2010-06-29,0.0,88.4,49,38,43,0.20
2010-06-30,0.0,88.6,53,36,43,0.00
2010-07-01,0.0,88.6,47,42,43,0.10
2010-07-02,0.0,88.7,46,41,43,1.10
2010-07-03,0.0,89.8,49,38,42,0.10
2010-07-04,0.0,89.9,47,40,44,0.60
2010-07-05,0.0,90.5,49,39,44,0.00
2010-07-06,0.0,90.5,67,43,56,0.00
2010-07-07,0.0,90.5,78,56,67,0.00
2010-07-08,0.0,90.5,81,57,69,0.00
2010-07-09,0.0,90.5,78,59,67,0.00
2010-07-10,0.0,90.5,71,53,61,0.00
2010-07-11,0.0,90.5,70,50,58,0.00
2010-07-12,0.0,90.5,51,39,42,0.00
2010-07-13,0.0,90.5,53,39,45,0.00
2010-07-14,0.0,90.5,66,42,54,0.00
2010-07-15,0.0,90.5,69,50,57,0.00
2010-07-16,0.0,90.5,58,45,52,0.00
2010-07-17,0.0,90.5,62,43,52,0.00
2010-07-18,0.0,90.5,61,46,52,0.00
2010-07-19,0.0,90.5,62,44,52,0.00
2010-07-20,0.0,90.5,66,47,55,0.00
2010-07-21,0.0,90.5,71,49,58,0.00
2010-07-22,0.0,90.5,56,46,49,0.00
2010-07-23,0.0,90.5,67,45,55,0.00
2010-07-24,0.0,90.5,75,53,62,0.00
2010-07-25,0.0,90.5,73,54,62,0.00
2010-07-26,0.0,90.5,72,53,61,0.00
2010-07-27,0.0,90.5,72,53,61,0.00
2010-07-28,0.0,90.5,73,54,62,0.00
2010-07-29,0.0,90.5,69,50,59,0.00
2010-07-30,0.0,90.5,68,49,57,0.00
2010-07-31,0.0,90.5,64,48,55,0.00
2010-08-01,0.0,90.5,63,48,54,0.00
2010-08-02,0.0,90.5,65,49,56,0.00
2010-08-03,0.0,90.5,66,50,57,0.00
2010-08-04,0.0,90.5,72,52,62,0.00
2010-08-05,0.0,90.5,72,55,62,0.00
2010-08-06,0.0,90.5,63,50,57,0.00
2010-08-07,0.0,90.5,53,48,51,0.50
2010-08-08,0.0,91.0,54,48,50,0.00
2010-08-09,0.0,91.0,52,48,49,0.00
2010-08-10,0.0,91.0,53,46,48,0.00
2010-08-11,0.0,91.0,61,47,53,0.00
2010-08-12,0.0,91.0,66,49,56,0.00
2010-08-13,0.0,91.0,74,50,63,0.00
2010-08-14,0.0,91.0,76,61,68,0.00
2010-08-15,0.0,91.0,81,58,69,0.00
2010-08-16,0.0,91.0,79,61,68,0.00
2010-08-17,0.0,91.0,77,56,66,0.00
2010-08-18,0.0,91.0,62,48,56,0.10
2010-08-19,0.0,91.1,54,45,48,0.10
2010-08-20,0.0,91.2,58,42,48,0.00
2010-08-21,0.0,91.2,53,43,48,0.00
2010-08-22,0.0,91.2,47,42,44,0.20
2010-08-23,0.0,91.4,61,41,50,0.00
2010-08-24,0.0,91.4,76,51,63,0.00
2010-08-25,0.0,91.4,77,58,66,0.00
2010-08-26,0.0,91.4,60,42,49,0.00
2010-08-27,0.0,91.4,51,40,44,0.10
2010-08-28,0.0,91.5,52,38,44,0.00
2010-08-29,0.0,91.5,47,40,44,0.00
2010-08-30,0.0,91.5,54,40,45,0.00
2010-08-31,0.0,91.5,48,41,45,3.60
2010-09-01,0.0,95.1,53,42,47,0.70
2010-09-02,0.0,95.8,69,42,57,0.00
2010-09-03,0.0,95.8,70,52,61,0.10
2010-09-04,0.0,95.9,52,40,45,0.30
2010-09-05,0.0,96.2,45,40,42,0.10
2010-09-06,0.0,96.3,48,39,44,0.40
2010-09-07,0.0,96.7,49,45,47,1.20
2010-09-08,0.0,97.9,47,44,45,0.80
2010-09-09,0.0,98.7,45,42,43,0.40
2010-09-10,0.0,99.1,46,41,43,0.00
2010-09-11,0.0,99.1,52,41,45,0.00
2010-09-12,0.0,99.1,53,45,49,0.00
2010-09-13,0.0,99.1,62,46,52,0.00
2010-09-14,0.0,99.1,62,47,53,0.00
2010-09-15,0.0,99.1,60,51,54,0.10
2010-09-16,0.0,99.2,55,48,51,0.70
2010-09-17,0.0,99.9,58,48,53,0.00
2010-09-18,0.0,99.9,61,52,54,0.30
2010-09-19,0.0,100.2,53,45,49,0.80
2010-09-20,0.0,101.0,47,42,44,1.60
2010-09-21,0.0,102.6,48,38,43,0.00
2010-09-22,0.0,102.6,54,39,46,0.00
2010-09-23,0.0,102.6,45,41,43,0.40
2010-09-24,0.0,103.0,56,42,49,0.00
2010-09-25,0.0,103.0,66,47,56,0.00
2010-09-26,0.0,103.0,57,51,54,0.00
2010-09-27,0.0,103.0,62,53,58,0.00
2010-09-28,0.0,103.0,59,46,54,0.60
2010-09-29,0.0,103.6,63,40,51,0.00
2010-09-30,0.0,103.6,69,49,59,0.00
2010-10-01,0.0,0.0,69,47,58,0.10
2010-10-02,0.0,0.1,65,41,50,0.10
2010-10-03,0.0,0.2,47,42,45,0.30
2010-10-04,0.0,0.5,44,35,40,0.20
2010-10-05,0.0,0.7,53,36,44,0.00
2010-10-06,0.0,0.7,65,47,56,0.00
2010-10-07,0.0,0.7,57,43,48,0.00
2010-10-08,0.0,0.7,54,42,47,0.00
2010-10-09,0.0,0.7,56,46,51,0.40
2010-10-10,0.0,1.1,55,37,44,1.70
2010-10-11,0.0,2.8,44,35,38,0.20
2010-10-12,0.0,3.0,55,38,47,0.00
2010-10-13,0.0,3.0,64,45,52,0.00
2010-10-14,0.0,3.0,54,35,46,0.20
2010-10-15,0.0,3.2,42,34,37,0.10
2010-10-16,0.0,3.3,49,34,40,0.00
2010-10-17,0.0,3.3,51,34,40,0.00
2010-10-18,0.0,3.3,54,39,44,0.00
2010-10-19,0.0,3.3,61,43,49,0.00
2010-10-20,0.0,3.3,61,46,53,0.00
2010-10-21,0.0,3.3,55,43,47,0.00
2010-10-22,0.0,3.3,46,39,42,0.00
2010-10-23,0.0,3.3,48,38,41,0.20
2010-10-24,0.0,3.5,42,34,37,0.70
2010-10-25,0.1,4.2,38,33,35,0.50
2010-10-26,0.2,4.7,36,33,34,2.80
2010-10-27,2.5,7.5,42,33,38,0.30
2010-10-28,2.0,7.8,42,37,39,0.40
2010-10-29,1.8,8.2,44,35,39,0.10
2010-10-30,1.5,8.3,42,33,39,0.30
2010-10-31,1.3,8.6,43,35,38,0.40
2010-11-01,1.1,9.0,50,42,45,1.80
2010-11-02,0.2,10.8,52,41,46,0.00
2010-11-03,0.0,10.8,57,47,51,0.00
2010-11-04,0.0,10.8,58,45,51,0.00
2010-11-05,0.0,10.8,50,43,45,0.00
2010-11-06,0.0,10.8,47,41,44,0.40
2010-11-07,0.0,11.2,41,34,36,1.00
2010-11-08,0.2,12.2,34,30,32,0.30
2010-11-09,0.2,12.5,32,29,31,0.10
2010-11-10,0.4,12.6,38,29,33,0.20
2010-11-11,0.3,12.8,40,31,34,0.20
2010-11-12,0.4,13.0,35,31,33,0.20
2010-11-13,0.5,13.2,42,33,37,0.50
2010-11-14,0.6,13.7,44,41,43,1.40
2010-11-15,0.0,15.1,45,35,41,2.40
2010-11-16,0.0,17.5,37,32,35,0.70
2010-11-17,0.0,18.2,39,29,33,0.70
2010-11-18,1.0,18.9,31,28,29,0.20
2010-11-19,1.4,19.1,31,28,29,0.70
2010-11-20,1.5,19.8,32,26,29,0.10
2010-11-21,1.5,19.9,27,20,26,0.00
2010-11-22,1.8,19.9,23,11,17,0.30
2010-11-23,2.6,20.2,12,0,6,0.60
2010-11-24,2.5,20.8,23,0,14,0.00
2010-11-25,2.7,20.8,36,21,30,0.50
2010-11-26,3.2,21.3,36,32,34,0.40
2010-11-27,3.4,21.7,32,27,29,0.30
2010-11-28,4.1,22.0,29,26,27,0.30
2010-11-29,4.4,22.3,32,26,29,1.00
2010-11-30,4.6,23.3,38,32,35,1.60
2010-12-01,5.0,24.9,35,31,32,0.30
2010-12-02,5.2,25.2,31,29,30,0.00
2010-12-03,5.2,25.2,31,27,29,0.20
2010-12-04,5.2,25.4,32,26,29,0.00
2010-12-05,5.0,25.4,38,29,35,0.00
2010-12-06,5.0,25.4,40,31,38,0.00
2010-12-07,4.9,25.4,42,34,38,0.00
2010-12-08,4.9,25.4,41,34,37,0.20
2010-12-09,4.7,25.6,38,32,34,1.10
2010-12-10,5.8,26.7,33,30,32,0.90
2010-12-11,6.3,27.6,47,29,34,1.60
2010-12-12,6.7,29.2,48,40,43,1.40
2010-12-13,6.1,30.6,42,34,39,1.70
2010-12-14,5.7,32.3,38,28,30,0.70
2010-12-15,6.3,33.0,30,28,29,0.50
2010-12-16,6.6,33.5,31,27,29,0.40
2010-12-17,6.7,33.9,29,26,28,0.40
2010-12-18,6.4,34.3,30,23,27,0.20
2010-12-19,5.8,34.5,29,21,26,0.00
2010-12-20,5.9,34.5,32,25,28,0.00
2010-12-21,5.9,34.5,36,29,34,0.00
2010-12-22,5.8,34.5,36,29,33,0.00
2010-12-23,5.9,34.5,40,29,34,0.00
2010-12-24,5.9,34.5,39,33,35,0.50
2010-12-25,6.0,35.0,43,33,37,0.20
2010-12-26,5.9,35.2,34,28,31,0.20
2010-12-27,5.9,35.4,37,27,30,1.00
2010-12-28,6.8,36.4,37,25,33,0.40
2010-12-29,7.3,36.8,25,20,23,0.70
2010-12-30,7.8,37.5,21,11,15,1.70
2010-12-31,7.7,39.2,23,12,18,0.00
2011-01-01,7.7,39.2,31,20,24,0.00
2011-01-02,7.8,39.2,35,26,30,0.00
2011-01-03,7.8,39.2,32,27,29,0.00
2011-01-04,7.8,39.2,35,28,31,0.00
2011-01-05,8.0,39.2,38,30,35,0.00
2011-01-06,8.1,39.2,39,37,38,1.50
2011-01-07,7.9,40.7,38,27,35,1.20
2011-01-08,7.8,41.9,28,26,27,0.20
2011-01-09,8.1,42.1,28,21,25,1.10
2011-01-10,8.5,43.2,22,15,20,1.10
2011-01-11,8.5,44.3,24,15,19,0.60
2011-01-12,9.1,44.9,38,22,35,0.80
2011-01-13,9.5,45.7,42,38,40,0.60
2011-01-14,9.0,46.3,44,38,41,0.50
2011-01-15,8.6,46.8,44,38,41,1.40
2011-01-16,8.6,48.2,45,39,43,4.90
2011-01-17,7.1,53.1,40,28,34,3.10
2011-01-18,6.7,56.2,30,26,28,0.20
2011-01-19,6.9,56.4,28,23,25,0.70
2011-01-20,6.8,57.1,37,28,31,0.00
2011-01-21,6.9,57.1,39,33,37,3.10
2011-01-22,6.7,60.2,42,31,34,0.00
2011-01-23,6.6,60.2,42,33,38,0.30
2011-01-24,6.7,60.5,42,36,39,1.60
2011-01-25,6.7,62.1,42,35,37,0.60
2011-01-26,6.2,62.7,53,40,46,0.00
2011-01-27,6.1,62.7,54,42,48,0.00
2011-01-28,6.1,62.7,46,35,39,0.30
2011-01-29,6.0,63.0,37,34,35,1.40
2011-01-30,6.2,64.4,35,30,33,0.40
2011-01-31,6.2,64.8,33,25,28,0.50
2011-02-01,6.4,65.3,33,24,28,0.70
2011-02-02,5.8,66.0,46,28,38,0.00
2011-02-03,5.2,66.0,45,39,41,0.00
2011-02-04,5.6,66.0,42,35,38,1.70
2011-02-05,5.2,67.7,35,31,33,0.20
2011-02-06,5.0,67.9,39,33,37,2.20
2011-02-07,4.8,70.1,35,27,30,0.80
2011-02-08,5.3,70.9,31,25,28,0.20
2011-02-09,5.3,71.1,31,22,26,0.00
2011-02-10,5.2,71.1,37,24,30,0.00
2011-02-11,4.9,71.1,41,33,38,0.00
2011-02-12,5.0,71.1,45,31,38,0.60
2011-02-13,6.1,71.7,38,30,33,0.50
2011-02-14,6.5,72.2,42,30,35,0.10
2011-02-15,6.6,72.3,33,27,30,0.30
2011-02-16,6.8,72.6,29,23,26,0.70
2011-02-17,7.0,73.3,31,23,26,0.10
2011-02-18,7.1,73.4,33,21,27,0.90
2011-02-19,6.9,74.3,36,22,27,0.60
2011-02-20,6.9,74.9,32,20,25,0.10
2011-02-21,6.3,75.0,31,23,27,0.40
2011-02-22,6.7,75.4,26,22,24,0.70
2011-02-23,7.4,76.1,24,20,22,1.10
2011-02-24,8.5,77.2,20,10,16,0.10
2011-02-25,8.6,77.3,18,6,10,0.10
2011-02-26,8.7,77.4,26,7,17,0.50
2011-02-27,9.2,77.9,30,26,28,1.10
2011-02-28,10.3,79.0,29,24,26,2.20
2011-03-01,12.5,81.2,33,24,30,0.70
2011-03-02,13.2,81.9,36,25,31,0.10
2011-03-03,13.3,82.0,33,24,29,0.60
2011-03-04,13.9,82.6,35,19,29,0.20
2011-03-05,14.1,82.8,34,29,31,0.90
2011-03-06,14.7,83.7,32,28,30,0.00
2011-03-07,14.8,83.7,31,26,28,0.30
2011-03-08,14.8,84.0,36,27,32,0.10
2011-03-09,15.1,84.1,40,33,36,0.80
2011-03-10,15.5,84.9,39,28,33,0.50
2011-03-11,15.9,85.4,39,27,31,0.20
2011-03-12,15.9,85.6,36,31,34,0.30
2011-03-13,16.1,85.9,40,32,36,0.20
2011-03-14,15.9,86.1,43,33,36,0.00
2011-03-15,15.9,86.1,40,31,35,0.70
2011-03-16,16.4,86.8,33,29,30,0.50
2011-03-17,16.6,87.3,36,26,30,0.00
2011-03-18,16.7,87.3,38,29,32,0.20
2011-03-19,17.1,87.5,38,25,31,0.20
2011-03-20,17.2,87.7,38,30,34,0.00
2011-03-21,17.2,87.7,37,28,33,0.50
2011-03-22,17.7,88.2,34,26,30,0.10
2011-03-23,17.9,88.3,40,26,34,0.00
2011-03-24,18.1,88.3,46,30,38,0.00
2011-03-25,18.0,88.3,43,28,33,0.40
2011-03-26,18.3,88.7,38,29,33,0.20
2011-03-27,18.5,88.9,38,28,32,0.70
2011-03-28,19.1,89.6,36,30,33,0.20
2011-03-29,19.3,89.8,39,33,35,0.90
2011-03-30,19.9,90.7,44,38,40,4.50
2011-03-31,19.0,95.2,44,36,39,1.50
2011-04-01,18.3,96.7,43,33,38,1.20
2011-04-02,18.3,97.9,33,29,30,1.90
2011-04-03,20.9,99.8,33,28,30,1.20
2011-04-04,21.3,101.0,33,30,33,1.60
2011-04-05,24.2,102.6,32,28,30,1.80
2011-04-06,25.6,104.4,32,26,28,1.40
2011-04-07,26.5,105.8,33,25,28,0.00
2011-04-08,26.5,105.8,41,26,32,0.00
2011-04-09,26.8,105.8,37,30,33,0.00
2011-04-10,26.7,105.8,38,33,35,0.30
2011-04-11,27.0,106.1,36,28,30,0.90
2011-04-12,27.9,107.0,42,24,31,0.00
2011-04-13,28.0,107.0,37,29,32,0.70
2011-04-14,28.5,107.7,33,28,30,0.30
2011-04-15,29.5,108.0,40,28,34,0.90
2011-04-16,29.7,108.9,39,28,35,0.30
2011-04-17,29.4,109.2,39,26,30,0.10
2011-04-18,29.7,109.3,33,26,29,0.50
2011-04-19,30.1,109.8,36,26,30,0.00
2011-04-20,30.2,109.8,42,25,32,0.00
2011-04-21,30.1,109.8,33,26,29,0.90
2011-04-22,30.9,110.7,43,27,34,0.00
2011-04-23,30.9,110.7,54,34,43,0.00
2011-04-24,30.6,110.7,40,32,35,0.20
2011-04-25,30.5,110.9,36,31,33,1.10
2011-04-26,31.4,112.0,36,31,33,1.00
2011-04-27,32.4,113.0,36,29,32,0.80
2011-04-28,33.2,113.8,33,28,30,0.60
2011-04-29,33.8,114.4,36,28,32,0.50
2011-04-30,34.3,114.9,42,31,33,0.10
2011-05-01,34.6,115.0,50,29,39,0.00
2011-05-02,34.2,115.0,45,32,36,0.50
2011-05-03,34.4,115.5,38,31,33,0.40
2011-05-04,34.9,115.9,54,32,42,0.00
2011-05-05,34.4,115.9,43,35,37,0.50
2011-05-06,34.3,116.4,38,33,35,0.70
2011-05-07,34.4,117.1,37,33,34,1.10
2011-05-08,35.1,118.2,39,32,35,0.50
2011-05-09,35.3,118.7,40,34,37,0.00
2011-05-10,35.2,118.7,52,35,42,0.00
2011-05-11,34.5,118.7,50,31,39,0.50
2011-05-12,34.2,119.2,45,29,35,0.00
2011-05-13,34.1,119.2,56,32,46,0.00
2011-05-14,33.5,119.2,58,39,46,1.20
2011-05-15,32.5,120.4,41,34,37,1.60
2011-05-16,32.0,122.0,37,32,34,0.30
2011-05-17,32.2,122.3,50,30,39,0.00
2011-05-18,31.9,122.3,53,33,42,0.00
2011-05-19,31.2,122.3,54,35,44,0.00
2011-05-20,30.5,122.3,60,37,47,0.00
2011-05-21,29.4,122.3,43,37,39,0.30
2011-05-22,29.4,122.6,42,35,37,0.10
2011-05-23,28.8,122.7,42,34,38,0.00
2011-05-24,28.5,122.7,49,36,40,0.00
2011-05-25,28.1,122.7,47,33,41,0.60
2011-05-26,27.7,123.3,41,33,35,0.30
2011-05-27,27.5,123.6,39,33,35,0.70
2011-05-28,27.8,124.3,43,33,36,0.10
2011-05-29,27.6,124.4,42,36,39,0.20
2011-05-30,27.3,124.6,43,35,38,0.10
2011-05-31,26.7,124.7,47,38,42,0.20
2011-06-01,26.2,124.9,43,35,39,1.00
2011-06-02,25.9,125.9,40,36,38,1.00
2011-06-03,25.4,126.9,57,36,45,0.00
2011-06-04,24.4,126.9,67,41,55,0.00
2011-06-05,23.1,126.9,62,46,53,0.00
2011-06-06,22.4,126.9,58,42,49,0.00
2011-06-07,20.9,126.9,43,36,40,1.20
2011-06-08,20.3,128.1,43,37,40,0.50
2011-06-09,19.6,128.6,49,40,44,0.00
2011-06-10,18.9,128.6,50,39,44,0.10
2011-06-11,18.2,128.7,46,38,42,0.10
2011-06-12,17.5,128.8,53,37,43,0.00
2011-06-13,16.7,128.8,46,39,43,0.40
2011-06-14,15.8,129.2,43,37,40,0.10
2011-06-15,15.1,129.3,44,35,38,0.40
2011-06-16,14.6,129.7,49,35,42,0.00
2011-06-17,14.1,129.7,55,38,46,0.00
2011-06-18,13.4,129.7,46,40,43,1.60
2011-06-19,12.4,131.3,44,40,42,0.00
2011-06-20,11.5,131.3,50,42,45,0.10
2011-06-21,10.7,131.4,63,43,52,0.00
2011-06-22,9.5,131.4,62,38,50,0.00
2011-06-23,8.0,131.4,44,37,40,0.90
2011-06-24,7.3,132.3,47,38,40,0.40
2011-06-25,6.3,132.7,50,38,43,0.00
2011-06-26,5.5,132.7,59,38,48,0.00
2011-06-27,4.2,132.7,63,49,55,0.00
2011-06-28,2.9,132.7,59,48,52,0.00
2011-06-29,2.1,132.7,48,40,45,1.30
2011-06-30,1.2,134.0,43,39,41,0.40
2011-07-01,0.5,134.4,59,39,48,0.00
2011-07-02,0.0,134.4,68,48,57,0.00
2011-07-03,0.0,134.4,53,43,47,0.00
2011-07-04,0.0,134.4,61,40,51,0.00
2011-07-05,0.0,134.4,68,46,57,0.00
2011-07-06,0.0,134.4,69,51,59,0.00
2011-07-07,0.0,134.4,53,39,47,0.20
2011-07-08,0.0,134.6,52,38,43,0.00
2011-07-09,0.0,134.6,58,38,47,0.00
2011-07-10,0.0,134.6,59,43,50,0.00
2011-07-11,0.0,134.6,59,46,50,0.00
2011-07-12,0.0,134.6,52,46,48,0.30
2011-07-13,0.0,134.9,51,43,46,0.90
2011-07-14,0.0,135.8,47,44,46,0.00
2011-07-15,0.0,135.8,59,45,50,0.00
2011-07-16,0.0,135.8,55,48,50,1.20
2011-07-17,0.0,137.0,55,45,48,0.20
2011-07-18,0.0,137.2,53,45,49,0.00
2011-07-19,0.0,137.2,50,45,47,0.10
2011-07-20,0.0,137.3,56,43,48,0.00
2011-07-21,0.0,137.3,49,41,46,0.80
2011-07-22,0.0,138.1,55,40,46,0.00
2011-07-23,0.0,138.1,66,43,54,0.00
2011-07-24,0.0,138.1,75,55,64,0.00
2011-07-25,0.0,138.1,55,47,50,0.20
2011-07-26,0.0,138.3,51,45,47,0.00
2011-07-27,0.0,138.3,55,45,49,0.10
2011-07-28,0.0,138.4,65,44,53,0.00
2011-07-29,0.0,138.4,62,48,53,0.00
2011-07-30,0.0,138.4,66,48,56,0.00
2011-07-31,0.0,138.4,53,46,50,0.00
2011-08-01,0.0,138.4,65,45,53,0.00
2011-08-02,0.0,138.4,64,47,54,0.00
2011-08-03,0.0,138.4,64,48,55,0.00
2011-08-04,0.0,138.4,66,49,55,0.00
2011-08-05,0.0,138.4,60,48,52,0.00
2011-08-06,0.0,138.4,56,48,51,0.00
2011-08-07,0.0,138.4,62,47,53,0.00
2011-08-08,0.0,138.4,61,47,51,0.00
2011-08-09,0.0,138.4,55,46,49,0.10
2011-08-10,0.0,138.5,54,46,49,0.00
2011-08-11,0.0,138.5,61,45,51,0.00
2011-08-12,0.0,138.5,63,47,53,0.00
2011-08-13,0.0,138.5,59,46,50,0.00
2011-08-14,0.0,138.5,53,44,47,0.10
2011-08-15,0.0,138.6,58,45,48,0.10
2011-08-16,0.0,138.7,63,43,51,0.00
2011-08-17,0.0,138.7,64,46,53,0.00
2011-08-18,0.0,138.7,60,44,50,0.00
2011-08-19,0.0,138.7,64,44,53,0.00
2011-08-20,0.0,138.7,75,53,62,0.00
2011-08-21,0.0,138.7,72,56,63,0.00
2011-08-22,0.0,138.7,61,52,54,0.30
2011-08-23,0.0,139.0,57,52,54,0.30
2011-08-24,0.0,139.3,72,51,59,0.00
2011-08-25,0.0,139.3,69,54,59,0.00
2011-08-26,0.0,139.3,72,52,60,0.00
2011-08-27,0.0,139.3,70,52,59,0.00
2011-08-28,0.0,139.3,70,51,59,0.00
2011-08-29,0.0,139.3,56,48,52,0.00
2011-08-30,0.0,139.3,49,42,46,0.20
2011-08-31,0.0,139.5,48,40,44,0.00
2011-09-01,0.0,139.5,60,42,49,0.00
2011-09-02,0.0,139.5,57,44,49,0.00
2011-09-03,0.0,139.5,69,46,59,0.00
2011-09-04,0.0,139.5,72,54,62,0.00
2011-09-05,0.0,139.5,69,53,59,0.00
2011-09-06,0.0,139.5,72,53,60,0.00
2011-09-07,0.0,139.5,79,58,68,0.00
2011-09-08,0.0,139.5,75,60,66,0.00
2011-09-09,0.0,139.5,74,56,64,0.00
2011-09-10,0.0,139.5,80,59,68,0.00
