#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1206: Midas, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Midas (1206) 
# Nevada  SNOTEL Site - 6630 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:06 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-10-11,,1.9,66,45,56,0.00
2015-10-12,,1.9,71,46,58,0.00
2015-10-13,,1.9,74,50,62,0.00
2015-10-14,,1.9,75,49,62,0.00
2015-10-15,,1.9,74,53,62,0.00
2015-10-16,,1.9,73,49,60,0.00
2015-10-17,,1.9,62,44,52,0.60
2015-10-18,,2.5,51,43,47,0.60
2015-10-19,,3.1,42,40,41,0.30
2015-10-20,,3.4,47,40,43,0.10
2015-10-21,,3.5,53,40,46,0.00
2015-10-22,,3.5,52,39,46,0.00
2015-10-23,,3.5,53,34,44,0.00
2015-10-24,,3.5,56,39,48,0.00
2015-10-25,,3.5,53,41,47,0.10
2015-10-26,,3.6,57,41,48,0.00
2015-10-27,,3.6,51,38,47,0.00
2015-10-28,,3.6,51,37,44,0.00
2015-10-29,,3.6,43,36,39,0.30
2015-10-30,,3.9,47,31,40,0.00
2015-10-31,,3.9,59,38,52,0.00
2015-11-01,,3.9,55,39,48,0.30
2015-11-02,,4.2,38,31,34,0.80
2015-11-03,,5.0,33,25,29,0.40
2015-11-04,,5.4,29,20,26,0.00
2015-11-05,,5.4,33,21,27,0.00
2015-11-06,,5.4,39,22,30,0.00
2015-11-07,,5.4,41,24,31,0.00
2015-11-08,,5.4,46,26,36,0.10
2015-11-09,,5.5,39,28,32,0.30
2015-11-10,,5.8,31,25,28,0.00
2015-11-11,,5.8,38,17,29,0.00
2015-11-12,,5.8,41,24,31,0.00
2015-11-13,,5.8,45,26,34,0.10
2015-11-14,,5.9,49,28,37,0.00
2015-11-15,,5.9,44,23,34,0.10
2015-11-16,,6.0,27,17,23,0.00
2015-11-17,,6.0,40,17,30,0.20
2015-11-18,,6.2,43,34,39,0.00
2015-11-19,,6.2,46,31,41,0.00
2015-11-20,,6.2,41,25,32,0.00
2015-11-21,,6.2,45,26,33,0.00
2015-11-22,,6.2,47,27,36,0.00
2015-11-23,,6.2,47,30,38,0.10
2015-11-24,,6.3,41,25,35,0.00
2015-11-25,,6.3,27,17,23,0.10
2015-11-26,,6.4,24,17,19,0.00
2015-11-27,,6.4,24,10,18,0.00
2015-11-28,,6.4,27,10,19,0.00
2015-11-29,,6.4,26,8,16,0.00
2015-11-30,,6.4,31,8,18,0.00
2015-12-01,,6.4,36,16,25,0.10
2015-12-02,,6.5,40,22,32,0.00
2015-12-03,,6.5,42,32,37,0.00
2015-12-04,,6.5,38,22,32,0.00
2015-12-05,,6.5,37,19,29,0.20
2015-12-06,,6.7,42,28,37,0.00
2015-12-07,,6.7,45,38,42,0.00
2015-12-08,,6.7,46,38,42,0.00
2015-12-09,,6.7,50,34,42,0.00
2015-12-10,,6.7,45,26,35,0.30
2015-12-11,,7.0,34,21,28,0.10
2015-12-12,,7.1,34,27,29,0.00
2015-12-13,,7.1,40,24,31,0.40
2015-12-14,,7.5,24,20,22,0.10
2015-12-15,,7.6,22,8,19,0.00
2015-12-16,,7.6,27,10,20,0.10
2015-12-17,,7.7,34,21,26,0.20
2015-12-18,,7.9,41,26,34,0.00
2015-12-19,,7.9,37,28,32,0.00
2015-12-20,,7.9,29,22,27,0.10
2015-12-21,,8.0,37,28,32,0.60
2015-12-22,,8.6,36,29,31,0.50
2015-12-23,,9.1,31,22,25,0.10
2015-12-24,,9.2,25,13,21,0.30
2015-12-25,,9.5,22,14,18,0.00
2015-12-26,,9.5,24,6,13,0.10
2015-12-27,,9.6,23,7,15,0.00
2015-12-28,,9.6,24,13,19,0.00
2015-12-29,,9.6,22,11,18,0.00
2015-12-30,,9.6,22,6,15,0.00
2015-12-31,,9.6,19,3,10,0.00
2016-01-01,,9.6,22,4,13,0.00
2016-01-02,,9.6,26,6,19,0.00
2016-01-03,,9.6,39,26,31,0.00
2016-01-04,,9.6,40,27,32,0.10
2016-01-05,,9.7,35,31,32,0.20
2016-01-06,,9.9,37,28,32,0.30
2016-01-07,,10.2,30,26,28,0.00
2016-01-08,,10.2,31,17,25,0.00
2016-01-09,,10.2,28,14,21,0.00
2016-01-10,,10.2,29,11,22,0.00
2016-01-11,,10.2,24,13,18,0.10
2016-01-12,,10.3,42,17,27,0.00
2016-01-13,,10.3,34,23,29,0.30
2016-01-14,,10.6,31,22,26,0.20
2016-01-15,,10.8,33,20,27,0.10
2016-01-16,,10.9,39,26,33,0.10
2016-01-17,,11.0,46,28,36,0.00
2016-01-18,,11.0,39,23,33,0.10
2016-01-19,,11.1,37,29,32,0.10
2016-01-20,,11.2,35,24,29,0.00
2016-01-21,,11.2,41,24,32,0.00
2016-01-22,,11.2,38,27,33,0.10
2016-01-23,,11.3,36,30,33,0.00
2016-01-24,,11.3,33,26,29,0.00
2016-01-25,,11.3,35,20,27,0.00
2016-01-26,,11.3,39,17,25,0.00
2016-01-27,,11.3,44,22,28,0.00
2016-01-28,,11.3,45,23,35,0.00
2016-01-29,,11.3,43,29,37,0.80
2016-01-30,,12.1,34,20,26,0.20
2016-01-31,,12.3,26,17,21,0.20
2016-02-01,,12.5,19,12,16,0.00
2016-02-02,,12.5,26,6,12,0.00
2016-02-03,,12.5,26,4,17,0.00
2016-02-04,,12.5,36,19,26,0.00
2016-02-05,,12.5,39,19,28,0.00
2016-02-06,,12.5,43,24,31,0.00
2016-02-07,,12.5,49,26,37,0.00
2016-02-08,,12.5,62,32,42,0.00
2016-02-09,,12.5,50,33,40,0.00
2016-02-10,,12.5,52,30,38,0.00
2016-02-11,,12.5,58,34,42,0.00
2016-02-12,,12.5,58,34,43,0.00
2016-02-13,,12.5,46,32,41,0.00
2016-02-14,,12.5,44,37,42,0.00
2016-02-15,,12.5,45,35,40,0.00
2016-02-16,,12.5,49,35,41,0.00
2016-02-17,,12.5,46,38,41,0.00
2016-02-18,,12.5,38,29,33,0.20
2016-02-19,,12.7,43,25,35,0.00
2016-02-20,,12.7,40,28,34,0.00
2016-02-21,,12.7,45,32,38,0.00
2016-02-22,,12.7,39,25,32,0.00
2016-02-23,,12.7,35,18,28,0.00
2016-02-24,,12.7,45,26,36,0.00
2016-02-25,,12.7,55,31,42,0.00
2016-02-26,,12.7,53,36,44,0.00
2016-02-27,,12.7,47,36,41,0.00
2016-02-28,,12.7,48,33,42,0.00
2016-02-29,,12.7,46,33,41,0.00
2016-03-01,,12.7,52,40,46,0.00
2016-03-02,,12.7,51,37,43,0.00
2016-03-03,,12.7,52,37,45,0.00
2016-03-04,,12.7,51,35,44,0.00
2016-03-05,,12.7,52,40,46,0.00
2016-03-06,,12.7,44,26,36,0.20
2016-03-07,,12.9,40,24,32,0.20
2016-03-08,,13.1,37,29,33,0.10
2016-03-09,,13.2,41,28,36,0.00
2016-03-10,,13.2,55,33,44,0.30
2016-03-11,,13.5,52,35,42,0.00
2016-03-12,,13.5,45,31,37,0.10
2016-03-13,,13.6,44,34,39,0.20
2016-03-14,,13.8,37,29,33,0.00
2016-03-15,,13.8,36,26,31,0.00
2016-03-16,,13.8,44,28,35,0.00
2016-03-17,,13.8,49,30,40,0.00
2016-03-18,,13.8,52,28,40,0.00
2016-03-19,,13.8,56,36,46,0.00
2016-03-20,,13.8,57,38,47,0.10
2016-03-21,,13.9,52,30,43,0.00
2016-03-22,,13.9,35,28,30,0.10
2016-03-23,,14.0,42,28,34,0.00
2016-03-24,,14.0,48,31,39,0.00
2016-03-25,,14.0,43,25,33,0.00
2016-03-26,,14.0,42,17,33,0.10
2016-03-27,,14.1,48,28,38,0.00
2016-03-28,,14.1,32,24,29,0.40
2016-03-29,,14.5,32,23,28,0.20
2016-03-30,,14.7,41,28,34,0.00
2016-03-31,,14.7,48,28,41,0.00
2016-04-01,,14.7,55,37,45,0.00
2016-04-02,,14.7,59,38,48,0.00
2016-04-03,,14.7,61,41,51,0.00
2016-04-04,,14.7,57,36,47,0.00
2016-04-05,,14.7,51,31,41,0.00
2016-04-06,,14.7,61,37,50,0.00
2016-04-07,,14.7,69,43,58,0.00
2016-04-08,,14.7,65,45,54,0.00
2016-04-09,,14.7,58,40,48,0.10
2016-04-10,,14.8,54,38,45,0.30
2016-04-11,,15.1,57,36,47,0.00
2016-04-12,,15.1,54,39,47,0.10
2016-04-13,,15.2,54,39,46,0.10
2016-04-14,,15.3,44,31,37,0.00
2016-04-15,,15.3,42,29,35,0.00
2016-04-16,,15.3,53,30,42,0.00
2016-04-17,,15.3,57,38,48,0.00
2016-04-18,,15.3,60,40,51,0.00
2016-04-19,,15.3,63,38,52,0.00
2016-04-20,,15.3,67,44,54,0.00
2016-04-21,,15.3,69,41,57,0.00
2016-04-22,,15.3,58,36,46,0.00
2016-04-23,,15.3,50,35,42,0.10
2016-04-24,,15.4,49,33,40,0.10
2016-04-25,,15.5,36,30,33,1.10
2016-04-26,,16.6,45,30,36,0.00
2016-04-27,,16.6,41,33,37,0.00
2016-04-28,,16.6,45,35,40,0.30
2016-04-29,,16.9,47,35,39,0.30
2016-04-30,,17.2,48,33,40,0.10
2016-05-01,,17.3,52,35,44,0.00
2016-05-02,,17.3,58,34,46,0.00
2016-05-03,,17.3,63,38,52,0.00
2016-05-04,,17.3,65,44,54,0.00
2016-05-05,,17.3,66,44,56,0.10
2016-05-06,,17.4,53,44,49,0.00
2016-05-07,,17.4,56,44,48,0.10
2016-05-08,,17.5,59,44,52,0.00
2016-05-09,,17.5,55,38,48,0.00
2016-05-10,,17.5,51,33,43,0.00
2016-05-11,,17.5,58,31,45,0.00
2016-05-12,,17.5,69,37,56,0.00
2016-05-13,,17.5,72,49,61,0.00
2016-05-14,,17.5,64,46,56,0.00
2016-05-15,,17.5,55,41,46,0.10
2016-05-16,,17.6,50,38,43,0.00
2016-05-17,,17.6,61,40,52,0.00
2016-05-18,,17.6,67,47,56,0.00
2016-05-19,,17.6,58,42,52,0.00
2016-05-20,,17.6,46,34,41,0.10
2016-05-21,,17.7,50,30,40,0.00
2016-05-22,,17.7,51,30,43,0.10
2016-05-23,,17.8,57,37,48,0.00
2016-05-24,,17.8,52,42,46,0.00
2016-05-25,,17.8,48,35,43,0.60
2016-05-26,,18.4,60,41,48,0.00
2016-05-27,,18.4,60,44,52,0.00
2016-05-28,,18.4,64,39,52,0.00
2016-05-29,,18.4,69,43,58,0.00
2016-05-30,,18.4,67,49,58,0.00
2016-05-31,,18.4,69,47,58,0.00
2016-06-01,,18.4,75,48,64,0.00
2016-06-02,,18.4,73,55,65,0.00
2016-06-03,,18.4,76,54,65,0.00
2016-06-04,,18.4,81,51,68,0.00
2016-06-05,,18.4,80,56,67,0.10
2016-06-06,,18.5,77,57,67,0.00
2016-06-07,,18.5,77,55,67,0.00
2016-06-08,,18.5,80,56,70,0.00
2016-06-09,,18.5,74,58,66,0.00
2016-06-10,,18.5,72,44,62,0.00
2016-06-11,,18.5,61,41,51,0.00
2016-06-12,,18.5,63,44,53,0.00
2016-06-13,,18.5,69,43,58,0.00
2016-06-14,,18.5,61,47,55,0.00
2016-06-15,,18.5,63,34,49,0.00
2016-06-16,,18.5,60,28,48,0.00
2016-06-17,,18.5,69,40,57,0.00
2016-06-18,,18.5,68,46,57,0.00
2016-06-19,,18.5,73,43,59,0.00
2016-06-20,,18.5,82,52,70,0.00
2016-06-21,,18.5,79,56,69,0.00
2016-06-22,,18.5,80,53,68,0.00
2016-06-23,,18.5,77,56,68,0.00
2016-06-24,,18.5,70,52,62,0.00
2016-06-25,,18.5,73,49,61,0.00
2016-06-26,,18.5,81,50,69,0.00
2016-06-27,,18.5,85,57,73,0.00
2016-06-28,,18.5,87,58,75,0.00
2016-06-29,,18.5,87,58,72,0.00
2016-06-30,,18.5,83,56,72,0.00
2016-07-01,,18.5,80,53,67,0.00
2016-07-02,,18.5,83,53,69,0.00
2016-07-03,,18.5,82,64,72,0.00
2016-07-04,,18.5,78,54,69,0.00
2016-07-05,,18.5,75,56,66,0.00
2016-07-06,,18.5,73,54,64,0.00
2016-07-07,,18.5,78,51,68,0.00
2016-07-08,,18.5,78,51,66,0.00
2016-07-09,,18.5,76,53,65,0.00
2016-07-10,,18.5,61,43,54,0.00
2016-07-11,,18.5,67,42,54,0.00
2016-07-12,,18.5,73,46,62,0.00
2016-07-13,,18.5,78,55,67,0.00
2016-07-14,,18.5,82,53,70,0.00
2016-07-15,,18.5,80,52,69,0.00
2016-07-16,,18.5,76,56,66,0.00
2016-07-17,,18.5,80,51,67,0.00
2016-07-18,,18.5,78,58,69,0.00
2016-07-19,,18.5,79,57,69,0.00
2016-07-20,,18.5,80,61,69,0.00
2016-07-21,,18.5,85,57,73,0.00
2016-07-22,,18.5,79,60,70,0.00
2016-07-23,,18.5,79,56,68,0.00
2016-07-24,,18.5,83,58,71,0.00
2016-07-25,,18.5,88,57,73,0.00
2016-07-26,,18.5,85,54,74,0.00
2016-07-27,,18.5,88,56,75,0.00
2016-07-28,,18.5,89,63,77,0.00
2016-07-29,,18.5,90,61,78,0.00
2016-07-30,,18.5,87,68,77,0.00
2016-07-31,,18.5,84,57,73,0.00
2016-08-01,,18.5,84,51,71,0.00
2016-08-02,,18.5,84,55,72,0.00
2016-08-03,,18.5,79,54,66,0.00
2016-08-04,,18.5,83,56,69,0.00
2016-08-05,,18.5,82,55,68,0.00
2016-08-06,,18.5,79,50,66,0.00
2016-08-07,,18.5,75,52,64,0.00
2016-08-08,,18.5,77,56,66,0.00
2016-08-09,,18.5,70,48,59,0.00
2016-08-10,,18.5,72,52,62,0.00
2016-08-11,,18.5,76,55,66,0.00
2016-08-12,,18.5,81,52,68,0.00
2016-08-13,,18.5,83,51,68,0.00
2016-08-14,,18.5,85,54,73,0.00
2016-08-15,,18.5,83,61,72,0.00
2016-08-16,,18.5,84,57,73,0.00
2016-08-17,,18.5,83,56,71,0.00
2016-08-18,,18.5,83,57,72,0.00
2016-08-19,,18.5,82,59,71,0.00
2016-08-20,,18.5,83,57,71,0.00
2016-08-21,,18.5,83,59,71,0.00
2016-08-22,,18.5,79,61,70,0.00
2016-08-23,,18.5,75,48,65,0.00
2016-08-24,,18.5,73,49,62,0.00
2016-08-25,,18.5,72,53,62,0.00
2016-08-26,,18.5,74,48,63,0.00
2016-08-27,,18.5,79,51,65,0.00
2016-08-28,,18.5,79,61,69,0.00
2016-08-29,,18.5,82,54,69,0.00
2016-08-30,,18.5,81,55,70,0.00
2016-08-31,,18.5,82,59,71,0.00
2016-09-01,,18.5,79,50,67,0.00
2016-09-02,,18.5,71,51,60,0.00
2016-09-03,,18.5,65,48,56,0.00
2016-09-04,,18.5,58,41,50,0.00
2016-09-05,,18.5,62,33,51,0.00
2016-09-06,,18.5,67,41,54,0.00
2016-09-07,,18.5,71,47,58,0.00
2016-09-08,,18.5,72,49,61,0.00
2016-09-09,,18.5,69,48,59,0.00
2016-09-10,,18.5,76,45,61,0.00
2016-09-11,,18.5,75,49,65,0.00
2016-09-12,,18.5,59,44,51,0.00
2016-09-13,,18.5,57,36,44,0.30
2016-09-14,,18.8,57,40,47,0.10
2016-09-15,,18.9,64,41,52,0.00
2016-09-16,,18.9,67,40,56,0.10
2016-09-17,,19.0,71,40,59,0.00
2016-09-18,,19.0,74,46,63,0.00
2016-09-19,,19.0,74,51,65,0.00
2016-09-20,,19.0,76,52,66,0.00
2016-09-21,,19.0,63,41,54,0.00
2016-09-22,,19.0,50,38,45,0.00
2016-09-23,,19.0,51,37,46,0.20
2016-09-24,,19.2,60,43,51,0.00
2016-09-25,,19.2,67,47,58,0.00
2016-09-26,,19.2,75,48,60,0.00
2016-09-27,,19.2,75,51,61,0.00
2016-09-28,,19.2,76,48,61,0.00
2016-09-29,,19.2,74,51,61,0.00
2016-09-30,,19.2,71,44,58,0.00
2016-10-01,,0.0,62,46,55,0.00
2016-10-02,,0.0,58,37,49,0.00
2016-10-03,,0.0,47,27,38,0.00
2016-10-04,,0.0,47,24,38,0.00
2016-10-05,,0.0,45,33,39,0.00
2016-10-06,,0.0,51,34,41,0.00
2016-10-07,,0.0,60,34,46,0.00
2016-10-08,,0.0,66,40,52,0.00
2016-10-09,,0.0,67,44,57,0.00
2016-10-10,,0.0,65,47,56,0.00
2016-10-11,,0.0,60,42,51,0.00
2016-10-12,,0.0,64,39,51,0.00
2016-10-13,,0.0,61,38,52,0.00
2016-10-14,,0.0,57,45,51,0.10
2016-10-15,,0.1,59,38,50,0.10
2016-10-16,,0.2,43,34,40,0.00
2016-10-17,,0.2,46,34,39,0.80
2016-10-18,,1.0,43,30,36,0.00
2016-10-19,,1.0,47,28,37,0.00
2016-10-20,,1.0,56,32,43,0.00
2016-10-21,,1.0,61,36,48,0.00
2016-10-22,,1.0,57,39,49,0.10
2016-10-23,,1.1,58,41,49,0.00
2016-10-24,,1.1,56,38,47,0.00
2016-10-25,,1.1,56,38,47,0.00
2016-10-26,,1.1,63,41,51,0.00
2016-10-27,,1.1,60,38,50,0.00
2016-10-28,,1.1,48,41,45,1.40
2016-10-29,,2.5,53,36,45,0.00
2016-10-30,,2.5,50,36,43,0.50
2016-10-31,,3.0,45,32,38,0.00
2016-11-01,,3.0,45,30,35,0.10
2016-11-02,,3.1,49,29,38,0.10
2016-11-03,,3.2,55,33,43,0.00
2016-11-04,,3.2,59,35,46,0.00
2016-11-05,,3.2,58,38,46,0.00
2016-11-06,,3.2,55,35,46,0.00
2016-11-07,,3.2,57,38,46,0.00
2016-11-08,,3.2,61,40,49,0.00
2016-11-09,,3.2,62,39,49,0.00
2016-11-10,,3.2,62,43,50,0.00
2016-11-11,,3.2,59,40,48,0.00
2016-11-12,,3.2,57,42,49,0.00
2016-11-13,,3.2,54,35,44,0.00
2016-11-14,,3.2,60,38,51,0.00
2016-11-15,,3.2,60,34,50,0.00
2016-11-16,,3.2,38,24,30,0.00
2016-11-17,,3.2,33,17,25,0.00
2016-11-18,,3.2,42,18,30,0.00
2016-11-19,,3.2,52,29,40,0.00
2016-11-20,,3.2,50,30,40,0.00
2016-11-21,,3.2,41,25,34,0.10
2016-11-22,,3.3,38,23,31,0.00
2016-11-23,,3.3,36,20,30,0.00
2016-11-24,,3.3,36,18,27,0.00
2016-11-25,,3.3,38,26,32,0.00
2016-11-26,,3.3,47,26,36,0.10
2016-11-27,,3.4,35,26,29,0.20
2016-11-28,,3.6,31,26,28,0.20
2016-11-29,,3.8,31,16,25,0.00
2016-11-30,,3.8,29,18,25,0.00
2016-12-01,,3.8,28,20,24,0.00
2016-12-02,,3.8,31,12,21,0.00
2016-12-03,,3.8,34,16,24,0.00
2016-12-04,,3.8,39,22,33,0.00
2016-12-05,,3.8,27,13,21,0.00
2016-12-06,,3.8,28,13,20,0.00
2016-12-07,,3.8,23,5,16,0.00
2016-12-08,,3.8,34,16,25,0.40
2016-12-09,,4.2,42,34,38,0.50
2016-12-10,,4.7,41,31,36,0.50
2016-12-11,,5.2,35,19,30,0.00
2016-12-12,,5.2,35,19,28,0.00
2016-12-13,,5.2,39,20,30,0.10
2016-12-14,,5.3,39,29,34,0.40
2016-12-15,,5.7,45,36,40,0.80
2016-12-16,,6.5,38,8,24,0.30
2016-12-17,,6.8,19,-2,10,0.00
2016-12-18,,6.8,22,2,11,0.00
2016-12-19,,6.8,30,7,22,0.30
2016-12-20,,7.1,44,25,36,0.00
2016-12-21,,7.1,36,18,27,0.00
2016-12-22,,7.1,34,18,25,0.00
2016-12-23,,7.1,35,19,29,0.40
2016-12-24,,7.5,30,14,23,0.10
2016-12-25,,7.6,22,1,10,0.00
2016-12-26,,7.6,23,-3,11,0.00
2016-12-27,,7.6,33,15,27,0.00
2016-12-28,,7.6,34,21,28,0.00
2016-12-29,,7.6,46,19,30,0.00
2016-12-30,,7.6,43,22,31,0.00
2016-12-31,,7.6,37,17,26,0.00
2017-01-01,,7.6,27,17,22,0.20
2017-01-02,,7.8,23,15,19,0.30
2017-01-03,,8.1,30,20,25,0.50
2017-01-04,,8.6,34,15,28,0.00
2017-01-05,,8.6,21,-3,9,0.00
2017-01-06,,8.6,21,-5,8,0.10
2017-01-07,,8.7,30,12,23,0.30
2017-01-08,,9.0,39,31,35,1.40
2017-01-09,,10.4,38,28,33,0.50
2017-01-10,,10.9,35,29,33,0.40
2017-01-11,,11.3,32,22,29,0.30
2017-01-12,,11.6,32,17,24,0.00
2017-01-13,,11.6,41,19,25,0.00
2017-01-14,,11.6,37,13,22,0.00
2017-01-15,,11.6,28,9,18,0.00
2017-01-16,,11.6,25,8,14,0.00
2017-01-17,,11.6,36,8,22,0.00
2017-01-18,,11.6,39,25,31,0.60
2017-01-19,,12.2,33,20,30,0.10
2017-01-20,,12.3,29,21,26,0.40
2017-01-21,,12.7,30,24,27,0.10
2017-01-22,,12.8,31,20,28,0.50
2017-01-23,,13.3,29,21,25,0.20
2017-01-24,,13.5,24,18,21,0.10
2017-01-25,,13.6,30,16,21,0.00
2017-01-26,,13.6,27,18,22,0.10
2017-01-27,,13.7,31,9,17,0.00
2017-01-28,,13.7,34,8,23,0.00
2017-01-29,,13.7,49,19,30,0.00
2017-01-30,,13.7,49,22,32,0.00
2017-01-31,,13.7,46,34,39,0.00
2017-02-01,,13.7,44,30,37,0.00
2017-02-02,,13.7,44,29,34,0.00
2017-02-03,,13.7,39,28,35,0.00
2017-02-04,,13.7,43,32,37,0.00
2017-02-05,,13.7,43,28,36,0.00
2017-02-06,,13.7,40,35,37,0.10
2017-02-07,,13.8,46,32,39,0.60
2017-02-08,,14.4,43,36,39,0.00
2017-02-09,,14.4,47,39,44,0.20
2017-02-10,,14.6,40,28,36,0.20
2017-02-11,,14.8,33,27,30,0.00
2017-02-12,,14.8,48,19,31,0.00
2017-02-13,,14.8,48,24,35,0.00
2017-02-14,,14.8,53,26,36,0.00
2017-02-15,,14.8,46,27,38,0.00
2017-02-16,,14.8,45,34,40,0.00
2017-02-17,,14.8,37,29,34,0.30
2017-02-18,,15.1,37,34,36,0.10
2017-02-19,,15.2,41,33,36,0.20
2017-02-20,,15.4,40,34,36,1.00
2017-02-21,,16.4,38,29,35,0.00
2017-02-22,,16.4,28,21,25,0.20
2017-02-23,,16.6,22,13,19,0.10
2017-02-24,,16.7,29,14,18,0.00
2017-02-25,,16.7,38,11,20,0.00
2017-02-26,,16.7,31,13,23,0.00
2017-02-27,,16.7,26,19,22,0.10
2017-02-28,,16.8,31,20,25,0.00
2017-03-01,,16.8,36,15,25,0.00
2017-03-02,,16.8,44,21,33,0.00
2017-03-03,,16.8,48,33,40,0.00
2017-03-04,,16.8,44,32,39,0.00
2017-03-05,,16.8,34,19,26,0.40
2017-03-06,,17.2,26,18,23,0.00
2017-03-07,,17.2,35,26,31,0.00
2017-03-08,,17.2,44,35,40,0.00
2017-03-09,,17.2,50,38,45,0.00
2017-03-10,,17.2,48,39,45,0.00
2017-03-11,,17.2,49,34,44,0.00
2017-03-12,,17.2,54,37,44,0.00
2017-03-13,,17.2,55,36,47,0.00
2017-03-14,,17.2,58,41,50,0.00
2017-03-15,,17.2,55,40,49,0.00
2017-03-16,,17.2,52,44,48,0.00
2017-03-17,,17.2,56,38,48,0.00
2017-03-18,,17.2,54,38,47,0.00
2017-03-19,,17.2,51,36,44,0.00
2017-03-20,,17.2,55,42,49,0.00
2017-03-21,,17.2,51,35,44,0.00
2017-03-22,,17.2,44,33,37,0.00
2017-03-23,,17.2,43,30,36,0.20
2017-03-24,,17.4,49,31,39,0.00
2017-03-25,,17.4,44,32,38,0.20
2017-03-26,,17.6,44,29,37,0.00
2017-03-27,,17.6,36,29,33,0.30
2017-03-28,,17.9,44,28,35,0.00
2017-03-29,,17.9,51,28,41,0.10
2017-03-30,,18.0,42,27,31,0.80
2017-03-31,,18.8,39,27,33,0.00
2017-04-01,,18.8,48,34,41,0.00
2017-04-02,,18.8,48,33,40,0.10
2017-04-03,,18.9,41,27,33,0.10
2017-04-04,,19.0,46,22,36,0.00
2017-04-05,,19.0,58,35,48,0.00
2017-04-06,,19.0,55,42,48,0.00
2017-04-07,,19.0,47,34,42,0.00
2017-04-08,,19.0,37,26,32,0.40
2017-04-09,,19.4,41,21,31,0.00
2017-04-10,,19.4,46,24,36,0.00
2017-04-11,,19.4,48,31,40,0.00
2017-04-12,,19.4,60,33,48,0.20
2017-04-13,,19.6,47,28,35,0.10
2017-04-14,,19.7,37,28,32,0.00
2017-04-15,,19.7,47,22,36,0.00
2017-04-16,,19.7,58,33,47,0.10
2017-04-17,,19.8,49,39,44,0.40
2017-04-18,,20.2,46,35,40,0.30
2017-04-19,,20.5,51,30,42,0.00
2017-04-20,,20.5,42,32,37,0.10
2017-04-21,,20.6,48,31,38,0.00
2017-04-22,,20.6,56,30,46,0.00
2017-04-23,,20.6,54,38,47,0.40
2017-04-24,,21.0,,,,0.00
2017-04-25,,21.0,42,29,37,0.00
2017-04-26,,21.0,44,34,39,0.00
2017-04-27,,21.0,39,28,34,0.60
2017-04-28,,21.6,40,26,32,0.00
2017-04-29,,21.6,48,30,40,0.00
2017-04-30,,21.6,55,36,47,0.00
2017-05-01,,21.6,55,35,46,0.00
2017-05-02,,21.6,57,42,49,0.00
2017-05-03,,21.6,63,39,53,0.00
2017-05-04,,21.6,71,44,58,0.00
2017-05-05,,21.6,66,44,56,0.00
2017-05-06,,21.6,52,37,45,0.00
2017-05-07,,21.6,53,35,43,0.00
2017-05-08,,21.6,57,35,46,0.30
2017-05-09,,21.9,62,43,53,0.00
2017-05-10,,21.9,66,47,56,0.00
