#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 555: Kendall R.S., WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Kendall R.s. (555) 
# Wyoming  SNOTEL Site - 7740 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:09:08 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2002-05-07,0.5,15.1,47,21,36,0.10
2002-05-08,0.2,15.2,33,17,25,0.00
2002-05-09,0.0,15.2,44,14,30,0.00
2002-05-10,0.0,15.2,47,23,35,0.00
2002-05-11,0.0,15.2,46,28,35,0.20
2002-05-12,0.0,15.4,55,24,38,0.00
2002-05-13,0.0,15.4,62,27,43,0.00
2002-05-14,0.0,15.4,59,31,44,0.00
2002-05-15,0.0,15.4,57,27,42,0.00
2002-05-16,0.0,15.4,56,28,41,0.00
2002-05-17,0.0,15.4,64,27,44,0.00
2002-05-18,0.0,15.4,71,32,49,0.00
2002-05-19,0.0,15.4,74,34,53,0.00
2002-05-20,0.0,15.4,71,38,54,0.00
2002-05-21,0.0,15.4,56,31,41,0.40
2002-05-22,0.2,15.8,39,30,34,0.40
2002-05-23,0.2,16.2,49,28,37,0.00
2002-05-24,0.0,16.2,51,25,37,0.00
2002-05-25,0.0,16.2,58,26,43,0.10
2002-05-26,0.0,16.3,61,33,47,0.00
2002-05-27,0.0,16.3,63,36,48,0.00
2002-05-28,0.0,16.3,65,33,49,0.00
2002-05-29,0.0,16.3,70,36,53,0.00
2002-05-30,0.0,16.3,77,37,57,0.00
2002-05-31,0.0,16.3,77,38,57,0.00
2002-06-01,0.0,16.3,69,40,53,0.00
2002-06-02,0.0,16.3,57,38,46,0.10
2002-06-03,0.0,16.4,59,34,46,0.00
2002-06-04,0.0,16.4,61,29,45,0.00
2002-06-05,0.0,16.4,66,31,50,0.00
2002-06-06,0.0,16.4,69,38,53,0.00
2002-06-07,0.0,16.4,70,35,52,0.00
2002-06-08,0.0,16.4,51,36,44,0.00
2002-06-09,0.0,16.4,50,26,38,0.00
2002-06-10,0.0,16.4,47,25,36,0.00
2002-06-11,0.0,16.4,55,30,41,0.00
2002-06-12,0.0,16.4,61,27,45,0.00
2002-06-13,0.0,16.4,69,33,50,0.00
2002-06-14,0.0,16.4,73,33,54,0.00
2002-06-15,0.0,16.4,71,38,54,0.00
2002-06-16,0.0,16.4,74,34,55,0.00
2002-06-17,0.0,16.4,71,36,55,0.00
2002-06-18,0.0,16.4,59,39,49,0.10
2002-06-19,0.0,16.5,63,33,47,0.00
2002-06-20,0.0,16.5,74,31,53,0.00
2002-06-21,0.0,16.5,76,43,56,0.00
2002-06-22,0.0,16.5,63,36,49,0.10
2002-06-23,0.0,16.6,71,33,52,0.00
2002-06-24,0.0,16.6,78,38,57,0.00
2002-06-25,0.0,16.6,83,40,61,0.00
2002-06-26,0.0,16.6,83,45,62,0.00
2002-06-27,0.0,16.6,82,43,58,0.00
2002-06-28,0.0,16.6,83,39,60,0.00
2002-06-29,0.0,16.6,79,39,60,0.00
2002-06-30,0.0,16.6,79,41,61,0.00
2002-07-01,0.0,16.6,77,43,60,0.00
2002-07-02,0.0,16.6,78,38,59,0.00
2002-07-03,0.0,16.6,71,41,56,0.00
2002-07-04,0.0,16.6,79,40,60,0.00
2002-07-05,0.0,16.6,83,39,61,0.00
2002-07-06,0.0,16.6,79,44,58,0.10
2002-07-07,0.0,16.7,84,43,60,0.00
2002-07-08,0.0,16.7,83,45,63,0.00
2002-07-09,0.0,16.7,85,36,61,0.00
2002-07-10,0.0,16.7,86,40,65,0.00
2002-07-11,0.0,16.7,88,41,65,0.00
2002-07-12,0.0,16.7,90,42,67,0.00
2002-07-13,0.0,16.7,90,43,66,0.00
2002-07-14,0.0,16.7,89,44,65,0.00
2002-07-15,0.0,16.7,88,49,66,0.00
2002-07-16,0.0,16.7,83,49,64,0.30
2002-07-17,0.0,17.0,81,49,62,0.00
2002-07-18,0.0,17.0,78,49,59,0.10
2002-07-19,0.0,17.1,76,47,58,0.10
2002-07-20,0.0,17.2,73,42,53,0.10
2002-07-21,0.0,17.3,77,41,57,0.00
2002-07-22,0.0,17.3,78,44,58,0.00
2002-07-23,0.0,17.3,76,40,57,0.00
2002-07-24,0.0,17.3,83,41,61,0.00
2002-07-25,0.0,17.3,65,42,52,0.30
2002-07-26,0.0,17.6,66,38,51,0.00
2002-07-27,0.0,17.6,69,36,52,0.00
2002-07-28,0.0,17.6,69,36,52,0.00
2002-07-29,0.0,17.6,74,36,56,0.00
2002-07-30,0.0,17.6,76,37,58,0.00
2002-07-31,0.0,17.6,77,41,58,0.00
2002-08-01,0.0,17.6,77,36,56,0.00
2002-08-02,0.0,17.6,72,38,53,0.00
2002-08-03,0.0,17.6,73,39,53,0.00
2002-08-04,0.0,17.6,76,43,57,0.10
2002-08-05,0.0,17.7,75,41,56,0.00
2002-08-06,0.0,17.7,76,39,57,0.00
2002-08-07,0.0,17.7,73,40,56,0.00
2002-08-08,0.0,17.7,64,33,51,0.00
2002-08-09,0.0,17.7,69,29,49,0.00
2002-08-10,0.0,17.7,74,33,53,0.00
2002-08-11,0.0,17.7,75,34,56,0.00
2002-08-12,0.0,17.7,71,39,53,0.00
2002-08-13,0.0,17.7,72,32,52,0.00
2002-08-14,0.0,17.7,77,34,56,0.00
2002-08-15,0.0,17.7,79,36,57,0.00
2002-08-16,0.0,17.7,76,37,57,0.00
2002-08-17,0.0,17.7,77,35,55,0.00
2002-08-18,0.0,17.7,74,36,55,0.00
2002-08-19,0.0,17.7,78,32,55,0.00
2002-08-20,0.0,17.7,74,43,54,0.10
2002-08-21,0.0,17.8,70,38,50,0.00
2002-08-22,0.0,17.8,72,38,52,0.00
2002-08-23,0.0,17.8,62,36,48,0.10
2002-08-24,0.0,17.9,69,35,51,0.00
2002-08-25,0.0,17.9,76,32,54,0.00
2002-08-26,0.0,17.9,78,35,55,0.00
2002-08-27,0.0,17.9,64,39,48,0.10
2002-08-28,0.0,18.0,74,38,50,0.00
2002-08-29,0.0,18.0,70,36,46,0.40
2002-08-30,0.0,18.4,71,33,51,0.00
2002-08-31,0.0,18.4,76,35,53,0.00
2002-09-01,0.0,18.4,74,33,52,0.00
2002-09-02,0.0,18.4,75,35,54,0.00
2002-09-03,0.0,18.4,79,36,53,0.00
2002-09-04,0.0,18.4,78,38,54,0.00
2002-09-05,0.0,18.4,74,37,50,0.20
2002-09-06,0.0,18.6,52,42,48,1.00
2002-09-07,0.0,19.6,62,44,49,0.30
2002-09-08,0.0,19.9,57,43,47,0.30
2002-09-09,0.0,20.2,62,36,47,0.20
2002-09-10,0.0,20.4,68,32,48,0.00
2002-09-11,0.0,20.4,69,34,51,0.00
2002-09-12,0.0,20.4,64,38,50,0.00
2002-09-13,0.0,20.4,69,33,50,0.00
2002-09-14,0.0,20.4,75,33,50,0.00
2002-09-15,0.0,20.4,71,33,50,0.00
2002-09-16,0.0,20.4,72,35,51,0.00
2002-09-17,0.0,20.4,49,39,43,0.00
2002-09-18,0.0,20.4,55,31,42,0.00
2002-09-19,0.0,20.4,62,28,43,0.00
2002-09-20,0.0,20.4,62,31,45,0.00
2002-09-21,0.0,20.4,56,27,41,0.00
2002-09-22,0.0,20.4,66,21,42,0.00
2002-09-23,0.0,20.4,65,27,44,0.00
2002-09-24,0.0,20.4,64,27,46,0.00
2002-09-25,0.0,20.4,62,31,47,0.00
2002-09-26,0.0,20.4,61,23,41,0.00
2002-09-27,0.0,20.4,60,27,43,0.00
2002-09-28,0.0,20.4,54,29,40,0.00
2002-09-29,0.0,20.4,45,,38,0.30
2002-09-30,0.0,20.7,48,29,37,0.00
2002-10-01,0.0,0.0,35,29,31,0.60
2002-10-02,0.6,0.6,44,26,33,0.10
2002-10-03,0.5,0.7,50,24,35,0.00
2002-10-04,0.3,0.7,46,32,37,0.00
2002-10-05,0.2,0.7,38,33,35,0.10
2002-10-06,0.0,0.8,54,30,39,0.00
2002-10-07,0.0,0.8,59,27,40,0.00
2002-10-08,0.0,0.8,56,26,39,0.00
2002-10-09,0.0,0.8,56,24,37,0.00
2002-10-10,0.0,0.8,59,24,42,0.10
2002-10-11,0.0,0.9,44,23,36,0.00
2002-10-12,0.0,0.9,51,16,31,0.00
2002-10-13,0.0,0.9,57,20,35,0.00
2002-10-14,0.0,0.9,55,20,35,0.00
2002-10-15,0.0,0.9,56,21,37,0.00
2002-10-16,0.0,0.9,54,23,36,0.00
2002-10-17,0.0,0.9,57,23,37,0.00
2002-10-18,0.0,0.9,58,23,37,0.00
2002-10-19,0.0,0.9,57,21,35,0.00
2002-10-20,0.0,0.9,54,19,35,0.00
2002-10-21,0.0,0.9,52,24,35,0.10
2002-10-22,0.1,1.0,38,25,31,0.20
2002-10-23,0.3,1.2,36,24,28,0.10
2002-10-24,0.4,1.3,37,21,30,0.00
2002-10-25,0.4,1.3,41,15,25,0.00
2002-10-26,0.4,1.3,46,17,29,0.00
2002-10-27,0.4,1.3,47,18,31,0.00
2002-10-28,0.4,1.3,35,25,29,0.20
2002-10-29,0.6,1.5,30,13,23,0.00
2002-10-30,0.6,1.5,23,7,14,0.00
2002-10-31,0.7,1.5,28,4,14,0.00
2002-11-01,0.7,1.5,30,-4,13,0.00
2002-11-02,0.8,1.5,23,-1,10,0.00
2002-11-03,1.0,1.5,31,-3,12,0.00
2002-11-04,1.0,1.5,38,0,17,0.00
2002-11-05,1.0,1.5,41,7,23,0.10
2002-11-06,1.1,1.6,46,12,26,0.00
2002-11-07,1.1,1.6,46,15,29,0.10
2002-11-08,1.2,1.7,34,20,29,0.50
2002-11-09,1.8,2.2,33,26,28,0.20
2002-11-10,2.0,2.4,32,21,26,0.30
2002-11-11,2.3,2.7,31,13,21,0.00
2002-11-12,2.3,2.7,35,8,23,0.00
2002-11-13,2.3,2.7,38,24,29,0.00
2002-11-14,2.3,2.7,34,16,25,0.00
2002-11-15,2.3,2.7,34,6,19,0.00
2002-11-16,2.3,2.7,38,2,19,0.00
2002-11-17,2.3,2.7,38,9,22,0.00
2002-11-18,2.3,2.7,34,6,19,0.00
2002-11-19,2.3,2.7,38,6,26,0.10
2002-11-20,2.4,2.8,43,30,37,0.00
2002-11-21,2.4,2.8,47,22,34,0.00
2002-11-22,2.4,2.8,48,17,31,0.10
2002-11-23,2.5,2.9,42,20,30,0.10
2002-11-24,2.6,3.0,23,3,17,0.00
2002-11-25,2.6,3.0,27,0,14,0.00
2002-11-26,2.6,3.0,34,4,17,0.00
2002-11-27,2.6,3.0,36,17,29,0.00
2002-11-28,2.6,3.0,44,20,31,0.00
2002-11-29,2.6,3.0,48,18,29,0.00
2002-11-30,2.6,3.0,38,16,25,0.00
2002-12-01,2.6,3.0,43,15,26,0.00
2002-12-02,2.6,3.0,40,27,32,0.00
2002-12-03,2.6,3.0,37,27,31,0.00
2002-12-04,2.6,3.0,38,22,29,0.00
2002-12-05,2.6,3.0,35,17,26,0.00
2002-12-06,2.6,3.0,38,12,22,0.00
2002-12-07,2.6,3.0,39,12,22,0.00
2002-12-08,2.6,3.0,38,7,19,0.00
2002-12-09,2.6,3.0,42,8,20,0.10
2002-12-10,2.7,3.1,35,6,21,0.10
2002-12-11,2.8,3.2,29,6,18,0.10
2002-12-12,2.9,3.3,33,11,22,0.10
2002-12-13,3.0,3.4,32,7,22,0.30
2002-12-14,3.4,3.7,38,27,31,0.00
2002-12-15,3.4,3.7,34,19,28,0.10
2002-12-16,3.5,3.8,29,3,20,0.10
2002-12-17,3.6,3.9,33,15,24,0.00
2002-12-18,3.6,3.9,25,-3,13,0.00
2002-12-19,3.6,3.9,23,-8,3,0.00
2002-12-20,3.6,3.9,20,-4,10,0.10
2002-12-21,3.7,4.0,25,2,14,0.00
2002-12-22,3.7,4.0,26,-2,9,0.00
2002-12-23,3.7,4.0,24,-10,4,0.00
2002-12-24,3.7,4.0,22,-13,0,0.00
2002-12-25,3.7,4.0,16,-16,2,0.10
2002-12-26,3.8,4.1,24,-4,12,0.20
2002-12-27,4.0,4.3,31,19,26,0.40
2002-12-28,4.4,4.7,36,27,31,0.00
2002-12-29,4.4,4.7,32,16,24,0.00
2002-12-30,4.4,4.7,28,3,18,0.10
2002-12-31,4.5,4.8,26,13,22,0.10
2003-01-01,4.6,4.9,30,4,15,0.00
2003-01-02,4.6,4.9,32,5,20,0.20
2003-01-03,4.8,5.1,35,22,30,0.00
2003-01-04,4.8,5.1,37,17,27,0.00
2003-01-05,4.8,5.1,35,15,28,0.00
2003-01-06,4.8,5.1,39,3,18,0.00
2003-01-07,4.8,5.1,41,12,22,0.00
2003-01-08,4.8,5.1,40,6,20,0.00
2003-01-09,4.8,5.1,29,-3,14,0.00
2003-01-10,4.8,5.1,31,-7,14,0.10
2003-01-11,4.9,5.2,35,17,24,0.00
2003-01-12,4.9,5.2,35,11,24,0.10
2003-01-13,5.0,5.3,35,24,30,0.10
2003-01-14,5.1,5.4,39,25,30,0.10
2003-01-15,5.2,5.5,28,1,19,0.00
2003-01-16,5.2,5.5,30,-5,16,0.00
2003-01-17,5.2,5.5,32,2,14,0.00
2003-01-18,5.2,5.5,35,1,16,0.00
2003-01-19,5.2,5.5,39,4,19,0.10
2003-01-20,5.3,5.6,41,13,28,0.20
2003-01-21,5.5,5.8,38,29,31,0.10
2003-01-22,5.6,5.9,35,28,30,0.10
2003-01-23,5.7,6.0,35,19,29,0.00
2003-01-24,5.7,6.0,35,7,20,0.00
2003-01-25,5.7,6.0,38,10,24,0.10
2003-01-26,5.8,6.1,36,24,31,0.20
2003-01-27,6.0,6.3,38,32,34,0.00
2003-01-28,6.0,6.3,33,11,23,0.00
2003-01-29,6.0,6.3,33,-1,18,0.20
2003-01-30,6.2,6.5,36,28,31,0.90
2003-01-31,7.2,7.4,40,30,35,0.30
2003-02-01,7.5,7.7,40,32,35,0.10
2003-02-02,7.6,7.8,32,8,24,0.00
2003-02-03,7.6,7.8,25,-1,13,0.00
2003-02-04,7.6,7.8,24,-6,8,0.00
2003-02-05,7.6,7.8,22,-9,4,0.00
2003-02-06,7.6,7.8,16,-13,1,0.00
2003-02-07,7.6,7.8,22,-13,1,0.00
2003-02-08,7.6,7.8,21,-2,10,0.00
2003-02-09,7.6,7.8,26,-3,11,0.00
2003-02-10,7.6,7.8,31,2,19,0.00
2003-02-11,7.6,7.8,35,-3,14,0.00
2003-02-12,7.6,7.8,38,-3,15,0.00
2003-02-13,7.6,7.8,40,7,24,0.30
2003-02-14,7.9,8.1,42,27,33,0.00
2003-02-15,7.9,8.1,38,15,28,0.00
2003-02-16,7.9,8.1,31,10,22,0.00
2003-02-17,7.9,8.1,32,13,23,0.00
2003-02-18,7.9,8.1,32,6,18,0.00
2003-02-19,7.9,8.1,31,-3,13,0.10
2003-02-20,8.0,8.2,34,4,19,0.00
2003-02-21,8.0,8.2,34,21,26,0.20
2003-02-22,8.2,8.4,30,4,21,0.30
2003-02-23,8.5,8.7,26,-15,8,0.00
2003-02-24,8.5,8.7,15,-28,-7,0.00
2003-02-25,8.5,8.7,26,-20,2,0.00
2003-02-26,8.5,8.7,34,-8,11,0.00
2003-02-27,8.5,8.7,34,-1,18,0.20
2003-02-28,8.7,8.9,35,1,16,0.00
2003-03-01,8.7,8.9,28,1,15,0.00
2003-03-02,8.7,8.9,31,-5,16,0.00
2003-03-03,8.7,8.9,31,13,21,0.20
2003-03-04,8.9,9.1,29,7,17,0.00
2003-03-05,8.9,9.1,25,-6,14,0.70
2003-03-06,9.6,9.8,30,24,26,0.90
2003-03-07,10.5,10.7,35,25,28,0.70
2003-03-08,11.2,11.4,36,26,30,0.50
2003-03-09,11.7,11.9,44,27,33,0.10
2003-03-10,11.8,12.0,41,24,33,0.00
2003-03-11,11.8,12.0,38,29,33,0.10
2003-03-12,11.9,12.1,47,31,36,0.10
2003-03-13,12.0,12.2,49,23,35,0.00
2003-03-14,12.0,12.2,50,26,37,0.00
2003-03-15,12.0,12.2,44,16,32,0.00
2003-03-16,12.0,12.2,43,28,35,0.00
2003-03-17,12.0,12.2,39,23,32,0.00
2003-03-18,12.0,12.2,39,27,31,0.00
2003-03-19,12.0,12.2,41,26,32,0.10
2003-03-20,12.1,12.3,40,21,31,0.00
2003-03-21,12.1,12.3,45,20,31,0.10
2003-03-22,12.2,12.4,42,31,36,0.00
2003-03-23,12.2,12.4,40,20,33,0.00
2003-03-24,12.2,12.4,39,12,24,0.10
2003-03-25,12.3,12.5,42,11,28,0.10
2003-03-26,12.4,12.6,35,21,30,0.70
2003-03-27,13.0,13.3,32,15,23,0.10
2003-03-28,13.1,13.4,35,0,16,0.00
2003-03-29,13.1,13.4,39,2,23,0.00
2003-03-30,13.1,13.4,47,17,32,0.00
2003-03-31,13.1,13.4,54,24,38,0.00
2003-04-01,13.1,13.4,48,31,39,0.00
2003-04-02,13.1,13.4,47,22,35,0.00
2003-04-03,13.1,13.4,38,17,24,0.00
2003-04-04,13.1,13.4,32,7,19,0.00
2003-04-05,13.0,13.4,39,4,21,0.00
2003-04-06,12.9,13.4,33,10,20,0.00
2003-04-07,12.9,13.4,43,9,25,0.00
2003-04-08,12.8,13.4,51,12,31,0.10
2003-04-09,12.5,13.5,57,19,36,0.00
2003-04-10,12.2,13.5,61,21,39,0.10
2003-04-11,11.6,13.6,62,26,41,0.00
2003-04-12,11.1,13.6,59,27,41,0.00
2003-04-13,10.5,13.6,57,36,44,0.00
2003-04-14,10.1,13.6,53,35,42,0.00
2003-04-15,9.7,13.6,45,29,36,0.00
2003-04-16,9.5,13.6,45,21,33,0.00
2003-04-17,9.1,13.6,46,26,35,0.00
2003-04-18,9.0,13.6,42,26,33,0.10
2003-04-19,9.1,13.7,51,24,36,0.00
2003-04-20,8.5,13.7,51,27,38,0.00
2003-04-21,7.9,13.7,56,24,39,0.00
2003-04-22,7.5,13.7,49,29,36,0.00
2003-04-23,7.2,13.7,48,27,38,0.10
2003-04-24,6.6,13.8,54,31,41,0.00
2003-04-25,5.8,13.8,55,28,40,0.00
2003-04-26,5.3,13.8,40,22,34,0.00
2003-04-27,5.3,13.8,42,20,32,0.00
2003-04-28,5.0,13.8,54,30,39,0.20
2003-04-29,4.8,14.0,50,30,38,0.00
2003-04-30,4.5,14.0,46,28,36,0.00
2003-05-01,4.0,14.0,47,29,37,0.00
2003-05-02,3.2,14.0,51,26,39,0.20
2003-05-03,2.4,14.2,50,33,39,0.00
2003-05-04,2.0,14.2,48,31,38,0.00
2003-05-05,1.2,14.2,42,27,33,0.00
2003-05-06,0.5,14.2,42,19,33,0.00
2003-05-07,0.0,14.2,48,28,37,0.20
2003-05-08,0.0,14.4,46,31,37,0.20
2003-05-09,0.0,14.6,45,30,35,0.00
2003-05-10,0.0,14.6,48,30,36,0.00
2003-05-11,0.0,14.6,45,30,36,0.20
2003-05-12,0.0,14.8,48,33,38,0.10
2003-05-13,0.0,14.9,54,29,40,0.00
2003-05-14,0.0,14.9,64,26,45,0.00
2003-05-15,0.0,14.9,62,35,47,0.00
2003-05-16,0.0,14.9,59,32,46,0.00
2003-05-17,0.0,14.9,57,29,44,0.00
2003-05-18,0.0,14.9,48,24,37,0.00
2003-05-19,0.0,14.9,48,19,33,0.10
2003-05-20,0.0,15.0,56,19,39,0.20
2003-05-21,0.0,15.2,61,26,45,0.10
2003-05-22,0.0,15.3,66,33,50,0.00
2003-05-23,0.0,15.3,71,35,53,0.00
2003-05-24,0.0,15.3,73,38,53,0.00
2003-05-25,0.0,15.3,73,35,54,0.10
2003-05-26,0.0,15.4,72,42,56,0.00
2003-05-27,0.0,15.4,73,37,56,0.00
2003-05-28,0.0,15.4,80,37,59,0.00
2003-05-29,0.0,15.4,79,40,60,0.00
2003-05-30,0.0,15.4,74,43,56,0.00
2003-05-31,0.0,15.4,67,41,54,0.00
2003-06-01,0.0,15.4,64,36,51,0.00
2003-06-02,0.0,15.4,63,32,47,0.00
2003-06-03,0.0,15.4,61,30,46,0.00
2003-06-04,0.0,15.4,61,31,47,0.00
2003-06-05,0.0,15.4,62,31,47,0.00
2003-06-06,0.0,15.4,57,34,45,0.00
2003-06-07,0.0,15.4,64,26,46,0.00
2003-06-08,0.0,15.4,68,28,51,0.00
2003-06-09,0.0,15.4,67,36,49,0.00
2003-06-10,0.0,15.4,68,38,53,0.00
2003-06-11,0.0,15.4,65,33,51,0.00
2003-06-12,0.0,15.4,69,29,50,0.00
2003-06-13,0.0,15.4,66,33,48,0.00
2003-06-14,0.0,15.4,72,33,52,0.10
2003-06-15,0.0,15.5,75,36,54,0.00
2003-06-16,0.0,15.5,72,42,54,0.00
2003-06-17,0.0,15.5,72,37,53,0.00
2003-06-18,0.0,15.5,76,36,56,0.00
2003-06-19,0.0,15.5,76,38,53,0.00
2003-06-20,0.0,15.5,67,39,50,0.00
2003-06-21,0.0,15.5,55,33,44,0.00
2003-06-22,0.0,15.5,52,32,40,0.30
2003-06-23,0.0,15.8,46,31,39,0.10
2003-06-24,0.0,15.9,48,35,39,0.00
2003-06-25,0.0,15.9,55,31,41,0.10
2003-06-26,0.0,16.0,63,29,47,0.60
2003-06-27,0.0,16.6,69,32,52,0.00
2003-06-28,0.0,16.6,71,36,54,0.00
2003-06-29,0.0,16.6,73,38,55,0.00
2003-06-30,0.0,16.6,79,40,59,0.00
2003-07-01,0.0,16.6,79,39,59,0.00
2003-07-02,0.0,16.6,75,36,56,0.00
2003-07-03,0.0,16.6,76,36,56,0.00
2003-07-04,0.0,16.6,72,35,54,0.00
2003-07-05,0.0,16.6,75,33,55,0.00
2003-07-06,0.0,16.6,78,35,56,0.00
2003-07-07,0.0,16.6,78,38,58,0.00
2003-07-08,0.0,16.6,70,38,55,0.00
2003-07-09,0.0,16.6,75,33,54,0.00
2003-07-10,0.0,16.6,84,35,60,0.00
2003-07-11,0.0,16.6,83,45,62,0.00
2003-07-12,0.0,16.6,84,40,62,0.00
2003-07-13,0.0,16.6,81,40,61,0.00
2003-07-14,0.0,16.6,80,39,60,0.00
2003-07-15,0.0,16.6,85,40,62,0.00
2003-07-16,0.0,16.6,87,40,62,0.10
2003-07-17,0.0,16.7,83,52,64,0.00
2003-07-18,0.0,16.7,85,46,65,0.00
2003-07-19,0.0,16.7,84,47,65,0.00
2003-07-20,0.0,16.7,84,48,62,0.00
2003-07-21,0.0,16.7,86,45,65,0.00
2003-07-22,0.0,16.7,88,41,65,0.00
2003-07-23,0.0,16.7,87,45,66,0.00
2003-07-24,0.0,16.7,87,49,63,0.10
2003-07-25,0.0,16.8,79,50,60,0.00
2003-07-26,0.0,16.8,78,48,60,0.10
2003-07-27,0.0,16.9,79,43,61,0.00
2003-07-28,0.0,16.9,80,46,62,0.00
2003-07-29,0.0,16.9,82,43,62,0.00
2003-07-30,0.0,16.9,83,43,62,0.00
2003-07-31,0.0,16.9,85,46,64,0.00
2003-08-01,0.0,16.9,84,45,63,0.00
2003-08-02,0.0,16.9,87,43,65,0.00
2003-08-03,0.0,16.9,70,47,56,0.00
2003-08-04,0.0,16.9,71,42,54,0.00
2003-08-05,0.0,16.9,78,37,58,0.10
2003-08-06,0.0,17.0,79,47,61,0.00
2003-08-07,0.0,17.0,82,40,60,0.00
2003-08-08,0.0,17.0,79,40,56,0.10
2003-08-09,0.0,17.1,82,43,60,0.00
2003-08-10,0.0,17.1,83,42,61,0.10
2003-08-11,0.0,17.2,85,44,62,0.00
2003-08-12,0.0,17.2,86,44,62,0.00
2003-08-13,0.0,17.2,84,43,63,0.00
2003-08-14,0.0,17.2,90,47,61,0.40
2003-08-15,0.0,17.6,84,47,63,0.00
2003-08-16,0.0,17.6,80,41,56,0.00
2003-08-17,0.0,17.6,72,35,51,0.00
2003-08-18,0.0,17.6,,,,0.00
2003-08-19,0.0,17.6,77,37,55,0.00
2003-08-20,0.0,17.6,83,37,59,0.00
2003-08-21,0.0,17.6,82,45,60,0.10
2003-08-22,0.0,17.7,73,47,56,0.30
2003-08-23,0.0,18.0,74,44,56,0.00
2003-08-24,0.0,18.0,72,38,51,0.20
2003-08-25,0.0,18.2,79,34,55,0.00
2003-08-26,0.0,18.2,81,36,58,0.00
2003-08-27,0.0,18.2,67,40,54,0.00
2003-08-28,0.0,18.2,74,35,54,0.00
2003-08-29,0.0,18.2,58,42,48,0.10
2003-08-30,0.0,18.3,52,40,45,0.60
2003-08-31,0.0,18.9,69,35,50,0.00
2003-09-01,0.0,18.9,74,36,53,0.00
2003-09-02,0.0,18.9,74,38,51,0.00
2003-09-03,0.0,18.9,76,35,53,0.00
2003-09-04,0.0,18.9,76,40,56,0.00
2003-09-05,0.0,18.9,68,44,54,0.00
2003-09-06,0.0,18.9,62,44,51,0.30
2003-09-07,0.0,19.2,66,39,50,0.00
2003-09-08,0.0,19.2,58,31,43,0.00
2003-09-09,0.0,19.2,60,28,42,0.40
2003-09-10,0.0,19.6,45,34,38,0.30
2003-09-11,0.0,19.9,48,43,44,0.00
2003-09-12,0.0,19.9,58,28,42,0.00
2003-09-13,0.0,19.9,51,24,36,0.00
2003-09-14,0.0,19.9,62,24,40,0.00
2003-09-15,0.0,19.9,69,26,46,0.00
2003-09-16,0.0,19.9,59,35,46,0.00
2003-09-17,0.0,19.9,43,21,35,0.00
2003-09-18,0.0,19.9,51,18,33,0.00
2003-09-19,0.0,19.9,63,23,40,0.00
2003-09-20,0.0,19.9,62,27,42,0.00
2003-09-21,0.0,19.9,64,25,42,0.00
2003-09-22,0.0,19.9,69,26,45,0.00
2003-09-23,0.0,19.9,69,28,46,0.00
2003-09-24,0.0,19.9,71,29,47,0.00
2003-09-25,0.0,19.9,71,26,48,0.00
