#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1271: Hawley Lake, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Hawley Lake (1271) 
# Arizona  SNOTEL Site - 8300 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:40:37 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2018-06-17,0.0,9.7,67,48,55,0.10
2018-06-18,0.0,9.8,75,46,59,0.00
2018-06-19,0.0,9.8,77,43,60,0.00
2018-06-20,0.0,9.8,80,40,62,0.00
2018-06-21,0.0,9.8,86,45,66,0.00
2018-06-22,0.0,9.8,83,47,65,0.00
2018-06-23,0.0,9.8,81,46,63,0.00
2018-06-24,0.0,9.8,77,47,62,0.00
2018-06-25,0.0,9.8,83,44,64,0.00
2018-06-26,0.0,9.8,84,46,65,0.00
2018-06-27,0.0,9.8,86,47,66,0.00
2018-06-28,0.0,9.8,81,47,65,0.00
2018-06-29,0.0,9.8,77,51,63,0.00
2018-06-30,0.0,9.8,74,47,60,0.00
2018-07-01,0.0,9.8,81,42,61,0.00
2018-07-02,0.0,9.8,81,44,62,0.00
2018-07-03,0.0,9.8,79,51,64,0.00
2018-07-04,0.0,9.8,76,49,62,0.00
2018-07-05,0.0,9.8,73,53,58,0.30
2018-07-06,0.0,10.1,74,53,63,0.00
2018-07-07,0.0,10.1,75,50,62,0.20
2018-07-08,0.0,10.3,75,51,58,0.30
2018-07-09,0.0,10.6,67,49,58,0.30
2018-07-10,0.0,10.9,69,53,57,0.90
2018-07-11,0.0,11.8,63,53,56,0.50
2018-07-12,0.0,12.3,64,54,57,0.20
2018-07-13,0.0,12.5,69,54,59,0.20
2018-07-14,0.0,12.7,69,53,58,0.50
2018-07-15,0.0,13.2,67,51,59,0.10
2018-07-16,0.0,13.3,65,51,57,1.80
2018-07-17,0.0,15.1,68,50,58,0.40
2018-07-18,0.0,15.5,76,51,61,0.10
2018-07-19,0.0,15.6,72,51,58,0.50
2018-07-20,0.0,16.1,78,51,61,0.00
2018-07-21,0.0,16.1,82,53,65,0.00
2018-07-22,0.0,16.1,79,52,62,0.40
2018-07-23,0.0,16.5,79,51,62,0.30
2018-07-24,0.0,16.8,81,53,64,0.10
2018-07-25,0.0,16.9,80,53,65,0.00
2018-07-26,0.0,16.9,79,54,65,0.00
2018-07-27,0.0,16.9,74,56,63,0.00
2018-07-28,0.0,16.9,72,53,62,0.00
2018-07-29,0.0,16.9,74,52,61,0.10
2018-07-30,0.0,17.0,75,52,60,0.20
2018-07-31,0.0,17.2,74,51,62,0.10
2018-08-01,0.0,17.3,77,52,61,0.00
2018-08-02,0.0,17.3,75,51,64,0.00
2018-08-03,0.0,17.3,73,52,60,0.00
2018-08-04,0.0,17.3,76,50,62,0.00
2018-08-05,0.0,17.3,81,51,65,0.00
2018-08-06,0.0,17.3,80,50,65,0.00
2018-08-07,0.0,17.3,77,52,63,0.00
2018-08-08,0.0,17.3,76,53,62,0.10
2018-08-09,0.0,17.4,73,51,60,0.60
2018-08-10,0.0,18.0,69,49,57,0.30
2018-08-11,0.0,18.3,71,48,58,0.00
2018-08-12,0.0,18.3,73,47,57,0.10
2018-08-13,0.0,18.4,72,46,58,0.00
2018-08-14,0.0,18.4,73,48,58,0.10
2018-08-15,0.0,18.5,74,51,59,0.00
2018-08-16,0.0,18.5,72,51,57,0.30
2018-08-17,0.0,18.8,74,49,60,0.00
2018-08-18,0.0,18.8,74,51,60,0.00
2018-08-19,0.0,18.8,76,49,62,0.00
2018-08-20,0.0,18.8,80,46,63,0.00
2018-08-21,0.0,18.8,69,53,57,0.90
2018-08-22,0.0,19.7,68,52,56,0.50
2018-08-23,0.0,20.2,65,51,56,0.00
2018-08-24,0.0,20.2,67,49,56,0.90
2018-08-25,0.0,21.1,67,51,56,0.00
2018-08-26,0.0,21.1,69,48,58,0.00
2018-08-27,0.0,21.1,71,46,59,0.00
2018-08-28,0.0,21.1,73,43,57,0.00
2018-08-29,0.0,21.1,76,44,58,0.00
2018-08-30,0.0,21.1,76,49,60,0.10
2018-08-31,0.0,21.2,74,48,60,0.00
2018-09-01,0.0,21.2,69,45,56,1.00
2018-09-02,0.0,22.2,67,44,53,0.40
2018-09-03,0.0,22.6,61,43,50,0.00
2018-09-04,0.0,22.6,69,41,54,0.00
2018-09-05,0.0,22.6,72,44,56,0.00
2018-09-06,0.0,22.6,67,45,54,0.10
2018-09-07,0.0,22.7,70,44,56,0.00
2018-09-08,0.0,22.7,74,45,58,0.00
2018-09-09,0.0,22.7,73,48,58,0.00
2018-09-10,0.0,22.7,75,45,57,0.00
2018-09-11,0.0,22.7,74,45,58,0.00
2018-09-12,0.0,22.7,73,46,59,0.00
2018-09-13,0.0,22.7,73,45,57,0.00
2018-09-14,0.0,22.7,75,44,58,0.00
2018-09-15,0.0,22.7,74,49,60,0.00
2018-09-16,0.0,22.7,69,49,59,0.00
2018-09-17,0.0,22.7,77,46,59,0.00
2018-09-18,0.0,22.7,71,46,60,0.00
2018-09-19,0.0,22.7,67,50,57,0.40
2018-09-20,0.0,23.1,65,42,54,0.00
2018-09-21,0.0,23.1,72,38,54,0.00
2018-09-22,0.0,23.1,70,44,56,0.00
2018-09-23,0.0,23.1,70,41,55,0.00
2018-09-24,0.0,23.1,70,45,56,0.00
2018-09-25,0.0,23.1,67,46,53,0.10
2018-09-26,0.0,23.2,69,43,53,0.00
2018-09-27,0.0,23.2,,40,54,0.00
2018-09-28,0.0,23.2,,42,55,0.00
2018-09-29,0.0,23.2,71,43,55,0.00
2018-09-30,0.0,23.2,71,42,56,0.00
2018-10-01,0.0,0.0,58,49,54,0.30
2018-10-02,0.0,0.3,63,49,55,0.20
2018-10-03,0.0,0.5,63,49,54,1.40
2018-10-04,0.0,1.9,61,43,52,0.00
2018-10-05,0.0,1.9,61,36,48,0.00
2018-10-06,0.0,1.9,60,36,48,0.00
2018-10-07,0.0,1.9,47,35,39,0.90
2018-10-08,0.4,2.8,41,34,36,0.70
2018-10-09,0.9,3.5,46,33,37,0.00
2018-10-10,0.7,3.5,52,31,40,0.00
2018-10-11,0.4,3.5,54,40,47,0.00
2018-10-12,0.0,3.5,52,40,46,0.10
2018-10-13,0.0,3.6,54,41,46,0.10
2018-10-14,0.0,3.7,51,38,43,0.40
2018-10-15,0.0,4.1,49,36,39,0.60
2018-10-16,0.0,4.7,42,33,36,0.80
2018-10-17,0.7,5.5,51,32,39,0.00
2018-10-18,0.4,5.5,54,31,42,0.00
2018-10-19,0.2,5.5,60,28,43,0.00
2018-10-20,0.0,5.5,61,41,50,0.00
2018-10-21,0.0,5.5,59,43,48,0.30
2018-10-22,0.0,5.8,56,40,47,0.00
2018-10-23,0.0,5.8,56,38,46,0.40
2018-10-24,0.0,6.2,55,35,44,0.00
2018-10-25,0.0,6.2,55,33,43,0.00
2018-10-26,0.0,6.2,58,32,44,0.00
2018-10-27,0.0,6.2,62,32,46,0.00
2018-10-28,0.0,6.2,67,32,48,0.00
2018-10-29,0.0,6.2,60,38,48,0.00
2018-10-30,0.0,6.2,54,36,46,0.00
2018-10-31,0.0,6.2,40,28,35,0.10
2018-11-01,0.0,6.3,47,26,38,0.00
2018-11-02,0.0,6.3,54,31,40,0.00
2018-11-03,0.0,6.3,50,29,39,0.00
2018-11-04,0.0,6.3,53,30,41,0.00
2018-11-05,0.0,6.3,56,33,44,0.00
2018-11-06,0.0,6.3,55,35,43,0.00
2018-11-07,0.0,6.3,55,31,42,0.00
2018-11-08,0.0,6.3,51,31,39,0.00
2018-11-09,0.0,6.3,50,28,37,0.00
2018-11-10,0.0,6.3,51,28,39,0.00
2018-11-11,0.0,6.3,44,23,34,0.00
2018-11-12,0.0,6.3,30,22,26,0.00
2018-11-13,0.1,6.3,44,22,31,0.00
2018-11-14,0.2,6.3,47,19,31,0.00
2018-11-15,0.3,6.3,51,20,33,0.00
2018-11-16,0.4,6.3,51,22,34,0.00
2018-11-17,0.4,6.3,48,24,34,0.00
2018-11-18,0.4,6.3,48,23,33,0.00
2018-11-19,0.4,6.3,51,18,33,0.00
2018-11-20,0.5,6.3,50,24,36,0.00
2018-11-21,0.6,6.3,52,24,37,0.00
2018-11-22,0.6,6.3,45,28,39,0.00
2018-11-23,0.6,6.3,48,20,34,0.00
2018-11-24,0.6,6.3,47,28,36,0.00
2018-11-25,0.6,6.3,46,25,35,0.00
2018-11-26,0.6,6.3,46,23,32,0.00
2018-11-27,0.6,6.3,53,20,35,0.00
2018-11-28,0.6,6.3,53,29,38,0.00
2018-11-29,0.6,6.3,48,31,40,0.10
2018-11-30,0.7,6.4,36,29,31,0.90
2018-12-01,1.6,7.3,35,27,31,0.30
2018-12-02,1.9,7.6,31,15,27,0.80
2018-12-03,2.7,8.4,35,10,22,0.10
2018-12-04,2.7,8.5,45,12,29,0.00
2018-12-05,2.8,8.5,49,32,40,0.00
2018-12-06,2.8,8.5,41,34,37,0.40
2018-12-07,3.2,8.9,41,33,36,0.10
2018-12-08,3.3,9.0,43,22,33,0.00
2018-12-09,3.3,9.0,49,20,32,0.00
2018-12-10,3.3,9.0,52,19,36,0.00
2018-12-11,3.3,9.0,48,28,38,0.00
2018-12-12,3.2,9.0,44,24,33,0.00
2018-12-13,3.2,9.0,41,20,29,0.00
2018-12-14,3.1,9.0,49,18,34,0.00
2018-12-15,3.1,9.0,52,26,37,0.00
2018-12-16,3.1,9.0,52,26,36,0.00
2018-12-17,3.1,9.0,42,31,36,0.10
2018-12-18,3.3,9.1,38,27,32,0.00
2018-12-19,3.3,9.1,46,26,35,0.00
2018-12-20,3.3,9.1,54,26,38,0.00
2018-12-21,3.2,9.1,51,28,39,0.00
2018-12-22,3.2,9.1,47,25,36,0.00
2018-12-23,3.2,9.1,47,24,36,0.00
2018-12-24,3.2,9.1,49,31,38,0.00
2018-12-25,3.2,9.1,46,29,37,0.30
2018-12-26,3.4,9.4,32,26,29,0.30
2018-12-27,3.7,9.7,29,22,26,0.20
2018-12-28,4.0,9.9,26,4,18,0.70
2018-12-29,4.5,10.6,26,-2,13,0.00
2018-12-30,4.5,10.6,34,2,18,0.00
2018-12-31,4.6,10.6,26,16,23,0.90
2019-01-01,5.6,11.5,26,-4,15,0.40
2019-01-02,5.8,11.9,31,8,21,0.10
2019-01-03,5.9,12.0,42,0,24,0.00
2019-01-04,5.9,12.0,53,15,33,0.00
2019-01-05,6.0,12.0,52,22,38,0.00
2019-01-06,6.0,12.0,38,26,32,0.90
2019-01-07,6.9,12.9,42,19,30,0.00
2019-01-08,6.9,12.9,52,23,35,0.00
2019-01-09,6.9,12.9,51,34,40,0.00
2019-01-10,6.9,12.9,44,33,38,0.00
2019-01-11,6.9,12.9,37,23,32,0.00
2019-01-12,6.9,12.9,42,11,29,0.10
2019-01-13,6.9,13.0,37,30,32,0.50
2019-01-14,7.5,13.5,41,28,34,0.00
2019-01-15,7.5,13.5,44,29,36,0.30
2019-01-16,7.7,13.8,41,25,34,0.50
2019-01-17,8.4,14.3,48,21,35,0.00
2019-01-18,8.4,14.3,38,25,33,0.20
2019-01-19,8.6,14.5,49,24,35,0.00
2019-01-20,8.6,14.5,56,23,40,0.00
2019-01-21,8.6,14.5,43,21,35,0.00
2019-01-22,8.5,14.5,29,18,24,0.10
2019-01-23,8.7,14.6,42,17,29,0.00
2019-01-24,8.7,14.6,40,15,29,0.00
2019-01-25,8.7,14.6,45,12,30,0.00
2019-01-26,8.6,14.6,43,28,34,0.00
2019-01-27,8.5,14.6,50,25,36,0.00
2019-01-28,8.5,14.6,47,24,35,0.00
2019-01-29,8.4,14.6,45,29,36,0.00
2019-01-30,8.4,14.6,46,28,36,0.00
2019-01-31,8.4,14.6,49,28,36,0.00
2019-02-01,8.4,14.6,45,29,37,0.00
2019-02-02,8.5,14.6,44,30,38,0.00
2019-02-03,8.4,14.6,39,35,37,1.20
2019-02-04,9.3,15.8,39,34,37,1.10
2019-02-05,9.6,16.9,38,31,34,0.60
2019-02-06,10.0,17.5,31,16,24,0.80
2019-02-07,10.8,18.3,35,-1,19,0.10
2019-02-08,10.8,18.4,44,16,29,0.00
2019-02-09,10.9,18.4,43,24,34,0.00
2019-02-10,11.0,18.4,41,23,31,0.00
2019-02-11,11.2,18.4,33,11,24,0.00
2019-02-12,11.3,18.4,48,9,29,0.00
2019-02-13,11.6,18.4,46,30,38,0.00
2019-02-14,11.8,18.4,42,36,40,1.40
2019-02-15,11.7,19.8,44,35,39,0.20
2019-02-16,11.1,20.0,35,24,29,0.00
2019-02-17,11.0,20.0,27,21,23,0.10
2019-02-18,11.2,20.1,27,18,23,0.10
2019-02-19,11.5,20.2,28,12,18,0.80
2019-02-20,12.2,21.0,32,8,21,0.20
2019-02-21,12.5,21.2,28,20,25,0.60
2019-02-22,13.6,21.8,28,19,24,1.40
2019-02-23,15.3,23.2,35,9,21,0.00
2019-02-24,15.3,23.2,48,12,31,0.00
2019-02-25,15.4,23.2,47,27,35,0.00
2019-02-26,15.3,23.2,52,20,37,0.00
2019-02-27,15.2,23.2,52,31,40,0.00
2019-02-28,15.0,23.2,51,31,39,0.00
2019-03-01,14.7,23.2,52,30,41,0.00
2019-03-02,14.3,23.2,48,36,40,0.00
2019-03-03,14.1,23.2,48,34,40,0.00
2019-03-04,13.8,23.2,49,28,37,0.00
2019-03-05,13.7,23.2,58,23,40,0.00
2019-03-06,13.7,23.2,56,34,44,0.00
2019-03-07,13.5,23.2,50,38,42,0.00
2019-03-08,13.4,23.2,45,22,35,0.20
2019-03-09,13.5,23.4,44,18,31,0.00
2019-03-10,13.7,23.4,47,31,38,0.30
2019-03-11,13.7,23.7,52,35,41,0.20
2019-03-12,13.7,23.9,41,29,35,1.20
2019-03-13,14.0,25.1,30,18,27,1.80
2019-03-14,15.8,26.9,33,4,22,0.00
2019-03-15,15.8,26.9,47,12,32,0.00
2019-03-16,15.8,26.9,48,26,35,0.00
2019-03-17,15.9,26.9,48,24,35,0.00
2019-03-18,15.9,26.9,52,26,37,0.00
2019-03-19,15.8,26.9,54,25,38,0.00
2019-03-20,15.7,26.9,55,30,42,0.00
2019-03-21,15.7,26.9,46,31,37,0.10
2019-03-22,15.5,27.0,47,26,35,0.00
2019-03-23,15.2,27.0,54,22,37,0.00
2019-03-24,15.0,27.0,52,26,38,0.00
2019-03-25,14.9,27.0,61,21,41,0.00
2019-03-26,14.4,27.0,62,33,47,0.00
2019-03-27,13.9,27.0,58,38,47,0.00
2019-03-28,13.4,27.0,59,34,46,0.00
2019-03-29,13.0,27.0,53,28,41,0.00
2019-03-30,12.5,27.0,54,30,40,0.00
2019-03-31,12.0,27.0,49,26,37,0.00
2019-04-01,12.0,27.0,54,23,40,0.00
2019-04-02,11.3,27.0,55,35,44,0.00
2019-04-03,10.2,27.0,50,33,40,0.00
2019-04-04,9.7,27.0,57,30,43,0.00
2019-04-05,8.9,27.0,53,31,41,0.00
2019-04-06,8.3,27.0,50,30,39,0.00
2019-04-07,7.7,27.0,59,30,44,0.00
2019-04-08,6.6,27.0,67,33,48,0.00
2019-04-09,5.4,27.0,64,34,51,0.00
2019-04-10,4.4,27.0,48,31,38,0.00
2019-04-11,4.3,27.0,45,27,35,0.00
2019-04-12,3.8,27.0,41,23,32,0.60
2019-04-13,4.3,27.6,47,21,34,0.00
2019-04-14,4.2,27.6,58,27,43,0.00
2019-04-15,3.6,27.6,61,37,48,0.00
2019-04-16,2.7,27.6,54,35,43,0.40
2019-04-17,2.1,28.0,46,34,39,0.20
2019-04-18,2.2,28.2,60,31,45,0.00
2019-04-19,1.2,28.2,68,31,50,0.00
2019-04-20,0.1,28.2,64,38,52,0.00
2019-04-21,0.0,28.2,60,38,48,0.00
2019-04-22,0.0,28.2,56,31,43,0.00
2019-04-23,0.0,28.2,51,31,40,0.10
2019-04-24,0.0,28.3,60,30,46,0.00
2019-04-25,0.0,28.3,67,34,50,0.00
2019-04-26,0.0,28.3,69,38,54,0.00
2019-04-27,0.0,28.3,68,36,52,0.00
2019-04-28,0.0,28.3,65,37,51,0.00
2019-04-29,0.0,28.3,61,38,47,0.10
2019-04-30,0.0,28.4,55,37,43,0.00
2019-05-01,0.0,28.4,60,37,47,0.00
2019-05-02,0.0,28.4,62,36,47,0.00
2019-05-03,0.0,28.4,65,31,48,0.00
2019-05-04,0.0,28.4,66,33,49,0.00
2019-05-05,0.0,28.4,66,33,50,0.00
2019-05-06,0.0,28.4,62,36,49,0.00
2019-05-07,0.0,28.4,53,34,40,0.20
2019-05-08,0.0,28.6,46,33,38,0.50
2019-05-09,0.0,29.1,55,31,43,0.20
2019-05-10,0.0,29.3,49,35,42,0.10
2019-05-11,0.0,29.4,54,33,41,0.30
2019-05-12,0.0,29.7,50,34,42,0.20
2019-05-13,0.0,29.9,62,33,48,0.00
2019-05-14,0.0,29.9,63,36,49,0.00
2019-05-15,0.0,29.9,69,38,54,0.00
2019-05-16,0.0,29.9,66,43,54,0.00
2019-05-17,0.0,29.9,54,31,44,0.00
2019-05-18,0.0,29.9,57,28,42,0.00
2019-05-19,0.0,29.9,56,40,47,0.00
2019-05-20,0.0,29.9,42,30,35,0.80
2019-05-21,0.5,30.7,46,28,38,0.10
2019-05-22,0.0,30.8,55,35,44,0.00
2019-05-23,0.0,30.8,46,33,37,0.30
2019-05-24,0.0,31.1,62,32,46,0.00
2019-05-25,0.0,31.1,65,31,49,0.00
2019-05-26,0.0,31.1,62,42,51,0.00
2019-05-27,0.0,31.1,54,31,44,0.00
2019-05-28,0.0,31.1,58,28,43,0.00
2019-05-29,0.0,31.1,62,32,47,0.00
2019-05-30,0.0,31.1,66,35,50,0.00
2019-05-31,0.0,31.1,71,36,54,0.00
2019-06-01,0.0,31.1,72,36,55,0.00
2019-06-02,0.0,31.1,71,39,55,0.00
2019-06-03,0.0,31.1,72,38,55,0.00
2019-06-04,0.0,31.1,70,40,54,0.00
2019-06-05,0.0,31.1,67,42,54,0.00
2019-06-06,0.0,31.1,74,40,57,0.00
2019-06-07,0.0,31.1,73,42,58,0.00
2019-06-08,0.0,31.1,71,39,56,0.00
2019-06-09,0.0,31.1,75,36,58,0.00
2019-06-10,0.0,31.1,71,50,59,0.00
2019-06-11,0.0,31.1,74,46,60,0.00
2019-06-12,0.0,31.1,79,43,62,0.00
2019-06-13,0.0,31.1,77,47,62,0.00
2019-06-14,0.0,31.1,74,45,59,0.00
2019-06-15,0.0,31.1,72,39,58,0.00
2019-06-16,0.0,31.1,75,43,59,0.00
2019-06-17,0.0,31.1,75,44,58,0.00
2019-06-18,0.0,31.1,74,41,58,0.00
2019-06-19,0.0,31.1,74,40,58,0.00
2019-06-20,0.0,31.1,74,41,58,0.00
2019-06-21,0.0,31.1,71,44,58,0.00
2019-06-22,0.0,31.1,70,43,56,0.00
2019-06-23,0.0,31.1,69,38,54,0.00
2019-06-24,0.0,31.1,73,38,56,0.00
2019-06-25,0.0,31.1,77,39,58,0.00
2019-06-26,0.0,31.1,79,46,62,0.00
2019-06-27,0.0,31.1,80,51,64,0.00
2019-06-28,0.0,31.1,83,51,64,0.00
2019-06-29,0.0,31.1,76,51,62,0.10
2019-06-30,0.0,31.2,76,49,61,0.20
2019-07-01,0.0,31.4,77,46,62,0.00
2019-07-02,0.0,31.4,76,49,62,0.00
2019-07-03,0.0,31.4,75,45,60,0.00
2019-07-04,0.0,31.4,75,47,60,0.00
2019-07-05,0.0,31.4,77,44,61,0.00
2019-07-06,0.0,31.4,68,52,59,0.10
2019-07-07,0.0,31.5,67,47,55,0.20
2019-07-08,0.0,31.7,71,43,57,0.00
2019-07-09,0.0,31.7,76,42,60,0.00
2019-07-10,0.0,31.7,80,46,63,0.00
2019-07-11,0.0,31.7,80,53,66,0.00
2019-07-12,0.0,31.7,74,53,62,0.10
2019-07-13,0.0,31.8,73,48,60,0.00
2019-07-14,0.0,31.8,79,49,63,0.00
2019-07-15,0.0,31.8,80,49,64,0.00
2019-07-16,0.0,31.8,80,56,66,0.00
2019-07-17,0.0,31.8,77,52,64,0.00
2019-07-18,0.0,31.8,79,48,62,0.00
2019-07-19,0.0,31.8,81,47,64,0.00
2019-07-20,0.0,31.8,81,49,64,0.00
2019-07-21,0.0,31.8,80,53,64,0.00
2019-07-22,0.0,31.8,77,50,62,0.00
2019-07-23,0.0,31.8,70,53,60,0.00
2019-07-24,0.0,31.8,69,56,61,0.10
2019-07-25,0.0,31.9,70,53,61,0.10
2019-07-26,0.0,32.0,75,52,62,0.00
2019-07-27,0.0,32.0,80,51,65,0.00
2019-07-28,0.0,32.0,80,54,66,0.00
2019-07-29,0.0,32.0,79,49,62,0.00
2019-07-30,0.0,32.0,80,55,65,0.00
2019-07-31,0.0,32.0,72,52,58,1.40
2019-08-01,0.0,33.4,75,49,58,1.40
2019-08-02,0.0,34.8,71,49,58,0.20
2019-08-03,0.0,35.0,75,50,61,0.10
2019-08-04,0.0,35.1,71,53,60,0.40
2019-08-05,0.0,35.5,75,52,63,0.00
2019-08-06,0.0,35.5,72,52,61,0.00
2019-08-07,0.0,35.5,73,53,61,0.10
2019-08-08,0.0,35.6,77,50,63,0.00
2019-08-09,0.0,35.6,63,51,57,0.40
2019-08-10,0.0,36.0,68,49,56,0.60
2019-08-11,0.0,36.6,65,52,57,0.20
2019-08-12,0.0,36.8,73,49,59,0.00
2019-08-13,0.0,36.8,77,46,60,0.00
2019-08-14,0.0,36.8,74,47,62,0.00
2019-08-15,0.0,36.8,78,53,64,0.00
2019-08-16,0.0,36.8,76,49,63,0.00
2019-08-17,0.0,36.8,74,48,61,0.00
2019-08-18,0.0,36.8,73,46,58,0.00
2019-08-19,0.0,36.8,78,44,60,0.00
2019-08-20,0.0,36.8,80,48,64,0.00
2019-08-21,0.0,36.8,79,57,66,0.00
2019-08-22,0.0,36.8,77,52,63,0.00
2019-08-23,0.0,36.8,75,50,62,0.00
2019-08-24,0.0,36.8,78,48,60,0.00
2019-08-25,0.0,36.8,77,49,62,0.00
2019-08-26,0.0,36.8,79,49,63,0.10
2019-08-27,0.0,36.9,81,49,63,0.00
2019-08-28,0.0,36.9,78,50,59,0.10
2019-08-29,0.0,37.0,75,48,57,0.10
2019-08-30,0.0,37.1,76,47,60,0.00
2019-08-31,0.0,37.1,78,50,63,0.00
2019-09-01,0.0,37.1,73,51,58,0.60
2019-09-02,0.0,37.7,74,48,59,0.20
2019-09-03,0.0,37.9,75,48,60,0.30
2019-09-04,0.0,38.2,75,50,61,0.10
2019-09-05,0.0,38.3,76,51,62,0.00
2019-09-06,0.0,38.3,77,48,60,0.00
2019-09-07,0.0,38.3,75,51,60,0.00
2019-09-08,0.0,38.3,68,50,58,0.00
2019-09-09,0.0,38.3,70,48,57,0.00
2019-09-10,0.0,38.3,67,49,57,0.00
2019-09-11,0.0,38.3,68,44,56,0.10
2019-09-12,0.0,38.4,72,39,55,0.00
2019-09-13,0.0,38.4,76,44,59,0.00
2019-09-14,0.0,38.4,66,51,57,0.10
2019-09-15,0.0,38.5,61,49,53,0.10
2019-09-16,0.0,38.6,67,47,54,0.10
2019-09-17,0.0,38.7,67,44,54,0.00
2019-09-18,0.0,38.7,69,44,54,0.10
2019-09-19,0.0,38.8,68,45,55,0.00
2019-09-20,0.0,38.8,67,45,55,0.00
2019-09-21,0.0,38.8,65,37,53,0.00
2019-09-22,0.0,38.8,69,33,50,0.00
2019-09-23,0.0,38.8,60,42,50,0.50
2019-09-24,0.0,39.3,57,40,49,0.00
2019-09-25,0.0,39.3,64,41,53,0.00
2019-09-26,0.0,39.3,64,43,53,0.00
2019-09-27,0.0,39.3,,41,49,0.10
2019-09-28,0.0,39.4,,38,52,0.00
2019-09-29,0.0,39.4,64,49,55,0.00
2019-09-30,0.0,39.4,69,46,56,0.00
2019-10-01,0.0,0.0,64,43,52,0.00
2019-10-02,0.0,0.0,65,39,51,0.00
2019-10-03,0.0,0.0,68,37,52,0.00
2019-10-04,0.0,0.0,65,42,53,0.00
2019-10-05,0.0,0.0,65,38,50,0.00
2019-10-06,0.0,0.0,66,34,50,0.00
2019-10-07,0.0,0.0,67,38,53,0.00
2019-10-08,0.0,0.0,66,41,53,0.00
2019-10-09,0.0,0.0,62,39,51,0.00
2019-10-10,0.0,0.0,59,35,47,0.00
2019-10-11,0.0,0.0,60,28,43,0.00
2019-10-12,0.0,0.0,61,37,47,0.00
2019-10-13,0.0,0.0,64,33,46,0.00
2019-10-14,0.0,0.0,60,33,45,0.00
2019-10-15,0.0,0.0,62,34,47,0.00
2019-10-16,0.0,0.0,68,32,48,0.00
2019-10-17,0.0,0.0,64,34,53,0.00
2019-10-18,0.0,0.0,55,33,46,0.00
2019-10-19,0.0,0.0,59,30,44,0.00
2019-10-20,0.0,0.0,54,29,42,0.00
2019-10-21,0.0,0.0,56,26,41,0.00
2019-10-22,0.0,0.0,63,33,46,0.00
2019-10-23,0.0,0.0,60,30,44,0.00
2019-10-24,0.0,0.0,45,28,38,0.00
2019-10-25,0.0,0.0,59,29,42,0.20
2019-10-26,0.0,0.2,63,28,45,0.00
2019-10-27,0.0,0.2,57,38,48,0.00
2019-10-28,0.0,0.2,48,30,40,0.00
2019-10-29,0.0,0.2,51,30,39,0.00
2019-10-30,0.0,0.2,42,18,28,0.00
2019-10-31,0.0,0.2,56,15,33,0.00
2019-11-01,0.0,0.2,59,20,38,0.00
2019-11-02,0.0,0.2,61,27,42,0.00
2019-11-03,0.0,0.2,61,31,44,0.00
2019-11-04,0.0,0.2,59,29,41,0.00
2019-11-05,0.0,0.2,60,30,43,0.00
2019-11-06,0.0,0.2,51,35,43,0.70
