#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 938: Buckskin Joe, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Buckskin Joe (938) 
# Colorado  SNOTEL Site - 11150 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:45:52 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2011-06-12,2.4,21.9,61,37,48,0.00
2011-06-13,1.6,21.9,62,37,48,0.00
2011-06-14,0.6,21.9,58,38,46,0.00
2011-06-15,0.0,21.9,63,36,50,0.00
2011-06-16,0.0,21.9,64,41,52,0.00
2011-06-17,0.0,21.9,55,38,45,0.00
2011-06-18,0.0,21.9,58,38,47,0.00
2011-06-19,0.0,21.9,58,36,47,0.00
2011-06-20,0.0,21.9,44,33,37,0.30
2011-06-21,0.2,22.2,56,37,45,0.00
2011-06-22,0.0,22.2,66,39,51,0.00
2011-06-23,0.0,22.2,68,41,54,0.00
2011-06-24,0.0,22.2,68,49,57,0.00
2011-06-25,0.0,22.2,68,48,57,0.00
2011-06-26,0.0,22.2,67,42,55,0.00
2011-06-27,0.0,22.2,69,37,51,0.00
2011-06-28,0.0,22.2,72,40,55,0.00
2011-06-29,0.0,22.2,70,45,57,0.00
2011-06-30,0.0,22.2,58,42,49,0.00
2011-07-01,0.0,22.2,66,40,51,0.10
2011-07-02,0.0,22.3,72,40,54,0.00
2011-07-03,0.0,22.3,72,30,56,0.00
2011-07-04,0.0,22.3,73,45,57,0.00
2011-07-05,0.0,22.3,70,44,51,0.30
2011-07-06,0.0,22.6,69,44,53,0.10
2011-07-07,0.0,22.7,67,42,52,0.50
2011-07-08,0.0,23.2,66,42,53,0.10
2011-07-09,0.0,23.3,65,45,52,0.20
2011-07-10,0.0,23.5,112,44,52,0.20
2011-07-11,0.0,23.7,66,43,50,0.30
2011-07-12,0.0,24.0,63,42,50,0.50
2011-07-13,0.0,24.5,66,42,53,0.10
2011-07-14,0.0,24.6,69,44,53,0.00
2011-07-15,0.0,24.6,68,43,54,0.00
2011-07-16,0.0,24.6,69,44,54,0.00
2011-07-17,0.0,24.6,69,45,57,0.00
2011-07-18,0.0,24.6,70,46,55,0.40
2011-07-19,0.0,25.0,69,46,56,0.00
2011-07-20,0.0,25.0,69,46,56,0.00
2011-07-21,0.0,25.0,66,43,53,0.00
2011-07-22,0.0,25.0,70,44,55,0.00
2011-07-23,0.0,25.0,72,44,57,0.00
2011-07-24,0.0,25.0,74,46,57,0.00
2011-07-25,0.0,25.0,70,46,54,0.10
2011-07-26,0.0,25.1,61,47,53,0.10
2011-07-27,0.0,25.2,64,45,53,0.10
2011-07-28,0.0,25.3,67,43,51,0.00
2011-07-29,0.0,25.3,68,42,52,0.00
2011-07-30,0.0,25.3,70,43,55,0.00
2011-07-31,0.0,25.3,67,47,56,0.00
2011-08-01,0.0,25.3,66,50,55,0.00
2011-08-02,0.0,25.3,60,46,51,1.10
2011-08-03,0.0,26.4,65,44,51,0.30
2011-08-04,0.0,26.7,111,44,51,0.10
2011-08-05,0.0,26.8,66,44,54,0.00
2011-08-06,0.0,26.8,66,44,54,0.00
2011-08-07,0.0,26.8,69,44,55,0.00
2011-08-08,0.0,26.8,67,43,54,0.10
2011-08-09,0.0,26.9,70,42,56,0.00
2011-08-10,0.0,26.9,68,43,55,0.00
2011-08-11,0.0,26.9,70,43,54,0.00
2011-08-12,0.0,26.9,69,41,54,0.00
2011-08-13,0.0,26.9,72,40,54,0.00
2011-08-14,0.0,26.9,61,44,53,0.00
2011-08-15,0.0,26.9,66,46,54,0.00
2011-08-16,0.0,26.9,66,43,53,0.00
2011-08-17,0.0,26.9,79,41,56,0.00
2011-08-18,0.0,26.9,71,49,58,0.00
2011-08-19,0.0,26.9,64,42,54,0.50
2011-08-20,0.0,27.4,65,41,49,0.00
2011-08-21,0.0,27.4,63,44,52,0.10
2011-08-22,0.0,27.5,69,44,54,0.00
2011-08-23,0.0,27.5,69,45,56,0.00
2011-08-24,0.0,27.5,66,45,52,0.10
2011-08-25,0.0,27.6,69,44,54,0.00
2011-08-26,0.0,27.6,63,46,52,0.50
2011-08-27,0.0,28.1,68,46,52,0.20
2011-08-28,0.0,28.3,65,44,52,0.10
2011-08-29,0.0,28.4,63,44,50,0.00
2011-08-30,0.0,28.4,64,45,52,0.10
2011-08-31,0.0,28.5,67,45,53,0.00
2011-09-01,0.0,28.5,67,46,55,0.00
2011-09-02,0.0,28.5,65,42,52,0.00
2011-09-03,0.0,28.5,66,37,49,0.00
2011-09-04,0.0,28.5,63,33,45,0.00
2011-09-05,0.0,28.5,63,36,49,0.00
2011-09-06,0.0,28.5,50,41,45,0.30
2011-09-07,0.0,28.8,48,38,41,0.60
2011-09-08,0.0,29.4,52,36,41,0.10
2011-09-09,0.0,29.5,53,34,42,0.00
2011-09-10,0.0,29.5,55,34,42,0.00
2011-09-11,0.0,29.5,58,34,46,0.00
2011-09-12,0.0,29.5,58,38,46,0.00
2011-09-13,0.0,29.5,55,37,45,0.00
2011-09-14,0.0,29.5,47,35,38,0.60
2011-09-15,0.0,30.1,42,34,38,0.10
2011-09-16,0.0,30.2,51,34,42,0.00
2011-09-17,0.0,30.2,49,34,40,0.10
2011-09-18,0.0,30.3,53,35,42,0.00
2011-09-19,0.0,30.3,57,35,45,0.00
2011-09-20,0.0,30.3,56,36,45,0.00
2011-09-21,0.0,30.3,52,31,41,0.00
2011-09-22,0.0,30.3,57,34,45,0.00
2011-09-23,0.0,30.3,64,38,48,0.00
2011-09-24,0.0,30.3,65,42,51,0.00
2011-09-25,0.0,30.3,64,39,51,0.00
2011-09-26,0.0,30.3,62,40,49,0.00
2011-09-27,0.0,30.3,63,38,48,0.00
2011-09-28,0.0,30.3,63,41,50,0.00
2011-09-29,0.0,30.3,58,36,45,0.00
2011-09-30,0.0,30.3,62,36,48,0.00
2011-10-01,0.0,0.0,58,38,46,0.00
2011-10-02,0.0,0.0,58,38,46,0.00
2011-10-03,0.0,0.0,58,37,45,0.00
2011-10-04,0.0,0.0,52,35,42,0.10
2011-10-05,0.1,0.1,50,35,40,0.00
2011-10-06,0.1,0.1,37,21,30,0.40
2011-10-07,0.5,0.5,38,21,28,0.10
2011-10-08,0.5,0.6,32,18,25,0.10
2011-10-09,0.6,0.7,39,17,28,0.10
2011-10-10,0.6,0.8,45,26,34,0.00
2011-10-11,0.6,0.8,42,32,35,0.20
2011-10-12,0.8,1.0,46,30,36,0.00
2011-10-13,0.8,1.0,52,35,41,0.00
2011-10-14,0.7,1.0,53,38,43,0.00
2011-10-15,0.7,1.0,58,40,47,0.00
2011-10-16,0.5,1.0,57,35,47,0.00
2011-10-17,0.2,1.0,37,27,32,0.40
2011-10-18,0.7,1.4,38,26,31,0.00
2011-10-19,0.6,1.4,53,30,40,0.00
2011-10-20,0.6,1.4,49,32,38,0.00
2011-10-21,0.6,1.4,50,33,39,0.00
2011-10-22,0.6,1.4,48,33,38,0.00
2011-10-23,0.6,1.4,53,34,41,0.00
2011-10-24,0.5,1.4,53,38,44,0.00
2011-10-25,0.5,1.4,48,30,37,0.10
2011-10-26,0.6,1.5,29,16,21,0.70
2011-10-27,1.4,2.2,33,11,22,0.00
2011-10-28,1.4,2.2,37,18,27,0.10
2011-10-29,1.4,2.3,43,27,32,0.00
2011-10-30,1.4,2.3,44,28,34,0.00
2011-10-31,1.4,2.3,46,33,37,0.00
2011-11-01,1.4,2.3,45,19,35,0.30
2011-11-02,1.6,2.6,27,11,17,0.10
2011-11-03,1.8,2.7,47,18,30,0.10
2011-11-04,1.8,2.8,98,21,36,0.00
2011-11-05,1.8,2.8,39,17,27,0.00
2011-11-06,1.8,2.8,29,13,19,0.00
2011-11-07,1.8,2.8,25,10,18,0.00
2011-11-08,1.8,2.8,29,9,17,0.10
2011-11-09,1.8,2.9,30,14,20,0.00
2011-11-10,1.8,2.9,38,19,28,0.00
2011-11-11,1.8,2.9,42,29,34,0.00
2011-11-12,1.8,2.9,33,24,28,0.10
2011-11-13,1.7,3.0,30,19,26,0.20
2011-11-14,1.8,3.2,29,18,23,0.00
2011-11-15,1.8,3.2,28,20,24,0.00
2011-11-16,1.8,3.2,24,12,18,0.00
2011-11-17,1.8,3.2,58,22,28,0.00
2011-11-18,1.7,3.2,41,27,32,0.00
2011-11-19,1.7,3.2,30,26,28,0.10
2011-11-20,1.8,3.3,36,26,29,0.00
2011-11-21,1.8,3.3,35,21,27,0.00
2011-11-22,1.8,3.3,36,23,28,0.00
2011-11-23,1.8,3.3,47,29,35,0.00
2011-11-24,1.7,3.3,47,29,36,0.10
2011-11-25,1.7,3.4,32,8,25,0.10
2011-11-26,1.9,3.5,29,4,17,0.00
2011-11-27,1.9,3.5,41,23,33,0.00
2011-11-28,1.9,3.5,44,24,34,0.00
2011-11-29,1.9,3.5,40,24,30,0.00
2011-11-30,1.9,3.5,43,22,33,0.00
2011-12-01,1.9,3.5,26,3,15,0.20
2011-12-02,2.1,3.7,33,10,23,0.00
2011-12-03,2.1,3.7,16,3,11,0.10
2011-12-04,2.2,3.8,13,-4,5,0.10
2011-12-05,2.3,3.9,7,-8,-1,0.00
2011-12-06,2.3,3.9,24,-6,13,0.10
2011-12-07,2.3,4.0,37,21,27,0.00
2011-12-08,2.3,4.0,26,16,20,0.00
2011-12-09,2.3,4.0,29,15,20,0.00
2011-12-10,2.3,4.0,35,13,21,0.00
2011-12-11,2.4,4.0,34,15,24,0.00
2011-12-12,2.4,4.0,31,12,20,0.10
2011-12-13,2.4,4.1,,,,0.00
2011-12-14,2.4,4.1,26,14,19,0.00
2011-12-15,2.4,4.1,30,3,18,0.00
2011-12-16,2.4,4.1,35,15,25,0.00
2011-12-17,2.4,4.1,46,27,34,0.00
2011-12-18,2.4,4.1,43,25,33,0.00
2011-12-19,2.4,4.1,29,17,21,0.10
2011-12-20,2.4,4.2,33,13,23,0.00
2011-12-21,2.4,4.2,28,10,21,0.10
2011-12-22,2.6,4.3,10,-3,5,0.10
2011-12-23,2.7,4.4,27,0,14,0.00
2011-12-24,2.7,4.4,34,12,22,0.00
2011-12-25,2.7,4.4,41,15,26,0.00
2011-12-26,2.7,4.4,33,24,27,0.00
2011-12-27,2.7,4.4,34,19,26,0.10
2011-12-28,2.7,4.5,36,22,29,0.00
2011-12-29,2.7,4.5,31,25,28,0.20
2011-12-30,2.8,4.7,40,24,32,0.00
2011-12-31,2.8,4.7,35,10,19,0.00
2012-01-01,2.8,4.7,36,21,27,0.00
2012-01-02,2.8,4.7,42,21,32,0.00
2012-01-03,2.8,4.7,40,24,32,0.00
2012-01-04,2.8,4.7,43,24,32,0.00
2012-01-05,2.7,4.7,45,28,35,0.00
2012-01-06,2.7,4.7,35,22,28,0.00
2012-01-07,2.7,4.7,30,9,22,0.20
2012-01-08,2.9,4.9,31,6,16,0.00
2012-01-09,2.9,4.9,46,24,32,0.00
2012-01-10,2.9,4.9,44,23,32,0.00
2012-01-11,2.9,4.9,24,-1,10,0.10
2012-01-12,3.0,5.0,23,-1,10,0.00
2012-01-13,3.0,5.0,26,8,17,0.10
2012-01-14,3.0,5.1,69,18,28,0.00
2012-01-15,3.0,5.1,37,23,28,0.00
2012-01-16,3.0,5.1,28,3,19,0.00
2012-01-17,3.0,5.1,14,1,7,0.00
2012-01-18,3.0,5.1,26,11,20,0.10
2012-01-19,3.0,5.2,37,24,31,0.20
2012-01-20,3.1,5.4,30,23,27,0.00
2012-01-21,3.2,5.4,75,23,31,0.20
2012-01-22,3.3,5.6,23,10,15,0.10
2012-01-23,3.5,5.7,71,14,21,0.00
2012-01-24,3.5,5.7,27,14,19,0.00
2012-01-25,3.5,5.7,36,15,27,0.10
2012-01-26,3.5,5.8,35,19,25,0.20
2012-01-27,3.6,6.0,19,6,13,0.10
2012-01-28,3.8,6.1,23,5,14,0.10
2012-01-29,3.8,6.2,35,18,26,0.00
2012-01-30,3.8,6.2,37,22,29,0.00
2012-01-31,3.8,6.2,32,17,22,0.00
2012-02-01,3.8,6.2,37,16,24,0.00
2012-02-02,3.8,6.2,28,12,18,0.10
2012-02-03,4.0,6.3,21,3,13,0.00
2012-02-04,4.0,6.3,23,-1,9,0.00
2012-02-05,4.0,6.3,24,4,11,0.10
2012-02-06,4.0,6.4,20,1,12,0.40
2012-02-07,4.5,6.8,27,0,12,0.10
2012-02-08,4.6,6.9,32,16,24,0.00
2012-02-09,4.6,6.9,25,13,18,0.10
2012-02-10,4.6,7.0,29,12,20,0.10
2012-02-11,4.7,7.1,34,16,24,0.00
2012-02-12,4.7,7.1,30,18,24,0.10
2012-02-13,4.8,7.2,28,16,20,0.00
2012-02-14,4.9,7.2,30,13,20,0.00
2012-02-15,4.9,7.2,30,8,18,0.00
2012-02-16,4.9,7.2,30,7,17,0.00
2012-02-17,4.9,7.2,33,9,19,0.00
2012-02-18,4.9,7.2,33,9,20,0.00
2012-02-19,4.9,7.2,31,10,22,0.00
2012-02-20,4.9,7.2,16,3,9,0.00
2012-02-21,4.9,7.2,21,10,17,0.30
2012-02-22,5.1,7.5,34,21,27,0.20
2012-02-23,5.1,7.7,25,2,10,0.30
2012-02-24,5.6,8.0,23,-9,13,0.10
2012-02-25,5.6,8.1,36,16,26,0.00
2012-02-26,5.6,8.1,21,5,12,0.00
2012-02-27,5.6,8.1,37,1,22,0.00
2012-02-28,5.6,8.1,24,10,18,0.70
2012-02-29,6.2,8.8,28,10,18,0.10
2012-03-01,6.3,8.9,21,4,15,0.00
2012-03-02,6.5,8.9,15,-1,4,0.00
2012-03-03,6.6,8.9,20,-1,11,0.30
2012-03-04,6.6,9.2,36,20,26,0.00
2012-03-05,6.6,9.2,41,24,32,0.00
2012-03-06,6.6,9.2,44,29,35,0.00
2012-03-07,6.6,9.2,34,14,26,0.00
2012-03-08,6.6,9.2,38,8,21,0.00
2012-03-09,6.6,9.2,42,16,26,0.00
2012-03-10,6.6,9.2,44,20,30,0.00
2012-03-11,6.5,9.2,42,25,31,0.00
2012-03-12,6.5,9.2,44,26,33,0.00
2012-03-13,6.5,9.2,47,27,35,0.00
2012-03-14,6.5,9.2,46,31,37,0.00
2012-03-15,6.5,9.2,49,29,36,0.00
2012-03-16,6.5,9.2,49,29,38,0.00
2012-03-17,6.5,9.2,49,31,38,0.00
2012-03-18,6.5,9.2,41,13,29,0.10
2012-03-19,6.6,9.3,27,10,15,0.00
2012-03-20,6.6,9.3,29,8,18,0.00
2012-03-21,6.6,9.3,42,18,29,0.00
2012-03-22,6.6,9.3,49,22,36,0.00
2012-03-23,6.6,9.3,54,30,40,0.00
2012-03-24,6.6,9.3,54,31,40,0.00
2012-03-25,6.6,9.3,54,32,43,0.00
2012-03-26,6.6,9.3,49,30,38,0.00
2012-03-27,6.5,9.3,48,30,37,0.00
2012-03-28,6.5,9.3,50,31,39,0.00
2012-03-29,6.5,9.3,47,30,38,0.00
2012-03-30,6.5,9.3,51,32,40,0.00
2012-03-31,6.4,9.3,56,36,45,0.00
2012-04-01,6.3,9.3,55,30,44,0.00
2012-04-02,6.3,9.3,36,22,28,0.00
2012-04-03,6.3,9.3,37,23,29,0.00
2012-04-04,6.3,9.3,51,28,37,0.00
2012-04-05,6.3,9.3,51,27,38,0.00
2012-04-06,6.3,9.3,46,24,36,0.00
2012-04-07,6.3,9.3,46,22,33,0.00
2012-04-08,6.3,9.3,51,31,39,0.00
2012-04-09,6.3,9.3,54,31,41,0.00
2012-04-10,6.2,9.3,56,29,42,0.00
2012-04-11,5.9,9.3,56,32,41,0.20
2012-04-12,5.8,9.5,41,23,32,0.00
2012-04-13,5.8,9.5,39,23,29,0.10
2012-04-14,5.8,9.6,38,22,27,0.30
2012-04-15,6.0,9.9,30,20,24,0.30
2012-04-16,6.3,10.2,36,19,26,0.10
2012-04-17,6.4,10.3,46,22,34,0.00
2012-04-18,6.4,10.3,49,29,38,0.00
2012-04-19,6.4,10.3,43,28,32,0.30
2012-04-20,6.6,10.6,46,26,35,0.10
2012-04-21,6.6,10.7,53,35,42,0.00
2012-04-22,6.4,10.7,57,33,42,0.00
2012-04-23,6.2,10.7,60,34,46,0.00
2012-04-24,5.8,10.7,60,38,47,0.00
2012-04-25,5.4,10.7,58,39,47,0.00
2012-04-26,4.9,10.7,51,35,43,0.20
2012-04-27,4.9,10.9,36,27,33,0.10
2012-04-28,4.9,11.0,43,22,32,0.00
2012-04-29,4.9,11.0,47,25,36,0.00
2012-04-30,4.8,11.0,52,31,40,0.00
2012-05-01,4.3,11.0,52,36,43,0.00
2012-05-02,3.9,11.0,56,38,45,0.00
2012-05-03,3.4,11.0,57,33,46,0.00
2012-05-04,2.8,11.0,62,38,48,0.00
2012-05-05,2.1,11.0,60,33,46,0.00
2012-05-06,1.4,11.0,46,30,35,0.20
2012-05-07,1.4,11.2,35,23,29,0.50
2012-05-08,1.8,11.7,43,20,31,0.00
2012-05-09,1.7,11.7,56,28,41,0.00
2012-05-10,1.5,11.7,59,33,45,0.00
2012-05-11,0.8,11.7,44,27,34,0.40
2012-05-12,1.2,12.1,45,25,35,0.00
2012-05-13,1.2,12.1,49,28,36,0.00
2012-05-14,1.0,12.1,58,28,41,0.00
2012-05-15,0.5,12.1,58,33,45,0.00
2012-05-16,0.2,12.1,56,34,42,0.00
2012-05-17,0.1,12.1,57,34,44,0.00
2012-05-18,0.0,12.1,58,36,46,0.10
2012-05-19,0.0,12.2,48,32,38,0.10
2012-05-20,0.0,12.3,56,30,41,0.00
2012-05-21,0.0,12.3,62,34,47,0.00
2012-05-22,0.0,12.3,66,40,53,0.00
2012-05-23,0.0,12.3,53,31,45,0.20
2012-05-24,0.2,12.5,46,26,37,0.10
2012-05-25,0.1,12.6,60,35,46,0.00
2012-05-26,0.0,12.6,61,35,49,0.00
2012-05-27,0.0,12.6,47,30,35,0.00
2012-05-28,0.0,12.6,54,30,40,0.00
2012-05-29,0.0,12.6,61,31,46,0.00
2012-05-30,0.0,12.6,61,38,48,0.00
2012-05-31,0.0,12.6,62,38,47,0.00
2012-06-01,0.0,12.6,105,42,50,0.00
2012-06-02,0.0,12.6,105,38,47,0.00
2012-06-03,0.0,12.6,66,33,52,0.00
2012-06-04,0.0,12.6,67,39,49,0.10
2012-06-05,0.0,12.7,58,37,47,0.00
2012-06-06,0.0,12.7,67,36,51,0.00
2012-06-07,0.0,12.7,69,39,52,0.00
2012-06-08,0.0,12.7,70,38,53,0.00
2012-06-09,0.0,12.7,69,47,57,0.00
2012-06-10,0.0,12.7,58,33,47,0.00
2012-06-11,0.0,12.7,63,30,45,0.00
2012-06-12,0.0,12.7,65,35,51,0.00
2012-06-13,0.0,12.7,71,38,53,0.00
2012-06-14,0.0,12.7,71,41,53,0.00
2012-06-15,0.0,12.7,68,40,52,0.00
2012-06-16,0.0,12.7,67,39,50,0.00
2012-06-17,0.0,12.7,70,49,58,0.00
2012-06-18,0.0,12.7,74,53,61,0.00
2012-06-19,0.0,12.7,76,46,60,0.00
2012-06-20,0.0,12.7,69,45,55,0.00
2012-06-21,0.0,12.7,75,37,55,0.00
2012-06-22,0.0,12.7,74,44,59,0.00
2012-06-23,0.0,12.7,75,51,62,0.00
2012-06-24,0.0,12.7,75,49,60,0.00
2012-06-25,0.0,12.7,76,47,61,0.00
2012-06-26,0.0,12.7,73,48,58,0.00
2012-06-27,0.0,12.7,67,46,55,0.10
2012-06-28,0.0,12.8,70,46,55,0.00
2012-06-29,0.0,12.8,73,44,56,0.00
2012-06-30,0.0,12.8,70,44,57,0.00
2012-07-01,0.0,12.8,74,46,59,0.00
2012-07-02,0.0,12.8,73,47,57,0.00
2012-07-03,0.0,12.8,71,45,55,0.00
2012-07-04,0.0,12.8,70,49,56,0.00
2012-07-05,0.0,12.8,72,46,57,0.00
2012-07-06,0.0,12.8,65,35,51,0.40
2012-07-07,0.0,13.2,52,44,48,0.40
2012-07-08,0.0,13.6,66,43,49,0.00
2012-07-09,0.0,13.6,63,40,47,0.20
2012-07-10,0.0,13.8,70,39,51,0.00
2012-07-11,0.0,13.8,69,43,53,0.00
2012-07-12,0.0,13.8,70,44,55,0.00
2012-07-13,0.0,13.8,69,44,55,0.00
2012-07-14,0.0,13.8,60,46,50,0.70
2012-07-15,0.0,14.5,68,45,55,0.00
2012-07-16,0.0,14.5,62,44,49,0.50
2012-07-17,0.0,15.0,68,43,52,0.00
2012-07-18,0.0,15.0,65,33,49,0.30
2012-07-19,0.0,15.3,116,42,55,0.00
2012-07-20,0.0,15.3,73,46,58,0.00
2012-07-21,0.0,15.3,69,47,54,0.10
2012-07-22,0.0,15.4,64,46,53,0.20
2012-07-23,0.0,15.6,67,48,55,0.10
2012-07-24,0.0,15.7,69,46,54,0.20
2012-07-25,0.0,15.9,65,45,53,0.00
2012-07-26,0.0,15.9,69,44,55,0.00
2012-07-27,0.0,15.9,63,44,50,0.20
2012-07-28,0.0,16.1,64,46,53,0.10
2012-07-29,0.0,16.2,69,46,54,0.10
2012-07-30,0.0,16.3,66,45,53,0.60
2012-07-31,0.0,16.9,67,42,52,0.20
2012-08-01,0.0,17.1,66,45,52,0.50
2012-08-02,0.0,17.6,63,44,50,0.10
2012-08-03,0.0,17.7,68,43,54,0.00
2012-08-04,0.0,17.7,68,41,53,0.00
2012-08-05,0.0,17.7,67,42,53,0.00
2012-08-06,0.0,17.7,67,46,53,0.70
2012-08-07,0.0,18.4,67,43,53,0.00
2012-08-08,0.0,18.4,67,43,54,0.00
2012-08-09,0.0,18.4,70,46,55,0.00
2012-08-10,0.0,18.4,69,45,53,1.10
2012-08-11,0.0,19.5,64,44,52,0.00
2012-08-12,0.0,19.5,68,42,53,0.00
2012-08-13,0.0,19.5,51,42,45,0.50
2012-08-14,0.0,20.0,64,41,53,0.00
2012-08-15,0.0,20.0,65,43,53,0.00
2012-08-16,0.0,20.0,65,41,51,0.00
2012-08-17,0.0,20.0,67,43,53,0.00
2012-08-18,0.0,20.0,67,40,52,0.00
2012-08-19,0.0,20.0,67,38,51,0.00
2012-08-20,0.0,20.0,56,41,49,0.00
2012-08-21,0.0,20.0,66,43,52,0.00
2012-08-22,0.0,20.0,63,44,51,0.10
2012-08-23,0.0,20.1,60,44,48,0.30
2012-08-24,0.0,20.4,57,42,48,0.10
2012-08-25,0.0,20.5,64,42,51,0.00
2012-08-26,0.0,20.5,66,40,52,0.00
2012-08-27,0.0,20.5,62,44,48,0.60
2012-08-28,0.0,21.1,62,45,51,0.10
2012-08-29,0.0,21.2,66,45,52,0.00
2012-08-30,0.0,21.2,64,44,50,0.20
2012-08-31,0.0,21.4,63,40,47,0.30
2012-09-01,0.0,21.7,63,40,50,0.00
2012-09-02,0.0,21.7,63,44,51,0.00
2012-09-03,0.0,21.7,63,42,51,0.00
2012-09-04,0.0,21.7,65,41,52,0.00
2012-09-05,0.0,21.7,65,38,50,0.00
2012-09-06,0.0,21.7,65,39,51,0.00
2012-09-07,0.0,21.7,56,36,47,0.10
2012-09-08,0.0,21.8,62,32,45,0.00
2012-09-09,0.0,21.8,64,36,49,0.00
2012-09-10,0.0,21.8,64,46,53,0.00
2012-09-11,0.0,21.8,60,42,50,0.30
2012-09-12,0.0,22.1,45,35,41,0.50
2012-09-13,0.0,22.6,78,30,41,0.00
2012-09-14,0.0,22.6,78,32,43,0.00
2012-09-15,0.0,22.6,62,39,49,0.00
2012-09-16,0.0,22.6,61,37,48,0.00
2012-09-17,0.0,22.6,49,35,41,0.10
2012-09-18,0.0,22.7,58,38,47,0.00
2012-09-19,0.0,22.7,61,38,48,0.00
2012-09-20,0.0,22.7,60,36,46,0.00
2012-09-21,0.0,22.7,62,38,48,0.00
2012-09-22,0.0,22.7,63,36,48,0.00
2012-09-23,0.0,22.7,61,44,50,0.00
2012-09-24,0.0,22.7,48,36,42,0.30
2012-09-25,0.0,23.0,47,35,38,0.20
2012-09-26,0.0,23.2,43,30,36,0.00
2012-09-27,0.0,23.2,47,33,38,0.10
2012-09-28,0.0,23.3,55,31,41,0.00
2012-09-29,0.0,23.3,56,32,43,0.00
2012-09-30,0.0,23.3,53,37,43,0.00
2012-10-01,0.0,0.0,56,33,44,0.00
2012-10-02,0.0,0.0,59,41,48,0.00
2012-10-03,0.0,0.0,56,40,47,0.00
2012-10-04,0.0,0.0,54,35,45,0.00
2012-10-05,0.0,0.0,45,27,36,0.10
2012-10-06,0.0,0.1,41,22,31,0.00
2012-10-07,0.0,0.1,45,23,32,0.10
2012-10-08,0.0,0.2,51,31,40,0.00
2012-10-09,0.0,0.2,52,36,42,0.00
2012-10-10,0.0,0.2,54,38,45,0.00
2012-10-11,0.0,0.2,59,36,46,0.00
2012-10-12,0.0,0.2,47,29,38,0.10
2012-10-13,0.0,0.3,36,28,32,0.20
2012-10-14,0.3,0.5,43,31,36,0.00
2012-10-15,0.0,0.5,54,36,43,0.00
2012-10-16,0.0,0.5,53,32,42,0.10
2012-10-17,0.0,0.6,38,22,30,0.00
2012-10-18,0.0,0.6,46,25,34,0.00
2012-10-19,0.0,0.6,53,35,42,0.00
2012-10-20,0.0,0.6,56,39,45,0.00
2012-10-21,0.0,0.6,54,34,42,0.00
2012-10-22,0.0,0.6,53,35,43,0.00
2012-10-23,0.0,0.6,49,35,43,0.10
2012-10-24,0.0,0.7,46,20,35,0.00
2012-10-25,0.0,0.7,26,14,19,0.40
2012-10-26,0.5,1.1,28,10,19,0.10
2012-10-27,0.6,1.2,33,19,25,0.00
2012-10-28,0.5,1.2,44,29,35,0.00
2012-10-29,0.5,1.2,47,33,37,0.00
2012-10-30,0.5,1.2,50,32,38,0.00
2012-10-31,0.5,1.2,52,31,38,0.00
