date,acre_feet,capacity
01-Jan-2000,51610,74000
21-Jun-2006,74238
22-Jun-2006,73791
23-Jun-2006,73273
24-Jun-2006,72756
25-Jun-2006,72169
26-Jun-2006,71585
27-Jun-2006,70931
28-Jun-2006,70281
29-Jun-2006,69707
30-Jun-2006,69135
01-Jul-2006,67917
02-Jul-2006,67215
03-Jul-2006,66740
04-Jul-2006,66114
05-Jul-2006,65587
06-Jul-2006,65116
07-Jul-2006,64550
08-Jul-2006,63971
09-Jul-2006,63394
10-Jul-2006,62832
11-Jul-2006,62025
12-Jul-2006,61235
13-Jul-2006,60435
14-Jul-2006,59988
15-Jul-2006,58765
16-Jul-2006,57901
17-Jul-2006,57123
18-Jul-2006,56314
19-Jul-2006,55537
20-Jul-2006,54792
21-Jul-2006,54092
22-Jul-2006,53561
23-Jul-2006,52633
24-Jul-2006,51896
25-Jul-2006,51151
26-Jul-2006,50409
27-Jul-2006,49597
28-Jul-2006,49059
29-Jul-2006,48035
30-Jul-2006,47260
31-Jul-2006,46468
01-Aug-2006,46051
02-Aug-2006,45649
03-Aug-2006,45332
04-Aug-2006,45028
05-Aug-2006,44551
06-Aug-2006,44147
07-Aug-2006,43781
08-Aug-2006,43314
09-Aug-2006,42761
10-Aug-2006,42336
11-Aug-2006,41660
12-Aug-2006,41122
13-Aug-2006,40632
14-Aug-2006,40110
15-Aug-2006,39732
16-Aug-2006,39087
17-Aug-2006,38574
18-Aug-2006,37915
19-Aug-2006,37334
20-Aug-2006,36705
21-Aug-2006,35996
22-Aug-2006,35542
23-Aug-2006,34818
24-Aug-2006,34185
25-Aug-2006,33798
26-Aug-2006,33355
27-Aug-2006,32994
28-Aug-2006,32550
29-Aug-2006,32091
30-Aug-2006,31610
31-Aug-2006,31134
01-Sep-2006,30550
02-Sep-2006,30144
03-Sep-2006,29464
04-Sep-2006,28998
05-Sep-2006,28460
06-Sep-2006,27808
07-Sep-2006,27167
08-Sep-2006,26665
09-Sep-2006,26299
10-Sep-2006,25893
11-Sep-2006,25377
12-Sep-2006,24955
13-Sep-2006,24376
14-Sep-2006,23998
15-Sep-2006,23823
16-Sep-2006,23914
17-Sep-2006,23973
18-Sep-2006,23848
19-Sep-2006,23848
20-Sep-2006,24031
21-Sep-2006,24107
22-Sep-2006,24207
23-Sep-2006,24283
24-Sep-2006,24393
25-Sep-2006,24477
26-Sep-2006,24435
27-Sep-2006,24342
28-Sep-2006,24283
29-Sep-2006,24199
30-Sep-2006,24115
01-Oct-2006,24040
02-Oct-2006,23956
03-Oct-2006,23881
04-Oct-2006,23848
05-Oct-2006,23864
06-Oct-2006,23948
07-Oct-2006,24107
08-Oct-2006,24233
09-Oct-2006,24266
10-Oct-2006,24317
11-Oct-2006,24342
12-Oct-2006,24359
13-Oct-2006,24376
14-Oct-2006,24554
15-Oct-2006,25109
16-Oct-2006,25673
17-Oct-2006,26281
18-Oct-2006,26844
19-Oct-2006,27392
20-Oct-2006,27844
21-Oct-2006,28378
22-Oct-2006,28897
23-Oct-2006,29263
24-Oct-2006,29776
25-Oct-2006,30301
26-Oct-2006,30818
27-Oct-2006,31338
28-Oct-2006,31836
29-Oct-2006,32368
30-Oct-2006,32868
31-Oct-2006,33355
01-Nov-2006,33837
02-Nov-2006,34325
03-Nov-2006,34818
04-Nov-2006,35327
05-Nov-2006,35820
06-Nov-2006,36308
07-Nov-2006,36757
08-Nov-2006,36977
09-Nov-2006,37250
10-Nov-2006,37482
11-Nov-2006,37693
12-Nov-2006,37894
13-Nov-2006,38138
14-Nov-2006,38553
15-Nov-2006,38787
16-Nov-2006,39044
17-Nov-2006,39291
18-Nov-2006,39538
19-Nov-2006,39765
20-Nov-2006,40002
21-Nov-2006,40219
22-Nov-2006,40458
23-Nov-2006,40675
24-Nov-2006,40882
25-Nov-2006,41079
26-Nov-2006,41287
27-Nov-2006,41528
28-Nov-2006,41737
29-Nov-2006,41936
30-Nov-2006,42102
01-Dec-2006,42302
02-Dec-2006,42503
03-Dec-2006,42660
04-Dec-2006,42851
05-Dec-2006,43042
06-Dec-2006,43234
07-Dec-2006,43427
08-Dec-2006,43632
09-Dec-2006,43826
10-Dec-2006,44033
11-Dec-2006,44239
12-Dec-2006,44436
13-Dec-2006,44667
14-Dec-2006,44911
15-Dec-2006,45156
16-Dec-2006,45414
17-Dec-2006,45649
18-Dec-2006,45850
19-Dec-2006,46028
20-Dec-2006,46229
21-Dec-2006,46432
22-Dec-2006,46647
23-Dec-2006,46863
24-Dec-2006,47091
25-Dec-2006,47309
26-Dec-2006,47551
27-Dec-2006,47793
28-Dec-2006,48035
29-Dec-2006,48254
30-Dec-2006,48473
31-Dec-2006,48631
01-Jan-2007,48522
02-Jan-2007,48376
03-Jan-2007,48230
04-Jan-2007,48145
05-Jan-2007,48011
06-Jan-2007,47878
07-Jan-2007,47768
08-Jan-2007,47647
09-Jan-2007,47538
10-Jan-2007,47417
11-Jan-2007,47297
12-Jan-2007,47176
13-Jan-2007,47043
14-Jan-2007,46887
15-Jan-2007,46767
16-Jan-2007,46671
17-Jan-2007,46599
18-Jan-2007,46515
19-Jan-2007,46420
20-Jan-2007,46348
21-Jan-2007,46265
22-Jan-2007,46194
23-Jan-2007,46146
24-Jan-2007,46087
25-Jan-2007,46039
26-Jan-2007,45992
27-Jan-2007,45933
28-Jan-2007,45874
29-Jan-2007,45815
30-Jan-2007,45838
31-Jan-2007,46063
01-Feb-2007,45180
02-Feb-2007,45355
03-Feb-2007,45590
04-Feb-2007,45826
05-Feb-2007,46004
06-Feb-2007,46241
07-Feb-2007,46420
08-Feb-2007,46599
09-Feb-2007,46839
10-Feb-2007,47079
11-Feb-2007,47442
12-Feb-2007,47744
13-Feb-2007,48169
14-Feb-2007,48412
15-Feb-2007,48717
16-Feb-2007,48961
17-Feb-2007,49267
18-Feb-2007,49512
19-Feb-2007,49757
20-Feb-2007,50064
21-Feb-2007,50249
22-Feb-2007,50434
23-Feb-2007,50619
24-Feb-2007,50681
25-Feb-2007,50743
26-Feb-2007,50866
27-Feb-2007,50990
28-Feb-2007,51114
01-Mar-2007,51300
02-Mar-2007,51486
03-Mar-2007,51610
04-Mar-2007,51735
05-Mar-2007,51859
06-Mar-2007,52046
07-Mar-2007,52171
08-Mar-2007,52358
09-Mar-2007,52670
10-Mar-2007,53172
11-Mar-2007,53486
12-Mar-2007,53801
13-Mar-2007,54054
14-Mar-2007,54435
15-Mar-2007,54754
16-Mar-2007,55010
17-Mar-2007,55395
18-Mar-2007,55782
19-Mar-2007,56236
20-Mar-2007,56691
21-Mar-2007,57215
22-Mar-2007,57610
23-Mar-2007,57941
24-Mar-2007,58272
25-Mar-2007,58672
26-Mar-2007,59006
27-Mar-2007,59274
28-Mar-2007,59678
29-Mar-2007,60015
30-Mar-2007,60353
31-Mar-2007,60624
01-Apr-2007,60896
02-Apr-2007,61167
03-Apr-2007,61371
04-Apr-2007,61712
05-Apr-2007,61984
06-Apr-2007,62257
07-Apr-2007,62531
08-Apr-2007,62941
09-Apr-2007,63284
10-Apr-2007,63696
11-Apr-2007,64012
12-Apr-2007,64315
13-Apr-2007,64591
14-Apr-2007,64867
15-Apr-2007,65144
16-Apr-2007,65421
17-Apr-2007,65628
18-Apr-2007,65906
19-Apr-2007,66253
20-Apr-2007,66601
21-Apr-2007,66879
22-Apr-2007,67159
23-Apr-2007,67439
24-Apr-2007,67720
25-Apr-2007,68001
26-Apr-2007,68213
27-Apr-2007,68496
28-Apr-2007,68779
29-Apr-2007,69135
30-Apr-2007,69563
01-May-2007,69993
02-May-2007,70353
03-May-2007,70642
04-May-2007,71076
05-May-2007,71366
06-May-2007,71658
07-May-2007,71949
08-May-2007,72169
09-May-2007,72389
10-May-2007,72169
11-May-2007,72096
12-May-2007,72096
13-May-2007,71949
14-May-2007,71949
15-May-2007,71876
16-May-2007,71730
17-May-2007,71294
18-May-2007,70786
19-May-2007,70281
20-May-2007,69778
21-May-2007,69278
22-May-2007,69064
23-May-2007,68850
24-May-2007,68708
25-May-2007,68425
26-May-2007,68142
27-May-2007,67720
28-May-2007,67159
29-May-2007,66740
30-May-2007,66253
31-May-2007,65767
01-Jun-2007,65421
02-Jun-2007,65075
03-Jun-2007,64660
04-Jun-2007,64040
05-Jun-2007,63421
06-Jun-2007,63010
07-Jun-2007,63010
08-Jun-2007,63147
09-Jun-2007,63147
10-Jun-2007,63147
11-Jun-2007,63078
12-Jun-2007,62736
13-Jun-2007,62394
14-Jun-2007,62053
15-Jun-2007,61780
16-Jun-2007,61439
17-Jun-2007,60828
18-Jun-2007,60286
19-Jun-2007,60015
20-Jun-2007,59543
21-Jun-2007,59140
22-Jun-2007,58672
23-Jun-2007,58073
24-Jun-2007,57478
25-Jun-2007,56888
26-Jun-2007,56301
27-Jun-2007,55588
28-Jun-2007,54882
29-Jun-2007,54244
30-Jun-2007,53612
01-Jul-2007,52983
02-Jul-2007,52233
03-Jul-2007,51672
04-Jul-2007,51114
05-Jul-2007,50496
06-Jul-2007,49880
07-Jul-2007,49022
08-Jul-2007,48290
09-Jul-2007,47442
10-Jul-2007,46719
11-Jul-2007,46122
12-Jul-2007,45414
13-Jul-2007,44830
14-Jul-2007,44136
15-Jul-2007,43564
16-Jul-2007,43054
17-Jul-2007,42593
18-Jul-2007,43155
19-Jul-2007,41473
20-Jul-2007,40904
21-Jul-2007,40327
22-Jul-2007,39678
23-Jul-2007,39130
24-Jul-2007,38649
25-Jul-2007,38350
26-Jul-2007,38116
27-Jul-2007,37894
28-Jul-2007,37608
29-Jul-2007,37324
30-Jul-2007,36893
31-Jul-2007,36537
01-Aug-2007,36110
02-Aug-2007,35800
03-Aug-2007,35573
04-Aug-2007,35214
05-Aug-2007,34869
06-Aug-2007,34626
07-Aug-2007,34175
08-Aug-2007,33660
09-Aug-2007,33121
10-Aug-2007,32656
11-Aug-2007,32167
12-Aug-2007,31610
13-Aug-2007,30024
14-Aug-2007,29611
15-Aug-2007,29153
16-Aug-2007,28651
17-Aug-2007,28197
18-Aug-2007,27789
19-Aug-2007,27428
20-Aug-2007,27068
21-Aug-2007,26710
22-Aug-2007,26263
23-Aug-2007,25778
24-Aug-2007,25299
25-Aug-2007,24826
26-Aug-2007,24359
27-Aug-2007,23939
28-Aug-2007,23525
29-Aug-2007,23034
30-Aug-2007,22470
31-Aug-2007,21913
01-Sep-2007,21359
02-Sep-2007,20926
03-Sep-2007,20495
04-Sep-2007,20104
05-Sep-2007,19832
06-Sep-2007,19560
07-Sep-2007,19328
08-Sep-2007,19057
09-Sep-2007,18787
10-Sep-2007,18403
11-Sep-2007,18024
12-Sep-2007,17649
13-Sep-2007,17281
14-Sep-2007,16810
15-Sep-2007,16418
16-Sep-2007,16034
17-Sep-2007,15622
18-Sep-2007,15184
19-Sep-2007,14789
20-Sep-2007,14335
21-Sep-2007,13952
22-Sep-2007,13637
23-Sep-2007,13388
24-Sep-2007,13265
25-Sep-2007,13265
26-Sep-2007,13265
27-Sep-2007,13265
28-Sep-2007,13296
29-Sep-2007,13357
30-Sep-2007,13450
01-Oct-2007,13544
02-Oct-2007,13637
03-Oct-2007,13731
04-Oct-2007,13826
05-Oct-2007,13921
06-Oct-2007,13984
07-Oct-2007,14016
08-Oct-2007,13984
09-Oct-2007,13952
10-Oct-2007,13889
11-Oct-2007,13826
12-Oct-2007,13763
13-Oct-2007,13700
14-Oct-2007,13731
15-Oct-2007,13889
16-Oct-2007,14016
17-Oct-2007,14143
18-Oct-2007,14335
19-Oct-2007,14659
20-Oct-2007,14986
21-Oct-2007,15318
22-Oct-2007,15656
23-Oct-2007,15999
24-Oct-2007,16348
25-Oct-2007,16631
26-Oct-2007,16846
27-Oct-2007,16990
28-Oct-2007,17208
29-Oct-2007,17428
30-Oct-2007,17575
31-Oct-2007,17761
01-Nov-2007,17911
02-Nov-2007,18099
03-Nov-2007,18327
04-Nov-2007,18557
05-Nov-2007,18826
06-Nov-2007,18941
07-Nov-2007,19173
08-Nov-2007,19328
09-Nov-2007,19599
10-Nov-2007,19832
11-Nov-2007,20026
12-Nov-2007,20260
13-Nov-2007,20495
14-Nov-2007,20730
15-Nov-2007,20965
16-Nov-2007,21201
17-Nov-2007,21359
18-Nov-2007,21557
19-Nov-2007,21715
20-Nov-2007,21913
21-Nov-2007,22151
22-Nov-2007,22350
23-Nov-2007,22550
24-Nov-2007,22710
25-Nov-2007,22872
26-Nov-2007,22953
27-Nov-2007,23197
28-Nov-2007,23401
29-Nov-2007,23607
30-Nov-2007,23815
01-Dec-2007,24023
02-Dec-2007,24275
03-Dec-2007,24401
04-Dec-2007,24656
05-Dec-2007,24869
06-Dec-2007,25127
07-Dec-2007,25386
08-Dec-2007,25647
09-Dec-2007,25822
10-Dec-2007,25998
11-Dec-2007,26175
12-Dec-2007,26352
13-Dec-2007,26575
14-Dec-2007,26754
15-Dec-2007,26979
16-Dec-2007,27158
17-Dec-2007,27383
18-Dec-2007,27609
19-Dec-2007,27744
20-Dec-2007,27880
21-Dec-2007,28152
22-Dec-2007,28424
23-Dec-2007,28606
24-Dec-2007,28788
25-Dec-2007,28970
26-Dec-2007,29153
27-Dec-2007,29244
28-Dec-2007,29336
29-Dec-2007,29427
30-Dec-2007,29611
31-Dec-2007,29748
01-Jan-2008,29886
02-Jan-2008,30024
03-Jan-2008,30162
04-Jan-2008,30347
05-Jan-2008,30624
06-Jan-2008,30855
07-Jan-2008,30994
08-Jan-2008,31180
09-Jan-2008,31366
10-Jan-2008,31553
11-Jan-2008,31788
12-Jan-2008,31977
13-Jan-2008,32167
14-Jan-2008,32358
15-Jan-2008,32550
16-Jan-2008,32743
17-Jan-2008,32936
18-Jan-2008,33179
19-Jan-2008,33375
20-Jan-2008,33571
21-Jan-2008,33818
22-Jan-2008,34066
23-Jan-2008,34265
24-Jan-2008,34466
25-Jan-2008,34667
26-Jan-2008,34869
27-Jan-2008,35072
28-Jan-2008,35378
29-Jan-2008,35583
30-Jan-2008,35789
31-Jan-2008,35996
01-Feb-2008,36204
02-Feb-2008,36412
03-Feb-2008,36621
04-Feb-2008,36883
05-Feb-2008,37145
06-Feb-2008,37355
07-Feb-2008,37619
08-Feb-2008,37883
09-Feb-2008,38095
10-Feb-2008,38308
11-Feb-2008,38574
12-Feb-2008,38841
13-Feb-2008,39109
14-Feb-2008,39377
15-Feb-2008,39592
16-Feb-2008,39808
17-Feb-2008,40024
18-Feb-2008,40240
19-Feb-2008,40458
20-Feb-2008,40621
21-Feb-2008,40784
22-Feb-2008,40948
23-Feb-2008,41111
24-Feb-2008,41330
25-Feb-2008,41550
26-Feb-2008,41770
27-Feb-2008,41991
28-Feb-2008,42213
29-Feb-2008,42436
01-Mar-2008,42604
02-Mar-2008,42828
03-Mar-2008,43054
04-Mar-2008,43336
05-Mar-2008,43621
06-Mar-2008,43678
07-Mar-2008,43792
08-Mar-2008,44136
09-Mar-2008,44366
10-Mar-2008,44540
11-Mar-2008,44714
12-Mar-2008,45004
13-Mar-2008,45238
14-Mar-2008,45532
15-Mar-2008,45708
16-Mar-2008,45945
17-Mar-2008,46182
18-Mar-2008,46420
19-Mar-2008,46599
20-Mar-2008,46839
21-Mar-2008,47200
22-Mar-2008,47442
23-Mar-2008,47684
24-Mar-2008,47987
25-Mar-2008,48230
26-Mar-2008,48534
27-Mar-2008,48839
28-Mar-2008,49205
29-Mar-2008,49389
30-Mar-2008,49634
31-Mar-2008,49941
01-Apr-2008,50126
02-Apr-2008,50496
03-Apr-2008,50619
04-Apr-2008,50866
05-Apr-2008,51176
06-Apr-2008,51424
07-Apr-2008,51610
08-Apr-2008,51921
09-Apr-2008,52171
10-Apr-2008,52420
11-Apr-2008,52670
12-Apr-2008,52858
13-Apr-2008,53109
14-Apr-2008,53423
15-Apr-2008,53738
16-Apr-2008,53991
17-Apr-2008,54308
18-Apr-2008,54562
19-Apr-2008,54882
20-Apr-2008,55395
21-Apr-2008,55782
22-Apr-2008,56236
23-Apr-2008,56626
24-Apr-2008,57084
25-Apr-2008,57544
26-Apr-2008,57874
27-Apr-2008,58206
28-Apr-2008,58605
29-Apr-2008,59073
30-Apr-2008,59745
01-May-2008,60421
02-May-2008,60896
03-May-2008,60896
04-May-2008,61032
05-May-2008,61167
06-May-2008,61371
07-May-2008,61644
08-May-2008,62053
09-May-2008,62462
10-May-2008,62736
11-May-2008,62941
12-May-2008,63215
13-May-2008,63696
14-May-2008,63971
15-May-2008,64246
16-May-2008,64522
17-May-2008,65144
18-May-2008,65975
19-May-2008,67019
20-May-2008,68142
21-May-2008,69135
22-May-2008,69135
23-May-2008,71148
24-May-2008,71585
25-May-2008,72242
26-May-2008,72830
27-May-2008,73495
28-May-2008,73495
29-May-2008,73643
30-May-2008,73866
31-May-2008,74014
01-Jun-2008,74089
02-Jun-2008,74163
03-Jun-2008,74238
04-Jun-2008,74238
05-Jun-2008,74387
06-Jun-2008,74163
07-Jun-2008,74238
08-Jun-2008,74163
09-Jun-2008,74238
10-Jun-2008,74238
11-Jun-2008,74312
12-Jun-2008,74357
13-Jun-2008,74372
14-Jun-2008,74432
15-Jun-2008,74342
16-Jun-2008,74357
17-Jun-2008,74372
18-Jun-2008,74357
19-Jun-2008,74417
20-Jun-2008,74372
21-Jun-2008,74402
22-Jun-2008,74432
23-Jun-2008,74492
24-Jun-2008,74327
25-Jun-2008,74357
26-Jun-2008,74566
27-Jun-2008,74581
28-Jun-2008,74506
29-Jun-2008,74297
30-Jun-2008,73970
01-Jul-2008,73524
02-Jul-2008,73036
03-Jul-2008,72521
04-Jul-2008,71949
05-Jul-2008,71337
06-Jul-2008,70728
07-Jul-2008,70094
08-Jul-2008,69392
09-Jul-2008,68666
10-Jul-2008,67931
11-Jul-2008,67061
12-Jul-2008,66197
13-Jul-2008,65254
14-Jul-2008,64357
15-Jul-2008,63462
16-Jul-2008,62572
17-Jul-2008,61684
18-Jul-2008,60909
19-Jul-2008,60272
20-Jul-2008,59678
21-Jul-2008,59207
22-Jul-2008,58725
23-Jul-2008,58139
24-Jul-2008,57307
25-Jul-2008,56470
26-Jul-2008,55537
27-Jul-2008,54626
28-Jul-2008,53738
29-Jul-2008,52871
30-Jul-2008,52171
31-Jul-2008,51498
01-Aug-2008,50681
02-Aug-2008,49880
03-Aug-2008,49046
04-Aug-2008,48242
05-Aug-2008,47442
06-Aug-2008,46683
07-Aug-2008,45980
08-Aug-2008,45203
09-Aug-2008,44493
10-Aug-2008,43872
11-Aug-2008,43189
12-Aug-2008,42537
13-Aug-2008,41880
14-Aug-2008,41133
15-Aug-2008,40414
16-Aug-2008,39754
17-Aug-2008,39098
18-Aug-2008,38467
19-Aug-2008,37777
20-Aug-2008,37145
21-Aug-2008,36496
22-Aug-2008,35862
23-Aug-2008,35214
24-Aug-2008,34566
25-Aug-2008,33966
26-Aug-2008,33306
27-Aug-2008,32675
28-Aug-2008,32072
29-Aug-2008,31450
30-Aug-2008,30800
31-Aug-2008,30291
01-Sep-2008,30135
02-Sep-2008,29941
03-Sep-2008,29767
04-Sep-2008,29574
05-Sep-2008,29354
06-Sep-2008,29080
07-Sep-2008,28770
08-Sep-2008,28360
09-Sep-2008,27970
10-Sep-2008,27699
11-Sep-2008,27482
12-Sep-2008,27311
13-Sep-2008,27113
14-Sep-2008,26871
15-Sep-2008,26575
16-Sep-2008,26184
17-Sep-2008,25752
18-Sep-2008,25360
19-Sep-2008,24980
20-Sep-2008,24630
21-Sep-2008,24292
22-Sep-2008,24015
23-Sep-2008,23790
24-Sep-2008,23558
25-Sep-2008,23336
26-Sep-2008,23107
27-Sep-2008,22759
28-Sep-2008,22342
29-Sep-2008,21945
30-Sep-2008,21565
01-Oct-2008,21201
02-Oct-2008,20855
03-Oct-2008,20550
04-Oct-2008,20346
05-Oct-2008,20260
06-Oct-2008,20276
07-Oct-2008,20338
08-Oct-2008,20385
09-Oct-2008,20424
10-Oct-2008,20526
11-Oct-2008,20683
12-Oct-2008,20832
13-Oct-2008,20981
14-Oct-2008,21013
15-Oct-2008,21178
16-Oct-2008,21438
17-Oct-2008,21691
18-Oct-2008,21937
19-Oct-2008,22183
20-Oct-2008,22422
21-Oct-2008,22638
22-Oct-2008,22872
23-Oct-2008,23107
24-Oct-2008,23336
25-Oct-2008,23558
26-Oct-2008,23773
27-Oct-2008,23998
28-Oct-2008,24157
29-Oct-2008,24435
30-Oct-2008,24647
31-Oct-2008,24860
01-Nov-2008,25084
02-Nov-2008,25343
03-Nov-2008,25604
04-Nov-2008,25884
05-Nov-2008,26139
06-Nov-2008,26379
07-Nov-2008,26620
08-Nov-2008,26862
09-Nov-2008,27095
10-Nov-2008,27356
11-Nov-2008,27609
12-Nov-2008,27844
13-Nov-2008,28088
14-Nov-2008,28315
15-Nov-2008,28542
16-Nov-2008,28779
17-Nov-2008,29007
18-Nov-2008,29235
19-Nov-2008,29455
20-Nov-2008,29666
21-Nov-2008,29877
22-Nov-2008,30089
23-Nov-2008,30301
24-Nov-2008,30504
25-Nov-2008,30716
26-Nov-2008,30920
27-Nov-2008,31143
28-Nov-2008,31366
29-Nov-2008,31572
30-Nov-2008,31788
01-Dec-2008,32006
02-Dec-2008,32215
03-Dec-2008,32425
04-Dec-2008,32637
05-Dec-2008,32839
06-Dec-2008,33043
07-Dec-2008,33257
08-Dec-2008,33473
09-Dec-2008,33679
10-Dec-2008,33877
11-Dec-2008,34086
12-Dec-2008,34305
13-Dec-2008,34546
14-Dec-2008,34737
15-Dec-2008,34930
16-Dec-2008,35143
17-Dec-2008,35327
18-Dec-2008,35532
19-Dec-2008,35758
20-Dec-2008,35965
21-Dec-2008,36183
22-Dec-2008,36423
23-Dec-2008,36642
24-Dec-2008,36841
25-Dec-2008,37092
26-Dec-2008,37292
27-Dec-2008,37492
28-Dec-2008,37714
29-Dec-2008,37936
30-Dec-2008,38148
31-Dec-2008,38350
01-Jan-2009,38563
02-Jan-2009,38819
03-Jan-2009,39066
04-Jan-2009,39216
05-Jan-2009,39409
06-Jan-2009,39635
07-Jan-2009,39862
08-Jan-2009,40100
09-Jan-2009,40316
10-Jan-2009,40523
11-Jan-2009,40740
12-Jan-2009,40948
13-Jan-2009,41166
14-Jan-2009,41363
15-Jan-2009,41561
16-Jan-2009,41748
17-Jan-2009,41947
18-Jan-2009,42146
19-Jan-2009,42347
20-Jan-2009,42548
21-Jan-2009,42738
22-Jan-2009,42941
23-Jan-2009,43223
24-Jan-2009,43552
25-Jan-2009,43883
26-Jan-2009,44124
27-Jan-2009,44332
28-Jan-2009,44563
29-Jan-2009,44795
30-Jan-2009,45004
31-Jan-2009,45226
01-Feb-2009,45438
02-Feb-2009,45649
03-Feb-2009,45850
04-Feb-2009,46075
05-Feb-2009,46289
06-Feb-2009,46515
07-Feb-2009,46743
08-Feb-2009,46971
09-Feb-2009,47200
10-Feb-2009,47442
11-Feb-2009,47647
12-Feb-2009,47696
13-Feb-2009,47756
14-Feb-2009,47805
15-Feb-2009,47853
16-Feb-2009,48072
17-Feb-2009,48303
18-Feb-2009,48510
19-Feb-2009,48717
20-Feb-2009,48912
21-Feb-2009,49120
22-Feb-2009,49328
23-Feb-2009,49573
24-Feb-2009,49843
25-Feb-2009,50126
26-Feb-2009,50397
27-Feb-2009,50644
28-Feb-2009,50866
01-Mar-2009,51114
02-Mar-2009,51349
03-Mar-2009,51623
04-Mar-2009,51959
05-Mar-2009,52270
06-Mar-2009,52520
07-Mar-2009,52770
08-Mar-2009,52983
09-Mar-2009,53247
10-Mar-2009,53473
11-Mar-2009,53687
12-Mar-2009,53915
13-Mar-2009,54130
14-Mar-2009,54346
15-Mar-2009,54575
16-Mar-2009,54792
17-Mar-2009,55048
18-Mar-2009,55369
19-Mar-2009,55692
20-Mar-2009,56002
21-Mar-2009,56301
22-Mar-2009,56639
23-Mar-2009,56927
24-Mar-2009,57176
25-Mar-2009,57518
26-Mar-2009,57782
27-Mar-2009,58007
28-Mar-2009,58259
29-Mar-2009,58565
30-Mar-2009,58818
31-Mar-2009,59059
01-Apr-2009,59314
02-Apr-2009,59570
03-Apr-2009,59880
04-Apr-2009,60164
05-Apr-2009,60408
06-Apr-2009,60665
07-Apr-2009,60936
08-Apr-2009,61249
09-Apr-2009,61548
10-Apr-2009,61821
11-Apr-2009,62134
12-Apr-2009,62476
13-Apr-2009,62845
14-Apr-2009,63311
15-Apr-2009,64219
16-Apr-2009,64812
17-Apr-2009,65171
18-Apr-2009,65462
19-Apr-2009,65781
20-Apr-2009,66086
21-Apr-2009,66573
22-Apr-2009,66851
23-Apr-2009,67187
24-Apr-2009,67411
25-Apr-2009,67776
26-Apr-2009,67790
27-Apr-2009,67706
28-Apr-2009,67635
29-Apr-2009,67607
30-Apr-2009,67607
01-May-2009,67691
02-May-2009,67917
03-May-2009,68269
04-May-2009,68595
05-May-2009,68822
06-May-2009,69107
07-May-2009,69535
08-May-2009,69664
09-May-2009,69778
10-May-2009,70094
11-May-2009,70367
12-May-2009,70728
13-May-2009,71061
14-May-2009,71250
15-May-2009,71803
16-May-2009,72345
17-May-2009,72683
18-May-2009,73184
19-May-2009,73762
20-May-2009,73940
21-May-2009,74223
22-May-2009,74402
23-May-2009,74626
24-May-2009,74521
25-May-2009,74506
26-May-2009,74506
27-May-2009,74566
28-May-2009,74506
29-May-2009,74506
30-May-2009,74536
31-May-2009,74566
01-Jun-2009,74776
02-Jun-2009,74536
03-Jun-2009,74506
04-Jun-2009,74492
05-Jun-2009,74447
06-Jun-2009,74297
07-Jun-2009,74372
08-Jun-2009,74312
09-Jun-2009,74462
10-Jun-2009,74357
11-Jun-2009,74432
12-Jun-2009,74327
13-Jun-2009,74268
14-Jun-2009,74357
15-Jun-2009,74089
16-Jun-2009,74044
17-Jun-2009,74119
18-Jun-2009,74327
19-Jun-2009,74432
20-Jun-2009,74372
21-Jun-2009,74521
22-Jun-2009,74372
23-Jun-2009,74283
24-Jun-2009,74193
25-Jun-2009,74178
26-Jun-2009,74223
27-Jun-2009,74193
28-Jun-2009,74044
29-Jun-2009,73940
30-Jun-2009,73836
01-Jul-2009,73895
02-Jul-2009,74044
03-Jul-2009,74059
04-Jul-2009,73925
05-Jul-2009,73747
06-Jul-2009,73584
07-Jul-2009,72830
08-Jul-2009,71964
09-Jul-2009,71119
10-Jul-2009,70281
11-Jul-2009,69506
12-Jul-2009,68737
13-Jul-2009,67874
14-Jul-2009,67019
15-Jul-2009,66267
16-Jul-2009,65601
17-Jul-2009,64771
18-Jul-2009,63944
19-Jul-2009,63106
20-Jul-2009,62312
21-Jul-2009,61521
22-Jul-2009,60774
23-Jul-2009,60042
24-Jul-2009,59314
25-Jul-2009,58658
26-Jul-2009,57994
27-Jul-2009,57334
28-Jul-2009,56678
29-Jul-2009,56002
30-Jul-2009,55344
31-Jul-2009,54652
01-Aug-2009,53991
02-Aug-2009,53322
03-Aug-2009,52658
04-Aug-2009,52058
05-Aug-2009,51436
06-Aug-2009,50854
07-Aug-2009,50286
08-Aug-2009,49757
09-Aug-2009,49242
10-Aug-2009,48766
11-Aug-2009,48242
12-Aug-2009,47684
13-Aug-2009,47055
14-Aug-2009,46396
15-Aug-2009,45956
16-Aug-2009,45485
17-Aug-2009,44993
18-Aug-2009,44493
19-Aug-2009,44182
20-Aug-2009,43621
21-Aug-2009,43042
22-Aug-2009,42425
23-Aug-2009,41980
24-Aug-2009,41649
25-Aug-2009,41265
26-Aug-2009,41057
27-Aug-2009,40566
28-Aug-2009,40132
29-Aug-2009,39592
30-Aug-2009,39055
31-Aug-2009,38574
01-Sep-2009,38138
02-Sep-2009,37703
03-Sep-2009,37282
04-Sep-2009,36464
05-Sep-2009,35913
06-Sep-2009,35398
07-Sep-2009,34879
08-Sep-2009,34375
09-Sep-2009,33837
10-Sep-2009,33837
11-Sep-2009,32859
