date,acre_feet,capacity
01-Jan-2000,69709,125400
21-Jun-2006,116621
22-Jun-2006,115828
23-Jun-2006,114985
24-Jun-2006,114117
25-Jun-2006,113224
26-Jun-2006,112410
27-Jun-2006,111519
28-Jun-2006,110684
29-Jun-2006,110033
30-Jun-2006,108942
01-Jul-2006,108062
02-Jul-2006,107158
03-Jul-2006,106360
04-Jul-2006,105513
05-Jul-2006,104872
06-Jul-2006,104360
07-Jul-2006,103875
08-Jul-2006,104080
09-Jul-2006,104311
10-Jul-2006,104233
11-Jul-2006,103978
12-Jul-2006,103570
13-Jul-2006,103010
14-Jul-2006,102450
15-Jul-2006,101841
16-Jul-2006,101233
17-Jul-2006,100550
18-Jul-2006,99869
19-Jul-2006,99188
20-Jul-2006,98458
21-Jul-2006,97781
22-Jul-2006,97130
23-Jul-2006,96506
24-Jul-2006,95760
25-Jul-2006,95139
26-Jul-2006,94495
27-Jul-2006,93828
28-Jul-2006,93114
29-Jul-2006,92501
30-Jul-2006,91937
31-Jul-2006,91596
01-Aug-2006,91303
02-Aug-2006,90912
03-Aug-2006,90498
04-Aug-2006,90231
05-Aug-2006,90206
06-Aug-2006,90231
07-Aug-2006,90450
08-Aug-2006,90668
09-Aug-2006,90791
10-Aug-2006,90888
11-Aug-2006,90840
12-Aug-2006,90840
13-Aug-2006,90766
14-Aug-2006,90596
15-Aug-2006,90498
16-Aug-2006,90329
17-Aug-2006,90134
18-Aug-2006,89721
19-Aug-2006,89358
20-Aug-2006,88946
21-Aug-2006,88511
22-Aug-2006,88053
23-Aug-2006,87619
24-Aug-2006,87307
25-Aug-2006,87307
26-Aug-2006,87500
27-Aug-2006,87619
28-Aug-2006,87523
29-Aug-2006,87211
30-Aug-2006,86851
31-Aug-2006,86730
01-Sep-2006,86204
02-Sep-2006,85821
03-Sep-2006,85320
04-Sep-2006,84795
05-Sep-2006,84249
06-Sep-2006,83633
07-Sep-2006,83254
08-Sep-2006,83183
09-Sep-2006,83041
10-Sep-2006,82947
11-Sep-2006,82735
12-Sep-2006,82404
13-Sep-2006,82027
14-Sep-2006,81957
15-Sep-2006,82427
16-Sep-2006,82805
17-Sep-2006,83017
18-Sep-2006,83064
19-Sep-2006,83112
20-Sep-2006,83254
21-Sep-2006,83325
22-Sep-2006,83466
23-Sep-2006,83585
24-Sep-2006,83703
25-Sep-2006,83846
26-Sep-2006,84011
27-Sep-2006,84131
28-Sep-2006,84201
29-Sep-2006,84249
30-Sep-2006,84273
01-Oct-2006,84249
02-Oct-2006,84154
03-Oct-2006,83965
04-Oct-2006,83846
05-Oct-2006,85654
06-Oct-2006,88800
07-Oct-2006,91864
08-Oct-2006,94891
09-Oct-2006,97055
10-Oct-2006,100879
11-Oct-2006,101740
12-Oct-2006,102323
13-Oct-2006,102704
14-Oct-2006,103238
15-Oct-2006,103646
16-Oct-2006,103748
17-Oct-2006,103927
18-Oct-2006,103773
19-Oct-2006,103519
20-Oct-2006,103187
21-Oct-2006,102704
22-Oct-2006,102171
23-Oct-2006,101614
24-Oct-2006,100904
25-Oct-2006,100272
26-Oct-2006,99489
27-Oct-2006,98759
28-Oct-2006,97856
29-Oct-2006,97005
30-Oct-2006,96482
31-Oct-2006,95535
01-Nov-2006,94224
02-Nov-2006,93114
03-Nov-2006,93779
04-Nov-2006,92992
05-Nov-2006,92084
06-Nov-2006,91278
07-Nov-2006,90450
08-Nov-2006,89673
09-Nov-2006,88777
10-Nov-2006,87909
11-Nov-2006,87042
12-Nov-2006,86323
13-Nov-2006,85487
14-Nov-2006,84582
15-Nov-2006,83561
16-Nov-2006,82640
17-Nov-2006,81816
18-Nov-2006,80972
19-Nov-2006,80014
20-Nov-2006,79479
21-Nov-2006,78899
22-Nov-2006,78344
23-Nov-2006,77791
24-Nov-2006,77376
25-Nov-2006,76964
26-Nov-2006,76574
27-Nov-2006,76528
28-Nov-2006,76552
29-Nov-2006,76482
30-Nov-2006,76369
01-Dec-2006,76346
02-Dec-2006,76346
03-Dec-2006,76346
04-Dec-2006,76346
05-Dec-2006,76392
06-Dec-2006,76414
07-Dec-2006,76437
08-Dec-2006,76460
09-Dec-2006,76460
10-Dec-2006,76574
11-Dec-2006,76574
12-Dec-2006,76552
13-Dec-2006,76552
14-Dec-2006,76528
15-Dec-2006,76528
16-Dec-2006,76528
17-Dec-2006,76506
18-Dec-2006,76665
19-Dec-2006,76552
20-Dec-2006,76392
21-Dec-2006,76255
22-Dec-2006,76209
23-Dec-2006,76140
24-Dec-2006,76140
25-Dec-2006,76049
26-Dec-2006,76049
27-Dec-2006,76094
28-Dec-2006,76118
29-Dec-2006,76140
30-Dec-2006,76140
31-Dec-2006,76140
01-Jan-2007,76140
02-Jan-2007,76094
03-Jan-2007,76094
04-Jan-2007,76094
05-Jan-2007,76209
06-Jan-2007,76186
07-Jan-2007,76118
08-Jan-2007,76118
09-Jan-2007,76118
10-Jan-2007,76118
11-Jan-2007,76118
12-Jan-2007,76231
13-Jan-2007,76231
14-Jan-2007,76231
15-Jan-2007,76209
16-Jan-2007,76186
17-Jan-2007,76140
18-Jan-2007,76140
19-Jan-2007,76163
20-Jan-2007,76186
21-Jan-2007,76186
22-Jan-2007,76186
23-Jan-2007,76186
24-Jan-2007,76186
25-Jan-2007,76186
26-Jan-2007,76186
27-Jan-2007,76186
28-Jan-2007,76163
29-Jan-2007,76163
30-Jan-2007,76140
31-Jan-2007,76140
01-Feb-2007,76118
02-Feb-2007,76094
03-Feb-2007,76072
04-Feb-2007,76049
05-Feb-2007,76049
06-Feb-2007,76049
07-Feb-2007,76049
08-Feb-2007,76094
09-Feb-2007,76094
10-Feb-2007,76118
11-Feb-2007,76186
12-Feb-2007,76209
13-Feb-2007,76255
14-Feb-2007,76277
15-Feb-2007,76255
16-Feb-2007,76277
17-Feb-2007,76277
18-Feb-2007,76277
19-Feb-2007,76346
20-Feb-2007,76346
21-Feb-2007,76346
22-Feb-2007,76346
23-Feb-2007,76392
24-Feb-2007,76392
25-Feb-2007,76392
26-Feb-2007,76392
27-Feb-2007,76437
28-Feb-2007,76437
01-Mar-2007,76414
02-Mar-2007,76369
03-Mar-2007,76369
04-Mar-2007,76369
05-Mar-2007,76369
06-Mar-2007,76392
07-Mar-2007,76437
08-Mar-2007,76506
09-Mar-2007,76552
10-Mar-2007,76597
11-Mar-2007,76665
12-Mar-2007,76781
13-Mar-2007,76964
14-Mar-2007,77262
15-Mar-2007,77583
16-Mar-2007,77975
17-Mar-2007,78482
18-Mar-2007,79061
19-Mar-2007,79665
20-Mar-2007,80294
21-Mar-2007,81019
22-Mar-2007,81628
23-Mar-2007,82239
24-Mar-2007,82782
25-Mar-2007,83206
26-Mar-2007,83703
27-Mar-2007,84249
28-Mar-2007,84700
29-Mar-2007,85154
30-Mar-2007,85559
31-Mar-2007,85917
01-Apr-2007,86300
02-Apr-2007,86586
03-Apr-2007,86826
04-Apr-2007,87163
05-Apr-2007,87764
06-Apr-2007,88318
07-Apr-2007,89019
08-Apr-2007,89745
09-Apr-2007,90450
10-Apr-2007,91035
11-Apr-2007,91694
12-Apr-2007,92378
13-Apr-2007,92844
14-Apr-2007,93287
15-Apr-2007,93779
16-Apr-2007,94224
17-Apr-2007,94644
18-Apr-2007,95090
19-Apr-2007,95535
20-Apr-2007,96009
21-Apr-2007,96531
22-Apr-2007,96980
23-Apr-2007,97404
24-Apr-2007,97856
25-Apr-2007,98232
26-Apr-2007,98709
27-Apr-2007,99313
28-Apr-2007,100298
29-Apr-2007,101638
30-Apr-2007,102985
01-May-2007,104565
02-May-2007,105975
03-May-2007,106746
04-May-2007,106977
05-May-2007,108346
06-May-2007,108657
07-May-2007,108579
08-May-2007,108398
09-May-2007,108346
10-May-2007,108605
11-May-2007,109279
12-May-2007,110162
13-May-2007,111467
14-May-2007,113171
15-May-2007,115011
16-May-2007,116541
17-May-2007,117651
18-May-2007,119247
19-May-2007,121041
20-May-2007,122553
21-May-2007,123285
22-May-2007,123393
23-May-2007,123095
24-May-2007,122390
25-May-2007,122364
26-May-2007,122310
27-May-2007,122418
28-May-2007,122878
29-May-2007,123583
30-May-2007,124533
31-May-2007,124941
01-Jun-2007,125049
02-Jun-2007,125023
03-Jun-2007,125023
04-Jun-2007,124832
05-Jun-2007,124860
06-Jun-2007,124072
07-Jun-2007,123528
08-Jun-2007,123611
09-Jun-2007,124153
10-Jun-2007,124914
11-Jun-2007,124968
12-Jun-2007,124751
13-Jun-2007,124777
14-Jun-2007,124995
15-Jun-2007,124832
16-Jun-2007,124153
17-Jun-2007,123719
18-Jun-2007,123746
19-Jun-2007,124017
20-Jun-2007,124452
21-Jun-2007,124751
22-Jun-2007,125049
23-Jun-2007,124941
24-Jun-2007,124777
25-Jun-2007,124751
26-Jun-2007,124616
27-Jun-2007,124479
28-Jun-2007,124261
29-Jun-2007,123991
30-Jun-2007,123691
01-Jul-2007,123313
02-Jul-2007,122851
03-Jul-2007,122418
04-Jul-2007,121850
05-Jul-2007,121311
06-Jul-2007,120772
07-Jul-2007,120129
08-Jul-2007,119486
09-Jul-2007,118820
10-Jul-2007,117997
11-Jul-2007,117335
12-Jul-2007,116594
13-Jul-2007,115855
14-Jul-2007,115117
15-Jul-2007,114275
16-Jul-2007,113460
17-Jul-2007,112568
18-Jul-2007,111729
19-Jul-2007,110997
20-Jul-2007,110293
21-Jul-2007,109851
22-Jul-2007,109564
23-Jul-2007,109123
24-Jul-2007,108605
25-Jul-2007,107984
26-Jul-2007,107416
27-Jul-2007,106849
28-Jul-2007,106566
29-Jul-2007,106282
30-Jul-2007,105975
31-Jul-2007,105564
01-Aug-2007,105205
02-Aug-2007,105385
03-Aug-2007,106103
04-Aug-2007,106309
05-Aug-2007,107235
06-Aug-2007,108605
07-Aug-2007,109772
08-Aug-2007,110293
09-Aug-2007,110580
10-Aug-2007,110554
11-Aug-2007,110398
12-Aug-2007,110111
13-Aug-2007,109799
14-Aug-2007,109461
15-Aug-2007,109098
16-Aug-2007,108786
17-Aug-2007,108371
18-Aug-2007,107880
19-Aug-2007,107338
20-Aug-2007,106746
21-Aug-2007,106078
22-Aug-2007,105385
23-Aug-2007,104668
24-Aug-2007,103927
25-Aug-2007,103289
26-Aug-2007,102476
27-Aug-2007,101715
28-Aug-2007,100981
29-Aug-2007,100298
30-Aug-2007,99590
31-Aug-2007,98860
01-Sep-2007,98131
02-Sep-2007,97404
03-Sep-2007,96780
04-Sep-2007,96157
05-Sep-2007,95585
06-Sep-2007,94941
07-Sep-2007,94249
08-Sep-2007,93508
09-Sep-2007,92697
10-Sep-2007,91913
11-Sep-2007,91010
12-Sep-2007,90231
13-Sep-2007,89382
14-Sep-2007,88487
15-Sep-2007,87595
16-Sep-2007,86826
17-Sep-2007,86515
18-Sep-2007,85797
19-Sep-2007,85058
20-Sep-2007,84321
21-Sep-2007,83538
22-Sep-2007,82947
23-Sep-2007,85225
24-Sep-2007,85607
25-Sep-2007,85559
26-Sep-2007,85272
27-Sep-2007,84820
28-Sep-2007,84296
29-Sep-2007,83775
30-Sep-2007,83183
01-Oct-2007,82616
02-Oct-2007,82098
03-Oct-2007,81464
04-Oct-2007,80854
05-Oct-2007,80667
06-Oct-2007,80364
07-Oct-2007,79921
08-Oct-2007,79455
09-Oct-2007,78876
10-Oct-2007,78367
11-Oct-2007,77791
12-Oct-2007,77124
13-Oct-2007,76506
14-Oct-2007,75844
15-Oct-2007,75185
16-Oct-2007,74482
17-Oct-2007,73828
18-Oct-2007,73108
19-Oct-2007,72480
20-Oct-2007,71766
21-Oct-2007,71543
22-Oct-2007,71566
23-Oct-2007,71499
24-Oct-2007,71410
25-Oct-2007,71166
26-Oct-2007,70193
27-Oct-2007,69446
28-Oct-2007,68702
29-Oct-2007,67941
30-Oct-2007,67182
31-Oct-2007,67029
01-Nov-2007,67052
02-Nov-2007,67095
03-Nov-2007,67138
04-Nov-2007,67159
05-Nov-2007,67225
06-Nov-2007,67312
07-Nov-2007,67376
08-Nov-2007,67442
09-Nov-2007,67506
10-Nov-2007,67550
11-Nov-2007,67614
12-Nov-2007,67680
13-Nov-2007,67723
14-Nov-2007,67767
15-Nov-2007,67854
16-Nov-2007,67918
17-Nov-2007,67984
18-Nov-2007,68049
19-Nov-2007,68136
20-Nov-2007,68179
21-Nov-2007,68201
22-Nov-2007,68288
23-Nov-2007,68354
24-Nov-2007,68375
25-Nov-2007,68419
26-Nov-2007,68441
27-Nov-2007,68506
28-Nov-2007,68528
29-Nov-2007,68549
30-Nov-2007,69467
01-Dec-2007,69951
02-Dec-2007,70083
03-Dec-2007,70237
04-Dec-2007,70391
05-Dec-2007,70502
06-Dec-2007,70768
07-Dec-2007,71322
08-Dec-2007,71588
09-Dec-2007,71789
10-Dec-2007,71989
11-Dec-2007,72168
12-Dec-2007,72302
13-Dec-2007,72436
14-Dec-2007,72569
15-Dec-2007,72614
16-Dec-2007,72659
17-Dec-2007,72772
18-Dec-2007,72883
19-Dec-2007,72951
20-Dec-2007,73063
21-Dec-2007,73175
22-Dec-2007,73243
23-Dec-2007,73310
24-Dec-2007,73400
25-Dec-2007,73490
26-Dec-2007,73580
27-Dec-2007,73692
28-Dec-2007,73737
29-Dec-2007,73828
30-Dec-2007,73896
31-Dec-2007,73963
01-Jan-2008,74008
02-Jan-2008,74053
03-Jan-2008,74122
04-Jan-2008,74347
05-Jan-2008,74799
06-Jan-2008,74845
07-Jan-2008,75048
08-Jan-2008,75253
09-Jan-2008,75434
10-Jan-2008,75480
11-Jan-2008,75457
12-Jan-2008,75389
13-Jan-2008,75321
14-Jan-2008,75298
15-Jan-2008,75366
16-Jan-2008,75412
17-Jan-2008,75412
18-Jan-2008,75457
19-Jan-2008,75457
20-Jan-2008,75503
21-Jan-2008,75525
22-Jan-2008,75548
23-Jan-2008,75639
24-Jan-2008,75753
25-Jan-2008,75776
26-Jan-2008,75822
27-Jan-2008,76072
28-Jan-2008,76049
29-Jan-2008,76026
30-Jan-2008,75957
31-Jan-2008,75935
01-Feb-2008,75912
02-Feb-2008,75935
03-Feb-2008,76118
04-Feb-2008,76094
05-Feb-2008,76072
06-Feb-2008,76026
07-Feb-2008,75981
08-Feb-2008,75957
09-Feb-2008,75957
10-Feb-2008,75776
11-Feb-2008,75616
12-Feb-2008,74912
13-Feb-2008,74098
14-Feb-2008,73558
15-Feb-2008,72973
16-Feb-2008,72346
17-Feb-2008,71721
18-Feb-2008,71033
19-Feb-2008,70458
20-Feb-2008,69885
21-Feb-2008,69292
22-Feb-2008,68745
23-Feb-2008,68157
24-Feb-2008,67658
25-Feb-2008,67029
26-Feb-2008,66426
27-Feb-2008,65802
28-Feb-2008,65202
29-Feb-2008,64688
01-Mar-2008,63857
02-Mar-2008,62927
03-Mar-2008,61961
04-Mar-2008,61024
05-Mar-2008,60073
06-Mar-2008,59087
07-Mar-2008,58192
08-Mar-2008,57344
09-Mar-2008,56402
10-Mar-2008,55428
11-Mar-2008,54483
12-Mar-2008,53548
13-Mar-2008,52562
14-Mar-2008,51641
15-Mar-2008,50691
16-Mar-2008,49807
17-Mar-2008,48857
18-Mar-2008,47919
19-Mar-2008,47008
20-Mar-2008,46088
21-Mar-2008,45212
22-Mar-2008,44397
23-Mar-2008,43572
24-Mar-2008,42894
25-Mar-2008,42187
26-Mar-2008,41571
27-Mar-2008,41044
28-Mar-2008,40521
29-Mar-2008,40036
30-Mar-2008,39554
31-Mar-2008,39175
01-Apr-2008,38440
02-Apr-2008,37940
03-Apr-2008,37459
04-Apr-2008,36982
05-Apr-2008,36508
06-Apr-2008,36022
07-Apr-2008,35574
08-Apr-2008,35328
09-Apr-2008,35343
10-Apr-2008,35205
11-Apr-2008,35022
12-Apr-2008,34810
13-Apr-2008,34659
14-Apr-2008,34613
15-Apr-2008,33182
16-Apr-2008,33138
17-Apr-2008,33256
18-Apr-2008,33433
19-Apr-2008,33760
20-Apr-2008,34237
21-Apr-2008,34780
22-Apr-2008,35420
23-Apr-2008,36320
24-Apr-2008,37235
25-Apr-2008,38020
26-Apr-2008,38750
27-Apr-2008,39488
28-Apr-2008,40370
29-Apr-2008,41502
30-Apr-2008,42756
01-May-2008,43765
02-May-2008,44520
03-May-2008,45194
04-May-2008,45980
05-May-2008,46773
06-May-2008,47846
07-May-2008,49191
08-May-2008,50238
09-May-2008,50861
10-May-2008,51450
11-May-2008,52215
12-May-2008,53218
13-May-2008,54112
14-May-2008,54758
15-May-2008,55409
16-May-2008,56083
17-May-2008,57324
18-May-2008,59477
19-May-2008,62485
20-May-2008,66426
21-May-2008,69819
22-May-2008,72123
23-May-2008,73602
24-May-2008,74460
25-May-2008,75139
26-May-2008,75798
27-May-2008,76392
28-May-2008,77238
29-May-2008,78321
30-May-2008,79688
31-May-2008,81651
01-Jun-2008,84368
02-Jun-2008,87259
03-Jun-2008,90109
04-Jun-2008,92305
05-Jun-2008,93706
06-Jun-2008,94990
07-Jun-2008,97005
08-Jun-2008,98986
09-Jun-2008,100879
10-Jun-2008,102959
11-Jun-2008,104565
12-Jun-2008,105821
13-Jun-2008,106669
14-Jun-2008,107855
15-Jun-2008,109202
16-Jun-2008,110580
17-Jun-2008,112488
18-Jun-2008,114380
19-Jun-2008,115961
20-Jun-2008,117202
21-Jun-2008,118235
22-Jun-2008,118980
23-Jun-2008,119621
24-Jun-2008,120048
25-Jun-2008,120531
26-Jun-2008,120961
27-Jun-2008,121311
28-Jun-2008,121661
29-Jun-2008,121931
30-Jun-2008,122147
01-Jul-2008,122256
02-Jul-2008,122282
03-Jul-2008,122282
04-Jul-2008,122256
05-Jul-2008,122147
06-Jul-2008,122039
07-Jul-2008,121905
08-Jul-2008,121607
09-Jul-2008,121365
10-Jul-2008,121177
11-Jul-2008,120826
12-Jul-2008,120477
13-Jul-2008,119996
14-Jul-2008,119486
15-Jul-2008,119060
16-Jul-2008,118581
17-Jul-2008,118102
18-Jul-2008,117598
19-Jul-2008,117070
20-Jul-2008,116831
21-Jul-2008,116462
22-Jul-2008,115961
23-Jul-2008,115512
24-Jul-2008,115459
25-Jul-2008,115512
26-Jul-2008,115512
27-Jul-2008,115355
28-Jul-2008,115222
29-Jul-2008,114906
30-Jul-2008,113880
31-Jul-2008,113986
01-Aug-2008,113276
02-Aug-2008,112620
03-Aug-2008,111938
04-Aug-2008,111284
05-Aug-2008,110684
06-Aug-2008,110111
07-Aug-2008,109591
08-Aug-2008,109150
09-Aug-2008,108682
10-Aug-2008,108036
11-Aug-2008,107287
12-Aug-2008,106463
13-Aug-2008,105590
14-Aug-2008,104745
15-Aug-2008,103851
16-Aug-2008,102908
17-Aug-2008,101994
18-Aug-2008,101082
19-Aug-2008,100171
20-Aug-2008,99188
21-Aug-2008,98257
22-Aug-2008,97404
23-Aug-2008,96432
24-Aug-2008,95437
25-Aug-2008,94421
26-Aug-2008,93484
27-Aug-2008,92550
28-Aug-2008,91571
29-Aug-2008,90596
30-Aug-2008,89697
31-Aug-2008,89964
01-Sep-2008,89916
02-Sep-2008,89454
03-Sep-2008,88897
04-Sep-2008,88270
05-Sep-2008,87595
06-Sep-2008,86899
07-Sep-2008,86300
08-Sep-2008,85534
09-Sep-2008,84915
10-Sep-2008,84296
11-Sep-2008,83609
12-Sep-2008,82923
13-Sep-2008,82216
14-Sep-2008,81464
15-Sep-2008,80738
16-Sep-2008,80014
17-Sep-2008,79316
18-Sep-2008,78575
19-Sep-2008,77906
20-Sep-2008,77170
21-Sep-2008,76506
22-Sep-2008,75707
23-Sep-2008,74958
24-Sep-2008,74144
25-Sep-2008,73400
26-Sep-2008,72637
27-Sep-2008,71900
28-Sep-2008,71144
29-Sep-2008,70391
30-Sep-2008,69841
01-Oct-2008,68855
02-Oct-2008,68092
03-Oct-2008,67312
04-Oct-2008,66814
05-Oct-2008,66232
06-Oct-2008,65802
07-Oct-2008,65415
08-Oct-2008,65116
09-Oct-2008,64624
10-Oct-2008,64177
11-Oct-2008,63964
12-Oct-2008,63772
13-Oct-2008,63434
14-Oct-2008,63243
15-Oct-2008,62969
16-Oct-2008,62716
17-Oct-2008,62591
18-Oct-2008,62675
19-Oct-2008,62758
20-Oct-2008,62906
21-Oct-2008,63096
22-Oct-2008,63243
23-Oct-2008,63412
24-Oct-2008,63604
25-Oct-2008,63752
26-Oct-2008,63922
27-Oct-2008,64092
28-Oct-2008,64240
29-Oct-2008,64411
30-Oct-2008,64517
31-Oct-2008,64667
01-Nov-2008,64795
02-Nov-2008,64987
03-Nov-2008,65116
04-Nov-2008,65287
05-Nov-2008,65372
06-Nov-2008,65458
07-Nov-2008,65544
08-Nov-2008,65716
09-Nov-2008,65845
10-Nov-2008,65974
11-Nov-2008,66103
12-Nov-2008,66232
13-Nov-2008,66339
14-Nov-2008,66447
15-Nov-2008,66641
16-Nov-2008,66619
17-Nov-2008,66685
18-Nov-2008,66835
19-Nov-2008,66922
20-Nov-2008,67029
21-Nov-2008,67138
22-Nov-2008,67225
23-Nov-2008,67289
24-Nov-2008,67333
25-Nov-2008,67419
26-Nov-2008,67550
27-Nov-2008,67767
28-Nov-2008,67897
29-Nov-2008,67962
30-Nov-2008,68049
01-Dec-2008,68136
02-Dec-2008,68223
03-Dec-2008,68288
04-Dec-2008,68354
05-Dec-2008,68397
06-Dec-2008,68506
07-Dec-2008,68572
08-Dec-2008,68680
09-Dec-2008,68745
10-Dec-2008,68811
11-Dec-2008,68855
12-Dec-2008,68964
13-Dec-2008,69030
14-Dec-2008,69051
15-Dec-2008,69248
16-Dec-2008,69271
17-Dec-2008,69424
18-Dec-2008,69555
19-Dec-2008,69599
20-Dec-2008,69666
21-Dec-2008,69797
22-Dec-2008,69995
23-Dec-2008,70061
24-Dec-2008,70237
25-Dec-2008,70435
26-Dec-2008,70612
27-Dec-2008,70635
28-Dec-2008,70701
29-Dec-2008,70811
30-Dec-2008,70834
31-Dec-2008,70922
01-Jan-2009,71033
02-Jan-2009,71099
03-Jan-2009,71232
04-Jan-2009,71366
05-Jan-2009,71499
06-Jan-2009,71499
07-Jan-2009,71699
08-Jan-2009,71766
09-Jan-2009,71855
10-Jan-2009,71944
11-Jan-2009,72056
12-Jan-2009,72123
13-Jan-2009,72234
14-Jan-2009,72301
15-Jan-2009,72391
16-Jan-2009,72480
17-Jan-2009,72570
18-Jan-2009,72659
19-Jan-2009,72726
20-Jan-2009,72816
21-Jan-2009,72906
22-Jan-2009,73018
23-Jan-2009,73130
24-Jan-2009,73288
25-Jan-2009,73400
26-Jan-2009,73490
27-Jan-2009,73580
28-Jan-2009,73648
29-Jan-2009,73715
30-Jan-2009,73783
31-Jan-2009,73895
01-Feb-2009,73986
02-Feb-2009,74076
03-Feb-2009,74144
04-Feb-2009,74234
05-Feb-2009,74347
06-Feb-2009,74460
07-Feb-2009,74550
08-Feb-2009,74709
09-Feb-2009,74890
10-Feb-2009,75026
11-Feb-2009,75094
12-Feb-2009,75185
13-Feb-2009,75276
14-Feb-2009,75389
15-Feb-2009,75457
16-Feb-2009,75548
17-Feb-2009,75616
18-Feb-2009,75707
19-Feb-2009,75776
20-Feb-2009,75867
21-Feb-2009,75912
22-Feb-2009,76003
23-Feb-2009,76163
24-Feb-2009,76254
25-Feb-2009,76369
26-Feb-2009,76460
27-Feb-2009,76574
28-Feb-2009,76666
01-Mar-2009,76689
02-Mar-2009,76803
03-Mar-2009,76941
04-Mar-2009,77078
05-Mar-2009,77239
06-Mar-2009,77377
07-Mar-2009,77492
08-Mar-2009,77607
09-Mar-2009,77722
10-Mar-2009,77906
11-Mar-2009,77975
12-Mar-2009,78090
13-Mar-2009,78229
14-Mar-2009,78390
15-Mar-2009,78529
16-Mar-2009,78645
17-Mar-2009,78760
18-Mar-2009,78876
19-Mar-2009,79085
20-Mar-2009,79293
21-Mar-2009,79502
22-Mar-2009,79688
23-Mar-2009,79944
24-Mar-2009,80107
25-Mar-2009,80247
26-Mar-2009,80340
27-Mar-2009,80480
28-Mar-2009,80527
29-Mar-2009,80574
30-Mar-2009,80620
31-Mar-2009,80644
01-Apr-2009,81455
02-Apr-2009,80667
03-Apr-2009,80691
04-Apr-2009,80737
05-Apr-2009,80737
06-Apr-2009,80737
07-Apr-2009,80714
08-Apr-2009,80737
09-Apr-2009,80807
10-Apr-2009,80971
11-Apr-2009,81276
12-Apr-2009,81557
13-Apr-2009,81792
14-Apr-2009,82004
15-Apr-2009,82192
16-Apr-2009,82404
17-Apr-2009,82593
18-Apr-2009,82734
19-Apr-2009,82876
20-Apr-2009,83065
21-Apr-2009,83349
22-Apr-2009,83964
23-Apr-2009,84915
24-Apr-2009,85869
25-Apr-2009,86851
26-Apr-2009,87932
27-Apr-2009,88825
28-Apr-2009,89697
29-Apr-2009,90645
30-Apr-2009,92085
01-May-2009,94125
02-May-2009,96556
03-May-2009,98584
04-May-2009,99919
05-May-2009,101132
06-May-2009,102755
07-May-2009,105257
08-May-2009,108605
09-May-2009,112043
10-May-2009,115275
11-May-2009,118687
12-May-2009,121149
13-May-2009,123285
14-May-2009,124506
15-May-2009,125213
16-May-2009,125376
17-May-2009,125240
18-May-2009,125131
19-May-2009,124968
20-May-2009,124479
21-May-2009,123800
22-May-2009,123773
23-May-2009,124153
24-May-2009,124642
25-May-2009,124615
26-May-2009,123963
27-May-2009,123746
28-May-2009,123719
29-May-2009,123692
30-May-2009,123610
31-May-2009,124072
01-Jun-2009,124126
02-Jun-2009,124208
03-Jun-2009,124343
04-Jun-2009,124425
05-Jun-2009,124615
06-Jun-2009,124724
07-Jun-2009,124751
08-Jun-2009,124669
09-Jun-2009,124642
10-Jun-2009,124669
11-Jun-2009,124642
12-Jun-2009,124506
13-Jun-2009,124398
14-Jun-2009,124398
15-Jun-2009,124343
16-Jun-2009,124289
17-Jun-2009,124289
18-Jun-2009,124289
19-Jun-2009,124316
20-Jun-2009,124561
21-Jun-2009,124588
22-Jun-2009,124588
23-Jun-2009,124696
24-Jun-2009,124941
25-Jun-2009,125240
26-Jun-2009,125240
27-Jun-2009,124669
28-Jun-2009,124398
29-Jun-2009,124452
30-Jun-2009,124452
01-Jul-2009,124452
02-Jul-2009,124425
03-Jul-2009,124343
04-Jul-2009,124153
05-Jul-2009,123855
06-Jul-2009,123529
07-Jul-2009,123095
08-Jul-2009,122688
09-Jul-2009,122174
10-Jul-2009,121607
11-Jul-2009,121015
12-Jul-2009,120477
13-Jul-2009,119834
14-Jul-2009,119167
15-Jul-2009,118421
16-Jul-2009,117652
17-Jul-2009,116858
18-Jul-2009,116013
19-Jul-2009,115117
20-Jul-2009,114143
21-Jul-2009,113250
22-Jul-2009,112200
23-Jul-2009,111389
24-Jul-2009,110423
25-Jul-2009,109409
26-Jul-2009,108579
27-Jul-2009,107622
28-Jul-2009,106643
29-Jul-2009,105667
30-Jul-2009,104745
31-Jul-2009,103799
01-Aug-2009,102730
02-Aug-2009,101791
03-Aug-2009,100677
04-Aug-2009,99692
05-Aug-2009,98684
06-Aug-2009,97781
07-Aug-2009,96780
08-Aug-2009,95660
09-Aug-2009,94693
10-Aug-2009,93656
11-Aug-2009,92624
12-Aug-2009,91571
13-Aug-2009,90547
14-Aug-2009,89600
15-Aug-2009,88608
16-Aug-2009,87547
17-Aug-2009,86659
18-Aug-2009,85558
19-Aug-2009,84439
20-Aug-2009,83372
21-Aug-2009,82286
22-Aug-2009,81205
23-Aug-2009,80130
24-Aug-2009,79177
25-Aug-2009,78275
26-Aug-2009,77308
27-Aug-2009,76323
28-Aug-2009,75276
29-Aug-2009,74211
30-Aug-2009,73108
31-Aug-2009,72100
01-Sep-2009,71077
02-Sep-2009,70083
03-Sep-2009,69073
04-Sep-2009,68071
05-Sep-2009,67181
06-Sep-2009,66253
07-Sep-2009,65287
08-Sep-2009,64304
09-Sep-2009,63328
10-Sep-2009,62422
11-Sep-2009,61502
