date,acre_feet,capacity
01-Jan-2000,38912,62100
21-Jun-2006,60662
22-Jun-2006,60598
23-Jun-2006,60405
24-Jun-2006,60319
25-Jun-2006,60105
26-Jun-2006,59860
27-Jun-2006,59775
28-Jun-2006,59530
29-Jun-2006,59317
30-Jun-2006,59063
01-Jul-2006,58989
02-Jul-2006,58756
03-Jul-2006,58525
04-Jul-2006,58346
05-Jul-2006,58220
06-Jul-2006,58000
07-Jul-2006,57927
08-Jul-2006,57696
09-Jul-2006,57467
10-Jul-2006,57311
11-Jul-2006,57155
12-Jul-2006,56916
13-Jul-2006,56699
14-Jul-2006,56637
15-Jul-2006,56276
16-Jul-2006,56112
17-Jul-2006,55855
18-Jul-2006,55610
19-Jul-2006,55354
20-Jul-2006,55100
21-Jul-2006,54836
22-Jul-2006,54613
23-Jul-2006,54290
24-Jul-2006,54019
25-Jul-2006,53668
26-Jul-2006,53407
27-Jul-2006,53149
28-Jul-2006,52910
29-Jul-2006,52612
30-Jul-2006,52355
31-Jul-2006,52099
01-Aug-2006,51863
02-Aug-2006,51647
03-Aug-2006,51412
04-Aug-2006,51178
05-Aug-2006,50896
06-Aug-2006,50692
07-Aug-2006,50440
08-Aug-2006,50179
09-Aug-2006,49919
10-Aug-2006,49688
11-Aug-2006,49267
12-Aug-2006,49019
13-Aug-2006,48781
14-Aug-2006,48525
15-Aug-2006,48299
16-Aug-2006,47959
17-Aug-2006,47593
18-Aug-2006,47322
19-Aug-2006,47052
20-Aug-2006,46662
21-Aug-2006,46393
22-Aug-2006,46136
23-Aug-2006,45750
24-Aug-2006,45512
25-Aug-2006,45238
26-Aug-2006,45011
27-Aug-2006,44776
28-Aug-2006,44532
29-Aug-2006,44172
30-Aug-2006,43930
31-Aug-2006,43671
01-Sep-2006,43422
02-Sep-2006,43093
03-Sep-2006,42828
04-Sep-2006,42582
05-Sep-2006,42336
06-Sep-2006,41969
07-Sep-2006,41735
08-Sep-2006,41518
09-Sep-2006,41294
10-Sep-2006,41087
11-Sep-2006,40872
12-Sep-2006,40667
13-Sep-2006,40445
14-Sep-2006,40224
15-Sep-2006,40012
16-Sep-2006,40020
17-Sep-2006,39969
18-Sep-2006,39801
19-Sep-2006,39598
20-Sep-2006,39531
21-Sep-2006,39380
22-Sep-2006,39338
23-Sep-2006,39179
24-Sep-2006,39129
25-Sep-2006,38970
26-Sep-2006,38804
27-Sep-2006,38729
28-Sep-2006,38554
29-Sep-2006,38356
30-Sep-2006,38273
01-Oct-2006,38091
02-Oct-2006,37894
03-Oct-2006,37771
04-Oct-2006,37697
05-Oct-2006,37673
06-Oct-2006,37681
07-Oct-2006,37746
08-Oct-2006,37738
09-Oct-2006,37730
10-Oct-2006,37722
11-Oct-2006,37689
12-Oct-2006,37533
13-Oct-2006,37501
14-Oct-2006,37427
15-Oct-2006,37281
16-Oct-2006,37150
17-Oct-2006,37093
18-Oct-2006,36907
19-Oct-2006,36713
20-Oct-2006,36656
21-Oct-2006,36463
22-Oct-2006,36262
23-Oct-2006,36246
24-Oct-2006,36054
25-Oct-2006,35846
26-Oct-2006,35663
27-Oct-2006,35464
28-Oct-2006,35274
29-Oct-2006,35069
30-Oct-2006,34880
31-Oct-2006,34676
01-Nov-2006,34472
02-Nov-2006,34277
03-Nov-2006,34090
04-Nov-2006,33889
05-Nov-2006,33695
06-Nov-2006,33495
07-Nov-2006,33363
08-Nov-2006,33495
09-Nov-2006,33548
10-Nov-2006,33703
11-Nov-2006,33757
12-Nov-2006,33904
13-Nov-2006,34083
14-Nov-2006,34285
15-Nov-2006,34465
16-Nov-2006,34527
17-Nov-2006,34691
18-Nov-2006,34864
19-Nov-2006,34927
20-Nov-2006,35093
21-Nov-2006,35259
22-Nov-2006,35306
23-Nov-2006,35449
24-Nov-2006,35472
25-Nov-2006,35512
26-Nov-2006,35663
27-Nov-2006,35711
28-Nov-2006,35854
29-Nov-2006,35862
30-Nov-2006,35902
01-Dec-2006,36086
02-Dec-2006,36246
03-Dec-2006,36262
04-Dec-2006,36318
05-Dec-2006,36503
06-Dec-2006,36648
07-Dec-2006,36713
08-Dec-2006,36875
09-Dec-2006,37037
10-Dec-2006,37110
11-Dec-2006,37281
12-Dec-2006,37460
13-Dec-2006,37517
14-Dec-2006,37730
15-Dec-2006,37968
16-Dec-2006,38149
17-Dec-2006,38339
18-Dec-2006,38496
19-Dec-2006,38538
20-Dec-2006,38554
21-Dec-2006,38696
22-Dec-2006,38737
23-Dec-2006,38895
24-Dec-2006,38962
25-Dec-2006,39120
26-Dec-2006,39179
27-Dec-2006,39371
28-Dec-2006,39531
29-Dec-2006,39590
30-Dec-2006,39725
31-Dec-2006,39758
01-Jan-2007,39809
02-Jan-2007,39953
03-Jan-2007,40003
04-Jan-2007,40181
05-Jan-2007,40224
06-Jan-2007,40258
07-Jan-2007,40385
08-Jan-2007,40428
09-Jan-2007,40564
10-Jan-2007,40641
11-Jan-2007,40658
12-Jan-2007,40804
13-Jan-2007,40812
14-Jan-2007,40812
15-Jan-2007,40812
16-Jan-2007,40821
17-Jan-2007,40846
18-Jan-2007,40864
19-Jan-2007,40941
20-Jan-2007,41027
21-Jan-2007,41044
22-Jan-2007,41078
23-Jan-2007,41095
24-Jan-2007,41242
25-Jan-2007,41285
26-Jan-2007,41302
27-Jan-2007,41440
28-Jan-2007,41458
29-Jan-2007,41492
30-Jan-2007,41518
31-Jan-2007,41666
01-Feb-2007,41674
02-Feb-2007,41691
03-Feb-2007,41717
04-Feb-2007,41735
05-Feb-2007,41891
06-Feb-2007,41909
07-Feb-2007,41952
08-Feb-2007,42109
09-Feb-2007,42144
10-Feb-2007,42267
11-Feb-2007,42389
12-Feb-2007,42784
13-Feb-2007,42846
14-Feb-2007,42987
15-Feb-2007,42996
16-Feb-2007,43031
17-Feb-2007,43040
18-Feb-2007,43208
19-Feb-2007,43262
20-Feb-2007,43279
21-Feb-2007,43457
22-Feb-2007,43671
23-Feb-2007,43885
24-Feb-2007,43948
25-Feb-2007,44127
26-Feb-2007,44316
27-Feb-2007,44369
28-Feb-2007,44387
01-Mar-2007,44595
02-Mar-2007,44767
03-Mar-2007,44812
04-Mar-2007,45011
05-Mar-2007,45075
06-Mar-2007,45275
07-Mar-2007,45457
08-Mar-2007,45915
09-Mar-2007,46329
10-Mar-2007,46662
11-Mar-2007,47033
12-Mar-2007,47312
13-Mar-2007,47593
14-Mar-2007,47997
15-Mar-2007,48242
16-Mar-2007,48459
17-Mar-2007,48677
18-Mar-2007,48943
19-Mar-2007,49210
20-Mar-2007,49458
21-Mar-2007,49746
22-Mar-2007,50150
23-Mar-2007,50401
24-Mar-2007,50692
25-Mar-2007,51090
26-Mar-2007,51373
27-Mar-2007,51676
28-Mar-2007,52119
29-Mar-2007,52395
30-Mar-2007,52602
31-Mar-2007,52672
01-Apr-2007,52850
02-Apr-2007,52920
03-Apr-2007,53109
04-Apr-2007,53168
05-Apr-2007,53348
06-Apr-2007,53407
07-Apr-2007,53608
08-Apr-2007,53788
09-Apr-2007,53878
10-Apr-2007,54089
11-Apr-2007,54149
12-Apr-2007,54341
13-Apr-2007,54401
14-Apr-2007,54593
15-Apr-2007,54654
16-Apr-2007,54806
17-Apr-2007,54897
18-Apr-2007,54917
19-Apr-2007,55161
20-Apr-2007,55344
21-Apr-2007,55405
22-Apr-2007,55538
23-Apr-2007,55671
24-Apr-2007,55845
25-Apr-2007,55886
26-Apr-2007,55957
27-Apr-2007,56132
28-Apr-2007,56184
29-Apr-2007,56276
30-Apr-2007,56400
01-May-2007,56451
02-May-2007,56647
03-May-2007,56720
04-May-2007,56947
05-May-2007,57165
06-May-2007,57405
07-May-2007,57488
08-May-2007,57696
09-May-2007,57759
10-May-2007,57947
11-May-2007,58178
12-May-2007,58230
13-May-2007,58283
14-May-2007,58472
15-May-2007,58546
16-May-2007,58746
17-May-2007,58989
18-May-2007,59243
19-May-2007,59583
20-May-2007,60309
21-May-2007,60641
22-May-2007,60931
23-May-2007,61125
24-May-2007,61157
25-May-2007,61200
26-May-2007,61190
27-May-2007,61406
28-May-2007,61406
29-May-2007,61406
30-May-2007,61363
31-May-2007,60942
01-Jun-2007,60845
02-Jun-2007,60609
03-Jun-2007,60587
04-Jun-2007,60856
05-Jun-2007,60888
06-Jun-2007,61082
07-Jun-2007,61125
08-Jun-2007,61114
09-Jun-2007,60931
10-Jun-2007,60856
11-Jun-2007,60652
12-Jun-2007,60609
13-Jun-2007,60576
14-Jun-2007,60394
15-Jun-2007,60330
16-Jun-2007,60116
17-Jun-2007,59870
18-Jun-2007,59807
19-Jun-2007,59583
20-Jun-2007,59339
21-Jun-2007,59074
22-Jun-2007,58978
23-Jun-2007,58736
24-Jun-2007,58472
25-Jun-2007,58209
26-Jun-2007,57937
27-Jun-2007,57676
28-Jun-2007,57394
29-Jun-2007,56968
30-Jun-2007,56709
01-Jul-2007,56431
02-Jul-2007,56142
03-Jul-2007,55732
04-Jul-2007,55416
05-Jul-2007,55324
06-Jul-2007,55100
07-Jul-2007,54704
08-Jul-2007,54391
09-Jul-2007,54109
10-Jul-2007,53828
11-Jul-2007,53408
12-Jul-2007,53148
13-Jul-2007,52850
14-Jul-2007,52583
15-Jul-2007,52178
16-Jul-2007,51912
17-Jul-2007,51627
18-Jul-2007,51363
19-Jul-2007,50944
20-Jul-2007,50692
21-Jul-2007,50391
22-Jul-2007,49977
23-Jul-2007,49727
24-Jul-2007,49449
25-Jul-2007,49210
26-Jul-2007,48962
27-Jul-2007,48734
28-Jul-2007,48478
29-Jul-2007,48242
30-Jul-2007,47865
31-Jul-2007,47602
01-Aug-2007,47359
02-Aug-2007,47117
03-Aug-2007,46894
04-Aug-2007,46662
05-Aug-2007,46412
06-Aug-2007,46145
07-Aug-2007,45860
08-Aug-2007,45521
09-Aug-2007,45238
10-Aug-2007,44939
11-Aug-2007,44604
12-Aug-2007,44316
13-Aug-2007,43921
14-Aug-2007,43644
15-Aug-2007,43262
16-Aug-2007,42961
17-Aug-2007,42591
18-Aug-2007,42345
19-Aug-2007,41961
20-Aug-2007,41683
21-Aug-2007,41294
22-Aug-2007,41035
23-Aug-2007,40658
24-Aug-2007,40377
25-Aug-2007,39995
26-Aug-2007,39607
27-Aug-2007,39346
28-Aug-2007,38970
29-Aug-2007,38662
30-Aug-2007,38306
31-Aug-2007,37935
01-Sep-2007,37681
02-Sep-2007,37313
03-Sep-2007,37037
04-Sep-2007,36705
05-Sep-2007,36713
06-Sep-2007,36664
07-Sep-2007,36447
08-Sep-2007,36110
09-Sep-2007,35862
10-Sep-2007,35512
11-Sep-2007,35274
12-Sep-2007,34927
13-Sep-2007,34676
14-Sep-2007,34363
15-Sep-2007,34098
16-Sep-2007,33741
17-Sep-2007,33494
18-Sep-2007,33125
19-Sep-2007,32789
20-Sep-2007,32538
21-Sep-2007,32204
22-Sep-2007,31963
23-Sep-2007,31640
24-Sep-2007,31460
25-Sep-2007,31229
26-Sep-2007,30910
27-Sep-2007,30695
28-Sep-2007,30423
29-Sep-2007,30298
30-Sep-2007,29954
01-Oct-2007,29634
02-Oct-2007,29431
03-Oct-2007,29214
04-Oct-2007,28905
05-Oct-2007,28848
06-Oct-2007,28869
07-Oct-2007,28898
08-Oct-2007,28912
09-Oct-2007,28912
10-Oct-2007,28912
11-Oct-2007,29013
12-Oct-2007,29027
13-Oct-2007,29041
14-Oct-2007,29070
15-Oct-2007,29077
16-Oct-2007,29092
17-Oct-2007,29214
18-Oct-2007,29257
19-Oct-2007,29272
20-Oct-2007,29272
21-Oct-2007,29330
22-Oct-2007,29402
23-Oct-2007,29402
24-Oct-2007,29416
25-Oct-2007,29431
26-Oct-2007,29431
27-Oct-2007,29431
28-Oct-2007,29438
29-Oct-2007,29438
30-Oct-2007,29445
31-Oct-2007,29445
01-Nov-2007,29453
02-Nov-2007,29496
03-Nov-2007,29547
04-Nov-2007,29568
05-Nov-2007,29597
06-Nov-2007,29590
07-Nov-2007,29597
08-Nov-2007,29605
09-Nov-2007,29597
10-Nov-2007,29612
11-Nov-2007,29612
12-Nov-2007,29619
13-Nov-2007,29619
14-Nov-2007,29619
15-Nov-2007,29619
16-Nov-2007,29619
17-Nov-2007,29626
18-Nov-2007,29626
19-Nov-2007,29626
20-Nov-2007,29619
21-Nov-2007,29619
22-Nov-2007,29619
23-Nov-2007,29619
24-Nov-2007,29612
25-Nov-2007,29597
26-Nov-2007,29612
27-Nov-2007,29597
28-Nov-2007,29597
29-Nov-2007,29590
30-Nov-2007,29590
01-Dec-2007,29612
02-Dec-2007,29605
03-Dec-2007,29590
04-Dec-2007,29597
05-Dec-2007,29619
06-Dec-2007,29626
07-Dec-2007,29743
08-Dec-2007,29757
09-Dec-2007,29757
10-Dec-2007,29750
11-Dec-2007,29750
12-Dec-2007,29663
13-Dec-2007,29626
14-Dec-2007,29626
15-Dec-2007,29619
16-Dec-2007,29619
17-Dec-2007,29626
18-Dec-2007,29656
19-Dec-2007,29757
20-Dec-2007,29772
21-Dec-2007,29794
22-Dec-2007,29801
23-Dec-2007,29801
24-Dec-2007,29932
25-Dec-2007,29939
26-Dec-2007,29947
27-Dec-2007,29939
28-Dec-2007,29939
29-Dec-2007,29947
30-Dec-2007,29976
31-Dec-2007,29983
01-Jan-2008,29983
02-Jan-2008,29983
03-Jan-2008,29990
04-Jan-2008,30034
05-Jan-2008,30122
06-Jan-2008,30144
07-Jan-2008,30159
08-Jan-2008,30173
09-Jan-2008,30291
10-Jan-2008,30305
11-Jan-2008,30349
12-Jan-2008,30357
13-Jan-2008,30467
14-Jan-2008,30482
15-Jan-2008,30489
16-Jan-2008,30496
17-Jan-2008,30496
18-Jan-2008,30496
19-Jan-2008,30526
20-Jan-2008,30533
21-Jan-2008,30540
22-Jan-2008,30555
23-Jan-2008,30607
24-Jan-2008,30666
25-Jan-2008,30681
26-Jan-2008,30688
27-Jan-2008,30710
28-Jan-2008,30717
29-Jan-2008,30725
30-Jan-2008,30732
31-Jan-2008,30851
01-Feb-2008,30858
02-Feb-2008,30865
03-Feb-2008,30895
04-Feb-2008,30902
05-Feb-2008,30910
06-Feb-2008,31028
07-Feb-2008,31058
08-Feb-2008,31088
09-Feb-2008,31103
10-Feb-2008,31222
11-Feb-2008,31237
12-Feb-2008,31266
13-Feb-2008,31281
14-Feb-2008,31356
15-Feb-2008,31408
16-Feb-2008,31416
17-Feb-2008,31423
18-Feb-2008,31431
19-Feb-2008,31460
20-Feb-2008,31468
21-Feb-2008,31490
22-Feb-2008,31603
23-Feb-2008,31640
24-Feb-2008,31655
25-Feb-2008,31798
26-Feb-2008,31828
27-Feb-2008,31850
28-Feb-2008,31978
29-Feb-2008,31986
01-Mar-2008,32038
02-Mar-2008,32174
03-Mar-2008,32204
04-Mar-2008,32227
05-Mar-2008,32341
06-Mar-2008,32356
07-Mar-2008,32371
08-Mar-2008,32409
09-Mar-2008,32538
10-Mar-2008,32553
11-Mar-2008,32591
12-Mar-2008,32614
13-Mar-2008,32743
14-Mar-2008,32789
15-Mar-2008,32926
16-Mar-2008,32957
17-Mar-2008,32988
18-Mar-2008,33125
19-Mar-2008,33164
20-Mar-2008,33356
21-Mar-2008,33510
22-Mar-2008,33695
23-Mar-2008,33757
24-Mar-2008,33943
25-Mar-2008,34277
26-Mar-2008,34551
27-Mar-2008,34912
28-Mar-2008,35235
29-Mar-2008,35496
30-Mar-2008,35870
31-Mar-2008,36102
01-Apr-2008,36262
02-Apr-2008,36455
03-Apr-2008,36519
04-Apr-2008,36705
05-Apr-2008,36907
06-Apr-2008,37110
07-Apr-2008,37444
08-Apr-2008,37533
09-Apr-2008,37845
10-Apr-2008,37935
11-Apr-2008,38133
12-Apr-2008,38323
13-Apr-2008,38695
14-Apr-2008,39313
15-Apr-2008,39953
16-Apr-2008,40181
17-Apr-2008,40232
18-Apr-2008,40385
19-Apr-2008,40496
20-Apr-2008,40658
21-Apr-2008,40769
22-Apr-2008,40838
23-Apr-2008,41001
24-Apr-2008,41087
25-Apr-2008,41078
26-Apr-2008,41061
27-Apr-2008,41044
28-Apr-2008,41052
29-Apr-2008,41130
30-Apr-2008,41250
01-May-2008,41302
02-May-2008,41475
03-May-2008,41665
04-May-2008,41726
05-May-2008,41943
06-May-2008,42153
07-May-2008,42380
08-May-2008,42608
09-May-2008,42978
10-May-2008,43217
11-May-2008,43439
12-May-2008,43724
13-May-2008,44118
14-May-2008,44379
15-May-2008,44758
16-May-2008,45011
17-May-2008,45238
18-May-2008,45530
19-May-2008,46145
20-May-2008,47229
21-May-2008,48734
22-May-2008,50092
23-May-2008,50866
24-May-2008,51373
25-May-2008,51853
26-May-2008,52345
27-May-2008,52830
28-May-2008,53158
29-May-2008,53608
30-May-2008,54079
31-May-2008,54391
01-Jun-2008,54846
02-Jun-2008,55181
03-Jun-2008,55712
04-Jun-2008,56369
05-Jun-2008,56947
06-Jun-2008,57467
07-Jun-2008,57947
08-Jun-2008,58462
09-Jun-2008,58989
10-Jun-2008,59594
11-Jun-2008,60383
12-Jun-2008,60845
13-Jun-2008,60931
14-Jun-2008,61114
15-Jun-2008,61471
16-Jun-2008,62045
17-Jun-2008,62558
18-Jun-2008,62919
19-Jun-2008,63303
20-Jun-2008,63116
21-Jun-2008,62754
22-Jun-2008,62536
23-Jun-2008,62470
24-Jun-2008,62481
25-Jun-2008,62503
26-Jun-2008,62285
27-Jun-2008,62198
28-Jun-2008,61948
29-Jun-2008,61720
30-Jun-2008,61482
01-Jul-2008,61417
02-Jul-2008,61201
03-Jul-2008,61190
04-Jul-2008,61136
05-Jul-2008,61125
06-Jul-2008,61104
07-Jul-2008,61071
08-Jul-2008,60942
09-Jul-2008,60920
10-Jul-2008,60867
11-Jul-2008,60673
12-Jul-2008,60641
13-Jul-2008,60587
14-Jul-2008,60405
15-Jul-2008,60341
16-Jul-2008,60319
17-Jul-2008,60116
18-Jul-2008,59849
19-Jul-2008,59339
20-Jul-2008,58989
21-Jul-2008,58483
22-Jul-2008,58000
23-Jul-2008,57759
24-Jul-2008,57686
25-Jul-2008,57467
26-Jul-2008,57238
27-Jul-2008,57176
28-Jul-2008,57030
29-Jul-2008,56937
30-Jul-2008,56875
31-Jul-2008,56658
01-Aug-2008,56441
02-Aug-2008,56204
03-Aug-2008,56112
04-Aug-2008,55865
05-Aug-2008,55640
06-Aug-2008,55405
07-Aug-2008,55181
08-Aug-2008,55080
09-Aug-2008,54897
10-Aug-2008,54674
11-Aug-2008,54583
12-Aug-2008,54341
13-Aug-2008,54099
14-Aug-2008,53838
15-Aug-2008,53428
16-Aug-2008,53168
17-Aug-2008,52910
18-Aug-2008,52652
19-Aug-2008,52375
20-Aug-2008,52119
21-Aug-2008,51853
22-Aug-2008,51569
23-Aug-2008,51197
24-Aug-2008,50934
25-Aug-2008,50653
26-Aug-2008,50304
27-Aug-2008,49967
28-Aug-2008,49688
29-Aug-2008,49410
30-Aug-2008,49019
31-Aug-2008,48791
01-Sep-2008,48791
02-Sep-2008,48734
03-Sep-2008,48525
04-Sep-2008,48317
05-Sep-2008,48223
06-Sep-2008,47997
07-Sep-2008,47790
08-Sep-2008,47574
09-Sep-2008,47369
10-Sep-2008,47322
11-Sep-2008,47126
12-Sep-2008,46912
13-Sep-2008,46829
14-Sep-2008,46606
15-Sep-2008,46393
16-Sep-2008,46154
17-Sep-2008,45952
18-Sep-2008,45722
19-Sep-2008,45503
20-Sep-2008,45275
21-Sep-2008,45057
22-Sep-2008,44821
23-Sep-2008,44613
24-Sep-2008,44379
25-Sep-2008,44163
26-Sep-2008,43930
27-Sep-2008,43706
28-Sep-2008,43466
29-Sep-2008,43226
30-Sep-2008,42996
01-Oct-2008,42758
02-Oct-2008,42433
03-Oct-2008,42170
04-Oct-2008,41943
05-Oct-2008,41726
06-Oct-2008,41518
07-Oct-2008,41294
08-Oct-2008,41078
09-Oct-2008,40829
10-Oct-2008,40607
11-Oct-2008,40385
12-Oct-2008,40164
13-Oct-2008,39944
14-Oct-2008,39843
15-Oct-2008,39953
16-Oct-2008,39970
17-Oct-2008,40003
18-Oct-2008,40012
19-Oct-2008,40020
20-Oct-2008,40164
21-Oct-2008,40173
22-Oct-2008,40181
23-Oct-2008,40190
24-Oct-2008,40224
25-Oct-2008,40224
26-Oct-2008,40232
27-Oct-2008,40241
28-Oct-2008,40317
29-Oct-2008,40377
30-Oct-2008,40385
31-Oct-2008,40394
01-Nov-2008,40411
02-Nov-2008,40598
03-Nov-2008,40650
04-Nov-2008,40804
05-Nov-2008,40846
06-Nov-2008,40872
07-Nov-2008,41018
08-Nov-2008,41044
09-Nov-2008,41078
10-Nov-2008,41242
11-Nov-2008,41302
12-Nov-2008,41458
13-Nov-2008,41475
14-Nov-2008,41518
15-Nov-2008,41657
16-Nov-2008,41683
17-Nov-2008,41717
18-Nov-2008,41735
19-Nov-2008,41883
20-Nov-2008,41909
21-Nov-2008,41943
22-Nov-2008,41952
23-Nov-2008,41961
24-Nov-2008,42083
25-Nov-2008,42109
26-Nov-2008,42118
27-Nov-2008,42153
28-Nov-2008,42161
29-Nov-2008,42170
30-Nov-2008,42310
01-Dec-2008,42328
02-Dec-2008,42336
03-Dec-2008,42363
04-Dec-2008,42380
05-Dec-2008,42380
06-Dec-2008,42380
07-Dec-2008,42398
08-Dec-2008,42415
09-Dec-2008,42529
10-Dec-2008,42538
11-Dec-2008,42556
12-Dec-2008,42591
13-Dec-2008,42599
14-Dec-2008,42608
15-Dec-2008,42599
16-Dec-2008,42608
17-Dec-2008,42608
18-Dec-2008,42617
19-Dec-2008,42696
20-Dec-2008,42767
21-Dec-2008,42784
22-Dec-2008,42828
23-Dec-2008,42855
24-Dec-2008,42987
25-Dec-2008,42996
26-Dec-2008,43023
27-Dec-2008,43040
28-Dec-2008,43200
29-Dec-2008,43262
30-Dec-2008,43270
31-Dec-2008,43404
01-Jan-2009,43430
02-Jan-2009,43457
03-Jan-2009,43484
04-Jan-2009,43484
05-Jan-2009,43484
06-Jan-2009,43608
07-Jan-2009,43662
08-Jan-2009,43706
09-Jan-2009,43724
10-Jan-2009,43840
11-Jan-2009,43876
12-Jan-2009,43921
13-Jan-2009,43939
14-Jan-2009,43992
15-Jan-2009,44100
16-Jan-2009,44109
17-Jan-2009,44118
18-Jan-2009,44118
19-Jan-2009,44145
20-Jan-2009,44154
21-Jan-2009,44163
22-Jan-2009,44316
23-Jan-2009,44379
24-Jan-2009,44631
25-Jan-2009,45002
26-Jan-2009,45066
27-Jan-2009,45220
28-Jan-2009,45266
29-Jan-2009,45293
30-Jan-2009,45457
31-Jan-2009,45475
01-Feb-2009,45512
02-Feb-2009,45530
03-Feb-2009,45677
04-Feb-2009,45695
05-Feb-2009,45731
06-Feb-2009,45750
07-Feb-2009,45906
08-Feb-2009,45933
09-Feb-2009,45970
10-Feb-2009,45988
11-Feb-2009,46135
12-Feb-2009,46135
13-Feb-2009,46154
14-Feb-2009,46181
15-Feb-2009,46191
16-Feb-2009,46200
17-Feb-2009,46255
18-Feb-2009,46384
19-Feb-2009,46393
20-Feb-2009,46430
21-Feb-2009,46430
22-Feb-2009,46449
23-Feb-2009,46606
24-Feb-2009,46829
25-Feb-2009,47061
26-Feb-2009,47303
27-Feb-2009,47359
28-Feb-2009,47378
01-Mar-2009,47528
02-Mar-2009,47546
03-Mar-2009,47893
04-Mar-2009,48223
05-Mar-2009,48298
06-Mar-2009,48317
07-Mar-2009,48317
08-Mar-2009,48469
09-Mar-2009,48478
10-Mar-2009,48488
11-Mar-2009,48506
12-Mar-2009,48525
13-Mar-2009,48544
14-Mar-2009,48706
15-Mar-2009,48734
16-Mar-2009,48829
17-Mar-2009,48962
18-Mar-2009,49010
19-Mar-2009,49086
20-Mar-2009,49210
21-Mar-2009,49267
22-Mar-2009,49439
23-Mar-2009,49458
24-Mar-2009,49487
25-Mar-2009,49669
26-Mar-2009,49688
27-Mar-2009,49727
28-Mar-2009,49746
29-Mar-2009,49919
30-Mar-2009,49919
31-Mar-2009,49957
01-Apr-2009,49977
02-Apr-2009,50150
03-Apr-2009,50208
04-Apr-2009,50372
05-Apr-2009,50440
06-Apr-2009,50624
07-Apr-2009,50701
08-Apr-2009,50866
09-Apr-2009,50886
10-Apr-2009,50925
11-Apr-2009,50944
12-Apr-2009,51178
13-Apr-2009,51197
14-Apr-2009,51373
15-Apr-2009,51912
16-Apr-2009,52168
17-Apr-2009,52415
18-Apr-2009,52622
19-Apr-2009,52830
20-Apr-2009,52890
21-Apr-2009,53099
22-Apr-2009,53148
23-Apr-2009,53338
24-Apr-2009,53408
25-Apr-2009,53828
26-Apr-2009,53898
27-Apr-2009,53908
28-Apr-2009,53898
29-Apr-2009,53888
30-Apr-2009,53888
01-May-2009,53878
02-May-2009,53888
03-May-2009,53908
04-May-2009,54049
05-May-2009,54069
06-May-2009,53968
07-May-2009,53908
08-May-2009,53908
09-May-2009,53918
10-May-2009,53908
11-May-2009,53908
12-May-2009,53898
13-May-2009,53888
14-May-2009,53898
15-May-2009,54099
16-May-2009,54169
17-May-2009,54401
18-May-2009,55100
19-May-2009,55999
20-May-2009,57155
21-May-2009,56947
22-May-2009,56637
23-May-2009,56699
24-May-2009,57415
25-May-2009,58188
26-May-2009,58714
27-May-2009,59031
28-May-2009,59339
29-May-2009,59838
30-May-2009,60351
31-May-2009,60877
01-Jun-2009,61406
02-Jun-2009,62013
03-Jun-2009,62481
04-Jun-2009,62503
05-Jun-2009,62285
06-Jun-2009,62024
07-Jun-2009,61959
08-Jun-2009,61676
09-Jun-2009,61655
10-Jun-2009,61948
11-Jun-2009,62274
12-Jun-2009,62438
13-Jun-2009,62547
14-Jun-2009,62656
15-Jun-2009,62536
16-Jun-2009,62470
17-Jun-2009,62503
18-Jun-2009,63039
19-Jun-2009,63050
20-Jun-2009,63039
21-Jun-2009,63314
22-Jun-2009,63072
23-Jun-2009,62809
24-Jun-2009,62743
25-Jun-2009,62525
26-Jun-2009,62503
27-Jun-2009,62470
28-Jun-2009,62230
29-Jun-2009,61959
30-Jun-2009,61611
01-Jul-2009,61352
02-Jul-2009,61147
03-Jul-2009,61114
04-Jul-2009,60942
05-Jul-2009,60920
06-Jul-2009,60985
07-Jul-2009,61114
08-Jul-2009,61028
09-Jul-2009,60942
10-Jul-2009,60920
11-Jul-2009,60877
12-Jul-2009,60867
13-Jul-2009,60662
14-Jul-2009,60641
15-Jul-2009,60598
16-Jul-2009,60576
17-Jul-2009,60383
18-Jul-2009,60212
19-Jul-2009,60063
20-Jul-2009,59860
21-Jul-2009,59689
22-Jul-2009,59519
23-Jul-2009,59275
24-Jul-2009,59042
25-Jul-2009,58809
26-Jul-2009,58746
27-Jul-2009,58514
28-Jul-2009,58272
29-Jul-2009,58010
30-Jul-2009,57926
31-Jul-2009,57686
01-Aug-2009,57425
02-Aug-2009,57186
03-Aug-2009,56947
04-Aug-2009,56689
05-Aug-2009,56389
06-Aug-2009,56132
07-Aug-2009,55865
08-Aug-2009,55610
09-Aug-2009,55344
10-Aug-2009,55080
11-Aug-2009,54836
12-Aug-2009,54421
13-Aug-2009,54290
14-Aug-2009,53908
15-Aug-2009,53678
16-Aug-2009,53428
17-Aug-2009,53328
18-Aug-2009,53029
19-Aug-2009,52821
20-Aug-2009,52583
21-Aug-2009,52336
22-Aug-2009,52099
23-Aug-2009,51843
24-Aug-2009,51618
25-Aug-2009,51412
26-Aug-2009,51178
27-Aug-2009,50944
28-Aug-2009,50827
29-Aug-2009,50633
30-Aug-2009,50401
31-Aug-2009,50169
01-Sep-2009,49957
02-Sep-2009,49736
03-Sep-2009,49497
04-Sep-2009,49277
05-Sep-2009,49019
06-Sep-2009,48876
07-Sep-2009,48734
08-Sep-2009,48497
09-Sep-2009,48261
10-Sep-2009,48025
11-Sep-2009,47790
