date,acre_feet,capacity
01-Jan-2000,15457,17540
21-Jun-2006,15632
22-Jun-2006,15420
23-Jun-2006,15367
24-Jun-2006,15314
25-Jun-2006,15325
26-Jun-2006,15124
27-Jun-2006,15026
28-Jun-2006,14963
29-Jun-2006,15132
30-Jun-2006,14681
01-Jul-2006,12811
02-Jul-2006,12110
03-Jul-2006,13311
04-Jul-2006,13461
05-Jul-2006,13556
06-Jul-2006,13744
07-Jul-2006,13877
08-Jul-2006,13640
09-Jul-2006,13471
10-Jul-2006,13238
11-Jul-2006,13498
12-Jul-2006,13503
13-Jul-2006,13709
14-Jul-2006,14027
15-Jul-2006,14003
16-Jul-2006,12550
17-Jul-2006,13393
18-Jul-2006,13582
19-Jul-2006,13701
20-Jul-2006,14005
21-Jul-2006,14124
22-Jul-2006,15202
23-Jul-2006,15185
24-Jul-2006,15160
25-Jul-2006,15040
26-Jul-2006,15110
27-Jul-2006,15040
28-Jul-2006,14766
29-Jul-2006,15010
30-Jul-2006,14739
31-Jul-2006,14764
01-Aug-2006,14885
02-Aug-2006,14932
03-Aug-2006,14893
04-Aug-2006,14877
05-Aug-2006,14979
06-Aug-2006,14844
07-Aug-2006,14248
08-Aug-2006,14197
09-Aug-2006,14135
10-Aug-2006,14089
11-Aug-2006,13936
12-Aug-2006,13997
13-Aug-2006,14148
14-Aug-2006,14205
15-Aug-2006,14148
16-Aug-2006,14337
17-Aug-2006,14332
18-Aug-2006,14259
19-Aug-2006,14280
20-Aug-2006,14151
21-Aug-2006,14356
22-Aug-2006,13837
23-Aug-2006,14089
24-Aug-2006,14237
25-Aug-2006,14253
26-Aug-2006,14432
27-Aug-2006,14607
28-Aug-2006,14717
29-Aug-2006,14783
30-Aug-2006,14648
31-Aug-2006,14610
01-Sep-2006,14547
02-Sep-2006,14457
03-Sep-2006,14471
04-Sep-2006,14539
05-Sep-2006,14438
06-Sep-2006,14373
07-Sep-2006,14367
08-Sep-2006,14367
09-Sep-2006,14362
10-Sep-2006,14424
11-Sep-2006,14373
12-Sep-2006,14310
13-Sep-2006,14167
14-Sep-2006,14027
15-Sep-2006,14070
16-Sep-2006,13784
17-Sep-2006,13850
18-Sep-2006,13979
19-Sep-2006,14194
20-Sep-2006,14264
21-Sep-2006,14583
22-Sep-2006,15255
23-Sep-2006,15406
24-Sep-2006,15426
25-Sep-2006,15474
26-Sep-2006,15513
27-Sep-2006,15305
28-Sep-2006,15146
29-Sep-2006,15057
30-Sep-2006,14960
01-Oct-2006,14907
02-Oct-2006,15032
03-Oct-2006,15395
04-Oct-2006,14852
05-Oct-2006,14780
06-Oct-2006,14863
07-Oct-2006,14907
08-Oct-2006,14775
09-Oct-2006,14819
10-Oct-2006,14946
11-Oct-2006,14720
12-Oct-2006,14572
13-Oct-2006,14899
14-Oct-2006,14572
15-Oct-2006,14764
16-Oct-2006,14987
17-Oct-2006,15135
18-Oct-2006,15389
19-Oct-2006,15302
20-Oct-2006,15426
21-Oct-2006,15471
22-Oct-2006,15601
23-Oct-2006,15688
24-Oct-2006,15626
25-Oct-2006,15734
26-Oct-2006,15138
27-Oct-2006,14924
28-Oct-2006,15026
29-Oct-2006,15076
30-Oct-2006,15040
31-Oct-2006,14979
01-Nov-2006,14951
02-Nov-2006,14938
03-Nov-2006,15001
04-Nov-2006,15068
05-Nov-2006,14907
06-Nov-2006,14863
07-Nov-2006,14835
08-Nov-2006,14739
09-Nov-2006,14668
10-Nov-2006,14632
11-Nov-2006,14607
12-Nov-2006,14651
13-Nov-2006,14607
14-Nov-2006,14566
15-Nov-2006,14310
16-Nov-2006,14248
17-Nov-2006,14280
18-Nov-2006,14340
19-Nov-2006,14234
20-Nov-2006,14210
21-Nov-2006,14162
22-Nov-2006,14253
23-Nov-2006,14140
24-Nov-2006,14075
25-Nov-2006,14046
26-Nov-2006,14065
27-Nov-2006,13904
28-Nov-2006,13688
29-Nov-2006,13693
30-Nov-2006,13577
01-Dec-2006,13548
02-Dec-2006,13579
03-Dec-2006,13545
04-Dec-2006,13411
05-Dec-2006,13361
06-Dec-2006,13429
07-Dec-2006,13572
08-Dec-2006,13392
09-Dec-2006,13524
10-Dec-2006,13484
11-Dec-2006,13477
12-Dec-2006,13233
13-Dec-2006,13746
14-Dec-2006,13659
15-Dec-2006,13579
16-Dec-2006,13524
17-Dec-2006,13598
18-Dec-2006,13479
19-Dec-2006,13492
20-Dec-2006,13456
21-Dec-2006,13669
22-Dec-2006,13987
23-Dec-2006,14272
24-Dec-2006,13664
25-Dec-2006,13624
26-Dec-2006,13651
27-Dec-2006,13688
28-Dec-2006,13784
29-Dec-2006,13511
30-Dec-2006,13215
31-Dec-2006,13051
01-Jan-2007,13118
02-Jan-2007,13492
03-Jan-2007,13754
04-Jan-2007,13818
05-Jan-2007,13805
06-Jan-2007,13912
07-Jan-2007,13933
08-Jan-2007,13936
09-Jan-2007,13920
10-Jan-2007,13824
11-Jan-2007,13738
12-Jan-2007,13619
13-Jan-2007,13251
14-Jan-2007,13170
15-Jan-2007,13262
16-Jan-2007,13358
17-Jan-2007,13316
18-Jan-2007,13241
19-Jan-2007,13009
20-Jan-2007,12986
21-Jan-2007,12893
22-Jan-2007,12906
23-Jan-2007,12898
24-Jan-2007,12844
25-Jan-2007,12790
26-Jan-2007,12595
27-Jan-2007,12544
28-Jan-2007,12718
29-Jan-2007,12836
30-Jan-2007,12733
31-Jan-2007,12695
01-Feb-2007,12488
02-Feb-2007,12483
03-Feb-2007,12652
04-Feb-2007,12529
05-Feb-2007,12703
06-Feb-2007,12726
07-Feb-2007,13025
08-Feb-2007,12955
09-Feb-2007,12937
10-Feb-2007,12901
11-Feb-2007,13030
12-Feb-2007,13126
13-Feb-2007,13103
14-Feb-2007,13168
15-Feb-2007,13147
16-Feb-2007,13241
17-Feb-2007,13275
18-Feb-2007,13142
19-Feb-2007,12877
20-Feb-2007,12836
21-Feb-2007,12572
22-Feb-2007,12567
23-Feb-2007,12522
24-Feb-2007,12450
25-Feb-2007,12834
26-Feb-2007,13056
27-Feb-2007,13199
28-Feb-2007,13077
01-Mar-2007,13110
02-Mar-2007,13709
03-Mar-2007,14411
04-Mar-2007,15171
05-Mar-2007,15742
06-Mar-2007,16391
07-Mar-2007,17123
08-Mar-2007,16869
09-Mar-2007,17185
10-Mar-2007,15976
11-Mar-2007,14777
12-Mar-2007,13609
13-Mar-2007,13516
14-Mar-2007,13696
15-Mar-2007,13733
16-Mar-2007,13802
17-Mar-2007,13736
18-Mar-2007,13765
19-Mar-2007,13882
20-Mar-2007,13834
21-Mar-2007,13829
22-Mar-2007,13880
23-Mar-2007,13845
24-Mar-2007,13537
25-Mar-2007,13527
26-Mar-2007,13492
27-Mar-2007,13550
28-Mar-2007,13659
29-Mar-2007,13335
30-Mar-2007,13209
31-Mar-2007,13293
01-Apr-2007,13400
02-Apr-2007,13358
03-Apr-2007,14261
04-Apr-2007,15179
05-Apr-2007,16171
06-Apr-2007,16881
07-Apr-2007,16978
08-Apr-2007,17037
09-Apr-2007,17034
10-Apr-2007,16553
11-Apr-2007,16577
12-Apr-2007,16588
13-Apr-2007,16577
14-Apr-2007,16676
15-Apr-2007,16653
16-Apr-2007,16617
17-Apr-2007,16775
18-Apr-2007,16758
19-Apr-2007,16908
20-Apr-2007,17011
21-Apr-2007,17085
22-Apr-2007,17011
23-Apr-2007,16781
24-Apr-2007,17114
25-Apr-2007,17144
26-Apr-2007,16999
27-Apr-2007,16661
28-Apr-2007,16729
29-Apr-2007,16548
30-Apr-2007,16588
01-May-2007,16685
02-May-2007,16734
03-May-2007,16626
04-May-2007,16548
05-May-2007,16536
06-May-2007,16327
07-May-2007,16353
08-May-2007,16249
09-May-2007,16516
10-May-2007,16764
11-May-2007,16919
12-May-2007,16884
13-May-2007,16772
14-May-2007,17037
15-May-2007,16658
16-May-2007,16916
17-May-2007,16799
18-May-2007,16344
19-May-2007,16955
20-May-2007,16315
21-May-2007,16194
22-May-2007,16246
23-May-2007,16510
24-May-2007,16521
25-May-2007,16339
26-May-2007,16385
27-May-2007,16440
28-May-2007,16723
29-May-2007,15757
30-May-2007,16099
31-May-2007,16452
01-Jun-2007,16955
02-Jun-2007,16463
03-Jun-2007,16866
04-Jun-2007,17049
05-Jun-2007,17111
06-Jun-2007,16638
07-Jun-2007,16186
08-Jun-2007,16151
09-Jun-2007,16255
10-Jun-2007,16550
11-Jun-2007,16658
12-Jun-2007,16969
13-Jun-2007,16790
14-Jun-2007,16585
15-Jun-2007,16475
16-Jun-2007,16972
17-Jun-2007,17085
18-Jun-2007,17162
19-Jun-2007,17037
20-Jun-2007,17251
21-Jun-2007,16964
22-Jun-2007,16313
23-Jun-2007,15646
24-Jun-2007,15621
25-Jun-2007,15462
26-Jun-2007,15333
27-Jun-2007,15541
28-Jun-2007,15434
29-Jun-2007,14949
30-Jun-2007,14714
01-Jul-2007,14291
02-Jul-2007,13997
03-Jul-2007,14048
04-Jul-2007,13715
05-Jul-2007,14005
06-Jul-2007,14495
07-Jul-2007,15149
08-Jul-2007,15244
09-Jul-2007,15288
10-Jul-2007,14835
11-Jul-2007,14514
12-Jul-2007,14178
13-Jul-2007,14108
14-Jul-2007,14124
15-Jul-2007,14226
16-Jul-2007,14588
17-Jul-2007,14714
18-Jul-2007,14855
19-Jul-2007,14692
20-Jul-2007,14846
21-Jul-2007,14999
22-Jul-2007,14976
23-Jul-2007,15165
24-Jul-2007,14824
25-Jul-2007,14777
26-Jul-2007,15124
27-Jul-2007,15314
28-Jul-2007,15392
29-Jul-2007,15575
30-Jul-2007,15762
31-Jul-2007,15657
01-Aug-2007,15090
02-Aug-2007,14424
03-Aug-2007,14243
04-Aug-2007,14438
05-Aug-2007,14577
06-Aug-2007,14766
07-Aug-2007,14990
08-Aug-2007,14938
09-Aug-2007,15126
10-Aug-2007,15202
11-Aug-2007,14982
12-Aug-2007,14753
13-Aug-2007,14654
14-Aug-2007,14197
15-Aug-2007,13810
16-Aug-2007,13947
17-Aug-2007,14000
18-Aug-2007,14135
19-Aug-2007,14283
20-Aug-2007,14419
21-Aug-2007,14637
22-Aug-2007,14775
23-Aug-2007,14386
24-Aug-2007,14261
25-Aug-2007,13776
26-Aug-2007,13773
27-Aug-2007,13813
28-Aug-2007,13707
29-Aug-2007,13725
30-Aug-2007,14105
31-Aug-2007,14432
01-Sep-2007,14397
02-Sep-2007,14476
03-Sep-2007,14585
04-Sep-2007,15177
05-Sep-2007,14811
06-Sep-2007,14048
07-Sep-2007,14073
08-Sep-2007,14065
09-Sep-2007,14132
10-Sep-2007,14237
11-Sep-2007,14253
12-Sep-2007,14327
13-Sep-2007,14384
14-Sep-2007,14153
15-Sep-2007,14299
16-Sep-2007,14525
17-Sep-2007,14775
18-Sep-2007,15046
19-Sep-2007,15191
20-Sep-2007,14580
21-Sep-2007,14736
22-Sep-2007,14888
23-Sep-2007,14982
24-Sep-2007,15138
25-Sep-2007,15294
26-Sep-2007,15434
27-Sep-2007,15193
28-Sep-2007,15054
29-Sep-2007,15046
30-Sep-2007,15026
01-Oct-2007,15249
02-Oct-2007,15547
03-Oct-2007,15754
04-Oct-2007,15601
05-Oct-2007,15230
06-Oct-2007,14703
07-Oct-2007,13810
08-Oct-2007,13053
09-Oct-2007,13282
10-Oct-2007,13672
11-Oct-2007,13818
12-Oct-2007,13896
13-Oct-2007,13979
14-Oct-2007,14073
15-Oct-2007,14218
16-Oct-2007,14386
17-Oct-2007,14221
18-Oct-2007,14054
19-Oct-2007,13957
20-Oct-2007,13930
21-Oct-2007,13984
22-Oct-2007,13677
23-Oct-2007,14205
24-Oct-2007,14280
25-Oct-2007,14405
26-Oct-2007,14542
27-Oct-2007,14531
28-Oct-2007,15688
29-Oct-2007,14703
30-Oct-2007,14681
31-Oct-2007,14733
01-Nov-2007,14904
02-Nov-2007,14802
03-Nov-2007,15071
04-Nov-2007,15132
05-Nov-2007,15177
06-Nov-2007,15280
07-Nov-2007,15364
08-Nov-2007,15432
09-Nov-2007,15536
10-Nov-2007,15302
11-Nov-2007,15508
12-Nov-2007,15666
13-Nov-2007,15805
14-Nov-2007,15748
15-Nov-2007,15833
16-Nov-2007,15885
17-Nov-2007,15933
18-Nov-2007,16051
19-Nov-2007,16128
20-Nov-2007,16235
21-Nov-2007,16292
22-Nov-2007,16307
23-Nov-2007,16382
24-Nov-2007,16443
25-Nov-2007,16425
26-Nov-2007,15361
27-Nov-2007,15406
28-Nov-2007,15541
29-Nov-2007,15626
30-Nov-2007,15737
01-Dec-2007,15862
02-Dec-2007,15853
03-Dec-2007,15839
04-Dec-2007,15902
05-Dec-2007,15794
06-Dec-2007,15851
07-Dec-2007,15965
08-Dec-2007,16151
09-Dec-2007,16310
10-Dec-2007,16516
11-Dec-2007,16650
12-Dec-2007,16685
13-Dec-2007,16481
14-Dec-2007,16287
15-Dec-2007,16088
16-Dec-2007,16122
17-Dec-2007,15916
18-Dec-2007,16016
19-Dec-2007,16022
20-Dec-2007,16119
21-Dec-2007,15683
22-Dec-2007,15477
23-Dec-2007,15168
24-Dec-2007,14940
25-Dec-2007,14731
26-Dec-2007,14365
27-Dec-2007,14102
28-Dec-2007,13880
29-Dec-2007,13979
30-Dec-2007,14078
31-Dec-2007,14124
01-Jan-2008,14113
02-Jan-2008,14097
03-Jan-2008,14275
04-Jan-2008,14416
05-Jan-2008,14416
06-Jan-2008,14454
07-Jan-2008,14492
08-Jan-2008,14542
09-Jan-2008,14607
10-Jan-2008,14728
11-Jan-2008,14835
12-Jan-2008,14963
13-Jan-2008,15090
14-Jan-2008,15302
15-Jan-2008,15412
16-Jan-2008,15533
17-Jan-2008,15666
18-Jan-2008,15794
19-Jan-2008,15893
20-Jan-2008,16010
21-Jan-2008,16237
22-Jan-2008,16556
23-Jan-2008,16475
24-Jan-2008,16188
25-Jan-2008,15919
26-Jan-2008,15567
27-Jan-2008,15816
28-Jan-2008,15811
29-Jan-2008,15848
30-Jan-2008,15976
31-Jan-2008,15643
01-Feb-2008,15505
02-Feb-2008,15479
03-Feb-2008,15527
04-Feb-2008,15578
05-Feb-2008,15499
06-Feb-2008,15556
07-Feb-2008,15657
08-Feb-2008,15779
09-Feb-2008,15694
10-Feb-2008,16197
11-Feb-2008,16370
12-Feb-2008,16489
13-Feb-2008,16676
14-Feb-2008,16440
15-Feb-2008,16536
16-Feb-2008,16370
17-Feb-2008,16781
18-Feb-2008,15845
19-Feb-2008,16042
20-Feb-2008,16165
21-Feb-2008,15578
22-Feb-2008,15417
23-Feb-2008,15451
24-Feb-2008,15314
25-Feb-2008,15232
26-Feb-2008,15260
27-Feb-2008,15910
28-Feb-2008,15990
29-Feb-2008,15848
01-Mar-2008,15942
02-Mar-2008,15805
03-Mar-2008,15199
04-Mar-2008,14957
05-Mar-2008,14982
06-Mar-2008,14599
07-Mar-2008,14506
08-Mar-2008,14411
09-Mar-2008,14750
10-Mar-2008,14484
11-Mar-2008,14536
12-Mar-2008,14422
13-Mar-2008,14408
14-Mar-2008,14822
15-Mar-2008,15054
16-Mar-2008,15437
17-Mar-2008,15842
18-Mar-2008,15677
19-Mar-2008,15725
20-Mar-2008,15794
21-Mar-2008,15853
22-Mar-2008,15973
23-Mar-2008,16071
24-Mar-2008,16237
25-Mar-2008,16344
26-Mar-2008,16341
27-Mar-2008,16388
28-Mar-2008,16261
29-Mar-2008,16074
30-Mar-2008,16091
31-Mar-2008,15968
01-Apr-2008,16188
02-Apr-2008,16232
03-Apr-2008,16333
04-Apr-2008,16298
05-Apr-2008,16492
06-Apr-2008,16580
07-Apr-2008,16661
08-Apr-2008,16518
09-Apr-2008,16368
10-Apr-2008,15939
11-Apr-2008,15819
12-Apr-2008,15899
13-Apr-2008,15939
14-Apr-2008,16036
15-Apr-2008,16119
16-Apr-2008,16408
17-Apr-2008,16240
18-Apr-2008,16013
19-Apr-2008,16160
20-Apr-2008,16330
21-Apr-2008,16574
22-Apr-2008,16688
23-Apr-2008,16568
24-Apr-2008,16437
25-Apr-2008,16240
26-Apr-2008,16105
27-Apr-2008,15993
28-Apr-2008,16217
29-Apr-2008,16315
30-Apr-2008,16463
01-May-2008,16481
02-May-2008,16206
03-May-2008,15833
04-May-2008,16160
05-May-2008,16160
06-May-2008,16446
07-May-2008,16749
08-May-2008,17281
09-May-2008,16767
10-May-2008,16764
11-May-2008,16008
12-May-2008,16031
13-May-2008,16327
14-May-2008,16307
15-May-2008,15942
16-May-2008,15759
17-May-2008,16263
18-May-2008,16635
19-May-2008,17153
20-May-2008,17322
21-May-2008,18510
22-May-2008,18631
23-May-2008,18727
24-May-2008,18842
25-May-2008,18811
26-May-2008,18811
27-May-2008,18966
28-May-2008,18932
29-May-2008,19047
30-May-2008,19138
31-May-2008,19154
01-Jun-2008,19088
02-Jun-2008,18997
03-Jun-2008,18873
04-Jun-2008,18696
05-Jun-2008,18489
06-Jun-2008,18185
07-Jun-2008,17778
08-Jun-2008,17070
09-Jun-2008,16574
10-Jun-2008,16655
11-Jun-2008,16767
12-Jun-2008,16376
13-Jun-2008,16676
14-Jun-2008,16696
15-Jun-2008,16937
16-Jun-2008,17129
17-Jun-2008,17111
18-Jun-2008,17421
19-Jun-2008,17284
20-Jun-2008,17159
21-Jun-2008,17466
22-Jun-2008,17067
23-Jun-2008,16755
24-Jun-2008,16981
25-Jun-2008,17156
26-Jun-2008,17067
27-Jun-2008,17352
28-Jun-2008,17242
29-Jun-2008,17233
30-Jun-2008,17239
01-Jul-2008,16911
02-Jul-2008,16831
03-Jul-2008,16825
04-Jul-2008,16887
05-Jul-2008,16937
06-Jul-2008,16834
07-Jul-2008,16811
08-Jul-2008,16682
09-Jul-2008,16048
10-Jul-2008,15899
11-Jul-2008,15757
12-Jul-2008,15629
13-Jul-2008,15654
14-Jul-2008,15544
15-Jul-2008,15344
16-Jul-2008,15308
17-Jul-2008,15350
18-Jul-2008,14996
19-Jul-2008,15012
20-Jul-2008,14968
21-Jul-2008,14880
22-Jul-2008,15146
23-Jul-2008,15054
24-Jul-2008,15007
25-Jul-2008,14963
26-Jul-2008,15049
27-Jul-2008,14965
28-Jul-2008,14921
29-Jul-2008,14899
30-Jul-2008,14855
31-Jul-2008,15460
01-Aug-2008,15440
02-Aug-2008,15457
03-Aug-2008,15384
04-Aug-2008,15328
05-Aug-2008,15171
06-Aug-2008,14924
07-Aug-2008,15079
08-Aug-2008,14996
09-Aug-2008,14835
10-Aug-2008,14780
11-Aug-2008,14777
12-Aug-2008,14709
13-Aug-2008,14422
14-Aug-2008,14397
15-Aug-2008,14468
16-Aug-2008,14482
17-Aug-2008,14490
18-Aug-2008,14572
19-Aug-2008,14572
20-Aug-2008,14329
21-Aug-2008,14038
22-Aug-2008,14124
23-Aug-2008,14059
24-Aug-2008,13914
25-Aug-2008,13837
26-Aug-2008,13752
27-Aug-2008,13699
28-Aug-2008,13757
29-Aug-2008,13797
30-Aug-2008,13904
31-Aug-2008,13979
01-Sep-2008,13874
02-Sep-2008,14051
03-Sep-2008,13979
04-Sep-2008,14075
05-Sep-2008,14030
06-Sep-2008,13930
07-Sep-2008,13885
08-Sep-2008,13548
09-Sep-2008,13463
10-Sep-2008,13741
11-Sep-2008,13746
12-Sep-2008,13508
13-Sep-2008,13400
14-Sep-2008,13471
15-Sep-2008,13490
16-Sep-2008,13445
17-Sep-2008,13411
18-Sep-2008,13440
19-Sep-2008,13519
20-Sep-2008,13479
21-Sep-2008,13434
22-Sep-2008,13379
23-Sep-2008,13311
24-Sep-2008,13513
25-Sep-2008,13709
26-Sep-2008,13749
27-Sep-2008,13733
28-Sep-2008,13824
29-Sep-2008,13805
30-Sep-2008,13792
01-Oct-2008,13598
02-Oct-2008,13434
03-Oct-2008,13776
04-Oct-2008,13736
05-Oct-2008,13792
06-Oct-2008,13746
07-Oct-2008,13709
08-Oct-2008,13696
09-Oct-2008,13890
10-Oct-2008,13914
11-Oct-2008,13888
12-Oct-2008,13888
13-Oct-2008,13869
14-Oct-2008,13877
15-Oct-2008,13667
16-Oct-2008,14040
17-Oct-2008,13952
18-Oct-2008,14057
19-Oct-2008,14097
20-Oct-2008,13789
21-Oct-2008,13707
22-Oct-2008,13874
23-Oct-2008,13963
24-Oct-2008,14221
25-Oct-2008,14536
26-Oct-2008,14602
27-Oct-2008,14615
28-Oct-2008,14520
29-Oct-2008,14454
30-Oct-2008,14492
31-Oct-2008,14501
01-Nov-2008,14520
02-Nov-2008,14588
03-Nov-2008,13379
04-Nov-2008,13374
05-Nov-2008,13477
06-Nov-2008,13757
07-Nov-2008,13720
08-Nov-2008,13762
09-Nov-2008,13768
10-Nov-2008,13723
11-Nov-2008,13832
12-Nov-2008,13960
13-Nov-2008,13837
14-Nov-2008,13752
15-Nov-2008,13259
16-Nov-2008,13797
17-Nov-2008,13730
18-Nov-2008,13805
19-Nov-2008,13736
20-Nov-2008,13704
21-Nov-2008,13789
22-Nov-2008,13872
23-Nov-2008,13861
24-Nov-2008,13797
25-Nov-2008,13869
26-Nov-2008,13834
27-Nov-2008,13856
28-Nov-2008,13882
29-Nov-2008,13893
30-Nov-2008,13922
01-Dec-2008,14027
02-Dec-2008,14118
03-Dec-2008,14097
04-Dec-2008,14218
05-Dec-2008,14172
06-Dec-2008,14205
07-Dec-2008,14197
08-Dec-2008,14197
09-Dec-2008,14216
10-Dec-2008,14108
11-Dec-2008,13837
12-Dec-2008,13829
13-Dec-2008,13928
14-Dec-2008,13882
15-Dec-2008,13965
16-Dec-2008,13971
17-Dec-2008,13888
18-Dec-2008,13941
19-Dec-2008,13973
20-Dec-2008,13939
21-Dec-2008,13888
22-Dec-2008,13922
23-Dec-2008,13925
24-Dec-2008,13936
25-Dec-2008,13752
26-Dec-2008,13699
27-Dec-2008,13741
28-Dec-2008,14591
29-Dec-2008,14563
30-Dec-2008,14272
31-Dec-2008,14011
01-Jan-2009,14019
02-Jan-2009,13920
03-Jan-2009,13810
04-Jan-2009,14014
05-Jan-2009,13930
06-Jan-2009,13981
07-Jan-2009,13853
08-Jan-2009,13802
09-Jan-2009,13746
10-Jan-2009,13762
11-Jan-2009,13712
12-Jan-2009,13640
13-Jan-2009,13693
14-Jan-2009,13419
15-Jan-2009,13269
16-Jan-2009,13131
17-Jan-2009,12950
18-Jan-2009,12950
19-Jan-2009,12795
20-Jan-2009,12875
21-Jan-2009,12754
22-Jan-2009,12816
23-Jan-2009,13136
24-Jan-2009,12999
25-Jan-2009,12844
26-Jan-2009,12790
27-Jan-2009,13225
28-Jan-2009,13382
29-Jan-2009,13677
30-Jan-2009,13632
31-Jan-2009,13609
01-Feb-2009,13611
02-Feb-2009,13537
03-Feb-2009,13492
04-Feb-2009,13572
05-Feb-2009,13516
06-Feb-2009,13477
07-Feb-2009,13482
08-Feb-2009,13503
09-Feb-2009,13595
10-Feb-2009,13643
11-Feb-2009,13374
12-Feb-2009,13097
13-Feb-2009,13027
14-Feb-2009,13048
15-Feb-2009,13113
16-Feb-2009,13165
17-Feb-2009,13461
18-Feb-2009,13776
19-Feb-2009,14105
20-Feb-2009,14308
21-Feb-2009,14291
22-Feb-2009,14305
23-Feb-2009,14591
24-Feb-2009,15062
25-Feb-2009,15561
26-Feb-2009,15888
27-Feb-2009,16344
28-Feb-2009,16679
01-Mar-2009,16946
02-Mar-2009,16577
03-Mar-2009,16568
04-Mar-2009,16705
05-Mar-2009,16837
06-Mar-2009,16743
07-Mar-2009,16495
08-Mar-2009,16382
09-Mar-2009,16298
10-Mar-2009,16359
11-Mar-2009,16359
12-Mar-2009,16301
13-Mar-2009,16295
14-Mar-2009,16292
15-Mar-2009,16425
16-Mar-2009,16446
17-Mar-2009,16281
18-Mar-2009,16382
19-Mar-2009,16379
20-Mar-2009,16344
21-Mar-2009,16272
22-Mar-2009,16246
23-Mar-2009,16223
24-Mar-2009,16131
25-Mar-2009,16151
26-Mar-2009,16145
27-Mar-2009,16151
28-Mar-2009,16394
29-Mar-2009,16394
30-Mar-2009,16446
31-Mar-2009,16460
01-Apr-2009,16484
02-Apr-2009,16492
03-Apr-2009,16582
04-Apr-2009,16726
05-Apr-2009,16737
06-Apr-2009,16667
07-Apr-2009,16840
08-Apr-2009,16819
09-Apr-2009,16784
10-Apr-2009,16799
11-Apr-2009,16849
12-Apr-2009,16878
13-Apr-2009,16799
14-Apr-2009,16752
15-Apr-2009,16872
16-Apr-2009,16919
17-Apr-2009,16711
18-Apr-2009,16641
19-Apr-2009,16603
20-Apr-2009,16670
21-Apr-2009,16495
22-Apr-2009,16568
23-Apr-2009,16632
24-Apr-2009,16513
25-Apr-2009,16350
26-Apr-2009,16420
27-Apr-2009,16249
28-Apr-2009,16313
29-Apr-2009,16699
30-Apr-2009,16869
01-May-2009,16858
02-May-2009,16743
03-May-2009,16594
04-May-2009,16749
05-May-2009,16620
06-May-2009,16425
07-May-2009,16530
08-May-2009,16890
09-May-2009,16603
10-May-2009,16837
11-May-2009,17634
12-May-2009,18913
13-May-2009,18705
14-May-2009,18554
15-May-2009,18415
16-May-2009,18341
17-May-2009,18182
18-May-2009,16893
19-May-2009,16866
20-May-2009,16708
21-May-2009,16653
22-May-2009,16449
23-May-2009,16955
24-May-2009,17046
25-May-2009,17011
26-May-2009,16805
27-May-2009,16315
28-May-2009,16685
29-May-2009,17132
30-May-2009,17215
31-May-2009,16831
01-Jun-2009,16949
02-Jun-2009,16588
03-Jun-2009,16934
04-Jun-2009,16556
05-Jun-2009,16673
06-Jun-2009,16787
07-Jun-2009,16764
08-Jun-2009,16916
09-Jun-2009,16819
10-Jun-2009,16869
11-Jun-2009,16796
12-Jun-2009,16620
13-Jun-2009,17043
14-Jun-2009,16755
15-Jun-2009,16691
16-Jun-2009,16632
17-Jun-2009,16828
18-Jun-2009,16822
19-Jun-2009,16802
20-Jun-2009,16846
21-Jun-2009,17058
22-Jun-2009,16881
23-Jun-2009,16790
24-Jun-2009,16840
25-Jun-2009,16981
26-Jun-2009,17091
27-Jun-2009,17123
28-Jun-2009,17544
29-Jun-2009,17412
30-Jun-2009,17046
01-Jul-2009,16287
02-Jul-2009,15785
03-Jul-2009,15412
04-Jul-2009,14769
05-Jul-2009,13667
06-Jul-2009,13691
07-Jul-2009,13848
08-Jul-2009,14159
09-Jul-2009,14261
10-Jul-2009,14408
11-Jul-2009,14495
12-Jul-2009,14714
13-Jul-2009,14654
14-Jul-2009,14662
15-Jul-2009,14637
16-Jul-2009,14621
17-Jul-2009,14602
18-Jul-2009,14553
19-Jul-2009,14761
20-Jul-2009,14725
21-Jul-2009,14635
22-Jul-2009,14539
23-Jul-2009,14435
24-Jul-2009,14291
25-Jul-2009,14275
26-Jul-2009,14191
27-Jul-2009,14167
28-Jul-2009,14446
29-Jul-2009,14394
30-Jul-2009,14299
31-Jul-2009,14197
01-Aug-2009,14124
02-Aug-2009,14105
03-Aug-2009,13963
04-Aug-2009,14256
05-Aug-2009,14264
06-Aug-2009,14316
07-Aug-2009,14365
08-Aug-2009,14378
09-Aug-2009,14362
10-Aug-2009,14373
11-Aug-2009,14473
12-Aug-2009,14615
13-Aug-2009,14965
14-Aug-2009,14822
15-Aug-2009,14841
16-Aug-2009,14896
17-Aug-2009,14949
18-Aug-2009,14927
19-Aug-2009,14971
20-Aug-2009,14965
21-Aug-2009,14929
22-Aug-2009,14979
23-Aug-2009,14990
24-Aug-2009,15018
25-Aug-2009,15076
26-Aug-2009,15035
27-Aug-2009,15090
28-Aug-2009,15024
29-Aug-2009,15040
30-Aug-2009,15024
31-Aug-2009,15040
01-Sep-2009,15043
02-Sep-2009,15415
03-Sep-2009,15561
04-Sep-2009,15936
05-Sep-2009,16353
06-Sep-2009,16431
07-Sep-2009,16434
08-Sep-2009,16486
09-Sep-2009,15530
10-Sep-2009,15477
11-Sep-2009,15697
