date,acre_feet,capacity
01-Jan-2000,4143,8730
02-Jul-2006,6962
03-Jul-2006,6935
04-Jul-2006,6908
05-Jul-2006,6868
06-Jul-2006,6841
07-Jul-2006,6814
08-Jul-2006,6801
09-Jul-2006,6788
10-Jul-2006,6761
11-Jul-2006,6735
12-Jul-2006,6721
13-Jul-2006,6656
14-Jul-2006,6642
15-Jul-2006,6538
16-Jul-2006,6473
17-Jul-2006,6447
18-Jul-2006,6383
19-Jul-2006,6331
20-Jul-2006,6293
21-Jul-2006,6255
22-Jul-2006,6229
23-Jul-2006,6179
24-Jul-2006,6091
25-Jul-2006,6028
26-Jul-2006,5966
27-Jul-2006,5892
28-Jul-2006,5855
29-Jul-2006,5757
30-Jul-2006,5697
31-Jul-2006,5637
01-Aug-2006,5577
02-Aug-2006,5517
03-Aug-2006,5458
04-Aug-2006,5387
05-Aug-2006,5329
06-Aug-2006,5282
07-Aug-2006,5224
08-Aug-2006,5155
09-Aug-2006,5086
10-Aug-2006,5029
11-Aug-2006,4916
12-Aug-2006,4838
13-Aug-2006,4760
14-Aug-2006,4683
15-Aug-2006,4628
16-Aug-2006,4520
17-Aug-2006,4445
18-Aug-2006,4361
19-Aug-2006,4277
20-Aug-2006,4204
21-Aug-2006,4122
22-Aug-2006,4051
23-Aug-2006,3981
24-Aug-2006,3901
25-Aug-2006,3832
26-Aug-2006,3764
27-Aug-2006,3696
28-Aug-2006,3620
29-Aug-2006,3544
30-Aug-2006,3479
31-Aug-2006,3405
01-Sep-2006,3332
02-Sep-2006,3251
03-Sep-2006,3180
04-Sep-2006,3101
05-Sep-2006,3032
06-Sep-2006,2956
07-Sep-2006,2880
08-Sep-2006,2805
09-Sep-2006,2740
10-Sep-2006,2675
11-Sep-2006,2611
12-Sep-2006,2540
13-Sep-2006,2477
14-Sep-2006,2431
15-Sep-2006,2400
16-Sep-2006,2370
17-Sep-2006,2347
18-Sep-2006,2324
19-Sep-2006,2324
20-Sep-2006,2324
21-Sep-2006,2332
22-Sep-2006,2332
23-Sep-2006,2332
24-Sep-2006,2332
25-Sep-2006,2332
26-Sep-2006,2332
27-Sep-2006,2332
28-Sep-2006,2324
29-Sep-2006,2317
30-Sep-2006,2302
01-Oct-2006,2302
02-Oct-2006,2294
03-Oct-2006,2294
04-Oct-2006,2287
05-Oct-2006,2294
06-Oct-2006,2309
07-Oct-2006,2324
08-Oct-2006,2332
09-Oct-2006,2332
10-Oct-2006,2339
11-Oct-2006,2347
12-Oct-2006,2355
13-Oct-2006,2370
14-Oct-2006,2377
15-Oct-2006,2385
16-Oct-2006,2392
17-Oct-2006,2408
18-Oct-2006,2415
19-Oct-2006,2423
20-Oct-2006,2431
21-Oct-2006,2438
22-Oct-2006,2446
23-Oct-2006,2454
24-Oct-2006,2462
25-Oct-2006,2469
26-Oct-2006,2477
27-Oct-2006,2485
28-Oct-2006,2485
29-Oct-2006,2493
30-Oct-2006,2500
31-Oct-2006,2508
01-Nov-2006,2516
02-Nov-2006,2524
03-Nov-2006,2532
04-Nov-2006,2547
05-Nov-2006,2547
06-Nov-2006,2555
07-Nov-2006,2563
08-Nov-2006,2579
09-Nov-2006,2595
10-Nov-2006,2603
11-Nov-2006,2611
12-Nov-2006,2619
13-Nov-2006,2635
14-Nov-2006,2659
15-Nov-2006,2675
16-Nov-2006,2683
17-Nov-2006,2691
18-Nov-2006,2699
19-Nov-2006,2699
20-Nov-2006,2707
21-Nov-2006,2715
22-Nov-2006,2723
23-Nov-2006,2723
24-Nov-2006,2731
25-Nov-2006,2731
26-Nov-2006,2740
27-Nov-2006,2748
28-Nov-2006,2748
29-Nov-2006,2748
30-Nov-2006,2740
01-Dec-2006,2748
02-Dec-2006,2748
03-Dec-2006,2748
04-Dec-2006,2748
05-Dec-2006,2756
06-Dec-2006,2756
07-Dec-2006,2756
08-Dec-2006,2756
09-Dec-2006,2756
10-Dec-2006,2764
11-Dec-2006,2764
12-Dec-2006,2764
13-Dec-2006,2772
14-Dec-2006,2780
15-Dec-2006,2789
16-Dec-2006,2797
17-Dec-2006,2797
18-Dec-2006,2805
19-Dec-2006,2830
20-Dec-2006,2855
21-Dec-2006,2880
22-Dec-2006,2897
23-Dec-2006,2922
24-Dec-2006,2939
25-Dec-2006,2964
26-Dec-2006,2972
27-Dec-2006,2998
28-Dec-2006,3015
29-Dec-2006,3032
30-Dec-2006,3049
31-Dec-2006,3067
01-Jan-2007,3084
02-Jan-2007,3101
03-Jan-2007,3119
04-Jan-2007,3145
05-Jan-2007,3154
06-Jan-2007,3171
07-Jan-2007,3180
08-Jan-2007,3207
09-Jan-2007,3224
10-Jan-2007,3242
11-Jan-2007,3260
12-Jan-2007,3269
13-Jan-2007,3278
14-Jan-2007,3287
15-Jan-2007,3305
16-Jan-2007,3314
17-Jan-2007,3332
18-Jan-2007,3341
19-Jan-2007,3359
20-Jan-2007,3369
21-Jan-2007,3378
22-Jan-2007,3387
23-Jan-2007,3396
24-Jan-2007,3414
25-Jan-2007,3424
26-Jan-2007,3442
27-Jan-2007,3451
28-Jan-2007,3460
29-Jan-2007,3470
30-Jan-2007,3488
31-Jan-2007,3498
01-Feb-2007,3507
02-Feb-2007,3516
03-Feb-2007,3526
04-Feb-2007,3535
05-Feb-2007,3544
06-Feb-2007,3554
07-Feb-2007,3573
08-Feb-2007,3582
09-Feb-2007,3591
10-Feb-2007,3610
11-Feb-2007,3629
12-Feb-2007,3648
13-Feb-2007,3667
14-Feb-2007,3687
15-Feb-2007,3706
16-Feb-2007,3725
17-Feb-2007,3744
18-Feb-2007,3764
19-Feb-2007,3783
20-Feb-2007,3812
21-Feb-2007,3822
22-Feb-2007,3852
23-Feb-2007,3862
24-Feb-2007,3891
25-Feb-2007,3911
26-Feb-2007,3931
27-Feb-2007,3951
28-Feb-2007,3971
01-Mar-2007,3991
02-Mar-2007,4011
03-Mar-2007,4021
04-Mar-2007,4041
05-Mar-2007,4061
06-Mar-2007,4081
07-Mar-2007,4102
08-Mar-2007,4112
09-Mar-2007,4071
10-Mar-2007,4021
11-Mar-2007,3961
12-Mar-2007,3911
13-Mar-2007,3871
14-Mar-2007,3822
15-Mar-2007,3754
16-Mar-2007,3696
17-Mar-2007,3677
18-Mar-2007,3677
19-Mar-2007,3648
20-Mar-2007,3610
21-Mar-2007,3563
22-Mar-2007,3498
23-Mar-2007,3442
24-Mar-2007,3378
25-Mar-2007,3323
26-Mar-2007,3296
27-Mar-2007,3301
28-Mar-2007,3305
29-Mar-2007,3350
30-Mar-2007,3387
31-Mar-2007,3424
01-Apr-2007,3460
02-Apr-2007,3544
03-Apr-2007,3648
04-Apr-2007,3754
05-Apr-2007,3871
06-Apr-2007,4031
07-Apr-2007,4215
08-Apr-2007,4456
09-Apr-2007,4727
10-Apr-2007,4961
11-Apr-2007,5166
12-Apr-2007,5352
13-Apr-2007,5517
14-Apr-2007,5661
15-Apr-2007,5818
16-Apr-2007,5966
17-Apr-2007,6154
18-Apr-2007,6357
19-Apr-2007,6564
20-Apr-2007,6748
21-Apr-2007,6868
22-Apr-2007,6921
23-Apr-2007,6989
24-Apr-2007,7043
25-Apr-2007,7070
26-Apr-2007,7070
27-Apr-2007,7083
28-Apr-2007,7097
29-Apr-2007,7083
30-Apr-2007,7097
01-May-2007,7097
02-May-2007,7097
03-May-2007,7097
04-May-2007,7083
05-May-2007,7056
06-May-2007,7056
07-May-2007,7056
08-May-2007,7070
09-May-2007,7056
10-May-2007,7029
11-May-2007,7056
12-May-2007,7056
13-May-2007,7056
14-May-2007,7056
15-May-2007,7056
16-May-2007,7043
17-May-2007,7043
18-May-2007,7043
19-May-2007,7043
20-May-2007,7043
21-May-2007,7056
22-May-2007,7029
23-May-2007,7029
24-May-2007,7043
25-May-2007,7043
26-May-2007,7043
27-May-2007,7043
28-May-2007,7043
29-May-2007,7043
30-May-2007,7029
31-May-2007,7029
01-Jun-2007,7056
02-Jun-2007,7043
03-Jun-2007,7002
04-Jun-2007,6962
05-Jun-2007,6948
06-Jun-2007,6921
07-Jun-2007,6908
08-Jun-2007,6894
09-Jun-2007,6868
10-Jun-2007,6828
11-Jun-2007,6801
12-Jun-2007,6774
13-Jun-2007,6735
14-Jun-2007,6695
15-Jun-2007,6656
16-Jun-2007,6603
17-Jun-2007,6551
18-Jun-2007,6512
19-Jun-2007,6499
20-Jun-2007,6473
21-Jun-2007,6460
22-Jun-2007,6395
23-Jun-2007,6306
24-Jun-2007,6229
25-Jun-2007,6141
26-Jun-2007,6053
27-Jun-2007,5966
28-Jun-2007,5880
29-Jun-2007,5794
30-Jun-2007,5709
01-Jul-2007,5613
02-Jul-2007,5529
03-Jul-2007,5446
04-Jul-2007,5352
05-Jul-2007,5270
06-Jul-2007,5224
07-Jul-2007,5097
08-Jul-2007,5006
09-Jul-2007,4916
10-Jul-2007,4871
11-Jul-2007,4826
12-Jul-2007,4771
13-Jul-2007,4716
14-Jul-2007,4650
15-Jul-2007,4585
16-Jul-2007,4520
17-Jul-2007,4456
18-Jul-2007,4392
19-Jul-2007,4329
20-Jul-2007,4266
21-Jul-2007,4215
22-Jul-2007,4184
23-Jul-2007,4092
24-Jul-2007,4031
25-Jul-2007,3981
26-Jul-2007,3931
27-Jul-2007,3871
28-Jul-2007,3803
29-Jul-2007,3774
30-Jul-2007,3667
31-Jul-2007,3601
01-Aug-2007,3526
02-Aug-2007,3470
03-Aug-2007,3396
04-Aug-2007,3332
05-Aug-2007,3278
06-Aug-2007,3224
07-Aug-2007,3163
08-Aug-2007,3110
09-Aug-2007,3049
10-Aug-2007,2998
11-Aug-2007,2947
12-Aug-2007,2905
13-Aug-2007,2872
14-Aug-2007,2838
15-Aug-2007,2805
16-Aug-2007,2772
17-Aug-2007,2756
18-Aug-2007,2731
19-Aug-2007,2707
20-Aug-2007,2675
21-Aug-2007,2643
22-Aug-2007,2611
23-Aug-2007,2587
24-Aug-2007,2563
25-Aug-2007,2547
26-Aug-2007,2540
27-Aug-2007,2524
28-Aug-2007,2508
29-Aug-2007,2500
30-Aug-2007,2493
31-Aug-2007,2477
01-Sep-2007,2477
02-Sep-2007,2462
03-Sep-2007,2438
04-Sep-2007,2415
05-Sep-2007,2400
06-Sep-2007,2377
07-Sep-2007,2355
08-Sep-2007,2332
09-Sep-2007,2317
10-Sep-2007,2302
11-Sep-2007,2287
12-Sep-2007,2279
13-Sep-2007,2272
14-Sep-2007,2250
15-Sep-2007,2235
16-Sep-2007,2220
17-Sep-2007,2198
18-Sep-2007,2184
19-Sep-2007,2169
20-Sep-2007,2147
21-Sep-2007,2147
22-Sep-2007,2147
23-Sep-2007,2155
24-Sep-2007,2155
25-Sep-2007,2155
26-Sep-2007,2155
27-Sep-2007,2155
28-Sep-2007,2147
29-Sep-2007,2140
30-Sep-2007,2140
01-Oct-2007,2133
02-Oct-2007,2126
03-Oct-2007,2126
04-Oct-2007,2126
05-Oct-2007,2140
06-Oct-2007,2147
07-Oct-2007,2155
08-Oct-2007,2162
09-Oct-2007,2176
10-Oct-2007,2184
11-Oct-2007,2184
12-Oct-2007,2191
13-Oct-2007,2198
14-Oct-2007,2206
15-Oct-2007,2206
16-Oct-2007,2220
17-Oct-2007,2235
18-Oct-2007,2250
19-Oct-2007,2272
20-Oct-2007,2294
21-Oct-2007,2309
22-Oct-2007,2324
23-Oct-2007,2347
24-Oct-2007,2362
25-Oct-2007,2377
26-Oct-2007,2385
27-Oct-2007,2392
28-Oct-2007,2400
29-Oct-2007,2408
30-Oct-2007,2415
31-Oct-2007,2431
01-Nov-2007,2438
02-Nov-2007,2446
03-Nov-2007,2462
04-Nov-2007,2469
05-Nov-2007,2485
06-Nov-2007,2493
07-Nov-2007,2500
08-Nov-2007,2516
09-Nov-2007,2524
10-Nov-2007,2532
11-Nov-2007,2547
12-Nov-2007,2555
13-Nov-2007,2563
14-Nov-2007,2659
15-Nov-2007,2667
16-Nov-2007,2675
17-Nov-2007,2691
18-Nov-2007,2699
19-Nov-2007,2707
20-Nov-2007,2715
21-Nov-2007,2723
22-Nov-2007,2723
23-Nov-2007,2731
24-Nov-2007,2740
25-Nov-2007,2740
26-Nov-2007,2748
27-Nov-2007,2772
28-Nov-2007,2789
29-Nov-2007,2822
30-Nov-2007,2838
01-Dec-2007,2872
02-Dec-2007,2888
03-Dec-2007,2913
04-Dec-2007,2930
05-Dec-2007,2956
06-Dec-2007,2981
07-Dec-2007,3007
08-Dec-2007,3032
09-Dec-2007,3049
10-Dec-2007,3067
11-Dec-2007,3084
12-Dec-2007,3110
13-Dec-2007,3128
14-Dec-2007,3154
15-Dec-2007,3171
16-Dec-2007,3189
17-Dec-2007,3216
18-Dec-2007,3236
19-Dec-2007,3257
20-Dec-2007,3277
21-Dec-2007,3298
22-Dec-2007,3319
23-Dec-2007,3339
24-Dec-2007,3360
25-Dec-2007,3381
26-Dec-2007,3402
27-Dec-2007,3424
28-Dec-2007,3445
29-Dec-2007,3466
30-Dec-2007,3487
31-Dec-2007,3509
01-Jan-2008,3530
02-Jan-2008,3552
03-Jan-2008,3573
04-Jan-2008,3591
05-Jan-2008,3629
06-Jan-2008,3648
07-Jan-2008,3667
08-Jan-2008,3696
09-Jan-2008,3715
10-Jan-2008,3735
11-Jan-2008,3764
12-Jan-2008,3783
13-Jan-2008,3803
14-Jan-2008,3822
15-Jan-2008,3842
16-Jan-2008,3852
17-Jan-2008,3871
18-Jan-2008,3891
19-Jan-2008,3911
20-Jan-2008,3931
21-Jan-2008,3951
22-Jan-2008,3971
23-Jan-2008,3991
24-Jan-2008,4011
25-Jan-2008,4031
26-Jan-2008,4051
27-Jan-2008,4061
28-Jan-2008,4092
29-Jan-2008,4102
30-Jan-2008,4122
31-Jan-2008,4153
01-Feb-2008,4173
02-Feb-2008,4194
03-Feb-2008,4225
04-Feb-2008,4235
05-Feb-2008,4256
06-Feb-2008,4277
07-Feb-2008,4298
08-Feb-2008,4308
09-Feb-2008,4329
10-Feb-2008,4350
11-Feb-2008,4371
12-Feb-2008,4382
13-Feb-2008,4403
14-Feb-2008,4424
15-Feb-2008,4435
16-Feb-2008,4456
17-Feb-2008,4477
18-Feb-2008,4499
19-Feb-2008,4520
20-Feb-2008,4531
21-Feb-2008,4552
22-Feb-2008,4574
23-Feb-2008,4596
24-Feb-2008,4628
25-Feb-2008,4639
26-Feb-2008,4661
27-Feb-2008,4683
28-Feb-2008,4705
29-Feb-2008,4727
01-Mar-2008,4760
02-Mar-2008,4782
03-Mar-2008,4804
04-Mar-2008,4804
05-Mar-2008,4738
06-Mar-2008,4650
07-Mar-2008,4563
08-Mar-2008,4488
09-Mar-2008,4403
10-Mar-2008,4329
11-Mar-2008,4256
12-Mar-2008,4184
13-Mar-2008,4112
14-Mar-2008,4041
15-Mar-2008,3971
16-Mar-2008,3901
17-Mar-2008,3822
18-Mar-2008,3725
19-Mar-2008,3610
20-Mar-2008,3507
21-Mar-2008,3387
22-Mar-2008,3260
23-Mar-2008,3145
24-Mar-2008,3024
25-Mar-2008,2922
26-Mar-2008,2822
27-Mar-2008,2699
28-Mar-2008,2571
29-Mar-2008,2438
30-Mar-2008,2302
31-Mar-2008,2228
01-Apr-2008,2191
02-Apr-2008,2169
03-Apr-2008,2140
04-Apr-2008,2111
05-Apr-2008,2090
06-Apr-2008,2062
07-Apr-2008,2054
08-Apr-2008,2062
09-Apr-2008,2062
10-Apr-2008,2062
11-Apr-2008,2062
12-Apr-2008,2076
13-Apr-2008,2097
14-Apr-2008,2169
15-Apr-2008,2242
16-Apr-2008,2250
17-Apr-2008,2257
18-Apr-2008,2287
19-Apr-2008,2302
20-Apr-2008,2347
21-Apr-2008,2279
22-Apr-2008,2283
23-Apr-2008,2362
24-Apr-2008,2423
25-Apr-2008,2462
26-Apr-2008,2485
27-Apr-2008,2508
28-Apr-2008,2579
29-Apr-2008,2740
30-Apr-2008,2956
01-May-2008,3101
02-May-2008,3207
03-May-2008,3323
04-May-2008,3470
05-May-2008,3764
06-May-2008,4235
07-May-2008,4782
08-May-2008,5178
09-May-2008,5434
10-May-2008,5625
11-May-2008,5843
12-May-2008,6154
13-May-2008,6357
14-May-2008,6538
15-May-2008,6721
16-May-2008,7056
17-May-2008,7316
18-May-2008,7330
19-May-2008,7358
20-May-2008,7344
21-May-2008,7330
22-May-2008,7303
23-May-2008,7275
24-May-2008,7261
25-May-2008,7247
26-May-2008,7247
27-May-2008,7247
28-May-2008,7247
29-May-2008,7261
30-May-2008,7261
31-May-2008,7261
01-Jun-2008,7247
02-Jun-2008,7247
03-Jun-2008,7247
04-Jun-2008,7247
05-Jun-2008,7220
06-Jun-2008,7220
07-Jun-2008,7206
08-Jun-2008,7206
09-Jun-2008,7179
10-Jun-2008,7193
11-Jun-2008,7193
12-Jun-2008,7179
13-Jun-2008,7179
14-Jun-2008,7179
15-Jun-2008,7179
16-Jun-2008,7179
17-Jun-2008,7179
18-Jun-2008,7179
19-Jun-2008,7165
20-Jun-2008,7179
21-Jun-2008,7179
22-Jun-2008,7165
23-Jun-2008,7179
24-Jun-2008,7165
25-Jun-2008,7179
26-Jun-2008,7193
27-Jun-2008,7165
28-Jun-2008,7165
29-Jun-2008,7179
30-Jun-2008,7179
01-Jul-2008,7152
02-Jul-2008,7152
03-Jul-2008,7179
04-Jul-2008,7165
05-Jul-2008,7165
06-Jul-2008,7124
07-Jul-2008,7097
08-Jul-2008,7083
09-Jul-2008,7056
10-Jul-2008,7029
11-Jul-2008,7002
12-Jul-2008,6962
13-Jul-2008,6921
14-Jul-2008,6868
15-Jul-2008,6828
16-Jul-2008,6774
17-Jul-2008,6721
18-Jul-2008,6656
19-Jul-2008,6603
20-Jul-2008,6538
21-Jul-2008,6486
22-Jul-2008,6408
23-Jul-2008,6344
24-Jul-2008,6280
25-Jul-2008,6204
26-Jul-2008,6141
27-Jul-2008,6078
28-Jul-2008,6016
29-Jul-2008,5941
30-Jul-2008,5855
31-Jul-2008,5770
01-Aug-2008,5697
02-Aug-2008,5625
03-Aug-2008,5541
04-Aug-2008,5505
05-Aug-2008,5387
06-Aug-2008,5317
07-Aug-2008,5236
08-Aug-2008,5166
09-Aug-2008,5086
10-Aug-2008,5006
11-Aug-2008,4916
12-Aug-2008,4838
13-Aug-2008,4760
14-Aug-2008,4705
15-Aug-2008,4639
16-Aug-2008,4585
17-Aug-2008,4520
18-Aug-2008,4467
19-Aug-2008,4414
20-Aug-2008,4350
21-Aug-2008,4277
22-Aug-2008,4204
23-Aug-2008,4132
24-Aug-2008,4061
25-Aug-2008,3981
26-Aug-2008,3901
27-Aug-2008,3822
28-Aug-2008,3744
29-Aug-2008,3658
30-Aug-2008,3582
31-Aug-2008,3516
01-Sep-2008,3451
02-Sep-2008,3387
03-Sep-2008,3332
04-Sep-2008,3296
05-Sep-2008,3260
06-Sep-2008,3224
07-Sep-2008,3189
08-Sep-2008,3154
09-Sep-2008,3110
10-Sep-2008,3084
11-Sep-2008,3067
12-Sep-2008,3049
13-Sep-2008,3024
14-Sep-2008,3007
15-Sep-2008,2981
16-Sep-2008,2964
17-Sep-2008,2947
18-Sep-2008,2922
19-Sep-2008,2905
20-Sep-2008,2880
21-Sep-2008,2863
22-Sep-2008,2847
23-Sep-2008,2822
24-Sep-2008,2805
25-Sep-2008,2789
26-Sep-2008,2764
27-Sep-2008,2740
28-Sep-2008,2723
29-Sep-2008,2699
30-Sep-2008,2683
01-Oct-2008,2659
02-Oct-2008,2635
03-Oct-2008,2611
04-Oct-2008,2595
05-Oct-2008,2587
06-Oct-2008,2563
07-Oct-2008,2540
08-Oct-2008,2516
09-Oct-2008,2532
10-Oct-2008,2555
11-Oct-2008,2579
12-Oct-2008,2603
13-Oct-2008,2627
14-Oct-2008,2651
15-Oct-2008,2675
16-Oct-2008,2691
17-Oct-2008,2715
18-Oct-2008,2748
19-Oct-2008,2780
20-Oct-2008,2805
21-Oct-2008,2830
22-Oct-2008,2863
23-Oct-2008,2888
24-Oct-2008,2913
25-Oct-2008,2939
26-Oct-2008,2956
27-Oct-2008,2981
28-Oct-2008,2998
29-Oct-2008,3024
30-Oct-2008,3041
31-Oct-2008,3067
01-Nov-2008,3084
02-Nov-2008,3101
03-Nov-2008,3128
04-Nov-2008,3154
05-Nov-2008,3171
06-Nov-2008,3198
07-Nov-2008,3216
08-Nov-2008,3233
09-Nov-2008,3251
10-Nov-2008,3278
11-Nov-2008,3296
12-Nov-2008,3301
13-Nov-2008,3305
14-Nov-2008,3359
15-Nov-2008,3378
16-Nov-2008,3405
17-Nov-2008,3424
18-Nov-2008,3442
19-Nov-2008,3460
20-Nov-2008,3479
21-Nov-2008,3488
22-Nov-2008,3507
23-Nov-2008,3526
24-Nov-2008,3544
25-Nov-2008,3563
26-Nov-2008,3573
27-Nov-2008,3591
28-Nov-2008,3610
29-Nov-2008,3620
30-Nov-2008,3620
01-Dec-2008,3658
02-Dec-2008,3667
03-Dec-2008,3677
04-Dec-2008,3706
05-Dec-2008,3715
06-Dec-2008,3735
07-Dec-2008,3754
08-Dec-2008,3774
09-Dec-2008,3783
10-Dec-2008,3793
11-Dec-2008,3812
12-Dec-2008,3822
13-Dec-2008,3827
14-Dec-2008,3832
15-Dec-2008,3871
16-Dec-2008,3881
17-Dec-2008,3901
18-Dec-2008,3911
19-Dec-2008,3928
20-Dec-2008,3945
21-Dec-2008,3961
22-Dec-2008,3981
23-Dec-2008,4001
24-Dec-2008,4021
25-Dec-2008,4021
26-Dec-2008,4041
27-Dec-2008,4061
28-Dec-2008,4081
29-Dec-2008,4092
30-Dec-2008,4112
31-Dec-2008,4122
01-Jan-2009,4132
02-Jan-2009,4163
03-Jan-2009,4163
04-Jan-2009,4173
05-Jan-2009,4194
06-Jan-2009,4204
07-Jan-2009,4225
08-Jan-2009,4246
09-Jan-2009,4246
10-Jan-2009,4266
11-Jan-2009,4277
12-Jan-2009,4277
13-Jan-2009,4298
14-Jan-2009,4308
15-Jan-2009,4329
16-Jan-2009,4340
17-Jan-2009,4350
18-Jan-2009,4350
19-Jan-2009,4371
20-Jan-2009,4382
21-Jan-2009,4392
22-Jan-2009,4414
23-Jan-2009,4435
24-Jan-2009,4435
25-Jan-2009,4477
26-Jan-2009,4499
27-Jan-2009,4509
28-Jan-2009,4520
29-Jan-2009,4542
30-Jan-2009,4574
31-Jan-2009,4596
01-Feb-2009,4617
02-Feb-2009,4639
03-Feb-2009,4672
04-Feb-2009,4694
05-Feb-2009,4727
06-Feb-2009,4749
07-Feb-2009,4771
08-Feb-2009,4804
09-Feb-2009,4826
10-Feb-2009,4860
11-Feb-2009,4871
12-Feb-2009,4882
13-Feb-2009,4893
14-Feb-2009,4905
15-Feb-2009,4916
16-Feb-2009,4927
17-Feb-2009,4950
18-Feb-2009,4961
19-Feb-2009,4972
20-Feb-2009,4984
21-Feb-2009,4995
22-Feb-2009,5006
23-Feb-2009,5018
24-Feb-2009,5040
25-Feb-2009,5052
26-Feb-2009,5075
27-Feb-2009,5086
28-Feb-2009,5097
01-Mar-2009,5101
02-Mar-2009,5104
03-Mar-2009,5107
04-Mar-2009,5109
05-Mar-2009,5097
06-Mar-2009,5086
07-Mar-2009,5040
08-Mar-2009,5006
09-Mar-2009,4961
10-Mar-2009,4916
11-Mar-2009,4871
12-Mar-2009,4838
13-Mar-2009,4793
14-Mar-2009,4760
15-Mar-2009,4727
16-Mar-2009,4683
17-Mar-2009,4661
18-Mar-2009,4639
19-Mar-2009,4628
20-Mar-2009,4617
21-Mar-2009,4607
22-Mar-2009,4617
23-Mar-2009,4617
24-Mar-2009,4596
25-Mar-2009,4574
26-Mar-2009,4563
27-Mar-2009,4520
28-Mar-2009,4382
29-Mar-2009,4308
30-Mar-2009,4173
31-Mar-2009,4081
01-Apr-2009,3971
02-Apr-2009,3871
03-Apr-2009,3764
04-Apr-2009,3629
05-Apr-2009,3516
06-Apr-2009,3405
07-Apr-2009,3314
08-Apr-2009,3251
09-Apr-2009,3198
10-Apr-2009,3128
11-Apr-2009,3058
12-Apr-2009,2990
13-Apr-2009,2947
14-Apr-2009,2947
15-Apr-2009,3084
16-Apr-2009,3058
17-Apr-2009,3015
18-Apr-2009,3041
19-Apr-2009,3049
20-Apr-2009,3058
21-Apr-2009,3154
22-Apr-2009,3359
23-Apr-2009,3620
24-Apr-2009,3991
25-Apr-2009,4350
26-Apr-2009,4596
27-Apr-2009,4683
28-Apr-2009,4738
29-Apr-2009,4804
30-Apr-2009,4927
01-May-2009,5075
02-May-2009,5270
03-May-2009,5565
04-May-2009,5843
05-May-2009,6141
06-May-2009,6590
07-May-2009,7056
08-May-2009,7275
09-May-2009,7275
10-May-2009,7261
11-May-2009,7261
12-May-2009,7289
13-May-2009,7261
14-May-2009,7261
15-May-2009,7261
16-May-2009,7261
17-May-2009,7261
18-May-2009,7261
19-May-2009,7303
20-May-2009,7261
21-May-2009,7248
22-May-2009,7234
23-May-2009,7220
24-May-2009,7234
25-May-2009,7220
26-May-2009,7206
27-May-2009,7193
28-May-2009,7193
29-May-2009,7165
30-May-2009,7165
31-May-2009,7179
01-Jun-2009,7179
02-Jun-2009,7179
03-Jun-2009,7165
04-Jun-2009,7165
05-Jun-2009,7179
06-Jun-2009,7179
07-Jun-2009,7193
08-Jun-2009,7165
09-Jun-2009,7179
10-Jun-2009,7179
11-Jun-2009,7179
12-Jun-2009,7165
13-Jun-2009,7193
14-Jun-2009,7179
15-Jun-2009,7165
16-Jun-2009,7179
17-Jun-2009,7179
18-Jun-2009,7179
19-Jun-2009,7179
20-Jun-2009,7193
21-Jun-2009,7179
22-Jun-2009,7165
23-Jun-2009,7179
24-Jun-2009,7179
25-Jun-2009,7179
26-Jun-2009,7165
27-Jun-2009,7165
28-Jun-2009,7179
29-Jun-2009,7165
30-Jun-2009,7179
01-Jul-2009,7070
02-Jul-2009,7070
03-Jul-2009,7070
04-Jul-2009,7070
05-Jul-2009,7070
06-Jul-2009,7070
07-Jul-2009,7070
08-Jul-2009,7070
09-Jul-2009,7070
10-Jul-2009,7070
11-Jul-2009,7070
12-Jul-2009,7070
13-Jul-2009,7070
14-Jul-2009,7064
15-Jul-2009,7059
16-Jul-2009,7054
17-Jul-2009,7048
18-Jul-2009,7043
19-Jul-2009,7037
20-Jul-2009,7032
21-Jul-2009,7026
22-Jul-2009,7016
23-Jul-2009,6989
24-Jul-2009,7009
25-Jul-2009,7028
26-Jul-2009,7048
27-Jul-2009,7070
28-Jul-2009,6868
29-Jul-2009,6801
30-Jul-2009,6721
31-Jul-2009,6656
01-Aug-2009,6629
02-Aug-2009,6551
03-Aug-2009,6473
04-Aug-2009,6395
05-Aug-2009,6318
06-Aug-2009,6242
07-Aug-2009,6166
08-Aug-2009,6091
09-Aug-2009,6003
10-Aug-2009,5929
11-Aug-2009,5855
12-Aug-2009,5782
13-Aug-2009,5697
14-Aug-2009,5625
15-Aug-2009,5553
16-Aug-2009,5470
17-Aug-2009,5376
18-Aug-2009,5305
19-Aug-2009,5236
20-Aug-2009,5166
21-Aug-2009,5086
22-Aug-2009,5018
23-Aug-2009,4950
24-Aug-2009,4882
25-Aug-2009,4815
26-Aug-2009,4771
27-Aug-2009,4705
28-Aug-2009,4650
29-Aug-2009,4596
30-Aug-2009,4542
31-Aug-2009,4467
01-Sep-2009,4403
02-Sep-2009,4340
03-Sep-2009,4277
04-Sep-2009,4215
05-Sep-2009,4153
06-Sep-2009,4092
07-Sep-2009,4021
08-Sep-2009,3961
09-Sep-2009,3901
10-Sep-2009,3822
11-Sep-2009,3773
12-Sep-2009,3696
13-Sep-2009,3639
14-Sep-2009,3563
15-Sep-2009,3488
16-Sep-2009,3405
17-Sep-2009,3332
18-Sep-2009,3269
19-Sep-2009,3198
20-Sep-2009,3154
21-Sep-2009,3101
22-Sep-2009,3041
